Frequency16,Magnitude16,Phase16,Nyquist_Real16,Nyquist_Imag16
469264.172742136,242.0653228379,2.9471248256,-237.5025483018,46.7777732557
469304.011792373,33.2704578599,1.0805995519,15.6637149244,29.3525365339
469343.85084261,9.9568246927,1.1865813544,3.7321311239,9.2309021896
469383.689892847,99.4980201791,2.6442142559,-87.4424826412,47.472815896
469423.528943084,157.7402337889,-2.2828458409,-103.065366751,-119.413196642
469463.367993321,345.0609626209,-1.1312887956,146.8213179901,-312.266822619
469503.207043558,167.7691228792,1.6625069203,-15.3646464389,167.0640782199
469543.046093795,36.5361120498,-2.2346570353,-22.5121713581,-28.7765464304
469582.885144032,78.5135192115,-0.0749244118,78.2932478897,-5.8770769819
469622.724194269,300.781049949,2.7599528419,-279.1414016951,112.0237379672
469662.563244506,72.5529724809,0.573798968,60.9332410163,39.3836762514
469702.402294743,39.8741291785,-1.5552918876,0.6182012417,-39.8693366507
469742.24134498,52.0574342101,3.0894606755,-51.9867108622,2.7126279267
469782.080395217,111.1889842542,-0.8054818793,77.0277033864,-80.1855543753
469821.919445455,69.0038103335,2.9345649203,-67.5303162223,14.1838722305
469861.758495692,30.0883022499,-0.0669466972,30.0209016458,-2.0128081514
469901.597545929,94.7188519682,-0.2947360116,90.6344671787,-27.5146193396
469941.436596166,75.2268522459,-0.5811819962,62.8756791189,-41.300463365
469981.275646403,129.8153061709,-0.4417946541,117.3511924444,-55.504156134
470021.11469664,302.0918606579,1.0350646204,154.2089429657,259.7673847602
470060.953746877,136.2917215314,-0.7064571587,103.6725407169,-88.4728074569
470100.792797114,174.7995381884,0.8377049834,116.9706130584,129.8951663136
470140.631847351,70.7987777434,-2.3223375626,-48.3389738662,-51.7282373132
470180.470897588,58.6263095581,1.5466113186,1.4177395574,58.609164701
470220.309947825,20.825894917,-1.8679911563,-6.098637693,-19.9129233761
470260.148998062,291.5028058477,-1.4363324646,39.078583995,-288.8715113853
470299.988048299,31.7761473314,1.1987249913,11.5520854593,29.6019063705
470339.827098536,97.9466027206,-1.5139880317,5.561187221,-97.7885994439
470379.666148773,186.16088345,-1.5551355994,2.9152956853,-186.1380551578
470419.50519901,51.7078885377,-0.0505023764,51.6419623247,-2.6102613444
470459.344249247,93.3760144239,-2.4059443488,-69.2285898335,-62.6616503083
470499.183299484,391.2521370202,1.8413890932,-104.5827450856,377.015495906
470539.022349721,114.0942096251,-2.581889251,-96.6848733578,-60.5765955941
470578.861399958,60.4134365357,-2.4944931583,-48.2000020706,-36.4217395857
470618.700450195,75.3855621238,-1.6806638345,-8.2657712056,-74.9310349795
470658.539500433,83.2719899718,2.2050398304,-49.3443424368,67.0772702437
470698.378550669,37.6316345505,-0.6589787111,29.7522472238,-23.0422156937
470738.217600907,101.8727431961,2.9156608515,-99.2837282066,22.8209798147
470778.056651144,133.403289547,-1.5385153817,4.3056363853,-133.3337885057
470817.895701381,55.314724026,1.686999673,-6.4132998938,54.9416807036
470857.734751618,350.7184008999,-1.8659563194,-102.021502422,-335.5517989422
470897.573801855,127.0522447357,1.6688227297,-12.4345379046,126.442299724
470937.412852092,81.6460884601,-1.1454461798,33.6904218525,-74.3709569404
470977.251902329,113.384411488,0.0480375934,113.2536131209,5.4446196874
471017.090952566,112.8702312224,-1.9398950141,-40.720753914,-105.2687479591
471056.930002803,163.1922932022,-1.6473825702,-12.4860702601,-162.7139287524
471096.76905304,138.4824135342,0.2781093085,133.1613962313,38.018698189
471136.608103277,142.1642776168,-2.9993151446,-140.7277953982,-20.1586069131
471176.447153514,115.8788969964,2.6093931992,-99.8520444635,58.800408039
471216.286203751,644.8893543623,-1.7134327087,-91.673094519,-638.3402878646
471256.125253988,407.7827107777,-0.0325591428,407.5665850988,-13.2747097939
471295.964304225,244.8549864041,2.7955431485,-230.3399816525,83.0509314774
471335.803354462,75.0251019947,-2.4216031592,-56.4048212238,-49.4698097027
471375.642404699,550.3169285233,1.5011109765,38.3179979913,548.981286429
471415.481454936,252.4482412569,1.4174149634,38.5692104586,249.4845296171
471455.320505173,171.3238433108,-1.1874581132,64.0782830938,-158.8893732209
471495.15955541,174.441020001,-1.9846178734,-70.1446928922,-159.7165975034
471534.998605647,139.7862012178,0.039781174,139.6756070503,5.5593925957
471574.837655884,94.3116007543,1.9859583565,-38.0394713917,86.2999226714
471614.676706122,92.8328983013,2.7000309958,-83.9288669312,39.6723115368
471654.515756359,68.4747089137,-1.7815553969,-14.3250620611,-66.9595277594
471694.354806596,265.7980052468,-1.6869460019,-30.8029835669,-264.0071131552
471734.193856833,505.8331650512,-0.7938916862,354.6272495526,-360.7030700458
471774.03290707,102.255995807,1.8387176648,-27.0699749425,98.6078350594
471813.871957307,83.9014349407,-1.9461121846,-30.7554485437,-78.0612142487
471853.711007544,215.0542580903,-2.988777971,-212.5481320767,-32.7356911257
471893.550057781,73.0606248673,1.4998394632,5.1798036287,72.8767764132
471933.389108018,127.1949497507,2.7512979046,-117.629502795,48.3927196414
471973.228158255,102.2292803942,-2.7271294061,-93.5737932103,-41.1675964098
472013.067208492,450.3688572018,-3.0079389716,-446.3523031118,-60.0144069703
472052.906258729,150.8349588668,-1.5859819849,-2.2904400858,-150.8175676125
472092.745308966,57.596971488,2.2932809037,-38.0860293027,43.2072389367
472132.584359203,46.3542638561,-0.4123760334,42.4684381034,-18.578200739
472172.42340944,150.6447337244,-2.3526998389,-106.1490061254,-106.8935185008
472212.262459677,328.7028953804,-0.554394629,279.4695392723,-173.0386374496
472252.101509914,26.7389531236,-1.2230118846,9.1130559085,-25.1380951178
472291.940560151,98.6617741615,-2.7554302208,-91.3964438814,-37.1595980406
472331.779610388,93.8903874605,-2.041200308,-42.5554824831,-83.69250724
472371.618660625,77.6173416013,2.5636370235,-65.010831151,42.4033436219
472411.457710862,245.2846046672,-1.0275667509,126.7884316053,-209.9743577149
472451.296761099,67.1653997328,1.2536957412,20.9430458216,63.8167670207
472491.135811336,46.9659589823,3.0504465758,-46.7710066275,4.274838263
472530.974861574,173.6941800898,-0.1674459424,171.2648330695,-28.9486640576
472570.813911811,118.7242544408,-3.0431405498,-118.1493328293,-11.669779112
472610.652962048,72.0258545282,3.0559604954,-71.7619378709,6.1601942771
472650.492012285,297.4338523919,3.0081752341,-294.7905845841,39.5652346034
472690.331062522,114.6324207538,-1.6432319673,-8.2962134498,-114.3318185383
472730.170112759,69.279506892,-0.7326829744,51.5011749956,-46.3387424221
472770.009162996,55.0054612118,-2.1943207918,-32.1176905619,-44.6548397835
472809.848213233,87.9410356991,-1.0774650991,41.6455787508,-77.4549645299
472849.68726347,60.0486020722,-1.2092954686,21.237898571,-56.1674841444
472889.526313707,118.0930118841,-2.7513713167,-109.2153564269,-44.9217695155
472929.365363944,40.1572673737,-0.2162352997,39.2220889811,-8.6159073161
472969.204414181,49.9668000917,0.1920812052,49.0478633969,9.5387739049
473009.043464418,144.0767100824,-2.4097891529,-107.188820781,-96.2738546427
473048.882514655,148.8776351543,-0.5961296409,123.1984460262,-83.5864411604
473088.721564892,101.8730385474,1.7443739526,-17.594218688,100.3422117139
473128.560615129,57.4936048146,-2.2073999194,-34.178094361,-46.2317256917
473168.399665366,451.7308435013,-0.5721224644,379.7943915723,-244.5750909243
473208.238715603,127.3386709663,-2.9218310455,-124.2761053565,-27.7594445352
473248.07776584,159.8188471847,-1.2611809381,48.6955778228,-152.2195934036
473287.916816077,149.5575535002,1.2659547504,44.8885121363,142.6621298283
473327.755866314,47.4173609432,-1.035048165,24.2058285883,-40.7735696398
473367.594916551,173.7387624697,0.5957873927,143.8047727833,97.4953583985
473407.433966788,142.1370033871,-2.1866527115,-82.1065462447,-116.0234579541
473447.273017026,62.1450090473,2.7626142344,-57.735390373,22.9918865684
473487.112067263,46.2197335723,2.561957229,-38.6703127739,25.315423786
473526.9511175,20.600007291,2.357189466,-14.5808908552,14.5519044203
473566.790167737,56.6071391163,-1.5030500847,3.8319881949,-56.4772880493
473606.629217974,50.4912467702,2.8861280476,-48.8526036728,12.7588837602
473646.468268211,68.2548550201,-1.5892546048,-1.2597955518,-68.2432278617
473686.307318448,54.5716516247,-2.1850248909,-31.451185154,-44.5969518404
473726.146368685,132.3351120051,1.6180058751,-6.2451604547,132.1876690175
473765.985418922,158.8648499504,-2.9402961303,-155.6570786633,-31.7634131001
473805.824469159,42.9711713944,3.0298692415,-42.7032645628,4.7909045797
473845.663519396,105.187973195,-1.8071491525,-24.6306490234,-102.2635850807
473885.502569633,135.5455823327,-1.770993619,-26.9549586384,-132.8383795999
473925.34161987,101.5619301396,-1.9524233648,-37.8248061698,-94.255555231
473965.180670107,109.5277907434,-2.2541825899,-69.1583092232,-84.932121194
474005.019720344,77.8423631952,0.2118176446,76.1026169925,16.3653657063
474044.858770581,60.1931219996,-1.7052189339,-8.0669708039,-59.6501124736
474084.697820818,87.2985361667,-2.0123189658,-37.3041119988,-78.9267866115
474124.536871055,79.0419069384,-1.5821460869,-0.8970874204,-79.0368160202
474164.375921292,132.5615010379,2.7670977555,-123.3739958857,48.4913259936
474204.214971529,82.4366106136,-1.5447061153,2.1505446036,-82.4085549404
474244.054021766,78.9160862048,1.4548715443,9.1278538322,78.3864206754
474283.893072003,154.3368169866,-2.0685180624,-73.684244201,-135.6115232348
474323.73212224,24.3332868661,-0.8228197548,16.550451644,-17.8379202849
474363.571172478,425.4340209755,-0.1350781792,421.5586599509,-57.2922544834
474403.410222715,75.3304965485,-1.3337841938,17.6875509461,-73.2245467844
474443.249272952,143.3715207344,-1.0053248683,76.8204601142,-121.0537478377
474483.088323189,388.2822543297,1.1520744474,157.8728786846,354.7383024191
474522.927373426,191.3189570859,0.8025874962,132.9376373488,137.5882550095
474562.766423663,46.3859740138,2.1991796936,-27.2674244874,37.5252734437
474602.6054739,91.429087205,-2.5978955065,-78.2451945336,-47.2965909928
474642.444524137,73.9937862765,0.4288708689,67.2926035381,30.7698865224
474682.283574374,92.8587121242,-0.7459466072,68.1996911285,-63.0201757166
474722.122624611,126.3624427704,-1.2145879881,44.065503486,-118.4301412032
474761.961674848,155.7622003123,-0.776059125,111.1642965176,-109.1071135438
474801.800725085,66.1690364231,0.4658857052,59.1170081532,29.7240765742
474841.639775322,134.7012348252,-1.8226577773,-33.5685057261,-130.4514395733
474881.478825559,221.9183492441,3.0534688936,-221.0572203065,19.5309774858
474921.317875796,18.3775498854,-0.6510533379,14.6183465476,-11.1372475956
474961.156926033,267.5800189432,-2.5774368981,-226.1159051615,-143.0757280976
475000.99597627,508.626262396,-0.2837451321,488.2881864008,-142.3914387183
475040.835026507,173.0575275438,-3.0502003638,-172.3352945812,-15.7941153976
475080.674076744,75.9975934926,-0.5763515844,63.7206760577,-41.4162970269
475120.513126981,330.0016402881,-0.6978102822,252.8640893302,-212.0397012827
475160.352177218,167.3907990361,-2.0402854176,-75.7327390375,-149.2790401892
475200.191227455,49.6964576666,1.2064364042,17.7093977878,46.433986848
475240.030277692,148.2231891647,-2.3618466047,-105.4003408793,-104.2155552145
475279.86932793,990.006581621,-1.7570735727,-183.3510350127,-972.8799667034
475319.708378167,119.0559408005,0.4882132981,105.1469112092,55.8430309264
475359.547428404,224.2928156127,2.0568875599,-104.7836525769,198.3120099442
475399.386478641,82.2109711464,0.4017200351,75.6661408224,32.1446560079
475439.225528878,63.1415203259,0.7436939179,46.4704391104,42.7475131201
475479.064579115,197.0668326803,-1.449460415,23.852655078,-195.6179628469
475518.903629352,66.1154329365,-2.2427287001,-41.1568214821,-51.743275098
475558.742679589,245.9977812649,2.2140311255,-147.5462541694,196.83752505
475598.581729826,307.6575295351,-0.6304662862,248.5112033627,-181.370717821
475638.420780063,189.3853858505,-3.002767812,-187.5633654336,-26.2070280837
475678.2598303,78.9278498112,2.19654666,-46.2284836905,63.9729065425
475718.098880537,370.9606837235,0.3297123855,350.9790734129,120.1062816628
475757.937930774,32.8174448235,-0.042664484,32.7875812424,-1.3997146199
475797.776981011,307.6546896125,-2.5177721557,-249.7087529304,-179.7135129881
475837.616031248,124.6711064172,-1.2063136133,44.4410152513,-116.4812471548
475877.455081485,215.8096379323,-2.417298964,-161.634429743,-142.9968913863
475917.294131722,34.5694446454,-0.5548920496,29.382552492,-18.2129654957
475957.133181959,127.0764575604,0.8514826976,83.7266748717,95.594298894
475996.972232196,34.9845095234,-0.5946529986,28.9791716932,-19.5990692271
476036.811282433,258.3023551354,-0.6301708332,208.6894083998,-152.213131793
476076.65033267,80.947055501,0.0707632468,80.7444714135,5.723297164
476116.489382907,58.6957306302,-1.746102713,-10.2371127547,-57.7961098748
476156.328433144,79.1358127881,0.2467620964,76.7386633066,19.3301427713
476196.167483382,67.6313742846,-0.5890202385,56.234499036,-37.5723822214
476236.006533619,122.6418339149,2.6223695533,-106.4782465211,60.8555867921
476275.845583856,775.6507180915,0.3644901161,724.6948424579,276.4985023303
476315.684634093,162.1674420059,-1.7015714138,-21.1470642315,-160.7827133778
476355.52368433,22.3211793496,2.7965608862,-21.0056741381,7.5496159877
476395.362734567,34.6340787503,0.4557469984,31.0990649161,15.2436075856
476435.201784804,83.6162207094,-2.782612153,-78.2861449085,-29.3760426384
476475.040835041,63.5440497249,1.4260526987,9.1655138848,62.8795643327
476514.879885278,148.0192109216,-1.4258026013,21.3867364301,-146.4660175833
476554.718935515,252.0108331593,2.6375213852,-220.6665886641,121.7198286105
476594.557985752,320.5147635564,1.6802811972,-35.0214527297,318.5956865783
476634.397035989,414.3488305456,-2.9489420879,-406.6834614025,-79.3316809109
476674.236086226,147.202252098,2.9334753001,-144.0258685475,30.4146709971
476714.075136463,22.0295199846,2.8789959483,-21.2743294982,5.7186235366
476753.9141867,115.544555789,2.2308697637,-70.8490173863,91.2740987787
476793.753236937,175.5762687816,1.3563316963,37.3669060421,171.5538996704
476833.592287174,41.9251726007,0.1932738122,41.1445546134,8.0526842271
476873.431337411,88.9858056958,2.3970139119,-65.4377979014,60.3023069306
476913.270387648,152.6570998577,-0.5792714103,127.7528820093,-83.5666875932
476953.109437885,25.9199597487,-3.0772666826,-25.8663520369,-1.6661769642
476992.948488122,1441.5473071537,-2.5126894049,-1165.7406270042,-848.0020219989
477032.787538359,94.2615224412,-0.0678844527,94.0444131998,-6.3939783255
477072.626588596,62.0050696256,-1.7644463727,-11.9323789553,-60.846092658
477112.465638833,119.4263316688,0.3145418293,113.5670642069,36.9482154276
477152.304689071,212.3849079846,2.7234211689,-194.0843396774,86.2474244927
477192.143739308,50.3329976046,-2.3353753278,-34.8421738054,-36.3240082092
477231.982789545,491.336883139,2.9805993245,-484.9831803501,78.7606977514
477271.821839782,144.9438490644,-1.4200238847,21.7708351749,-143.2995119231
477311.660890019,71.2579746268,-1.3921136043,12.6649237685,-70.1234529516
477351.499940256,148.6604335572,2.4523437637,-114.7248105848,94.5417491994
477391.338990493,31.6844340251,-1.764033177,-6.0845678362,-31.0947164923
477431.17804073,121.2589801273,-1.2921367114,33.3543701763,-116.5814146923
477471.017090967,56.5407826782,-0.2172420483,55.2118257237,-12.1866486831
477510.856141204,18.0229745803,1.269700438,5.345018989,17.2121580497
477550.695191441,137.6308704127,-2.5959005616,-117.6425041638,-71.4317695751
477590.534241678,23.6813094378,2.2755980546,-15.3427133132,18.0390012162
477630.373291915,80.2429674878,-2.7527336488,-74.2522081503,-30.4227450447
477670.212342152,106.285687938,-0.0362207123,106.2159753373,-3.8489016076
477710.051392389,76.9320032483,1.5779890318,-0.5533444299,76.9300132181
477749.890442626,947.7057501349,-1.14769099,389.1222295104,-864.1354519631
477789.729492863,58.7047393301,-1.1556994447,23.6743643203,-53.7193716814
477829.5685431,99.7819368146,-2.5284928788,-81.6084853006,-57.4150680694
477869.407593337,241.2532114081,-1.6452129264,-17.9366778885,-240.5855099566
477909.246643574,304.6727043333,-1.3982810578,52.3003668913,-300.150176393
477949.085693811,157.3750273661,-1.6833928774,-17.6824668856,-156.3784819063
477988.924744049,84.503687623,-1.8375243842,-22.2731956459,-81.5155075897
478028.763794285,318.599423601,1.495107552,24.0913822408,317.6872644923
478068.602844523,57.8307805194,2.2373143793,-35.7540536801,45.4537877512
478108.44189476,90.8884956781,-2.38580326,-66.1423171236,-62.3370879344
478148.280944997,120.8441695534,-3.1366986388,-120.8427223639,-0.5914107911
478188.119995234,69.2036369137,2.6180793279,-59.935064105,34.5966971374
478227.959045471,26.8878287023,1.265273702,8.0876340431,25.6426501733
478267.798095708,60.8877351052,-0.9859102364,33.6163871226,-50.7666701987
478307.637145945,118.1422157051,0.0687741925,117.8629259993,8.1187318341
478347.476196182,77.5938675952,-2.2401315225,-48.1442605782,-60.8517745161
478387.315246419,28.9492723962,-3.044789538,-28.8137387386,-2.798005035
478427.154296656,365.5062206851,-0.5992917545,301.8113936722,-206.1666316579
478466.993346893,165.9479096541,-0.1830529226,163.1753424779,-30.207885159
478506.83239713,139.4112322971,-2.7926002402,-131.0072074718,-47.6718290087
478546.671447367,143.1234484874,-0.8510640891,94.344593248,-107.6262943327
478586.510497604,427.2627500183,-2.0840555554,-209.7941807455,-372.2094293252
478626.349547841,180.1011733654,-2.8004948748,-169.7251850124,-60.2477735699
478666.188598078,125.5160664698,0.3281716077,118.8176806297,40.4554287066
478706.027648315,262.7745264591,-0.5949573698,217.622608317,-147.2781453751
478745.866698552,62.0134718005,-0.9479404187,36.1760021686,-50.3683189302
478785.705748789,62.6349832094,-3.0876661815,-62.5439319957,-3.3760468247
478825.544799026,161.7122351451,0.4212265082,147.576666608,66.1209079528
478865.383849263,136.8700707329,0.1102800458,136.0386283086,15.063461433
478905.2228995,33.3183319878,1.1599980598,13.305386282,30.5463245308
478945.061949738,301.3009847297,-1.7934254823,-66.5256460672,-293.864972078
478984.900999975,107.8949871074,1.5043631215,7.1625386197,107.656984369
479024.740050212,144.1290147415,-2.6797201065,-129.0271208412,-64.2275250791
479064.579100449,457.3203268407,-1.8165237323,-111.2486316277,-443.5827130341
479104.418150686,135.281202162,0.5813893578,113.0545603743,74.2944818743
479144.257200923,39.902418936,-0.1324683178,39.5528296613,-5.2703607775
479184.09625116,142.640760574,2.1121926856,-73.5075137588,122.2416950067
479223.935301397,227.7688321077,-0.4197636271,207.9951488974,-92.8259603499
479263.774351634,117.4709322414,-1.5355232512,4.1427018992,-117.3978617464
479303.613401871,47.8948431054,-1.4333950827,6.5601239322,-47.443448126
479343.452452108,117.690437649,-2.6322721419,-102.7526985253,-57.3839878345
479383.291502345,86.9918145215,1.9210730469,-29.8519142604,81.7094793077
479423.130552582,96.9489811235,-2.388840813,-70.7543688434,-66.2791387274
479462.969602819,827.6005540674,0.0132533463,827.5278706214,10.9681556106
479502.808653056,46.761170747,0.5444996732,39.9988770894,24.2218273716
479542.647703293,42.7935006158,-2.3943737908,-31.3925318269,-29.0825143419
479582.48675353,84.7895832341,-1.6737858001,-8.7170054581,-84.3403061464
479622.325803767,59.430053758,-2.9548469769,-58.3967815624,-11.0339110397
479662.164854004,140.1243475938,-1.0572951143,68.8332710012,-122.0525034231
479702.003904241,51.7665947779,3.0156113021,-51.3563362185,6.5043881426
479741.842954478,266.6048140758,0.494921652,234.6138160031,126.6273439225
479781.682004715,68.6892699239,-0.6576366724,54.3633684701,-41.9861878629
479821.521054952,137.9723887192,-2.8165337885,-130.7470408196,-44.0634924374
479861.36010519,243.4298459087,-0.313367135,231.5750557557,-75.0405452463
479901.199155427,77.9822047011,-1.2322042397,25.9025258823,-73.5546286984
479941.038205664,116.5863973251,-1.4330749564,16.0057289712,-115.4824864702
479980.877255901,605.0036893729,0.7337837034,449.3034714769,405.1615167727
480020.716306138,75.4875990426,-1.6514759653,-6.0837071697,-75.2420501867
480060.555356375,62.9166153381,-1.3165613643,15.8238456138,-60.8942230068
480100.394406612,15.352227712,-0.4968023938,13.4963135898,-7.3171316241
480140.233456849,163.5740115841,-1.0688871044,78.6954838076,-143.3997144139
480180.072507086,62.9364429903,2.6151668943,-54.4153806273,31.6221790435
480219.911557323,143.2166681241,-1.4905909042,11.4744418144,-142.756265059
480259.75060756,116.6175998609,-1.8193015539,-28.68272602,-113.0352415195
480299.589657797,88.236404052,-1.2009460442,31.8953284756,-82.2699885831
480339.428708034,180.0444014838,-1.5512612219,3.5169625718,-180.0100482749
480379.267758271,897.0189299146,-2.4191210495,-672.9200065696,-593.1455347411
480419.106808508,1222.7917637436,2.0622485625,-577.0436831858,1078.0724860484
480458.945858745,80.5437341248,-0.5132659828,70.1653097144,-39.5489875906
480498.784908982,480.4293968537,1.3698344603,95.8994400769,470.7607701946
480538.623959219,68.2802573198,0.5959376346,56.5102828935,38.3246848252
480578.463009456,404.7336031981,-0.7608530021,293.1275413697,-279.0797987105
480618.302059693,63.7707399236,3.1386623829,-63.7704661405,0.1868652647
480658.14110993,165.5791563162,-1.6144168558,-7.2203601238,-165.4216533773
480697.980160167,118.9385559851,0.9956888727,64.6936495629,99.8053696253
480737.819210404,230.3183685213,-1.3742112835,44.9860817551,-225.8822775842
480777.658260642,26.5102747979,2.0907308255,-13.1709220361,23.0069876903
480817.497310879,145.6337308897,-2.684316888,-130.6711159947,-64.2980794235
480857.336361116,121.9434218286,1.9679010557,-47.1616174922,112.4543461267
480897.175411353,115.6067614802,-2.6180141502,-100.1195640714,-57.8013511096
480937.01446159,380.5626060644,0.3991467061,350.647701092,147.8989075463
480976.853511827,400.3771630108,0.8694406839,258.3449450549,305.8754027789
481016.692562064,36.3987148794,1.181376031,13.8188513646,33.6735176635
481056.531612301,72.86448766,-0.626313783,59.0343509705,-42.7104081864
481096.370662538,66.1853855102,-1.9396017019,-23.8599236555,-61.7349924945
481136.209712775,54.3103662801,-0.0883250226,54.0986579759,-4.7907296612
481176.048763012,40.1883088021,-0.9449140515,23.5428151706,-32.5704777093
481215.887813249,111.4224046153,-2.0478780333,-51.1639092777,-98.9808397504
481255.726863486,39.244914582,-2.3469347178,-27.4921973248,-28.0061137398
481295.565913723,72.3950546557,2.1212924305,-37.8705846533,61.6997792266
481335.40496396,73.7249510579,-1.4969693954,5.4379439206,-73.5241264784
481375.244014197,58.9296652735,-2.7192346169,-53.7512143702,-24.1560013863
481415.083064434,87.9944091421,-2.7274337451,-80.5549320632,-35.4107181595
481454.922114671,81.7050419104,-1.6975502783,-10.3287271287,-81.0495605755
481494.761164908,129.8543518299,0.9781505549,72.5311289465,107.7097396845
481534.600215145,443.8433890794,-2.1306469919,-235.7073225101,-376.0837834108
481574.439265382,90.3967736184,-1.2602742749,27.6212550808,-86.0734741275
481614.278315619,18.247004293,-0.2133032142,17.8334722984,-3.8626974323
481654.117365856,143.2919450375,2.0963355331,-71.8866341928,123.9552069785
481693.956416094,27.4540679546,-2.8762245704,-26.4930666142,-7.2002269846
481733.795466331,373.9632830386,-0.9575639699,215.2210516533,-305.8241913032
481773.634516568,43.5516831798,-0.210285912,42.5922950648,-9.0909575355
481813.473566805,193.4939709907,-1.78600829,-41.3215095002,-189.0302876852
481853.312617042,31.9912261649,1.5579987608,0.4093986514,31.988606476
481893.151667279,93.8608645908,-1.3182001135,23.4575783126,-90.8823630934
481932.990717516,77.2184838242,-0.8436602781,51.3296558592,-57.688479556
481972.829767753,578.3036273522,-0.2838169587,555.1677822041,-161.9377010189
482012.66881799,34.977348102,1.9357046688,-12.4821449187,32.6743161899
482052.507868227,27.7164666179,-2.407297945,-20.5740309598,-18.5718004471
482092.346918464,43.7865776601,-2.9886696183,-43.2755901175,-6.6699087822
482132.185968701,26.1415712833,-2.4508180951,-20.1486879149,-16.6556934551
482172.025018938,207.6678418669,-1.4759884803,19.659058966,-206.7352266698
482211.864069175,64.8898328873,-0.1527521056,64.1342598532,-9.8735568681
482251.703119412,72.6613288586,-2.5047132547,-58.4164719312,-43.2109305455
482291.542169649,272.3007804915,-2.6051223786,-234.0474476229,-139.1743773742
482331.381219886,220.3788553143,0.4414013744,199.2563958608,94.1473769057
482371.220270123,10.8925019075,1.8075744464,-2.5550744687,10.5885878314
482411.05932036,46.0911375727,2.5109702078,-37.2259977232,27.1775285163
482450.898370597,80.0985004275,0.377602791,74.4556524066,29.5317726432
482490.737420834,363.2280308224,-0.9044737532,224.5110090661,-285.5335517645
482530.576471071,82.3480087836,-2.0480859761,-37.8284860218,-73.14506269
482570.415521308,164.6801420851,0.1449807905,162.9524302329,23.7919036299
482610.254571546,76.589920976,-2.4065702279,-56.8156069798,-51.361491398
482650.093621783,154.535611469,-1.7828435013,-32.5238215666,-151.0743401204
482689.93267202,116.0037914088,-2.5417612592,-95.7531029366,-65.4845241201
482729.771722257,242.6273963048,-1.9505971444,-89.9505862765,-225.337403611
482769.610772494,169.784664912,-1.9642794878,-65.096749481,-156.8095840384
482809.449822731,114.6578001235,0.292876191,109.7753797543,33.1025245104
482849.288872968,123.0982433451,-2.6917718978,-110.8530521064,-53.5236242546
482889.127923205,212.5726428944,-1.2376823886,69.5085694343,-200.8872501736
482928.966973442,76.9961339393,-1.3816297092,14.478387249,-75.6226219082
482968.806023679,173.4086557228,-0.8568045058,113.5576664794,-131.0542569447
483008.645073916,80.033333976,-0.7543702121,58.3205293883,-54.8092181952
483048.484124153,196.5012200047,-2.0785304338,-95.5385885322,-171.7122813448
483088.32317439,88.0241575176,1.3838713613,16.358260663,86.4908065332
483128.162224627,147.6984944919,-0.8409180178,98.4822469296,-110.0731225817
483168.001274864,106.6792817853,-0.4848000409,94.3864312202,-49.7159005123
483207.840325101,120.2771177753,2.4015606063,-88.8182706827,81.1042529912
483247.679375338,137.7133008941,-2.8330739907,-131.211087454,-41.816309884
483287.518425575,421.4175157906,1.7027057575,-55.4278759245,417.756475935
483327.357475812,63.5492035554,-0.6821471665,49.3282138797,-40.0653040418
483367.196526049,545.2261452758,-0.5537189062,463.7556229927,-286.7093853277
483407.035576286,406.4980880696,0.2444220377,394.4158882226,98.370741188
483446.874626523,98.2808490287,2.5235816487,-80.1020882555,56.9454189809
483486.71367676,128.2543753591,-2.6705797667,-114.2886420682,-58.2004389412
483526.552726998,46.6009358563,1.3043075754,12.2721588791,44.9559933616
483566.391777235,152.1764875343,-0.9234806139,91.7696215362,-121.3920092978
483606.230827472,144.9359146671,-2.1995200083,-85.2386923845,-117.2210931572
483646.069877709,189.3827378752,-2.2552470385,-119.7367695297,-146.7273915386
483685.908927946,183.6819203935,2.4835901272,-145.3319529915,112.3284083353
483725.747978183,30.7431345245,-1.378836995,5.8652552404,-30.1784542573
483765.58702842,114.3376725345,0.2075452608,111.8839497473,23.5602451084
483805.426078657,142.0116599257,-0.9077288301,87.4134683443,-111.9204945793
483845.265128894,125.2796821138,-2.9869889214,-123.7854248744,-19.2916391013
483885.104179131,134.7928596073,1.5270183712,5.8990711366,134.6637143437
483924.943229368,97.0258102462,0.3513061204,91.0998663107,33.3889534443
483964.782279605,101.8466824996,-2.1805577638,-58.3247337989,-83.4923479336
484004.621329842,102.863379435,-2.436155337,-78.3127794757,-66.6932035485
484044.460380079,118.8650298387,-2.5657795176,-99.6980215997,-64.7240280549
484084.299430316,122.1114739743,-1.0347959795,62.3624948023,-104.9863387218
484124.138480553,332.9080554299,-2.2876945779,-218.7371017171,-250.961857067
484163.97753079,168.921102449,2.4972285463,-135.0493644544,101.4692466368
484203.816581027,124.3299601573,-0.5333888122,107.0591563341,-63.2161058414
484243.655631264,40.7155250844,-2.4675121833,-31.8102756243,-25.4137826307
484283.494681501,146.3408901062,-0.9387702815,86.4553658775,-118.0725447683
484323.333731738,173.5816855723,-2.1821490139,-99.6316630528,-142.1412441322
484363.172781975,102.9081813806,-2.2489593875,-64.5608481726,-80.1373238777
484403.011832212,61.7183741859,-2.0691971007,-29.502708153,-54.2102197357
484442.85088245,327.1934633585,1.70900605,-45.0774863901,324.0734217509
484482.689932687,31.4164391138,2.2183776859,-18.9522558226,25.056030129
