V_30,I_30
0.2665130613,-0.0002791641
0.0512401137,-0.0002549942
-0.0283593063,-0.0003278261
-0.2104389462,-0.0002153556
-0.3245207184,-0.000083227
-0.346757022,3.89113744381486E-005
-0.2897161714,0.0001507373
-0.1711227023,0.0002332372
-0.0119238058,0.0002725535
0.1646774413,0.0002532176
0.320975996,0.0001832861
0.4315128801,7.24269285879387E-005
0.4698623577,-5.39009236501406E-005
0.4276455791,-0.0001702386
0.332899639,-0.000273041
0.1708003794,-0.0003133242
-0.0041894431,-0.000304623
-0.166933191,-0.0002424259
-0.2742473919,-0.0001505804
-0.3080852201,-0.000044233
-0.3216203857,0.0001197999
-0.2246186777,0.0002161571
-0.0589744959,0.0002538621
0.1140818248,0.0002567625
0.2713471789,0.0002132567
0.408309809,0.0001059425
0.4701846449,-1.45846039195878E-005
0.3931632629,-7.25922882834391E-005
0.4108877543,-0.0002862539
0.2458880985,-0.0003233144
0.0399608422,-0.0002975332
-0.1256832908,-0.0002572501
-0.2545892335,-0.000174428
-0.3306437565,-5.48677183800701E-005
-0.3361222921,7.59718430366182E-005
-0.25877875,0.0001823193
-0.1263278769,0.0002541844
0.0476952249,0.0002696531
0.2204292978,0.0002332372
0.3702825422,0.0001426807
0.4531046196,3.0210221142144E-005
0.4740517768,-0.000103852
0.4021866282,-0.0002085881
0.2810149804,-0.0002904433
0.1131149658,-0.0003171913
-0.0406053706,-0.0003120351
-0.2375091957,-0.0001863518
-0.3206535395,-8.7738738713134E-005
-0.3390226635,3.08547510133479E-005
-0.2874603162,0.0001471924
-0.1730562923,0.0002351707
-0.0029003852,0.0002635301
0.1679000914,0.0002499949
0.3238763808,0.0001800634
0.5030556922,-5.5611860756677E-006
0.4756631254,-6.09907516504771E-005
0.4054093018,-0.0001489691
0.3203313082,-0.000265629
0.1704781142,-0.0003168691
-0.0122460643,-0.000299789
-0.1740230178,-0.0002369474
-0.2945500801,-0.0001286664
-0.3416007727,-6.20571592420083E-006
-0.3087297886,0.0001120655
-0.2091499592,0.0002071337
-0.0615526166,0.0002638523
0.1163376807,0.0002596629
0.2848823094,0.0002013329
0.4083098083,0.0001046534
0.4711514361,-2.16744321721772E-005
0.4601943559,-0.0001505804
0.3358000392,-0.0002185783
0.1891694832,-0.0002752969
0.0399608419,-0.0003078456
-0.1140817555,-0.0002756192
-0.2568450877,-0.0001715276
-0.3367667914,-4.16548569990358E-005
-0.3341887057,8.56397915998122E-005
-0.2520111889,0.0001897314
-0.1131150133,0.0002557957
0.0824998479,0.0002467723
0.1875582696,0.0002789988
0.3638372431,0.0001497705
0.4698623913,5.39582140967045E-006
0.4730849752,-0.000116098
0.3941300001,-0.0002176115
0.2632904095,-0.0002917324
0.0989353114,-0.0003188027
-0.0915232171,-0.0002694961
-0.2252631302,-0.000201176
-0.3174308919,-8.38715598986002E-005
-0.3351554882,4.18117588869054E-005
-0.2771478426,0.0001578271
-0.156298516,0.0002406492
0.0112792759,0.0002693308
0.1859469354,0.000245161
0.3432122821,0.0001655615
0.4466593287,5.05129122838569E-005
0.4843642681,-8.70942089115903E-005
0.4447256054,-0.0002153556
0.3084075023,-0.000277875
0.1372848322,-0.0003075234
-0.0354491335,-0.000293666
-0.1923921146,-0.0002247013
-0.3061516174,-0.0001106195
-0.3470792807,1.60305640788833E-005
-0.4025089083,0.0002329149
-0.187880475,0.0002122899
-0.0080566252,0.0002348485
0.1401852957,0.0002567625
0.2984174433,0.0001981103
0.4202336093,8.82179112332738E-005
0.479852579,-4.77778903413245E-005
0.4463369525,-0.0001654046
0.3461125054,-0.000260795
0.1956147759,-0.0003136464
0.0193358911,-0.0003110683
-0.1495308891,-0.0002520938
-0.2761809811,-0.0001492913
-0.3338664114,-2.68306708721186E-005
-0.3174309361,9.78858599215675E-005
-0.2297749133,0.0002032665
-0.0870115511,0.0002661082
0.0879783564,0.0002702976
0.272958501,0.000203911
0.375116518,0.0001401026
0.4647061436,-4.91665622674236E-006
0.4614834232,-0.0001360785
0.3731827699,-0.0002363028
0.231063917,-0.0002991445
0.0592967334,-0.0003117128
-0.1227829072,-0.0002582169
-0.1466305032,-0.0002820645
-0.3193644847,-0.000066147
-0.3770499422,0.0001185108
-0.2629681943,0.0001845751
-0.1144040713,0.000241616
0.0551073204,0.0002625633
0.223329683,0.0002309813
0.3683489527,0.0001452588
0.454393678,2.66653068578473E-005
0.4685732713,-0.0001025629
0.4012198313,-0.0002137443
0.2745696816,-0.0002923769
0.1082809926,-0.0003191249
-0.0670310883,-0.0002881875
-0.2226850114,-0.0002018205
-0.3190422159,-8.48383546034211E-005
-0.3432121105,4.56789381650284E-005
-0.2839154055,0.0001584717
-0.1827242461,0.0002612742
0.0193359012,0.0002538621
0.1943258247,0.0002329149
0.3264545025,0.0001816748
0.4376359101,5.92140657574532E-005
0.4743740569,-7.58149373274645E-005
0.4260342442,-0.0001934416
0.3093742971,-0.0002781973
0.0802439527,-0.0002501602
-0.0219140097,-0.000309457
-0.1372848231,-0.000282709
-0.3022844388,-0.0001135199
-0.3557804349,2.82766315309925E-005
-0.2984173176,0.0001304346
-0.1865914165,0.000218413
-0.038349537,0.0002728757
0.1372849109,0.0002619187
0.3022846233,0.0001942431
0.4218449334,8.5317526646123E-005
0.4724404836,-4.45552412179944E-005
0.4424697709,-0.000168305
0.3377336167,-0.000260795
0.1836909753,-0.000310746
0.0070898267,-0.0003049453
-0.1604878941,-0.0002443595
-0.2813372193,-0.0001438128
-0.3573917521,2.17317213741591E-006
-0.3425676075,0.0001368799
-0.2304194464,0.0002164794
-0.068320181,0.0002583738
0.106347464,0.0002625633
0.2723139733,0.0002106786
0.4034758332,0.0001081983
0.4737295568,-2.1996697091642E-005
0.4621279466,-0.0001496136
0.2829486017,-0.000158637
0.2007710181,-0.0002859316
0.0757322399,-0.0003442616
-0.1147262853,-0.0002736856
-0.2645794451,-0.0001621819
-0.3287101694,-4.64888306931074E-005
-0.3325773823,8.88624411427374E-005
-0.2481440107,0.0001926318
-0.1079587741,0.0002590184
0.0641307424,0.0002715867
0.2349312267,0.0002303368
0.3793059616,0.0001339795
0.456971791,1.28079147736597E-005
0.465350612,-0.000119643
0.3860733725,-0.0002259904
0.2539447254,-0.000299789
0.0802439493,-0.00031558
-0.0744431794,-0.0002962441
-0.2291303086,-0.0001976311
-0.3451456761,-4.64888306931074E-005
-0.3403117322,6.50148347828269E-005
-0.2607123352,0.000166206
-0.1372848849,0.0002490281
0.0328710331,0.0002712644
0.20463831,0.0002412938
0.3580364724,0.0001533154
0.4846865835,-8.26823472674768E-008
0.4311905494,-5.1645069277085E-005
0.3963858621,-0.0001985979
0.297772753,-0.0003059121
0.1208493223,-0.0003229921
-0.0673533534,-0.0002830313
-0.2172065089,-0.0002053654
-0.3154973013,-9.16059175150426E-005
-0.3454679639,4.37453485240898E-005
-0.2893939088,0.0001591162
-0.1649996692,0.0002380711
0.0012890601,0.0002702976
0.1762789836,0.0002493504
0.3370892455,0.0001674951
0.4444034738,5.21242369953831E-005
0.4740517923,-7.48481426151951E-005
0.4273233033,-0.0001956975
0.3187199776,-0.0002885098
0.1811128512,-0.0003523182
-0.0302928958,-0.0002991445
-0.1998042067,-0.0002160002
-0.3029289689,-0.0001112641
-0.3409562484,1.50637692862599E-005
-0.3006731738,0.0001375245
-0.1875582128,0.0002255028
-0.0267479964,0.000267075
0.2429878316,0.0001594385
0.2771479554,0.000224536
0.3996086501,0.000105298
0.4759853931,-5.61567780186907E-005
0.442147501,-0.000179262
0.3296769916,-0.000265629
0.1698335853,-0.0003091347
-0.0038671782,-0.0003030117
-0.167255456,-0.00024017
-0.2890715772,-0.0001325336
-0.3422453032,-2.98306667760976E-006
-0.3138860292,0.0001214112
-0.2091499607,0.0002139013
-0.0551073166,0.0002641746
0.1179490068,0.0002644969
0.2884272255,0.0002006884
0.4153996357,9.43409453909725E-005
0.4872646762,-4.77778903413245E-005
0.4808192985,-0.0001911858
0.3586808386,-0.0002611172
0.1959370421,-0.0003036562
0.0238475991,-0.0003091347
-0.1527535381,-0.0002446817
-0.2755364514,-0.0001496136
-0.3419230341,-2.00631075734124E-005
-0.3238762352,0.0001040089
-0.1398629839,0.0001130323
-0.1086033086,0.0002931784
0.0647752747,0.0002964011
0.268124526,0.000208745
0.4047648929,0.000106587
0.4698623794,-1.52291337626641E-005
0.4595498294,-0.0001431683
0.3747940905,-0.0002491934
0.2246186179,-0.0003055898
0.0480174633,-0.0003113906
-0.1214938474,-0.0002653067
-0.2642571803,-0.0001618597
-0.3254875202,-5.00337447221363E-005
-0.3283879382,8.56397915998122E-005
-0.2452436261,0.0001910204
-0.1057029193,0.0002593406
0.0670311279,0.0002715867
0.2484663577,0.0002190575
0.4179777559,9.27296206087686E-005
0.4598721741,7.65167590616278E-006
0.4543936024,-0.0001151313
0.3863956345,-0.0002343693
0.2429877188,-0.0002978554
0.073798652,-0.0003159023
-0.1008688972,-0.0002743301
-0.2465326119,-0.0001799065
-0.3035735042,-8.29047651929858E-005
-0.3851065666,0.000127212
-0.2671576387,0.0001871533
-0.1166599262,0.0002429051
0.0525292002,0.0002651414
0.2217183582,0.0002332372
0.3631927122,0.0001484815
0.4601944444,1.66750939411361E-005
0.4743740351,-0.0001167426
0.401864357,-0.0002250236
0.2678021172,-0.0002975332
0.0957126628,-0.0003178359
-0.080566212,-0.0002814199
-0.2368646659,-0.0001876409
-0.3216203369,-7.3881347902122E-005
-0.3406339954,5.92140657574532E-005
-0.2771478472,0.0001745849
-0.1324509085,0.0002361375
0.0389940682,0.0002590184
0.1859469388,0.0002586961
0.3499798471,0.0001597607
0.4563272696,2.82766315309925E-005
0.474696309,-9.99848048762017E-005
0.4076651327,-0.0002095549
0.2871380131,-0.0002946328
0.1153708198,-0.0003181581
-0.1530758075,-0.0001937639
-0.2394427852,-0.0001824846
-0.2945500835,-0.0001102973
-0.3280656588,3.18215458209239E-005
-0.2826263464,0.000160083
-0.1614547559,0.0002441942
0.013535131,0.0002664304
0.1914254405,0.0002393602
0.3348333918,0.0001723291
0.4431144116,4.92238525165286E-005
0.4750185811,-8.67719440106869E-005
0.4189444107,-0.0002018205
0.2971282281,-0.0002843203
0.1366403011,-0.0003226698
-0.0509178462,-0.0002885098
-0.205282709,-0.0002140666
-0.3113078573,-0.000097729
-0.3470792865,3.76223146858428E-005
-0.3193645496,0.0001800634
-0.188525013,0.0002509617
-0.0032226502,0.0002654637
0.1737008622,0.00024645
0.3306439452,0.0001726513
0.4382804396,0.000057925
0.4850087999,-8.41938248002953E-005
0.3638371225,-0.0001299554
0.3096965614,-0.0002804531
0.1972260929,-0.0003713318
-0.0306151607,-0.0002985
-0.2130170666,-0.000201176
-0.3055070883,-0.0001073969
-0.3419230446,2.15090679209147E-005
-0.2977727912,0.0001423584
-0.1869136845,0.0002332372
-0.0238476114,0.0002715867
0.1575876093,0.0002528953
0.3187201393,0.0001813525
0.4311906135,6.98488089971029E-005
0.4756631229,-6.55024603549911E-005
0.4292568995,-0.0001811956
0.322909425,-0.0002762637
0.1608101676,-0.0003171913
-0.0190136261,-0.0003007558
-0.2194623641,-0.0001940862
-0.2868157238,-0.0001302777
-0.320331292,-1.00728950071813E-005
-0.3032512921,0.0001349463
-0.1975484266,0.00022937
-0.0341600917,0.0002699754
0.1475973919,0.0002535398
0.2987397083,0.000197788
0.5178798824,-1.45846039195878E-005
0.5149794446,-9.83734803882149E-005
0.402831186,-0.0001383343
0.3167863964,-0.000255961
0.1743452926,-0.0003184804
-0.0080566213,-0.0003030117
-0.1769234018,-0.0002321134
-0.2922942268,-0.0001254437
-0.3461124843,8.94073562063713E-006
-0.3113079129,0.0001310792
-0.198192954,0.0002177684
-0.0473729571,0.000271909
0.1353513197,0.0002577293
0.2990619721,0.0001945654
0.419911342,8.43507317857125E-005
0.4721182174,-4.64888306931074E-005
0.442469769,-0.0001724944
0.3390226745,-0.0002678848
0.217851048,-0.0003519959
0.0029003837,-0.0003059121
-0.1801460509,-0.0002250236
-0.2961614052,-0.0001235101
-0.3387003896,-4.27212637742447E-006
-0.3135637653,0.0001249561
-0.2065718418,0.0002158348
-0.053818257,0.0002690086
0.028681591,0.0003592428
0.2578120512,0.0002335594
0.4495597167,5.37355617095429E-005
0.4850088166,-5.45454534701855E-005
0.4379580647,-0.0001589593
0.3416007959,-0.0002614395
0.18465777,-0.0003101015
0.008701151,-0.0003065566
-0.1614546889,-0.0002414591
-0.2800481605,-0.0001409124
-0.3441788922,-2.98306667760976E-006
-0.317108678,0.0001217335
-0.213339405,0.000214868
-0.0580077018,0.0002661082
0.1211716568,0.0002599851
0.2884272251,0.0001997216
0.4144328394,9.27296206087686E-005
0.4734072818,-0.000039399
0.4118546111,-0.0001280219
0.3525578025,-0.0002675625
0.2081831047,-0.0003281483
0.0145019183,-0.0003081679
-0.1579097755,-0.0002433927
-0.2835930741,-0.0001383343
-0.337733593,-1.23287494657659E-005
-0.3145305572,0.0001152882
-0.1053806357,9.94971847126431E-005
-0.0596190266,0.0002641746
0.0834666486,0.0002973679
0.2794038045,0.0002068114
0.4199113435,8.69288514156651E-005
0.4701846339,-3.39204990447082E-005
0.4450478959,-0.0001576702
0.3477238312,-0.0002572501
0.1962593058,-0.0003130019
0.017402302,-0.0003081679
-0.1540425973,-0.0002462931
-0.2881047825,-0.0001338226
-0.3393449173,-1.20064845434029E-005
-0.3190422657,0.000116255
-0.2226850883,0.0002168016
-0.0650975317,0.0002657859
0.1131150305,0.0002632078
0.3061517989,0.0001800634
0.4273234377,8.01612874019649E-005
0.4560049791,-1.68404583686609E-005
0.447303751,-0.0001579925
0.359003102,-0.0002662735
0.2027046031,-0.0003168691
0.013212859,-0.0003023671
-0.1533980677,-0.0002456485
-0.3180754176,-0.0001032075
-0.3815616231,3.05324860776946E-005
-0.2771478203,7.04933388941656E-005
-0.212372608,0.0002052001
-0.0799217229,0.0002812546
0.1086033201,0.0002667527
0.2858491038,0.0001987548
0.405087156,0.0001027198
0.4743740784,-3.71431481989255E-005
0.4498818696,-0.0001615374
0.3573917776,-0.0002649844
0.1998042194,-0.0003142909
0.0154687129,-0.0003055898
-0.152431273,-0.0002479044
-0.2774700414,-0.0001434906
-0.3387003875,-0.000012651
-0.3164641462,0.0001143214
-0.2213960283,0.0002155126
-0.0841111683,0.0002857664
0.1430856766,0.0002319481
0.292616669,0.000192954
0.405087156,0.0001027198
0.4666397198,-3.03755849641561E-005
0.4463369547,-0.0001605706
0.3580363064,-0.0002688516
0.1962593058,-0.0003130019
0.0670310882,-0.0003590858
-0.2188178369,-0.0001753948
-0.3013176434,-0.0001186762
-0.3328996191,-0.000017485
-0.3145305574,0.0001159327
-0.2207514993,0.0002190575
-0.0638084719,0.0002690086
0.1160154163,0.0002638523
0.2871381649,0.0002003661
0.415077369,9.14405607849941E-005
0.4827529637,-4.97114798108694E-005
0.4518154558,-0.0001702386
0.356102716,-0.0002711075
0.1965815699,-0.0003188027
0.0145019183,-0.0003104238
-0.1604878944,-0.0002414591
-0.2858489287,-0.0001335004
-0.3377335941,-0.000007817
-0.3625480405,0.0001703955
-0.227841331,0.0002325926
-0.0454393661,0.0002554734
0.1237497774,0.0002603074
0.2858491055,0.0002032665
0.4150773684,9.04737659183217E-005
0.4740518084,-4.58443008684417E-005
0.4395693877,-0.0001637933
0.4547157556,-0.0003806775
0.1901362721,-0.0003184804
-0.0280370424,-0.0002711075
-0.1682222508,-0.0002369474
-0.2781145715,-0.0001409124
-0.3451456885,3.78449677230274E-006
-0.312596971,0.0001259229
-0.2068941078,0.0002209911
-0.0512401371,0.0002706199
0.1263278986,0.0002638523
0.3045404759,0.0001865087
0.4228117266,8.14503472103847E-005
0.4708291571,-4.64888306931074E-005
0.4402139136,-0.0001731389
0.3367668195,-0.0002691739
0.1836909739,-0.0003220253
-0.0067675619,-0.0003007558
-0.1521090075,-0.0002549942
-0.3003508496,-0.000114809
-0.3757608592,4.18117588869054E-005
-0.309696589,0.0001326905
-0.1962593649,0.0002200243
-0.0467284273,0.0002751316
0.1337399953,0.0002635301
0.3061518024,0.0001884423
0.3760833058,0.0001249561
0.5314149508,-0.0001206098
0.4659950979,-0.0002114885
0.3122746875,-0.0002546719
0.1579097848,-0.0003065566
-0.0006445297,-0.0003152577
-0.1711226341,-0.0002392032
-0.2977727306,-0.0001167426
-0.3432121027,1.63528290099593E-005
-0.3019622331,0.0001368799
-0.1923921879,0.000230659
-0.0290038516,0.0002702976
0.1466305978,0.0002593406
0.3154974884,0.0001823193
0.4305460824,6.82374842563282E-005
0.4688955584,-0.000061313
0.4260342489,-0.0001821624
0.3193645099,-0.0002788418
0.1898140029,-0.000353285
-0.0209472152,-0.0003036562
-0.2039936504,-0.0002082658
-0.3106633269,-0.0001009516
-0.3419230453,2.40871873861234E-005
-0.2968059974,0.0001455811
-0.1827242407,0.0002351707
-0.0151464559,0.0002702976
0.0921678092,0.000325405
0.372538389,0.0001243116
0.4563272745,3.66555198727005E-005
0.4672842293,-6.80805796067438E-005
0.4237783888,-0.0001944084
0.3135637384,-0.0002894766
0.1453414528,-0.0003226698
-0.0393163116,-0.0002952773
-0.201093266,-0.0002156779
-0.3055070897,-0.0001006293
-0.3425675783,3.63332549351932E-005
-0.3013177118,0.000166206
-0.1769234741,0.0002474168
-0.0074120956,0.0002777097
0.1778903087,0.0002477391
0.337733775,0.0001658838
0.4415030849,4.72902628686846E-005
0.4811416123,-9.64398909997814E-005
0.4502041001,-0.0002398478
0.2977727562,-0.0002920547
0.1150485556,-0.0003084902
-0.0541404945,-0.0002914101
-0.2101166821,-0.0002089103
-0.3122746536,-8.8705533414792E-005
-0.3383781378,4.60012031055504E-005
-0.3061516921,0.0001897314
-0.2110835717,0.0003031687
0.0580077031,0.0002271141
0.2146285224,0.0002213133
0.3425677515,0.000164917
0.4495597054,3.40774003755335E-005
0.4756631016,-0.0001048188
0.4089541898,-0.000216967
0.2726360931,-0.0002872207
0.1079587276,-0.0003200917
-0.0766990339,-0.0002801309
-0.2300971039,-0.000191508
-0.3241984568,-6.80805796067438E-005
-0.3454679706,0.000067593
-0.2745697292,0.0001787744
-0.1434079203,0.0002557957
0.0360936835,0.0002706199
0.2155953211,0.0002329149
0.3799504886,0.0001275342
0.4872646957,-1.45846039195878E-005
0.4669619407,-0.0001128754
0.3892960248,-0.0002189005
0.2607122886,-0.0003001113
0.0937790732,-0.0003246034
-0.0883005682,-0.0002801309
-0.2381537256,-0.0001850627
-0.4324794739,5.05129122838569E-005
-0.3509464801,9.14405607849941E-005
-0.2223628074,0.0001475147
-0.1153708678,0.0002535398
0.0476952256,0.0002806101
0.23074178,0.00022937
0.3799504893,0.0001288233
0.4589053771,4.75129155442533E-006
0.4624502221,-0.0001283441
0.3796280696,-0.0002356583
0.2397650686,-0.0003043007
0.0615525873,-0.0003133242
-0.1169821399,-0.0002624063
-0.2552337642,-0.0001673382
-0.3328996137,-4.03657973437362E-005
-0.3338664435,9.49854753046285E-005
-0.2404096533,0.0001942431
-0.0937791148,0.0002567625
0.1034470757,0.0002422606
0.2748920887,0.0001958544
0.395419208,0.0001139991
0.4630948148,-1.0717424852978E-005
0.4656728597,-0.0001544476
0.3757608824,-0.0002585391
0.2143061412,-0.000304623
0.0267479829,-0.0002991445
-0.2030268588,-0.0001840959
-0.2420209039,-0.0001821624
-0.3219426097,-3.77876780286388E-005
-0.3358000405,0.0001214112
-0.2384760706,0.0002213133
-0.0773436016,0.0002677195
0.1034470788,0.0002651414
0.280370598,0.0002019774
0.404442625,0.0001014308
0.472440488,-3.68208832839277E-005
0.4463369552,-0.0001596038
0.3522355387,-0.0002636954
0.1923921271,-0.0003123574
0.0116015347,-0.0003059121
-0.1546871269,-0.0002462931
-0.2819817503,-0.0001360785
-0.3393449197,-2.33853682711229E-006
-0.300673167,0.0001130323
-0.1791793175,0.0001906982
-0.0522069322,0.0002725535
0.1211716586,0.0002709422
0.3006732962,0.0001906982
0.4244230496,7.66163729377851E-005
0.4792080411,-0.000061313
0.4402139097,-0.0001818401
0.2278412918,-0.0001692718
0.1759566159,-0.0003281483
0.0135351236,-0.0003329823
-0.1827241694,-0.0002259904
-0.3061516185,-0.000105141
-0.3416007793,1.95754783262712E-005
-0.3003509102,0.0001423584
-0.19754843,0.0002445164
-0.0203026962,0.0002709422
0.1579098746,0.0002538621
0.3216205236,0.000177163
0.4434366769,4.95461174582031E-005
0.4750185853,-7.90375863625717E-005
0.4228115929,-0.000196342
0.3109856189,-0.0002897988
0.1385738906,-0.0003197694
-0.0444725492,-0.0002926992
-0.1927143794,-0.0002247013
-0.2768255144,-0.0001276996
-0.3422453154,4.37453485240898E-005
-0.2958392102,0.0001716845
-0.163066081,0.0002458055
0.0112792759,0.0002706199
0.1956148863,0.0002377489
0.3490130501,0.0001562158
0.3760832966,0.000106587
0.4779189547,-0.0001093305
0.4543935344,-0.0002653067
0.2739251525,-0.0002885098
0.0860447179,-0.0002972109
-0.0802439473,-0.0002775528
-0.2310638985,-0.0001908635
-0.3187199538,-7.19477584735603E-005
-0.3358000237,6.34035100500901E-005
-0.2687689612,0.0001794189
-0.131806381,0.0002519285
0.0409276592,0.000273198
0.2184957074,0.0002342039
0.3751165147,0.0001336573
0.4608389694,7.65167590616278E-006
0.4730849677,-0.0001306
0.3976749058,-0.0002427481
0.25168887,-0.0003055898
0.1111813739,-0.0003561854
-0.1044138107,-0.0002704629
-0.2636126514,-0.000157348
-0.3303214941,-4.39107113922121E-005
-0.3345109726,9.27296206087686E-005
-0.249433072,0.0001990771
-0.1092478354,0.0002693308
0.0744432242,0.000271909
0.2958393119,0.0001720068
0.4492374522,5.4702356539305E-005
0.4556827213,-3.62759652771371E-006
0.4405361983,-0.0001299554
0.3648038759,-0.0002514493
0.2201069077,-0.00031558
0.0380272526,-0.0003139687
-0.1498531548,-0.0002421036
-0.275858717,-0.0001447796
-0.3390226518,-1.45846039195878E-005
-0.3212981198,0.000116255
-0.2239741477,0.0002155126
-0.0689647119,0.0002693308
0.118915801,0.0002583738
0.2916498739,0.0001935986
0.4153996323,8.82179112332738E-005
0.4727627483,-4.51997710434041E-005
0.4685732252,-0.0001960197
0.3364445562,-0.0002630508
0.1575875214,-0.0002920547
-0.0019335891,-0.0003039785
-0.1672554561,-0.000238881
-0.2945500819,-0.0001186762
-0.3448234266,0.000015386
-0.3032512924,0.0001359131
-0.1305173087,0.0001674951
0.0296483804,0.0002084227
0.1247165769,0.0002851218
0.3016400941,0.0001968212
0.4279679601,6.59816296237523E-005
0.4788857657,-8.0004381071371E-005
0.4286123624,-0.0001979533
0.3100188254,-0.0002843203
0.1453414528,-0.0003226698
-0.0357713982,-0.000299789
-0.2046381797,-0.0002111662
-0.3080852094,-9.51508314057613E-005
-0.3332218972,3.47219302492061E-005
-0.2842376708,0.0001597607
-0.162421551,0.0002458055
0.0109570109,0.0002725535
0.1920699714,0.0002419383
0.3522356997,0.0001526709
0.4066984671,7.53273131358847E-005
0.4508487029,-8.29047651929858E-005
0.4137881604,-0.0002282462
0.2810149775,-0.0003043007
0.0970017224,-0.0003149355
-0.08507792,-0.0002756192
-0.2362201366,-0.0001850627
-0.3354777299,-5.10005394553825E-005
-0.3009954123,0.0000373
-0.3106634158,0.0002374266
-0.1363180932,0.0002690086
0.0663865965,0.0002567625
0.2358980195,0.0002222801
0.3786614289,0.0001291456
0.4592276406,1.8509072107358E-006
0.4708291066,-0.0001418792
0.3863956297,-0.0002485489
0.2433099805,-0.0003159023
0.0621971168,-0.0003210585
-0.1179489342,-0.0002653067
-0.2652239758,-0.0001557366
-0.3309660266,-3.19869095476458E-005
-0.3261320889,0.0001027198
-0.2346088883,0.0002081005
-0.0834666363,0.0002664304
0.0557518538,0.0003080026
0.2678022617,0.0002110009
0.4112101877,9.20850906966606E-005
0.461161216,-2.52193462810174E-005
0.4408584517,-0.0001550921
0.3464347706,-0.0002601504
0.194003451,-0.0003165468
0.0099902104,-0.0003068789
-0.2114057437,-0.0001908635
-0.3486905853,-6.32466060049579E-005
-0.3180754359,-1.90963128129991E-005
-0.2839153918,0.0001069093
-0.2027046656,0.00022937
-0.0402831271,0.0002741648
0.1430856815,0.000257407
0.3132416318,0.000180708
0.4318351406,0.000064048
0.4788857691,-7.3881347902122E-005
0.4241006566,-0.0001876409
0.3103410916,-0.0002791641
0.1463082478,-0.0003184804
-0.0360936631,-0.0002952773
-0.1959370284,-0.0002189005
-0.3074406796,-9.57953612029447E-005
-0.3503019385,5.01906473418672E-005
-0.287782585,0.0001613721
-0.1388962049,0.0002190575
0.012246071,0.0002690086
0.1836910808,0.0002493504
0.3445013402,0.0001604053
0.4473038483,3.18215458209239E-005
0.4688955359,-0.0001035297
0.4021866245,-0.000218256
0.2178510651,-0.0002433927
0.0854001875,-0.0003081679
-0.0338378085,-0.0003323378
-0.2352533421,-0.0001850627
-0.3374113204,-4.45552412179944E-005
-0.326776609,6.82374842563282E-005
-0.2565228964,0.0001852197
-0.1118259529,0.0002522508
0.0631639469,0.0002677195
0.241698791,0.0002209911
0.3854289929,0.0001217335
0.461161228,-3.94986145261822E-006
0.459227567,-0.0001376898
0.3635148205,-0.0002372696
0.2223627634,-0.0003065566
0.0402831068,-0.0003078456
-0.1337399119,-0.0002549942
-0.2713470087,-0.0001489691
-0.3077629541,-4.938921489951E-005
-0.3283879481,0.0001201221
-0.2397651323,0.0002290477
-0.0705760368,0.0002680418
0.1163376806,0.0002590184
0.2884272236,0.0001958544
0.4153996315,8.66065864615374E-005
0.4750186015,-4.97114798108694E-005
0.5459167891,-0.0002804531
0.3747940713,-0.0003104238
0.1485641051,-0.0002872207
-0.0145019183,-0.0002962441
-0.1653218668,-0.0002421036
-0.2919719632,-0.0001186762
-0.3377336008,1.8286418598534E-005
-0.3022845009,0.0001471924
-0.1862691554,0.0002371043
-0.0222362865,0.0002789988
0.164677441,0.0002519285
0.3280658236,0.0001713623
0.4311906064,5.69582111457833E-005
0.4682510163,-8.3549294996817E-005
0.4118545807,-0.0002018205
0.2913274582,-0.0002894766
0.121816117,-0.0003207362
-0.0870115097,-0.000262084
-0.2513665864,-0.0001660491
-0.3161418339,-7.74262618461303E-005
-0.3225871595,4.43898784039851E-005
-0.2678021646,0.0001726513
-0.1372848855,0.0002525731
0.0393163339,0.000271909
0.2246187423,0.0002271141
0.4537491627,5.24465019380042E-005
0.4076652562,6.34035100500901E-005
0.4386026228,-9.86957452859848E-005
0.4012198163,-0.0002546719
0.2384760094,-0.0003020449
0.0618748522,-0.0003126796
-0.1237497019,-0.000255961
-0.2562005591,-0.0001644378
-0.3325773507,-3.26314393803783E-005
-0.3309660628,0.0001056202
-0.2368647426,0.0002077782
-0.0860447562,0.000267075
0.0982908377,0.0002644969
0.2713471767,0.000207456
0.4063762134,9.69190650482558E-005
0.4701846321,-3.71431481989255E-005
0.4473037473,-0.0001660491
0.3428898557,-0.0002614395
0.1759566188,-0.0003039785
0.0219140097,-0.0003255702
-0.1579097754,-0.000245004
-0.2922942278,-0.0001202875
-0.3428898374,1.47415043555868E-005
-0.3006731729,0.0001346241
-0.1846578281,0.000224536
-0.0357714173,0.0002812546
0.0795994719,0.0003344284
0.3448236007,0.000150415
0.4543936824,3.43996653123183E-005
0.4643838414,-0.00007227
0.4157217625,-0.0001973088
0.3016399355,-0.0002914101
0.1266500904,-0.0003178359
-0.0586522025,-0.0002856094
-0.2201068933,-0.0001976311
-0.3200090125,-7.48481426151951E-005
-0.3393449356,0.000057925
-0.2761810529,0.000175874
-0.1459860401,0.000256118
0.0377050086,0.0002690086
0.2172066462,0.0002313036
0.3673821538,0.000138169
0.4582608491,8.61847069186881E-006
0.506278249,-0.0001673382
0.4005752877,-0.0002508048
0.2378314804,-0.0002968886
0.0631639116,-0.0003136464
-0.1153708156,-0.0002640176
