V_16,I_16
0.1366403028,-0.0003039785
-0.0953904039,-0.0001289886
-0.3206535828,0.000090796
-0.4601943416,0.0002793211
-0.4856533261,0.0003943697
-0.4244230177,0.0004417426
-0.2429878201,0.0003653658
-0.0058007699,0.0002061669
0.2246186813,6.362616193284E-006
0.4041202218,-0.0001989201
0.4908094394,-0.0003584412
0.4627723609,-0.0004351403
0.2487884812,-0.000331371
0.0580076768,-0.0002359806
-0.1482418463,-8.25825002909379E-005
-0.3509464897,0.0001227003
-0.4721181509,0.0002980124
-0.4949990199,0.0004149946
-0.4015422025,0.0004320747
-0.2204292691,0.0003540865
0.0157909847,0.0001910204
0.2510444051,-2.00631075734124E-005
0.4141104305,-0.0002150334
0.4879090518,-0.0003658533
0.4553602662,-0.0004390074
0.3077629449,-0.0004013025
0.0912009572,-0.0002743301
-0.1501754358,-8.0004381071371E-005
-0.3528800812,0.0001301124
-0.4737294804,0.0003083249
-0.5165907889,0.000449477
-0.4066984511,0.0004510883
-0.2017378986,0.0003463522
0.0373827392,0.0001749072
0.2678021804,-3.81099429433545E-005
0.4315127307,-0.000238881
0.4891981066,-0.0003787439
0.4405360797,-0.0004380406
0.2729583409,-0.000375199
0.0528514386,-0.00024017
-0.1798238072,-5.06782745443928E-005
-0.3693155964,0.0001513818
-0.4772744013,0.0003228268
-0.4746963335,0.0004198286
-0.3770500677,0.0004333637
-0.1633883601,0.0003183151
0.075732272,0.0001410694
0.2990618763,-7.06586988527263E-005
0.4469814406,-0.0002630508
0.494998869,-0.0003967907
0.4270009528,-0.0004383629
0.2552337721,-0.0003726209
0.0341600761,-0.0002334025
-0.2033491455,-2.9731055130096E-005
-0.3902628221,0.0001778076
-0.4373135417,0.000293823
-0.4369913256,0.0003950142
-0.339022793,0.0004085493
-0.1285837377,0.0002935007
0.1037693247,0.0001172218
0.3193645642,-9.38617718103535E-005
0.4582607069,-0.0002833535
0.4930652748,-0.0004087145
0.5014441219,-0.0005302084
0.2864934582,-0.0004212829
0.0067675623,-0.0002140666
-0.2246186301,-9.42836516099459E-006
-0.4066983389,0.0002003661
-0.492098606,0.0003611764
-0.4556827094,0.0004304634
-0.3196868944,0.0004046822
-0.1076365122,0.000282866
0.138573941,8.72511163699026E-005
0.3457902841,-0.0001247992
0.4647059996,-0.0003007558
0.4804969409,-0.0004109704
0.3944521966,-0.0004364293
0.2052827178,-0.0003490955
-0.0335155468,-0.0001799065
-0.2584564478,2.5698512055186E-005
-0.4785634399,0.0002802878
-0.5230360609,0.0004062935
-0.4550381875,0.0004449653
-0.2971283444,0.0003966255
-0.0734764209,0.0002586961
0.1685445817,5.95363307024021E-005
0.3651261751,-0.0001502581
0.4695399673,-0.0003181581
0.363192534,-0.0003078456
0.2951946233,-0.0003539295
0.1385738927,-0.0002965664
-0.0824998087,-0.0001370453
-0.2932610618,6.24367152117295E-005
-0.4434365574,0.0002557957
-0.4937099477,0.0003927583
-0.4286124593,0.0004369087
-0.2632905171,0.0003785787
-0.0302929099,0.0002258251
0.2056050501,2.40871873861234E-005
0.3838175358,-0.0001757171
0.4875867933,-0.0003494178
0.4682508654,-0.0004332067
0.341923021,-0.000417738
0.1305172704,-0.0003001113
-0.1060251453,-0.0001193207
-0.3171086689,8.91847060976341E-005
-0.4502041287,0.0002757761
-0.490487307,0.0004075825
-0.4076652376,0.0004346528
-0.2310640153,0.0003621432
0.0099902148,0.0001948876
0.2429877816,-1.36178091542465E-005
0.4170108144,-0.0002176115
0.5965123005,-0.000473812
0.5004773426,-0.0004818687
0.3351554562,-0.0004264391
0.1086032595,-0.0002901211
-0.1414742836,-8.7416473812406E-005
-0.3532023461,0.0001304346
-0.4734072167,0.000310903
-0.4827529546,0.0004169282
-0.3831730992,0.0004282075
-0.1836910563,0.0003308835
0.0483397486,0.0001645947
0.2719916239,-4.35884464791811E-005
0.4337685832,-0.000245004
0.4904871643,-0.0003845447
0.4337685167,-0.0004367516
0.2726360745,-0.0003835779
0.0464061411,-0.0002411368
-0.1833687211,-4.77778903413245E-005
-0.3673820068,0.000150415
-0.472118163,0.0003225046
-0.4653506504,0.0004185396
-0.3480462135,0.000413061
-0.1446969889,0.0003057468
0.0973240252,0.0001220557
0.31646418,-9.1283652615364E-005
0.4208779839,-0.0002443595
0.4853309175,-0.0004045251
0.414110355,-0.0004419078
0.2358978797,-0.0003661756
-0.0070898272,-0.0001992424
-0.2326752534,-4.04947273255507E-007
-0.4092764592,0.0002035888
-0.4991884381,0.0003695553
-0.4579385651,0.0004327192
-0.3209759549,0.0004062935
-0.1079587773,0.0002835105
0.1343844965,9.04737659183217E-005
0.3470793432,-0.0001273773
0.4666395875,-0.0003055898
0.4843641173,-0.0004193493
0.3854287804,-0.0004312731
0.1975483612,-0.0003439393
-0.0406053741,-0.0001741057
-0.3125969587,8.17726121627622E-005
-0.4563271557,0.0002632078
-0.5037001593,0.0003924361
-0.4463370337,0.000443354
-0.2855268036,0.0003905025
-0.0528514602,0.0002419383
0.1904585977,0.0000373
0.3776945043,-0.0001663714
0.4376357467,-0.0002868984
0.4518153633,-0.0004038806
0.3448234067,-0.0004109704
0.1446969244,-0.0003081679
-0.0905564307,-0.000131889
-0.3135637544,8.56397915998122E-005
-0.4566494266,0.0002764207
-0.4962880747,0.0004066157
-0.4302237914,0.0004510883
-0.2416987611,0.0003682662
-0.0090234199,0.0002103563
0.2297749197,-7.27212199144832E-007
0.4066983393,-0.0002053654
0.4911317017,-0.0003652088
0.4547157377,-0.0004344957
0.3177531555,-0.0004077477
0.0966794599,-0.0002769082
-0.0931345494,-0.0001357562
-0.3164641405,9.40186804343105E-005
-0.455360374,0.0002912449
-0.4775967123,0.0004101607
-0.3815617731,0.0004253071
-0.185302381,0.0003299167
0.0486620135,0.0001626611
0.2771478622,-4.97114798108694E-005
0.5385046589,-0.0003526405
0.5439831247,-0.0004425524
0.4460145797,-0.000450609
0.2787591061,-0.0003913122
0.0470506708,-0.0002424259
-0.2043159405,-2.71529357900526E-005
-0.3847843174,0.0001723291
-0.4850087674,0.0003402291
-0.4724404845,0.0004294966
-0.3477239498,0.0004159614
-0.142441134,0.0003057468
0.1008689399,0.0001191553
0.3167864442,-9.38617718103535E-005
0.4598720303,-0.0002872207
0.4937098033,-0.0004125817
0.4041201448,-0.0004335289
0.2268744635,-0.0003613416
-0.0541404994,-0.0001531585
-0.2661908063,3.37551354388519E-005
-0.4221670607,0.0002203466
-0.4966103204,0.0003721334
-0.4508487374,0.000433686
-0.3061517641,0.0003992036
-0.0844334311,0.0002651414
0.1562985132,0.000068882
0.2400873945,-2.16744321721772E-005
0.3934854629,-0.0002375919
0.443758745,-0.0003877673
0.3590030619,-0.000414193
0.1678999946,-0.0003213808
-0.0679978889,-0.0001496136
-0.2929387969,6.24367152117295E-005
-0.4456924128,0.0002586961
-0.4959658038,0.000395981
-0.4237784837,0.000433686
-0.2555561557,0.0003714889
-0.0244921399,0.0002206688
0.2201069716,7.97394083463168E-006
0.3931632159,-0.0001886076
0.4895203803,-0.0003565076
0.467284069,-0.0004380406
0.3316105453,-0.0004122595
0.1450191882,-0.0003194472
-0.0924900199,-0.000131889
-0.3293547385,0.0001059425
-0.4634169979,0.0002954343
-0.4856533358,0.000411772
-0.4037980616,0.0004410981
-0.2030269576,0.0003428073
0.0357714141,0.0001729736
0.3796280996,-0.0001521917
0.4995106144,-0.000309457
0.5240027084,-0.0004148376
0.4534266724,-0.0004525426
0.2826262849,-0.00039099
0.0528514384,-0.0002446817
-0.1849800458,-4.48775061307458E-005
-0.3767276921,0.0001623389
-0.4798525254,0.000332817
-0.4688955665,0.0004224067
-0.3515911296,0.0004169282
-0.1411520735,0.0003025241
0.0950681704,0.0001236671
0.3151751199,-9.16059175150426E-005
0.4589052362,-0.0002849648
0.4924207444,-0.0004100036
0.4092763824,-0.0004377184
0.2297748474,-0.0003619861
-0.0373827256,-0.0001689495
-0.2542670037,2.15090679209147E-005
-0.4160440258,0.0002145458
-0.4927431401,0.000369233
-0.4518155328,0.0004349751
-0.3061517635,0.0003975923
-0.082822106,0.0002632078
0.0979685558,0.0001265674
0.2574896992,-4.19771219126269E-005
0.4295791256,-0.0002781973
0.4560048079,-0.0004025915
0.3580362668,-0.0004158044
0.1711226426,-0.0003281483
-0.078954895,-0.0001396234
-0.2939055923,6.56593646766701E-005
-0.447303739,0.0002628855
-0.4930654201,0.0003966255
-0.4224894251,0.0004359419
-0.2449214096,0.000364399
-0.0161132499,0.0002132567
0.2278413297,-4.04947273255507E-007
0.4018643662,-0.0002005314
0.4795301682,-0.0003516737
0.4589051813,-0.0004361071
0.3180754208,-0.0004058142
0.1198825296,-0.0002972109
-0.1330953966,-9.16059175150426E-005
-0.3522355519,0.0001314014
-0.4763076021,0.0003138034
-0.4898427864,0.0004236958
-0.382528569,0.000427563
-0.1878805017,0.0003337838
0.0528514583,0.0001584717
0.3847843369,-0.0001596038
0.4882313427,-0.0003026894
0.5117566411,-0.0004116149
0.4402138113,-0.0004496422
0.2649017175,-0.0003809998
0.0435057572,-0.00024017
-0.2068940599,-2.42525515252101E-005
-0.3944522683,0.0001855419
-0.4904872767,0.0003521529
-0.4647061269,0.0004301411
-0.3383782659,0.0004149946
-0.1173044623,0.0002864109
0.1227829575,9.82081248795602E-005
0.3380559262,-0.0001183539
0.4647059996,-0.0003007558
0.4895203566,-0.000419027
0.3892959595,-0.0004306286
0.1669332011,-0.0003104238
-0.0502733205,-0.000163471
-0.2716693105,4.02004341921132E-005
-0.4357021948,0.0002429051
-0.4959657986,0.0003866353
-0.4415030581,0.0004401313
-0.2797260328,0.000386313
-0.0464061601,0.0002364598
0.0802439827,0.0001481592
0.3277434452,-0.0001212543
0.4579384276,-0.0003197694
0.4663172772,-0.0004290172
0.3428898156,-0.0004180602
0.1330953893,-0.0003014004
-0.1156930923,-0.0001073969
-0.3193645245,9.46632103477451E-005
-0.4666396467,0.0002954343
-0.4840420082,0.0004062935
-0.3986418178,0.0004314302
-0.2136617034,0.0003495748
0.0241698745,0.0001823193
0.2571674374,-3.03755849641561E-005
0.4218447843,-0.0002305021
0.4898426361,-0.000380033
0.4373134314,-0.000434818
0.3026067052,-0.0004083923
0.0718650654,-0.000260795
-0.1875581653,-4.10103271715732E-005
-0.3770499576,0.0001642724
-0.4869423577,0.0003421627
-0.4717959538,0.0004278852
-0.342567708,0.0004098384
-0.1356735681,0.0002983347
0.2181733797,2.395825788193E-007
0.3757609183,-0.0001554144
0.482108304,-0.0003120351
0.4920984779,-0.000414193
0.4008974956,-0.0004338512
0.2226850202,-0.0003597303
-0.0183690977,-0.0001908635
-0.2523334147,2.24758627196058E-005
-0.4273233032,0.0002313036
-0.4898427587,0.000374067
-0.4424698496,0.0004340083
-0.2929388988,0.0003937251
-0.0631639404,0.0002496727
0.1775679996,4.79347927508799E-005
0.3757609145,-0.0001657268
0.4766297908,-0.0003329823
0.4743738997,-0.0004319176
0.3486905839,-0.0004180602
0.1086032606,-0.0002740078
-0.104736086,-0.0001170648
-0.3196867892,9.43409453909725E-005
-0.4601943446,0.0002857664
-0.4908095723,0.0004082271
-0.3950968999,0.0004240181
-0.2291304253,0.0003614986
-0.0203026951,0.0002251805
0.168544582,6.11476554287416E-005
0.3983194495,-0.0002053654
0.4833973402,-0.0003713318
0.4402138156,-0.0004354625
0.2893938472,-0.0003935681
0.0638084438,-0.0002533829
-0.1775679531,-5.10005394553825E-005
-0.3673820081,0.0001542822
-0.483719706,0.0003366842
-0.4705068925,0.0004249849
-0.348046214,0.0004143501
-0.1479196394,0.000309614
0.0970017601,0.0001210889
0.3180755031,-9.70844207962717E-005
0.4527822024,-0.000282709
0.4853309163,-0.0004077477
0.396385788,-0.0004293395
0.2294525819,-0.0003661756
-0.0199804221,-0.0001873186
-0.261356833,3.2143810756988E-005
-0.4157217636,0.0002213133
-0.4879091693,0.000374067
-0.4357022833,0.0004285298
-0.2829486821,0.0003853463
-0.051240135,0.0002374266
0.2777923906,-0.00005519
0.4212002605,-0.0002147111
0.4953211509,-0.0003539295
0.4698621911,-0.0004303063
0.3457901998,-0.0004180602
0.1330953895,-0.0002994668
-0.1105368541,-0.0001112641
-0.334188713,0.0001107765
-0.4585830209,0.0002873777
-0.4898427796,0.000411772
-0.398641818,0.0004317524
-0.2068941372,0.000342485
0.0280370543,0.0001778076
0.2610346161,-3.52095587075265E-005
0.426034227,-0.0002359806
0.4808192199,-0.0003729431
0.4373134304,-0.0004383629
0.2323529699,-0.0003403944
0.0296483681,-0.0002214787
-0.1952925231,-0.000034565
-0.384784318,0.0001742627
-0.4856532995,0.0003447409
-0.4656729202,0.000427563
-0.3361224086,0.0004088716
-0.1237497624,0.0002896335
0.0705760327,0.0001500928
0.3251653307,-0.0001048188
0.4705067668,-0.0003068789
0.4882312969,-0.0004187048
0.393807667,-0.0004354625
0.1969038319,-0.0003403944
-0.046406142,-0.0001650823
-0.2729583709,4.43898784039851E-005
-0.4389248462,0.0002490281
-0.4959658006,0.0003901802
-0.4386026743,0.0004410981
-0.2745697931,0.0003853463
-0.0483397502,0.000240327
0.2036714595,2.18313328537102E-005
0.3915518913,-0.0001876409
0.4866199965,-0.0003542518
0.4624500964,-0.0004338512
0.3457901975,-0.0004283727
0.1285836808,-0.0003033339
-0.1266500987,-9.70844207962717E-005
-0.3390226883,0.0001185108
-0.4692177709,0.000306069
-0.4808193641,0.0004149946
-0.3783391228,0.0004233735
-0.1820797307,0.0003276608
0.0602635527,0.000150415
0.2951946951,-7.42036128065691E-005
0.4379580236,-0.0002562833
0.4853309228,-0.0003900232
0.4189443311,-0.0004335289
0.2539447123,-0.0003742322
0.0170800381,-0.000216967
-0.2226850413,-6.85024577234206E-006
-0.4034756902,0.0002003661
-0.4917763421,0.00036311
-0.4627725426,0.0004394868
-0.3203314253,0.0004072603
-0.0982908266,0.0002744871
0.1475973593,7.56495780861973E-005
0.3580363473,-0.0001441351
0.4730848809,-0.0003210585
0.4801746706,-0.0004261168
0.3696378007,-0.0004274059
0.1569429894,-0.0003133242
-0.0741209218,-0.0001434906
-0.2945501228,6.85597492042683E-005
-0.4531045117,0.0002738425
-0.4827529412,0.0003927583
-0.4128214755,0.0004327192
-0.2339643997,0.0003608541
-0.00257812,0.000202622
0.2407319265,-1.39400740761239E-005
0.4121768396,-0.0002172892
0.4885535792,-0.0003722986
0.438602493,-0.000428695
0.2932610261,-0.0003932458
0.066064298,-0.0002520938
-0.1727339797,-5.39009236501406E-005
-0.3673820081,0.0001542822
-0.4792079953,0.0003321725
-0.477596724,0.0004311079
-0.3515911297,0.0004172505
-0.1417966035,0.0003025241
0.1021579994,0.0001146436
0.3206536217,-0.0001015961
0.4614833525,-0.0002939883
0.4872645044,-0.0004122595
0.393163139,-0.000428695
0.2117280153,-0.0003510291
-0.0193358924,-0.0001898967
-0.2594232435,3.08547510133479E-005
-0.4250674498,0.0002332372
-0.4891982322,0.00038019
-0.4376358776,0.0004375532
-0.2745697921,0.0003824459
-0.044150305,0.0002342039
0.1608102228,6.59816296237523E-005
0.3847843286,-0.0001815178
0.477596581,-0.0003449061
0.4592274486,-0.0004290172
0.3206535409,-0.0004013025
0.1092477898,-0.0002823867
-0.1305172776,-9.22504473141382E-005
-0.3396672185,0.0001201221
-0.4692177717,0.0003076804
-0.4846865455,0.0004195064
-0.3757610025,0.0004217622
-0.1798238755,0.0003260495
0.0612303477,0.0001497705
0.2893939274,-6.64692550750759E-005
0.4415029359,-0.0002627286
0.488231305,-0.0003964685
0.4221669786,-0.000439652
0.2655462459,-0.0003893787
0.0141796543,-0.0002137443
-0.2307416645,1.52864228415468E-006
-0.4044424862,0.000203911
-0.5011220317,0.0003772896
-0.4553604482,0.0004372309
-0.3029291129,0.0003946919
-0.0799217207,0.0002596629
0.2130171417,8.94073562063713E-006
0.3580363457,-0.0001486468
0.4721180844,-0.0003249257
0.4669618098,-0.0004209606
0.3522354981,-0.0004174157
0.1488863676,-0.000310746
-0.0989353181,-0.0001202875
-0.3148528155,9.17628257407722E-005
-0.4595498153,0.0002867331
-0.487909188,0.0004079048
-0.3976750216,0.0004285298
-0.2130171729,0.000347319
0.0273925243,0.000177163
0.2678021789,-4.32661815660569E-005
0.4286123448,-0.0002414591
0.492743018,-0.0003871228
0.4415028727,-0.0004441637
0.2707024856,-0.0003809998
0.0306151627,-0.0002227677
-0.2007710269,-2.77974656256346E-005
-0.3921964142,0.0001855419
-0.4869423626,0.0003515084
-0.4640615983,0.000432397
-0.33096617,0.0004101607
-0.112470487,0.000282866
0.1298727864,9.04737659183217E-005
0.3364446007,-0.0001199652
0.4737294121,-0.0003178359
0.4792078778,-0.0004203161
0.3747940392,-0.0004277282
0.1730562322,-0.0003255702
-0.0686424188,-0.0001467132
-0.2942278579,6.85597492042683E-005
-0.4473037407,0.0002667527
-0.4882314464,0.0003963033
-0.4144328004,0.0004330415
-0.2384761097,0.0003624654
0.0041894449,0.0001948876
0.2420209856,-0.000017485
0.4144326932,-0.0002208341
0.4895203736,-0.0003735877
0.4476259079,-0.0004390074
0.2948723501,-0.0003958239
0.0725095953,-0.0002582169
-0.1795015427,-4.74556254294094E-005
-0.3764054282,0.0001652392
-0.4882314186,0.0003447409
-0.4743740753,0.0004317524
-0.3506243359,0.0004195064
-0.1359958333,0.0002993015
0.1140818031,0.0001033644
0.3345110114,-0.0001177094
0.4618056152,-0.0002994668
0.4833973237,-0.0004158044
0.38736237,-0.0004306286
0.2023823341,-0.0003468397
-0.0428612284,-0.000168305
-0.2761810207,4.92238525165286E-005
-0.4305459577,0.000245161
-0.4875869118,0.0003876021
-0.4311905809,0.0004410981
-0.2545893607,0.0003711666
-0.0212694898,0.0002168016
0.2191401761,6.04035126531331E-006
0.4028311593,-0.0002056877
0.4866199924,-0.0003645643
0.4518153532,-0.000434818
0.3048625614,-0.0003984021
0.0795994223,-0.0002617618
-0.1630660324,-6.32466060049579E-005
-0.3641593582,0.000150415
-0.4766298738,0.0003273385
-0.4769521924,0.0004278852
-0.3583586953,0.0004211177
-0.1511422892,0.0003099362
0.0934568452,0.0001217335
0.3551359651,-0.0001364007
0.4572939091,-0.0002904433
0.483397326,-0.0004093591
0.3960635219,-0.0004335289
0.2046381887,-0.0003442616
-0.0315819577,-0.0001776506
-0.263934953,3.69777848103112E-005
-0.4292568962,0.000240327
-0.4846865235,0.0003798677
-0.4308683133,0.0004359419
-0.2652241066,0.0003776119
-0.0286815848,0.0002209911
0.2114058175,1.248564984369E-005
0.397997187,-0.0001985979
0.4882313179,-0.0003629529
0.4563270618,-0.0004364293
0.3164640962,-0.0004064587
0.0941013412,-0.000273041
-0.154687145,-7.03364339472933E-005
-0.3548136736,0.0001401026
-0.4833974385,0.000331528
-0.4811416368,0.000428852
-0.3538469824,0.0004127388
-0.1579098545,0.0003138034
0.084433426,0.0001301124
0.310341145,-9.09613877155983E-005
0.446981435,-0.0002769082
0.482108267,-0.0004071032
0.3967080522,-0.0004319176
0.2110834859,-0.000348451
-0.0244921304,-0.0001831291
-0.2607123036,3.37551354388519E-005
-0.4308682211,0.000241616
-0.4901650292,0.0003843795
-0.4311905774,0.0004343305
-0.2652241059,0.0003756783
-0.0315819698,0.0002229247
0.203671459,1.95754783262712E-005
0.3925186843,-0.0001927971
0.4827528162,-0.0003558631
0.4505262953,-0.0004293395
0.3116301239,-0.0004003357
0.0908786926,-0.0002691739
-0.1459859927,-7.80707916529735E-005
-0.3602921782,0.0001459033
-0.4753408125,0.0003237936
-0.4740518046,0.0004214399
-0.3564251031,0.0004153169
-0.152431349,0.0003089694
0.094101375,0.0001201221
0.3142083233,-9.64398909997814E-005
0.4266787484,-0.0002582169
0.4891980931,-0.0004148376
0.4028310838,-0.0004386852
0.2097944263,-0.0003487733
-0.0322264874,-0.0001763616
-0.2632904233,3.69777848103112E-005
-0.4321572814,0.0002435496
-0.4924208862,0.0003892134
-0.4282901925,0.0004333637
-0.2639350463,0.0003763228
-0.0306151748,0.0002229247
0.2094722278,1.3774709564171E-005
0.3944522728,-0.0001966643
0.4901649063,-0.0003664978
0.4505262943,-0.0004322399
0.3061516212,-0.0003974353
0.0873337791,-0.000266918
-0.1582320591,-0.000066147
-0.3651261533,0.0001520264
-0.4763076094,0.0003283053
-0.4705068911,0.0004224067
-0.3570696348,0.0004195064
-0.1446969885,0.0003034909
0.1002244094,0.0001146436
0.3264543893,-0.0001090082
0.4511708756,-0.000287543
0.4843641189,-0.0004148376
0.3876846356,-0.0004280504
0.1998042156,-0.000342328
-0.0441502879,-0.0001657268
-0.2732806366,4.79347927508799E-005
-0.432479548,0.0002474168
-0.4969325996,0.0003979146
-0.424423014,0.0004346528
-0.2562006862,0.0003734224
-0.0148241898,0.0002097118
0.2255854742,-2.33853682711229E-006
0.404120218,-0.0002089103
0.4879090505,-0.000369076
0.4524598815,-0.0004399742
0.2964836749,-0.0003938904
0.0744431845,-0.0002582169
-0.1727339799,-5.19673341877979E-005
-0.3770499584,0.0001665283
-0.4753408167,0.0003321725
-0.4727627507,0.0004317524
-0.3396673236,0.0004101607
-0.1260056173,0.0002896335
0.1198825722,9.65968000907074E-005
0.3358000704,-0.0001206098
0.4676063813,-0.0003084902
0.4940320612,-0.0004319176
0.3802725424,-0.0004290172
0.182724178,-0.0003316932
-0.0615525915,-0.0001512249
-0.2916497387,6.72706894131522E-005
-0.4479482712,0.000268364
-0.4924208932,0.0004017818
-0.4166886569,0.0004369087
-0.240087435,0.0003640768
-0.001611325,0.0002003661
0.2365424816,-1.3295544232272E-005
0.4157217518,-0.000224379
0.4862977231,-0.0003758435
0.4411806094,-0.0004386852
0.2819817556,-0.0003884119
0.0531737034,-0.0002427481
-0.1914253446,-3.48872937919635E-005
-0.3860733797,0.0001803857
-0.4801747968,0.0003453854
-0.4601944172,0.0004285298
-0.323554073,0.0004027486
-0.110859162,0.0002818992
0.138896205,8.08058173059569E-005
0.3474016053,-0.0001357562
0.4705067614,-0.0003200917
0.4753406976,-0.0004228942
0.360614385,-0.0004203161
0.1611324323,-0.0003188027
-0.0847556631,-0.000131889
-0.3100188417,8.88624411427374E-005
-0.4543935753,0.0002825437
-0.4911318394,0.0004120943
-0.3973527571,0.0004294966
-0.2168843536,0.0003511862
0.0296483792,0.0001749072
0.2645795291,-4.26216517395287E-005
0.4279678134,-0.000245004
0.4885535725,-0.0003897009
0.4292568067,-0.0004402965
0.2578118907,-0.0003758435
0.0235253356,-0.0002198673
-0.2168842733,-9.42836516099459E-006
-0.389296032,0.0001900536
-0.4833974533,0.0003598873
-0.4473038213,0.0004301411
-0.3003509927,0.0003934029
-0.0744432154,0.0002538621
0.1691891102,5.11574421681517E-005
0.3667374962,-0.0001612151
0.4763075243,-0.0003368495
0.4630946289,-0.0004257946
0.3535245556,-0.0004264391
0.13180633,-0.0002988222
-0.1166598872,-0.0001035297
-0.3341887146,0.000116255
-0.4688955071,0.0003083249
-0.4817861602,0.0004175728
-0.3731828823,0.0004201509
-0.1749899,0.0003221823
0.0686424421,0.0001417139
0.2916497807,-0.00007227
0.4440810525,-0.0002711075
0.4843641237,-0.0004016247
0.4012197618,-0.0004290172
0.2242963452,-0.0003561854
-0.0164355085,-0.0001882854
-0.2523334156,2.66653068578473E-005
-0.4266787756,0.0002364598
-0.4898427631,0.0003821236
-0.4302237807,0.0004307856
-0.2671576958,0.0003760006
-0.0312597047,0.0002206688
0.2078609028,1.3774709564171E-005
0.3950968026,-0.0001973088
0.4804969615,-0.0003558631
0.4534266784,-0.0004332067
0.2742474024,-0.0003645643
0.073798655,-0.0002540274
-0.1659664171,-0.000056479
-0.3677042739,0.0001568603
-0.4766298756,0.0003308835
-0.4692178323,0.0004240181
-0.3470794188,0.0004133833
-0.1314841224,0.0002925339
0.1137595378,0.0001014308
0.333544216,-0.0001189984
0.4656727924,-0.0003059121
0.4830750577,-0.0004187048
0.3825283967,-0.0004293395
0.1820796484,-0.0003304042
-0.0628416511,-0.0001489691
-0.2955169184,7.27491935372783E-005
-0.4518154524,0.0002741648
-0.4882314482,0.0003995259
-0.4112101514,0.000433686
-0.2336421344,0.0003598873
0.0090234198,0.0001910204
0.2507221377,-2.87642603782934E-005
0.4234561072,-0.0002356583
0.4846863969,-0.0003793884
0.433123987,-0.0004361071
0.233319764,-0.0003439393
0.0331932816,-0.0002269572
-0.2088276503,-1.68404583686609E-005
-0.3967081258,0.0001948876
-0.4920986077,0.000364399
-0.4585830967,0.0004359419
-0.3077630873,0.0003950142
-0.0863670207,0.000262241
0.1624215463,5.76027410343015E-005
0.3680265563,-0.0001608929
0.478885644,-0.0003371717
0.4708289861,-0.0004296618
0.3483683187,-0.0004193493
0.1356735085,-0.0003004336
-0.1124704437,-0.0001064301
-0.3328996547,0.0001149659
-0.4669619164,0.0003054245
-0.4866201356,0.0004207954
-0.3838176297,0.0004294966
-0.1853023813,0.0003312057
0.0654197923,0.000144292
0.2951946946,-7.61372022313758E-005
0.4453701114,-0.0002736856
0.4920984797,-0.0004093591
0.4112099714,-0.0004393297
0.2271967287,-0.000359408
0.0022558541,-0.0002079435
-0.2503998261,2.53762471211697E-005
-0.4311904868,0.0002435496
-0.4937099456,0.0003888912
-0.4334464332,0.0004369087
-0.2671576966,0.0003782564
-0.0293261148,0.0002203466
0.2146284662,6.68488112135425E-006
0.3986417156,-0.000202465
0.4872645216,-0.0003664978
0.4576161195,-0.0004428746
0.3022844422,-0.0003984021
0.0750877143,-0.0002575723
-0.1717671853,-5.19673341877979E-005
-0.3725382494,0.0001639502
-0.4821083838,0.0003408737
-0.4727627521,0.0004343305
-0.3399895899,0.0004133833
-0.1227829672,0.0002880222
0.1195603073,9.69190650482558E-005
0.3399895129,-0.0001280219
0.4692177028,-0.0003168691
0.4772742873,-0.0004225719
0.3670596823,-0.000423861
0.1649996108,-0.0003194472
-0.0615525914,-0.0001531585
-0.3161418758,9.46632103477451E-005
-0.4540713111,0.000284155
-0.4846865381,0.0004062935
-0.3989640829,0.0004317524
-0.2088277274,0.0003437741
0.0389940637,0.000164917
0.2716693565,-5.19673341877979E-005
0.4328017847,-0.0002540274
0.4866199812,-0.0003938904
0.4215224493,-0.0004377184
0.2407318536,-0.0003629529
0.0048339731,-0.0002040764
-0.2355756392,1.05520602659778E-005
-0.4115323187,0.0002174462
-0.4891982293,0.0003747115
-0.4463370311,0.00043852
-0.2871381278,0.0003888912
-0.05478505,0.0002393602
0.1904585961,0.000029888
0.3854288571,-0.0001857073
0.484041876,-0.0003561854
0.4601942411,-0.0004361071
0.3161418319,-0.000403236
0.0966794602,-0.0002733633
-0.149530907,-7.19477584735603E-005
-0.3628702993,0.0001523486
-0.471151369,0.0003237936
-0.4717959522,0.0004249849
-0.3496575391,0.0004149946
-0.1376071579,0.0002980124
0.1069919735,0.0001072315
0.3283879774,-0.000114809
0.4605165539,-0.0003030117
0.4746961709,-0.0004135485
0.3741495103,-0.000423861
0.174345292,-0.0003233144
-0.0667088297,-0.0001454242
-0.2868157652,6.56593646766701E-005
-0.4473037438,0.0002735203
-0.4879091865,0.0004053267
-0.4034757917,0.0004311079
-0.2168843528,0.0003482858
0.0244921393,0.000177163
0.2613568794,-4.13325920853513E-005
0.4311904618,-0.0002488712
0.490809426,-0.0003929236
0.4282900118,-0.0004406188
0.2539447126,-0.0003726209
0.0180468328,-0.0002147111
-0.2268744861,1.52864228415468E-006
-0.3883292384,0.000192954
-0.4792080114,0.00036311
-0.4427921142,0.0004333637
-0.2887494521,0.0003876021
-0.0609080851,0.0002438719
0.1878804766,3.2466075693155E-005
0.383495268,-0.0001831291
0.4850086713,-0.0003552186
0.4569715932,-0.0004315953
0.3190422158,-0.0004042028
0.0970017251,-0.0002723965
-0.1572652647,-6.45356656340921E-005
-0.3577140597,0.0001471924
-0.475985345,0.0003292721
