V_26,I_26
0.5298037747,0.0001027198
0.4972550132,0.0001352686
0.4466594111,0.0001855419
0.4614835973,0.0001658838
0.4740519287,0.000149126
0.4734073959,0.0001455811
0.4650285031,0.0001488037
0.4634171755,0.0001462256
0.4589054625,0.0001455811
0.4540714846,0.0001452588
0.4543937457,0.0001388135
0.4521378868,0.0001346241
0.445692584,0.0001355909
0.4444035199,0.0001301124
0.436346891,0.0001304346
0.4369914176,0.0001243116
0.4324797031,0.0001204444
0.4450480319,9.9819449671192E-005
0.422811746,0.0001159327
0.3989641343,0.0001323682
0.4079875481,0.0001136768
0.4037980985,0.0001085206
0.39316335,0.0001101319
0.3899406964,0.0001056202
0.373182914,0.0001136768
0.3712493195,0.0001059425
0.3109857659,0.0001565381
0.4108878965,4.24562887655503E-005
0.385106697,6.01808605926188E-005
0.3309661814,0.000106587
0.3325775017,9.43409453909725E-005
0.337733736,7.72609028393858E-005
0.3299993726,7.40382533357167E-005
0.3180755647,7.40382533357167E-005
0.3122747911,6.82374842563282E-005
0.306474018,6.34035100500901E-005
0.2929388857,6.43703048894115E-005
0.2819818732,0.000062759
0.2777924248,5.4702356539305E-005
0.2700580621,4.98683823999826E-005
0.2587787854,4.89015875749591E-005
0.2458881839,4.89015875749591E-005
0.2381538217,4.34230835842986E-005
0.2242964257,4.37453485240898E-005
0.2217183029,3.34328705022732E-005
0.2184956504,2.37649224526165E-005
0.1769234707,5.34132967665E-005
0.1843355614,0.000031177
0.1791793195,2.18313328537102E-005
0.1633883352,2.34426575192113E-005
0.1543649148,1.92532133941851E-005
0.1434079048,0.000015386
0.1321286302,1.28079147736597E-005
0.0699314957,5.98585956474573E-005
0.1595211434,-4.90669499880581E-005
0.1385739222,-4.06880622577015E-005
0.0795994404,6.68488112135425E-006
0.0641307227,6.68488112135425E-006
0.0683201657,-1.36178091542465E-005
0.0586522171,-0.000018774
0.0499510635,-2.52193462810174E-005
0.029648373,-2.07076374132067E-005
0.0209472199,-2.61861410359645E-005
0.0074120931,-2.81197305432827E-005
-0.0022558544,-3.39204990447082E-005
-0.0151464509,-3.52095587075265E-005
-0.0280370472,-3.71431481989255E-005
-0.0367381995,-4.35884464791811E-005
-0.0525291796,-4.39107113922121E-005
-0.0647752455,-4.68110956053009E-005
-0.0773435762,-4.90669499880581E-005
-0.0737986612,-6.77583147005907E-005
-0.0876560511,-6.96919041361577E-005
-0.1308395478,-4.10103271715732E-005
-0.1301950164,-0.000056479
-0.1392184321,-6.32466060049579E-005
-0.147919583,-6.90473743246623E-005
-0.1627437668,-6.90473743246623E-005
-0.1791792751,-6.77583147005907E-005
-0.1801460678,-8.12934406818623E-005
-0.2262299472,-0.000050356
-0.1504976936,-0.0001447796
-0.1914253331,-0.0001157758
-0.246532629,-7.25922882834391E-005
-0.2491107457,-8.48383546034211E-005
-0.2458880942,-0.0001025629
-0.2658685154,-9.70844207962717E-005
-0.2893938504,-8.7416473812406E-005
-0.2881047885,-0.0001009516
-0.3026067063,-9.99848048762017E-005
-0.3084074717,-0.0001083637
-0.3200090053,-0.000109975
-0.3354777177,-0.0001070746
-0.3454679268,-0.0001096528
-0.3544913411,-0.0001135199
-0.3628702257,-0.0001177094
-0.375116289,-0.0001173871
-0.3815615842,-0.0001231879
-0.3786611977,-0.0001376898
-0.3938076451,-0.0001338226
-0.4308681054,-0.0001067524
-0.4263563941,-0.0001231879
-0.4250673319,-0.0001357562
-0.4434364282,-0.0001280219
-0.4511707832,-0.0001302777
-0.4579383435,-0.0001335004
-0.4650281687,-0.000136723
-0.4614832528,-0.0001496136
-0.4163661672,-0.0002082658
-0.4879089693,-0.0001409124
-0.5153014833,-0.0001202875
-0.5101452426,-0.0001351117
-0.5111120353,-0.0001425238
-0.5188463909,-0.0001418792
-0.5298033954,-0.0001376898
-0.5365709562,-0.0001383343
-0.5436607822,-0.0001373675
-0.5484947539,-0.0001393011
-0.553328726,-0.0001393011
-0.5588072276,-0.0001396234
-0.5610630805,-0.000142846
-0.5726646152,-0.0001364007
-0.5716978196,-0.0001409124
-0.5723423483,-0.0001447796
-0.5774985854,-0.0001438128
-0.5607408106,-0.0001644378
-0.577176319,-0.0001505804
-0.6055356287,-0.0001238324
-0.595867681,-0.0001373675
-0.5891001178,-0.0001467132
-0.5990903292,-0.000136723
-0.6007016532,-0.0001370453
-0.6003793882,-0.0001380121
-0.6052133614,-0.0001335004
-0.5517173909,-0.0001873186
-0.5465611522,-0.0001956975
-0.6190707524,-0.0001170648
-0.6287386994,-0.0001067524
-0.6113363952,-0.0001238324
-0.6032797733,-0.0001306
-0.603279774,-0.0001280219
-0.6077914834,-0.0001199652
-0.6081137488,-0.0001177094
-0.604246571,-0.0001180316
-0.6036020422,-0.000114809
-0.6026352489,-0.0001109418
-0.5981235415,-0.0001112641
-0.5926450397,-0.0001115863
-0.5952231601,-0.0001041742
-0.5884555991,-0.0001044965
-0.5881333358,-0.000099018
-0.5861997481,-9.48285665070396E-005
-0.5600962932,-0.000114809
-0.5691197127,-9.67621558980698E-005
-0.5813657814,-7.61372022313758E-005
-0.5594517698,-9.1928182414634E-005
-0.549783825,-9.38617718103535E-005
-0.5491392977,-8.54828844061948E-005
-0.543016267,-8.29047651929858E-005
-0.5368932365,-7.96821161685266E-005
-0.5388268287,-6.80805796067438E-005
-0.4482703957,-0.0001486468
-0.4801746215,-0.0001093305
-0.5417272233,-3.10201147978364E-005
-0.5252917154,-3.84322078579763E-005
-0.4988659956,-5.48677183800701E-005
-0.4901648464,-5.1645069277085E-005
-0.4804969026,-4.90669499880581E-005
-0.4763074624,-4.06880622577015E-005
-0.4679285783,-3.64986183688358E-005
-0.4553602502,-3.64986183688358E-005
-0.4469813659,-3.26314393803783E-005
-0.434735303,-3.10201147978364E-005
-0.4260341543,-2.55416111994286E-005
-0.417333005,-2.16744321721772E-005
-0.4076650613,-1.71627232895702E-005
-0.3912295544,-1.90963128129991E-005
-0.3831729351,-1.3295544232272E-005
-0.3764053758,-4.5943913021325E-006
-0.3438566225,-0.000022319
-0.3602921378,1.02297953367097E-005
-0.3628702613,2.76321016614277E-005
-0.3299992423,1.02297953367097E-005
-0.3151750594,1.0874325195346E-005
-0.3135637388,2.5698512055186E-005
-0.3042180597,3.27883406294248E-005
-0.2810149882,2.5698512055186E-005
-0.2723138388,3.37551354388519E-005
-0.1579097945,-6.38911358197064E-005
-0.2294526093,2.37649224526165E-005
-0.2710247911,8.43507317857125E-005
-0.2284858211,5.66359462016831E-005
-0.2062495432,5.08351772259517E-005
-0.1901362993,0.000053091
-0.1894917723,6.92042791004706E-005
-0.1691890836,6.66261595182379E-005
-0.1556539583,6.9526544048733E-005
-0.135351269,6.69484244656414E-005
-0.1250387927,7.33937234362814E-005
-0.1098923421,7.62941079871475E-005
-0.0992576004,8.24171420678444E-005
-0.0837888843,8.49952616925434E-005
-0.0721873474,9.11182958293264E-005
-0.060908075,9.65968000907074E-005
-0.0470506828,9.94971847126431E-005
-0.0267479911,9.69190650482558E-005
-0.0009667949,8.82179112332738E-005
-0.0270702571,0.000133335
-0.0087011541,0.0001317237
0.0212694879,0.000117544
0.0393163265,0.0001168995
0.041894447,0.0001310792
0.0621971411,0.0001278565
0.0757322711,0.0001307569
0.0905564613,0.0001326905
0.1807906518,5.82472709232438E-005
0.0857224904,0.0001729736
0.1005466814,0.0001729736
0.1469528401,0.0001384912
0.157587587,0.000143003
0.1685445993,0.0001478369
0.1756344321,0.0001562158
0.1904586244,0.0001558936
0.2027046972,0.0001581494
0.2139839753,0.0001610498
0.2255855186,0.0001636279
0.2384761219,0.0001642724
0.2497554007,0.0001668506
0.2626460043,0.0001668506
0.2726362232,0.0001694287
0.2810151176,0.0001739404
0.2977729014,0.0001691064
0.3038959408,0.0001745849
0.3071185952,0.0001823193
0.2958393257,0.0002064892
0.3219427947,0.0001906982
0.3396673736,0.0001826415
0.3535247733,0.0001797412
0.3564251631,0.000186831
0.3644817923,0.0001874755
0.3767278666,0.0001842529
0.3838177005,0.0001848974
0.4044426639,0.0001720068
0.3319330452,0.0002567625
0.3983196376,0.000192954
0.4282902847,0.0001684619
0.4241008438,0.0001790966
0.4289348223,0.0001803857
0.4279680303,0.0001861865
0.4344133329,0.0001842529
0.4431144906,0.0001803857
0.4408586382,0.0001865087
0.4444035553,0.0001865087
0.4482707371,0.0001855419
0.4511711237,0.0001852197
0.4540715107,0.0001855419
0.4560051013,0.0001845751
0.4595500168,0.000181997
0.4576164275,0.0001848974
0.4666398472,0.000175874
0.4331242884,0.0002100341
0.4415031777,0.0002006884
0.4724406143,0.000166206
0.475663263,0.0001613721
0.4721183469,0.0001629834
0.4650285145,0.0001658838
0.4650285123,0.0001626611
0.4663175699,0.0001578271
0.4627726521,0.0001568603
0.3728607161,0.0002429051
0.4173332836,0.0001935986
0.4798526837,0.0001217335
0.4672843468,0.0001294678
0.4440812653,0.0001471924
0.4421476713,0.0001423584
0.4366691612,0.0001388135
0.4292570618,0.0001378467
0.4270012019,0.0001314014
0.4205558973,0.0001288233
0.4047649092,0.0001365577
0.4099211429,0.0001207667
0.4018645131,0.0001185108
0.394130148,0.0001149659
0.388973903,0.0001094874
0.3789836829,0.0001069093
0.373827438,0.0001007862
0.3664153376,9.49854753046285E-005
0.323554092,0.0001252784
0.3512688722,8.27394070205493E-005
0.3496575414,7.08156038428584E-005
0.3338665534,0.000073716
0.3187200952,0.000075005
0.3038959016,7.43605182855964E-005
0.3016400417,6.24367152117295E-005
0.2842377289,6.37257749964237E-005
0.2784369546,5.37355617095429E-005
0.2201069944,9.78858599215675E-005
0.2955169841,5.61847505004863E-007
0.2491108298,3.34328705022732E-005
0.2184956567,4.92238525165286E-005
0.2017378755,4.85793226334945E-005
0.2030269313,2.95656912713503E-005
0.1923921847,2.31203925859078E-005
0.1775679943,2.05422731231369E-005
0.1595211547,0.00002022
0.1424411104,1.89309484622003E-005
0.1366403389,6.04035126531331E-006
0.1221384147,1.8509072107358E-006
0.1086032856,-2.98306667760976E-006
0.0957126867,-9.10610023775493E-006
0.0783103792,-1.03951599301283E-005
0.0641307214,-1.45846039195878E-005
0.0480174742,-1.97408426533709E-005
0.0312596977,-2.13521672526165E-005
0.0444725585,-5.45454534701855E-005
0.0306151667,-6.09907516504771E-005
-0.0058007684,-4.19771219126269E-005
-0.0302929016,-3.64986183688358E-005
-0.0396385835,-4.77778903413245E-005
-0.0554295633,-5.13228043662799E-005
-0.0663865693,-5.93794271088314E-005
-0.095068145,-4.97114798108694E-005
-0.100224382,-6.32466060049579E-005
-0.0125683302,-0.0001734612
-0.1221383923,-7.90375863625717E-005
-0.1778902193,-4.13325920853513E-005
-0.1691890639,-7.06586988527263E-005
-0.174023035,-8.5160619504852E-005
-0.1969038406,-8.03266459741267E-005
-0.20689405,-8.7738738713134E-005
-0.2191401133,-0.000094184
-0.2355756203,-9.61176261014063E-005
-0.2465326238,-0.0001028852
-0.2652239848,-0.0001019184
-0.2800481669,-0.0001048188
-0.2874602564,-0.0001138422
-0.3058293522,-0.0001125531
-0.314530501,-0.000120932
-0.3267765637,-0.0001247992
-0.3445011296,-0.0001228656
-0.3612589008,-0.0001215766
-0.3667374008,-0.0001309222
-0.4028310657,-0.0001083637
-0.40992089,-0.000116098
-0.4063759729,-0.0001341449
-0.4195888301,-0.0001354339
-0.4328016878,-0.0001344671
-0.4437586911,-0.0001360785
-0.4527821053,-0.0001389789
-0.4601941947,-0.0001444574
-0.5655748147,-4.6166565780821E-005
-0.5059558039,-0.000119643
-0.4721179877,-0.0001670159
-0.4959655871,-0.0001515472
-0.5095007103,-0.0001463909
-0.524002628,-0.0001409124
-0.5252916854,-0.0001486468
-0.5346373652,-0.0001473577
-0.5455943696,-0.0001434906
-0.540115865,-0.0001554144
-0.5533287236,-0.0001492913
-0.561707609,-0.0001473577
-0.5694419654,-0.0001431683
-0.5726646131,-0.0001447796
-0.5891001212,-0.0001328558
-0.5803989685,-0.0001444574
-0.5842661465,-0.0001431683
-0.5891001193,-0.0001405902
-0.6132699856,-0.0001180316
-0.581365761,-0.000152514
-0.5842661454,-0.0001480023
-0.6013461844,-0.0001309222
-0.6029575088,-0.0001293109
-0.600701655,-0.0001299554
-0.5987680662,-0.0001296332
-0.600701656,-0.0001260883
-0.5765317902,-0.0001470355
-0.5310924421,-0.0001927971
-0.5939340964,-0.000120932
-0.6142367865,-9.45063016082311E-005
-0.5984458076,-0.0001064301
-0.5926450411,-0.0001064301
-0.5849106853,-0.0001077192
-0.580721244,-0.0001035297
-0.5781431269,-9.83734803882149E-005
-0.5829771025,-8.61274142086166E-005
-0.56750839,-9.1928182414634E-005
-0.5591295051,-9.16059175150426E-005
-0.55268421,-8.7738738713134E-005
-0.54591665,-8.38715598986002E-005
-0.5385045604,-8.03266459741267E-005
-0.5375377689,-7.00141690417705E-005
-0.525291706,-7.00141690417705E-005
-0.5211022658,-6.19575463743715E-005
-0.488875779,-8.09711757793723E-005
-0.5040222338,-5.10005394553825E-005
-0.507889417,-3.29537042966027E-005
-0.4869422016,-4.03657973437362E-005
-0.4688953706,-4.39107113922121E-005
-0.4634168716,-3.35982341287675E-005
-0.4476258954,-0.000033276
-0.432801714,-3.13423797145343E-005
-0.4247450956,-2.32857567685416E-005
-0.5095007793,7.91944925467934E-005
-0.4363466433,2.31203925859078E-005
-0.3628702446,-3.58540885383696E-005
-0.3654483688,-1.42623389979043E-005
-0.362225725,0.00000314
-0.3512687221,9.90753040754155E-006
-0.333866421,1.21633849138207E-005
-0.3206535635,1.73196238037924E-005
-0.3103410904,0.000026343
-0.2987395578,3.53664601232912E-005
-0.2787591363,3.50441951861971E-005
-0.2687689277,4.47121433440893E-005
-0.2510443604,0.000046968
-0.2336420581,5.11574421681517E-005
-0.2172065499,5.4702356539305E-005
-0.2020601014,5.98585956474573E-005
-0.1846577981,6.43703048894115E-005
-0.1691890841,6.98488089971029E-005
-0.1601656685,8.01612874019649E-005
-0.1102146043,5.05129122838569E-005
-0.1134372563,7.72609028393858E-005
-0.1131149937,9.82081248795602E-005
-0.0912009787,9.72413300059153E-005
-0.071865083,9.85303898376641E-005
-0.0580076911,0.000105298
-0.0509178632,0.0001194776
-0.0196581625,0.0001098097
0.0186913676,9.14405607849941E-005
-0.0315819677,0.000166206
0.0190136334,0.0001323682
0.0563963704,0.0001143214
0.0618748762,0.0001288233
0.0718650918,0.0001391358
0.0905564622,0.0001404248
0.1005466785,0.000149126
0.1221384344,0.0001468701
0.1379294214,0.0001507373
0.1479196388,0.0001584717
0.1637106264,0.0001613721
0.1814352042,0.0001613721
0.1946480726,0.0001658838
0.2094722661,0.0001674951
0.224618725,0.0001691064
0.2397651842,0.0001703955
0.2545893782,0.0001703955
0.2278413891,0.000213579
0.2806928527,0.0001745849
0.3067963219,0.0001626611
0.3009955583,0.0001832861
0.3074408633,0.0001894091
0.3174310837,0.0001926318
0.330966219,0.000191665
0.347401739,0.000186831
0.4289347838,0.0001159327
0.4208781639,0.0001314014
0.3532025256,0.000214868
0.3667376591,0.0002081005
0.3928411276,0.0001894091
0.4118547668,0.0001787744
0.4086321214,0.0001897314
0.4192668701,0.0001858642
0.4218449931,0.0001884423
0.4350578619,0.000181997
0.4308684194,0.0001900536
0.4373137221,0.0001881201
0.4386027841,0.0001900536
0.443436761,0.0001884423
0.4431144968,0.0001900536
0.4495597975,0.0001848974
0.4560050981,0.0001797412
0.4621281328,0.0001736181
0.4434367627,0.0001910204
0.437958257,0.0001952099
0.4534269744,0.0001765185
0.468895691,0.0001571826
0.4640617139,0.0001584717
0.4537492316,0.0001642724
0.455038289,0.0001591162
0.4531046952,0.0001549268
0.4479484515,0.0001536377
0.5223916521,7.04933388941656E-005
0.4875870312,9.65968000907074E-005
0.4150774102,0.0001645947
0.4250676189,0.0001449365
0.4250676127,0.0001343018
0.4183000421,0.0001304346
0.4086320871,0.0001294678
0.4044426363,0.000122378
0.387684851,0.0001259229
0.3909074945,0.0001107765
0.3818840682,0.000105298
0.3731829074,0.0001001417
0.3622258919,9.65968000907074E-005
0.3509466117,9.30518855649883E-005
0.3416009209,8.62843215075194E-005
0.3290325808,8.24171420678444E-005
0.3183978309,7.69386378885312E-005
0.3045404312,7.30714584867259E-005
0.2752143148,8.5962056553611E-005
0.2600678565,8.43507317857125E-005
0.2684467385,5.50246214827702E-005
0.2629682285,4.11672290086767E-005
0.2433100617,4.18117588869054E-005
0.2233296302,0.000042134
0.2110835577,3.47219302492061E-005
0.2033491947,2.24758627196058E-005
0.1830464994,2.15090679209147E-005
0.2300971722,-5.19673341877979E-005
0.1604879465,1.20637735767251E-006
0.1124704689,2.92434263361072E-005
0.1005466638,1.79641536668524E-005
0.1124704637,-1.5551398684057E-005
0.0889451222,-1.45846039195878E-005
0.0728318744,-2.13521672526165E-005
0.0512401234,-2.29634918494605E-005
0.0328710221,-2.68306708721186E-005
0.0209472197,-3.64986183688358E-005
0.0009667947,-3.97212675155246E-005
-0.0128905964,-4.81001552531469E-005
-0.0331932854,-5.06782745443928E-005
-0.0544627686,-5.22895990984186E-005
-0.0721873375,-5.68013078374508E-005
-0.0870115217,-6.51801954481153E-005
-0.1002243812,-7.42036128065691E-005
-0.1185934787,-7.83930565562618E-005
-0.1637105633,-5.4223188560209E-005
-0.1698335937,-7.06586988527263E-005
-0.1649996173,-9.83734803882149E-005
-0.1865913627,-9.83734803882149E-005
-0.2097944324,-9.61176261014063E-005
-0.2275189985,-9.96625399787768E-005
-0.2439545049,-0.000103852
-0.2658685144,-0.0001022407
-0.1698335766,-0.0002208341
-0.2697356862,-0.0001386566
-0.3409562247,-8.41938248002953E-005
-0.3351554521,-0.0001109418
-0.3380558321,-0.0001276996
-0.3564249274,-0.0001264105
-0.3702823141,-0.0001296332
-0.3863955548,-0.0001312445
-0.3960634978,-0.0001383343
-0.4121767388,-0.0001380121
-0.4250673308,-0.0001409124
-0.4376356581,-0.000142846
-0.4485926611,-0.0001460687
-0.4627723131,-0.0001451019
-0.4763074354,-0.0001441351
-0.4827527302,-0.0001502581
-0.5046667397,-0.0001399457
-0.5098229754,-0.0001454242
-0.5620298853,-0.0001025629
-0.5475279626,-0.0001267328
-0.5185241208,-0.0001644378
-0.5397936012,-0.0001512249
-0.5530064597,-0.0001454242
-0.5568736368,-0.0001480023
-0.5639634627,-0.0001473577
-0.5662193159,-0.0001492913
-0.4782410043,-0.0002424259
-0.5994125979,-0.0001218988
-0.6168149017,-0.0001061078
-0.5842661465,-0.0001434906
-0.5810434972,-0.0001483245
-0.5836216164,-0.0001451019
-0.5945786227,-0.0001338226
-0.592000504,-0.0001347894
-0.5939340937,-0.0001312445
-0.5978012735,-0.0001231879
-0.5945786256,-0.0001225433
-0.5945786267,-0.0001183539
-0.5907114494,-0.0001167426
-0.5900669215,-0.0001106195
-0.5868442745,-0.0001064301
-0.5842661577,-0.0001003071
-0.5791099217,-9.70844207962717E-005
-0.5684751828,-9.80512154903587E-005
-0.5955454373,-6.16352814664977E-005
-0.5455943801,-0.0001022407
-0.537537761,-9.80512154903587E-005
-0.5423717384,-7.93598512655935E-005
-0.5375377681,-7.25922882834391E-005
-0.5262585004,-7.00141690417705E-005
-0.5156237625,-6.679151998159E-005
-0.5049890249,-6.22798112821544E-005
-0.4982214665,-5.29341289193836E-005
-0.5765318502,4.60012031055504E-005
-0.4792078463,-3.90767376869381E-005
-0.4418251208,-0.000061313
-0.4527821336,-2.9731055130096E-005
-0.4395692776,-0.000023608
-0.43086813,-1.39400740761239E-005
-0.4166884793,-0.000007817
-0.3947744699,-1.03951599301283E-005
-0.3789834943,-5.5611860756677E-006
-0.3783389704,0.000015386
-0.3509464571,0.000009263
-0.3367668058,1.66750939411361E-005
-0.3177531805,1.98977432584584E-005
-0.3058293832,2.95656912713503E-005
-0.2897161419,0.000036011
-0.2752142251,4.50344082842978E-005
-0.2565228638,4.98683823999826E-005
-0.2246186395,4.11672290086767E-005
-0.1933589447,3.2466075693155E-005
-0.2065718119,7.11378687916589E-005
-0.1894917739,7.82276976926007E-005
-0.161776992,0.000073716
-0.1463082779,8.27394070205493E-005
-0.1269723839,8.72511163699026E-005
-0.1108591389,9.49854753046285E-005
-0.0902341842,9.94971847126431E-005
-0.0119238027,4.24562887655503E-005
