V_19,I_19
-0.3728604325,-0.0001302777
-0.5323815651,3.31106055657976E-005
-0.5568737597,0.0001961767
-0.4108878174,0.0002860886
-0.1604879729,0.0003063913
0.1385739675,0.0002419383
0.5056338231,9.90753040754155E-006
0.5939344112,-7.67817320389312E-005
0.5588074507,-0.0001734612
0.4347353627,-0.0002849648
0.1994819536,-0.0003210585
-0.0992575739,-0.0002588614
-0.3706045794,-0.0001273773
-0.5339928886,3.14992808849625E-005
-0.5562292243,0.0001839306
-0.4257120024,0.0002864109
-0.176601222,0.0003089694
0.1208493901,0.0002496727
0.3905852352,0.0001220557
0.5623524525,-4.19771219126269E-005
0.5903894134,-0.0001973088
0.4547157881,-0.0002933437
0.2107612248,-0.000321703
-0.0834665962,-0.0002662735
-0.3938076527,-9.96625399787768E-005
-0.5307702379,2.44094523197322E-005
-0.5478503301,0.0001655615
-0.4308682382,0.0002809324
-0.1917476761,0.0003115476
0.1082810531,0.0002532176
0.3818840792,0.000127212
0.5562294213,-3.26314393803783E-005
0.6703111051,-0.0002694961
0.4289346055,-0.0002524161
0.1904585412,-0.0002865762
-0.0728318563,-0.0002685293
-0.3412784759,-0.0001502581
-0.5194909648,1.1518855054383E-005
-0.5633190465,0.0001749072
-0.4398916539,0.0002786765
-0.194648059,0.0003038132
0.0944236562,0.0002586961
0.3664153586,0.0001384912
0.5510731835,-2.61861410359645E-005
0.5874890385,-0.0001802288
0.4727626282,-0.0002910879
0.234286562,-0.0003233144
-0.0599412623,-0.0002733633
-0.3374112981,-0.0001499359
-0.520457759,1.0874325195346E-005
-0.5678307536,0.0001736181
-0.4134659179,0.0002419383
-0.196259382,0.0002964011
0.0879783551,0.0002593406
0.3641595027,0.0001384912
0.545594681,-1.90963128129991E-005
0.5903894259,-0.0001776506
0.4766298099,-0.0002865762
0.231063915,-0.0003113906
-0.1289059441,-0.0001937639
-0.3232316435,-0.0001628265
-0.500155068,-0.000011362
-0.5604186574,0.0001626611
-0.4576162235,0.0002812546
-0.219140198,0.0003125143
0.080566259,0.0002603074
0.3590032618,0.0001410694
0.5452724163,-1.8451782972242E-005
0.5932898119,-0.0001773284
0.4798524604,-0.0002852871
0.250077542,-0.0003249257
-0.043505755,-0.0002794863
-0.329032412,-0.000153803
-0.5153015196,4.10676169957765E-006
-0.5559069461,0.0001546045
-0.4495595958,0.0002686863
-0.2030269451,0.0002918894
0.0831443789,0.0002554734
0.3328997985,0.0001668506
0.5352822048,-6.85024577234206E-006
0.5965124626,-0.0001776506
0.484686435,-0.0002859316
0.2516888669,-0.0003226698
-0.0422166956,-0.0002775528
-0.3258097635,-0.0001550921
-0.4128212769,-0.0001009516
-0.5278698921,0.0001233448
-0.4779189178,0.0002960788
-0.2342866532,0.0003208932
0.072509633,0.0002632078
0.3538470207,0.000143003
0.5362489998,-7.49477562009173E-006
0.5955456692,-0.0001747503
0.4853309656,-0.0002846426
0.2552337804,-0.0003249257
-0.037060458,-0.0002810977
-0.3219425852,-0.0001576702
-0.5130456651,1.8509072107358E-006
-0.5613854497,0.0001578271
-0.4560048943,0.0002709422
-0.2223628463,0.0003076804
0.0712205728,0.0002628855
0.3525579605,0.0001436475
0.5075674208,2.05422731231369E-005
0.6032800248,-0.0001847405
0.499832884,-0.0002991445
0.2484662188,-0.0003171913
-0.0476951982,-0.0002704629
-0.3254874988,-0.0001544476
-0.5143347249,3.46223184512707E-006
-0.5652526295,0.0001616943
-0.5459168425,0.00036311
-0.2723139299,0.0003602096
0.0918455336,0.0002409715
0.3699602688,0.0001259229
0.5446278876,-1.61959285265524E-005
0.5916784898,-0.0001721721
0.4821083162,-0.0002833535
0.2562005746,-0.0003278261
-0.0409276362,-0.0002781973
-0.32162032,-0.0001596038
-0.5107898107,-8.26823472674768E-008
-0.5617077156,0.000160083
-0.4508486556,0.0002693308
-0.2233296424,0.0003121921
0.0744432233,0.0002632078
0.3515911664,0.0001462256
0.5378603238,-1.00728950071813E-005
0.5897448989,-0.0001728167
0.4908094654,-0.0002962441
0.224940884,-0.0002981777
-0.0576854087,-0.0002643399
-0.3241984389,-0.0001579925
-0.51659058,7.3294109777936E-006
-0.561707717,0.0001633056
-0.4511709225,0.0002738425
-0.2175288726,0.0003099362
0.1801461437,0.0001604053
0.3602923222,0.0001407471
0.5114346004,1.73196238037924E-005
0.5858777178,-0.0001728167
0.484686431,-0.0002952773
0.2445990387,-0.0003246034
-0.0502733169,-0.0002759414
-0.3296769415,-0.0001544476
-0.5140124608,5.39582140967045E-006
-0.5539733591,0.0001591162
-0.4450478896,0.0002735203
-0.214628489,0.0003138034
0.086044765,0.0002606297
0.3648040321,0.0001368799
0.5439833553,-1.90963128129991E-005
0.5865222449,-0.0001776506
0.4643837431,-0.0002798086
0.2300971194,-0.0003168691
-0.0499510518,-0.0002833535
-0.312919167,-0.0001750725
-0.5230358793,1.60305640788833E-005
-0.566219431,0.0001768408
-0.4392471227,0.0002754539
-0.2001265641,0.0003070358
0.0982908363,0.0002541844
0.3741497174,0.0001297901
0.5607411288,-3.90767376869381E-005
0.6561314489,-0.0002588614
0.4753407439,-0.0003010781
0.2110834921,-0.0003049453
-0.0837888616,-0.0002553165
-0.3445011251,-0.0001454242
-0.5217468205,1.73196238037924E-005
-0.5620299894,0.0001797412
-0.4315127666,0.000278032
-0.193681266,0.0003118698
0.1089255829,0.000251284
0.3802727537,0.0001275342
0.5575184785,-3.74654131138292E-005
0.5820105281,-0.0001866741
0.4614833516,-0.0002962441
0.2097944307,-0.0003175136
-0.0854001855,-0.0002630508
-0.354491336,-0.0001383343
-0.5584850242,5.63136812576889E-005
-0.5420495629,0.0001652392
-0.4137881948,0.0002706199
-0.1833687873,0.0003128366
0.1160154146,0.0002528953
0.3950969439,0.0001159327
0.5710536031,-5.35786587399802E-005
0.5849109057,-0.0001995647
0.3838175156,-0.0002317911
0.2317084377,-0.0003558631
-0.0580076723,-0.0003017226
-0.3683487258,-0.0001267328
-0.5523619917,5.40578266526913E-005
-0.5530065789,0.0001903759
-0.4182999118,0.0002906003
-0.1656442131,0.0003092917
0.1237497767,0.000256118
0.3989641257,0.000116255
0.5620301824,-4.90669499880581E-005
0.5778210723,-0.000202465
0.437958007,-0.0002994668
0.182401915,-0.0003165468
-0.1127926975,-0.0002540274
-0.38252838,-0.0001173871
-0.5410827202,4.66457329869082E-005
-0.5426941038,0.0001900536
-0.4373135556,0.0003237936
-0.1472751086,0.0003054245
0.1659664949,0.0002229247
0.4247453244,9.40186804343105E-005
0.5745985112,-6.55024603549911E-005
0.5716980322,-0.0002089103
0.4337685576,-0.0003123574
0.172089438,-0.0003220253
-0.2007710056,-0.0001782952
-0.3831729083,-0.0001231879
-0.5078894328,1.63528290099593E-005
-0.552039796,0.000214868
-0.4031534697,0.0003086472
-0.1295505348,0.0003063913
0.1701559428,0.0002316258
0.4257121213,9.65968000907074E-005
0.5720203876,-6.90473743246623E-005
0.5623523428,-0.000213422
0.4134658659,-0.0003097792
0.1456637185,-0.0003139687
-0.1508199494,-0.0002411368
-0.4070205101,-0.0001009516
-0.5459166984,6.24367152117295E-005
-0.531092577,0.0002064892
-0.3712492385,0.0002944675
-0.102158009,0.0002947898
0.1559762852,0.0002590184
0.4495597301,7.66163729377851E-005
0.5974793087,-0.0001032075
0.5604187441,-0.000227924
0.3944522332,-0.0003104238
0.121816118,-0.0003088124
-0.1749898131,-0.000229213
-0.4276454635,-8.12934406818623E-005
-0.6081138395,0.0001346241
-0.4821083039,0.0001697509
-0.3258098767,0.0002677195
-0.0937791209,0.000309614
0.2007711253,0.0002284032
0.4585831497,6.92042791004706E-005
0.5852332372,-9.86957452859848E-005
0.5501062589,-0.0002346915
0.3728604811,-0.0003120351
0.1018356958,-0.0003091347
-0.1956147631,-0.0002227677
-0.4408583235,-0.00007227
-0.5594518333,9.36964154777592E-005
-0.5211023787,0.0002319481
-0.3358001023,0.0003044577
-0.0586522338,0.0002941452
0.2429878442,0.0001990771
0.4830752871,4.72902628686846E-005
0.5755652834,-0.000099018
0.5678308137,-0.0002752969
0.3544913777,-0.0003181581
0.0747654472,-0.0003026894
-0.2271967188,-0.0002037541
-0.4514930654,-6.16352814664977E-005
-0.5604186335,0.0001075538
-0.5117567036,0.0002438719
-0.2697357796,0.0002628855
0.0283593209,0.0002255028
0.2510444742,0.0002061669
0.4688956309,6.37257749964237E-005
0.5849109575,-0.0001199652
0.5346375228,-0.000262084
0.3319328312,-0.0003226698
0.0431834908,-0.0002962441
-0.24459902,-0.0002005314
-0.4717957543,-4.29439166528395E-005
-0.5539733393,0.0001133546
-0.4966102591,0.0002522508
-0.2919720755,0.0003128366
0.0029003852,0.0002793211
0.2971283726,0.0001726513
0.5056338331,2.53762471211697E-005
0.6000573971,-0.0001499359
0.516912943,-0.0002694961
0.3351554727,-0.0003539295
0.0322264853,-0.0003097792
-0.2800481545,-0.0001773284
-0.4995105376,-1.39400740761239E-005
-0.5642858245,0.000138169
-0.4817860803,0.0002628855
-0.2668354115,0.0003160593
0.0309374431,0.0002760984
0.3931633391,8.88624411427374E-005
0.4817862289,5.11574421681517E-005
0.5633191904,-0.0001276996
0.5072449845,-0.0002868984
0.2797259127,-0.0003287929
-0.008701151,-0.0002933437
-0.3051848127,-0.0001666936
-0.5024109228,-8.13930546745016E-006
-0.5591295927,0.0001507373
-0.4611611319,0.0002699754
-0.2358979766,0.0003160593
0.0689647173,0.000262241
0.34997984,0.0001446143
0.543338825,-1.90963128129991E-005
0.592967546,-0.0001786174
0.4788856645,-0.000287543
0.2439545092,-0.0003226698
-0.0563963491,-0.0002698184
-0.3412784777,-0.0001412347
-0.5443053664,4.11672290086767E-005
-0.5600963976,0.0001736181
-0.441502979,0.0002802878
-0.1956148547,0.0003073581
0.0973240417,0.0002580516
0.3773723676,0.0001275342
0.5504286493,-3.19869095476458E-005
0.4824306768,-8.8705533414792E-005
0.4431142522,-0.0002846426
0.2355756172,-0.0003507069
-0.0808884773,-0.0002707852
-0.3651260773,-0.0001280219
-0.534959685,3.69777848103112E-005
-0.5578405541,0.0001958544
-0.415721792,0.000288989
-0.1595211777,0.0003051023
0.1408298227,0.000240327
0.4083098089,0.0001056202
0.5716981268,-6.29243410974476E-005
0.5739538882,-0.0002079435
0.4318349705,-0.0003049453
0.173056233,-0.0003191249
-0.1308395291,-0.0002456485
-0.389618207,-0.0001128754
-0.5426940476,5.5669151370018E-005
-0.5629968071,0.0002277586
-0.3747941475,0.0002822214
-0.1144040786,0.000295112
0.1743453889,0.0002316258
0.4302238305,9.17628257407722E-005
0.5745985028,-7.74262618461303E-005
0.5613855415,-0.0002240568
0.4021865917,-0.0003117128
0.2400873146,-0.0004245055
-0.1514644783,-0.000249838
-0.4463368288,-5.97016920173429E-005
-0.558485035,8.40284668324612E-005
-0.5214246352,0.0002142235
-0.3538469355,0.0002993015
-0.0808885194,0.0002964011
0.2210738207,0.000208745
0.4672843031,6.01808605926188E-005
0.5839441745,-0.0001019184
0.5462390765,-0.0002382364
0.3657706518,-0.0003139687
0.0908786903,-0.0003081679
-0.2052827084,-0.0002192228
-0.4495594764,-6.19575463743715E-005
-0.5613854269,0.0001049757
-0.5162684111,0.0002429051
-0.3074407858,0.0002944675
-0.0306151771,0.0002831882
0.2375093428,0.0002155126
0.4817862271,4.82570576921348E-005
0.5929675789,-0.0001293109
0.5165906902,-0.0002446817
0.3312883016,-0.000321703
0.0486619933,-0.0003023671
-0.2533001715,-0.0001924748
-0.5478502786,3.89113744381486E-005
-0.5491393658,0.0001107765
-0.4692177351,0.0002290477
-0.2803705365,0.0003086472
0.0074120957,0.0002822214
0.3029291432,0.0001691064
0.5172353692,1.1518855054383E-005
0.5910339749,-0.0001489691
0.5046668723,-0.0002701407
0.288104802,-0.0003213808
0.0019335891,-0.0002920547
-0.296483662,-0.0001689495
-0.4969324196,-1.20064845434029E-005
-0.5584850611,0.0001462256
-0.4676064292,0.0002696531
-0.2391206248,0.0003112253
0.0580077061,0.0002664304
0.3006732956,0.0001894091
0.5491395929,-2.58638761177443E-005
0.6013464328,-0.0001869963
0.4814637843,-0.0002878652
0.246854893,-0.0003246034
-0.0486619926,-0.0002775528
-0.3361222395,-0.0001467132
-0.5182019065,1.44192394250143E-005
-0.4550380194,7.08156038428584E-005
-0.4276455858,0.0002728757
-0.2262300364,0.0003466744
0.1037693426,0.000256118
0.3896184364,0.0001156104
0.5600965945,-4.48775061307458E-005
0.5823327859,-0.0001982756
0.4456923675,-0.0002965664
0.1972260994,-0.0003207362
-0.0973239847,-0.0002624063
-0.3764053479,-0.0001193207
-0.5365710117,4.40676134639853E-005
-0.5472058152,0.000197788
-0.4063761135,0.0002967234
-0.1488864347,0.0003118698
0.1598434608,0.0002338817
0.4208781449,9.78858599215675E-005
0.5765320952,-7.51704075193741E-005
0.5446277749,-0.0001956975
0.3886514723,-0.0002849648
0.1495308965,-0.0003194472
-0.1485640952,-0.0002443595
-0.4066982456,-9.96625399787768E-005
-0.5507506752,7.40382533357167E-005
-0.5269031373,0.000213579
-0.356425053,0.0002947898
-0.0667088574,0.0002751316
0.2632905312,0.0001571826
0.4605167384,6.56593646766701E-005
0.5716981099,-8.7416473812406E-005
0.5449500177,-0.0002356583
0.3725382138,-0.0003200917
0.0924900147,-0.0003075234
-0.2149506547,-0.0002082658
-0.4479481521,-6.26020761898464E-005
-0.5626744874,0.0001078761
-0.5185242676,0.0002480613
-0.3222649785,0.0003121921
-0.0328710325,0.000288989
0.2594233627,0.0001939208
0.4924209691,0.000036011
0.5965124895,-0.0001373675
0.5256141023,-0.0002617618
0.3364445368,-0.000336205
0.0615525869,-0.0003246034
-0.2668352958,-0.0001824846
-0.483719557,-2.81197305432827E-005
-0.5594518485,0.0001301124
-0.4827528722,0.0002570848
-0.2639350244,0.0003076804
0.0212694921,0.0002806101
0.2906830768,0.0001890868
0.464061655,6.56593646766701E-005
0.6135925075,-0.0001850627
0.5133680148,-0.0002972109
0.2652239941,-0.0003168691
-0.0302928962,-0.0002752969
-0.3100187859,-0.0001618597
-0.508211693,2.49543706419505E-006
-0.558162803,0.0001613721
-0.4534267785,0.000278032
-0.212694898,0.0003089694
0.0805662593,0.0002635301
0.3631927062,0.0001362354
0.5452724099,-2.77974656256346E-005
0.5884558251,-0.0001937639
0.4605165565,-0.0002965664
0.2149506681,-0.0003236366
-0.0857224503,-0.0002636954
-0.3554581309,-0.0001360785
-0.4985437481,1.52864228415468E-006
-0.5414050409,0.0001823193
-0.4131436743,0.0002922117
-0.1537204084,0.0003063913
0.1485641839,0.0002374266
0.4141105789,0.0001011085
0.5707313289,-6.64692550750759E-005
0.5249696208,-0.0001699163
0.3506242225,-0.0002353361
0.160487902,-0.0003242812
-0.1298727336,-0.0002595059
-0.4044423919,-9.93402750812656E-005
-0.5494616152,7.2104663638707E-005
-0.5359265565,0.0002206688
-0.368026593,0.0003031687
-0.0966795052,0.0003041355
0.2110836039,0.0002126122
0.4556827632,0.000068882
0.5887781475,-0.0001073969
0.5504285192,-0.0002433927
0.3631925325,-0.0003130019
0.0902341606,-0.0003078456
-0.2088276221,-0.0002150334
-0.4450477682,-6.45356656340921E-005
-0.5594518391,0.0001078761
-0.5182020048,0.0002522508
-0.3026068129,0.0002973679
-0.0164355162,0.0002789988
0.2732807588,0.0001842529
0.4856534054,4.27785537050289E-005
0.5968347518,-0.000141557
0.5227137144,-0.0002672403
0.3113078761,-0.0003220253
-0.0148241835,-0.0002546719
-0.3113078492,-0.0001396234
-0.4833972926,-2.68306708721186E-005
-0.5494616377,0.0001275342
-0.4714736035,0.0002606297
-0.2597455834,0.0003183151
0.0406053941,0.0002728757
0.3316107318,0.0001529932
0.5339931419,-1.03951599301283E-005
0.58910037,-0.0001708831
0.4872645536,-0.0002891543
0.2545892499,-0.0003287929
-0.0464061387,-0.0002762637
-0.321942585,-0.0001583147
-0.5098230188,7.65167590616278E-006
-0.5555846899,0.0001736181
-0.4360244777,0.000284155
-0.2239741814,0.0003457076
0.1060251983,0.0002577293
0.4025090354,0.0001036866
0.5642860359,-5.26118640089471E-005
0.5745984236,-0.0001992424
0.4340908284,-0.0002965664
0.1807905906,-0.0003165468
-0.1202047892,-0.0002485489
-0.3251652307,-0.0001728167
-0.5894224682,0.0001085206
-0.5639636034,0.0002313036
-0.3764054741,0.0002873777
-0.1137595489,0.0002970456
0.1840133396,0.0002242137
0.4353800696,8.62843215075194E-005
0.5749207624,-8.54828844061948E-005
0.5533289122,-0.0002295353
0.3921963753,-0.0003207362
0.113437231,-0.0003126796
-0.1904585259,-0.0002218009
-0.4324794371,-7.61372022313758E-005
-0.5568737158,9.62745351332698E-005
-0.5211023835,0.0002419383
-0.3267766851,0.0003057468
-0.0444725731,0.0002912449
0.2533003263,0.0001955321
0.4582608849,6.98488089971029E-005
0.6000574035,-0.0001405902
0.5375379037,-0.0002704629
0.3200090305,-0.0003162245
0.0322264856,-0.0002920547
-0.2578118794,-0.0001905412
-0.4814637032,-0.000028442
-0.5626744995,0.0001362354
-0.5049891617,0.0002851218
-0.3032513635,0.0003560201
0.0348046233,0.0002702976
0.3380560294,0.0001423584
0.5420497649,-1.8451782972242E-005
0.5894226374,-0.0001673382
0.4895204105,-0.0002846426
0.2565228405,-0.0003226698
-0.0441502848,-0.000273041
-0.3299992077,-0.0001470355
-0.5124011384,1.05520602659778E-005
-0.5581628091,0.0001749072
-0.4344131513,0.0002796433
-0.1911031458,0.0003099362
0.1115037032,0.0002499949
0.384784462,0.0001204444
0.5584852666,-4.81001552531469E-005
0.5423719358,-0.0001673382
0.4460146275,-0.000309457
0.1933589194,-0.0003310487
-0.1169821405,-0.0002524161
-0.3915517976,-0.0001057856
-0.5497838779,6.66261595182379E-005
-0.5375378743,0.0002071337
-0.3818839818,0.0002980124
-0.1150486099,0.0003038132
0.1250388429,0.0002906003
0.4427921635,7.88722275952871E-005
0.6010242157,-0.0001164203
0.5584851464,-0.0002411368
0.3831729574,-0.0003188027
0.103769285,-0.000309457
-0.1981928822,-0.0002185783
-0.4402137947,-6.87251094187795E-005
-0.5552623936,0.0001011085
-0.5095008471,0.0002387157
-0.3203313884,0.0003105808
-0.0302929123,0.0002873777
0.264901868,0.0001897314
0.4917764382,3.50441951861971E-005
0.5894226581,-0.0001360785
0.5243250384,-0.0002694961
0.3109856109,-0.0003229921
0.0232030695,-0.0002972109
-0.2565228186,-0.0002008537
-0.4821082334,-2.65084059540892E-005
-0.5662194191,0.0001507373
-0.4682509566,0.0002644969
-0.2445991289,0.0003112253
0.0525292005,0.0002686863
0.3403118879,0.0001481592
0.4476261395,7.69386378885312E-005
0.5758875037,-0.0001673382
0.491776255,-0.0003088124
0.2465326262,-0.0003352382
-0.067353354,-0.0002672403
-0.3474015102,-0.0001370453
-0.523358148,2.73098367267987E-005
-0.551072987,0.0001842529
-0.4237784161,0.0002931784
-0.1653219481,0.0003092917
0.1405075574,0.0002390379
0.4054094228,0.0001059425
0.5716981225,-6.90473743246623E-005
0.5681531127,-0.0002153556
0.4182998403,-0.0003097792
0.149530897,-0.0003149355
-0.1585543063,-0.0002308243
-0.3841397039,-0.0001183539
-0.5256140102,5.08351772259517E-005
-0.5281922013,0.0002232469
-0.3599699728,0.000309614
-0.0795994597,0.0002993015
0.2168843761,0.0002145458
0.4698624206,5.43800915959453E-005
0.5839441674,-0.0001122309
0.4482705464,-0.000157348
0.3557804339,-0.0003310487
0.0870115108,-0.0003287929
-0.2342865453,-0.0002018205
-0.4734070806,-3.52095587075265E-005
-0.5607409058,0.0001252784
-0.4962879975,0.0002590184
-0.2794037421,0.000309614
0.011279276,0.0002802878
0.3038959387,0.0001694287
0.5217470752,2.49543706419505E-006
0.5916784964,-0.0001621819
0.4975770368,-0.0002817422
0.2729583498,-0.0003281483
-0.0283593071,-0.0002798086
-0.3161418185,-0.0001563812
-0.5111120785,8.94073562063713E-006
-0.5401159682,0.0001523486
-0.4237784028,0.0002628855
-0.2059273368,0.0003208932
0.0905564765,0.000267075
0.384784461,0.0001185108
0.5584852659,-4.90669499880581E-005
0.5749206873,-0.0002014982
0.4408583898,-0.000304623
0.1330953921,-0.0002707852
-0.0773435628,-0.0002981777
-0.3580362487,-0.0001402679
-0.5559069133,7.62941079871475E-005
-0.5465612966,0.0002209911
-0.3770500087,0.0002993015
-0.10731425,0.0003031687
0.1962594117,0.000219702
0.4473038728,7.43605182855964E-005
0.5845887045,-0.0001022407
0.5539734334,-0.0002456485
0.3654483866,-0.0003149355
0.0879783066,-0.0003055898
-0.2159174493,-0.0002076213
-0.451493067,-5.58345131091731E-005
-0.565574876,0.0001201221
-0.4995106395,0.000245161
-0.2980951075,0.0003076804
-0.0199804318,0.000293823
0.2665131964,0.0001974657
0.5056338291,1.92532133941851E-005
0.6003796546,-0.0001612151
0.5136902867,-0.0002823867
0.2861712119,-0.0003246034
-0.0112792699,-0.0002830313
-0.2974504566,-0.000168305
-0.3947744445,-0.0001112641
-0.555584684,0.0001607275
-0.4788857178,0.0003070358
-0.2155952838,0.0003138034
0.0912010052,0.0002551512
0.3715715951,0.000127212
0.5501063802,-3.77876780286388E-005
0.5797546663,-0.0001966643
0.4479482208,-0.0003004336
0.1943257155,-0.0003200917
-0.1176266707,-0.0002446817
-0.3738272292,-0.0001199652
-0.5365710148,5.24465019380042E-005
-0.5378601375,0.0002035888
-0.3851066306,0.0002976902
-0.1221384403,0.0003083249
0.1907809051,0.0002190575
0.4063762228,0.0001143214
0.5588075146,-7.32368180929596E-005
0.5633191168,-0.0002504825
0.3822061611,-0.0003236366
0.0937790743,-0.0003055898
-0.2110834766,-0.0002089103
-0.4482704179,-5.90571622002286E-005
-0.5552623961,0.0001072315
-0.4862977718,0.0002267919
-0.3686711549,0.0003795455
-0.0254589373,0.0002964011
0.2935834539,0.0001665283
0.5088564782,1.57082991479081E-005
0.5897449148,-0.0001486468
0.500799694,-0.0002662735
0.2893938612,-0.0003239589
-0.0048339728,-0.0002872207
-0.2980949864,-0.0001673382
-0.498543746,-4.91665622674236E-006
-0.5568737429,0.0001597607
-0.4505263936,0.0002757761
-0.2139839586,0.0003121921
0.0921678003,0.0002548289
0.3757610397,0.0001230225
0.556551678,-4.48775061307458E-005
0.5855554326,-0.0002047209
0.465672786,-0.0003220253
0.2033491305,-0.0003342714
-0.116659876,-0.0002475821
-0.3876846196,-0.0001064301
-0.5465612288,6.43703048894115E-005
-0.5372156096,0.000207456
-0.3854288979,0.0003034909
-0.1463083197,0.0003382956
0.1508200449,0.0002644969
0.4727628008,4.43898784039851E-005
0.5932898551,-0.0001131977
0.5436609574,-0.0002359806
0.3651261217,-0.0003146132
0.0850779229,-0.000304623
-0.211083476,-0.0002143888
-0.451815332,-0.00005519
-0.5581627829,0.0001152882
-0.5001551717,0.0002503172
-0.2939056643,0.0003102585
-0.0051562405,0.0002854441
0.2958393113,0.0001707177
0.514334981,8.61847069186881E-006
0.5913562338,-0.0001583147
0.5014442179,-0.0002794863
0.2761809995,-0.0003249257
0.0048339728,-0.000309457
-0.3077629321,-0.0001618597
-0.5217468222,2.24758627196058E-005
-0.5584850729,0.0001726513
-0.4395693899,0.0002806101
-0.1991597709,0.0003141257
0.0937791269,0.0002654637
0.3805950169,0.0001236671
0.6541979373,-0.0001492913
0.6116588776,-0.0002456485
0.4121768154,-0.000282709
0.1617769631,-0.0003091347
-0.1298727344,-0.0002485489
-0.3905850025,-0.000108686
-0.5407604626,6.59816296237523E-005
-0.5291589923,0.0002158348
-0.3612590291,0.0003012351
-0.0847556994,0.0002967234
0.2133394596,0.0002129345
0.4643839154,0.000057925
0.5887781404,-0.0001177094
0.5365711196,-0.0002491934
0.3493351375,-0.0003226698
0.060908058,-0.0003023671
-0.2378314588,-0.0001992424
-0.5014441293,-5.23892115125408E-006
-0.5800768078,0.0001529932
-0.4872645819,0.0002603074
-0.2620014341,0.0003054245
0.0296483828,0.0002728757
0.3138861555,0.0001652392
0.5243251918,-4.27212637742447E-006
0.5884558392,-0.0001718499
0.5288367176,-0.0003342714
0.1904585444,-0.0002636954
-0.0708982678,-0.0002556387
-0.3248429686,-0.000157348
-0.5130456705,1.79641536668524E-005
-0.5523620473,0.0001861865
-0.4150772611,0.0002864109
-0.1624215631,0.0003083249
0.146630593,0.0002351707
0.4141105762,9.62745351332698E-005
0.5678309394,-7.13032286633228E-005
0.5617078088,-0.0002201896
0.4057315062,-0.0003117128
0.1359957719,-0.0003162245
-0.1749898135,-0.0002247013
-0.4344130281,-6.84028445128067E-005
-0.5539733317,9.46632103477451E-005
-0.5153016118,0.0002329149
-0.3135638174,0.000288989
-0.032871032,0.0002770652
0.2568452409,0.0001910204
0.4821084878,4.11672290086767E-005
0.5839441541,-0.000131889
0.5207801241,-0.0002675625
0.3103410806,-0.0003252479
-0.0325487508,-0.0002440372
-0.2977727231,-0.000158637
-0.4511708022,-5.55122481995639E-005
-0.5520397644,0.0001462256
-0.4663173744,0.0002796433
-0.2284858823,0.0003147702
0.0728318981,0.0002638523
0.3660930879,0.000127212
0.5465614659,-0.000034565
0.5842663767,-0.0001976311
0.4540712546,-0.0003023671
0.202382337,-0.0003252479
-0.1079587251,-0.0002514493
-0.3789834678,-0.0001135199
-0.5404381952,5.92140657574532E-005
-0.5420495846,0.0002122899
-0.3825285128,0.0003009128
-0.1156931403,0.0003070358
0.2081832158,0.0002042333
0.4292570351,9.17628257407722E-005
0.5675086624,-8.8705533414792E-005
0.5501062515,-0.0002482266
0.3670597085,-0.0003246034
0.0792771552,-0.0003059121
-0.2226850109,-0.0002056877
-0.4543934516,-5.13228043662799E-005
-0.4550380016,1.73196238037924E-005
-0.4914540228,0.0002554734
-0.3051849463,0.0003370065
0.0141796613,0.0002773875
0.3171088026,0.0001555713
0.5165908342,0.000004429
0.5884558429,-0.0001660491
0.4785634046,-0.0002756192
0.2591009586,-0.0003287929
-0.0467284036,-0.0002736856
-0.331932797,-0.0001454242
-0.5198132344,2.5698512055186E-005
-0.5542956363,0.0001861865
-0.4224893551,0.0002899558
-0.1701559232,0.0003118698
0.1350290521,0.0002441942
0.4108879263,9.88526547958792E-005
0.5259365008,-2.9731055130096E-005
0.5697644304,-0.0002282462
0.4212002182,-0.0003294374
0.1417965391,-0.0003233144
-0.1685445162,-0.0002317911
-0.424100551,-7.90375863625717E-005
-0.5526842725,9.49854753046285E-005
-0.5085340478,0.0002287254
-0.4066984205,0.0003892134
-0.0866892942,0.0003392623
0.2777924647,0.0001691064
0.5104678014,1.18411199840517E-005
0.5807215029,-0.0001322113
0.5169129429,-0.0002698184
0.3019621927,-0.0003249257
0.0048339728,-0.0002878652
-0.2929387492,-0.0001670159
-0.4991882763,-2.66080175241024E-006
-0.5597741276,0.0001623389
-0.4560048988,0.0002806101
-0.2120503686,0.000310903
0.086044765,0.0002606297
0.3693157395,0.0001278565
0.5533290265,-4.51997710434041E-005
0.5729870985,-0.0001989201
0.4550380429,-0.0003194472
0.2107612205,-0.0003519959
-0.1327731187,-0.0002385587
-0.3960635067,-9.86957452859848E-005
-0.5410827276,6.66261595182379E-005
-0.5314148475,0.000218413
-0.3625480893,0.0003025241
-0.0837889044,0.0002960788
0.2207515548,0.0002061669
0.5304482223,-1.49068688411744E-005
0.5955457002,-0.0001286664
0.5194910792,-0.0002372696
0.3306437736,-0.0003142909
0.0518846419,-0.0003017226
-0.2484661989,-0.0001937639
-0.4750184065,-2.94087902129235E-005
-0.5613854426,0.0001417139
-0.4775966392,0.0002673972
-0.2549116084,0.0003154147
0.0460838997,0.0002706199
0.330321672,0.0001546045
0.5343154014,-0.000018774
0.5836218547,-0.0001847405
0.4618056182,-0.0002920547
0.2239740843,-0.0003294374
-0.0837888612,-0.0002640176
-0.4050869258,-0.000081938
-0.5430163132,5.76027410343015E-005
-0.5272253899,0.000186831
