V_31,I_31
-0.1292282049,-0.0002453263
-0.2536224458,-0.0001302777
-0.2939055788,0.000009263
-0.2387983149,0.0001368799
-0.1053806502,0.0002258251
0.0802439929,0.0002503172
0.2645796109,0.0002119677
0.4108879349,0.0001146436
0.4927431945,-2.81197305432827E-005
0.4711513613,-0.0001628265
0.36351481,-0.0002707852
0.1949702451,-0.0003213808
0.002255854,-0.0003036562
-0.1662886632,-0.0002227677
-0.2684466338,-9.86957452859848E-005
-0.2874602898,4.43898784039851E-005
-0.2094722149,0.0001652392
-0.0605858199,0.0002409715
0.1289060166,0.0002487059
0.3100189848,0.0001906982
0.4382804529,8.11280822581163E-005
0.4956435582,-6.58247252617765E-005
0.4405361724,-0.0001873186
0.3151750647,-0.0002830313
0.1401852149,-0.0003210585
-0.0489842572,-0.0002865762
-0.2023823283,-0.0001905412
-0.2826262942,-5.97016920173429E-005
-0.273925174,8.04835523539064E-005
-0.173378549,0.000191665
-0.0080566253,0.0002493504
0.1830465479,0.0002383934
0.3538470303,0.0001629834
0.4679288195,0.0000373
0.4930654156,-0.0001044965
0.4179776064,-0.0002253458
0.2732806192,-0.0003052675
0.0812107439,-0.0003146132
-0.0992575737,-0.0002630508
-0.2339642869,-0.0001557366
-0.2939055734,-1.42623389979043E-005
-0.2533002305,0.000117544
-0.1279391954,0.0002116454
0.0438280435,0.0002551512
0.2365425498,0.0002226024
0.3921965666,0.0001330127
0.4821084618,-1.37174205062753E-006
0.4785634682,-0.0001412347
0.3838175076,-0.0002553165
0.2201069078,-0.0003146132
0.0309374259,-0.0003104238
-0.1456637124,-0.0002359806
-0.2610345394,-0.0001164203
-0.2874602847,2.24758627196058E-005
-0.2223628076,0.0001484815
-0.081533043,0.0002319481
0.1092478471,0.0002448387
0.2887494905,0.0002003661
0.4286125066,9.49854753046285E-005
0.4898427998,-4.29439166528395E-005
0.4534267785,-0.0001753948
0.3396672014,-0.0002785195
0.1637105512,-0.0003200917
-0.0267479826,-0.0002939883
-0.1927143822,-0.0001995647
-0.2794036431,-7.35590829975855E-005
-0.2826263226,6.82374842563282E-005
-0.1869136736,0.0001797412
-0.0283593206,0.000245161
0.1643551733,0.000240327
0.3383783084,0.0001726513
0.4601944642,5.05129122838569E-005
0.504344695,-0.0001015961
0.4289346206,-0.0002143888
0.2848821587,-0.0002939883
0.1015134304,-0.0003168691
-0.0818552718,-0.000271752
-0.2226850158,-0.0001686272
-0.2884270672,-3.16646446311374E-005
-0.2581342005,0.0001036866
-0.1434079122,0.0002064892
0.0325487672,0.0002493504
0.2262300663,0.0002222801
0.3860735312,0.0001372022
0.4785635516,8.94073562063713E-006
0.4798525349,-0.0001286664
0.3912296049,-0.0002466153
0.2339642988,-0.0003130019
0.0386717825,-0.0003072011
-0.135673502,-0.0002414591
-0.2491107379,-0.0001315668
-0.2980950251,2.31203925859078E-005
-0.2342866086,0.0001465479
-0.0931345817,0.0002287254
0.0986131002,0.0002445164
0.2803705985,0.0002032665
0.4241007976,0.0001001417
0.4956435721,-4.22993868261245E-005
0.4444033669,-0.0001554144
0.3496574152,-0.0002769082
0.1678999953,-0.0003149355
-0.015146448,-0.0002991445
-0.1807905821,-0.0002098771
-0.2784368476,-7.87153214594611E-005
-0.2877825599,6.59816296237523E-005
-0.1930367067,0.0001774853
-0.0360936806,0.0002448387
0.1514645717,0.0002480613
0.3328998027,0.0001761962
0.4492374572,6.34035100500901E-005
0.4940322213,-8.58051493074496E-005
0.4318350071,-0.0002108439
0.300350873,-0.0003033339
0.1105368465,-0.0003207362
-0.0779880936,-0.0002727188
-0.2197846319,-0.0001712053
-0.2890715968,-3.23091744640594E-005
-0.2616791145,0.0001049757
-0.1443747067,0.0002045556
0.031259707,0.0002480613
0.2201070308,0.0002271141
0.3828508811,0.0001397803
0.4808194065,7.3294109777936E-006
0.4830751846,-0.0001302777
0.3986416972,-0.0002527384
0.2329975045,-0.0003104238
0.041894431,-0.0003097792
-0.1318063236,-0.0002453263
-0.2562005656,-0.0001235101
-0.2926165214,1.8286418598534E-005
-0.2320307542,0.0001462256
-0.0899119319,0.0002284032
0.091201005,0.0002535398
0.2810151291,0.0002042333
0.4205558825,0.0001027198
0.4917763916,-4.10103271715732E-005
0.4585830199,-0.0001734612
0.344501176,-0.0002769082
0.1682222596,-0.0003200917
-0.0186913613,-0.0002988222
-0.1836909659,-0.0002076213
-0.2784368482,-7.54926724234639E-005
-0.2797259378,6.43703048894115E-005
-0.193358973,0.0001842529
-0.0309374407,0.0002467723
0.1591989331,0.0002454832
0.3406341636,0.00017104
0.4611612588,4.92238525165286E-005
0.4933876877,-9.1928182414634E-005
0.424422911,-0.000213422
0.2939055736,-0.0003075234
0.1015134302,-0.000320414
-0.0844333906,-0.0002707852
-0.2281635189,-0.0001625042
-0.289393863,-2.58638761177443E-005
-0.2607123221,0.0001139991
-0.1379294088,0.0002110009
0.0373827428,0.0002532176
0.2300972482,0.0002242137
0.3899407113,0.0001343018
0.4785635486,3.78449677230274E-006
0.480497059,-0.0001402679
0.3834952431,-0.0002540274
0.2246186159,-0.0003181581
0.0325487501,-0.0003117128
-0.144374653,-0.0002369474
-0.2616790695,-0.0001138422
-0.2852044308,2.31203925859078E-005
-0.2207514839,0.0001520264
-0.0763768034,0.0002325926
0.1127927631,0.0002470945
0.2993842367,0.0001932763
0.4340910098,8.75733813242498E-005
0.4885537356,-4.938921489951E-005
0.4531045087,-0.0001860295
0.327098868,-0.0002807754
0.1446969238,-0.0003142909
-0.0425389602,-0.0002865762
-0.1978706202,-0.0001940862
-0.2848821483,-5.87348972915346E-005
-0.2758587629,7.88722275952871E-005
-0.1740230784,0.0001894091
-0.0099902154,0.0002487059
0.1801461624,0.0002396825
0.3596477996,0.0001565381
0.467606553,3.50441951861971E-005
0.4917763528,-0.0001090082
0.4173330738,-0.0002321134
0.266190791,-0.0003059121
0.0750877115,-0.0003139687
-0.1047360761,-0.0002598282
-0.240409585,-0.0001460687
-0.2990618145,8.84112431289255E-007
-0.2471772001,0.0001278565
-0.1198825729,0.0002216356
0.0621971507,0.0002541844
0.2549116583,0.0002142235
0.410887934,0.0001130323
0.4862978977,-1.90963128129991E-005
0.4734072177,-0.0001605706
0.3638370763,-0.0002665957
0.1969038345,-0.0003210585
0.0009667946,-0.0003010781
-0.1798237879,-0.000207299
-0.2713470183,-9.32172420121284E-005
-0.2897161458,5.24465019380042E-005
-0.2094722169,0.0001745849
-0.0502733403,0.000241616
0.1405075587,0.0002461278
0.3212982609,0.0001826415
0.4469816035,6.72706894131522E-005
0.4988661996,-8.22602353888016E-005
0.4402138982,-0.0002085881
0.3038957891,-0.0002952773
0.1234274411,-0.0003249257
-0.0625193807,-0.000283998
-0.2126948045,-0.0001789397
-0.2900383908,-3.48872937919635E-005
-0.2603900535,9.88526547958792E-005
-0.1521090659,0.000207456
0.0232030815,0.0002522508
0.2197847651,0.0002248583
0.3793059659,0.0001423584
0.475018637,1.18411199840517E-005
0.4837197131,-0.0001335004
0.3902628097,-0.0002475821
0.2294525905,-0.0003110683
0.0377049879,-0.0003084902
-0.1395406803,-0.0002385587
-0.2520111224,-0.000125766
-0.2900384034,2.18313328537102E-005
-0.2284858414,0.0001510596
-0.0783103927,0.0002267919
0.1031248118,0.000251284
0.2948725255,0.0001945654
0.4328019502,8.91847060976341E-005
0.4959658301,-5.4223188560209E-005
0.4521377155,-0.0001818401
0.3341886957,-0.0002846426
0.1562984585,-0.0003239589
-0.0412499009,-0.0002862539
-0.1978706202,-0.0001940862
-0.2806927045,-6.29243410974476E-005
-0.2816595321,8.49952616925434E-005
-0.1778902584,0.0001939208
-0.0090234203,0.0002483836
0.1814352226,0.0002393602
0.3596477998,0.0001568603
0.4692178763,0.000031177
0.4872646423,-0.0001080414
0.4134658932,-0.000234047
0.2584564333,-0.000304623
0.0731541222,-0.0003171913
-0.1111813731,-0.0002566055
-0.2433099692,-0.0001418792
-0.2922942525,5.61847505004863E-007
-0.2384760479,0.0001278565
-0.1079587692,0.0002200243
0.073154162,0.0002516063
0.2639350798,0.0002093895
0.415399643,0.0001075538
0.4891982778,-2.9086525295656E-005
0.4669619141,-0.0001663714
0.3554581858,-0.0002720742
0.1840132388,-0.000321703
-0.0119237995,-0.0002968886
-0.1798237877,-0.0002092326
-0.2781145826,-7.90375863625717E-005
-0.2848821753,0.000062759
-0.1985152115,0.0001829638
-0.0373827407,0.0002467723
0.154687222,0.0002454832
0.3338665978,0.0001755517
0.4595499335,4.98683823999826E-005
0.4895205087,-8.83832685143269E-005
0.4273232943,-0.0002176115
0.2874602761,-0.0003030117
0.0960349277,-0.0003171913
-0.0879783039,-0.0002691739
-0.2310639031,-0.0001576702
-0.2958391626,-1.39400740761239E-005
-0.2381537771,0.0001014308
-0.1321286406,0.0002168016
0.0515624041,0.0002496727
0.2436323802,0.0002164794
0.3989641298,0.0001239893
0.4801748678,-6.85024577234206E-006
0.4792079912,-0.0001550921
0.3735050261,-0.0002633731
0.205282722,-0.0003184804
0.0125683292,-0.0003049453
-0.1608101608,-0.0002247013
-0.2723138126,-9.45063016082311E-005
-0.2910052046,4.98683823999826E-005
-0.2114058058,0.0001716845
-0.0560741101,0.0002419383
0.1292282824,0.0002528953
0.3164642853,0.0001858642
0.4466593392,6.85597492042683E-005
0.4933876966,-7.61372022313758E-005
0.4386025741,-0.0002063322
0.3055071132,-0.0002975332
0.1205270574,-0.0003229921
-0.0715427966,-0.0002759414
-0.2110834803,-0.0001795842
-0.2877825369,-0.000034565
-0.2607123197,0.0001040089
-0.1579098369,0.0002190575
0.0261034668,0.0002551512
0.2220406212,0.0002264696
0.3851067353,0.0001362354
0.4724405145,0.000009263
0.4792079998,-0.0001383343
0.3834952432,-0.0002537052
0.2223627617,-0.0003171913
0.0248143937,-0.000304623
-0.1533980692,-0.000227924
-0.2639349244,-0.0001077192
-0.2897161416,3.50441951861971E-005
-0.2178511013,0.0001594385
-0.0721873593,0.0002400047
0.123749775,0.0002458055
0.3067963329,0.0001890868
0.4440812207,7.30714584867259E-005
0.4978994109,-0.000070981
0.4476259966,-0.000201176
0.3161418572,-0.0002920547
0.1353512414,-0.0003252479
-0.0560740838,-0.000283998
-0.2101166855,-0.0001811956
-0.2887493301,-4.10103271715732E-005
-0.2636127014,9.46632103477451E-005
-0.1585543644,0.0002055224
0.0145019259,0.0002551512
0.2143062591,0.0002274364
0.3793059651,0.0001407471
0.4734073128,0.000014097
0.487264627,-0.000136723
0.3912296042,-0.0002485489
0.23009712,-0.0003126796
0.037382723,-0.0003081679
-0.1382516208,-0.0002398478
-0.257811891,-0.0001167426
-0.2955169085,3.2466075693155E-005
-0.2236518686,0.0001546045
-0.0815330436,0.0002383934
0.1121482333,0.0002493504
0.3000287668,0.000192954
0.438924982,7.91944925467934E-005
0.4959658246,-6.35688709123775E-005
0.4537490332,-0.0001982756
0.3212980969,-0.0002891543
0.1453414523,-0.0003278261
-0.0489842572,-0.0002868984
-0.2078608314,-0.0001831291
-0.286493475,-4.68110956053009E-005
-0.2694134689,9.33741505213185E-005
-0.1614547482,0.0002016552
0.0116015406,0.000251284
0.2033492474,0.0002332372
0.3764055798,0.0001426807
0.4795303482,1.0874325195346E-005
0.479530272,-0.0001244769
0.3912296065,-0.0002421036
0.2371869476,-0.0003142909
0.0435057553,-0.0003113906
-0.1372848264,-0.000238881
-0.2578118907,-0.0001183539
-0.2900384039,2.40871873861234E-005
-0.2239741326,0.0001507373
-0.0812107782,0.0002345262
0.1105369077,0.0002477391
0.2945502612,0.0001964989
0.4376359224,8.08058173059569E-005
0.4969326205,-6.26020761898464E-005
0.4537490338,-0.0001969865
0.3264543352,-0.0002920547
0.137929361,-0.0003188027
-0.0486619923,-0.0002859316
-0.2085053612,-0.0001824846
-0.2871380049,-0.000045522
-0.2671576142,9.11182958293264E-005
-0.1617770132,0.0002019774
0.0077343604,0.0002538621
0.2023824525,0.0002345262
0.3722161357,0.0001478369
0.463417101,2.60207769893044E-005
0.4843642449,-0.0001302777
0.3941299895,-0.0002472599
0.2387982716,-0.0003178359
0.0389940473,-0.000309457
-0.1350289722,-0.0002424259
-0.2568450962,-0.0001183539
-0.2910051992,2.69875717922719E-005
-0.2246186634,0.0001549268
-0.0776658635,0.0002345262
0.1118259683,0.0002499949
0.2990619716,0.0001932763
0.4411808367,7.69386378885312E-005
0.4940322346,-6.26020761898464E-005
0.4450478805,-0.0001921526
0.3180754477,-0.000288832
0.135028977,-0.0003200917
-0.0596189973,-0.0002781973
-0.2114057452,-0.0001789397
-0.2887493301,-4.10103271715732E-005
-0.2687689407,9.9819449671192E-005
-0.1582320993,0.0002045556
0.0148241909,0.0002545066
0.2081832238,0.0002329149
0.3799504949,0.0001397803
0.4753409016,1.0874325195346E-005
0.4985438968,-0.0001502581
0.3851065705,-0.0002462931
0.2255854113,-0.0003133242
0.0383495175,-0.0003139687
-0.1450191829,-0.0002343693
-0.2649017189,-0.0001080414
-0.2877825515,3.08547510133479E-005
-0.218173366,0.0001581494
-0.066064324,0.0002332372
0.1247165699,0.0002438719
0.3109857777,0.0001848974
0.4427921598,7.24269285879387E-005
0.4956435547,-7.19477584735603E-005
0.4444033461,-0.0002021428
0.3090520289,-0.0002914101
0.1256832955,-0.0003213808
-0.0676756185,-0.0002756192
-0.2226850159,-0.0001676604
-0.2968059543,-2.68306708721186E-005
-0.2636127041,0.0001062647
-0.1511422718,0.0002116454
0.0277147919,0.0002545066
0.2217183563,0.0002271141
0.3896184445,0.0001310792
0.4833975207,-3.94986145261822E-006
0.4788857316,-0.0001444574
0.3509464898,-0.000227924
0.2097944312,-0.0003136464
0.0206249506,-0.0003072011
-0.1517867448,-0.0002308243
-0.2681243689,-9.86957452859848E-005
-0.2900384091,4.60012031055504E-005
-0.2117280702,0.0001691064
-0.0580077001,0.0002432274
0.1337399927,0.0002490281
0.3177533449,0.0001836083
0.449237457,6.30812451038632E-005
0.494999018,-0.000083227
0.4405361598,-0.0002166447
0.2993840786,-0.0003017226
0.1079587277,-0.0003188027
-0.0812107422,-0.0002704629
-0.228808049,-0.0001592815
-0.2913274534,-1.97408426533709E-005
-0.2600677938,0.0001201221
-0.1363180853,0.0002190575
0.0480174889,0.0002525731
0.2381538751,0.0002219579
0.4008977189,0.0001207667
0.4879092237,-1.8451782972242E-005
0.4721181598,-0.0001560589
0.3689933147,-0.0002694961
0.2068940447,-0.0003310487
0,-0.0003001113
-0.1662886634,-0.0002201896
-0.2700579598,-8.8705533414792E-005
-0.281659525,5.59914163138005E-005
-0.2023823908,0.0001842529
-0.0406053908,0.0002493504
0.1521091018,0.0002477391
0.3370892472,0.0001713623
0.4582608721,4.82570576921348E-005
0.4895205044,-9.61176261014063E-005
0.4218447871,-0.0002234123
0.2732806199,-0.0003020449
0.0866892465,-0.0003184804
-0.103124752,-0.0002588614
-0.2400873204,-0.0001447796
-0.2932610467,-1.04947712493549E-006
-0.2449213466,0.0001314014
-0.112148214,0.0002226024
0.0696092468,0.0002548289
0.2645796101,0.0002097118
0.4157219065,0.0001046534
0.4875869496,-3.35982341287675E-005
0.4656728495,-0.0001757171
0.3499796794,-0.0002794863
0.1737007621,-0.0003249257
-0.0225585395,-0.0002952773
-0.1769234038,-0.000212133
-0.2790813795,-6.71137848880138E-005
-0.2800482064,7.95167574984084E-005
-0.1801461126,0.0001923095
-0.0058007702,0.0002445164
0.1836910779,0.0002377489
0.3541692942,0.0001604053
0.4637393699,3.2466075693155E-005
0.4827529288,-0.0001128754
0.4092764453,-0.0002421036
0.2500775444,-0.0003110683
0.0560740847,-0.0003126796
-0.1260055565,-0.0002456485
-0.2513665926,-0.0001264105
-0.2910051974,1.92532133941851E-005
-0.2304194304,0.0001494483
-0.0847556926,0.000230659
0.1063474619,0.0002470945
0.2897162852,0.0001987548
0.4315128878,8.5962056553611E-005
0.4904873217,-5.71235727466935E-005
0.4485927958,-0.0001918303
0.3177531839,-0.0002843203
0.1372848311,-0.0003197694
-0.0518846408,-0.0002846426
-0.2030268585,-0.0001866741
-0.2893938604,-3.81099429433545E-005
-0.2636127019,9.69190650482558E-005
-0.1524313303,0.0002045556
0.0196581663,0.0002548289
0.2172066448,0.0002267919
0.3793059649,0.0001404248
0.4782412827,2.49543706419505E-006
0.4814638526,-0.0001431683
0.3815616528,-0.0002553165
0.2130170803,-0.0003130019
0.02191401,-0.0003059121
-0.1575875125,-0.0002237345
-0.2687688988,-0.000097729
-0.2903606748,4.92238525165286E-005
-0.2110835408,0.0001713623
-0.0525291951,0.000240327
0.1401852935,0.000245161
0.32258732,0.0001794189
0.4550382247,5.50246214827702E-005
0.4924208948,-8.7738738713134E-005
0.4282900914,-0.0002124552
0.2977727522,-0.000309457
0.1005466356,-0.000320414
-0.0883005689,-0.000266918
-0.2307416385,-0.0001557366
-0.2910051903,-1.20064845434029E-005
-0.2549115575,0.0001281788
-0.1266501374,0.0002242137
0.0592967654,0.0002548289
0.2529780677,0.0002145458
0.4105656671,0.0001098097
0.4927431913,-3.35982341287675E-005
0.4653505883,-0.0001676604
0.3544913898,-0.0002759414
0.1798237951,-0.0003233144
-0.0190136262,-0.000293666
-0.1830464365,-0.0002047209
-0.282304028,-6.64692550750759E-005
-0.2803704704,7.59718430366182E-005
-0.1846578217,0.0001926318
-0.0141796605,0.0002483836
0.1840133422,0.0002345262
0.3586810034,0.0001549268
0.4659952241,2.95656912713503E-005
0.4866201075,-0.0001167426
0.4086319153,-0.0002424259
0.2481439552,-0.0003097792
0.0592967332,-0.0003168691
-0.1263278213,-0.0002462931
-0.2568450958,-0.0001202875
-0.2993840862,0.000029888
-0.2342866112,0.0001578271
-0.0850779581,0.0002361375
0.0995798971,0.0002580516
0.2906830809,0.0001993993
0.4363468619,8.08058173059569E-005
0.4924209084,-6.38911358197064E-005
0.4456924082,-0.0001973088
0.3138860033,-0.0002897988
0.1334176522,-0.0003246034
-0.0618748512,-0.0002798086
-0.2104389508,-0.0001779729
-0.2868157423,-3.48872937919635E-005
-0.2552338156,9.94971847126431E-005
-0.1463082974,0.0002103563
0.0341600924,0.0002522508
0.2268745974,0.0002251805
0.3915520342,0.0001288233
0.4779190132,-4.91665622674236E-006
0.4779189317,-0.000153803
0.3776944689,-0.0002685293
0.1969038354,-0.0003142909
0.0093456807,-0.0003059121
-0.1662886636,-0.0002185783
-0.2742474035,-8.48383546034211E-005
-0.285848969,5.88918008126106E-005
-0.1940035009,0.0001749072
-0.0386718008,0.0002477391
0.1556540171,0.0002448387
0.329677152,0.0001774853
0.4624503149,4.18117588869054E-005
0.4924208854,-0.0001044965
0.4176553404,-0.000227924
0.2697357048,-0.0003072011
0.0831443327,-0.0003226698
-0.1102145787,-0.0002549942
-0.2436322347,-0.0001373675
-0.2935833138,8.94073562063713E-006
-0.2384760508,0.0001404248
-0.1021580012,0.0002316258
0.0879783542,0.000251284
0.2752143578,0.0002064892
0.4237785294,9.46632103477451E-005
0.4911318557,-5.06782745443928E-005
0.4473037409,-0.0001802288
0.3280656619,-0.0002843203
0.1424410695,-0.0003165468
-0.0467284033,-0.0002849648
-0.2059272425,-0.0001828069
-0.2877825353,-4.22993868261245E-005
-0.2681244104,9.75635949636859E-005
-0.1591988944,0.0002064892
0.016435516,0.0002541844
0.2136617291,0.0002280809
0.384139939,0.0001346241
0.483075256,-3.30533160271091E-006
0.4843642361,-0.0001470355
0.3838175057,-0.0002611172
0.2175287878,-0.0003200917
0.019658156,-0.0003068789
-0.1575875124,-0.0002250236
-0.2707024889,-9.1928182414634E-005
-0.2887493516,5.40578266526913E-005
-0.206249568,0.0001755517
-0.0480174855,0.0002448387
0.1511423053,0.0002412938
0.3290326207,0.0001752295
0.4524601029,5.37355617095429E-005
0.4914540949,-9.61176261014063E-005
0.4270010253,-0.0002276017
0.2768255334,-0.0003049453
0.0863669816,-0.0003184804
-0.1028024872,-0.0002588614
-0.2410541155,-0.0001409124
-0.2951946371,4.75129155442533E-006
-0.2449213486,0.0001397803
-0.1073142404,0.0002296922
0.0834666435,0.000251284
0.2774702117,0.0002013329
0.42055588,9.82081248795602E-005
0.491776387,-4.87446850765137E-005
0.4357022073,-0.0001641155
0.3319328412,-0.0002843203
0.1498531612,-0.0003213808
-0.0512401113,-0.0002785195
-0.2030268587,-0.0001847405
-0.2887493298,-4.22993868261245E-005
-0.2694134699,9.75635949636859E-005
-0.1569430392,0.000202622
0.016113251,0.0002538621
0.2172066442,0.0002248583
0.382528614,0.0001359131
0.4766299573,2.81770199107327E-006
0.4821083811,-0.0001463909
0.3834952406,-0.0002614395
0.2197846414,-0.0003242812
0.0177245669,-0.0003055898
-0.1614546908,-0.0002205119
-0.2719915485,-9.06391228157452E-005
-0.2893938816,5.53468864263412E-005
-0.2046382437,0.0001768408
-0.0470506907,0.0002477391
0.1504977758,0.0002448387
0.3309662114,0.0001749072
0.4589054008,4.56789381650284E-005
0.4927431521,-0.0001015961
0.4234561096,-0.0002295353
0.2707025,-0.0003049453
0.0776658304,-0.0003149355
-0.1124704328,-0.0002517716
-0.2387982614,-0.0001425238
-0.2906829298,7.65167590616278E-006
-0.2368647261,0.000139458
-0.1044138564,0.0002348485
0.0908787397,0.0002509617
0.278437008,0.000203911
0.4286125026,8.78956462787069E-005
0.4927431782,-5.58345131091731E-005
0.4534267706,-0.0001927971
0.3267766007,-0.0002897988
0.1434078633,-0.0003246034
-0.0541404948,-0.0002814199
-0.2088276264,-0.000179262
-0.2864934767,-3.84322078579763E-005
-0.265546293,0.0001043312
-0.1514645365,0.0002106786
0.0261034669,0.0002567625
0.2236519467,0.0002261473
0.3934856235,0.0001259229
0.482108457,-9.42836516099459E-006
0.4753408121,-0.0001521917
0.3702823762,-0.0002640176
0.2010932781,-0.0003207362
0.0029003837,-0.0003010781
-0.170478107,-0.000213422
-0.2697356954,-8.61274142086166E-005
-0.2932610648,7.43605182855964E-005
-0.196259358,0.0001874755
-0.0290038508,0.0002483836
0.1675778242,0.0002406492
0.3480462574,0.0001620166
0.4618057814,3.63332549351932E-005
0.4901650246,-0.0001141645
0.4128213612,-0.0002392032
0.2581341667,-0.0003133242
0.0654197655,-0.0003191249
-0.1211715837,-0.0002485489
-0.251044328,-0.0001251215
-0.2868157543,1.95754783262712E-005
-0.2300971668,0.000155249
-0.0828221033,0.0002367821
0.1121482332,0.0002487059
0.2977729114,0.0001939208
0.4357023303,0.00007855
0.48887599,-6.80805796067438E-005
0.4386025756,-0.0002027873
0.3080852327,-0.0002972109
0.1198825277,-0.0003223476
-0.0760545046,-0.0002707852
-0.2239740761,-0.0001618597
-0.2632904061,-4.6166565780821E-005
-0.2552338206,0.0001207667
-0.1285837262,0.0002177684
0.0602635599,0.0002470945
0.2478218266,0.0002164794
0.4121769912,0.0001069093
0.4814639178,-2.45748164439082E-005
0.4637392622,-0.000169594
0.3541691238,-0.0002794863
0.1733784975,-0.0003220253
-0.0264257178,-0.0002904433
-0.1920698531,-0.0001947307
-0.2800481752,-6.09907516504771E-005
-0.2777923539,8.62843215075194E-005
-0.1730562854,0.0001990771
-0.0029003851,0.0002541844
0.1959371505,0.0002342039
0.3689934836,0.0001465479
0.4740518411,1.0874325195346E-005
0.4817861222,-0.0001344671
0.3921963969,-0.0002549942
0.2223627622,-0.0003139687
0.026425718,-0.0003049453
-0.1537203343,-0.0002250236
-0.2655462501,-9.96625399787768E-005
-0.2832708464,4.34230835842986E-005
-0.2114058064,0.0001742627
-0.0486620154,0.0002425828
0.1495309798,0.0002406492
0.3293548851,0.0001736181
0.4618057853,4.27785537050289E-005
0.4943544773,-0.0001019184
0.4244229048,-0.0002288908
0.2745696784,-0.0003078456
0.0821775383,-0.0003188027
-0.1063474005,-0.0002566055
-0.2426654402,-0.0001376898
-0.2951946389,1.248564984369E-005
-0.2458881462,0.0001517041
-0.0989353517,0.0002335594
0.0870115598,0.0002577293
0.2852045737,0.0001990771
0.4308683569,8.49952616925434E-005
0.4920986454,-6.03462218340922E-005
0.4447256153,-0.0001924748
0.3183977119,-0.0002914101
0.1318063281,-0.0003210585
-0.0621971161,-0.000277875
-0.2162397188,-0.0001705608
-0.2910051874,-2.52193462810174E-005
-0.2658685613,0.0001185108
-0.1382516741,0.0002132567
0.0428612484,0.0002538621
0.2484663543,0.0002090673
0.4018645122,0.0001168995
0.4914541333,-2.94087902129235E-005
0.4705068297,-0.0001660491
0.3635148077,-0.0002785195
0.1840132386,-0.0003233144
-0.0145019183,-0.0002968886
-0.1833687015,-0.0002031096
-0.2861712078,-5.84126323827492E-005
-0.2819817968,8.43507317857125E-005
-0.1830464988,0.0002013329
-0.0051562402,0.0002506395
0.1920699693,0.0002342039
0.3654485684,0.000149126
0.4692178685,1.79641536668524E-005
0.4856533031,-0.0001341449
0.3989639604,-0.0002578946
0.2320307082,-0.0003200917
0.032871015,-0.0003104238
-0.1446969181,-0.0002334025
-0.2668353096,-9.83734803882149E-005
-0.2893938801,4.89015875749591E-005
-0.2117280713,0.0001742627
-0.0496288103,0.0002429051
0.1427634144,0.0002467723
0.3190424057,0.0001842529
0.4489151868,5.43800915959453E-005
0.4901650328,-9.93402750812656E-005
0.4260342284,-0.0002324357
0.2748919428,-0.0003104238
0.0770213006,-0.0003162245
-0.112148168,-0.0002517716
-0.246854884,-0.000131889
-0.2922942556,0.000014097
-0.2355756685,0.0001478369
-0.0918455223,0.0002329149
0.0989353661,0.000251284
0.2874604295,0.0001990771
0.4337687408,8.08058173059569E-005
0.4914541124,-6.51801954481153E-005
0.4502041147,-0.0002056877
0.317430915,-0.0003001113
0.1272946195,-0.0003252479
-0.0647752348,-0.0002798086
-0.2188178379,-0.0001673382
-0.289716129,-2.07076374132067E-005
-0.2549115552,0.0001185108
-0.1311618461,0.0002193798
0.0509178744,0.0002564402
0.2423433214,0.0002216356
0.4041203666,0.0001139991
0.4869424205,-3.16646446311374E-005
0.4624502007,-0.0001724944
0.3467570303,-0.0002781973
0.1640328163,-0.0003181581
-0.030292896,-0.0002894766
-0.1962592964,-0.0001905412
-0.2787591167,-0.000056479
-0.2723138524,9.17628257407722E-005
-0.1672555176,0.0002048778
0.0054785053,0.0002580516
0.2101168132,0.0002287254
0.3802727585,0.0001368799
0.4801748701,-2.98306667760976E-006
0.4811415846,-0.0001489691
0.3773722067,-0.0002601504
0.2094721654,-0.0003200917
0.0138573886,-0.0003062343
-0.1620992205,-0.0002205119
-0.2642571921,-9.1928182414634E-005
-0.2806927313,5.98585956474573E-005
-0.1911031179,0.0001810302
-0.0248144056,0.0002435496
0.1701559445,0.0002390379
0.3496575821,0.000160083
0.4666397536,2.82766315309925E-005
0.4833974584,-0.0001138422
0.4070205905,-0.0002421036
0.2458881006,-0.0003113906
0.0502733173,-0.0003110683
-0.1392184159,-0.0002330802
-0.2607122758,-0.0001090082
-0.2932610559,3.82668445617885E-005
-0.2265522564,0.0001703955
-0.0673533847,0.000241616
0.1301950764,0.0002461278
0.3216205236,0.000177163
0.4527823688,5.50246214827702E-005
0.496610337,-9.45063016082311E-005
0.4334463265,-0.000224379
0.2874602751,-0.0003078456
0.0931345437,-0.000320414
-0.0957126604,-0.0002636954
-0.2400873209,-0.0001412347
-0.2942278434,8.29620576320034E-006
-0.2410541703,0.0001417139
-0.1018357362,0.0002316258
0.0837889092,0.000257407
0.2829487176,0.0001984325
0.4324796813,8.27394070205493E-005
0.4917763795,-6.16352814664977E-005
0.4508486472,-0.0002002092
0.318719976,-0.0002949551
0.1295504739,-0.0003220253
-0.0699314726,-0.0002723965
-0.2371869364,-0.0001480023
-0.2939055726,-1.81295180517188E-005
-0.2623236486,0.000122378
-0.1340622307,0.000219702
0.0502733442,0.0002541844
0.2471772963,0.0002161571
0.4089543409,0.0001088429
0.4901650689,-3.61763534536498E-005
0.4659951141,-0.0001766838
0.3573917702,-0.0002897988
