Frequency6,Magnitude6,Phase6,Nyquist_Real6,Nyquist_Imag6
442850.882434976,66.5424855692,0.0930866166,66.2543944369,6.1852731162
442890.721485213,35.3170392223,-1.6699061752,-3.494538835,-35.1437257239
442930.56053545,41.5448304602,2.4690409369,-32.4978011548,25.8817669039
442970.399585687,14.7919276513,-0.7965237205,10.3424599731,-10.5751900855
443010.238635924,110.4630035088,1.9195285547,-37.745939749,103.8138679399
443050.077686161,109.3457077425,1.8201990933,-26.9892814547,105.9625522922
443089.916736398,47.8825129758,0.4916708139,42.2106042244,22.6053077813
443129.755786635,138.2905027157,2.5200201887,-112.425171686,80.5285285644
443169.594836872,209.2766765269,-2.1194277651,-109.141973887,-178.5630333361
443209.43388711,24.1458714648,-2.6321919349,-21.0802369268,-11.7748341774
443249.272937346,43.8491539332,3.096212395,-43.8040109118,1.9892030298
443289.111987584,153.4781120049,1.5605652274,1.5702224256,153.470079384
443328.951037821,44.0635437658,-2.8926978173,-42.7057367614,-10.8543049922
443368.790088058,72.2435846915,2.0826198347,-35.382588105,62.9857760773
443408.629138295,110.9267861955,3.0808457007,-110.7221785416,6.7343206526
443448.468188532,43.3515059116,-1.1264247393,18.6364041708,-39.1412506748
443488.307238769,47.8511528222,2.4938867835,-38.1598626054,28.8713995565
443528.146289006,137.1029577866,1.4159540801,21.1445988239,135.4626405117
443567.985339243,60.6865183906,-1.4506420525,7.2742120234,-60.2489780313
443607.82438948,86.7910123631,0.6173732801,70.7695532423,50.2429115489
443647.663439717,152.0462675741,1.1196834606,66.287207083,136.8359370208
443687.502489954,107.863641847,2.4724943239,-84.6062205769,66.9055503842
443727.341540191,87.9085405997,2.182600401,-50.4898512259,71.9630907727
443767.180590428,246.2622791991,-2.6087635233,-212.1237766721,-125.0944184474
443807.019640665,293.0783627578,-2.721987724,-267.6538039838,-119.4000332067
443846.858690902,81.3170876426,-0.6479866829,64.8341641014,-49.0815638294
443886.697741139,519.2357461263,-2.8029135296,-489.7402158823,-172.5116836708
443926.536791376,430.2264922084,-0.0669885864,429.2615387475,-28.7987143822
443966.375841613,31.0497064536,0.3082987294,29.5857493939,9.4216614064
444006.21489185,63.3992985734,1.8696786489,-18.6680669913,60.5885660369
444046.053942087,149.2493327684,-0.5618121685,126.3083852075,-79.5082081177
444085.892992324,415.9885571582,-1.561089929,4.037686994,-415.9689613064
444125.732042561,12.990025696,-0.736257261,9.6254410051,-8.7230529656
444165.571092799,17.7767548812,1.8537623571,-4.9633579281,17.0698005901
444205.410143036,178.2365689446,0.7545591829,129.8584514435,122.0862690798
444245.249193273,13.7044109262,2.5040107532,-11.0120079511,8.1576074752
444285.08824351,95.5963403584,1.4800135937,8.6665813144,95.2026819908
444324.927293747,89.3575257211,-1.8236540479,-22.3547354414,-86.5160864022
444364.766343984,88.3645711184,-0.0872382637,88.0285343852,-7.6989975277
444404.605394221,81.631896739,-2.6083193954,-70.2971209528,-41.497968034
444444.444444458,152.1664020753,0.6290922094,123.0359696885,89.5363841316
444484.283494695,316.4061677684,-1.105379068,142.0017330179,-282.7514293895
444524.122544932,101.6785756916,2.7983961962,-95.7490750434,34.2147246518
444563.961595169,34.1552183525,-2.090563996,-16.9641627331,-29.6444956691
444603.800645406,56.0338199946,-2.6954535098,-50.5492143662,-24.1777978764
444643.639695643,3.5482478485,2.4240378851,-2.6733060912,2.333130373
444683.47874588,137.9457249145,-0.9472001474,80.5545441199,-111.9820898351
444723.317796117,26.2156639222,-2.6175073866,-22.6970514003,-13.1188754325
444763.156846354,65.3665179466,-2.6335162143,-57.1095456252,-31.8006519893
444802.995896591,154.8063026264,-1.535096887,5.5253244841,-154.7076666562
444842.834946828,93.0572127295,-2.6234700497,-80.8434992135,-46.0865867243
444882.673997065,101.1787718698,1.6010127132,-3.0567916561,101.1325857568
444922.513047302,40.7378481027,2.1909634444,-23.6756626766,33.1517007838
444962.352097539,293.6576322848,0.1041379205,292.0667553653,30.5256516638
445002.191147776,314.9029526641,-1.196665995,115.0854274771,-293.1197945874
445042.030198013,55.2060290242,2.3394068161,-38.375754634,39.6863590783
445081.869248251,139.9705482983,3.1102696447,-139.9018891984,4.3835818286
445121.708298488,134.8991364593,1.1349318221,56.95363802,122.2867946009
445161.547348725,55.9822749846,-1.1370730615,23.5266756648,-50.7987268011
445201.386398962,6.9454464341,1.9363424598,-2.4827150947,6.4865516207
445241.225449199,41.7445538616,-1.7295849621,-6.6007405994,-41.2193886496
445281.064499436,108.333113177,0.1380772543,107.3020496937,14.9108531662
445320.903549673,22.9511189853,-2.5429615373,-18.9600977535,-12.9332345474
445360.74259991,163.7321029787,0.7808048586,116.3066519283,115.2430660085
445400.581650147,233.0032144291,-1.8930229401,-73.7873086701,-221.0111558576
445440.420700384,66.7949752142,-2.1782506821,-38.1251740679,-54.8455997885
445480.259750621,214.2782245451,1.9841887674,-86.0794854269,196.2281317824
445520.098800858,57.3822464753,-0.1646117326,56.6065564134,-9.4031899674
445559.937851095,105.7560604561,-2.1705985314,-59.6970979659,-87.2960527037
445599.776901332,45.5538098491,1.7736000788,-9.1752848409,44.6202167168
445639.615951569,117.2093554045,-1.7786019743,-24.1818436479,-114.6877126467
445679.455001806,167.6071654222,2.265420367,-107.2847829136,128.7716477181
445719.294052043,138.6668175295,-1.391396322,24.7436014904,-136.441344427
445759.13310228,48.3617315404,-1.0567337255,23.7803736369,-42.111173188
445798.972152517,67.9263884378,1.9143406229,-22.8794003542,63.9572301279
445838.811202754,56.9291069144,3.0723600207,-56.7927263154,3.938204125
445878.650252991,92.6522727215,-0.6492486155,73.8010839406,-56.016458739
445918.489303228,71.5138116186,-2.0548783324,-33.2822444788,-63.2970572355
445958.328353465,55.2664272629,0.6693844124,43.3401416415,34.2930037311
445998.167403702,20.9957544166,-2.3130605179,-14.1922526939,-15.4726102191
446038.00645394,35.0462464294,1.5082464385,2.1907096264,34.977709761
446077.845504177,131.6975660522,-2.2445764771,-82.1719729067,-102.91751927
446117.684554414,59.739792041,-1.7913360028,-13.0684534631,-58.2928664348
446157.523604651,94.9661259758,0.5161306098,82.595392204,46.8675396146
446197.362654888,18.8186580765,-2.5348490584,-15.4596999333,-10.7303107958
446237.201705125,111.5648199604,1.6189255077,-5.3674506309,111.43562952
446277.040755362,130.7649871886,-2.576323511,-110.4237698578,-70.0433646025
446316.879805599,108.2046723052,-1.6308989266,-6.4994674409,-108.0092960428
446356.718855836,109.6546352158,-3.0138687046,-108.7614301205,-13.9674744475
446396.557906073,200.3507677698,1.6906702904,-23.9593625638,198.9129937724
446436.39695631,9.7746673076,2.0310489647,-4.341657667,8.7575184657
446476.236006547,359.7276406984,-2.2713594065,-231.8977948335,-275.004342209
446516.075056784,113.7318285771,2.7752486534,-106.1849458405,40.7392453089
446555.914107021,44.4066385563,1.3956870281,7.736336544,43.7275501801
446595.753157258,144.1224396989,-0.7326816093,107.1382352026,-96.3985279059
446635.592207495,35.3927336737,-0.2703910046,34.1067928279,-9.453691337
446675.431257732,131.0114787551,-1.2990135799,35.169922927,-126.2025518241
446715.270307969,271.8938897923,-1.5337766757,10.0631180671,-271.7076019569
446755.109358206,46.7268708779,1.6916323632,-5.632559325,46.3861481209
446794.948408443,438.3118787881,-0.1038504991,435.950421654,-45.4371318024
446834.78745868,150.742288322,0.2116947314,147.3771516744,31.6735323714
446874.626508917,197.128190254,2.2961855088,-130.7801037352,147.4994503713
446914.465559154,115.7529289324,0.768070795,83.2555627288,80.4192255069
446954.304609392,60.380769963,-0.5416491284,51.7378447634,-31.129291681
446994.143659629,31.3781553077,1.1189549082,13.7004210355,28.2291886876
447033.982709866,103.2428945534,0.5690844429,86.9712657573,55.6335708752
447073.821760103,404.3340016729,-3.0694438794,-403.2820887692,-29.1469001235
447113.66081034,527.5970052211,3.0626031085,-525.9519301151,41.6313238616
447153.499860577,170.9776303108,-2.2846242317,-111.94451311,-129.2353513991
447193.338910814,174.1341003492,2.6052310573,-149.6810815054,88.9845983516
447233.177961051,56.360591565,-2.2024910892,-33.2816803742,-45.4845691749
447273.017011288,150.3661933078,-0.5234682993,130.2307517782,-75.166105268
447312.856061525,185.4754564576,0.0696218733,185.026119202,12.9027191401
447352.695111762,134.0294582394,-0.2721341116,129.0971027966,-36.0254594067
447392.534161999,42.5503513141,0.6084957373,34.9129391135,24.3232209916
447432.373212236,191.94895146,0.8154625223,131.5870969125,139.7470425187
447472.212262473,453.5653497533,0.3358567027,428.2238851639,149.4852189082
447512.05131271,85.5337393176,-0.8487452422,56.5314124052,-64.188939648
447551.890362947,182.5625476411,-0.711682158,138.2481027985,-119.2331576107
447591.729413184,165.591974644,-2.4448549919,-126.9990708713,-106.2635312058
447631.568463421,129.971405019,-1.845432437,-35.2478164329,-125.1005897641
447671.407513658,147.4057732045,-2.0131524585,-63.0999885777,-133.2173165002
447711.246563895,57.2982528169,-2.6344561791,-50.0866279996,-27.8283932612
447751.085614132,116.6893823734,1.6093501765,-4.4977104805,116.6026696054
447790.924664369,32.1183133748,1.0659044049,15.5360409083,28.1108072979
447830.763714607,110.7000320179,2.1546580987,-61.0234004348,92.3614729643
447870.602764844,9.3572282341,1.5837295599,-0.1210158399,9.3564456602
447910.441815081,54.2799983708,1.1163565227,23.8266961227,48.7709624163
447950.280865318,83.0929452468,-1.8660282153,-24.1768657509,-79.497903823
447990.119915555,107.7168350613,1.7483870978,-19.029121587,106.0226819471
448029.958965792,76.6554170581,-2.0237562626,-33.546625114,-68.925154391
448069.798016029,45.2202144382,-0.4281898475,41.1376819186,-18.7765524045
448109.637066266,282.5118063329,-1.8691202307,-83.0354623124,-270.0333918537
448149.476116503,483.1952301714,-2.4365876469,-368.0055013116,-313.128697926
448189.31516674,13.7189978591,3.1287434021,-13.7178653491,0.1762740025
448229.154216977,28.4477128272,1.3036271947,7.510254886,27.4384481457
448268.993267214,59.2010416096,2.9403980021,-58.006870043,11.8307377401
448308.832317451,197.0809692594,-0.3617628157,184.3247804034,-69.7515861717
448348.671367688,225.034089462,2.1355279045,-120.4357896339,190.0935611621
448388.510417925,96.192249469,-0.7732867937,68.8369766515,-67.1894299974
448428.349468162,127.1712671886,3.1041953689,-127.0823494256,4.7547516062
448468.188518399,32.0436779568,-0.5620014703,27.1150482247,-17.0754635888
448508.027568636,237.6091420021,-0.472788636,211.5438677828,-108.2002604732
448547.866618873,71.3687898866,-2.9847292843,-70.4925344855,-11.1492937755
448587.70566911,197.8995747414,1.2784420716,57.0361181759,189.5023031688
448627.544719347,84.9117700774,-0.4919167847,74.8437093072,-40.1052100708
448667.383769584,127.7092736728,-1.3857111646,23.5023685278,-125.5280735757
448707.222819821,68.3474128938,1.4633471276,7.3297516938,67.9532456133
448747.061870059,102.32674343,0.6447309265,81.785826912,61.4966741971
448786.900920296,80.6489677767,2.5200462312,-65.5659137922,46.9613346493
448826.739970533,46.0236285739,-2.0409483162,-20.8497065564,-41.0300392837
448866.57902077,94.6812932597,-1.9428061711,-34.4155644062,-88.2049670933
448906.418071007,1484.1013387892,-1.317356159,372.117202959,-1436.6925805675
448946.257121244,124.2884899859,3.0904283475,-124.1258451233,6.3563602308
448986.096171481,103.1839773438,-1.3552712789,22.0669623649,-100.7967378067
449025.935221718,90.6979359303,0.0181178614,90.6830502258,1.6431627297
449065.774271955,349.0229911778,-1.7762992706,-71.2214733998,-341.6790161796
449105.613322192,76.1386308369,-1.2830084451,21.6105629912,-73.0073604023
449145.452372429,115.6032540022,2.9305220938,-113.0376924341,24.2196702099
449185.291422666,118.381596765,-2.7020951539,-107.1312708154,-50.3695668645
449225.130472903,256.0433006385,1.2616563181,77.8984922127,243.9057127515
449264.96952314,823.2806686936,-2.4998460218,-659.4901770411,-492.8120999235
449304.808573377,119.773460532,-1.88580857,-37.1091851409,-113.8797182381
449344.647623614,143.5350165523,2.8300278832,-136.6245314271,44.0004362362
449384.486673851,74.5687759111,1.0016097444,40.1886220373,62.8122360661
449424.325724088,76.9922511265,0.2407633731,74.7715048106,18.3583442032
449464.164774325,42.8228649703,-1.3543949095,9.1947701186,-41.8240835732
449504.003824562,35.3437485717,2.0935690849,-17.6465850334,30.6231709618
449543.842874799,103.8207583227,1.6854370306,-11.8760314202,103.1392734917
449583.681925036,187.5451922119,-2.4097043529,-139.5174611502,-125.3318680784
449623.520975274,6.8335374922,-0.9622289155,3.9066831862,-5.6066978819
449663.36002551,39.9012180544,-0.9492879564,23.2329681833,-32.4397347649
449703.199075748,105.0890646229,0.3524707091,98.628466977,36.2786025789
449743.038125985,292.6238408632,1.1662721769,115.1712894991,269.0061083259
449782.877176222,94.6928063761,0.6396557846,75.9721592149,56.523964861
449822.716226459,149.6760898418,1.4710491798,14.9050179868,148.9321063745
449862.555276696,93.6150808739,-2.8581102238,-89.8786430826,-26.1842105981
449902.394326933,83.9653129711,-0.4078839191,77.0769883234,-33.3063305294
449942.23337717,41.2848227016,-0.0291975311,41.2672263823,-1.2052436331
449982.072427407,147.6147615031,2.4236121332,-111.1739628343,97.1105957213
450021.911477644,384.6616324074,-0.2720674706,370.5127688138,-103.3675944978
450061.750527881,47.8848673706,2.1123131352,-24.6816026682,41.0338764051
450101.589578118,67.0386648032,1.8245380014,-16.8285533836,64.8920824878
450141.428628355,179.9113632642,-1.2769592222,52.1071871504,-172.2002894273
450181.267678592,103.9407415627,-2.8076379547,-98.1983748525,-34.0698830777
450221.106728829,85.9210981706,2.8968402886,-83.3604226711,20.8200634709
450260.945779066,48.8412326951,-2.0317251609,-21.7236132208,-43.7441497781
450300.784829303,193.7326433351,2.2079652973,-115.2558686858,155.7190477338
450340.62387954,93.9350883338,-1.1357858974,39.5861117269,-85.1865046742
450380.462929777,49.8181515349,2.8173035093,-47.2215034091,15.873809818
450420.301980014,254.7184522687,-1.0742860767,121.3377027668,-223.9612730216
450460.141030251,69.8843534344,-0.6528790449,55.5118075174,-42.4530573821
450499.980080488,60.9701380331,0.1089741809,60.6084746151,6.6310283225
450539.819130726,39.9903096388,-1.2811587994,11.4214271543,-38.3246117628
450579.658180962,65.3632355642,2.3195361031,-44.493808585,47.8816620537
450619.4972312,95.7455263798,2.9718699,-94.3698196354,16.1722899962
450659.336281437,247.6250535205,3.1405297361,-247.6249136379,0.263204961
450699.175331674,8.841351816,-0.0171255493,8.8400553322,-0.1514056057
450739.014381911,184.9198011393,-2.3145501676,-125.200921766,-136.0884346384
450778.853432148,111.3974470107,-1.7052312246,-14.9306364763,-110.392333497
450818.692482385,69.9593164675,-1.3806625879,13.2216269913,-68.6985774256
450858.531532622,103.0354594017,2.6939950552,-92.8853811463,44.5938545476
450898.370582859,49.8986106684,2.1616720975,-27.7979433153,41.4384567049
450938.209633096,51.1916914572,1.0779026553,24.2227358854,45.0982077301
450978.048683333,32.1608068207,-1.5511437463,0.6320021616,-32.1545963841
451017.88773357,89.3887710028,-0.3025343811,85.3291317872,-26.6325299181
451057.726783807,61.7608286991,3.0446116443,-61.4706162078,5.9802428573
451097.565834044,107.7407382914,-1.5061725534,6.9577678187,-107.5158414122
451137.404884281,33.0125053146,0.2028548309,32.335597675,6.6509119788
451177.243934518,19.1558681297,0.9032403729,11.8587933604,15.0438128092
451217.082984755,76.7460894575,-0.5698348745,64.6194452876,-41.4039797333
451256.922034992,181.8519317183,-1.8000970068,-41.3343191323,-177.0920639993
451296.761085229,122.4476945241,2.5106615085,-98.8738903543,72.2315145935
451336.600135466,68.5265643119,-0.5218821347,59.4044758075,-34.1613563903
451376.439185703,144.9828392382,-0.5301039934,125.0845960658,-73.3066675045
451416.27823594,66.8104860438,-0.7495258566,48.9060762517,-45.517433485
451456.117286177,113.4655155545,-0.5852368453,94.5827293147,-62.6779908374
451495.956336415,13.0778204242,2.7347975206,-12.010586587,5.1744755176
451535.795386652,104.545848482,1.7028565425,-13.7662520565,103.6355380124
451575.634436889,33.4409826993,-2.7113404108,-30.3931905334,-13.9482362002
451615.473487126,245.752157419,-0.3888800863,227.4028902267,-93.1775101225
451655.312537363,43.794911361,2.8576615859,-42.0414350484,12.2683332279
451695.1515876,139.1768773998,1.7628352788,-26.563404674,136.6184055495
451734.990637837,41.3723935123,-1.8880753719,-12.9074657622,-39.3074073495
451774.829688074,96.4528679552,0.0266966905,96.4184983765,2.5746665049
451814.668738311,285.6009667597,0.6167721891,232.9788987435,165.1930535899
451854.507788548,239.9940069282,-1.948896951,-88.59520801,-223.0426248032
451894.346838785,83.6168623371,2.4881716281,-66.3925233572,50.8312158951
451934.185889022,40.7508486338,-3.0274596902,-40.4857195575,-4.6409240768
451974.024939259,158.8828617569,-0.214027719,155.2576896576,-33.7463118318
452013.863989496,84.7411947213,-2.2766884078,-54.9727138705,-64.4908583638
452053.703039733,223.2034883245,-0.8314264396,150.3995234263,-164.923559728
452093.54208997,60.0751510325,0.6580903116,47.5291557596,36.7423886589
452133.381140207,91.0885478174,-0.4815629008,80.7292408104,-42.189017785
452173.220190444,63.0960301816,-2.5315723772,-51.7158031588,-36.1467111687
452213.059240681,74.357537009,0.900964219,46.1652025939,58.2908001276
452252.898290918,52.9683430792,-0.6457315372,42.3036838598,-31.8754403962
452292.737341155,103.0887304208,-1.5234569775,4.8783308742,-102.9732403475
452332.576391392,152.4941441566,-2.0675912354,-72.6802872094,-134.0598368386
452372.415441629,123.2074492916,1.5289846344,5.1500111067,123.0997682635
452412.254491867,56.9452646319,0.6558437765,45.131038519,34.7268271828
452452.093542104,140.9418500648,-1.7030323279,-18.5833168483,-139.7113647296
452491.932592341,396.4116303902,1.4070727058,64.6123818728,391.1104969409
452531.771642578,232.2408136461,-3.0696210253,-231.639579373,-16.7003230778
452571.610692815,201.2157907328,-0.8350530555,135.0436341676,-149.1677287855
452611.449743052,53.6881132221,-1.8893279815,-16.8136361631,-50.9874017805
452651.288793289,108.1084273506,-2.0420591612,-49.0825046216,-96.3241392605
452691.127843526,1137.5619456883,-0.2179620972,1110.6474044631,-245.9868354961
452730.966893763,45.7739290165,-2.3476254727,-32.0885168206,-32.643217762
452770.805944,131.5417480569,3.0803739976,-131.2953339563,8.047780014
452810.644994237,155.4140501653,-1.6722991566,-15.7478920568,-154.6141354616
452850.484044474,484.3442623305,-2.5614461838,-405.097002993,-265.491586719
452890.323094711,45.6771091577,-1.4517743038,5.4237550371,-45.3539544285
452930.162144948,449.3963616739,2.9518963324,-441.3348840409,84.7384801276
452970.001195185,180.3347122087,-0.336764234,170.2050976278,-59.5888678272
453009.840245422,38.3326646833,3.13113892,-38.3305701951,0.4007121677
453049.679295659,272.9523424943,2.2539167202,-172.2919654243,211.7037078641
453089.518345896,103.6168908097,2.0484042717,-47.628137547,92.0218483562
453129.357396133,516.7665418333,-2.206672583,-306.8987275315,-415.7653542539
453169.19644637,21.5653217088,-2.5199307079,-17.5307019912,-12.5593625674
453209.035496607,81.0642311088,-0.1134582125,80.5430301389,-9.1776827847
453248.874546844,106.8654285591,-0.5297007693,92.2204088789,-53.9964443954
453288.713597081,591.3802596755,-1.7593035887,-110.8204086042,-580.9039925588
453328.552647319,75.2877990875,-2.1337466307,-40.1798593256,-63.6697070514
453368.391697556,62.3822848332,-1.2496776214,19.6896131611,-59.193484393
453408.230747793,77.338423175,-2.5866408064,-65.7319222005,-40.7497988097
453448.06979803,70.573273423,-0.5615812409,59.7342150346,-37.5820499155
453487.908848267,137.254816655,2.4517648691,-105.8722749044,87.3495626868
453527.747898504,106.0493499896,0.1117178613,105.3882433843,11.8229771877
453567.586948741,134.9456077738,3.0583741428,-134.4786065835,11.217015146
453607.425998978,131.4166238102,-2.6299396218,-114.5869303872,-64.3441092728
453647.265049215,52.5593430675,0.8287940169,35.5177750787,38.7423824403
453687.104099452,111.809675892,-0.3482035397,105.099664063,-38.1505470067
453726.943149689,28.4392902229,1.4866936125,2.389002833,28.3387701541
453766.782199926,88.4266524805,-1.3413967493,20.1075903995,-86.1101485148
453806.621250163,151.7902430271,-1.1367406758,63.8359652901,-137.7143689443
453846.4603004,167.5817919079,-1.1055594371,75.1829777742,-149.7704137408
453886.299350637,45.5128184616,-2.0151119926,-19.5632340831,-41.0937527676
453926.138400874,20.3313771518,-1.3285400421,4.8773679589,-19.7376842279
453965.977451111,155.5497545419,0.1276131889,154.2848987932,19.7963669002
454005.816501348,190.4061482246,-3.0367195714,-189.3600295497,-19.9318963141
454045.655551585,52.8539452393,-1.7282469479,-8.2875448736,-52.2001544761
454085.494601822,120.9149737397,-1.6196929742,-5.9099811645,-120.7704558122
454125.333652059,50.2871460301,0.5906086585,41.7685986017,28.0032360041
454165.172702296,60.8836112875,0.1129118064,60.4959185497,6.8598806285
454205.011752533,134.2757426606,1.791000404,-29.3296862395,131.0333719788
454244.85080277,98.7975703302,-1.9558423125,-37.1085408849,-91.5637269695
454284.689853008,5.4549781221,-1.986069248,-2.2007545735,-4.9913390608
454324.528903245,129.2327233806,-2.0358825604,-57.9608605663,-115.5059973974
454364.367953482,41.6510347569,-2.1862432918,-24.046122573,-34.0087148467
454404.207003719,139.2312742441,2.7319325247,-127.7107558874,55.4554826714
454444.046053956,195.0170722147,-0.4523478364,175.4029168998,-85.2377568819
454483.885104193,40.2687124717,0.3061146656,38.3966858118,12.1352265243
454523.72415443,21.8738145406,-0.806774384,15.1329854861,-15.7941923767
454563.563204667,178.6070456167,-0.8574128922,116.8797188903,-135.054093074
454603.402254904,135.7489544827,0.6611172549,107.147563466,83.3497347714
454643.241305141,27.1496947808,1.5984369164,-0.7503380191,27.1393242279
454683.080355378,67.0333209494,2.506304807,-53.9551816377,39.7781911598
454722.919405615,43.828558253,1.7219906104,-6.6014091754,43.3285577355
454762.758455852,106.860086169,2.8055823157,-100.8842200681,35.2342469382
454802.597506089,35.5514128904,-0.5256069075,30.7526686854,-17.837497785
454842.436556326,80.901090309,1.6991045234,-10.3518147068,80.2360663634
454882.275606563,104.5758298991,2.2864520229,-68.6134974217,78.9195297163
454922.1146568,43.86333764,-2.0805255115,-21.4027154095,-38.2872845997
454961.953707037,30.4570100969,1.97339903,-11.9334911479,28.0217996044
455001.792757274,23.7755717788,-0.0778700198,23.703523754,-1.849533739
455041.631807511,244.2413239384,-2.5589024536,-203.9379226808,-134.3992113513
455081.470857748,47.3975977317,-2.2041545423,-28.0525033718,-38.2045720473
455121.309907985,82.3695604816,-2.6705027392,-73.3973862107,-37.3840633342
455161.148958223,132.815176744,2.2512277242,-83.5578007531,103.2374210587
455200.98800846,91.0060401734,-1.6816658551,-10.0691387277,-90.4472873741
455240.827058697,989.1309071165,0.6862479303,765.2202679268,626.7518591652
455280.666108934,36.7843508169,1.2978509305,9.9159192988,35.4226341409
455320.505159171,72.0388164396,2.0708395793,-34.539982766,63.2185152035
455360.344209408,244.2519500558,-1.1096563843,108.6846110908,-218.7388178128
455400.183259645,96.0520635083,1.7229876923,-14.5619280183,94.9418198509
455440.022309882,248.530796849,2.9616241987,-244.516860403,44.4866492454
455479.861360119,44.702421087,0.6370633181,35.9338654992,26.5906705694
455519.700410356,231.6253263897,1.8268893807,-58.6713821547,224.0713295832
455559.539460593,1107.9687541189,-2.7280108768,-1014.5528208859,-445.2834307902
455599.37851083,51.3897134391,2.3828095743,-37.2921705119,35.3581202252
455639.217561067,283.6570601995,-1.7118415592,-39.8759547108,-280.8402322263
455679.056611304,86.6621606436,2.9911120473,-85.6828039447,12.9918126368
455718.895661541,79.1317857154,-2.7551435868,-73.2960736611,-29.8249073155
455758.734711778,182.104091703,1.1117043867,80.6965609516,163.2481707878
455798.573762015,110.0992719784,-0.6963306789,84.468257761,-70.6184332947
455838.412812252,44.9356549631,-2.843113867,-42.9488219634,-13.2140750306
455878.251862489,169.4294709237,-0.9990667028,91.6761540989,-142.4844847242
455918.090912726,66.5534883654,1.7046740888,-8.8834397903,65.9579510832
455957.929962963,1067.6328348887,-1.2709145703,315.3864715038,-1019.9859036893
455997.7690132,57.0204276631,-2.8788584272,-55.0636833188,-14.8094547587
456037.608063437,117.189864404,-2.5150586115,-94.9313608428,-68.7131795769
456077.447113675,70.1227270459,2.4235902432,-52.8109269435,46.132448924
456117.286163912,69.0159080047,2.7174247116,-62.8998212331,28.4043666811
456157.125214149,189.2659092678,2.1612485162,-105.3712793793,157.2211114734
456196.964264386,53.4820092366,-3.0827848157,-53.3895558172,-3.1433487912
456236.803314623,165.3226284324,0.1850639392,162.4996597785,30.4209145764
456276.64236486,119.9736469142,1.233467778,39.7073638311,113.2121955068
456316.481415097,18.9559786109,-2.3286060286,-13.0290542333,-13.7685464332
456356.320465334,67.4240807931,-1.780440913,-14.0317792485,-65.9478266656
456396.159515571,162.404099859,1.8915591466,-51.2044803396,154.1207086804
456435.998565808,152.415769658,-1.4148335918,23.6749275786,-150.5658149932
456475.837616045,115.9770837753,-1.1545034371,46.897970862,-106.071976931
456515.676666282,19.8377671172,-1.7887128367,-4.2888434848,-19.3686041252
456555.515716519,129.3779156763,2.8438854276,-123.6867802227,37.95030254
456595.354766756,141.598969643,-0.5860520156,117.9704490214,-78.3150136413
456635.193816993,148.1074128783,2.473144068,-116.2323469861,91.7924139764
456675.03286723,156.6742740389,-2.4994433575,-125.4663812315,-93.8350431677
456714.871917467,65.3934494633,-1.5059402818,4.2381878578,-65.2559652169
456754.710967704,73.810619585,1.9381206353,-26.5068342829,68.8868296543
456794.550017941,160.683322186,2.0818567222,-78.5906027815,140.1522286057
456834.389068178,133.3687963759,-1.6588976469,-11.7347726811,-132.8515372771
456874.228118415,103.2726575785,-1.4678073301,10.6171552539,-102.7254487342
456914.067168652,123.3471334227,-2.2900692097,-81.2657598101,-92.7921958253
456953.90621889,140.952471837,2.3337755308,-97.4091268173,101.8776782698
456993.745269127,36.2796882349,-1.3804488503,6.8641208948,-35.6244245254
457033.584319364,44.9580626823,-2.2457823259,-28.0936813138,-35.099465386
457073.423369601,170.7955950382,0.4512562656,153.6989490949,74.4833426451
457113.262419838,142.3766498728,3.0472867702,-141.7439984989,13.407062264
457153.101470075,141.2419883997,-1.4835501341,12.3071983412,-140.7047694859
457192.940520312,69.6128943721,2.5679057209,-58.4682647187,37.7811736669
457232.779570549,118.9815498843,-1.7460750198,-20.7483081159,-117.1585119536
457272.618620786,86.8011904649,-2.8450154189,-83.0116577213,-25.3675254704
457312.457671023,189.5393212716,-2.7177611905,-172.7688675077,-77.9491675916
457352.29672126,97.5965263777,-2.1968823295,-57.1893817987,-79.085122308
457392.135771497,48.6565087255,2.4706272127,-38.10883715,30.2518160186
457431.974821734,184.8213125508,0.6716100232,144.6819767274,115.00453549
457471.813871971,42.5680706681,0.0608662378,42.489244066,2.5893588211
457511.652922208,115.1740716602,-0.2311227541,112.1115722112,-26.3829899577
457551.491972445,288.7123696892,-1.9765314217,-113.9531212699,-265.2725363931
457591.331022682,108.5894741889,2.2676800934,-69.6961056155,83.2714042553
457631.170072919,280.4042265381,0.876011641,179.5204084358,215.404162484
457671.009123156,74.1049214884,-1.0282992713,38.258602284,-63.4650985982
457710.848173393,205.7944808309,1.7325575319,-33.1445734389,203.1078668886
457750.68722363,185.7622850279,0.7820820545,131.7886318222,130.917466601
457790.526273867,22.486705005,1.1300101329,9.5939671623,20.3373473214
457830.365324104,54.4765259418,1.9305086531,-19.1760087423,50.9899261365
457870.204374342,138.9894854001,1.450955152,16.6168215939,137.9926023086
457910.043424578,70.073076617,-1.0281164287,36.188029173,-60.0055215055
457949.882474816,228.5937651593,2.6050550699,-196.4726126569,116.848713923
457989.721525053,94.1060694655,1.4075188414,15.2972209118,92.8544416957
458029.56057529,94.8346850923,2.4993410106,-75.9387844533,56.8059725056
458069.399625527,150.4982728717,1.6590558664,-13.2656699093,149.9124815991
458109.238675764,261.9883400042,1.0120363161,138.8892416913,222.1433520063
458149.077726001,266.214426945,-1.0671415079,128.4829982754,-233.1571149843
