Frequency33,Magnitude33,Phase33,Nyquist_Real33,Nyquist_Imag33
427990.916696559,37.4574636871,-2.3450108178,-26.1885608644,-26.7809795512
428030.755746796,63.6380666407,-0.0005120932,63.6380582965,-0.0325886174
428070.594797033,174.8687124243,1.378994378,33.3348919264,171.6620271498
428110.43384727,187.2335606883,2.926079644,-182.9022523501,40.0396345295
428150.272897507,387.8542359292,0.3086354414,369.5277173983,117.8141519623
428190.111947744,121.1626279335,-2.3366628204,-83.9853066862,-87.3318422374
428229.950997981,124.0560252397,-0.2842283049,119.0786909173,-34.7873938042
428269.790048218,170.3392027167,-1.3378742097,39.3179866277,-165.7393734442
428309.629098455,67.3894760809,3.1294556203,-67.3845126517,0.8178882314
428349.468148692,72.3982900856,2.2601906273,-46.0503747402,55.8647956552
428389.307198929,223.4317210711,-2.521368406,-181.8171475462,-129.8624612386
428429.146249166,213.7857246632,1.7994542883,-48.4589429439,208.2211970923
428468.985299403,29.3983537943,0.3750363611,27.3550007295,10.7688040611
428508.82434964,115.1156926955,1.7967012604,-25.7845791959,112.1908114796
428548.663399877,392.4072324755,-0.0360755777,392.1519115001,-14.1532471869
428588.502450114,150.0273058811,1.1201721759,65.3410120885,135.0508965138
428628.341500352,35.2383340321,-1.6016356835,-1.0865553035,-35.2215783708
428668.180550589,108.0976929634,-1.1796682866,41.2102464604,-99.9341123475
428708.019600826,76.7235640049,1.1732780901,29.7020923105,70.7410134646
428747.858651063,166.8079726286,2.9970674061,-165.0688981786,24.0241250951
428787.6977013,280.4736268937,3.125261469,-280.4362255025,4.5802629678
428827.536751537,272.7229233494,-1.8184857813,-66.8620022145,-264.3998214449
428867.375801774,183.33548652,-1.8983411367,-58.9825717782,-173.5884697898
428907.214852011,167.4981148643,0.7342315879,124.3415256984,112.2265720321
428947.053902248,93.5979722296,0.3216342737,88.7982740938,29.5879523361
428986.892952485,70.596615362,0.1434696814,69.8712963171,10.0937630019
429026.732002722,29.5755973203,-0.467066168,26.4078480036,-13.316963643
429066.571052959,317.2501052254,0.2779637884,305.0728292673,87.0528466416
429106.410103196,75.2133741217,-2.5895007882,-64.038867942,-39.4471169984
429146.249153433,75.3282015871,2.9955504701,-74.5263163772,10.9620309059
429186.08820367,39.8287955769,0.0475720295,39.7837358423,1.8940220547
429225.927253907,113.6375269269,1.8535738039,-31.7075846623,109.1243171843
429265.766304144,21.1603003217,-0.8457451054,14.0329563707,-15.8377537929
429305.605354381,71.8805141736,-2.1209259897,-37.5789721822,-61.2750289073
429345.444404618,38.9759105105,-0.6954410397,29.9245812611,-24.9728059391
429385.283454855,119.9659440819,1.7163715418,-17.4024499307,118.6970196587
429425.122505092,163.7170451011,2.3665196191,-116.9545338376,114.5639902914
429464.961555329,77.2652089658,-1.9995326294,-32.1208326963,-70.2720757017
429504.800605567,153.3185930744,2.5742627988,-129.2995287525,82.3906720856
429544.639655804,232.5051559478,0.1474067883,229.9837020749,34.1488553574
429584.478706041,174.7132963011,0.687204058,135.0573473842,110.8343305205
429624.317756278,103.0824881758,2.3410044787,-71.7747550293,73.9890796605
429664.156806515,210.32490324,2.7996740165,-198.1498444938,70.5209475971
429703.995856752,180.2920180544,1.2467493879,57.4059650872,170.9086508827
429743.834906989,49.4952652075,-2.3249238927,-33.8870837412,-36.0755711455
429783.673957226,380.7953961638,1.6045133308,-12.8368473555,380.5789656425
429823.513007463,52.3663714604,0.2915101431,50.1570842185,15.0500419476
429863.3520577,53.7360872144,2.513282058,-43.4736583992,31.584934613
429903.191107937,470.0076110455,2.0696141712,-224.8458904545,412.7365745683
429943.030158174,300.7469321703,1.2816150879,85.7632677669,288.2592220759
429982.869208411,236.7201840656,2.0443673938,-107.9603212419,210.6680198355
430022.708258648,58.1221694003,2.2469669956,-36.3734835172,45.3338314355
430062.547308885,220.1935909901,2.5192547197,-178.9112147264,128.3588514994
430102.386359122,45.8666167442,-0.1570122376,45.3024060455,-7.1720665117
430142.225409359,121.7441315644,1.4452833956,15.2403742754,120.7864419639
430182.064459596,59.7349009806,2.9234095007,-58.3187255588,12.9299901146
430221.903509833,112.2663362663,1.647918085,-8.6495969954,111.9326347876
430261.74256007,97.0821580298,-2.7564509919,-89.9704260024,-36.4728371898
430301.581610307,41.6185252837,0.3387377317,39.2535469469,13.8297034993
430341.420660544,135.4348112305,-1.553869599,2.2923587136,-135.4154097013
430381.259710781,718.975343748,0.5576160371,610.0642615654,380.4564911764
430421.098761018,275.6439465307,-0.2229099366,268.8240423029,-60.936192357
430460.937811256,388.0630091226,-1.9821806971,-155.1780852042,-355.6861832031
430500.776861493,101.2012270091,0.6449374474,80.8736825839,60.8369609158
430540.61591173,257.025255121,-2.6902361507,-231.2857801901,-112.1109702566
430580.454961967,39.3591229599,-1.911655806,-13.1576464464,-37.0947017802
430620.294012204,17.399025567,-2.0214201227,-7.5777479253,-15.6621782349
430660.133062441,206.1982437895,-2.090754623,-102.4483491094,-178.94706342
430699.972112678,91.1440599415,-0.4987206992,80.042273496,-43.5944275822
430739.811162915,72.9904923069,-2.879081624,-70.4899398812,-18.9414979013
430779.650213152,108.7670231899,2.6922817245,-97.9715274874,47.2424082301
430819.489263389,54.5332661273,0.813750716,37.4521925822,39.6384962543
430859.328313626,118.4210953035,-0.1793221528,116.5221918952,-21.121898798
430899.167363863,121.9540917849,-2.3777733179,-88.0751851091,-84.3537922744
430939.0064141,72.7496787223,-1.2373998569,23.8076493687,-68.7438112541
430978.845464337,138.7260514633,-1.5760619111,-0.7304703433,-138.7241282822
431018.684514574,24.6702027725,1.944473358,-9.0056398416,22.9677459904
431058.523564811,92.7963325095,-1.8791264524,-28.1607113518,-88.4202107178
431098.362615048,74.2311684967,0.1190639581,73.7056308672,8.8173893445
431138.201665285,33.3565987766,-0.6208071473,27.1325646812,-19.4032630184
431178.040715522,262.2856767082,1.7093269024,-36.2184827538,259.7729734081
431217.879765759,118.3751831747,-0.1796300361,116.4705098981,-21.1495701073
431257.718815996,198.4005920104,-0.7982547072,138.4752097712,-142.0824098504
431297.557866233,206.4696818986,-2.2197911589,-124.7873649778,-164.4926839869
431337.39691647,312.7701254778,0.3582236765,292.9158219015,109.6607161711
431377.235966708,243.2426121861,2.8983251977,-236.0806030447,58.5911021333
431417.075016945,259.6305663422,-2.3829535157,-188.4328203221,-178.6087993483
431456.914067182,361.5156901208,-1.7695564543,-71.3827265819,-354.3982231181
431496.753117419,75.2705379242,1.503501884,5.0614667087,75.100169335
431536.592167656,103.2496423868,-2.5847741662,-87.6528335701,-54.5661930149
431576.431217893,413.9235094215,-1.98174687,-165.3545405309,-379.4608643558
431616.27026813,174.9224264695,-1.5260524749,7.824091882,-174.7473572567
431656.109318367,208.4971530007,0.9025520077,129.1866895311,163.6516485018
431695.948368604,377.9178684784,-0.2868904443,362.4717702289,-106.9398480566
431735.787418841,39.7767959683,-0.0881025554,39.6225208543,-3.4999055209
431775.626469078,326.3412500319,-1.7807416234,-68.0116044183,-319.175552223
431815.465519315,131.0289918626,0.1476120689,129.6040655262,19.2712975077
431855.304569552,169.9878513436,1.3086465992,44.0536149354,164.1802321095
431895.143619789,41.6719951576,-2.0468265371,-19.0963735879,-37.038948368
431934.982670026,1130.5901409557,-0.2123153924,1105.2034482785,-238.2423235693
431974.821720263,347.3694735775,-2.5849586328,-294.9299768066,-183.5261832937
432014.6607705,77.836725578,1.5892479712,-1.4361340849,77.8234756844
432054.499820737,120.7585532794,2.3844455351,-87.7671317192,82.9431056804
432094.338870974,127.2947463835,-1.4530233265,14.9572507935,-126.4129467481
432134.177921211,31.2253303295,-2.1232662701,-16.3867823112,-26.57996651
432174.016971448,207.1753390568,2.2684948834,-133.1009861142,158.763184047
432213.856021685,34.7535093084,2.4207818676,-26.1092989048,22.9371079246
432253.695071922,163.9431887139,-2.2220712426,-99.3825009184,-130.3859180927
432293.534122159,203.6310631538,-0.0483198333,203.3933898589,-9.8355906192
432333.373172397,148.9546934609,-0.559792153,126.2190680262,-79.0964447408
432373.212222634,20.4642541301,1.263437219,6.1913079409,19.5052147664
432413.051272871,45.2647790647,0.2843167665,43.4475577365,12.696848054
432452.890323108,10.6460826669,-0.4792715169,9.4466000915,-4.9092588914
432492.729373345,64.8056594695,-0.1752786404,63.8127063198,-11.3009739145
432532.568423582,28.256779137,-2.8959885943,-27.4088109854,-6.8704182963
432572.407473819,276.7553542906,-2.2353150603,-170.6695872577,-217.8655964438
432612.246524056,173.2281375828,-0.1854624148,170.2574631381,-31.9434484079
432652.085574293,149.4936243072,1.9044681981,-48.9613418585,141.2484715383
432691.92462453,51.4511163828,1.3262465111,12.4573216433,49.9202615629
432731.763674767,145.1453398867,-2.7605838825,-134.7369660077,-53.9733237986
432771.602725004,149.6746722245,1.166690077,58.8516553196,137.6190036719
432811.441775241,121.9646056087,-1.2519364818,38.2339622832,-115.8167913103
432851.280825478,84.9466528567,0.0283502397,84.9125177978,2.4079353817
432891.119875715,184.1622029597,-0.4816966025,163.2064210386,-85.319289324
432930.958925952,152.3768514622,-2.2710972608,-98.1989305234,-116.5146982385
432970.797976189,66.5127119048,0.7110376448,50.3956904987,43.4075480084
433010.637026426,163.5876329214,-2.1762086493,-93.0979123148,-134.5127962962
433050.476076663,37.6071607017,-2.9769155672,-37.0983863328,-6.1650845533
433090.3151269,47.2703888249,0.1220185263,46.9189321229,5.7535613411
433130.154177137,276.9863017268,-1.5516506036,5.3027790916,-276.9355374057
433169.993227375,103.6962085868,-2.634397268,-90.641915947,-50.3681124199
433209.832277611,99.4529130532,1.9227331574,-34.2830669615,93.3571273898
433249.671327849,161.8672414963,2.7343633612,-148.6300186812,64.1102286413
433289.510378086,59.4463841774,0.7891824471,41.8755686197,42.1937121446
433329.349428323,49.9127122126,-1.2334511232,16.5202641257,-47.0994661714
433369.18847856,57.0299245087,-1.7126590401,-8.0633104681,-56.4570218286
433409.027528797,121.9851821483,2.3351845893,-84.4254044637,88.0496209242
433448.866579034,91.0038808274,2.7618303198,-84.5201059072,33.7351155782
433488.705629271,18.0855313543,0.0563612005,18.0568138444,1.0187826838
433528.544679508,134.134758916,2.3598478443,-95.1934757486,94.5004535669
433568.383729745,33.9507835957,1.56645019,0.1475542868,33.9504629496
433608.222779982,72.6284447249,2.8177622354,-68.8534749775,23.1103865542
433648.061830219,135.0331846283,0.3501747839,126.8383940868,46.3247529548
433687.900880456,70.3466948487,2.8282714394,-66.9218768678,21.6822478683
433727.739930693,428.6422248337,-0.914843585,261.4351239571,-339.6849023315
433767.57898093,402.4702600048,-2.8482713291,-385.2802931072,-116.3675467283
433807.418031167,31.6242066883,0.0554637078,31.5755776022,1.7530966175
433847.257081404,2372.0541238792,-2.6349759427,-2074.1031433408,-1150.9721618686
433887.096131641,98.2255063994,0.6162258957,80.1584511563,56.7703515547
433926.935181878,469.4538607024,2.2516404486,-295.4973411132,364.785209025
433966.774232115,57.0303939597,-2.7196318492,-52.0281239149,-23.3568010887
434006.613282352,207.0778480405,-3.0770410013,-206.6465598533,-13.3579358388
434046.452332589,355.9119187629,2.8311907865,-338.9032084727,108.7102074528
434086.291382826,389.7934589705,-0.9752069449,218.6728647722,-322.6780421232
434126.130433064,87.3770365435,0.9777862388,48.8315047134,72.4584754362
434165.969483301,160.2225949342,-2.8073412572,-151.3552617197,-52.5629591748
434205.808533538,513.6533716727,-2.199362648,-302.0208377936,-415.4794817667
434245.647583775,18.5061324303,-2.0413533529,-8.3903629137,-16.4948097202
434285.486634012,97.9930834956,-2.300772733,-65.3468889414,-73.0234792287
434325.325684249,73.6923465888,-1.4249238501,10.7116022848,-72.9096942955
434365.164734486,171.4176512664,3.0640593662,-170.9026783725,13.2772621727
434405.003784723,184.3457969745,0.5597419404,156.2131831741,97.8816339504
434444.84283496,166.5103932204,2.3225574942,-113.7143315518,121.6337200375
434484.681885197,51.4057010729,-1.7940091382,-11.3793647183,-50.1303915944
434524.520935434,13.66575513,2.8380156304,-13.0408652032,4.0851802926
434564.359985671,155.7739310906,2.559032304,-130.0800768206,85.7011739813
434604.199035908,250.6780875194,-2.0866586234,-123.6557695426,-218.0567683454
434644.038086145,108.5289652338,-1.9107057059,-36.1837368984,-102.3194677409
434683.877136382,57.5858073455,-1.105510559,25.8374968796,-51.4640550542
434723.716186619,169.4480714402,-2.0210012117,-73.735330493,-152.5639208722
434763.555236856,36.6855903908,-2.9456558417,-35.9836378964,-7.1421527612
434803.394287093,125.4872610941,2.7623395765,-116.5703152015,46.4587377221
434843.23333733,81.2689450102,-1.7431149655,-13.9349509129,-80.0653393556
434883.072387567,60.3860006764,0.7416716057,44.5250369281,40.792035549
434922.911437804,360.3156931419,0.7069258342,273.9704095216,234.0248137076
434962.750488042,90.5370693289,-1.8075402342,-21.2344379914,-88.0117013007
435002.589538278,171.3172138138,3.1206102369,-171.2795029841,3.5943854086
435042.428588516,409.2100155897,-1.5810241889,-4.1852706448,-409.1886122176
435082.267638753,105.843436841,0.9354702544,62.811728576,85.1910786151
435122.10668899,181.5157564043,-2.9969008912,-179.6189887877,-26.1722885875
435161.945739227,71.7789883159,-1.1286345465,30.7138230202,-64.8759141681
435201.784789464,111.5661900462,-0.2256961578,108.7367101012,-24.9668307517
435241.623839701,81.5989235435,2.2257466322,-49.7035226335,64.7143273261
435281.462889938,234.2995485308,2.8990408156,-227.4411870409,56.274193723
435321.301940175,94.3062158517,-0.0733653911,94.0525289816,-6.9126073536
435361.140990412,108.2738600636,0.9008660372,67.2306335568,84.8720842482
435400.980040649,158.9185821533,2.4188163253,-119.1845132341,105.1197772009
435440.819090886,113.1360173166,-0.1123776917,112.4223858239,-12.6872211271
435480.658141123,27.320316642,0.6788641484,21.2630317758,17.1546839412
435520.49719136,392.9128220059,-1.2722108907,115.5825860735,-375.5278305175
435560.336241597,367.2726536064,-1.5987361395,-10.2601941276,-367.1293103302
435600.175291834,9.8970671236,-1.2663991368,2.9663304728,-9.4420771642
435640.014342071,86.0757521227,0.9284250868,51.5676148781,68.9189103169
435679.853392308,18.8732234446,2.2048881839,-11.181368562,15.2044585655
435719.692442545,51.5100657573,-0.7590267332,37.3708706121,-35.4500339072
435759.531492782,159.2015768223,1.5409477462,4.7512355207,159.1306627389
435799.370543019,124.2101581924,2.9701696746,-122.38961316,21.1883455873
435839.209593256,68.9088294661,-3.1137309022,-68.8820850201,-1.9196722844
435879.048643493,32.2937699882,-1.2438292055,10.37186473,-30.5828710568
435918.88769373,156.3372773743,-1.9341272968,-55.5606608328,-146.1313014539
435958.726743968,51.0231599827,-2.6741034796,-45.5485073382,-22.9933976149
435998.565794205,77.1398159156,1.5267759728,3.394625408,77.0650875419
436038.404844442,79.282562445,3.070192297,-79.0805566013,5.6559946497
436078.243894679,38.6001378418,1.2050366302,13.8056806046,36.0468282162
436118.082944916,129.9124232072,-1.9152971868,-43.8749208421,-122.2793074264
436157.921995153,183.6713759297,1.1426563033,76.256576688,167.0931143038
436197.76104539,91.0229353028,1.9375224797,-32.6372931221,84.9704763362
436237.600095627,44.7911913442,0.6664343981,35.2072589869,27.6893433773
436277.439145864,55.4349732772,-1.5976775973,-1.489983054,-55.4149457524
436317.278196101,11.1682264275,3.0873342497,-11.1517909739,0.6056728577
436357.117246338,67.4460518048,0.0801005393,67.2297972829,5.3966898514
436396.956296575,26.8741741282,3.102145969,-26.8532681818,1.0598221668
436436.795346812,1902.7664285793,-2.3648232122,-1357.0184049549,-1333.7995090501
436476.634397049,54.0329074327,2.6507836168,-47.6544208459,25.4678475628
436516.473447286,151.8583050714,1.4472635436,18.711802765,150.7010725126
436556.312497523,113.4861238268,0.5583763399,96.2494495644,60.1260655605
436596.15154776,28.4615141252,-0.1995731492,27.8965898055,-5.6425227979
436635.990597997,143.423769593,1.4027060409,23.994776088,141.4023635048
436675.829648234,50.9339807922,2.107308916,-26.034480957,43.7775764592
436715.668698471,83.961405222,1.2926239253,23.0556981441,80.7338364624
436755.507748708,48.1088722663,0.3411016981,45.3371609604,16.0936455405
436795.346798945,119.902059749,1.6521987625,-9.7495440587,119.5050221652
436835.185849183,85.9224408641,0.7529760489,62.6939139878,58.754906118
436875.02489942,51.2010361642,1.9635083316,-19.5943995684,47.3033361386
436914.863949657,63.7920790268,-0.8353765886,42.798008298,-47.3049662539
436954.702999894,129.7038178521,-0.7391813375,95.8537576763,-87.3792738854
436994.542050131,46.2075827253,-1.7575288223,-8.5784002693,-45.4043142239
437034.381100368,21.1675861001,2.5390274425,-17.4396455376,11.9968939657
437074.220150605,176.357704563,-1.6512616921,-14.1753787311,-175.7870831334
437114.059200842,69.1217444625,-0.4285132614,62.8720689499,-28.7213945259
437153.898251079,162.6990668204,2.6237662239,-141.3687526632,80.5348503114
437193.737301316,173.0481860455,1.5872205913,-2.8420614019,173.0248461367
437233.576351553,467.9234749643,0.8539524317,307.4297537943,352.7595851349
437273.41540179,53.4288086587,-1.8029581411,-12.2930004791,-51.9953818517
437313.254452027,44.0491951159,1.2696732474,13.064680231,42.0671572705
437353.093502264,136.729669065,2.0102479101,-58.1707106935,123.738315893
437392.932552501,44.3494615921,-0.0674418161,44.2486403017,-2.988741367
437432.771602738,318.3198391441,2.6290587832,-277.4172452698,156.0999424076
437472.610652975,46.0391251943,0.6889447211,35.5383976597,29.2681284068
437512.449703212,80.0700895752,2.988411177,-79.1325201315,12.2173443191
437552.288753449,85.4854597632,1.6055387086,-2.9693710448,85.4338730629
437592.127803686,51.4031931842,2.2711369566,-33.1282362818,39.3040485242
437631.966853923,125.4266416417,2.096947227,-62.9903348425,108.4622521892
437671.80590416,40.5577134203,-2.6840388715,-36.3857770522,-17.9165662501
437711.644954397,80.8595181134,1.1671529806,31.7593137615,74.3613317453
437751.484004635,108.9503475625,0.9099588137,66.8713553708,86.0139527336
437791.323054872,103.7170373029,-1.7217186306,-15.5938582317,-102.5380681129
437831.162105109,116.9137439493,1.5241662191,5.4497250217,116.7866602889
437871.001155346,133.3644802694,0.0508306316,133.1922269175,6.7760819282
437910.840205583,32.38816115,2.9992426411,-32.0605657237,4.5949002329
437950.67925582,73.082348328,0.5085274723,63.8346845151,35.5831798746
437990.518306057,266.6814418674,-1.6644289037,-24.9336009276,-265.5132896509
438030.357356294,52.4108794453,0.7974403054,36.611129136,37.503673255
438070.196406531,133.8239037215,-1.5619229045,1.1874604241,-133.818635268
438110.035456768,166.6210619206,-1.6118476587,-6.8380955327,-166.4806857418
438149.874507005,210.6362133958,2.1263312897,-111.0890945039,178.9604075655
438189.713557242,44.4144224184,1.5717742593,-0.0434343024,44.4144011805
438229.552607479,541.7869068885,3.0344913973,-538.6825441459,57.915188926
438269.391657716,61.0911005831,-2.1022252675,-30.9588758652,-52.6656489148
438309.230707953,201.1154566089,0.509805282,175.541524246,98.1458106715
438349.06975819,502.3644584308,2.1334943397,-267.9964515537,424.9093445067
438388.908808427,26.1634068639,-1.769610446,-5.1674546723,-25.648026648
438428.747858664,207.2278351521,1.9700103047,-80.5482675107,190.932847522
438468.586908901,90.5249084459,1.6502144784,-7.1817658201,90.2395771757
438508.425959138,118.7630823682,-2.7270513479,-108.7039876694,-47.8342220421
438548.265009375,252.5892832946,1.2802575758,72.3588575391,242.0031854562
438588.104059612,111.1088583916,1.1744777512,42.8907853576,102.4966289421
438627.943109849,68.534083344,-1.7385889739,-11.4456309007,-67.5715777016
438667.782160086,82.1775438411,2.1300715174,-43.6011005056,69.6569648094
438707.621210324,122.4684200712,1.3813382366,23.0640745795,120.2770234855
438747.460260561,85.2464596943,2.0209180399,-37.088614288,76.7554140149
438787.299310798,96.3771705766,2.2190751361,-58.1940099715,76.8245807785
438827.138361035,30.4748770856,-0.602641644,25.1064578616,-17.2737924912
438866.977411272,126.7567758737,1.7141627914,-18.1104814314,125.4563298213
438906.816461509,54.6082918449,1.1792879907,20.8375988736,50.4763311999
438946.655511746,247.2221780743,0.7068547826,187.9897913438,160.5572909659
438986.494561983,96.7325458632,2.1915901788,-56.2674914045,78.6838918726
439026.33361222,79.4492686539,1.9141804571,-26.7486286942,74.8110764033
439066.172662457,192.8411911023,-0.1176307072,191.508558632,-22.6317687429
439106.011712694,33.4989160947,2.588025683,-28.4960101723,17.611211877
439145.850762931,154.9931124183,-1.761875773,-29.4361067679,-152.1722067772
439185.689813168,60.519403726,-1.3537294003,13.0338406381,-59.0992151011
439225.528863405,75.8224535041,0.3756515296,70.5352618515,27.8176435186
439265.367913642,187.6190843273,-2.9788625357,-185.1403824241,-30.3967037631
439305.206963879,52.3441815977,-2.7095045877,-47.5334013908,-21.9200615727
439345.046014116,48.9562936732,0.258788059,47.3260899621,12.5283637844
439384.885064353,72.4438209356,1.5653683029,0.3932248621,72.442753716
439424.72411459,139.2036521122,2.4657046467,-108.5999700591,87.0844605228
439464.563164827,114.1812252949,-2.2710788113,-73.5822314978,-87.3098357441
439504.402215064,205.7994066812,1.9672433335,-79.4680759606,189.8373532618
439544.241265301,203.634542962,3.0229670175,-202.2034454741,24.0996623575
439584.080315538,68.7664105338,-0.4829995609,60.899931999,-31.9377128207
439623.919365776,53.9019259805,-3.064258627,-53.7408246672,-4.1642992805
439663.758416013,70.7271725324,-1.4508997911,8.4596407785,-70.2194233267
439703.59746625,267.7573595743,-1.8679044296,-78.3876377836,-256.0261350896
439743.436516487,153.8991661915,2.3538641057,-108.5692489996,109.0764480817
439783.275566724,95.69378308,-0.8186724534,65.3771539376,-69.8793808157
439823.114616961,125.8204438663,-1.8423243806,-33.7455234958,-121.2106585194
439862.953667198,109.4982706793,3.0685220698,-109.2060781054,7.9939844004
439902.792717435,99.5168121293,-0.1841750236,97.8337507309,-18.2250682937
439942.631767672,61.9863515347,2.6775215115,-55.4305324903,27.7446182967
439982.470817909,16.2684255573,2.5115874803,-13.1452857839,9.5845256415
440022.309868146,670.8336279746,0.172318346,660.8985117816,115.0257081979
440062.148918383,214.6880383499,2.3810177362,-155.5285634415,147.9926341556
440101.98796862,1394.0743398864,-1.5165529129,75.5822737535,-1392.023916829
440141.827018857,152.3502314527,-2.3973931738,-112.0734612365,-103.1994782455
440181.666069094,34.4642780795,2.8206910724,-32.7049257961,10.8707999803
440221.505119331,62.5375629948,-3.0040890662,-61.9472876663,-8.5720672024
440261.344169568,156.0856556407,-0.711735028,118.1927075068,-101.9471225146
440301.183219805,109.1402190793,0.5714591133,91.7992237953,59.0295682795
440341.022270042,76.9965402894,0.162042394,75.9878728311,12.4221736883
440380.861320279,55.6364107339,-2.4453355405,-42.6869281011,-35.682437818
440420.700370516,25.685472675,0.3107347288,24.4553742621,7.8535454565
440460.539420753,196.6150663936,0.0329972305,196.5080371705,6.4865753941
440500.378470991,180.1903080913,0.2572073556,174.2627935537,45.8369492101
440540.217521227,99.6644528146,-1.3020480415,26.4633900612,-96.0868989057
440580.056571465,145.9323021896,1.8930546786,-46.2181412232,138.42008613
440619.895621702,345.1463192149,2.9971347272,-341.5513048421,49.6858916414
440659.734671939,151.1845259565,2.0548976207,-70.3632601851,133.812452727
440699.573722176,46.6115108211,-0.8690412596,30.0904823543,-35.5976939241
440739.412772413,60.0668267231,1.8861949718,-18.6324579556,57.1038981429
440779.25182265,107.9130666837,2.1588449153,-59.8635281508,89.7863461693
440819.090872887,64.8998836853,-0.8568072381,42.4999321772,-49.0484522417
440858.929923124,76.6209369044,-3.0789366603,-76.4705878788,-4.797620408
440898.768973361,254.6584828267,1.270175613,75.4077230394,243.2377811558
440938.608023598,30.1628225935,1.7633895155,-5.7733084037,29.6051478105
440978.447073835,9.2496569999,-1.5824862771,-0.1081255682,-9.2490250015
441018.286124072,96.5111974268,2.9582747833,-94.8940829965,17.5933010263
441058.125174309,52.9172790258,0.8155553569,36.2728971742,38.5294088987
441097.964224546,44.076179658,-2.8514655891,-42.2341273921,-12.6090482062
441137.803274783,390.4660031147,1.4149330409,60.6132004976,385.7327306747
441177.64232502,47.5831347012,-1.696347672,-5.9584437717,-47.2085972658
441217.481375257,86.3107416163,2.2710280658,-55.6182028988,66.0012092666
441257.320425494,125.9546529403,1.2691527754,37.4198617218,120.267736929
441297.159475731,99.7493746396,-2.603981188,-85.6781557939,-51.0802443293
441336.998525968,258.0568835687,-1.1678664694,101.1880379646,-237.3906824837
441376.837576205,2.4587268202,2.5617354972,-2.0568256038,1.3471473608
441416.676626443,45.9900816485,1.1847198024,17.3178706194,42.6049171721
441456.51567668,61.0621812134,-0.3575099226,57.2012873582,-21.3682638298
441496.354726917,130.4740980777,-1.3375155843,30.1617807083,-126.9399750028
441536.193777154,106.7744673959,0.286623366,102.4184926911,30.1867395152
441576.032827391,308.1356754301,-2.4135737343,-230.021451924,-205.031036986
441615.871877628,118.7330424375,-1.9717240342,-46.3382590833,-109.3174327891
441655.710927865,361.1266664193,0.1965300778,354.1749937635,70.5162604777
441695.549978102,344.8442561377,-0.304425959,328.9880330897,-103.3655410421
441735.389028339,86.5805563718,-2.1232202966,-45.433336137,-73.7021350377
441775.228078576,66.0406671825,1.1764001204,25.3761804722,60.9706420054
441815.067128813,2825.9025125894,-1.9802996733,-1125.1437888462,-2592.2531637709
441854.90617905,170.6979640259,-2.6597420008,-151.2620909523,-79.1048340074
441894.745229287,58.6867341786,-1.8466778699,-15.9859876644,-56.4675213459
441934.584279524,123.2025523117,-2.1327595299,-65.6482960635,-104.2553121912
441974.423329761,596.3542679488,-0.911571557,365.2695188237,-471.3985484906
442014.262379998,115.1703321306,0.3933555722,106.3745556644,44.1436213997
442054.101430235,66.520272282,0.5449698392,56.8843402961,34.4835968766
442093.940480472,267.3167310796,1.8725379681,-79.4421514503,255.2394548028
442133.779530709,157.5474166002,0.914715356,96.1064683472,124.8388369828
442173.618580946,98.3900750987,2.1476317723,-53.6594051005,82.4698437139
442213.457631183,52.2905660373,2.0291882534,-23.1389213925,46.8923619932
442253.29668142,63.8638845816,0.1497350635,63.1492882574,9.5269694253
442293.135731658,16.8692946271,-0.993520041,9.2063099432,-14.1356626461
442332.974781894,30.9651464651,0.1989925821,30.3540871863,6.1212487853
442372.813832132,29.8880183562,-1.6344634685,-1.9015994025,-29.8274632004
442412.652882369,117.1634213664,-1.2881900576,32.6721303252,-112.5157731445
442452.491932606,65.1644918853,0.6833197973,50.5338235295,41.1429663754
442492.330982843,167.9431280184,2.9304071773,-164.2119528857,35.2041017227
442532.17003308,225.8850919367,1.8934094944,-71.6159637229,214.2317168379
442572.009083317,46.8133629009,0.1913652907,45.9588070879,8.9038754002
442611.848133554,136.9076188512,-0.1637439819,135.0763262652,-22.3177548646
442651.687183791,23.9676852677,1.8180592035,-5.8661150099,23.238731286
442691.526234028,61.6101066393,0.1141440786,61.2091871609,7.0171680327
442731.365284265,522.704218382,1.1392282405,218.6448882733,474.7779615212
442771.204334502,80.0875056685,0.1157242159,79.5518341743,9.2473911837
442811.043384739,83.0251561516,-1.4755346746,7.897156732,-82.6487233388
442850.882434976,99.645360264,0.326020607,94.3964755576,31.9139973123
442890.721485213,28.9483306521,-0.7777983868,20.624532377,-20.3134071927
442930.56053545,36.4384747187,-2.906561625,-35.4366759632,-8.4855427937
442970.399585687,25.9868254737,1.442589928,3.3225577434,25.7735466757
443010.238635924,71.2025772639,2.0817825006,-34.8207437055,62.1073491369
443050.077686161,114.6229744286,1.9370306142,-41.0467163238,107.0214620807
443089.916736398,89.3053633715,1.7631143002,-17.0693489481,87.6589142837
443129.755786635,122.1967928031,1.0824762044,57.3277716289,107.9147013684
443169.594836872,280.2402806673,-1.2644620342,84.5108335604,-267.1938134003
443209.43388711,273.6333403736,1.8337417858,-71.1243908171,264.2281703281
443249.272937346,82.5700991829,0.8487605287,54.5717204281,61.9657051004
443289.111987584,115.5450069187,1.9017955037,-37.5507557464,109.2730038331
443328.951037821,17.1487377839,-1.8367775953,-4.507651308,-16.545702985
