V_14,I_14
0.1994820157,2.73098367267987E-005
0.3854288594,-0.000179262
0.4808192305,-0.0003455506
0.4624500971,-0.0004315953
0.3270988377,-0.0004074255
0.1086032601,-0.0002820645
-0.1321286019,-9.22504473141382E-005
-0.3393449533,0.0001188331
-0.4711513613,0.0003083249
-0.4824306893,0.0004162837
-0.3764055329,0.000422729
-0.1801461408,0.0003273385
0.0599412879,0.0001523486
0.2900384576,-6.58247252617765E-005
0.4431142611,-0.000262084
0.4908094244,-0.000397113
0.4208779193,-0.0004383629
0.2439545017,-0.0003681092
0.0029003838,-0.0002047209
-0.2230073062,-6.85024577234206E-006
-0.4099209904,0.000207456
-0.4943544647,0.0003695553
-0.449237411,0.0004304634
-0.3048627035,0.0003969478
-0.0824998409,0.0002625633
0.1695113758,5.4702356539305E-005
0.3599699363,-0.0001470355
0.4753407334,-0.0003268593
0.4724403123,-0.00042515
0.3509464389,-0.0004151598
0.1475973082,-0.0003091347
-0.0982907883,-0.0001218988
-0.3142082852,8.98292360077577E-005
-0.4572939598,0.0002838328
-0.4866201271,0.000405649
-0.4012199376,0.0004320747
-0.2117281129,0.0003466744
0.0328710291,0.0001732959
0.2703802988,-4.39107113922121E-005
0.4305459351,-0.0002404923
0.4946766078,-0.0003871228
0.4321571929,-0.0004338512
0.2649017184,-0.0003758435
0.0406053736,-0.0002337247
-0.2027046163,-2.65084059540892E-005
-0.3941300039,0.000186831
-0.487586892,0.0003508639
-0.4643838627,0.0004314302
-0.33225523,0.0004108052
-0.1131150172,0.0002844773
0.1359958208,8.5962056553611E-005
0.3538469048,-0.0001370453
0.4666395861,-0.0003091347
0.4772742895,-0.0004164489
0.3722159208,-0.0004241833
0.1717671728,-0.0003246034
-0.0689646837,-0.0001470355
-0.2971282424,7.11378687916589E-005
-0.4495595958,0.0002686863
-0.4917763621,0.0003995259
-0.4121769445,0.0004304634
-0.2326753388,0.0003573092
0.0067675649,0.0001932763
0.2416987208,-1.6518193447655E-005
0.4153994887,-0.0002195451
0.4933875522,-0.0003761658
0.4395692873,-0.0004303063
0.2852044049,-0.0003864783
0.0615525899,-0.0002482266
-0.181757397,-4.58443008684417E-005
-0.3783390178,0.000166206
-0.4846865025,0.0003402291
-0.471795955,0.0004301411
-0.3419231788,0.0004114497
-0.1314841229,0.0002954343
0.1179489828,0.0001011085
0.3348332774,-0.000114809
0.4730848859,-0.0003084902
0.4888758264,-0.0004196715
0.3902627537,-0.0004328844
0.1933589184,-0.0003384608
-0.0505955854,-0.0001625042
-0.2787591399,5.05129122838569E-005
-0.4398916425,0.0002528953
-0.4924208874,0.0003914693
-0.423778483,0.000432397
-0.2529780354,0.0003698775
-0.0222362849,0.0002180907
0.2230073555,0.00000314
0.4054092791,-0.00020601
0.4850086685,-0.0003623084
0.4540712072,-0.0004367516
0.3038957669,-0.0003974353
0.0786326277,-0.0002614395
-0.1695113304,-5.84126323827492E-005
-0.3696378624,0.0001549268
-0.4808193191,0.0003308835
-0.4772744573,0.0004278852
-0.3586809605,0.0004217622
-0.1479196389,0.0003070358
0.0992576148,0.0001178663
0.3225872117,-0.0001015961
0.4643837368,-0.0002952773
0.4875867693,-0.0004122595
0.3947744628,-0.0004315953
0.2081831018,-0.0003487733
-0.0315819577,-0.0001779729
-0.2668353369,3.76223146858428E-005
-0.4344131358,0.0002441942
-0.4895204991,0.0003837349
-0.4299015175,0.0004340083
-0.2649018415,0.0003772896
-0.0309374398,0.0002232469
0.2133394075,1.21633849138207E-005
0.3954190689,-0.0001937639
0.4804969628,-0.0003523182
0.4521376195,-0.0004306286
0.3087297402,-0.0003984021
0.087656044,-0.0002672403
-0.1591988537,-0.000066147
-0.3628702977,0.0001475147
-0.4782411974,0.0003257272
-0.4792080458,0.0004262739
-0.3570696337,0.0004169282
-0.1517868189,0.0003086472
0.0950681702,0.0001214112
0.3187200329,-0.000097729
0.4582607054,-0.0002872207
0.4846863866,-0.0004071032
0.3960635228,-0.0004303063
0.2120502803,-0.0003497401
-0.0299706333,-0.000179262
-0.2655462774,0.0000373
-0.4360244608,0.0002454832
-0.4898427636,0.0003830904
-0.433768698,0.0004365864
-0.2639350458,0.0003747115
-0.0338378249,0.0002261473
0.2072163737,1.79641536668524E-005
0.392518685,-0.0001908635
0.4856532002,-0.0003577967
0.4524598847,-0.0004296618
0.3109855941,-0.0004003357
0.0850779251,-0.0002640176
-0.1575875292,-0.000067436
-0.3593253831,0.000144292
-0.4759853419,0.0003231491
-0.4746963346,0.0004217622
-0.3544915128,0.0004140278
-0.1517868191,0.0003092917
0.0979685548,0.0001178663
0.3180755029,-0.000097729
0.4601942941,-0.0002901211
0.4856531808,-0.0004090368
0.4031533487,-0.0004386852
0.2014155402,-0.0003413612
-0.0341600767,-0.0001750725
-0.2700579867,4.24562887655503E-005
-0.4331240761,0.0002435496
-0.4911318248,0.0003859908
-0.4305460485,0.0004362641
-0.2649018415,0.0003772896
-0.0244921398,0.0002177684
0.2117280828,1.34524446339001E-005
0.3963858629,-0.000196342
0.4882313182,-0.0003623084
0.4547157374,-0.0004354625
0.3058293564,-0.000397113
0.0821775413,-0.0002624063
-0.1624215027,-6.32466060049579E-005
-0.3628702982,0.000149126
-0.4795302594,0.0003305612
-0.4730850113,0.0004240181
-0.3522356588,0.0004153169
-0.1379294228,0.0002973679
0.1040915892,0.0001123878
0.3322551577,-0.0001138422
0.4637392058,-0.0002978554
0.479852412,-0.00040807
0.3938076675,-0.0004338512
0.1981928913,-0.0003416835
-0.0476952016,-0.0001631487
-0.2797259352,5.34132967665E-005
-0.4402139079,0.0002541844
-0.4998329849,0.0004001704
-0.4279679296,0.0004372309
-0.2536225658,0.0003711666
-0.0148241899,0.0002116454
0.2262300044,-1.37174205062753E-006
0.4118545759,-0.0002140666
0.4924207589,-0.0003719764
0.4518153523,-0.0004377184
0.298417264,-0.0003955017
0.0728318602,-0.0002569278
-0.1766011586,-5.00337447221363E-005
-0.378016753,0.0001665283
-0.4759853461,0.000331528
-0.4676065085,0.0004253071
-0.3396673235,0.0004098384
-0.1289060027,0.0002931784
0.1182712476,9.94971847126431E-005
0.3341887464,-0.0001177094
0.4663173224,-0.0003059121
0.4792078795,-0.0004154821
0.3796280127,-0.0004283727
0.178534735,-0.0003275038
-0.0657420349,-0.0001480023
-0.2968059775,7.11378687916589E-005
-0.4485928007,0.0002677195
-0.4911318325,0.0003998482
-0.4131437403,0.000432397
-0.2326753391,0.000358276
0.00064453,0.0001997216
0.2471772244,-0.000022319
0.4273232874,-0.0002350138
0.4882313126,-0.0003764881
0.4434364635,-0.0004399742
0.2777923128,-0.0003839002
0.0480174655,-0.0002385587
-0.196903848,-3.10201147978364E-005
-0.3873624396,0.0001813525
-0.4885536877,0.0003527975
-0.4614834778,0.0004301411
-0.3264544592,0.0004066157
-0.1073142469,0.0002799656
0.1382516752,8.20948771152488E-005
0.3554582282,-0.000141557
0.4750184699,-0.0003229921
0.4756629626,-0.0004225719
0.3615811798,-0.0004199938
0.1572652541,-0.0003149355
-0.0921677555,-0.0001260883
-0.3174309353,9.46632103477451E-005
-0.4579384901,0.0002851218
-0.491131839,0.0004114497
-0.4041203236,0.0004352973
-0.2104390527,0.0003457076
0.0328710291,0.0001723291
0.270380298,-4.68110956053009E-005
0.4402138789,-0.0002553165
0.4862977192,-0.000386156
0.427323218,-0.0004373961
0.2578118907,-0.0003758435
0.0232030707,-0.0002201896
-0.2213959819,-0.000006528
-0.4060538109,0.0002048778
-0.4875868987,0.0003634322
-0.4498819419,0.000432397
-0.3022845832,0.0003953365
-0.0731541554,0.0002532176
0.1717672301,5.08351772259517E-005
0.3738273244,-0.0001660491
0.4788856437,-0.0003378163
0.4624500996,-0.000423861
0.3345109302,-0.0004087145
0.1214938547,-0.0002894766
-0.1240719798,-9.70844207962717E-005
-0.3432121335,0.0001249561
-0.4721181572,0.000310903
-0.4821084251,0.0004175728
-0.3673821108,0.0004146724
-0.1749899001,0.0003225046
0.0686424422,0.000143003
0.299061874,-7.80707916529735E-005
0.4524599395,-0.0002775528
0.4908094211,-0.0004061364
0.4070205289,-0.0004341735
0.2262299343,-0.0003577967
-0.0196581573,-0.0001850627
-0.2552337998,2.85988964659283E-005
-0.42893463,0.0002371043
-0.4930654129,0.0003837349
-0.4344132268,0.0004346528
-0.2674799607,0.0003756783
-0.0396385949,0.0002300145
0.2081831682,1.57082991479081E-005
0.3976749225,-0.0001973088
0.4850086699,-0.0003587635
0.4492372356,-0.0004290172
0.3042180322,-0.0003955017
0.0834666008,-0.0002636954
-0.1617769731,-6.22798112821544E-005
-0.361581239,0.0001497705
-0.477274405,0.0003302389
-0.4711514225,0.0004253071
-0.3448235637,0.0004124165
-0.1269724122,0.0002893113
0.114081803,0.0001030421
0.3312883624,-0.000114809
0.4656727931,-0.0003043007
0.4850086471,-0.0004196715
0.3793057483,-0.0004264391
0.1772456757,-0.0003255702
-0.0650975052,-0.0001480023
-0.2961614478,7.14601337405671E-005
-0.4511709218,0.0002722312
-0.4904873032,0.000400815
-0.4115324161,0.0004333637
-0.2326753393,0.0003592428
0.0135351297,0.000186831
0.2536225225,-2.9731055130096E-005
0.4295791403,-0.00024017
0.4895203702,-0.0003822888
0.4379579597,-0.0004402965
0.2684466316,-0.0003793884
0.0360936655,-0.000229213
-0.2091499152,-1.68404583686609E-005
-0.4037979552,0.0002006884
-0.4908095469,0.0003621432
-0.4572940361,0.0004343305
-0.3103412082,0.0003982369
-0.0815330456,0.0002586961
0.1627438115,5.88918008126106E-005
0.3683488219,-0.0001592815
0.4808192338,-0.0003371717
0.4708289865,-0.0004283727
0.3467569946,-0.0004174157
0.1340621841,-0.000299789
-0.1169821521,-0.000103852
-0.338055894,0.0001194776
-0.4724404212,0.0003089694
-0.4866201349,0.0004195064
-0.3805949788,0.0004262739
-0.1785348155,0.000325405
0.0638084675,0.0001475147
0.2945501651,-7.42036128065691E-005
0.4476259664,-0.0002733633
0.4888758318,-0.0004048474
0.4057314695,-0.0004332067
0.2191401075,-0.0003523182
-0.0183690978,-0.0001869963
-0.2613568337,3.53664601232912E-005
-0.4295791607,0.0002393602
-0.4898427638,0.0003834127
-0.4337686981,0.0004369087
-0.2636127809,0.0003750338
-0.0280370548,0.000219702
0.2120503472,1.0874325195346E-005
0.3950968027,-0.0001969865
0.4862977273,-0.0003648865
0.4460145856,-0.0004312731
0.2980949994,-0.0003938904
0.0721873305,-0.000255961
-0.1759566291,-4.84224201648766E-005
-0.3764054288,0.0001668506
-0.4811415884,0.0003395846
-0.4682510405,0.0004291743
-0.3358001438,0.0004091939
-0.1205271122,0.0002870554
0.1279391963,8.98292360077577E-005
0.3464348116,-0.000131889
0.4698622335,-0.0003149355
0.4798524064,-0.000423861
0.3696378012,-0.0004254723
0.1595211083,-0.0003152577
-0.0866892525,-0.0001296332
-0.3080852518,8.62843215075194E-005
-0.4553603702,0.0002831882
-0.4869423931,0.0004075825
-0.3992863477,0.0004314302
-0.2094722576,0.0003450631
0.0331932941,0.0001720068
0.2716693572,-4.97114798108694E-005
0.43441311,-0.0002530606
0.4924207491,-0.0003974353
0.4192665957,-0.000434818
0.2510443285,-0.0003729431
0.0041894433,-0.0002037541
-0.2381537584,1.1518855054383E-005
-0.4131436431,0.0002174462
-0.4908095539,0.0003750338
-0.4408585244,0.0004330415
-0.2826264169,0.0003847017
-0.0489842799,0.0002351707
0.1981929551,2.47317172534428E-005
0.3883292415,-0.0001869963
0.485653201,-0.0003558631
0.4572938578,-0.0004325621
0.3106633297,-0.0003977575
0.0963571953,-0.0002733633
-0.1585543241,-6.45356656340921E-005
-0.3551359396,0.0001436475
-0.4798525248,0.000331528
-0.4721182171,0.0004249849
-0.3477239485,0.000413061
-0.136962628,0.0002980124
0.1092478284,0.0001059425
0.3325774217,-0.0001167426
0.4643837326,-0.0003055898
0.4785633497,-0.0004151598
0.3802725422,-0.0004296618
0.1724117028,-0.0003226698
-0.077021306,-0.0001360785
-0.3000286279,7.79054327414205E-005
-0.4514931887,0.0002767429
-0.4895205114,0.0004059712
-0.400575406,0.0004285298
-0.2146284977,0.0003469967
0.0273925242,0.0001752295
0.268768973,-4.64888306931074E-005
0.4340908462,-0.0002501602
0.4866199835,-0.0003877673
0.4241005693,-0.0004354625
0.2474994158,-0.0003661756
0.0096679462,-0.0002069767
-0.2352533742,9.58526547847345E-006
-0.4108877878,0.0002145458
-0.4920986131,0.0003743892
-0.4453702344,0.0004349751
-0.2871381271,0.0003869576
-0.05478505,0.0002390379
0.1920699211,2.95656912713503E-005
0.3860733878,-0.0001837737
0.4840418771,-0.000353285
0.4585829177,-0.0004322399
0.3174308917,-0.0004025915
0.0941013413,-0.0002701407
-0.1572652645,-6.58247252617765E-005
-0.3590031191,0.0001468701
-0.4792079948,0.0003312057
-0.4727627471,0.0004253071
-0.3515911293,0.0004162837
-0.1363180979,0.0002973679
0.112148213,0.0001030421
0.3328996863,-0.0001180316
0.4614833489,-0.0003030117
0.4801746735,-0.000417738
0.374471775,-0.0004248278
0.1708003785,-0.0003213808
-0.0773435709,-0.0001357562
-0.2961614485,7.40382533357167E-005
-0.4531045143,0.0002793211
-0.4949990188,0.000413061
-0.4037980576,0.0004330415
-0.214306233,0.0003482858
0.0293261142,0.0001739404
0.271669357,-0.000050356
0.43441311,-0.0002530606
0.4908094253,-0.0003948572
0.4234560388,-0.0004377184
0.2471771505,-0.0003684314
0.0029003839,-0.0002014982
-0.2381537587,1.31301797037297E-005
-0.4144327037,0.0002203466
-0.4920986149,0.0003776119
-0.4379581396,0.0004320747
-0.2842377428,0.0003879244
-0.0454393648,0.0002316258
0.202382399,1.92532133941851E-005
0.3905850951,-0.0001908635
0.4866199942,-0.0003600526
0.4611610344,-0.0004406188
0.3058293565,-0.0003961462
0.0802439522,-0.0002598282
-0.1662886819,-5.68013078374508E-005
-0.3667374795,0.0001575049
-0.4798525276,0.0003370065
-0.469217835,0.000428852
-0.3422454447,0.0004137056
-0.120849377,0.0002860886
0.1266501364,0.000090796
0.3445012215,-0.0001322113
0.4692177029,-0.0003165468
0.4792078761,-0.00042515
0.370604595,-0.0004290172
0.1553316652,-0.0003117128
-0.091200961,-0.0001244769
-0.3171086711,9.72413300059153E-005
-0.4601943479,0.0002928562
-0.4850088062,0.0004120943
-0.3876848073,0.0004259517
-0.1923922112,0.0003334616
0.053173723,0.00015396
0.2968060195,-7.64594671351981E-005
0.4431142587,-0.0002682071
0.4814637411,-0.0003961462
0.4054092053,-0.0004306286
0.2217182266,-0.0003523182
-0.0254589251,-0.0001779729
-0.25781192,3.47219302492061E-005
-0.4289346321,0.0002422606
-0.4949990068,0.0003917916
-0.4299015188,0.0004365864
-0.2539448299,0.0003685885
-0.0164355148,0.0002103563
0.2291303881,-6.85024577234206E-006
0.4137881635,-0.0002201896
0.4908094328,-0.000375199
0.4463368481,-0.0004390074
0.2893938473,-0.0003932458
0.0563963521,-0.0002437149
-0.1930366695,-3.16646446311374E-005
-0.3909073554,0.0001874755
-0.4817861237,0.0003502194
-0.4556827094,0.0004304634
-0.3177533038,0.0004024263
-0.0870115506,0.0002615965
0.1569430421,6.24367152117295E-005
0.3648039074,-0.0001579925
0.4785633787,-0.0003378163
0.4666395423,-0.0004283727
0.3354777246,-0.0004100036
0.120849325,-0.0002881875
-0.130195013,-8.90277983151695E-005
-0.3474015791,0.0001323682
-0.4711513653,0.0003163815
-0.4798525742,0.0004236958
-0.3596477529,0.0004162837
-0.1540426737,0.0003080026
0.0953904347,0.0001168995
0.3190422961,-0.0001032075
0.4611610859,-0.0002978554
0.4843641183,-0.0004164489
0.3834951919,-0.0004274059
0.189814005,-0.0003355604
-0.0605857969,-0.0001502581
-0.2980950381,7.56495780861973E-005
-0.448592803,0.0002728757
-0.4862978597,0.0004011372
-0.4025089957,0.000428852
-0.2213960633,0.0003515084
0.0193358995,0.0001826415
0.2626459394,-4.13325920853513E-005
0.4315127264,-0.000249838
0.4872645121,-0.0003913122
0.4186220665,-0.0004325621
0.2404095889,-0.0003616639
0.0035449136,-0.000201176
-0.2413764081,1.69973588724138E-005
-0.4212002694,0.0002284032
-0.4875869058,0.0003766451
-0.4444034429,0.0004410981
-0.2739252615,0.0003805123
-0.0341600897,0.0002219579
0.2136616714,7.65167590616278E-006
0.40025304,-0.0002037541
0.493065289,-0.0003716541
0.4537489415,-0.0004390074
0.3026067071,-0.0003984021
0.0712205359,-0.0002543497
-0.1817573977,-4.13325920853513E-005
-0.3822061999,0.0001765185
-0.4853310368,0.0003489303
-0.4647061284,0.0004327192
-0.326454459,0.0004062935
-0.1063474515,0.0002767429
0.150497743,0.000067593
0.35900314,-0.0001505804
0.4727626129,-0.0003284706
0.4698621924,-0.0004264391
0.3438566115,-0.000412904
0.1369625679,-0.0003010781
-0.1163376225,-0.0001012739
-0.3387004249,0.0001233448
-0.4692177736,0.0003115476
-0.4804971028,0.0004214399
-0.3683489087,0.0004214399
-0.1611325041,0.0003125143
0.0902341951,0.0001207667
0.313241528,-9.74066856943872E-005
0.457293908,-0.0002933437
0.4827527947,-0.0004132263
0.3857510461,-0.0004280504
0.1811128543,-0.0003258925
-0.0609080618,-0.0001489691
-0.2958391838,7.46827832355843E-005
-0.4492373334,0.0002741648
-0.4917763661,0.0004066157
-0.4089542978,0.0004356196
-0.2168843526,0.0003476412
0.0290038491,0.0001726513
0.2719916217,-5.13228043662799E-005
0.4328017852,-0.0002527384
0.4930652785,-0.0003987243
0.4205556549,-0.0004364293
0.2433099722,-0.0003658533
0.0041894433,-0.0002027873
-0.242020938,1.76418887352719E-005
-0.4199112105,0.0002300145
-0.4872646422,0.0003789009
-0.4305460457,0.0004307856
-0.2649018403,0.0003737447
-0.0254589347,0.0002145458
0.2226850892,-2.01627190171589E-006
0.4028311579,-0.0002092326
0.4866199903,-0.0003700428
0.4460145839,-0.0004367516
0.2897161127,-0.0003903454
0.0538182333,-0.0002395255
-0.1936811995,-2.9731055130096E-005
-0.3857511157,0.0001826415
-0.4891982206,0.0003585983
-0.4624502761,0.0004365864
-0.3174310392,0.0004033931
-0.0863670207,0.0002615965
0.1611324862,5.72804760899894E-005
0.3667374955,-0.0001631487
0.4785633776,-0.0003407167
0.4611610392,-0.0004257946
0.3258097791,-0.0004025915
0.1095700548,-0.0002801309
-0.1359957813,-0.000083227
-0.3538468795,0.0001417139
-0.4685732476,0.0003192819
-0.4714736856,0.0004220845
-0.3477239474,0.0004104829
-0.1334177122,0.0002922117
0.1131150077,0.0001007862
0.331610626,-0.0001189984
0.4669618499,-0.0003120351
0.4833973202,-0.0004257946
0.3667374178,-0.0004222497
0.158232049,-0.0003123574
-0.0873337824,-0.0001264105
-0.3187199961,9.94971847126431E-005
-0.4627724685,0.0002960788
-0.4872646622,0.0004149946
-0.3870402779,0.0004269184
-0.1891695609,0.0003308835
0.0618748774,0.0001455811
0.296483754,-7.80707916529735E-005
0.4489150246,-0.000277875
0.4853309174,-0.0004048474
0.4037978794,-0.0004354625
0.2126948103,-0.000348451
-0.0357714012,-0.0001692718
-0.2684466633,4.66457329869082E-005
-0.4315127547,0.0002506395
-0.4885537104,0.0003946919
-0.4173331852,0.0004340083
-0.2313862781,0.0003544088
0.0083788898,0.0001887646
0.2426655142,-2.29634918494605E-005
0.4234561057,-0.0002395255
0.4885535732,-0.0003880896
0.4231337756,-0.0004319176
0.2510443293,-0.0003681092
0.0083788867,-0.0002047209
-0.2371869642,1.3774709564171E-005
-0.4176553546,0.0002255028
-0.4882314351,0.0003756783
-0.4405362612,0.0004362641
-0.2768256465,0.0003814791
-0.0351268847,0.0002226024
0.2110835519,9.90753040754155E-006
0.3979971855,-0.0002027873
0.4866199916,-0.0003668201
0.4485927035,-0.0004361071
0.2951946156,-0.0003926013
0.0612303252,-0.000245004
-0.1846577821,-3.71431481989255E-005
-0.3831729957,0.0001797412
-0.4837197142,0.0003524752
-0.4589053597,0.000432397
-0.314208388,0.0003992036
-0.0876560806,0.0002612742
0.1688668447,4.85793226334945E-005
0.3686710848,-0.0001650823
0.4801747014,-0.0003432948
0.4659950111,-0.0004325621
0.3283878974,-0.0004071032
0.1057028765,-0.0002769082
-0.146952788,-0.00007227
-0.354813675,0.0001446143
-0.4772744052,0.0003305612
-0.4672842414,0.0004214399
-0.3490130094,0.0004156392
-0.1298727973,0.0002909226
0.1205271018,9.36964154777592E-005
0.3441789562,-0.0001331781
0.4737294106,-0.000321703
0.4724403142,-0.0004196715
0.3644815629,-0.0004245055
0.1533980759,-0.0003113906
-0.0970017291,-0.0001173871
-0.3225871763,0.0001059425
-0.4605166152,0.0002980124
-0.480497099,0.0004146724
-0.3776945935,0.0004246626
-0.17627896,0.0003225046
0.0750877413,0.0001326905
0.3071184947,-9.1928182414634E-005
0.4485927573,-0.0002836758
0.4798524118,-0.0004087145
0.3834951925,-0.00042515
0.1862690921,-0.0003291151
-0.0621971214,-0.0001463909
-0.2935833294,7.33937234362814E-005
-0.4508486588,0.0002764207
-0.4885537167,0.0004059712
-0.3996086107,0.000427563
-0.2152730278,0.0003476412
0.0328710289,0.0001691064
0.2761810649,-5.77681025649043E-005
0.439247081,-0.0002627286
0.4866199794,-0.0003987243
0.4083095895,-0.0004309508
0.2326752316,-0.0003606971
-0.0170800383,-0.0001847405
-0.2587787151,3.69777848103112E-005
-0.4270010427,0.0002419383
-0.4879091769,0.0003879244
-0.4224894233,0.000432397
-0.2471772644,0.000364399
-0.0029003849,0.0001964989
0.2378315402,-0.000018774
0.417977604,-0.0002314689
0.485653191,-0.0003816443
0.4295790734,-0.0004341735
0.2616790696,-0.0003748767
0.0235253356,-0.000216967
-0.2236518375,1.52864228415468E-006
-0.4121768492,0.0002193798
-0.4859755784,0.0003711666
-0.4386026693,0.0004317524
-0.2761811156,0.0003785787
-0.0467284248,0.0002322704
0.2075386373,1.1518855054383E-005
0.3976749202,-0.0002034318
0.4869422563,-0.0003674646
0.4456923197,-0.0004344957
0.2942278209,-0.0003926013
0.073154125,-0.0002582169
-0.1859468418,-3.55318236229952E-005
-0.3873624416,0.000186831
-0.4846865106,0.0003556979
-0.4560049759,0.0004333637
-0.309052148,0.0003972701
-0.0760545402,0.0002519285
0.1704781694,0.000046968
0.377372236,-0.0001753948
0.4772743157,-0.0003458729
0.455038005,-0.0004270836
0.3138859787,-0.0003977575
0.0921677523,-0.0002659512
-0.164032828,-5.55122481995639E-005
-0.3660929501,0.0001584717
-0.4769521432,0.000336362
-0.4653506552,0.0004272407
-0.3319329629,0.000405649
-0.1111814263,0.0002773875
0.1453415034,7.01710739455804E-005
0.3570695504,-0.0001496136
0.4772743204,-0.0003339491
0.4734071052,-0.0004309508
0.3435343465,-0.0004132263
0.1282614168,-0.0002933437
-0.1205270662,-9.67621558980698E-005
-0.3741495728,0.0001613721
-0.4737294866,0.0003208932
-0.4717959489,0.0004191841
-0.3631926699,0.0004220845
-0.146630578,0.0003018796
0.1066697083,0.0001049757
0.3319328904,-0.0001206098
0.4618056119,-0.0003078456
0.4775965526,-0.0004216051
0.3686710068,-0.000423861
0.1553316654,-0.000309457
-0.09442361,-0.0001189984
-0.3222649114,0.0001059425
-0.4650283259,0.0003028464
-0.4804970988,0.0004143501
-0.3764055327,0.0004224067
-0.1701559241,0.0003160593
0.0737986814,0.0001336573
0.3145305873,-9.96625399787768E-005
0.454071259,-0.0002910879
0.4837195891,-0.0004145153
0.3873623702,-0.000429984
0.1875581512,-0.0003323378
-0.0592967374,-0.0001502581
-0.2990618337,7.95167574984084E-005
-0.4511709257,0.0002809324
-0.4798525615,0.000400815
-0.3999308787,0.000433686
-0.2033492219,0.0003399069
0.0457616283,0.0001578271
0.2861712765,-6.9369639230455E-005
0.4427919927,-0.0002707852
0.4872645066,-0.0004061364
0.4041201446,-0.0004344957
0.2123725457,-0.0003461952
-0.0312596929,-0.0001724944
-0.2710247832,5.08351772259517E-005
-0.4379580564,0.0002603074
-0.4846865316,0.0003946919
-0.4066984391,0.0004272407
-0.2236519177,0.0003502194
0.0174023095,0.0001803857
0.2623236735,-4.45552412179944E-005
0.4308681957,-0.0002517716
0.4882313053,-0.0003958239
0.4205556541,-0.0004393297
0.234931086,-0.0003597303
-0.0132128598,-0.0001860295
-0.249755297,2.82766315309925E-005
-0.4295791631,0.000245161
-0.4920986225,0.0003914693
-0.4289347247,0.0004378755
-0.2445991438,0.0003614986
-0.0090234198,0.0002010107
0.2394428646,-2.10299023329596E-005
0.4163662792,-0.0002311466
0.4875867794,-0.0003851892
0.4263564241,-0.0004344957
0.2568450967,-0.0003719764
0.0116015354,-0.0002053654
-0.2291303413,7.65167590616278E-006
-0.4331240759,0.0002432274
-0.4869423764,0.0003772896
-0.4331241656,0.0004317524
-0.2652241051,0.0003731002
-0.0264257296,0.0002139013
0.2210737639,-3.30533160271091E-006
0.4018643618,-0.000212133
0.4866199884,-0.0003748767
0.4398915503,-0.0004367516
0.2739251348,-0.0003797107
0.0360936656,-0.000224379
-0.2136616249,-0.000007817
-0.3992862486,0.0002048778
-0.4879091667,0.000369233
-0.444725704,0.0004340083
-0.2893939823,0.0003882466
-0.0547850499,0.0002377489
0.2059273125,1.28079147736597E-005
0.3844620608,-0.0001892522
0.4824305488,-0.0003623084
0.4473036444,-0.0004341735
0.2910051727,-0.0003884119
0.0576854117,-0.0002411368
-0.1920698754,-0.000028442
-0.3854288521,0.0001861865
-0.4888759579,0.0003627877
-0.4395694573,0.0004188618
-0.3045404374,0.0003940474
-0.0708983,0.0002480613
0.1814351772,3.53664601232912E-005
0.3776944994,-0.0001795842
0.4875867887,-0.0003610193
0.4534266787,-0.0004322399
0.3045402973,-0.0003945349
0.0744431848,-0.0002530606
-0.1759566297,-4.39107113922121E-005
-0.3809171409,0.0001778076
-0.482752918,0.0003495748
-0.4566495029,0.0004282075
-0.3174310379,0.0004001704
-0.0931345858,0.0002654637
0.1688668444,0.000046968
0.3706046734,-0.0001689495
0.4753407272,-0.000342328
0.4737293655,-0.0004448082
0.3306437503,-0.0004135485
0.0934568118,-0.000266918
-0.1553316757,-6.29243410974476E-005
-0.3609367113,0.0001558936
-0.48178612,0.0003431295
-0.4688955724,0.0004330415
-0.3293548432,0.0004053267
-0.1131150167,0.0002809324
0.1350290251,8.14503472103847E-005
0.3619035223,-0.0001583147
0.4801747022,-0.0003413612
0.4663172769,-0.000429984
0.3309660166,-0.0004071032
0.1082809956,-0.0002762637
-0.1434078743,-7.32368180929596E-005
-0.3586808555,0.0001507373
-0.4769521416,0.0003331393
-0.4669619785,0.0004249849
-0.3377337331,0.0004082271
-0.1205271118,0.0002844773
0.1359958195,7.72609028393858E-005
0.352235577,-0.0001451019
0.472440348,-0.0003284706
0.4766297537,-0.0004335289
0.3480460541,-0.0004180602
0.1018356987,-0.0002659512
-0.1266500995,-8.83832685143269E-005
-0.3519132901,0.0001410694
-0.4740517539,0.0003257272
-0.4769521924,0.0004278852
-0.3538469848,0.0004182173
-0.129872797,0.0002893113
0.1211716315,9.11182958293264E-005
0.3399895116,-0.000131889
0.4982215363,-0.0003523182
0.4756629609,-0.0004277282
0.3519132333,-0.0004167712
0.1343844494,-0.0002952773
-0.118593477,-9.67621558980698E-005
-0.3416008107,0.0001297901
-0.4701845717,0.0003186374
-0.4804971059,0.0004269184
-0.3583586936,0.0004172505
-0.1446969879,0.0003002683
0.1053806484,0.0001056202
0.3377336579,-0.0001280219
0.4679286428,-0.0003171913
0.4746961678,-0.0004225719
0.3606143849,-0.0004206383
0.1482418383,-0.0003059121
-0.1047360866,-0.000108686
-0.3206535876,0.0001078761
-0.4556826428,0.0002996237
-0.4772744526,0.0004195064
-0.3615813427,0.000416606
-0.1562985287,0.0003089694
0.1021579986,0.0001078761
0.3251653272,-0.0001154535
0.4589052279,-0.0003059121
0.4814637308,-0.0004248278
