V_3,I_3
0.1021580053,0.0001633056
0.3077630509,-0.000012651
0.4721181338,-0.0002101994
0.5249695296,-0.0003523182
0.472118048,-0.0004232165
0.3254875124,-0.0004109704
0.1008689015,-0.0003039785
-0.1414742783,-0.0001389789
-0.3596476225,6.17921853200224E-005
-0.4911317503,0.0002390379
-0.52883681,0.0003737447
-0.4540713834,0.0004278852
-0.2835932139,0.0003908248
-0.0589744975,0.0002767429
0.1862691655,9.75635949636859E-005
0.3622258194,-0.00007227
0.5046668715,-0.000271752
0.5140125054,-0.0003877673
0.4244228362,-0.000428695
0.2474994131,-0.0003826111
-0.0099902108,-0.000229213
-0.2213959707,-7.25922882834391E-005
-0.4212002328,0.0001336573
-0.5204578837,0.0003015573
-0.5053114876,0.0003992036
-0.3996086107,0.000427563
-0.2001265759,0.0003550533
0.0344823559,0.0002161571
0.2700580539,2.34426575192113E-005
0.4392471217,-0.0001660491
0.5204578319,-0.0003252479
0.4891980939,-0.0004125817
0.3586807965,-0.0004161266
0.1517867493,-0.0003329823
-0.0908786927,-0.0001770061
-0.3138860011,0.000015386
-0.4740516993,0.0002090673
-0.5223914968,0.0003460299
-0.4766299257,0.0004246626
-0.3190423629,0.000400815
-0.0989353595,0.000298657
0.139863009,0.0001355909
0.3696379128,-7.80707916529735E-005
0.4814638075,-0.0002356583
0.5240027249,-0.0003748767
0.4473036467,-0.0004267614
0.2742473984,-0.0003868005
0.0525291725,-0.0002756192
-0.196581574,-9.22504473141382E-005
-0.3880069401,9.62745351332698E-005
-0.5211024061,0.0002873777
-0.5198134035,0.0003917916
-0.4186222394,0.0004230513
-0.2371870528,0.0003724556
-0.0025781201,0.0002406492
0.2339643798,5.63136812576889E-005
0.4276455893,-0.0001467132
0.514012542,-0.0003033339
0.5098230508,-0.0004132263
0.384784253,-0.0004216051
0.1869136193,-0.0003500623
-0.0544627623,-0.0002034318
-0.293583311,-3.62759652771371E-006
-0.4357021619,0.0001620166
-0.5323817039,0.0003386178
-0.486620132,0.0004143501
-0.3522356582,0.0004140278
-0.1414743425,0.000325405
0.1218161692,0.0001455811
0.3225872371,-2.77974656256346E-005
0.4682509531,-0.0002111662
0.5201355539,-0.0003545741
0.4640614248,-0.0004225719
0.3084074746,-0.000401947
0.0795994209,-0.0002894766
-0.1566207279,-0.0001254437
-0.3950967682,0.0001001417
-0.5011219686,0.0002551512
-0.5214247202,0.0003782564
-0.4395694608,0.0004256294
-0.2636127832,0.0003821236
-0.029003851,0.0002557957
0.2043160035,8.17726121627622E-005
0.4012198702,-0.000116098
0.5043446022,-0.0002810977
0.525936299,-0.0004125817
0.4037978826,-0.000423861
0.2175287812,-0.0003655311
-0.0183690972,-0.0002301798
-0.2616790841,-0.000034565
-0.4305459197,0.0001500928
-0.5246473367,0.0003199264
-0.4991884616,0.0004114497
-0.3738274122,0.0004201509
-0.195292604,0.0003660103
0.0747654811,0.0001865087
0.2990618976,-5.23892115125408E-006
0.4601943342,-0.0001969865
0.5243250021,-0.0003468397
0.4708289906,-0.0004164489
0.3258097784,-0.0004058142
0.1095700528,-0.0003081679
-0.1337399213,-0.0001434906
-0.3283879239,3.27883406294248E-005
-0.480497005,0.0002284032
-0.539793822,0.0003840572
-0.445370226,0.0004191841
-0.2839154786,0.000389858
-0.0570409073,0.0002738425
0.1943257891,8.82179112332738E-005
0.3838175668,-9.64398909997814E-005
0.501766486,-0.0002727188
0.5140125041,-0.00039099
0.4112099769,-0.0004196715
0.2352533488,-0.0003735877
-0.0012890595,-0.0002398478
-0.2420209248,-5.19673341877979E-005
-0.4331240384,0.0001497705
-0.5182020322,0.0003063913
-0.5017665769,0.0004046822
-0.3818840344,0.0004175728
-0.1988375176,0.0003614986
0.0612303509,0.0001935986
0.2861713002,6.68488112135425E-006
0.4576162168,-0.0001908635
0.526903124,-0.000342328
0.4753407014,-0.0004119372
0.3544913505,-0.0004254723
0.1231051769,-0.0003159023
-0.0895896329,-0.0001831291
-0.3299992485,3.43996653123183E-005
-0.4859755085,0.0002303368
-0.5252918904,0.0003634322
-0.45858309,0.0004236958
-0.3006732601,0.0003998482
-0.0670311228,0.0002799656
0.167577797,0.0001123878
0.3780167991,-8.93500632154595E-005
0.4949989261,-0.0002614395
0.5169128901,-0.0003877673
0.4218447182,-0.000423861
0.2452435597,-0.0003777771
0.0016113243,-0.0002395255
-0.231708448,-6.06684867423302E-005
-0.4253896787,0.0001410694
-0.5133680553,0.0002989792
-0.5017665741,0.0003998482
-0.3809172369,0.000411772
-0.1746676377,0.0003341061
0.051240136,0.0002019774
0.2858490352,6.68488112135425E-006
0.4524599794,-0.0001844182
0.518846504,-0.0003316932
0.4901648849,-0.0004232165
0.3428898171,-0.0004116149
0.1308395335,-0.000320414
-0.1182712074,-0.0001518695
-0.3374113419,0.000040845
-0.4772743529,0.0002206688
-0.5278700098,0.0003640768
-0.4569717638,0.0004207954
-0.2997064642,0.0003969478
-0.0763768085,0.0002870554
0.1682223269,0.0001117433
0.3738273554,-8.5160619504852E-005
0.4956434559,-0.0002617618
0.5175574203,-0.0003871228
0.423133778,-0.0004235387
0.2500775324,-0.0003819666
-0.0054785027,-0.0002314689
-0.2207514413,-7.06586988527263E-005
-0.4221670289,0.0001378467
-0.5095008749,0.000295112
-0.488553706,0.0003866353
-0.3883293348,0.0004211177
-0.1843355891,0.0003431295
0.0544627859,0.0001981103
0.289716214,1.8509072107358E-006
0.4498818599,-0.0001828069
0.5204578274,-0.0003352382
0.4795301444,-0.0004154821
0.3377335795,-0.0004077477
0.1324508577,-0.0003233144
-0.1153708232,-0.0001579925
-0.3428898461,4.72902628686846E-005
-0.4792079434,0.0002235692
-0.5246473617,0.0003653658
-0.4637393327,0.0004311079
-0.2942279593,0.0003953365
-0.0708983032,0.0002838328
0.1685445922,0.0001130323
0.3793058585,-9.1283652615364E-005
0.5075672545,-0.0002762637
0.5140125053,-0.0003880896
0.4276454841,-0.0004335289
0.2378314678,-0.0003745545
-0.0054785027,-0.0002350138
-0.2375092162,-5.55122481995639E-005
-0.4263564741,0.0001433252
-0.5153016472,0.0003041355
-0.5165907718,0.0004211177
-0.3831730958,0.0004211177
-0.1811129396,0.0003444186
0.058652231,0.0001968212
0.2939056578,-2.98306667760976E-006
0.4482705344,-0.0001837737
0.5249695329,-0.0003449061
0.477918818,-0.0004203161
0.3512687008,-0.000428695
0.1134372311,-0.000310746
-0.1250387696,-0.0001496136
-0.3619034779,6.66261595182379E-005
-0.4785634158,0.0002284032
-0.5298036063,0.0003766451
-0.4498819383,0.0004256294
-0.2797260334,0.0003879244
-0.0554295823,0.0002738425
0.1946480541,8.78956462787069E-005
0.3928409828,-0.0001080414
0.5040223378,-0.0002798086
0.5165906203,-0.0003996911
0.4095986507,-0.0004254723
0.228808051,-0.0003742322
-0.0177245675,-0.0002285685
-0.2462103686,-4.77778903413245E-005
-0.4318349803,0.0001533154
-0.5510730714,0.000347319
-0.5007997875,0.0004140278
-0.368348907,0.0004175728
-0.1550094725,0.0003283053
0.0870115505,0.0001736181
0.3080853146,-1.6518193447655E-005
0.4489150614,-0.0001905412
0.5291589717,-0.0003584412
0.4640614261,-0.0004187048
0.3142082423,-0.0004042028
0.0953903989,-0.0003007558
-0.163066026,-0.000116098
-0.3638370685,7.17823986895832E-005
-0.4991883803,0.0002570848
-0.5153016855,0.0003750338
-0.4337686907,0.000422729
-0.2607123984,0.0003818013
-0.0219140207,0.0002503172
0.2149507469,7.11378687916589E-005
0.4134659341,-0.0001328558
0.5153016029,-0.0003014004
0.50627814,-0.0004035583
0.4018642906,-0.0004328844
0.188524944,-0.0003474842
-0.0418944325,-0.0002114885
-0.283270834,-0.000011362
-0.4389248125,0.0001671728
-0.5159461878,0.0003247604
-0.5004775328,0.0004314302
-0.3406341171,0.000406938
-0.1350290421,0.0003215378
0.1105368952,0.0001578271
0.3390227466,-4.74556254294094E-005
0.4721181286,-0.0002214787
0.51949102,-0.0003635975
0.4669618037,-0.0004393297
0.2858489339,-0.0003906677
0.0641307075,-0.0002823867
-0.1782124754,-0.0001061078
-0.3838174962,9.36964154777592E-005
-0.5088563367,0.0002783543
-0.5111122493,0.0003879244
-0.415077325,0.000422729
-0.2310640172,0.0003685885
0.0167577804,0.0002222801
0.2439545924,4.40676134639853E-005
0.428290116,-0.0001544476
0.5178797152,-0.0003181581
0.4959656578,-0.000412904
0.3586807981,-0.0004096813
0.155653928,-0.000331371
-0.0821775412,-0.0001818401
-0.3267765994,3.18215458209239E-005
-0.4421474664,0.000180708
-0.524969619,0.0003518307
-0.471795952,0.0004246626
-0.3148529189,0.0004017818
-0.0986130949,0.0003012351
0.1572653173,0.0001185108
0.3693156469,-8.03266459741267E-005
0.4937098678,-0.0002575723
0.513690244,-0.0003790662
0.4189443368,-0.0004138708
0.2591009486,-0.0003858337
0.0093456811,-0.0002433927
-0.215917468,-7.35590829975855E-005
-0.413465875,0.0001297901
-0.5095008747,0.0002947898
-0.5095009363,0.0004079048
-0.3851066836,0.0004172505
-0.2039937577,0.00036311
0.0605858208,0.0001926318
0.291649803,-0.000001694
0.4434365609,-0.0001795842
0.5262585927,-0.0003452284
0.4734071107,-0.0004148376
0.3328996057,-0.0004087145
0.1124704367,-0.0003081679
-0.1363180407,-0.0001376898
-0.3374113429,4.47121433440893E-005
-0.4891981625,0.0002419383
-0.5269032227,0.0003772896
-0.4505264698,0.000428852
-0.2748920587,0.0003872798
-0.0360936812,0.0002570848
0.1952925838,8.66065864615374E-005
0.4018643989,-0.0001193207
0.5101453676,-0.0002910879
0.5136902343,-0.0004029138
0.4037978813,-0.0004283727
0.212372543,-0.0003658533
-0.0525291734,-0.0001979533
-0.2665130583,-2.71529357900526E-005
-0.4421474621,0.0001697509
-0.532381704,0.0003389401
-0.4808193603,0.0004082271
-0.3622258755,0.0004230513
-0.1401852823,0.0003237936
0.107314245,0.0001584717
0.3277434743,-3.71431481989255E-005
0.4756630417,-0.0002259904
0.5188464902,-0.0003632752
0.4543934757,-0.0004254723
0.285204404,-0.0003913122
0.0580076752,-0.0002756192
-0.1801460649,-0.0001035297
-0.4054092494,0.0001178663
-0.5020887723,0.0002738425
-0.5162684914,0.0003946919
-0.4083097602,0.0004201509
-0.2262300421,0.0003666549
0.0219140204,0.0002180907
0.255233865,3.2143810756988E-005
0.4224893471,-0.0001509027
0.5049891195,-0.0003091347
0.4959656555,-0.000419027
0.3506241757,-0.00040807
0.1553316628,-0.0003352382
-0.1011911689,-0.0001650823
-0.3216203606,2.76321016614277E-005
-0.4727626428,0.0002158348
-0.5310926601,0.0003666549
-0.4598721488,0.0004220845
-0.2971283429,0.0003927583
-0.0744432182,0.0002838328
0.1695113864,0.0001085206
0.3725382946,-8.67719440106869E-005
0.5027332806,-0.0002736856
0.5124011805,-0.0003877673
0.4270009538,-0.000434818
0.2317084354,-0.0003710096
-0.0035449135,-0.0002375919
-0.2810149804,-9.75063008413668E-006
-0.4299013908,0.0001523486
-0.5223914823,0.0003192819
-0.4995107279,0.0004140278
-0.358680954,0.000406938
-0.1708004598,0.0003428073
0.0866892855,0.0001732959
0.3164642019,-2.68306708721186E-005
0.4666396281,-0.0002111662
0.5452722113,-0.000380033
0.4643836885,-0.0004261168
0.2951946161,-0.0003897009
0.0783103615,-0.000287543
-0.171767178,-0.000108686
-0.3760831376,8.69288514156651E-005
-0.5072450092,0.000271909
-0.5143348964,0.0003847017
-0.4321573718,0.000433686
-0.2355757267,0.0003682662
0.0019335901,0.0002329149
0.2439545921,4.31008186446117E-005
0.4247452024,-0.0001505804
0.5165906565,-0.0003152577
0.4833973301,-0.0003980798
0.3744717753,-0.0004235387
0.1698335813,-0.0003449061
-0.0866892496,-0.0001766838
-0.3106633529,1.66750939411361E-005
-0.4740517009,0.0002129345
-0.525936416,0.0003560201
-0.463739326,0.0004188618
-0.3142083897,0.0004033931
-0.0834666385,0.0002880222
0.1575875822,0.0001178663
0.3696379105,-8.38715598986002E-005
0.5275476756,-0.0002959218
0.5043445605,-0.0003774549
0.4237783069,-0.0004267614
0.2268744635,-0.0003613416
0.004833973,-0.0002430704
-0.2458881045,-4.39107113922121E-005
-0.4247451512,0.0001471924
-0.5204578915,0.0003163815
-0.496288076,0.0004088716
-0.3828508347,0.0004291743
-0.1627438334,0.0003344284
0.0879783452,0.0001703955
0.3022845451,-1.36178091542465E-005
0.4727626604,-0.0002176115
0.5207800833,-0.0003558631
0.4572938625,-0.0004180602
0.3113078578,-0.0004061364
0.0728318589,-0.0002833535
-0.1646773504,-0.0001154535
-0.3648038643,7.56495780861973E-005
-0.4988661194,0.0002651414
-0.5172352829,0.0003892134
-0.4279679266,0.0004314302
-0.2339644017,0.0003676217
-0.0019335901,0.0002377489
0.2455659167,4.11672290086767E-005
0.4266787911,-0.000153803
0.5314148383,-0.00033266
0.4895203606,-0.00040807
0.3677042127,-0.0004216051
0.1501754255,-0.0003275038
-0.1024802287,-0.0001612151
-0.3171086518,2.40871873861234E-005
-0.4685731978,0.0002116454
-0.5288368043,0.0003637545
-0.4553604368,0.0004162837
-0.3080853554,0.0004030708
-0.0715428329,0.0002806101
0.1762789505,0.0001014308
0.3722160288,-8.8705533414792E-005
0.5001551607,-0.0002733633
0.5146570327,-0.0003942126
0.4179775375,-0.0004296618
0.2284857866,-0.0003706873
-0.0083788865,-0.0002350138
-0.2407318655,-5.10005394553825E-005
-0.4447255809,0.0001697509
-0.5107899438,0.0003134811
-0.4985439366,0.0004198286
-0.3583586923,0.0004143501
-0.151786823,0.0003302389
0.10119121,0.0001613721
0.3235540297,-3.48872937919635E-005
0.4730849229,-0.00022309
0.5278699066,-0.000370365
0.4460145898,-0.0004180602
0.2887493175,-0.0003932458
0.0615525887,-0.0002781973
-0.1911030715,-9.22504473141382E-005
-0.3876846773,0.0001023976
-0.5004774487,0.0002754539
-0.5156239644,0.0003995259
-0.4047648466,0.0004214399
-0.212694911,0.0003589205
0.0299706456,0.0002129345
0.2626459585,2.47317172534428E-005
0.4424697673,-0.0001763616
0.5185242393,-0.0003310487
0.4885535612,-0.0004203161
0.3380558445,-0.0004071032
0.1250387663,-0.0003142909
-0.1040915525,-0.0001670159
-0.3358000186,4.47121433440893E-005
-0.4943544024,0.00024645
-0.5275477525,0.0003772896
-0.4389249266,0.0004172505
-0.2842377457,0.000395981
-0.032548766,0.0002528953
0.2059273269,7.46827832355843E-005
0.3970304239,-0.0001183539
0.499832891,-0.0002836758
0.5107898474,-0.0004087145
0.3947744643,-0.0004257946
0.1981928893,-0.0003574744
-0.0460838758,-0.0002079435
-0.2887493381,-3.94986145261822E-006
-0.4563271243,0.0001906982
-0.5204579038,0.0003392623
-0.4840420189,0.0004253071
-0.3254876624,0.0004017818
-0.1150486107,0.0003092917
0.1405075381,0.0001297901
0.3535246656,-6.71137848880138E-005
0.4927430734,-0.0002562833
0.5066004179,-0.0003710096
0.4324794601,-0.0004261168
0.2620013322,-0.0003884119
0.0251366593,-0.0002585391
-0.2130170843,-7.35590829975855E-005
-0.4192666463,0.0001407471
-0.5198133594,0.0003118698
-0.4946767476,0.000402104
-0.3825285673,0.0004240181
-0.173378579,0.0003399069
0.0760545405,0.0001800634
0.3042181344,-1.61959285265524E-005
0.4189444265,-0.000163471
0.5082117548,-0.000342328
0.4753406936,-0.0004344957
0.305184826,-0.0003996911
0.0766990372,-0.0002856094
-0.1675777344,-0.0001125531
-0.3735050186,8.62843215075194E-005
-0.5049891559,0.0002735203
-0.5159462249,0.0003917916
-0.423778482,0.0004304634
-0.2413764992,0.0003782564
0.0122460703,0.0002264696
0.2539448047,3.14992808849625E-005
0.4247452001,-0.0001557366
0.5211023604,-0.0003284706
0.4917762117,-0.000417738
0.354169088,-0.0004151598
0.1417965388,-0.0003258925
-0.0989353148,-0.0001673382
-0.3345109591,4.40676134639853E-005
-0.4779188857,0.0002274364
-0.5214247133,0.0003660103
-0.4505264672,0.0004240181
-0.2881049247,0.0003943697
-0.053173727,0.0002690086
0.1885250191,9.04737659183217E-005
0.3886515371,-0.0001090082
0.4898426806,-0.0002733633
0.5114343778,-0.0004074255
0.3921963463,-0.0004209606
0.1930366522,-0.0003494178
-0.0435057569,-0.0002085881
-0.3029289952,1.1518855054383E-005
-0.4453701153,0.0001813525
-0.5269032054,0.0003466744
-0.4808193688,0.0004233735
-0.3241986026,0.0004017818
-0.1153708758,0.0003105808
0.1479196325,0.0001236671
0.3586809033,-7.42036128065691E-005
0.487586835,-0.0002524161
0.5265808368,-0.0003935681
0.4270009569,-0.0004245055
0.2542669757,-0.0003835779
-0.0029003838,-0.0002317911
-0.2333197736,-5.29341289193836E-005
-0.4212002367,0.000144292
-0.5127235304,0.0003083249
-0.502088847,0.0004137056
-0.3731828821,0.0004198286
-0.1682223392,0.0003395846
0.0860447553,0.0001720068
0.3071185184,-1.97408426533709E-005
0.4514931782,-0.0001979533
0.5317370852,-0.0003729431
0.4485927098,-0.0004164489
0.3013176468,-0.0004022692
0.0667088265,-0.0002810977
-0.1859468334,-9.51508314057613E-005
-0.3828507031,9.82081248795602E-005
-0.5075672795,0.000282866
-0.5133681094,0.0003982369
-0.4047648469,0.0004220845
-0.2107613205,0.0003563424
0.0322265006,0.0002110009
0.2607123685,2.53762471211697E-005
0.4469814746,-0.0001831291
0.5143347938,-0.00033266
0.4846863808,-0.0004232165
0.3312882819,-0.0004051696
0.1176266744,-0.0003113906
-0.1511422259,-0.0001202875
-0.355458181,6.72706894131522E-005
-0.4869423099,0.000245161
-0.5301258789,0.000389858
-0.4263565941,0.0004162837
-0.2690912906,0.0003908248
-0.0161132505,0.0002445164
0.2239741644,5.82472709232438E-005
0.3673820517,-9.32172420121284E-005
0.5133680083,-0.0003113906
0.4985437779,-0.0004116149
0.3715713924,-0.0004183825
0.169189052,-0.0003407167
-0.0812107468,-0.000179262
-0.308729764,1.73196238037924E-005
-0.4727626435,0.0002174462
-0.5188465881,0.0003550533
-0.4630947995,0.0004249849
-0.3058295003,0.000402104
-0.0660643274,0.0002751316
0.1756344201,0.0001001417
0.3870402127,-0.0001070746
0.4995106279,-0.0002794863
0.5120789107,-0.0004000134
0.3957412617,-0.0004161266
0.213661603,-0.0003626307
-0.0531737032,-0.0001944084
-0.2874602792,-0.000001694
-0.4411806694,0.0001745849
-0.5278699979,0.0003428073
-0.4856533417,0.0004220845
-0.3325774924,0.0004046822
-0.1166599354,0.0003080026
0.1324509134,0.0001352686
0.3538469295,-7.00141690417705E-005
0.4895204243,-0.0002540274
0.5236804539,-0.0003890564
0.4231337795,-0.0004187048
0.2574896243,-0.0003848669
0.004833973,-0.0002385587
-0.2255854157,-6.06684867423302E-005
-0.4241006216,0.0001475147
-0.5095008807,0.0003063913
-0.5030556432,0.0004162837
-0.3686711716,0.0004169282
-0.1588766528,0.0003308835
0.0737986858,0.0001845751
0.3258098835,-3.87544727725041E-005
0.46631736,-0.0002179338
0.5169129013,-0.0003610193
0.4563270646,-0.0004277282
0.2823040207,-0.0003874451
0.0628416481,-0.0002798086
-0.2097944361,-7.13032286633228E-005
-0.3954190377,0.0001143214
-0.5056336922,0.0002867331
-0.5107899927,0.0004024263
-0.3957414282,0.0004207954
-0.2033492259,0.0003556979
0.0515624006,0.0001964989
0.2858490328,-7.27212199144832E-007
0.418622163,-0.0001599261
0.5182019683,-0.0003445838
0.4782410805,-0.0004274059
0.3212980697,-0.0004061364
0.095712664,-0.0002972109
-0.1537203446,-0.0001212543
-0.3770499332,9.01515009629846E-005
-0.487264579,0.0002541844
-0.5262587043,0.0003969478
-0.4234562151,0.0004265962
-0.2336421367,0.0003676217
0.0022558551,0.0002329149
0.2487885653,3.50441951861971E-005
0.4292569079,-0.0001615374
0.5172351814,-0.000326537
0.4924207405,-0.0004206383
0.3538468226,-0.0004174157
0.1385738902,-0.0003246034
-0.1459859879,-0.0001222211
-0.3399894636,5.14797071104569E-005
-0.4827528631,0.0002374266
-0.5153016814,0.0003676217
-0.4485928808,0.0004298188
-0.2658686375,0.0003805123
-0.0377050063,0.0002593406
0.2172066,0.000062759
0.4092764874,-0.0001360785
0.5046668585,-0.0003001113
0.5162683452,-0.0004254723
0.3654483611,-0.0004100036
0.1704781116,-0.0003397499
-0.0776658332,-0.0001815178
-0.3122746787,2.2798127652706E-005
-0.4630946936,0.0002081005
-0.5294813348,0.0003650436
-0.4621280049,0.0004253071
-0.3009955245,0.0003982369
-0.0692869777,0.0002789988
0.1814351894,9.43409453909725E-005
0.3831730336,-0.0001041742
0.5059559244,-0.0002872207
0.5056336128,-0.0003964685
0.3999307034,-0.0004241833
0.2091498947,-0.0003623084
-0.0480174652,-0.0002018205
-0.2961614323,7.3294109777936E-006
-0.4543935352,0.0001910204
-0.517879785,0.0003395846
-0.4714736821,0.0004156392
-0.3303216397,0.0004091939
-0.0902342032,0.0002864109
0.139540743,0.0001297901
0.3648039355,-8.29047651929858E-005
0.4714735893,-0.0002421036
0.5082117377,-0.0003835779
0.4237783058,-0.0004306286
0.2323529653,-0.0003700428
-0.0135351243,-0.0002256681
-0.2529779331,-3.42427639605544E-005
-0.4373134882,0.0001671728
-0.5169129827,0.000325405
-0.4966103499,0.0004246626
-0.3451458272,0.0004088716
-0.1327731863,0.0003163815
0.118593519,0.0001452588
0.342245393,-5.80903674738724E-005
0.4872645717,-0.0002488712
0.5169128942,-0.0003777771
0.4405360817,-0.0004315953
0.2552337712,-0.0003784216
0.0061230324,-0.0002356583
-0.2407318668,-0.000044233
-0.4202334424,0.0001449365
-0.520457892,0.0003173483
-0.4914541001,0.0004046822
-0.3786613888,0.0004256294
-0.160487978,0.0003318503
0.0854002253,0.0001723291
0.3190423196,-3.39204990447082E-005
0.4740517159,-0.0002276017
0.5201355479,-0.0003684314
0.458905182,-0.0004341735
0.2777923122,-0.0003871228
0.0483397294,-0.0002682071
-0.1978706346,-8.38715598986002E-005
-0.3996084828,0.0001201221
-0.5117567304,0.0002980124
-0.5037001652,0.0004027486
-0.3860734794,0.0004191841
-0.176923493,0.000336362
0.0654197954,0.0001845751
0.2897162117,-5.23892115125408E-006
0.4721181297,-0.0002192228
0.5143347859,-0.0003507069
0.4656727478,-0.0004274059
0.3071184146,-0.0004038806
0.0670310915,-0.0002775528
-0.1733785027,-0.000105141
-0.4028311314,0.0001201221
-0.5098231358,0.0002873777
-0.5095009292,0.0003956587
-0.4118546801,0.0004314302
-0.2065718754,0.0003547311
0.0296483806,0.0002142235
0.2765033499,8.61847069186881E-006
0.4434365586,-0.0001847405
0.4759852739,-0.0003010781
0.4682508706,-0.000417738
0.3267765722,-0.0004103259
0.0921677507,-0.0002930215
-0.1579097883,-0.000116098
-0.3651261305,8.01612874019649E-005
-0.5037000964,0.0002735203
-0.5001552359,0.000375356
-0.4247452771,0.0004311079
-0.2233296556,0.0003605318
0.0199804304,0.0002168016
0.2613568976,2.21535977866072E-005
0.4398916468,-0.0001770061
0.5130457351,-0.0003297597
0.4798524086,-0.000417738
0.3380558437,-0.0004109704
0.1131149666,-0.0003055898
-0.1279391539,-0.000142846
-0.3812393777,9.46632103477451E-005
-0.4895204327,0.0002535398
-0.5236805805,0.0003888912
-0.4347354904,0.0004320747
-0.2445991471,0.0003724556
-0.0045117101,0.0002358153
0.2365424971,4.53566732246109E-005
0.431512762,-0.0001641155
0.512078944,-0.0003210585
0.4795301482,-0.0004048474
0.3464347316,-0.0004093591
0.1495308951,-0.0003336268
-0.1124704398,-0.0001541253
-0.3383781391,5.08351772259517E-005
-0.4785634192,0.0002358153
-0.5223915151,0.0003785787
-0.4357022797,0.0004217622
-0.2639350482,0.0003821236
-0.0251366708,0.0002499949
0.2233296338,5.63136812576889E-005
0.4124991348,-0.000142846
0.5104676228,-0.0003126796
0.4872645067,-0.0004058142
0.3654483589,-0.000419027
0.1485641012,-0.000326537
-0.1050583478,-0.000157348
-0.3274211312,3.98781692534664E-005
-0.4859755131,0.000240327
-0.5265809576,0.0003769674
-0.4444034333,0.0004230513
-0.2723139378,0.0003837349
-0.0460838967,0.0002661082
0.2097945059,6.92042791004706E-005
0.4108878117,-0.0001380121
0.506922712,-0.0003033339
0.4940320709,-0.0004054919
0.3699600685,-0.0004158044
0.1656441387,-0.0003365272
-0.0831443361,-0.0001760393
-0.3158195932,2.73098367267987E-005
-0.4672841407,0.0002171239
-0.5175575316,0.0003605318
-0.4543936466,0.0004246626
-0.289393984,0.0003930806
-0.053818257,0.0002690086
0.1994820269,7.69386378885312E-005
0.3925187134,-0.0001186762
0.5062781845,-0.0002978554
0.4953211326,-0.0004003357
0.3770498966,-0.0004158044
0.1733784957,-0.0003384608
-0.068320152,-0.0001873186
-0.3154973284,2.76321016614277E-005
-0.4495595647,0.0001968212
-0.5207801795,0.0003589205
-0.4618057411,0.0004272407
-0.288104922,0.0003869576
-0.0596190271,0.0002706199
0.1936812573,8.04835523539064E-005
0.3928409791,-0.0001170648
0.5072449805,-0.0002955996
0.5056336092,-0.0004058142
0.3596475968,-0.0003932458
0.185946825,-0.000347162
-0.0650975033,-0.0001882854
-0.2961614324,7.97394083463168E-006
-0.4643837531,0.0002081005
-0.5204579122,0.0003544088
-0.4669619795,0.0004269184
-0.2987396678,0.0003930806
-0.0741209529,0.0002809324
0.1762789497,9.78858599215675E-005
0.3889738008,-0.0001122309
0.492420799,-0.0002769082
0.5165906158,-0.0004109704
0.3902627571,-0.0004196715
0.1933589169,-0.0003507069
-0.0512401139,-0.0001995647
-0.295194638,8.61847069186881E-006
-0.4531044781,0.0001964989
-0.5085341033,0.0003392623
-0.4630947965,0.0004195064
-0.3013177874,0.0003927583
-0.0702537723,0.0002744871
0.1782125389,9.33741505213185E-005
0.3815617082,-0.0001048188
0.5017664804,-0.0002849648
0.5049890824,-0.0003977575
0.3905850225,-0.0004180602
0.1920698581,-0.0003449061
-0.0525291734,-0.0001966643
-0.2842376302,-3.62759652771371E-006
-0.4582607172,0.0001997216
-0.5159461987,0.0003450631
-0.4650283856,0.0004188618
-0.3238763417,0.000411772
-0.0721873625,0.0002764207
0.163066086,0.0001091651
0.3799503842,-0.0001019184
0.5049891289,-0.0002881875
0.5040222884,-0.0003955017
0.4018642923,-0.0004264391
0.2001264791,-0.000353285
-0.0480174652,-0.0002005314
-0.2806927161,-6.85024577234206E-006
-0.454393537,0.0001952099
-0.5014442708,0.0003295944
-0.462450264,0.0004146724
-0.3109857381,0.0003982369
-0.0831443732,0.0002847996
0.1627438208,0.0001085206
0.378983589,-0.0001022407
0.4920985351,-0.0002743301
0.5030554944,-0.0003932458
0.3986416443,-0.0004222497
0.2110834838,-0.0003635975
-0.0605857954,-0.0001863518
-0.2819817762,-3.94986145261822E-006
-0.4485927674,0.0001900536
-0.527225475,0.0003550533
-0.4630947947,0.0004162837
-0.3164642445,0.0004037154
-0.0779881328,0.0002802878
0.1640328807,0.0001072315
0.3834952979,-0.0001057856
0.5001551567,-0.0002820645
0.5033777588,-0.0003945349
0.4073427946,-0.0004312731
0.1998042143,-0.0003526405
-0.0512401139,-0.0001969865
-0.2768255372,-1.00728950071813E-005
-0.4534267421,0.0001945654
-0.5211024391,0.0003492526
-0.448592866,0.0004017818
-0.3035736414,0.000391147
-0.0789549279,0.0002815769
0.1740230944,9.72413300059153E-005
0.3648039332,-8.8705533414792E-005
0.5046668639,-0.0002881875
0.5007996398,-0.0003929236
0.3947744658,-0.0004203161
0.2010932735,-0.0003552186
-0.0573631465,-0.0001921526
-0.2881048097,1.8509072107358E-006
-0.4556825979,0.0001987548
-0.5204579107,0.0003518307
-0.465028387,0.0004214399
-0.3125970649,0.0004033931
-0.0734764227,0.0002786765
0.1743453595,9.75635949636859E-005
0.3873624758,-0.0001119086
0.5033778038,-0.0002885098
0.5046668167,-0.0003996911
0.3967080537,-0.0004261168
0.1962593005,-0.000353285
-0.0599412654,-0.0001911858
