V_32,I_32
-0.4257119013,1.50637692862599E-005
-0.4205557069,0.0001439698
-0.3277434567,0.0002406492
-0.1801461341,0.0002970456
-0.0122460714,0.0003073581
0.1121482414,0.0003028464
0.3412786608,9.78858599215675E-005
0.4144327736,-3.55318236229952E-005
0.3725382765,-0.0001335004
0.2916497342,-0.0002424259
0.1401852173,-0.0002952773
-0.0422166954,-0.0002872207
-0.2223627445,-0.0002189005
-0.359969845,-0.000105141
-0.4253896401,2.69875717922719E-005
-0.4083096467,0.0001562158
-0.3177532509,0.0002590184
-0.1579098524,0.0003028464
0.0270702631,0.0002893113
0.1972262079,0.0002232469
0.3328997715,0.000105298
0.3931632821,-2.94087902129235E-005
0.3989639867,-0.0001863518
0.2864934889,-0.0002691739
0.1037692865,-0.0002868984
-0.0828220665,-0.0002672403
-0.2478216682,-0.0002014982
-0.3693155283,-8.99945930157771E-005
-0.4260341764,4.79347927508799E-005
-0.3999307678,0.0001768408
-0.2674799188,0.0002412938
-0.0728318896,0.0002435496
0.0528514666,0.0002844773
0.2117281355,0.0002174462
0.3483684866,8.33839369262867E-005
0.4028312198,-6.03462218340922E-005
0.3609367199,-0.0001795842
0.2420209311,-0.0002598282
0.0802439503,-0.0002955996
-0.103769281,-0.0002698184
-0.2774700354,-0.000180551
-0.3880068944,-6.42134007269445E-005
-0.427323243,7.01710739455804E-005
-0.3876847094,0.0001948876
-0.2690912546,0.0002789988
-0.1034470709,0.0003099362
0.0876560914,0.0002709422
0.2713471617,0.000166206
0.3548137826,7.01710739455804E-005
0.3793058722,-5.80903674738724E-005
0.3474015848,-0.0001969865
0.2304193902,-0.0002817422
0.0496287881,-0.0002955996
-0.135028971,-0.0002582169
-0.2945500731,-0.0001686272
-0.2922942228,-0.0001480023
-0.3947744908,6.08253904832609E-005
-0.4005753241,0.0002454832
-0.2494330983,0.0002947898
-0.0602635591,0.0002970456
0.1192380661,0.0002583738
0.278759257,0.0001607275
0.3702824922,3.76223146858428E-005
0.396063635,-0.0001035297
0.3254875623,-0.000212133
0.1875581582,-0.0002785195
0.0125683293,-0.0002914101
-0.1737007528,-0.0002392032
-0.3364445078,-0.0001286664
-0.4157216843,-9.42836516099459E-006
-0.4247451423,0.0001227003
-0.3503019966,0.0002325926
-0.2043160045,0.0002902781
-0.0705760434,0.0003418405
0.1508200413,0.0002467723
0.3158197298,0.0001259229
0.3918742357,8.84112431289255E-007
0.385428881,-0.0001235101
0.3084075134,-0.0002343693
0.1666109377,-0.0002975332
-0.0241698639,-0.0002881875
-0.2716692722,-0.0001570257
-0.3796280038,-8.54828844061948E-005
-0.40992092,-8.26823472674768E-008
-0.3938077165,0.0001233448
-0.3270989295,0.0002483836
-0.1820797262,0.0003073581
0.0083788909,0.0002931784
0.1875582561,0.0002264696
0.3193646436,0.0001201221
0.3876847824,-1.52291337626641E-005
0.3709269476,-0.0001438128
0.2777923415,-0.0002437149
0.1231051788,-0.0002926992
-0.0615525864,-0.0002775528
-0.23267522,-0.0002111662
-0.3622257005,-9.74066856943872E-005
-0.427967764,4.37453485240898E-005
-0.408954184,0.0001765185
-0.2671576506,0.0002296922
-0.1256833525,0.0002912449
0.0431835154,0.000288989
0.2204292896,0.0002058446
0.3451458369,8.62843215075194E-005
0.3992863071,-5.39009236501406E-005
0.3641593703,-0.0001779729
0.1575875364,-0.0001679827
0.1018356952,-0.0003181581
-0.0737986495,-0.0003001113
-0.2732805924,-0.0001821624
-0.4034756104,-4.74556254294094E-005
-0.4305458927,7.40382533357167E-005
-0.3796280855,0.0001894091
-0.2687689899,0.0002796433
-0.1011912158,0.0003092917
0.0860447665,0.0002741648
0.2513667324,0.0001858642
0.3615813448,5.95363307024021E-005
0.3996085593,-8.29047651929858E-005
0.3425676097,-0.0001985979
0.2178510596,-0.0002762637
0.0460838745,-0.0002978554
-0.1398629437,-0.0002569278
-0.2839153321,-0.0001795842
-0.3809170698,-5.74458376558446E-005
-0.4415029128,0.0001181886
-0.3693156214,0.0002222801
-0.2252632241,0.0002818992
-0.0547850543,0.0003022019
0.132773198,0.0002519285
0.2832709666,0.0001558936
0.4118546654,-1.00728950071813E-005
0.4505263933,-0.0001753948
0.3090520497,-0.0002105217
0.1582320543,-0.0002646622
-0.0041894431,-0.0002878652
-0.1804683142,-0.0002398478
-0.3325773292,-0.000131889
-0.4176552764,1.20637735767251E-006
-0.4202334391,0.0001359131
-0.3367668738,0.000240327
-0.1875582279,0.0002954343
-0.0077343608,0.0002960788
0.171122739,0.000235493
0.3129193446,0.0001275342
0.3883293153,-9.10610023775493E-006
0.3786613092,-0.0001399457
0.2971282363,-0.0002501602
0.142441071,-0.000299789
-0.0808884783,-0.0002501602
-0.2394427826,-0.0002014982
-0.3509464282,-0.0001128754
-0.4189443433,2.66653068578473E-005
-0.4166885401,0.0001749072
-0.3100188947,0.0002638523
-0.1492086988,0.0003067136
0.0389940696,0.0002860886
0.1859469339,0.0002393602
0.2942279753,0.0001436475
0.3947746008,-4.39107113922121E-005
0.3754386433,-0.0001828069
0.2549115277,-0.0002611172
0.0873337776,-0.0002920547
-0.0931345412,-0.0002723965
-0.2616790571,-0.0001924748
-0.379628007,-7.19477584735603E-005
-0.4260341831,6.85597492042683E-005
-0.3825284696,0.0001900536
-0.265868604,0.0002744871
-0.0966795051,0.0003031687
0.0886228864,0.0002693308
0.2516889964,0.0001823193
0.3638371982,5.4702356539305E-005
0.3976749683,-8.45160897019022E-005
0.307118472,-0.0001673382
0.2362201553,-0.0003001113
0.0480174635,-0.0003039785
-0.150497684,-0.0002472599
-0.308729728,-0.000153803
-0.4028310849,-3.16646446311374E-005
-0.4224892818,0.0001040089
-0.3554582293,0.0002168016
-0.3270989844,0.0003950142
-0.0444725735,0.0002973679
0.1633883742,0.0002226024
0.2929389165,0.0001478369
0.3754387274,2.40871873861234E-005
0.38575115,-0.0001135199
0.3129192247,-0.0002269572
0.1649996149,-0.0002830313
-0.0096679456,-0.0002914101
-0.1891694649,-0.0002369474
-0.3364445079,-0.0001280219
-0.4189443379,8.61847069186881E-006
-0.4099209642,0.0001372022
-0.3309661083,0.0002480613
-0.1791793402,0.0003015573
0.0122460712,0.0002867331
0.1804684253,0.000230659
0.3354778905,0.0001011085
0.4092765298,-4.13325920853513E-005
0.3570695557,-0.0001347894
0.2655462754,-0.0002372696
0.1156930866,-0.0002923769
-0.0647752347,-0.0002810977
-0.2429876955,-0.0002031096
-0.3683487341,-8.8705533414792E-005
-0.4025088363,2.5698512055186E-005
-0.3274211484,0.0001027198
-0.2906830017,0.0002699754
-0.1495309684,0.0003318503
0.0563963823,0.0002854441
0.2413765155,0.0001890868
0.352557929,7.46827832355843E-005
0.3938077981,-6.09907516504771E-005
0.3522355635,-0.0001847405
0.2368646902,-0.0002714297
0.0596189989,-0.0002923769
-0.1173044044,-0.0002675625
-0.2832708029,-0.0001766838
-0.3912295459,-5.13228043662799E-005
-0.4263564547,8.88624411427374E-005
-0.3754386502,0.0002116454
-0.2433100616,0.0002847996
-0.0647752693,0.000298657
0.0818553231,0.0002954343
0.253622588,0.0001855419
0.3767277899,2.89211614009666E-005
0.3957413684,-0.0001073969
0.3183977332,-0.0002118107
0.1788570063,-0.0002759414
0.0080566213,-0.0002923769
-0.1782124606,-0.0002375919
-0.3283878861,-0.0001338226
-0.4534266849,4.02004341921132E-005
-0.4157217285,0.000128501
-0.319686827,0.0002190575
-0.1827242519,0.0002883445
-0.009990216,0.0002970456
0.1656442336,0.000240327
0.3154974634,0.0001227003
0.388973844,-1.23287494657659E-005
0.3786613076,-0.0001441351
0.2848821702,-0.0002433927
0.1298727413,-0.0002930215
-0.0563963488,-0.0002794863
-0.230741631,-0.0002114885
-0.3625479654,-9.70844207962717E-005
-0.4208779355,3.69777848103112E-005
-0.4002530301,0.0001697509
-0.3287102708,0.0002954343
-0.1211716425,0.0002893113
0.0631639472,0.0002709422
0.2188179652,0.0002093895
0.3428899813,8.62843215075194E-005
0.3986417743,-0.000060024
0.3544914202,-0.000179262
0.2400873403,-0.0002665957
-0.0344823412,-0.0001886076
-0.1363180314,-0.000245004
-0.2491107261,-0.0002114885
-0.3834951879,-5.97016920173429E-005
-0.4324794882,9.30518855649883E-005
-0.373182794,0.0002061669
-0.2458881805,0.0002825437
-0.0689647146,0.0003002683
0.1131150303,0.0002612742
0.2716694267,0.0001658838
0.3718938162,3.43996653123183E-005
0.3921964548,-0.0001032075
0.3229094418,-0.0002147111
0.1875581574,-0.0002849648
0.0090234159,-0.0002939883
-0.1759566065,-0.0002408146
-0.3367667729,-0.0001273773
-0.4028310897,-1.42623389979043E-005
-0.3902627961,0.0001023976
-0.3438567038,0.0002467723
-0.1978707092,0.0003063913
-0.0070898307,0.0002954343
0.1682223539,0.0002387157
0.3171087884,0.0001214112
0.3902629031,-1.49068688411744E-005
0.3651261813,-0.0001335004
0.3509464636,-0.0003175136
0.1353512434,-0.0003020449
-0.0728318565,-0.0002646622
-0.2394427824,-0.0002031096
-0.3561026676,-0.0001025629
-0.4212002014,4.05226991308638E-005
-0.3960635873,0.00017104
-0.288427145,0.0002625633
-0.1289060046,0.0003051023
0.056396382,0.0002818992
0.230419505,0.0001974657
0.3448235693,8.04835523539064E-005
0.3863957046,-5.48677183800701E-005
0.3425676163,-0.0001779729
0.2326752466,-0.0002701407
0.061552588,-0.0002962441
-0.1214938475,-0.0002636954
-0.3100187883,-0.0001483245
-0.4263564232,-1.10396897757302E-005
-0.4189443636,8.98292360077577E-005
-0.3599699339,0.0002061669
-0.2349311735,0.0002860886
-0.0609080897,0.0003044577
0.1292282823,0.0002522508
0.2826264362,0.0001555713
0.4182999628,-1.8451782972242E-005
0.3525578688,-7.16254935684864E-005
0.3019622208,-0.0002101994
0.1824019173,-0.0002981777
-0.0019335891,-0.0002972109
-0.18949173,-0.0002346915
-0.3387003623,-0.0001247992
-0.4163662189,7.65167590616278E-006
-0.4102432303,0.0001407471
-0.3229094845,0.0002445164
-0.1724117754,0.0002993015
0.0074120958,0.000295112
0.185946931,0.0002277586
0.3216204966,0.0001136768
0.3870402479,-2.48970813625106E-005
0.361258995,-0.0001505804
0.2678021264,-0.0002537052
0.0650975033,-0.0002533829
-0.0763767692,-0.0002781973
-0.2339642787,-0.0002160002
-0.3728604441,-7.83930565562618E-005
-0.4276455061,6.50148347828269E-005
-0.3831729969,0.0001832861
-0.2655463368,0.000267075
-0.1021580099,0.0003018796
0.0003222651,0.0003550533
0.2023824516,0.0002313036
0.374149674,3.92336393764841E-005
0.4095987686,-9.86957452859848E-005
0.3293547477,-0.0001924748
0.2004487558,-0.0002682071
0.0351268693,-0.0002959218
-0.1469527702,-0.0002546719
-0.3122746417,-0.0001502581
-0.4060537359,-2.16744321721772E-005
-0.4202334313,0.0001139991
-0.3496574651,0.0002277586
-0.2049605343,0.0002896335
-0.0302929128,0.0003005905
0.1550094865,0.0002425828
0.3032513946,0.0001349463
0.3863957285,-1.04947712493549E-006
0.3847843457,-0.000136723
0.3290324598,-0.0002727188
0.1459859853,-0.0002946328
-0.0438280198,-0.0002801309
-0.2201068909,-0.000216967
-0.3548136077,-0.0001054633
-0.4228115237,3.43996653123183E-005
-0.3976749077,0.000160083
-0.3722160486,0.0003318503
-0.1118259556,0.000271909
0.0892674129,0.0002377489
0.2130171943,0.0002119677
0.3251654076,0.0001014308
0.3912296806,-5.4223188560209E-005
0.3512687706,-0.0001786174
0.2333197777,-0.0002627286
0.0654197665,-0.0002926992
-0.1218161127,-0.0002588614
-0.287137982,-0.0001692718
-0.3934854011,-4.58443008684417E-005
-0.4221670123,9.04737659183217E-005
-0.3635148478,0.0002068114
-0.2342866426,0.0002825437
-0.0589744992,0.0002996237
0.1247165717,0.0002548289
0.2800483161,0.0001571826
0.3925187681,5.71808633744214E-006
0.369637907,-0.000092895
0.3055071341,-0.0002147111
0.1708003825,-0.0002872207
-0.0145019184,-0.0002862539
-0.1936811732,-0.0002311466
-0.3387003627,-0.0001231879
-0.4173330149,1.28079147736597E-005
-0.2939055831,2.76321016614277E-005
-0.3138860667,0.0002432274
-0.205927342,0.0003415182
0.0206249622,0.0002883445
0.2039937718,0.0002119677
0.3309661795,0.0001020753
0.3838175958,-2.81197305432827E-005
0.3631925809,-0.0001621819
0.2574896483,-0.0002553165
0.0921677507,-0.0002920547
-0.0895896279,-0.0002723965
-0.2616790574,-0.0001898967
-0.3789834781,-6.87251094187795E-005
-0.4241005952,7.2104663638707E-005
-0.3751163774,0.0001897314
-0.2616791615,0.0002799656
-0.0783103991,0.000293823
0.0663866001,0.0002976902
0.2378316023,0.0001981103
0.3744719364,3.34328705022732E-005
0.3973526952,-0.0001035297
0.3254875626,-0.0002108439
0.1833687151,-0.0002743301
0.0103124753,-0.0002904433
-0.1843354933,-0.000229213
-0.2858489217,-0.0001753948
-0.4737293776,6.43703048894115E-005
-0.4299013893,0.0001481592
-0.3161419136,0.0002206688
-0.180146133,0.0002918894
0.0035449153,0.0002886667
0.1817574846,0.0002264696
0.3225872916,0.0001130323
0.3921964892,-2.42525515252101E-005
0.3686710904,-0.0001496136
0.2787591338,-0.0002549942
0.1089255244,-0.0002894766
-0.07508771,-0.0002733633
-0.2500775227,-0.0001960197
-0.3770498875,-7.54926724234639E-005
-0.4182998222,5.40578266526913E-005
-0.383172996,0.000180708
-0.2732806965,0.000271909
-0.1111814308,0.0003099362
0.1018357515,0.0002506395
0.2536225858,0.0001790966
0.357391898,5.82472709232438E-005
0.3863956947,-7.80707916529735E-005
0.3312883358,-0.0001982756
0.2027046092,-0.0002749746
0.0186913617,-0.000283998
-0.232352961,-0.0001673382
-0.2980949868,-0.00016476
-0.3925186104,-3.13423797145343E-005
-0.4221670246,0.0001259229
-0.3438566991,0.0002335594
-0.1917476707,0.0002880222
-0.0164355165,0.0002957566
0.1682223529,0.0002338817
0.3119525481,0.0001246339
0.3867179888,-1.16842196209426E-005
0.3802726311,-0.0001483245
0.2835931099,-0.0002459708
0.1266500923,-0.0002943105
-0.0583299378,-0.0002820645
-0.239765047,-0.0002047209
-0.3780166817,-7.67817320389312E-005
-0.4311904173,5.88918008126106E-005
-0.3641593579,0.0001497705
-0.2584565019,0.0002441942
-0.1250388263,0.0003154147
0.0679979239,0.0002806101
0.2442769003,0.0001858642
0.3564251045,6.21144502658227E-005
0.3928409961,-7.67817320389312E-005
0.3416008149,-0.0001982756
0.1969038434,-0.0002582169
0.0847556559,-0.0003458729
-0.1479195649,-0.0002520938
-0.3209757944,-0.0001376898
-0.4054092069,-1.94185777332332E-005
-0.421200227,0.0001172218
-0.3464348163,0.0002280809
-0.2010933546,0.0002886667
-0.022236287,0.0002954343
0.164032907,0.0002345262
0.3100189581,0.0001259229
0.3844621355,-6.85024577234206E-006
0.3725382756,-0.0001357562
0.28681576,-0.0002427481
0.1301950062,-0.0002920547
-0.0592967325,-0.0002762637
-0.2375091934,-0.0002034318
-0.3493351056,-0.0001054633
-0.4189443492,4.56789381650284E-005
-0.4108877806,0.0001961767
-0.284559968,0.0002690086
-0.1127927542,0.0002983347
0.0712205738,0.0002744871
0.243310105,0.0001858642
0.3577141646,6.14699203743287E-005
0.4434365852,-0.0001267328
0.4047647273,-0.0002653067
0.1994819625,-0.0002591837
0.0206249509,-0.0002756192
-0.1498531541,-0.0002504825
-0.3074406687,-0.0001541253
-0.4057314715,-2.03853724933576E-005
-0.4253896718,0.0001220557
-0.3593254168,0.0002412938
-0.2068941255,0.0002960788
-0.0238476122,0.000298657
0.1611325221,0.0002383934
0.3119525481,0.0001246339
0.3918742286,-1.45846039195878E-005
0.3796281023,-0.0001451019
0.2839153756,-0.0002424259
0.1285836817,-0.000293666
-0.0586522027,-0.0002804531
-0.2703802107,-0.0001705608
-0.3896182189,-6.29243410974476E-005
-0.4253896483,0.000053091
-0.3912296172,0.0001790966
-0.2790814641,0.000268364
-0.1166599354,0.0003080026
0.0850779702,0.0002638523
0.2491108752,0.0001810302
0.4112101428,5.39582140967045E-006
0.369637923,-5.29341289193836E-005
0.3306438074,-0.0001931194
0.2094721716,-0.0002788418
0.038027253,-0.0002994668
-0.1543648619,-0.0002482266
-0.3164640855,-0.0001444574
-0.411532241,-1.10396897757302E-005
-0.4237783491,0.0001265674
-0.3435344341,0.0002332372
-0.1994820316,0.0002964011
-0.0177245767,0.0002993015
0.1717672682,0.0002316258
0.3129193425,0.000122378
0.3880070467,-1.68404583686609E-005
0.3718937417,-0.0001460687
0.2784368705,-0.0002475821
0.0805662173,-0.0002556387
-0.0789548885,-0.0002649844
-0.2355756036,-0.0002095549
-0.3683487353,-8.3549294996817E-005
-0.4315126847,6.66261595182379E-005
-0.390262826,0.0001884423
-0.2739252273,0.0002748093
-0.1076365157,0.0003089694
0.0931345965,0.0002628855
0.2088277523,0.0002267919
0.3686711691,4.27785537050289E-005
0.3996085527,-9.80512154903587E-005
0.3345109814,-0.0002118107
0.1988374292,-0.0002823867
0.0138573888,-0.000288832
-0.1685445152,-0.0002421036
-0.326454297,-0.0001347894
-0.4166884819,1.20637735767251E-006
-0.4189443794,0.0001352686
-0.3335442249,0.0002406492
-0.1901363494,0.0003034909
0.0041894454,0.0002906003
0.1827242797,0.0002258251
0.3245208807,0.0001094874
0.4047648181,-4.29439166528395E-005
0.3715714712,-0.0001612151
0.2697357149,-0.0002585391
0.1050583452,-0.0002988222
-0.0879783038,-0.0002701407
-0.2687688851,-0.0001802288
-0.383817452,-6.29243410974476E-005
-0.4266787149,0.000075005
-0.3754386435,0.0001932763
-0.2620014279,0.0002847996
-0.156620808,0.0003805123
0.1211716545,0.0002458055
0.2787592545,0.00015396
0.3699602255,3.40774003755335E-005
0.393485513,-0.0001077192
0.3203313208,-0.0002195451
0.1791792701,-0.0002849648
-0.0064452971,-0.0002862539
-0.1901362602,-0.0002295353
-0.3364445089,-0.0001228656
-0.4215224592,1.76418887352719E-005
-0.4134658826,0.0001510596
-0.3200091029,0.0002519285
-0.1627438268,0.0003015573
0.0225585525,0.0002899558
0.205927362,0.0002110009
0.3367669471,9.24073556526594E-005
0.4050870764,-5.77681025649043E-005
0.3677042842,-0.0001808733
0.2523334072,-0.000266918
0.082822069,-0.000299789
-0.1066696647,-0.0002678848
-0.2806926846,-0.0001747503
-0.3909072817,-4.87446850765137E-005
-0.4253896614,9.24073556526594E-005
-0.4273233209,0.0002728757
-0.2297749325,0.0002789988
-0.0567186442,0.0003002683
0.1285837524,0.0002538621
0.2819819054,0.00015396
0.3799504335,1.31301797037297E-005
0.3873624702,-0.000125766
0.3064739237,-0.0002343693
0.1540426079,-0.0002897988
-0.034804604,-0.0002823867
-0.2114057401,-0.0002205119
-0.3580362573,-9.93402750812656E-005
-0.4302236179,4.37453485240898E-005
-0.3970303787,0.0001623389
-0.2987396227,0.0002638523
-0.1369626293,0.0003057468
0.048662021,0.0002857664
0.2407319839,0.0001845751
0.3696379682,5.11574421681517E-005
0.395741384,-0.000070981
0.3477238508,-0.0001940862
0.2255854172,-0.0002775528
0.0464061394,-0.0002955996
-0.1401852087,-0.0002549942
-0.304540285,-0.0001550921
-0.4621278335,3.47219302492061E-005
-0.4192666361,0.0001120655
-0.3519133208,0.0002316258
-0.2097945109,0.0002989792
-0.0254589374,0.000299946
0.1633883772,0.0002364598
0.3084076331,0.000127212
0.385106664,-1.03951599301283E-005
0.3677042998,-0.0001376898
0.2823040498,-0.0002472599
0.1250387678,-0.0002962441
-0.059941262,-0.000282709
-0.2410541066,-0.0002027873
-0.3728604442,-7.77485267495964E-005
-0.4260341813,6.30812451038632E-005
-0.3841397921,0.0001848974
-0.2719916382,0.0002764207
-0.1002244204,0.0003054245
0.1008689571,0.000256118
0.2587788253,0.0001729736
0.3660930486,4.31008186446117E-005
0.3892960731,-9.45063016082311E-005
0.3283879461,-0.0002150334
0.1869136281,-0.0002814199
0.0070898268,-0.0002907656
-0.1785347255,-0.0002369474
-0.3109855824,-0.0001502581
-0.4166884841,8.94073562063713E-006
-0.4208779746,0.0001517041
-0.3303215806,0.0002541844
-0.1833687878,0.0003154147
0.0145019266,0.0002941452
0.1981930018,0.0002180907
0.3354778878,9.49854753046285E-005
0.3976749844,-4.81001552531469E-005
0.3680265498,-0.000179262
0.2568451154,-0.0002704629
0.0841111285,-0.0003004336
-0.103769281,-0.0002711075
-0.277147771,-0.0001779729
-0.3902627521,-4.87446850765137E-005
-0.4237783372,9.24073556526594E-005
-0.3693156188,0.0002151903
-0.2249409581,0.000278032
-0.0512401389,0.0002996237
0.1282614877,0.0002557957
0.2900385296,0.0001452588
0.3818840212,7.0071460495241E-006
0.3854288787,-0.0001293109
0.298095035,-0.0002346915
0.1488863695,-0.0002923769
-0.0161132425,-0.0003059121
-0.2336420156,-0.0002021428
-0.357391728,-0.000097729
-0.4234560564,4.40676134639853E-005
-0.3989639731,0.0001765185
-0.2900384715,0.0002686863
-0.1231052349,0.0003054245
0.0667088633,0.0002767429
0.238798395,0.0001897314
0.3548137792,6.24367152117295E-005
0.3973527034,-8.41938248002953E-005
0.3409562832,-0.0002037541
0.2123725554,-0.0002810977
0.0348046044,-0.0002978554
-0.1530758023,-0.0002517716
-0.3142082315,-0.0001460687
-0.4118545071,-0.000006528
-0.4173330528,0.000128501
-0.3428899082,0.0002441942
-0.1927144691,0.0003034909
-0.0051562405,0.0002976902
0.1791793645,0.0002287254
0.3216204955,0.0001110987
0.3902628963,-2.9731055130096E-005
0.3667374968,-0.0001596038
0.2629681518,-0.0002566055
0.124071971,-0.0003233144
-0.0883005685,-0.0002733633
-0.2671575606,-0.0001828069
-0.383817453,-5.87348972915346E-005
-0.4253896584,8.37062018793193E-005
-0.3725382638,0.0002048778
-0.2445991209,0.0002831882
-0.0689647148,0.0003022019
0.1166599457,0.0002593406
0.2765034,0.0001571826
0.3805949637,1.31301797037297E-005
0.3863956771,-0.000120932
0.3135637517,-0.0002379142
0.158876581,-0.0002920547
-0.0302928961,-0.0002846426
-0.2168842429,-0.0002147111
-0.3551358732,-0.0001022407
-0.4257119092,4.05226991308638E-005
-0.4012198248,0.0001700732
-0.3026068037,0.0002699754
-0.1324509195,0.0003057468
0.0576854421,0.0002802878
0.2284859147,0.0001984325
0.3522356605,6.69484244656414E-005
0.3954191168,-7.58149373274645E-005
0.3809171295,-0.0002356583
0.2110834972,-0.000271752
0.0444725501,-0.0003017226
-0.1498531541,-0.0002504825
-0.313885967,-0.0001441351
-0.403153354,-1.61959285265524E-005
-0.4186221115,0.0001265674
-0.3438567021,0.0002419383
-0.1927144682,0.0002993015
-0.0048339755,0.0002935007
0.1749899189,0.0002309813
0.3193646402,0.0001120655
0.3902628956,-3.13423797145343E-005
0.3515910469,-0.0001454242
0.2629681519,-0.000255961
0.0960349291,-0.000293666
-0.0912009522,-0.0002707852
-0.2665130309,-0.0001828069
-0.3992861693,-4.10103271715732E-005
-0.4257119243,8.66065864615374E-005
-0.3725382645,0.0002068114
-0.2478217722,0.0002899558
-0.0667088599,0.0003041355
0.1211716564,0.000257407
0.2794037851,0.000155249
0.3802726983,1.248564984369E-005
0.3838175569,-0.000120932
0.3116301615,-0.0002398478
0.1582320508,-0.0002955996
-0.03254875,-0.0002856094
-0.2075385616,-0.0002250236
-0.3544913437,-0.0001015961
-0.4257119101,4.34230835842986E-005
-0.3963858518,0.0001700732
-0.2890716752,0.0002638523
-0.1379294262,0.0003173483
0.0625194178,0.0002793211
0.2391206596,0.0001881201
0.3561028381,5.92140657574532E-005
0.3944523182,-8.38715598986002E-005
0.3338664551,-0.0001995647
0.2017378145,-0.0002746524
0.0251366587,-0.0002923769
-0.1724116941,-0.0002324357
-0.3222648543,-0.0001344671
-0.4131435688,1.52864228415468E-006
-0.4137881414,0.0001343018
-0.3303215771,0.0002441942
-0.1824019904,0.0003038132
0.0119238062,0.0002886667
0.1940035555,0.0002171239
0.3428899811,8.5962056553611E-005
0.3909074213,-4.13325920853513E-005
0.3657706964,-0.0001747503
0.2513666131,-0.0002633731
0.0824998043,-0.0002978554
-0.1121481674,-0.0002614395
-0.2813372145,-0.0001728167
-0.3950967264,-4.16548569990358E-005
-0.4237783388,9.72413300059153E-005
-0.370926946,0.0002229247
-0.231063996,0.0002928562
-0.0470506938,0.0003005905
0.1382517039,0.0002496727
0.2961615637,0.000138169
0.3815617536,1.52864228415468E-006
0.377049987,-0.0001325336
0.2980950319,-0.0002469376
0.135995774,-0.0002933437
-0.0615525866,-0.0002720742
-0.2313861611,-0.0002079435
-0.3683487356,-8.22602353888016E-005
-0.4157217022,5.01906473418672E-005
-0.3909073553,0.0001871533
-0.2752142871,0.0002751316
-0.1053806607,0.0003083249
0.0947459218,0.0002625633
0.2487886101,0.0001810302
0.3677043721,3.89113744381486E-005
0.3941300446,-0.0001041742
0.3251652953,-0.0002192228
0.1795015353,-0.0002820645
-0.0019335891,-0.0002891543
-0.1901362603,-0.000229213
-0.3416007476,-0.000116098
-0.4182998116,1.98977432584584E-005
-0.4137881514,0.0001616943
-0.314530602,0.0002596629
-0.151786818,0.0003038132
0.0315819738,0.0002909226
0.2139839882,0.0002071337
0.3438567736,7.95167574984084E-005
0.3944523266,-6.45356656340921E-005
0.3538468859,-0.0001924748
0.2271967426,-0.0002723965
0.0534959663,-0.0002978554
-0.1372848251,-0.0002553165
-0.303251226,-0.000153803
-0.4041201477,-0.000018774
-0.4250674083,0.0001259229
-0.3438566988,0.0002325926
-0.1965816464,0.000293823
-0.0083788908,0.0002906003
0.169511413,0.0002332372
0.3219427597,0.0001088429
0.3899406319,-0.000028442
0.3680265569,-0.0001592815
0.2649017413,-0.0002569278
0.0970017237,-0.000293666
-0.0944236009,-0.0002665957
-0.2658685012,-0.0001828069
-0.3909072815,-4.97114798108694E-005
-0.4318349592,9.49854753046285E-005
-0.3738273259,0.0002119677
-0.2439545932,0.0002909226
-0.0625194147,0.0003044577
0.1279392221,0.0002528953
0.2881049393,0.0001459033
0.3796281665,8.94073562063713E-006
0.3876847322,-0.0001331781
0.2945501208,-0.0002337247
0.1459859854,-0.0002933437
-0.0373827226,-0.000288832
-0.227196718,-0.0002098771
-0.361903437,-9.1283652615364E-005
-0.4250673834,5.27687668807307E-005
-0.3928409426,0.000181997
-0.2884271508,0.0002809324
-0.1108591654,0.0003070358
0.0824998505,0.0002709422
0.2503999348,0.0001787744
0.3615813383,4.50344082842978E-005
0.391229662,-0.000097729
0.327098886,-0.0002160002
0.1859468332,-0.000282709
0.0038671782,-0.0002910879
-0.184335493,-0.0002317911
-0.3374113043,-0.0001186762
-0.4141103681,1.79641536668524E-005
-0.4070205867,0.0001546045
-0.3116302168,0.0002564402
-0.1524313481,0.0003044577
0.0406053946,0.0002822214
0.2172066379,0.0002029442
0.349013012,7.24269285879387E-005
0.4083097159,-0.000081938
0.3551359438,-0.0001985979
0.2284858012,-0.0002785195
0.0493065231,-0.0002981777
-0.144052387,-0.000251127
-0.3113078479,-0.0001467132
-0.4121767716,-0.000007817
-0.4231338206,0.0001297901
-0.3406340515,0.0002374266
-0.1962593833,0.0003015573
-0.009345686,0.0002983347
0.1804684241,0.0002258251
0.3216204946,0.0001088429
0.3902628945,-3.39204990447082E-005
0.3648039051,-0.0001644378
0.2571673828,-0.0002582169
0.0889451018,-0.0002959218
-0.1024802219,-0.0002653067
-0.2729583283,-0.0001770061
-0.3892959582,-4.64888306931074E-005
-0.4250673983,9.75635949636859E-005
-0.3664152362,0.0002190575
-0.2291304057,0.0002906003
-0.0470506938,0.0003009128
0.145341534,0.0002419383
0.3006732727,0.0001320459
0.3899406395,-1.16842196209426E-005
0.3786613087,-0.0001412347
0.2903606728,-0.0002491934
0.1292282113,-0.0002952773
-0.0602635269,-0.0002801309
-0.2439544908,-0.0001973088
-0.3767276239,-7.03364339472933E-005
-0.4257119183,0.000068882
-0.3873624456,0.000197788
