Frequency18,Magnitude18,Phase18,Nyquist_Real18,Nyquist_Imag18
362933.747659467,237.6715280823,0.3027881573,226.859569836,70.8695338971
362973.586709704,120.3640256402,-1.9694267557,-46.7200811991,-110.9266995861
363013.425759941,49.1616531829,0.2620051233,47.4838916952,12.733741522
363053.264810178,192.4099982599,-0.0006587763,192.4099565083,-0.1267551378
363093.103860415,131.3859379338,0.4227655614,119.8184260963,53.9055605159
363132.942910652,87.1353773349,1.9104380909,-29.0290936408,82.1576880498
363172.781960889,118.703803376,0.3784129304,110.3057635936,43.8546628531
363212.621011126,107.162828327,-1.6201532128,-5.2870762486,-107.0323250228
363252.460061363,54.9064857517,-2.4189479852,-41.1831174261,-36.3135376502
363292.2991116,151.072785261,0.5403010321,129.5530518119,77.7109594122
363332.138161837,445.0797110771,-0.6870085183,344.1119323568,-282.2816452094
363371.977212074,86.0251635229,-0.9875734861,47.3755089626,-71.8045256907
363411.816262311,197.7335053293,-2.3501448602,-138.9702976913,-140.6619902084
363451.655312548,76.433767194,-1.1889048648,28.485056513,-70.9275850633
363491.494362785,93.5418398939,2.4765743383,-73.6085867399,57.7221947686
363531.333413022,183.8259632526,-0.7649311926,132.617566024,-127.2971560861
363571.172463259,100.0933099682,-1.2089276806,35.4352815505,-93.6109583426
363611.011513496,78.1512407432,-1.6883976572,-9.1695198753,-77.6114446133
363650.850563733,70.8014401423,-1.4161080485,10.9085270698,-69.9560430799
363690.689613971,68.5904629062,-3.1060140915,-68.5470554127,-2.4398352275
363730.528664208,120.6997146486,2.2022821873,-71.2544396433,97.4229231105
363770.367714445,60.1781469281,-1.3189284756,14.9971952383,-58.2794432255
363810.206764682,93.8394753913,0.2898365056,89.9254885178,26.8189048352
363850.045814919,314.2351207309,-1.6883915318,-36.8674351245,-312.0649024291
363889.884865156,79.1485416856,-2.7970630856,-74.4973338647,-26.7327308371
363929.723915393,609.2386479073,-2.039480281,-275.2007424996,-543.5405057874
363969.56296563,95.7346026393,2.8469883088,-91.6100783439,27.7976201918
364009.402015867,272.2161645718,-2.7939440284,-255.9312126776,-92.7407927051
364049.241066104,138.7964746543,1.8596634069,-39.5384559885,133.0457510577
364089.080116341,32.5340926833,-2.515918406,-26.3711085827,-19.053393893
364128.919166578,137.9257250213,2.6823929662,-123.6376554261,61.132935341
364168.758216815,496.8277370787,-3.0192797093,-493.1159831703,-60.6170559555
364208.597267052,104.4044790581,-1.8017511666,-23.8989280843,-101.6323594325
364248.436317289,65.1508118408,-2.6076709943,-56.0829857703,-33.1561003529
364288.275367526,189.4420356178,-1.9674778293,-73.1927614298,-174.7315212928
364328.114417763,50.8607098081,1.9229631786,-17.5435108858,47.7392608655
364367.953468,35.2671639796,2.4629412603,-27.4526659929,22.1387439807
364407.792518237,77.3461880418,-1.9817816418,-30.9007911694,-70.9053870288
364447.631568474,18.9442343442,0.0638764008,18.9055994023,1.2092667736
364487.470618711,9.4649003363,-0.5851107161,7.8904230947,-5.2273857484
364527.309668948,123.0423876828,-0.8664593039,79.6734842475,-93.7633461143
364567.148719185,115.194069235,-1.1742217523,44.4949807605,-106.2538012216
364606.987769422,104.1038728775,-2.5209595739,-84.6895886832,-60.5416378765
364646.82681966,138.138872284,0.2214293835,134.7661452265,30.3386574637
364686.665869897,58.3283312478,2.5806871274,-49.3909004069,31.0279419741
364726.504920134,108.2136087098,0.003907841,108.2127824339,0.4228804977
364766.343970371,65.6177070478,2.4414328208,-50.1804334748,42.2801084967
364806.183020608,36.8340621912,-1.0229610302,19.1846729514,-31.4435440314
364846.022070845,204.6174331352,-1.5461378084,5.0450514327,-204.5552282365
364885.861121082,191.2165905853,0.0484792818,190.9919320777,9.266412265
364925.700171319,796.9745816042,-1.1088819608,355.1818158878,-713.4524240521
364965.539221556,51.8540745,-1.1686263024,20.2965221321,-47.7168338388
365005.378271793,393.5729791537,1.8122976551,-94.1271715687,382.1514954732
365045.21732203,162.1063291651,2.4973644415,-129.6143082261,97.3580662218
365085.056372267,32.7883302856,-1.247410669,10.4194276576,-31.0887460378
365124.895422504,40.2776658851,0.6944264559,30.9501988498,25.7754837067
365164.734472741,81.5315509188,-2.4168202837,-61.0386243061,-54.0525682835
365204.573522978,24.8670223008,-1.3085167714,6.447591704,-24.0166059077
365244.412573215,71.830343386,-0.9651026337,40.8953492212,-59.0522534966
365284.251623452,69.6346628578,0.6199012182,56.6781483912,40.4545889395
365324.090673689,92.1586020567,2.3895199145,-67.3010714011,62.9585079343
365363.929723926,62.6352097265,0.4925320599,55.1902871356,29.6175911136
365403.768774163,42.6308687653,1.5805033562,-0.4138125962,42.628860304
365443.6078244,161.805940574,-2.4944447453,-129.0898482021,-97.5549767885
365483.446874637,38.8755308945,-0.1992968595,38.1060297244,-7.6965837208
365523.285924875,39.3288598278,-0.5124390814,34.277115322,-19.2831164638
365563.124975112,68.8724414274,0.563088265,58.2392685581,36.7641236261
365602.964025349,8.5791553447,1.405284544,1.4134771105,8.4619140203
365642.803075586,45.485072108,2.8105846015,-43.01592455,14.7824903103
365682.642125823,146.0122822655,-0.8061443241,101.0822467929,-105.3658671283
365722.48117606,54.3523541257,1.4507882715,6.5070749602,53.9614341403
365762.320226297,155.6146737185,2.908938311,-151.4220775429,35.8786999362
365802.159276534,91.7879661228,-2.1388386338,-49.3803499666,-77.3731979573
365841.998326771,203.9593404943,0.7349624432,151.3084478511,136.7668314459
365881.837377008,52.4571033402,-2.1657609682,-29.4011295799,-43.4433109957
365921.676427245,75.2042985587,1.5434786168,2.0541537067,75.1762394262
365961.515477482,72.1956141272,0.8414572315,48.1094967637,53.8301311567
366001.354527719,12.9589523735,-2.9692306779,-12.7669319748,-2.222587359
366041.193577956,229.8954344002,0.148258018,227.3734576039,33.959115644
366081.032628193,372.4431843562,-0.4892801199,328.7449559652,-175.0447928414
366120.87167843,72.6781162837,2.070258759,-34.8094533716,63.7997691416
366160.710728667,21.1726538316,-2.6870292676,-19.0226304982,-9.2962787826
366200.549778904,81.5513940571,-2.85007873,-78.1107299559,-23.4380830789
366240.388829141,609.3521899248,2.0563659229,-284.392095776,538.9167164101
366280.227879378,145.6624240303,2.9143810207,-141.918651245,32.8121654753
366320.066929615,37.7607541464,-2.6552051044,-33.3815341598,-17.6507147402
366359.905979852,70.8424472219,0.1088894634,70.4228755903,7.6987610674
366399.745030089,514.9592865981,-1.0991168101,233.9887711496,-458.7290287627
366439.584080327,128.6602003645,1.0829281419,60.3086776201,113.6499474771
366479.423130564,93.2212811931,1.8455089792,-25.2881719199,89.7257801763
366519.262180801,956.142916847,1.6527337326,-78.2562362683,952.9350654277
366559.101231038,80.0533665052,2.9824891951,-79.0422702303,12.6830992135
366598.940281275,53.5660719235,-0.9808892741,29.7979373357,-44.5129980101
366638.779331512,121.6213693381,-1.7114592467,-17.0512573391,-120.4201482428
366678.618381749,41.1990869451,0.3184479628,39.1276995886,12.8991429952
366718.457431986,8.9833684287,0.4346613613,8.1480292191,3.7829258743
366758.296482223,114.0013199286,2.0999578489,-57.5489742703,98.4094330127
366798.13553246,231.6493056235,0.2349933156,225.2826324164,53.9364100343
366837.974582697,53.2689812757,3.0499764536,-53.0455802562,4.8734773457
366877.813632934,60.1675075219,-2.2793342548,-39.1524589161,-45.6860364031
366917.652683171,118.2776923423,-2.0793767677,-57.5938843906,-103.308068352
366957.491733408,16.2679452926,-0.0130604019,16.2665578673,-0.2124598629
366997.330783645,32.7098289768,-1.3361639222,7.6045602244,-31.8135753333
367037.169833882,94.4498366121,3.0588814293,-94.1269481617,7.803157426
367077.008884119,24.8802084448,2.712739346,-22.6271357514,10.3458929023
367116.847934356,25.8969621896,-2.4372797865,-19.7349524407,-16.7685510052
367156.686984593,209.1629216088,2.0333802174,-93.3414478348,187.1803993265
367196.52603483,90.3446922562,1.6514390605,-7.2777488041,90.0510843423
367236.365085067,89.0055438986,-0.667922028,69.8791749823,-55.1261076848
367276.204135304,76.6099024859,-1.2845450968,21.6314179531,-73.4925772867
367316.043185541,126.9823360767,2.3579769244,-89.9499731057,89.6298834864
367355.882235778,70.1107438449,-0.1399970102,69.4248093121,-9.7832639988
367395.721286016,15.1528981413,2.1022405837,-7.6791694848,13.0629505895
367435.560336253,111.5933982192,-2.6623199876,-99.0202320691,-51.4595002608
367475.39938649,77.4277234808,-2.8608041016,-74.3954384822,-21.456260076
367515.238436727,14.7324434784,2.0888637743,-7.2955370207,12.7992199147
367555.077486964,250.3841896538,1.8124693729,-59.9237936508,243.1077567316
367594.916537201,95.6928430772,-2.539474659,-78.8640944246,-54.1993987678
367634.755587438,53.5844777109,0.2852044667,51.4198869331,15.0761891517
367674.594637675,100.2154268586,1.1556614034,40.4182242708,91.703320154
367714.433687912,224.9096303212,-3.0255774187,-223.3977377544,-26.0344498197
367754.272738149,44.1380679349,1.3439043662,9.928868702,43.0068204745
367794.111788386,77.7812777877,1.5562447942,1.1317968583,77.7730429529
367833.950838623,528.0732668517,-1.767700249,-103.3090966367,-517.8692940458
367873.78988886,185.3483418523,2.3814239252,-134.3256057914,127.7131138771
367913.628939097,54.8490323699,1.1780185697,20.9938026944,50.6722468452
367953.467989334,150.0222892373,-2.7609572918,-139.2850108881,-55.7348455626
367993.307039571,858.3894430375,1.1036697406,386.5521440526,766.4266930676
368033.146089808,137.5715054351,-2.6847030173,-123.4606586887,-60.690896054
368072.985140045,26.176330855,-2.7301805407,-23.9920999922,-10.468019631
368112.824190282,119.2566175111,-1.3791554106,22.7148111163,-117.073387993
368152.663240519,127.8562673645,0.4834801566,113.2017004621,59.435680503
368192.502290756,36.5444402892,0.827883329,24.7199825044,26.9150251911
368232.341340993,270.3857221748,1.5410077011,8.0532279241,270.2657660081
368272.18039123,98.4222594291,-0.8666329781,63.7182163876,-75.0128659066
368312.019441468,29.5497362839,0.6353411536,23.783675114,17.5363540258
368351.858491705,103.1903929577,1.7329294727,-16.6573794085,101.8370704115
368391.697541942,88.403931651,2.865847037,-85.0642486073,24.0692488505
368431.536592179,116.0251257756,2.8856106765,-112.2444621325,29.3770408964
368471.375642416,61.6318765346,0.1367867322,61.0561899894,8.4041578496
368511.214692653,102.3591538291,-0.7427648258,75.3979011263,-69.2282664694
368551.05374289,26.2802205542,2.7591970463,-24.3820893631,9.8063097373
368590.892793127,66.3179644047,-2.2925330425,-43.8155727759,-49.7822055066
368630.731843364,160.1533358617,0.523447888,138.7089383513,80.0557393888
368670.570893601,93.7474200527,0.682418799,72.7526404867,59.1238705494
368710.409943838,95.4951439812,-2.3273810702,-65.551871051,-69.4426002227
368750.248994075,141.2546152694,0.3894804528,130.6755572099,53.63548343
368790.088044312,58.0531904835,2.87377078,-55.9835701232,15.3627081458
368829.927094549,200.4357776848,-2.3313934983,-138.1712398913,-145.2005834802
368869.766144786,215.5856572652,-1.7756819565,-43.8620193678,-211.076523743
368909.605195023,109.6769094966,2.2868859772,-71.9962901804,82.7378914222
368949.44424526,21.090292186,2.1930443106,-12.2927568047,17.1373438616
368989.283295497,52.8708021558,3.1093502291,-52.8433229824,1.704387506
369029.122345734,41.0517344469,0.6311607427,33.1428353141,24.2239007685
369068.961395971,228.7373373266,2.7884629328,-214.6230861017,79.1056281149
369108.800446208,63.7273622265,-2.2143274815,-38.2379491184,-50.9807409084
369148.639496445,106.5472626336,-0.5390630521,91.4377978205,-54.6941340954
369188.478546683,118.8873643772,-0.707790084,90.3306813797,-77.2953647384
369228.31759692,54.4915128603,-0.2871795036,52.2598996011,-15.4346320812
369268.156647157,66.4204724366,0.7189244339,49.9823689982,43.7429074026
369307.995697394,341.7585356737,-1.2044601493,122.4169268342,-319.0814829011
369347.834747631,9.6064597318,-1.0506558537,4.7744300662,-8.3359994075
369387.673797868,231.739985937,3.0722020448,-231.1822891968,16.0676769887
369427.512848105,34.4202141926,-3.1233040528,-34.4144580383,-0.6294624654
369467.351898342,124.147754724,1.86516476,-36.0196718523,118.8076102051
369507.190948579,87.3297416876,2.2103149226,-52.1191967605,70.0719138619
369547.029998816,80.0039868977,2.3057726778,-53.6482424451,59.3506866184
369586.869049053,66.3006658886,-1.3562857861,14.1133705379,-64.7811011741
369626.70809929,6.5649693343,-1.9952162199,-2.7034032472,-5.9825106137
369666.547149527,95.660414521,-3.06363578,-95.3698844203,-7.4498357024
369706.386199764,27.2134309772,-0.3588651511,25.4798265421,-9.5576809391
369746.225250001,36.2358215602,1.2939979487,9.9024275272,34.8565157928
369786.064300238,55.7367591722,-1.8465932967,-15.1778928435,-53.6303821714
369825.903350475,67.0814655062,2.8985216591,-65.109499315,16.1454672715
369865.742400712,28.5142273079,0.4417771707,25.7766695213,12.1911634948
369905.581450949,151.032898247,-3.1041395491,-150.9269810598,-5.6553285549
369945.420501186,100.5800658616,-1.4176631665,15.3420177788,-99.4030791234
369985.259551423,45.1826237985,1.6340474405,-2.8559460882,45.0922727888
370025.09860166,51.5150396875,-2.7007903351,-46.5906981342,-21.9796760979
370064.937651897,39.1944758694,2.7609687403,-36.3894460936,14.56074008
370104.776702134,61.7461577499,1.2408899075,20.0029453933,58.4163519271
370144.615752372,19.3128211663,0.9021337861,11.9727343918,15.1538342536
370184.454802609,94.9714841713,1.8689610405,-27.8994304368,90.7810805565
370224.293852846,4.8077663147,-1.9073801996,-1.5878349353,-4.5379948386
370264.132903083,38.2147440163,-0.9862620568,21.0873175511,-31.8699183986
370303.97195332,78.4220893533,1.7382646915,-13.0719168012,77.3249577412
370343.811003557,4.4456954096,-0.4420098048,4.0184364343,-1.9016772329
370383.650053794,1156.346336517,-2.8041396134,-1091.1295421302,-382.848758999
370423.489104031,60.3757892057,0.818638784,41.2496944711,44.0873976125
370463.328154268,29.8414784368,-0.3483250221,28.0493705648,-10.1856097615
370503.167204505,171.1133413987,1.75691282,-31.6634732376,168.1582589918
370543.006254742,177.4309666329,1.9618934246,-67.6371993565,164.0334026456
370582.845304979,250.1802949598,-1.8405851837,-66.6800379395,-241.1305715304
370622.684355216,88.6165393845,2.0204389248,-38.5166192042,79.8082771244
370662.523405453,61.0858178681,2.4774646258,-48.1023048722,37.6516322434
370702.36245569,152.3293057457,2.3968811365,-112.0052182413,103.2426679028
370742.201505927,46.3461713531,-2.9134794884,-45.1455653251,-10.4807218532
370782.040556164,23.930039261,-3.0848891544,-23.891578598,-1.3561899324
370821.879606401,39.2365651121,0.0459678442,39.1951181424,1.8029851898
370861.718656638,158.7300381375,-3.0909006898,-158.5261394849,-8.0428917141
370901.557706875,136.099978944,0.2565824526,131.6444627552,34.5389590821
370941.396757112,133.6634924933,-1.9804903785,-53.2420075731,-122.6018672578
370981.23580735,50.8309543395,2.2495016895,-31.9109524884,39.5661096185
371021.074857587,32.6232706484,0.3578464366,30.5566940349,11.4265584255
371060.913907824,133.4703125756,-1.5817225669,-1.4582996631,-133.4623456303
371100.752958061,169.5418035428,1.3850624277,31.3089220344,166.6258519846
371140.592008298,46.3152975328,-2.050120849,-21.359685435,-41.0958711267
371180.431058535,112.8329535585,-2.5911452868,-96.1664661227,-59.0193714149
371220.270108772,30.1983852935,2.5632187838,-25.2866995179,16.5083403715
371260.109159009,102.0106859248,-3.0192295017,-101.2479485402,-12.4512232028
371299.948209246,49.0212189568,-1.1315964118,20.8445797062,-44.3687210192
371339.787259483,59.3538886504,0.2192809822,57.9326068457,12.911125512
371379.62630972,93.7059775659,2.3466756839,-65.6264225215,66.8878381966
371419.465359957,42.9679266195,-2.0809588159,-20.9820571879,-37.4966131023
371459.304410194,64.0340096444,1.7920553939,-14.052786587,62.4729828028
371499.143460431,40.9335223113,-1.2336167616,13.5419058392,-38.6286167892
371538.982510668,106.0796136593,2.5437262838,-87.6788819566,59.7101171741
371578.821560905,44.7240986987,1.1964454959,16.3541893951,41.6267401275
371618.660611142,411.3842306116,1.3983020421,70.6100507478,405.279170362
371658.499661379,52.8520659815,0.0627464538,52.7480577167,3.314104047
371698.338711616,82.2483695999,0.277999929,79.0905459811,22.5716600685
371738.177761853,103.5629295703,-3.002971622,-102.5695001206,-14.3100673017
371778.01681209,18.0655750011,-2.11936236,-9.4205506167,-15.4148702946
371817.855862327,44.5550687265,1.9861712461,-17.9794404048,40.7663325792
371857.694912564,167.7334880783,1.4238462204,24.559838491,165.9256982996
371897.533962801,36.4630763778,2.6800075221,-32.6471299642,16.2394841061
371937.373013039,105.6709341464,-2.0723862664,-50.8087234259,-92.6543034467
371977.212063276,98.1437057819,-2.2799108572,-63.9074526481,-74.4850621308
372017.051113513,110.5071546404,2.1918404239,-64.3024127852,89.8723035018
372056.89016375,138.414545069,-3.0266173728,-137.5006797088,-15.8792117652
372096.729213987,22.93094124,2.7509364945,-21.2033102923,8.7319928311
372136.568264224,100.1359192604,-1.782562683,-21.0472809502,-97.8990004583
372176.407314461,134.0806783159,1.8492290475,-36.8519494044,128.9168806741
372216.246364698,95.9439211768,2.0001998976,-39.9441978625,87.2335776402
372256.085414935,62.0043800672,0.4169371919,56.6926847967,25.1094133356
372295.924465172,25.5135155253,-2.7983158208,-24.0249760132,-8.5871998945
372335.763515409,6.2836298344,-1.5483655292,0.1409350099,-6.2820491258
372375.602565646,61.8483474734,1.671065336,-6.1910862753,61.5377001189
372415.441615883,115.747848957,2.9148398495,-112.7848832111,26.0218111827
372455.28066612,22.7307584017,-1.6771246293,-2.4123713577,-22.6023857579
372495.119716357,20.2577265778,0.9443032866,11.8772554232,16.4105542171
372534.958766594,64.5752621676,1.768691246,-12.6958693242,63.3149223021
372574.797816831,87.2589865921,-1.3105325909,22.4548275,-84.320290933
372614.636867068,79.5328674509,0.5734567025,66.8100424897,43.1496839791
372654.475917305,62.6702922372,2.709304037,-56.9052089746,26.2557178657
372694.314967542,23.4392021544,-2.4027747311,-17.3277841988,-15.78429892
372734.154017779,36.1550713823,0.6191317156,29.4440629715,20.9818097977
372773.993068016,91.9617367824,-2.9727507255,-90.6540437634,-15.4533291355
372813.832118254,116.5079065579,0.9651843993,66.3239062071,95.7874300518
372853.671168491,8.4393459957,0.2017492634,8.2681754126,1.6911050177
372893.510218728,16.7941542182,-0.0883231632,16.7286913507,-1.4813850263
372933.349268965,95.3484551801,1.1647568235,37.6601566612,87.5958931999
372973.188319202,66.8466816913,-2.6361666114,-58.4887256108,-32.3658435632
373013.027369439,13.984818292,-0.8581266349,9.1440578845,-10.5811789544
373052.866419676,99.4912726846,-3.0682844917,-99.2240550303,-7.286991405
373092.705469913,14.8572072221,-0.5089496884,12.9741567065,-7.2393276066
373132.54452015,107.9236362579,1.1944578035,39.6638473001,100.3707650687
373172.383570387,55.9069232308,1.2244574326,18.9779614532,52.5872707431
373212.222620624,10.3415610007,-2.2763222898,-6.705823069,-7.8727263955
373252.061670861,141.4379001866,1.4016754068,23.8062440569,139.4200213495
373291.900721098,56.5044405444,-3.0923140589,-56.4358473033,-2.7833326065
373331.739771335,21.5168714424,-0.9017548023,13.3455044527,-16.8781891081
373371.578821572,35.1945511347,-0.0123938214,35.191848108,-0.4361838157
373411.417871809,54.1855621136,1.0840561434,25.3451422177,47.8925767476
373451.256922046,55.0667737004,-0.3759349766,51.2211722889,-20.217345897
373491.095972283,33.7641915383,1.1903054718,12.539219324,31.3494594686
373530.93502252,98.8087672505,1.0375283716,50.2294616967,85.0892100282
373570.774072757,22.7588906345,-2.1867089908,-13.1478958202,-18.5768656779
373610.613122994,26.8583302689,0.5479930996,22.9255129293,13.9925252103
373650.452173231,105.8092345921,1.1225805337,45.8533056523,95.3575822141
373690.291223468,37.9566681023,-0.561329391,32.1321493793,-20.2047922457
373730.130273705,184.3914880505,-1.9972964446,-76.2803583287,-167.8735470488
373769.969323943,460.1556129819,0.897867321,286.8053939101,359.8414292196
373809.80837418,58.7263231142,0.8680861092,37.9541300966,44.8136701814
373849.647424417,124.4587806316,-1.6282208978,-7.1430647668,-124.2536305387
373889.486474654,151.9977532905,-1.4309990761,21.1797235616,-150.5149039637
373929.325524891,98.8229908531,-3.0344743141,-98.2565685421,-10.5655222056
373969.164575128,199.9175632283,-0.8819275547,127.0804619141,-154.3294796429
374009.003625365,145.9497746802,-2.6376973375,-127.8094428811,-70.4704408929
374048.842675602,62.8311021782,-2.8842265141,-60.7616806372,-15.9926722931
374088.681725839,53.6137662643,1.4770555599,5.0184382445,53.3783777444
374128.520776076,178.9296990923,-2.5251778877,-145.9988274972,-103.4416723893
374168.359826313,97.2480412978,-0.4356350136,88.1652938397,-41.0373305468
374208.19887655,38.257180883,3.0029801849,-37.8902433832,5.2859573853
374248.037926787,157.0165156938,-2.6436512296,-137.9496289435,-74.993906919
374287.876977024,156.2493024633,0.9010472357,96.9978950468,122.4959300416
374327.716027261,101.0895681238,-2.4819282827,-79.8807712051,-61.9529109497
374367.555077498,18.5774393482,-0.1111590627,18.4627829296,-2.0608006281
374407.394127735,157.9111398778,2.5269078885,-129.0063400953,91.0675151343
374447.233177972,164.2198103812,2.6422412155,-144.1674736347,78.6376860508
374487.072228209,213.9812396227,-0.6129488446,175.0270589843,-123.0995513143
374526.911278446,78.5610605744,-2.1828118647,-45.1347690906,-64.3015774124
374566.750328683,74.0089377063,1.7146546559,-10.6101171118,73.2444419413
374606.58937892,184.9401673851,-1.9370487268,-66.2305713123,-172.6741930228
374646.428429157,67.6395796156,2.8190618367,-64.1518305018,21.4395749453
374686.267479394,136.4349380475,1.7491241974,-24.2014036907,134.2713088467
374726.106529632,46.8822855801,-2.2950364803,-31.0626321793,-35.1149766241
374765.945579869,34.1179530677,-1.1062575588,15.2852010316,-30.5024154937
374805.784630106,293.9317085404,-0.8918960631,184.5707478168,-228.7563951801
374845.623680343,19.5056461651,-1.7613458888,-3.6943408797,-19.1525997656
374885.46273058,70.2192615618,-2.1208817955,-36.7078275796,-59.860505249
374925.301780817,276.3579039561,-3.0591794796,-275.4199330799,-22.7497591474
374965.140831054,380.2914874126,0.4913649095,335.2990780141,179.4328389158
375004.979881291,258.9810490255,0.7052113239,197.2074880568,167.8701593753
375044.818931528,202.2626983353,2.6677284781,-179.9756960506,92.298147159
375084.657981765,129.0607420021,1.3415298783,29.3307608137,125.6836568382
375124.497032002,333.2156003662,-2.2517408537,-209.7682778204,-258.9013440438
375164.336082239,116.7152850255,0.0504935203,116.5665282475,5.8908616455
375204.175132476,81.3382232643,0.0036430044,81.3376835256,0.2963148527
375244.014182713,52.5070738767,1.1872716383,19.6476961213,48.6925132255
375283.85323295,221.5294860836,-3.100050215,-221.3383586371,-9.2002282762
375323.692283187,21.4047959052,-2.435042695,-16.2806207256,-13.8962828314
375363.531333424,44.9437193536,0.4407703539,40.6481456543,19.174622922
375403.370383661,107.1426103647,-0.6539445924,85.0380610201,-65.1771979583
375443.209433898,95.8371940181,1.2115109534,33.6968679059,89.7178290564
375483.048484135,132.2577241002,1.9621334276,-50.4463722018,122.2590246806
375522.887534372,32.8954018922,2.7196386518,-30.010160437,13.4721095675
375562.726584609,65.2129712408,-2.4047895866,-48.2980591047,-43.8181367104
375602.565634846,98.5278995569,2.7942138829,-92.6426604676,33.5422785836
375642.404685084,148.4303664121,-2.7185948407,-135.3480775256,-60.9300548446
375682.243735321,117.5206207974,-1.7646866474,-22.6436108458,-115.3185293024
375722.082785558,41.0751560685,2.9756355287,-40.5108119121,6.7854671379
375761.921835795,157.9336407417,-2.3039412462,-105.6907475211,-117.3562983667
375801.760886032,177.0809131231,1.8343193461,-46.1266666646,170.9677759548
375841.599936269,63.382525442,-0.55024827,54.0269305478,-33.1426508745
375881.438986506,48.9776891008,2.4904804942,-38.9573555715,29.6839767642
375921.278036743,81.9232380068,1.7544065425,-14.9575683059,80.5461859798
375961.11708698,40.8617926828,1.9946267243,-16.8046143757,37.2463560222
376000.956137217,106.090859031,-2.4425519213,-81.2082890646,-68.2677387728
376040.795187454,66.7924077416,3.0691796984,-66.6173667096,4.8324098123
376080.634237691,134.0174799295,2.7439864633,-123.5628496989,51.8932278911
376120.473287928,154.8719857577,2.7039501132,-140.2758095855,65.635578901
376160.312338165,161.0607482738,-2.1787579801,-91.9971817756,-132.2009197391
376200.151388402,140.0082266602,-2.618543229,-121.28911956,-69.9374935845
376239.990438639,53.9931111323,-1.9021144772,-17.5634068444,-51.0566625403
376279.829488876,77.1044861781,-2.1770436602,-43.9331776509,-63.3638516054
376319.668539113,103.3912439841,2.7936501887,-97.1956527448,35.2527221658
376359.50758935,77.4227626754,3.0704288078,-77.2267996222,5.5050522611
376399.346639587,109.0720368989,2.361344147,-77.5217227832,76.7273857889
376439.185689824,161.2380601252,-2.3407997276,-112.2438891156,-115.7541419956
376479.024740061,22.4852408329,-2.9354232293,-22.0090542204,-4.6029976793
376518.863790299,123.8197172719,0.454569511,111.2458409121,54.3662143712
376558.702840536,357.366762851,-0.3519307071,335.4633705709,-123.1881901637
376598.541890773,62.8956938994,0.0129565996,62.890414714,0.8148915214
376638.38094101,103.0604268547,0.7635839603,74.4469663337,71.2678103156
376678.219991247,221.5099723314,-2.2510485189,-139.3273585201,-172.204979632
376718.059041484,31.60347869,-1.3758415352,6.122294887,-31.0047959295
376757.898091721,78.1521825434,-1.6258795084,-4.3026942482,-78.033649527
376797.737141958,311.7813669653,0.5891715759,259.2154328153,173.2483194065
376837.576192195,23.6458044395,1.506778878,1.5127103403,23.597367968
376877.415242432,136.6719855212,2.7954581614,-128.5661293604,46.3678984601
376917.254292669,50.1844645916,-2.852064411,-48.0957203777,-14.3276713982
376957.093342906,44.5314534936,2.8758315596,-42.9680825816,11.6959065282
376996.932393143,335.9529283896,-0.8343063861,225.6567918198,-248.8842751142
377036.77144338,38.501297382,-2.0405743748,-17.4290902813,-34.330405067
377076.610493617,380.1801388681,-1.2510912199,119.4855323565,-360.9157042125
377116.449543854,25.1146482028,1.3564264723,5.3426830307,24.5397899825
377156.288594091,185.2436890782,0.1627946237,182.7944330383,30.0236505693
377196.127644328,102.2183456214,-1.3068930473,26.6637243637,-98.6794608044
377235.966694565,35.7885899372,-1.9028333991,-11.6659891764,-33.8338272478
377275.805744802,162.4029735303,-1.1380330237,68.1087142196,-147.4310986828
377315.644795039,167.8974608313,-1.1892796161,62.51301946,-155.8257993773
377355.483845276,103.7658747352,2.0866876147,-51.1887783913,90.2610975247
377395.322895513,190.2748847791,-1.2935305568,52.0833490704,-183.007804553
377435.16194575,29.6202289923,-1.3963211713,5.1418136213,-29.1705282475
377475.000995988,26.9176658365,2.4357362831,-20.4858595841,17.4611079598
377514.840046225,75.4086017516,-1.2885085028,21.0053411879,-72.4239798665
377554.679096462,126.4739866225,3.0242934669,-125.6048997321,14.8012991143
377594.518146699,48.8037749323,-0.200807662,47.8231021437,-9.7344413806
377634.357196936,57.3002444777,0.0793966425,57.1197339237,4.5446687112
377674.196247173,44.5121497236,-2.5397356173,-36.6907254154,-25.201629739
377714.03529741,47.0768734677,-0.9182437316,28.5858548842,-37.4042900753
377753.874347647,31.4027664679,1.78911189,-6.8013831453,30.657379685
377793.713397884,2.2486707605,2.7455644311,-2.0746245613,0.8674405563
377833.552448121,19.6003823052,-2.2697953116,-12.6119002156,-15.0038314928
377873.391498358,13.9102840099,-2.9516725492,-13.6601676581,-2.6259894874
377913.230548595,181.2910015395,0.6016091219,149.4610094749,102.6052332288
377953.069598832,27.7923361167,2.6987908669,-25.1118965364,11.908257604
377992.908649069,139.651739882,-2.7034537456,-126.4606287319,-59.2479352618
378032.747699306,69.3658958192,2.8015210386,-65.3933651008,23.1373140965
378072.586749543,49.9456986439,1.9627440826,-19.0787169598,46.1581560745
378112.42579978,116.4962912132,-3.1094016003,-116.4359359743,-3.7494906603
378152.264850017,32.1159013825,-2.9422629137,-31.4799910495,-6.3593462824
378192.103900254,321.9569648427,1.4397367612,42.0748475864,319.1958558806
378231.942950491,10.8495536129,-2.6715490902,-9.6729038794,-4.914035423
