Frequency1,Magnitude1,Phase1,Nyquist_Real1,Nyquist_Imag1
471853.711007544,193.6411490811,-3.0551019029,-192.9173196494,-16.7272949621
471893.550057781,196.1639099014,-2.5661459827,-164.571575587,-106.7542788679
471933.389108018,171.1788239033,1.2952079924,46.5800034614,164.7194373182
471973.228158255,117.3959400021,2.8266514117,-111.6217715632,36.3646372466
472013.067208492,429.0383344693,-2.6538286446,-379.0051570024,-201.0695984224
472052.906258729,462.8875456078,3.1252644062,-462.8258413695,7.5578065241
472092.745308966,252.998883006,2.3283044147,-173.8388418284,183.8164624675
472132.584359203,147.2609626028,-0.1987237158,144.3627693855,-29.0720126935
472172.42340944,347.6985434021,-2.8289768758,-330.846411089,-106.9342291012
472212.262459677,41.0736248403,-2.5761221247,-34.6799638567,-22.0077887217
472252.101509914,115.3156338178,-1.9624705528,-44.0201735771,-106.5829241532
472291.940560151,95.6546794258,-2.6673946206,-85.1000661432,-43.678329163
472331.779610388,75.8311789963,-1.3529414108,16.3898280306,-74.0387820341
472371.618660625,59.1249085362,2.761624052,-54.9079002001,21.9289148165
472411.457710862,120.2371774442,1.9642508106,-46.0966762141,111.0498774505
472451.296761099,59.5530812145,0.3030188086,56.8398439331,17.7708081924
472491.135811336,105.0478047585,-1.1405652688,43.8134240294,-95.4747357126
472530.974861574,113.8542440126,0.3863816248,105.4607573127,42.9047496986
472570.813911811,202.4356365063,-1.2203911328,69.4917829212,-190.1343709963
472610.652962048,89.5663794734,-2.8402807509,-85.5312325597,-26.5809064705
472650.492012285,227.1798369437,2.6976938079,-205.1625028194,97.5654946723
472690.331062522,379.8850358085,-0.5855258474,316.6043936121,-209.9387967403
472730.170112759,22.6913155109,-0.2469097858,22.0031406787,-5.5459534698
472770.009162996,100.3046357912,-2.8443060599,-95.9047566611,-29.381926604
472809.848213233,72.6937467562,0.1242411088,72.1334230706,9.0083346733
472849.68726347,69.0881353577,-0.5254599974,59.7676825511,-34.6553685548
472889.526313707,290.6018626509,3.0504456037,-289.3955692793,26.4508422871
472929.365363944,43.6590834012,2.1876151309,-25.2542963349,35.613706351
472969.204414181,111.3528739346,-2.2024469005,-65.7513848546,-89.8677802285
473009.043464418,284.4679568781,-2.0129728951,-121.7260315365,-257.1085213227
473048.882514655,170.781431683,-0.8673328993,110.4721539973,-130.2390133519
473088.721564892,6.1425371877,2.6715951921,-5.4764984275,2.7818569473
473128.560615129,190.1786769733,2.4467259775,-146.0836727566,121.7681802823
473168.399665366,115.0445472697,-0.3086258328,109.6089077952,-34.9447447902
473208.238715603,66.1554409384,-0.6367372562,53.1916194603,-39.3343868001
473248.07776584,233.8019289033,-1.4496522483,28.2544907543,-232.0884006389
473287.916816077,86.6076371717,-3.0816933209,-86.4523125491,-5.1846380179
473327.755866314,125.1252238865,-2.0333179302,-55.831648441,-111.9783402493
473367.594916551,469.7967531221,0.7709950997,336.9464952025,327.377532239
473407.433966788,43.2424530894,-1.3452381706,9.6711925677,-42.147096976
473447.273017026,251.7920432017,2.0866688164,-124.2074998444,219.0244963517
473487.112067263,89.6777165902,-0.6679931105,70.4029564582,-55.547426356
473526.9511175,181.265116143,1.0219935863,94.5598773409,154.6462800316
473566.790167737,66.7498055196,0.678431496,51.9685968368,41.8903506755
473606.629217974,70.4034037847,-2.5032823784,-56.5412346554,-41.9491126021
473646.468268211,124.6616779816,2.04221464,-56.6151450017,111.0642125692
473686.307318448,148.4966058285,-2.2565202236,-94.0330173073,-114.9305598989
473726.146368685,53.6056553298,2.3059560678,-35.9536157891,39.7605809192
473765.985418922,17.923448607,2.1452289172,-9.73885882,15.0467484478
473805.824469159,61.3545090094,-1.8748470157,-18.3687756779,-58.5402755023
473845.663519396,100.1763669811,-2.8339601985,-95.4734011234,-30.3337135784
473885.502569633,367.112215013,0.2391301565,356.6658061843,86.9533271972
473925.34161987,31.2278054714,-2.1257540441,-16.4541606546,-26.5412213681
473965.180670107,223.4414039741,-1.7783557664,-46.0450924863,-218.6456275983
474005.019720344,213.3007800209,1.030464349,109.7263373276,182.9135141377
474044.858770581,47.6690675152,-2.4154829752,-35.645169424,-31.6506223399
474084.697820818,242.221316056,2.6591186903,-214.5717006985,112.3839455227
474124.536871055,149.169206376,-2.4542071327,-115.294011855,-94.6506363488
474164.375921292,50.2290830879,2.8931570172,-48.686963126,12.3507250562
474204.214971529,18.4663750986,-1.8050921951,-4.2871194732,-17.9618377653
474244.054021766,43.2328583619,-1.9556164619,-16.2292878514,-40.0710650966
474283.893072003,138.0667618,-2.9567503955,-135.7148296476,-25.3754946287
474323.73212224,156.9571947554,-2.597027291,-134.2537342511,-81.3111051772
474363.571172478,391.978178644,-0.1066145106,389.7525478667,-41.7114368545
474403.410222715,146.3366416515,-1.9701034188,-56.8927651557,-134.8244264322
474443.249272952,339.3996853368,-0.9197625094,205.6792936063,-269.9781002014
474483.088323189,384.3489479089,-1.1603460417,153.3637832909,-352.4254016574
474522.927373426,204.3228530044,-0.0171231991,204.2928996027,-3.4984899248
474562.766423663,1050.2321298204,-1.0254611519,544.7603192991,-897.8996163404
474602.6054739,219.5956847872,1.9654914549,-84.4404205229,202.7118155389
474642.444524137,92.2797575371,2.4208440588,-69.330880576,60.8997754484
474682.283574374,113.6115314043,-1.5572881551,1.5346374016,-113.6011661739
474722.122624611,40.0656062177,1.5791003265,-0.3327009589,40.0642248355
474761.961674848,413.1746664599,-1.6091901082,-15.8594407992,-412.8701771039
474801.800725085,106.5226697872,-1.1158315583,46.8093277724,-95.6868121117
474841.639775322,168.3271062452,-1.8484350498,-46.1360295409,-161.8810720099
474881.478825559,284.3226210234,-3.1171710542,-284.2378381681,-6.9429229531
474921.317875796,79.2455167824,-2.1575185152,-43.873041918,-65.9924853523
474961.156926033,101.7240123466,-2.1171471837,-52.8530270444,-86.9156615355
475000.99597627,341.6402617609,-0.4001852267,314.6468709541,-133.0992676721
475040.835026507,75.7083741028,2.2616313296,-48.2399339452,58.3495216969
475080.674076744,103.8807306391,-0.3751804129,96.6549455863,-38.0660963565
475120.513126981,209.1747182474,-1.686110785,-24.0674472734,-207.7855161835
475160.352177218,156.0768552665,-2.1169562429,-81.0678196939,-133.3716362648
475200.191227455,73.9982667782,-1.7228377072,-11.2075020385,-73.1446196533
475240.030277692,67.1497086531,2.1064374887,-34.2727080806,57.7448253354
475279.86932793,425.7702214556,-1.8210685027,-105.4495164318,-412.5053708288
475319.708378167,66.9439153953,0.5939485616,55.4789251447,37.4643386868
475359.547428404,59.7182450306,-2.8164905683,-56.5900913698,-19.0743374272
475399.386478641,50.5942732888,-1.7560319064,-9.3183565251,-49.7287514551
475439.225528878,20.7721662082,-0.3279269039,19.6652607283,-6.6903220752
475479.064579115,82.4633460123,-2.3163941319,-55.9440516337,-60.5843752327
475518.903629352,155.3965515815,3.0111422838,-154.0762107721,20.2140920538
475558.742679589,558.0832638315,1.5477599061,12.8551037788,557.935189494
475598.581729826,100.4731347785,-0.4936352102,88.4782710019,-47.6072092517
475638.420780063,146.5063462356,-2.7655687277,-136.270255236,-53.8008087785
475678.2598303,62.6941526487,-3.1143351844,-62.6708641652,-1.7086723313
475718.098880537,85.3663669569,-0.5704521348,71.8491920076,-46.0989177234
475757.937930774,54.222075222,-1.9755158092,-21.3505342484,-49.8416304778
475797.776981011,88.4751955593,2.6474508855,-77.8914452277,41.9616847802
475837.616031248,144.1912735386,0.369564292,134.4561731536,52.0832109759
475877.455081485,16.2897053925,2.0540978826,-7.5699094449,14.4239721565
475917.294131722,69.3406099046,0.1142121725,68.8888472753,7.9023352893
475957.133181959,120.4180573805,1.1899318701,44.7621761217,111.7893381864
475996.972232196,70.8636328557,-0.6863948017,54.8155598131,-44.9100085045
476036.811282433,286.019348271,0.3886319749,264.6903996733,108.3792411218
476076.65033267,81.0126756916,0.020495465,80.9956610294,1.6602762191
476116.489382907,223.1482792038,-2.3007661907,-148.8058002772,-166.288870089
476156.328433144,47.487484485,0.6929168615,36.5362079186,30.3342495151
476196.167483382,91.7320098525,-0.0504263515,91.6154057104,-4.623750437
476236.006533619,141.330570537,-2.0003366579,-58.8575309177,-128.4917165524
476275.845583856,727.6852710753,0.3031222052,694.5094879681,217.2151579938
476315.684634093,109.5902483607,-1.2235341832,37.2962637866,-103.0485868089
476355.52368433,78.756643633,-1.3415043671,17.9004456426,-76.6953907489
476395.362734567,68.2735461252,-0.5975354612,56.4434262745,-38.4111537304
476435.201784804,19.7189210954,-0.2395947731,19.155634706,-4.6794773404
476475.040835041,20.5037646891,1.1278868129,8.7872993774,18.5253268818
476514.879885278,184.3471112748,-2.0694934734,-88.169862792,-161.8948199623
476554.718935515,251.32239316,2.6211886057,-218.0519189357,124.9652189697
476594.557985752,401.5436366637,1.840068275,-106.8225295501,387.0739455525
476634.397035989,636.2993720837,2.8430727613,-608.1576606599,187.1393884109
476674.236086226,174.5265101743,2.6386893631,-152.9178512733,84.1167849812
476714.075136463,139.7938413917,-1.7475146922,-24.5757572754,-137.6166786599
476753.9141867,114.7029416638,1.6675893862,-11.0851204876,114.1660410547
476793.753236937,78.0873687877,-0.7003316673,59.7078260453,-50.3250700261
476833.592287174,379.9207439667,2.6014781273,-325.8389476629,195.3682468625
476873.431337411,42.3971636207,-0.3198389164,40.2470371413,-13.3302469755
476913.270387648,252.4321358908,-1.0467588872,126.3119532872,-218.5572549405
476953.109437885,123.8608502786,0.226310279,120.7025148773,27.7923214942
476992.948488122,1380.1937552711,-2.4599910483,-1071.8096717735,-869.5739356616
477032.787538359,196.1184479916,1.4359693175,26.3620245305,194.3385944821
477072.626588596,315.765545977,-0.4826621271,279.6932687865,-146.5590509716
477112.465638833,100.2509092299,-0.5142899081,87.28267696,-49.3151001634
477152.304689071,403.6300755471,-2.9744235231,-398.0033714949,-67.1606593534
477192.143739308,144.6081340193,-0.8398298933,96.5388697162,-107.6650317349
477231.982789545,537.638970908,2.3021290272,-359.0687118949,400.1566233079
477271.821839782,162.3153903812,-0.7681106804,116.7412232636,-112.7731029347
477311.660890019,109.9564229122,-3.1296925516,-109.9486374061,-1.3084617636
477351.499940256,445.5635515971,2.6096108748,-383.9882378703,226.0086540135
477391.338990493,91.2492418347,0.1716362046,89.9084830358,15.5848905547
477431.17804073,61.6850379233,-1.7733595479,-12.4098454482,-60.4238333735
477471.017090967,60.1096561449,-1.0159816546,31.6649121546,-51.0930924891
477510.856141204,47.3527264721,-1.6150293701,-2.0938722453,-47.3064097493
477550.695191441,87.5456152503,-2.3857716039,-63.7077007641,-60.0463455417
477590.534241678,109.1652068576,-1.3113010208,28.0110047736,-105.5103122914
477630.373291915,34.2302008037,-1.3698256575,6.8330517706,-33.5412589293
477670.212342152,179.8644490371,-0.5294800508,155.2355750552,-90.8467735515
477710.051392389,47.136046728,2.2142316916,-28.2791488458,37.7106966483
477749.890442626,257.1132769481,-1.6142356918,-11.1653252658,-256.870731487
477789.729492863,161.0730063869,1.863288523,-46.443704698,154.2319541484
477829.5685431,176.388504259,-1.7329005308,-28.4682543959,-174.0760262827
477869.407593337,80.0952653976,-2.0794338845,-39.0054114926,-69.9559104965
477909.246643574,179.3985477766,-2.3727626394,-128.9381578239,-124.7348804518
477949.085693811,106.1867322562,2.7548489738,-98.3440105539,40.0509387583
477988.924744049,127.7242447192,-0.9816889583,70.9660270292,-106.1946594551
478028.763794285,260.295917788,2.0482958676,-119.6215502335,231.1809887011
478068.602844523,720.3229039543,-3.0493844552,-717.2628536238,-66.3255966629
478108.44189476,133.802379575,-2.4355708014,-101.8167815097,-86.8125554454
478148.280944997,307.698244591,-1.0582642583,150.8907662781,-268.16074727
478188.119995234,124.363579585,-2.7966157279,-117.036482407,-42.0566488559
478227.959045471,44.3094161429,-2.1069010489,-22.6328547855,-38.0930209248
478267.798095708,131.773188989,-0.9843387478,72.9251271546,-109.7547227495
478307.637145945,139.5138358355,-0.2456667702,135.3249859311,-33.9302014775
478347.476196182,65.0364325828,-1.8176165453,-15.8898172273,-63.0654522824
478387.315246419,36.2212506981,-1.0981707212,16.488841606,-32.2505365014
478427.154296656,381.3525667166,0.1583061737,376.5840291259,60.1186256383
478466.993346893,94.8175325951,1.1930679908,34.9696447271,88.1333559731
478506.83239713,143.9097715149,1.6323677115,-8.8551264153,143.6370741614
478546.671447367,75.4249305803,1.3538767265,16.2331374628,73.6573513042
478586.510497604,78.3827793163,-2.0624225393,-37.001384676,-69.0996210222
478626.349547841,200.7187534166,-2.5354265732,-164.9583623527,-114.3536473533
478666.188598078,200.6512338139,-1.7414997058,-34.0857380682,-197.7348732303
478706.027648315,316.3486419076,-0.4496106566,284.908770296,-137.4898390617
478745.866698552,127.4299309009,-0.6559404265,100.9849972832,-77.7201236046
478785.705748789,508.2908382715,-0.4849894853,449.6746631206,-236.9647096471
478825.544799026,211.6736189506,0.3360667169,199.8323995895,69.8049642499
478865.383849263,148.7698533422,-1.1961511281,54.4411913342,-138.4508069662
478905.2228995,46.2098889341,0.8810911586,29.4038036473,35.6478634194
478945.061949738,180.8369665162,-2.1033845244,-91.8226390213,-155.790280255
478984.900999975,84.2636228947,-1.0466145475,42.1743486556,-72.9498626374
479024.740050212,113.4451235904,2.2964974841,-75.2890015543,84.8608408596
479064.579100449,156.6202311866,3.0482222879,-155.9380174719,14.6024492425
479104.418150686,95.2515767218,-2.3375960946,-66.0888012449,-68.5939736274
479144.257200923,185.2324010237,-1.3785981711,35.3825440583,-181.8216652793
479184.09625116,290.7980987446,0.790366975,204.6010600252,206.6444784407
479223.935301397,142.8598455823,-1.0005323688,77.1234957086,-120.2534901343
479263.774351634,250.740476153,-2.637074478,-219.5000891364,-121.2043615163
479303.613401871,222.0011370665,0.680363721,172.5712434812,139.6555433278
479343.452452108,69.8066028463,2.2862800558,-45.791916865,52.6883492887
479383.291502345,165.4829668585,-2.8239389851,-157.2039999743,-51.6866976347
479423.130552582,80.082709741,-1.1631538368,31.7484780121,-73.520572246
479462.969602819,210.8880069469,-0.1641056097,208.0546984149,-34.4527784297
479502.808653056,88.1376643231,-1.0437974905,44.3281017198,-76.1791787187
479542.647703293,64.7497370675,1.5802768967,-0.6138552157,64.746827197
479582.48675353,295.9574213616,-1.407932104,47.9880717718,-292.0409906617
479622.325803767,193.7895120738,2.5123453889,-156.6731520538,114.0521740929
479662.164854004,121.9663054835,1.7729188925,-24.4846306229,119.4833985813
479702.003904241,61.8043759922,-1.1994471233,22.4271394366,-57.5917034691
479741.842954478,177.3606101983,-1.85000198,-48.8791919196,-170.4922597868
479781.682004715,209.0312153304,-1.9865486801,-84.4231733575,-191.2244147142
479821.521054952,193.2678058545,-2.0828872171,-94.7014164804,-168.4757742123
479861.36010519,97.0504777905,0.146761077,96.00717635,14.1921572945
479901.199155427,32.2085762078,-1.2217588614,11.0151227409,-30.2664740652
479941.038205664,198.217453103,-0.9948443249,107.9558566846,-166.2398620131
479980.877255901,475.9079651968,1.5520340002,8.9286167905,475.8242019276
480020.716306138,96.4819175334,0.0289270465,96.4415535674,2.7905476965
480060.555356375,24.0201982066,-2.1912776289,-13.9659873304,-19.5428022498
480100.394406612,58.6214111667,-0.8923632756,36.7892638724,-45.6401129589
480140.233456849,143.3743136207,-1.3023904444,38.0221130093,-138.2407780957
480180.072507086,37.4114466458,2.1675127662,-21.0225915744,30.9461949782
480219.911557323,3.796969992,2.7938048303,-3.5696414659,1.2940791803
480259.75060756,60.4937659682,-0.9859989823,33.394398711,-50.441152403
480299.589657797,77.5294144138,-1.2908030746,21.4251888266,-74.5102099251
480339.428708034,169.6893387275,-1.5211632459,8.4187471637,-169.480371648
480379.267758271,164.9241104479,-0.8500042896,108.8466017428,-123.9047194261
480419.106808508,1258.4890744666,2.063587664,-595.374745299,1108.7486925413
480458.945858745,43.8480136062,0.6005032864,36.1768620968,24.7766613173
480498.784908982,280.2398902651,-0.2463775732,271.77728045,-68.3484156874
480538.623959219,68.2278737967,-0.7623140145,49.3451204417,-47.1179567831
480578.463009456,367.4549723128,-1.0483543769,183.3592320625,-318.4376684609
480618.302059693,97.3220152288,-2.2583739273,-61.7670763563,-75.209061466
480658.14110993,141.5295789339,-1.2774896716,40.9189240393,-135.4852883846
480697.980160167,132.6865418617,1.7784014684,-27.3489597419,129.8374090633
480737.819210404,80.3375749864,-0.479743106,71.2685490807,-37.0799119016
480777.658260642,33.6074178679,3.0433040863,-33.4452138898,3.297908976
480817.497310879,173.1405318308,-2.0963315666,-86.8604647959,-149.776177739
480857.336361116,89.4224165192,1.8187419731,-21.9454190125,86.6877566932
480897.175411353,104.6771975707,-2.5937482333,-89.3576095774,-54.5209436992
480937.01446159,85.4475459046,-0.8310817456,57.5982349137,-63.1167682628
480976.853511827,14.7178691209,-0.8595905635,9.6070552454,-11.1498951104
481016.692562064,44.3730104466,2.6018030141,-38.0639145516,22.8057550873
481056.531612301,51.1674562194,-1.583096465,-0.6293509115,-51.163585619
481096.370662538,20.8738080996,-1.5186771364,1.0874335035,-20.8454636061
481136.209712775,97.5664435811,-0.7944837519,68.360241245,-69.613851567
481176.048763012,24.699559703,-0.5395926986,21.1901973184,-12.6903028776
481215.887813249,148.9549812786,-1.0448819732,74.7759974844,-128.8259936811
481255.726863486,30.8306001188,-2.0032249157,-12.9203977194,-27.9926637972
481295.565913723,74.6462082522,-0.5695763303,62.8617759253,-40.2548572716
481335.40496396,102.7895180844,-1.9281240544,-35.9528960581,-96.29680313
481375.244014197,81.0378774234,-2.4818265549,-64.0309134158,-49.6707127433
481415.083064434,82.2624670711,2.4078917432,-61.0964395918,55.0848305601
481454.922114671,80.5583949934,-1.4164481,12.3847340375,-79.6007120995
481494.761164908,69.3568260154,0.7821859398,49.1999647657,48.8848931878
481534.600215145,74.936042953,-2.1256905863,-39.4803111349,-63.6923509234
481574.439265382,79.9486014089,-1.1336745773,33.8449294456,-72.4313441685
481614.278315619,58.444563054,-1.7376655954,-9.707403694,-57.6327447212
481654.117365856,38.3765063057,-1.8232865247,-9.587064276,-37.1597152142
481693.956416094,44.0719167906,-0.2752562921,42.4128546338,-11.9784644846
481733.795466331,393.1020483729,-0.9085276179,241.7214115683,-309.9999671361
481773.634516568,60.0900980652,-1.5035858386,4.0356448858,-59.9544281587
481813.473566805,343.4758456383,-1.6932638843,-41.9595769863,-340.9032860447
481853.312617042,47.8793477282,-0.067547254,47.7701613419,-3.2316596749
481893.151667279,195.8168792353,2.8534519172,-187.7441089809,55.6453029144
481932.990717516,127.0961284007,-0.8894870658,80.0464800445,-98.7217650113
481972.829767753,40.6762109906,0.8082317004,28.0982361909,29.4116178323
482012.66881799,102.9594834403,2.1389294264,-55.39831418,86.7852638199
482052.507868227,50.2894799678,0.9062554435,31.0134107056,39.5878788499
482092.346918464,118.6962752176,-2.7874088924,-111.3287847376,-41.1668244996
482132.185968701,142.0170624553,-2.6963527671,-128.1714467221,-61.1631120334
482172.025018938,248.6417229971,-1.3670752399,50.3039153321,-243.4999435672
482211.864069175,36.5292628431,-1.5151894531,2.0302314389,-36.4728008818
482251.703119412,178.5311853206,-2.5764804552,-150.7746781274,-95.6053375475
482291.542169649,34.3301816443,1.9408316439,-12.4154538517,32.0065286681
482331.381219886,119.3630102132,0.704114751,90.976686937,77.2707618775
482371.220270123,42.5422905995,3.0495456877,-42.3621949704,3.9103614584
482411.05932036,150.4584814624,-1.4694621649,15.2205039672,-149.6866423665
482450.898370597,10.1299024758,-1.8551249465,-2.8415702453,-9.7231889168
482490.737420834,333.7340066221,-0.2449812343,323.7693354481,-80.9432183665
482530.576471071,363.7768718925,-1.902714169,-118.5391642233,-343.921617624
482570.415521308,196.2108421599,-0.1672478363,193.4730438479,-32.6630660732
482610.254571546,83.1821720666,-2.4996384553,-66.6228632299,-49.8063032635
482650.093621783,140.0577966659,-1.6368448753,-9.2438898086,-139.7524128883
482689.93267202,215.2783941656,-1.9280712309,-75.2877024789,-201.684280126
482729.771722257,92.4113536197,-0.7662867246,66.5815168024,-64.0840065705
482769.610772494,11.1635633332,-0.1342136925,11.063167781,-1.4938088714
482809.449822731,96.0377854837,-0.8662636585,62.2015448455,-73.1725635703
482849.288872968,300.2997252523,-1.7466956622,-52.5505499712,-295.6659680861
482889.127923205,108.5687853967,-2.477256914,-85.479081758,-66.9365949561
482928.966973442,190.5663799885,-0.8702536159,122.8453163491,-145.6865588619
482968.806023679,48.084490065,0.6899499919,37.0865019265,30.6057112262
483008.645073916,218.6874680949,1.3059890176,57.2356055579,211.0646681901
483048.484124153,77.5523061412,-2.5642223133,-64.9811449872,-42.3297883762
483088.32317439,96.3149048961,-0.8936827994,60.3457150618,-75.0663411845
483128.162224627,62.2883912367,-0.2447506822,60.4320581768,-15.0933769373
483168.001274864,46.3904241975,0.2375057323,45.0881450976,10.9146978375
483207.840325101,34.5527784121,2.0552541741,-16.0922192603,30.5767064164
483247.679375338,66.3271612082,-1.9053027004,-21.775402291,-62.6508113994
483287.518425575,205.6340338573,-2.079842659,-100.2146599637,-179.5616267714
483327.357475812,117.5340970478,1.4144192306,18.3048236708,116.0999457331
483367.196526049,115.9738566281,2.1167077067,-60.2133040651,99.1175737938
483407.035576286,374.4907702471,0.0148173723,374.4496604284,5.548766106
483446.874626523,371.9812344777,0.2677393535,358.728070808,98.40838388
483486.71367676,163.3283987191,3.0251596984,-162.222557273,18.9738699251
483526.552726998,42.4701472734,1.6505618578,-3.3840626445,42.3351098906
483566.391777235,193.4363230945,-3.1396106858,-193.4359431667,-0.3833843075
483606.230827472,80.0599593798,-1.7767160007,-16.3696589881,-78.3685610465
483646.069877709,16.9797127688,-2.4276886288,-12.8334592571,-11.1181369486
483685.908927946,435.7654859483,2.8999792884,-423.1078972635,104.265363458
483725.747978183,81.5262462503,1.6421988721,-5.8162363721,81.3185109439
483765.58702842,82.5066563861,-2.7729707856,-76.9642563882,-29.7296415488
483805.426078657,56.8856718783,-1.6517445861,-4.5997688539,-56.6993985112
483845.265128894,60.1165777255,2.9701336314,-59.2350809624,10.2571000193
483885.104179131,47.5281455849,0.8434187617,31.6020900777,35.4997538788
483924.943229368,75.1662542062,-0.7680271536,54.0657817302,-52.2193165151
483964.782279605,59.9258310321,-1.1935768851,22.0728908012,-55.7125902877
484004.621329842,295.7755161819,-2.3703759636,-212.0897256006,-206.1579595051
484044.460380079,80.4771703823,-2.9555031103,-79.0877521174,-14.8896748708
484084.299430316,136.4381219832,-1.0812981143,64.1508971571,-120.416043467
484124.138480553,112.0236489119,-1.4233846064,16.4538564185,-110.8087023861
484163.97753079,235.5342053612,2.653136206,-207.9904215432,110.5275822655
484203.816581027,196.6650410385,-0.8306020626,132.6370704843,-145.2051855136
484243.655631264,26.5557662003,-1.9773375631,-10.5010753118,-24.3913127113
484283.494681501,54.1132241893,-2.4589881603,-41.9882037045,-34.1354915277
484323.333731738,122.6974841205,1.4273912552,17.5351950539,121.4380069992
484363.172781975,53.0538812781,1.4441435562,6.7014711717,52.6289331338
484403.011832212,83.3999163519,-2.018955385,-36.1377781731,-75.1638678901
484442.85088245,285.4008793408,1.8769053314,-86.0057864596,272.133545569
484482.689932687,93.9325614585,-2.142392915,-50.8152171758,-79.0008848401
484522.528982924,51.1042917125,2.6630530788,-45.3636633548,23.5326725739
484562.368033161,31.193019394,-3.1415510067,-31.1930193669,-0.0012990918
484602.207083398,152.1211627977,-0.5442281496,130.1437890051,-78.7619346786
484642.046133635,50.6115781352,-0.8221827955,34.4474366118,-37.0797242736
484681.885183872,305.7135719836,1.2114711784,107.5019035652,286.188973975
484721.724234109,114.1956569816,0.8801222268,72.7491351705,88.0239251874
484761.563284346,64.7547898927,-2.0712794434,-31.0725507916,-56.8126693736
484801.402334583,79.5893040496,1.8010914542,-18.1674420823,77.4880724194
484841.24138482,39.8857521109,-0.6267121119,32.3058709337,-23.3923903152
484881.080435057,78.5642151802,-1.9859046695,-31.6840896083,-71.8919631988
484920.919485294,116.3751397756,0.2771636697,111.9337299814,31.8435747087
484960.758535531,37.3549857198,-0.5852483843,31.1381785794,-20.6351349133
485000.597585768,6.3044815588,2.7260224823,-5.7678837086,2.5451925762
485040.436636005,176.6455099091,1.7402408654,-29.7885923662,174.1156969831
485080.275686242,85.2839488018,-1.7848101624,-18.1129347045,-83.3383076359
485120.114736479,125.1098387956,-2.4753377486,-98.3540757635,-77.3236544931
485159.953786716,183.9891912585,2.6457474713,-161.8308039215,87.5374971204
485199.792836953,78.9630880329,0.7547648011,57.5192955857,54.0989824952
485239.63188719,6.9354855013,0.5228296301,6.0089720535,3.4631220017
485279.470937427,282.6340528291,1.4073748533,45.9831583718,278.8683505971
485319.309987665,61.0355960564,-1.9808193538,-24.3306469058,-55.9764558283
485359.149037901,103.5212250751,1.7627271178,-19.7471485041,101.6203432734
485398.988088139,91.2522200157,0.0571847109,91.1030591307,5.2153882723
485438.827138376,115.5563764187,-2.8705148995,-111.3365887126,-30.9425297101
485478.666188613,87.4206725546,2.3390909982,-60.7494954908,62.8639227817
485518.50523885,83.7178528658,2.1964069698,-49.0245361067,67.8621672803
485558.344289087,43.7370981524,-0.2169938888,42.7114221494,-9.4163779009
485598.183339324,9.0248579825,-1.5595177188,0.1017856774,-9.0242839761
485638.022389561,330.7668424272,-1.0228667395,172.3034050032,-282.344188312
485677.861439798,183.2727083973,-2.0308771255,-81.3768406103,-164.2153934793
485717.700490035,380.7149656663,-0.3598202009,356.3340352836,-134.0520062543
485757.539540272,58.4598015005,-2.3213560186,-39.8724008366,-42.7520764759
485797.378590509,76.1756847232,-2.8070174937,-71.9517352902,-25.0136509086
485837.217640746,47.3147084804,-2.4702601969,-37.0471107741,-29.4311607294
485877.056690983,23.0094785027,-1.8129418889,-5.5173541169,-22.3381938508
485916.89574122,52.2976018726,0.1934028438,51.322559817,10.0515678109
485956.734791457,152.0596239035,-3.1107239738,-151.9871827191,-4.6931344317
485996.573841694,284.7369470247,1.0124711008,150.8440937938,241.4978019951
486036.412891931,100.5904059695,0.6007739202,82.9768628872,56.861850115
486076.251942168,42.6061689631,2.6147817563,-36.8294063459,21.4214953242
486116.090992405,429.4114806085,2.344627252,-300.1072612263,307.1316516376
486155.930042642,94.912354229,1.8935433891,-30.1036341625,90.0118114222
486195.769092879,86.2892447775,-2.0387287024,-38.9200640728,-77.013390893
486235.608143117,59.9912942727,-1.1077897471,26.7945206515,-53.6750319197
486275.447193354,144.1270557826,-1.7345363008,-23.4940487696,-142.1992893124
486315.286243591,65.8032199401,1.8738931371,-19.6407661537,62.8036946317
486355.125293828,85.9667045285,-2.9140617726,-83.751027061,-19.3917444732
486394.964344065,307.5230411675,-1.2617048444,93.5464483742,-292.9496250987
486434.803394302,66.4398382206,-0.926478412,39.9073043986,-53.1192917725
486474.642444539,154.6891288618,1.8790762171,-46.9357859525,147.3966030308
486514.481494776,333.2897358565,-1.2080527164,118.2647433192,-311.6015059574
486554.320545013,362.2018114843,1.9370940677,-129.7266514562,338.1732516691
486594.15959525,155.1429191583,1.514729961,8.6937432835,154.8991420011
486633.998645487,178.7152786664,0.0099985391,178.7063455876,1.7868619306
486673.837695724,71.2455896379,-0.7880248482,50.2457381668,-50.5103933753
486713.676745961,113.5937942788,1.4276771498,16.2020066644,112.4324022633
486753.515796198,213.542433675,-0.3202438222,202.6856569408,-67.222730161
486793.354846435,113.1165700306,-1.042743966,56.9940040014,-97.7089654197
486833.193896672,108.5949611904,1.2034475575,39.0010494581,101.349808767
486873.032946909,139.4569947784,-0.3624854825,130.3948508715,-49.4513524468
486912.871997146,79.6798728926,1.9416900501,-28.8798528088,74.2619434564
486952.711047383,284.4448814323,1.7291852706,-44.8647862631,280.8843917461
486992.55009762,258.1623777864,-2.1393276511,-138.9933302053,-217.5515282934
487032.389147857,75.3124952208,1.8248408664,-18.927591255,72.8952551657
487072.228198094,124.4855053229,0.195321646,122.1184501096,24.1604051772
