Frequency11,Magnitude11,Phase11,Nyquist_Real11,Nyquist_Imag11
13903.8285327282,3749.6526441844,-1.5071303222,238.5641617034,-3742.0558644667
13943.6675829652,3809.9401668125,-1.5541759742,63.319633766,-3809.4139573786
13983.5066332023,3716.6785166602,-1.4585230243,416.4076597475,-3693.278199257
14023.3456834393,3623.0892790407,-1.4567763053,412.2102000877,-3599.5636783981
14063.1847336764,3886.502222538,-1.4749820156,371.8130260498,-3868.6760783829
14103.0237839134,3575.2939448999,-1.4857276107,303.778963617,-3562.3651039305
14142.8628341505,3415.6195944649,-1.4678764883,350.914740088,-3397.5455934073
14182.7018843875,3532.903916199,-1.4171665424,540.6267411752,-3491.2938587034
14222.5409346245,3618.4596697095,-1.5008725439,252.8102585351,-3609.6173418375
14262.3799848616,3483.4614735604,-1.5384173085,112.7713553914,-3481.6356011483
14302.2190350986,3297.0577842775,-1.5061538709,212.9815108909,-3290.1715622265
14342.0580853357,3582.4710335167,-1.4387719126,471.6008128248,-3551.2943245146
14381.8971355727,3546.8212247008,-1.4976885344,259.0693490122,-3537.3470104572
14421.7361858098,3444.7790832526,-1.5075418873,217.7522931646,-3437.8898864327
14461.5752360468,3323.8384052334,-1.4449283265,417.2610926688,-3297.5437714531
14501.4142862839,3509.2012808745,-1.5117217984,207.1838564987,-3503.0798562547
14541.2533365209,3472.2131956421,-1.5107590925,208.3368672423,-3465.9573317828
14581.0923867579,3141.2481181693,-1.5193371293,161.5747756216,-3137.089946397
14620.931436995,3413.121859122,-1.5059550551,221.156114563,-3405.949324081
14660.770487232,3385.3999712243,-1.51884889,175.7837664211,-3380.8331861581
14700.6095374691,3484.1564867853,-1.5859529126,-52.8058950506,-3483.7563005836
14740.4485877061,3581.7792541611,-1.5031043815,242.2724830037,-3573.5761737394
14780.2876379432,3640.9243301555,-1.4862598721,307.4243656289,-3627.9223031008
14820.1266881802,3735.948241218,-1.4879017479,309.3353052251,-3723.1197845357
14859.9657384172,3585.130660428,-1.4733333136,348.864710938,-3568.1164871404
14899.8047886543,3432.6092141934,-1.4706151354,343.3079521312,-3415.3983175274
14939.6438388913,3292.1893681555,-1.4550526029,380.2000301688,-3270.1618878666
14979.4828891284,3148.7577177923,-1.3934720606,555.429626303,-3099.3826958899
15019.3219393654,3240.1469030627,-1.4440203603,409.6733059929,-3214.1437017942
15059.1609896025,3437.3723582401,-1.4965493273,254.9801650837,-3427.9022513204
15099.0000398395,3047.6299209509,-1.5404585204,92.4442244518,-3046.2275358943
15138.8390900765,3319.1125112899,-1.509178016,204.3887112645,-3312.8134745724
15178.6781403136,3423.6015660365,-1.4474831384,421.1060953636,-3397.6046473089
15218.5171905506,3329.503780583,-1.5977382895,-89.692515089,-3328.2954612915
15258.3562407877,3324.3339835422,-1.4888255106,272.19330983,-3313.1717788575
15298.1952910247,3032.8183501613,-1.4141286728,473.2032023908,-2995.6745274349
15338.0343412618,3590.1951454445,-1.470010701,361.2277957139,-3571.9764363692
15377.8733914988,3086.2801239237,-1.4513687165,367.7114944544,-3064.2965359398
15417.7124417359,2875.4695755114,-1.5447449969,74.9013337274,-2874.4938806506
15457.5514919729,3231.157369342,-1.4519071431,383.2453318562,-3208.3486345881
15497.3905422099,3096.1656312113,-1.5651772129,17.3976158937,-3096.1167514897
15537.229592447,3238.5385829882,-1.6292236227,-189.1114127096,-3233.0123765749
15577.068642684,3061.3118884886,-1.4854729996,260.8845040226,-3050.1753644934
15616.9076929211,3372.4330113932,-1.5697592729,3.4973940673,-3372.4311979
15656.7467431581,3702.173756958,-1.545162611,94.8900773738,-3700.9574977193
15696.5857933952,3208.7148326377,-1.4964942947,238.1947204907,-3199.8615833063
15736.4248436322,3419.0619353386,-1.4592872802,380.4667204872,-3397.8271869363
15776.2638938692,3398.1164391375,-1.4051634513,560.2698103085,-3351.6105193762
15816.1029441063,3100.3108604621,-1.4735396535,301.050796509,-3085.6597105677
15855.9419943433,3141.2044973855,-1.4411785984,406.0166612624,-3114.8541161943
15895.7810445804,3066.2726163326,-1.4060077548,503.0029224745,-3024.7340077523
15935.6200948174,3070.0598133539,-1.5358834482,107.1628522875,-3068.1889414866
15975.4591450545,3106.5578886398,-1.4577737679,350.364078011,-3086.7372625978
16015.2981952915,2872.6197394497,-1.4773034744,268.1783273093,-2860.0742214561
16055.1372455286,3316.0802608913,-1.5077848044,208.8130212954,-3309.4992701027
16094.9762957656,2899.723070438,-1.4567182019,330.0779531385,-2880.8752888805
16134.8153460026,2837.5707168882,-1.5438907398,76.3372948726,-2836.5437050666
16174.6543962397,3137.3787912878,-1.4567063169,357.1675518712,-3116.9820371495
16214.4934464767,2857.0804328677,-1.5552644915,44.3739185615,-2856.7358217425
16254.3324967138,3114.8472970277,-1.5783785561,-23.6172600561,-3114.7577608584
16294.1715469508,2958.6177012459,-1.4799413225,268.4355617923,-2946.4149489321
16334.0105971879,3299.0242128846,-1.5919390776,-69.74525046,-3298.2868821916
16373.8496474249,3240.316936514,-1.5543453609,53.3039389917,-3239.8784759845
16413.6886976619,2935.3465133809,-1.5032415477,198.1458937142,-2928.6511158589
16453.527747899,3218.7459576484,-1.4452357608,403.0864726124,-3193.4067757607
16493.366798136,3300.3351934284,-1.4659128877,345.5162141725,-3282.199100409
16533.2058483731,2925.9174745514,-1.5072400108,185.8353657305,-2920.0099802447
16573.0448986101,2928.1211935875,-1.445062193,367.1954910145,-2905.0062298926
16612.8839488472,3077.3032053143,-1.3918249124,547.8138586436,-3028.1504245522
16652.7229990842,2993.7400143739,-1.5404709373,90.7724176563,-2992.3635544259
16692.5620493212,2923.0390519641,-1.4947242497,222.1472476971,-2914.5853735391
16732.4010995583,2636.2847741373,-1.4376350205,350.0145744376,-2612.9460782859
16772.2401497953,3200.2705173713,-1.5237807645,150.4070920673,-3196.7341289215
16812.0792000324,2804.8857008146,-1.4888351912,229.6343159837,-2795.4698845734
16851.9182502694,2671.1604748116,-1.5722571746,-3.9021574064,-2671.1576245822
16891.7573005065,2949.7813604556,-1.4056895311,484.8192070409,-2909.6667181956
16931.5963507435,2875.838044204,-1.5717780505,-2.8232778683,-2875.8366583645
16971.4354009806,3216.8747799631,-1.6111637468,-129.8216704874,-3214.2541411399
17011.2744512176,2743.0971225299,-1.4919066359,216.1776879127,-2734.5656018608
17051.1135014546,3210.9864843341,-1.5077551025,202.2904668079,-3204.6080524168
17090.9525516917,3180.8131490216,-1.4635100119,340.6034316606,-3162.5245597987
17130.7916019287,2876.746092997,-1.5407661963,86.3760767058,-2875.4490530953
17170.6306521658,2928.6031804482,-1.3899528174,526.7367845048,-2880.8444852822
17210.4697024028,2816.4630248935,-1.4169693289,431.5414324943,-2783.2060582416
17250.3087526399,2874.3010808453,-1.5062055735,185.5242089531,-2868.3074227218
17290.1478028769,2547.8433566845,-1.4913142941,202.2946162284,-2539.7997280192
17329.9868531139,2718.1272548954,-1.4707021686,271.6145850032,-2704.5223776148
17369.825903351,2999.614846646,-1.5024685414,204.7975967777,-2992.6154401415
17409.664953588,2959.7983096998,-1.5733328934,-7.507717484,-2959.788787782
17449.5040038251,2753.825173217,-1.5463420757,67.3360204684,-2753.0018062092
17489.3430540621,2904.6786314575,-1.4787778359,266.9071033157,-2892.3897645797
17529.1821042992,2884.6789236641,-1.4688127051,293.680307418,-2869.6906400632
17569.0211545362,2788.1780579543,-1.5326445245,106.3482141481,-2786.1491238277
17608.8602047732,2732.4399269567,-1.4608980302,299.6863918169,-2715.9558208828
17648.6992550103,2730.9705025407,-1.4849257808,234.2218313892,-2720.9079402744
17688.5383052473,2903.5803726812,-1.4772862739,271.1184350393,-2890.8949781688
17728.3773554844,2630.2754879844,-1.496370118,195.5807538186,-2622.9939594721
17768.2164057214,2800.7441463883,-1.4934395392,216.4405532044,-2792.3683962646
17808.0554559585,2796.5913742895,-1.4825471517,246.4766675065,-2785.7086292585
17847.8945061955,2885.2006350502,-1.5465544736,69.9357598368,-2884.3529073243
17887.7335564326,2746.5933249633,-1.4817477207,244.2571957081,-2735.7107513547
17927.5726066696,2722.4254052545,-1.5067746747,174.1751312879,-2716.848010253
17967.4116569066,2775.3787574803,-1.4896998499,224.8268160601,-2766.257426606
18007.2507071437,2683.056955336,-1.4919826024,211.2428600775,-2674.7282253798
18047.0897573807,2708.7638294618,-1.4664314389,282.1869169877,-2694.0252462963
18086.9288076178,2716.6381403941,-1.4615127917,296.2932304931,-2700.4320223638
18126.7678578548,2711.669944426,-1.511946557,159.4890552887,-2706.9756424368
18166.6069080919,2669.3892241061,-1.4971523292,196.4068476665,-2662.1538610613
18206.4459583289,2633.2904481737,-1.4668249616,273.2937949146,-2619.0702713185
18246.2850085659,2678.0072858227,-1.4858948562,227.093702131,-2668.3611961974
18286.124058803,2698.9095132426,-1.5320986172,104.4155514722,-2696.8889397382
18325.96310904,2752.6785565358,-1.5581258937,34.8766963698,-2752.4576021553
18365.8021592771,2715.1670489411,-1.5293359092,112.5397111638,-2712.8337429829
18405.6412095141,2716.1827504479,-1.5139886867,154.2169550421,-2711.8012214408
18445.4802597512,2670.3229467863,-1.4561256071,305.5372215352,-2652.7856389822
18485.3193099882,2772.805522467,-1.4479268285,339.8366342347,-2751.9014385431
18525.1583602252,2739.8534633709,-1.4394603969,358.8076030853,-2716.2573708531
18564.9974104623,2582.1234863371,-1.4976901566,188.6010575578,-2575.2264637856
18604.8364606993,2492.1186208149,-1.4632556469,267.4878515008,-2477.7218305354
18644.6755109364,2528.74981777,-1.4664001786,263.512480529,-2514.982467827
18684.5145611734,2759.7395499209,-1.5072668519,175.2068933673,-2754.172276368
18724.3536114105,2522.6999606491,-1.5556796762,38.13332157,-2522.4117311107
18764.1926616475,2509.479636175,-1.5630910735,19.33598487,-2509.405141476
18804.0317118846,2600.5518064153,-1.4595085964,288.812490546,-2584.4645563742
18843.8707621216,2753.3117385945,-1.5142727697,155.5441172825,-2748.9146144362
18883.7098123586,2738.1901984146,-1.5451596257,70.1904744433,-2737.2904230262
18923.5488625957,2433.5539112298,-1.5161211842,132.9886251707,-2429.9174192629
18963.3879128327,2662.5722342875,-1.4242159928,388.88464625,-2634.0196724227
19003.2269630698,2649.6806030509,-1.4129203736,416.5852534028,-2616.7277322701
19043.0660133068,2719.9759809115,-1.5277823544,116.9608972021,-2717.4601165907
19082.9050635439,2398.3976454683,-1.4984003118,173.4827965727,-2392.1151696942
19122.7441137809,2437.6234464571,-1.4855171667,207.6266045302,-2428.7649659464
19162.5831640179,2588.661686302,-1.4385467926,341.3522298607,-2566.0568936205
19202.422214255,2516.5118967111,-1.5271382815,109.8310924258,-2514.1140104269
19242.261264492,2504.8330750934,-1.5600912115,26.8140146604,-2504.6895501637
19282.1003147291,2480.1301991187,-1.5290781716,103.4364469301,-2477.9722972678
19321.9393649661,2623.3937329531,-1.5228885157,125.6329806476,-2620.3837566798
19361.7784152032,2647.1688207646,-1.5166786597,143.1886839015,-2643.2933561053
19401.6174654402,2541.3255918409,-1.4823121681,224.5737410346,-2531.3834949654
19441.4565156772,2552.2815474395,-1.4279329246,363.3885516756,-2526.2798455261
19481.2955659143,2460.7888611636,-1.4291405716,347.4202689535,-2436.1405903492
19521.1346161513,2491.3919106248,-1.4892381611,202.9681645839,-2483.1104640133
19560.9736663884,2376.2636261656,-1.5033252838,160.2073676904,-2370.8568958027
19600.8127166254,2450.3107537006,-1.5471087912,58.0363954875,-2449.6233519666
19640.6517668625,2545.4841659715,-1.4890896094,207.751816993,-2536.9920815304
19680.4908170995,2505.4914926422,-1.5448650441,64.9633271032,-2504.6491542398
19720.3298673366,2605.6896222713,-1.4926346771,203.4576895666,-2597.7342774366
19760.1689175736,2444.8243529434,-1.4757089853,232.1216868416,-2433.7801131662
19800.0079678106,2477.4136658582,-1.4738399165,239.82497567,-2465.7782651377
19839.8470180477,2341.1990032362,-1.5007572436,163.8414018403,-2335.4590058054
19879.6860682847,2394.5507607595,-1.5240803918,111.8229939036,-2391.938327777
19919.5251185218,2379.896241959,-1.4798097327,216.2400055135,-2370.0519788617
19959.3641687588,2483.3738520053,-1.5217651729,121.7139040997,-2480.3893674931
19999.2032189959,2545.5292267716,-1.4866836882,213.8587987047,-2536.5298063625
20039.0422692329,2570.8723809901,-1.5092801294,158.050565123,-2566.0095124925
20078.8813194699,2531.9598193496,-1.4534209727,296.5077545071,-2514.5384622865
20118.720369707,2376.2933881359,-1.4600379293,262.6566580551,-2361.7327847319
20158.559419944,2327.4950024641,-1.4449251875,292.1914611837,-2309.0814486515
20198.3984701811,2381.965884364,-1.4869999684,199.3665560028,-2373.6078974046
20238.2375204181,2387.139156455,-1.5223251589,115.6621200093,-2384.335468485
20278.0765706552,2357.81641707,-1.5742215519,-8.0760361081,-2357.8025859358
20317.9156208922,2345.2221557671,-1.5311574929,92.9375292652,-2343.3799469046
20357.7546711293,2422.1021363619,-1.4962733059,180.3353390829,-2415.3794576518
20397.5937213663,2498.0415523001,-1.454455365,289.9693891982,-2481.1548420738
20437.4327716033,2453.5316157356,-1.5045577544,162.3996146128,-2448.1510890032
20477.2718218404,2277.926218542,-1.4537972478,265.9076406332,-2262.3529750625
20517.1108720774,2247.3503188043,-1.4710566929,223.7784425626,-2236.1812681609
20556.9499223145,2379.9238733405,-1.4234682349,349.362583116,-2354.1417604755
20596.7889725515,2401.777844854,-1.5514769365,46.3979973244,-2401.3296404025
20636.6280227886,2388.1007881998,-1.5218902083,116.7461879693,-2385.2454176028
20676.4670730256,2237.4467439842,-1.524244987,104.1185295892,-2235.0228777267
20716.3061232626,2464.353726256,-1.4377673759,326.8643266054,-2442.5803978794
20756.1451734997,2366.0766490693,-1.5165391042,128.3137697079,-2362.5948204833
20795.9842237367,2511.685719349,-1.5317096211,98.1485246955,-2509.7673238533
20835.8232739738,2196.8380200391,-1.5262352274,97.8611229329,-2194.6572595528
20875.6623242108,2422.1340825402,-1.4776644665,225.2519011188,-2411.6374302215
20915.5013744479,2313.9661374127,-1.4595418197,256.9084121747,-2299.6602690064
20955.3404246849,2467.9053971321,-1.5065343118,158.4834420229,-2462.8114113343
20995.1794749219,2130.2484551311,-1.4570799636,241.7223515489,-2116.4897319264
21035.018525159,2215.3938199671,-1.4989862433,158.9509228964,-2209.6842266846
21074.857575396,2190.5457749447,-1.463732566,234.0802735097,-2178.0030343601
21114.6966256331,2417.0977651518,-1.5892516798,-44.6058603646,-2416.6861450182
21154.5356758701,2326.9023066674,-1.5076046174,146.9430935284,-2322.2579684519
21194.3747261072,2394.9605333044,-1.5222700041,116.173021112,-2392.1412552881
21234.2137763442,2311.7375284617,-1.3977749576,397.9873175469,-2277.2212223607
21274.0528265813,2317.2106563969,-1.4675194998,238.8889659778,-2304.863832866
21313.8918768183,2241.6667933715,-1.4620635298,243.2626965073,-2228.4284312026
21353.7309270553,2164.8271734538,-1.5379839511,71.0203769859,-2163.6618952546
21393.5699772924,2215.7281166743,-1.4992937162,158.2953801921,-2210.0664378318
21433.4090275294,2290.7021646659,-1.5388836626,73.090001347,-2289.5358173456
21473.2480777665,2353.5285542787,-1.4833439771,205.5593515637,-2344.5344972489
21513.0871280035,2336.4680436704,-1.4967386903,172.8751766003,-2330.0637528636
21552.9261782406,2237.5840448971,-1.4530081422,262.9519418302,-2222.0797992569
21592.7652284776,2179.9926917692,-1.4877466371,180.8396664452,-2172.4790335484
21632.6042787146,2168.4164966537,-1.4729683528,211.7935931977,-2158.0485575724
21672.4433289517,2145.188950532,-1.5113378831,127.474455161,-2141.3981172976
21712.2823791887,2304.1659110841,-1.5084655266,143.5275257596,-2299.6913695432
21752.1214294258,2309.1968500733,-1.5302072918,93.7023382082,-2307.2949452124
21791.9604796628,2249.2844640763,-1.4821073451,199.2253331626,-2240.4441227045
21831.7995298999,2207.928866193,-1.4715078483,218.8618863765,-2197.0546995603
21871.6385801369,2179.8808427643,-1.4362259534,292.4628000153,-2160.1726781112
21911.4776303739,2269.4908834477,-1.4821110582,201.0066778463,-2260.5718713444
21951.316680611,2140.6712358802,-1.5171446132,114.7955883151,-2137.5910069581
21991.155730848,2132.4498921144,-1.5378823474,70.1747397758,-2131.2949228758
22030.9947810851,2141.55915768,-1.4700644751,215.3585840633,-2130.7032421511
22070.8338313221,2257.8405307301,-1.48137815,201.62304963,-2248.8201368864
22110.6728815592,2301.3026616118,-1.4674121632,237.4946541994,-2289.0151221799
22150.5119317962,2235.9448649371,-1.5347701392,80.5351455373,-2234.4940208852
22190.3509820333,2086.9003501752,-1.4591536931,232.5033582072,-2073.908209151
22230.1900322703,2076.7839423623,-1.4680307355,213.0464782964,-2065.8273745256
22270.0290825073,2142.2420657693,-1.4772870363,200.0277312536,-2132.8830195491
22309.8681327444,2186.827202346,-1.5230132966,104.4534713407,-2184.3311757253
22349.7071829814,2173.4256695944,-1.5342445946,79.4247845778,-2171.9739512357
22389.5462332185,2220.7462171895,-1.4930291126,172.5272240819,-2214.0343534173
22429.3852834555,2281.3022228807,-1.4803044236,206.1577472613,-2271.9680489313
22469.2243336926,2215.8375790252,-1.4591290415,246.9226491361,-2202.036644101
22509.0633839296,1978.9567037429,-1.4996282972,140.7195909393,-1973.9472211827
22548.9024341666,2019.0454230365,-1.4811973572,180.6624373677,-2010.9464199746
22588.7414844037,2043.0793016865,-1.5000549245,144.4097784502,-2037.9692953693
22628.5805346407,2371.2034025854,-1.4852390263,202.6263448831,-2362.5300296064
22668.4195848778,2173.5357626161,-1.532873892,82.4060134191,-2171.9730569976
22708.2586351148,2160.7953575959,-1.5060664466,139.7703715746,-2156.2701177352
