V_24,I_24
-0.1840133153,0.0003041355
0.0425389846,0.0002773875
0.2655463937,0.0001768408
0.4289347338,2.60207769893044E-005
0.4866200989,-0.0001328558
0.4321572497,-0.000266918
0.2690911708,-0.0003281483
0.050917847,-0.0003120351
-0.1717671659,-0.0002172892
-0.3445011423,-6.42134007269445E-005
-0.417977574,0.0001043312
-0.3535246428,0.0002248583
-0.2062495968,0.0003009128
0.0119238062,0.000288989
0.2358980118,0.0001981103
0.4037980709,5.5669151370018E-005
0.4901650218,-0.0001193207
0.4434365296,-0.0002533829
0.2922942451,-0.0003255702
0.0799216842,-0.0003213808
-0.1479195666,-0.0002321134
-0.3248429824,-8.70942089115903E-005
-0.4079873554,7.95167574984084E-005
-0.3709269444,0.000218413
-0.2242964324,0.000293823
-0.0099902159,0.0002909226
0.2104390741,0.0002139013
0.3957414489,6.69484244656414E-005
0.4875869101,-0.0001032075
0.449237306,-0.0002375919
0.3113078764,-0.0003207362
0.1063474027,-0.0003281483
-0.1285836755,-0.0002417814
-0.318075419,-9.64398909997814E-005
-0.4076650861,6.56593646766701E-005
-0.3847843317,0.0002116454
-0.2478217736,0.0002947898
-0.0370604782,0.0002993015
0.1894918462,0.0002248583
0.3809172617,8.27394070205493E-005
0.4779189699,-8.09711757793723E-005
0.459872055,-0.0002285685
0.3309660375,-0.0003184804
0.1224606464,-0.0003262147
-0.105702871,-0.0002540274
-0.2980949954,-0.0001170648
-0.3999307238,4.6323468046177E-005
-0.3886515045,0.0001961767
-0.2645795488,0.0002896335
-0.0560741142,0.000299946
0.1691891484,0.0002351707
0.3651262788,9.85303898376641E-005
0.4769521812,-6.90473743246623E-005
0.4705068041,-0.0002201896
0.3438566372,-0.000309457
0.1430855981,-0.0003281483
-0.08636698,-0.0002624063
-0.2842376052,-0.0001302777
-0.3960635415,3.2466075693155E-005
-0.3944522681,0.0001852197
-0.2777924089,0.000282866
-0.0795994603,0.0003051023
0.1546872205,0.0002380711
0.3522356797,0.0001098097
0.4721182126,-0.00005519
0.4711513413,-0.0002047209
0.3593253552,-0.0003062343
0.1582320476,-0.000326537
-0.0725095916,-0.0002662735
-0.2713470099,-0.000141557
-0.3889737104,1.66750939411361E-005
-0.3983194422,0.0001732959
-0.2906830041,0.0002773875
-0.09249006,0.0003018796
0.1334177277,0.0002490281
0.3383782858,0.0001227003
0.4688955676,-4.45552412179944E-005
0.4753407916,-0.0001940862
0.3635148034,-0.0002926992
0.1807905886,-0.0003329823
-0.0480174628,-0.0002804531
-0.2581341498,-0.000153803
-0.3883291788,9.58526547847345E-006
-0.402186617,0.0001636279
-0.3055071899,0.0002757761
-0.1082810447,0.0003012351
0.1179490053,0.0002551512
0.3299993958,0.0001291456
0.4624502727,-3.19869095476458E-005
0.4785634464,-0.0001847405
0.3831729644,-0.0002962441
0.1946479788,-0.0003323378
-0.0296483663,-0.0002885098
-0.2420209061,-0.0001673382
-0.3847842628,-4.04947273255507E-007
-0.4044424673,0.0001533154
-0.305507185,0.0002609519
-0.12858374,0.0003076804
0.1037693432,0.0002599851
0.3129193513,0.0001439698
0.4543936527,-1.8451782972242E-005
0.4782411871,-0.0001731389
0.3928409146,-0.0002914101
0.206249515,-0.0003304042
-0.0170800371,-0.0002920547
-0.2307416357,-0.0001760393
-0.3760831088,-1.29732793102004E-005
-0.4079873785,0.0001468701
-0.3190423109,0.0002599851
-0.1366403638,0.0003028464
0.0905564761,0.0002635301
0.2997064861,0.0001542822
0.4437589122,-4.27212637742447E-006
0.48468649,-0.0001689495
0.3996084805,-0.0002862539
0.2220404943,-0.0003336268
-0.0067675619,-0.0002946328
-0.2275189872,-0.0001770061
-0.3677042199,-2.48970813625106E-005
-0.4054092547,0.0001330127
-0.3296770526,0.0002593406
-0.1495309634,0.00030478
0.0766990793,0.0002699754
0.2910053308,0.0001607275
0.4418253248,1.52864228415468E-006
0.4824306401,-0.0001583147
0.4057315163,-0.0002820645
0.2265522036,-0.0003287929
0.0035449134,-0.0002972109
-0.2165619818,-0.0001847405
-0.3648038347,-3.16646446311374E-005
-0.4105654916,0.0001307569
-0.3364446144,0.000256118
-0.1537204069,0.000298657
0.0705760432,0.000268364
0.2861713554,0.0001636279
0.4402140017,6.04035126531331E-006
0.4924208549,-0.0001615374
0.4141104059,-0.0002807754
0.2410541231,-0.0003342714
0.0154687129,-0.0003020449
-0.2094721548,-0.0001898967
-0.3638370394,-3.48872937919635E-005
-0.4131436093,0.0001275342
-0.3364446115,0.0002477391
-0.1691891271,0.000306069
0.0560741166,0.0002767429
0.2781147296,0.0001684619
0.434413234,1.3774709564171E-005
0.4891982092,-0.0001521917
0.4150772032,-0.0002743301
0.2462103621,-0.0003310487
0.0228808046,-0.0003043007
-0.2023823278,-0.0001947307
-0.356424946,-4.35884464791811E-005
-0.4121768127,0.0001217335
-0.3438567042,0.0002477391
-0.1762789565,0.000306069
0.0563963812,0.0002715867
0.2710248996,0.0001745849
0.4324796454,1.76418887352719E-005
0.4930653899,-0.0001521917
0.4286123297,-0.0002807754
0.2516888657,-0.0003294374
0.0302928962,-0.0003065566
-0.1936811764,-0.0002018205
-0.3580362701,-4.39107113922121E-005
-0.4108877513,0.0001159327
-0.3480461471,0.0002458055
-0.1846578462,0.0003086472
0.0418944548,0.0002815769
0.2652241292,0.0001784521
0.4260343475,2.53762471211697E-005
0.4853310345,-0.0001409124
0.4221670341,-0.0002701407
0.2539447204,-0.0003271815
0.0344823393,-0.0003078456
-0.1872358792,-0.0002066545
-0.3480460577,-5.45454534701855E-005
-0.4141103998,0.0001159327
-0.3448234956,0.0002387157
-0.1846578454,0.0003051023
0.0367382142,0.0002838328
0.2649018636,0.000177163
0.4263566126,2.53762471211697E-005
0.4879091549,-0.0001409124
0.4234560948,-0.0002682071
0.2610345476,-0.000331371
0.03319328,-0.0003043007
-0.1862690847,-0.0002066545
-0.3483683225,-5.45454534701855E-005
-0.4108877501,0.0001123878
-0.3522355901,0.0002438719
-0.1875582302,0.0003057468
0.0348046239,0.0002844773
0.2623237435,0.0001790966
0.4276456723,2.40871873861234E-005
0.4869423611,-0.0001383343
0.4231338306,-0.0002659512
0.2594232235,-0.0003287929
0.0373827231,-0.0003072011
-0.1811128468,-0.0002111662
-0.3499796469,-5.35786587399802E-005
-0.4112100146,0.000111421
-0.3496574698,0.0002406492
-0.1862691698,0.0003031687
0.0370604791,0.0002815769
0.2616792133,0.0001790966
0.4231339631,2.82766315309925E-005
0.484364242,-0.0001357562
0.4237783605,-0.0002662735
0.2568451049,-0.0003255702
0.0370604582,-0.0003065566
-0.1869136145,-0.0002050432
-0.3519132365,-5.13228043662799E-005
-0.4121768096,0.00011271
-0.3486906752,0.0002409715
-0.1856246399,0.0003034909
0.0409276594,0.0002773875
0.2636128034,0.0001778076
0.4218449037,3.0210221142144E-005
0.4885536854,-0.0001402679
0.4344131003,-0.0002781973
0.2587786938,-0.0003284706
0.0409276364,-0.0003110683
-0.1836909658,-0.0002085881
-0.3519132365,-5.10005394553825E-005
-0.4092764253,0.0001110987
-0.3457902908,0.0002400047
-0.1836910501,0.0003034909
0.0457616349,0.0002751316
0.267479983,0.0001732959
0.4279679366,2.24758627196058E-005
0.4885536835,-0.0001438128
0.4212002398,-0.0002685293
0.2597454878,-0.0003323378
0.0293261017,-0.0003020449
-0.1949702361,-0.0001985979
-0.3573917404,-0.000044233
-0.4128213409,0.000117544
-0.3477238817,0.0002441942
-0.1824019908,0.0003057468
0.0460839001,0.0002767429
0.2668354539,0.0001761962
0.4247452864,2.40871873861234E-005
0.487909152,-0.0001463909
0.423778357,-0.0002756192
0.2526556602,-0.0003304042
0.0335155447,-0.000309457
-0.1940034414,-0.0002005314
-0.3577140057,-4.22993868261245E-005
-0.4105654874,0.0001188331
-0.3432121734,0.000245161
-0.1830465219,0.0003112253
0.0467284304,0.0002799656
0.2765034039,0.0001678174
0.4308683199,1.76418887352719E-005
0.4862978259,-0.0001480023
0.419266647,-0.000276586
0.2452435677,-0.0003287929
0.0167577724,-0.0002975332
-0.2010932684,-0.0001953752
-0.354169092,-0.000044233
-0.4144326685,0.0001268897
-0.3403117907,0.0002490281
-0.1659664763,0.0003009128
0.0534959964,0.0002793211
0.2781147296,0.0001684619
0.4366690873,0.000009263
0.4898427366,-0.000157348
0.4131436121,-0.000277875
0.2433099775,-0.0003339491
0.0190136263,-0.0003055898
-0.2036713872,-0.0001947307
-0.3602921259,-3.58540885383696E-005
-0.4057315167,0.0001249561
-0.3351555533,0.0002519285
-0.1685445984,0.0003118698
0.0628416825,0.0002754539
0.2839154996,0.0001636279
0.4408585303,0.00000314
0.4862978196,-0.0001602483
0.4050869874,-0.0002791641
0.2265522038,-0.0003271815
0.0006445297,-0.000293666
-0.2123725385,-0.0001882854
-0.3677042197,-2.58638761177443E-005
-0.4121768183,0.0001375245
-0.3319329066,0.0002583738
-0.1543649387,0.0003083249
0.0773436093,0.0002680418
0.2955170399,0.0001546045
0.4447257077,-3.94986145261822E-006
0.4862978157,-0.0001679827
0.4021865999,-0.0002872207
0.2236518187,-0.0003342714
-0.0061230322,-0.0002939883
-0.2220404846,-0.0001802288
-0.3699600749,-2.03853724933576E-005
-0.4063760527,0.0001426807
-0.3219426953,0.0002606297
-0.1427633993,0.0003076804
0.0857225006,0.000267075
0.3071185799,0.0001452588
0.4495596793,-1.29732793102004E-005
0.4830751617,-0.0001750725
0.3934854454,-0.000288832
0.2075385748,-0.0003291151
-0.0235253342,-0.0002843203
-0.2342865496,-0.0001702386
-0.3802725538,-4.91665622674236E-006
-0.4118545609,0.0001581494
-0.3148528691,0.0002661082
-0.1295505348,0.0003067136
0.1031248129,0.0002586961
0.3190423851,0.0001362354
0.4579385642,-2.68306708721186E-005
0.4824306267,-0.0001850627
0.3886514679,-0.0002985
0.2033491299,-0.0003384608
-0.030292896,-0.0002872207
-0.2449212902,-0.0001628265
-0.3818838798,1.8509072107358E-006
-0.4028311455,0.000160083
-0.3064739839,0.0002735203
-0.1166599354,0.0003080026
0.119238065,0.000251284
0.3248431552,0.0001317237
0.4601944158,-3.42427639605544E-005
0.4721181447,-0.0001869963
0.3783389879,-0.0003033339
0.1833687077,-0.0003329823
-0.0493065223,-0.0002772305
-0.2610345341,-0.0001483245
-0.3944522137,0.00002022
-0.4012198253,0.0001713623
-0.2964837731,0.0002786765
-0.1011912154,0.000306069
0.1311618722,0.0002490281
0.3399896095,0.0001185108
0.4653506504,-4.68110956053009E-005
0.4743739921,-0.0002034318
0.3667374481,-0.0003088124
0.1740230253,-0.0003391053
-0.0618748513,-0.0002749746
-0.2742473943,-0.0001360785
-0.3892959774,2.40871873861234E-005
-0.3915518814,0.000177163
-0.2732806968,0.0002728757
-0.08088852,0.0003028464
0.1479196549,0.0002432274
0.3457903793,0.0001136768
0.472440474,-6.19575463743715E-005
0.4669618932,-0.0002108439
0.3480460815,-0.0003088124
0.1475973063,-0.0003291151
-0.0828220667,-0.0002643399
-0.2884270492,-0.0001231879
-0.397674868,4.02004341921132E-005
-0.3915518869,0.0001923095
-0.2636127523,0.0002838328
-0.0596190292,0.0002993015
0.1701559427,0.0002309813
0.3677043968,9.24073556526594E-005
0.4766299123,-7.61372022313758E-005
0.4627724419,-0.000224379
0.3383781307,-0.0003191249
0.1279391491,-0.0003271815
-0.1086032549,-0.0002485489
-0.3026067048,-0.0001077192
-0.40605376,5.98585956474573E-005
-0.3886515089,0.0002081005
-0.2452436516,0.0002860886
-0.037382743,0.0002954343
0.1878805203,0.0002229247
0.3822063193,7.69386378885312E-005
0.4801748202,-9.06391228157452E-005
0.449237309,-0.0002305021
0.3142082615,-0.0003171913
0.0989353115,-0.0003168691
-0.1324508542,-0.000234047
-0.3122746519,-9.70844207962717E-005
-0.4089541485,0.000075005
-0.3796280964,0.0002190575
-0.2333198518,0.0002973679
-0.0161132515,0.0002928562
0.216239843,0.0002042333
0.3996086258,5.82472709232438E-005
0.4882314355,-0.0001119086
0.4511708892,-0.0002540274
0.3058293701,-0.0003323378
0.0847556571,-0.0003213808
-0.147597302,-0.0002288908
-0.3316105463,-7.61372022313758E-005
-0.408954153,8.88624411427374E-005
-0.3677042995,0.00022937
-0.2165620762,0.0003041355
0.0064453007,0.0002896335
0.2336421556,0.0001964989
0.4124992218,0.000042134
0.4882314271,-0.0001273773
0.4344131075,-0.0002595059
0.2739251449,-0.0003258925
0.0592967332,-0.0003152577
-0.174989815,-0.0002108439
-0.3403116999,-6.22798112821544E-005
-0.4099209533,0.0001059425
-0.3577140929,0.0002429051
-0.1904586142,0.0003028464
0.0315819735,0.0002831882
0.2568452377,0.0001816748
0.4263566112,2.2798127652706E-005
0.4933876559,-0.0001502581
0.4234560924,-0.0002746524
0.2549115142,-0.0003323378
0.0348046041,-0.0003104238
-0.1901362631,-0.0002034318
-0.3499796484,-4.74556254294094E-005
-0.4137881395,0.0001288233
-0.343534442,0.0002554734
-0.1685445974,0.0003073581
0.0576854419,0.0002773875
0.2806928493,0.0001655615
0.4324796406,8.61847069186881E-006
0.4811415802,-0.0001576702
0.4015420729,-0.0002785195
0.2262299384,-0.0003304042
-0.0016113243,-0.0002946328
-0.2168842468,-0.0001837737
-0.3641593065,-2.55416111994286E-005
-0.4044424628,0.0001407471
-0.3270989359,0.0002667527
-0.1366403639,0.0003031687
0.0908787412,0.0002638523
0.3100189643,0.0001413916
0.4563272403,-2.39302866064163E-005
0.4772743901,-0.0001770061
0.3918741178,-0.0002972109
0.1998042171,-0.000331371
-0.0293261015,-0.0002852871
-0.2433099661,-0.0001628265
-0.3857510594,7.3294109777936E-006
-0.4005752919,0.0001613721
-0.3055071898,0.0002754539
-0.1134372855,0.0003076804
0.1243943056,0.0002487059
0.3341888391,0.0001220557
0.4621280028,-4.06880622577015E-005
0.4711513458,-0.0001950529
0.3657706553,-0.0003020449
0.1675777289,-0.0003284706
-0.0609080569,-0.000273041
-0.2748919243,-0.0001344671
-0.3921963616,0.000026343
-0.3973526511,0.0001829638
-0.2803705277,0.0002809324
-0.0805662552,0.0003041355
0.1656442304,0.0002258251
0.3561028573,0.000101753
0.4737295315,-6.71137848880138E-005
0.4721181279,-0.00022309
0.3457902253,-0.0003149355
0.1414742735,-0.000331371
-0.0937790717,-0.0002572501
-0.2939055527,-0.000116098
-0.4057314943,5.69582111457833E-005
-0.3928409521,0.000207456
-0.2620014312,0.0002957566
-0.0473729588,0.0003009128
0.1782125695,0.0002300145
0.3757610196,8.20948771152488E-005
0.4759853763,-8.67719440106869E-005
0.4537490171,-0.0002350138
0.3145305262,-0.0003181581
0.104091549,-0.0003229921
-0.1250387623,-0.0002414591
-0.3167863605,-9.22504473141382E-005
-0.4070205596,7.56495780861973E-005
-0.3722160034,0.0002171239
-0.2271968178,0.0002973679
-0.0083788908,0.0002896335
0.2236519389,0.0002003661
0.4044425986,5.08351772259517E-005
0.4833974581,-0.0001144867
0.4431142636,-0.000255961
0.2932610384,-0.0003323378
0.0708982681,-0.0003184804
-0.161132426,-0.0002208341
-0.3364445208,-6.71137848880138E-005
-0.409598687,0.000101753
-0.3570695605,0.0002358153
-0.1952925885,0.0003018796
0.0244921426,0.0002854441
0.2487886121,0.0001871533
0.4166886633,3.27883406294248E-005
0.4830751809,-0.0001373675
0.4212002391,-0.0002704629
0.255878309,-0.0003320155
0.0306151611,-0.0003065566
-0.1998042093,-0.0001931194
-0.3573917419,-3.77876780286388E-005
-0.4089541657,0.0001262452
-0.3332219628,0.0002487059
-0.1601657072,0.0003028464
0.0673533928,0.0002699754
0.2897162689,0.0001568603
0.4431143824,-3.62759652771371E-006
0.4824306365,-0.0001654046
0.4008975399,-0.000287543
0.2207514347,-0.0003339491
-0.0167577724,-0.0002852871
-0.2329974904,-0.0001692718
-0.3770499048,-7.17251069626582E-006
-0.4031534069,0.000150415
-0.3129192802,0.0002677195
-0.1243942948,0.0003051023
0.1053806683,0.0002586961
0.3203314446,0.0001339795
0.4576162959,-3.26314393803783E-005
0.4824306209,-0.0001969865
0.3760831336,-0.0003020449
0.1817573833,-0.0003323378
-0.0509178465,-0.0002759414
-0.2600677398,-0.0001470355
-0.3902627714,2.21535977866072E-005
-0.395419059,0.0001749072
-0.2845599712,0.0002793211
-0.0831443749,0.0003015573
0.1514645694,0.0002367821
0.3532024724,0.0001040089
0.4743740616,-6.71137848880138E-005
0.4692177448,-0.0002185783
0.3464347557,-0.0003130019
0.1411520088,-0.0003287929
-0.0941013366,-0.0002553165
-0.2942278178,-0.000114809
-0.4031533749,5.50246214827702E-005
-0.3847843278,0.0002010107
-0.2600678422,0.0002980124
-0.047695224,0.0003034909
0.18594693,0.0002238915
0.3822063186,7.56495780861973E-005
0.4830752024,-9.70844207962717E-005
0.4508486308,-0.0002382364
0.3145305246,-0.0003252479
0.0944236032,-0.0003200917
-0.1359957674,-0.000234047
-0.3216203344,-8.58051493074496E-005
-0.4044424424,8.04835523539064E-005
-0.3677042972,0.0002229247
-0.2194624601,0.0003015573
0.0045117104,0.0002876999
0.233642155,0.0001945654
0.4102433659,4.18117588869054E-005
0.4875868963,-0.0001286664
0.4357021657,-0.0002640176
0.2719915552,-0.0003275038
0.050917847,-0.0003110683
-0.1824019069,-0.0002043986
-0.3470792638,-5.19673341877979E-005
-0.414432666,0.0001197999
-0.3512687976,0.0002499949
-0.1830465215,0.0003092917
0.0489842855,0.0002770652
0.2761811383,0.0001665283
0.4324796413,9.90753040754155E-006
0.4885536741,-0.0001618597
0.4079873714,-0.0002810977
0.2307416467,-0.0003323378
0.0012890594,-0.0002952773
-0.2175287768,-0.0001811956
-0.3673819565,-1.94185777332332E-005
-0.403797934,0.0001433252
-0.3216204323,0.0002661082
-0.1353513046,0.0003070358
0.0995798972,0.0002586961
0.3171087941,0.0001352686
0.4560049724,-2.9086525295656E-005
0.4779189148,-0.0001879631
0.3760831358,-0.0002949551
0.1853022972,-0.0003310487
-0.0431834901,-0.0002810977
-0.2558782964,-0.0001509027
-0.3883291813,1.86086835303166E-005
-0.3918741434,0.0001694287
-0.2919720663,0.0002851218
-0.093134591,0.0003102585
0.1475973891,0.0002393602
0.3538470021,0.0001030421
0.472440472,-6.55024603549911E-005
0.4663173606,-0.0002166447
0.3454679604,-0.0003146132
0.1372848305,-0.000326537
-0.0982907797,-0.0002530606
-0.2935832881,-0.000114809
-0.396385812,5.11574421681517E-005
-0.3828507395,0.0002035888
-0.2487885677,0.0002922117
-0.0335155627,0.0002941452
0.1988375307,0.0002132567
0.3889738819,0.000067593
0.4837197292,-0.0001032075
0.4508486275,-0.0002459708
0.3048625771,-0.0003246034
0.0870115113,-0.0003194472
-0.1437301239,-0.0002301798
-0.3251652488,-7.96821161685266E-005
-0.4173330432,0.0001011085
-0.3667375069,0.0002348485
-0.2104390423,0.0003051023
0.0135351314,0.0002880222
0.2439546361,0.0001884423
0.4163663981,3.2466075693155E-005
0.4843642416,-0.0001364007
0.4241006246,-0.0002685293
0.2594232229,-0.0003320155
0.0348046042,-0.0003078456
-0.1923921173,-0.0001995647
-0.3515909736,-4.32661815660569E-005
-0.4076651064,0.0001265674
-0.3354778192,0.0002545066
-0.1598434429,0.0003063913
0.0725096334,0.0002677195
0.2980951586,0.000149126
0.4408585256,-5.5611860756677E-006
0.4798525134,-0.0001708831
0.3950967697,-0.0002904433
0.2075385745,-0.0003310487
-0.0232030694,-0.0002859316
-0.2404095826,-0.0001625042
-0.384139735,6.362616193284E-006
-0.4037979418,0.000164917
-0.3045403955,0.0002767429
-0.1086033105,0.0003070358
0.1253611009,0.0002490281
0.3409564028,0.0001139991
0.4653506482,-5.06782745443928E-005
0.4714736053,-0.0002069767
0.3590030888,-0.0003110683
0.1579097821,-0.0003323378
-0.0812107426,-0.0002614395
-0.2823040169,-0.000125766
-0.3979971343,4.50344082842978E-005
-0.3928409497,0.0002010107
-0.2610346347,0.0002902781
-0.0493065487,0.0002973679
0.1785348339,0.0002271141
0.3773723437,7.91944925467934E-005
0.4875869111,-0.0001012739
0.4531044856,-0.0002385587
0.3154973196,-0.0003239589
0.1002243705,-0.0003236366
-0.1366402972,-0.0002330802
-0.324198454,-8.12934406818623E-005
-0.414432657,9.36964154777592E-005
-0.368671094,0.0002287254
-0.2146284858,0.0003015573
0.0077343608,0.0002876999
0.2387983954,0.0001910204
0.4115324242,3.76223146858428E-005
0.4866200977,-0.0001351117
0.4308681887,-0.0002698184
0.2642571966,-0.000331371
0.0415721661,-0.0003110683
-0.1882026742,-0.0002021428
-0.3483683244,-4.64888306931074E-005
-0.4102432258,0.0001281788
-0.335800083,0.0002516063
-0.1620992976,0.0003057468
0.0689647181,0.0002706199
0.2861713539,0.0001597607
0.4434366447,-8.78383531441767E-006
0.4840419568,-0.0001750725
0.3941299748,-0.0002904433
0.2104389581,-0.0003342714
-0.0232030693,-0.0002868984
-0.244599026,-0.000158637
-0.3876846496,1.1518855054383E-005
-0.4047647378,0.0001687842
-0.2980950963,0.0002741648
-0.1034470703,0.0003051023
0.1289060166,0.0002483836
0.3438567876,0.000111421
0.4682510307,-5.68013078374508E-005
0.4698622784,-0.0002108439
0.3544913793,-0.0003123574
0.1469527768,-0.0003268593
-0.0876560396,-0.0002582169
-0.2874602553,-0.0001202875
-0.3963858112,4.85793226334945E-005
-0.3873624475,0.0002029442
-0.247499506,0.0002854441
-0.0431835136,0.000299946
0.19303676,0.0002164794
0.384784437,7.04933388941656E-005
0.4798525502,-9.96625399787768E-005
0.4476259786,-0.0002433927
0.3071184306,-0.0003284706
0.085400187,-0.0003188027
-0.1501754212,-0.0002237345
-0.3316105472,-7.19477584735603E-005
-0.4089541559,9.75635949636859E-005
-0.360936739,0.0002351707
-0.2020601532,0.0003041355
0.0190136371,0.0002886667
0.2539448514,0.0001803857
0.4244230199,2.15090679209147E-005
0.4856532968,-0.0001460687
0.4176553231,-0.0002740078
0.2500775402,-0.0003349159
0.0174023021,-0.000299789
-0.2081830958,-0.0001869963
-0.3641593068,-2.45748164439082E-005
-0.4066983162,0.0001388135
-0.3267766699,0.0002635301
-0.1459860498,0.0003112253
0.0912010062,0.0002632078
0.3119525536,0.000138169
0.4524600581,-2.58638761177443E-005
0.4814638284,-0.000191508
0.3783389892,-0.0002991445
0.1836909729,-0.0003304042
-0.049951052,-0.0002756192
-0.2607122699,-0.0001444574
-0.3905850373,2.60207769893044E-005
-0.3944522664,0.0001803857
-0.2852045043,0.0002893113
-0.07702134,0.0003028464
0.1595211955,0.0002329149
0.3625481556,9.33741505213185E-005
0.4753408511,-7.77485267495964E-005
0.459549791,-0.0002263126
0.329354713,-0.0003178359
0.1176266734,-0.0003249257
-0.1147262871,-0.0002456485
-0.3071184142,-0.000099018
-0.4041201754,0.000073716
-0.3767277136,0.0002219579
-0.2313862636,0.0003028464
-0.0080566258,0.0002928562
0.2194624939,0.0002042333
0.4063761861,4.47121433440893E-005
0.4872646313,-0.0001286664
0.4334463112,-0.0002630508
0.2739251439,-0.000331371
0.0483397282,-0.000309457
-0.1811128474,-0.0002056877
-0.3512687085,-0.000044233
-0.4092764294,0.0001227003
-0.3412785868,0.0002528953
-0.1717672481,0.0003118698
0.0609080922,0.0002754539
0.2877826782,0.0001565381
0.4456924992,-1.10396897757302E-005
0.480819308,-0.0001718499
0.3947745045,-0.0002910879
0.2139838713,-0.0003384608
-0.0235253342,-0.0002868984
-0.2378314636,-0.0001644378
-0.3809170868,7.0071460495241E-006
-0.3996084995,0.0001674951
-0.2977728329,0.0002789988
-0.1005466856,0.0003076804
0.1356735825,0.0002454832
0.347401702,0.0001075538
0.4679287631,-0.000061313
0.463739242,-0.0002130998
0.3435343714,-0.0003123574
0.1385738899,-0.0003281483
-0.0982907797,-0.0002530606
-0.2942278182,-0.0001125531
-0.4041201723,0.000064048
-0.3828507431,0.0002132567
-0.2420210051,0.0002964011
-0.0248144072,0.000295112
0.2107613369,0.0002058446
0.4002531532,5.27687668807307E-005
0.4843642519,-0.0001170648
0.4408584088,-0.0002556387
0.2874602704,-0.0003300819
0.060263528,-0.0003110683
-0.1666109288,-0.0002150334
-0.3445011447,-5.39009236501406E-005
-0.4118545463,0.0001172218
-0.3535246527,0.0002522508
-0.1782125463,0.000306069
0.0476952255,0.0002789988
0.2781147277,0.0001633056
0.4402139972,-2.33853682711229E-006
0.4859755498,-0.000169594
0.4044424531,-0.0002917324
0.2217182289,-0.0003368495
-0.008701151,-0.0002959218
-0.2358978746,-0.00016476
-0.3796280263,0.00000314
-0.4073428566,0.0001684619
-0.3048626609,0.0002783543
-0.1131150212,0.0003125143
0.1311618715,0.0002454832
0.3393450777,0.0001149659
0.4666397051,-5.71235727466935E-005
0.4714736015,-0.0002150334
0.3541691132,-0.0003165468
0.1443746575,-0.0003294374
-0.0908786881,-0.0002575723
-0.291971964,-0.0001144867
-0.3976748728,5.5669151370018E-005
-0.3870401864,0.0002129345
-0.2436323291,0.000293823
-0.0319042378,0.000298657
0.2049605666,0.0002103563
0.3918742645,6.08253904832609E-005
0.4779189548,-0.0001090082
0.4440810584,-0.0002562833
0.2861712115,-0.0003262147
0.062519382,-0.0003113906
-0.165966399,-0.0002156779
-0.339667171,-5.87348972915346E-005
-0.4050869819,0.0001101319
-0.3454680273,0.0002438719
-0.1798238715,0.0003080026
0.0538182611,0.0002744871
0.2803705826,0.0001610498
0.4427921161,-5.88345099998327E-006
0.4853310194,-0.0001702386
0.403153393,-0.0002923769
0.2159174613,-0.0003336268
-0.0199804209,-0.0002859316
-0.2394427881,-0.0001621819
-0.3857510604,1.0874325195346E-005
-0.4012198236,0.0001668506
-0.3042181321,0.0002812546
-0.1028025405,0.0003063913
0.1353513172,0.0002441942
0.3445013171,0.0001098097
0.470184617,-6.45356656340921E-005
0.4630947119,-0.000213422
0.3438566361,-0.0003133242
0.1369625655,-0.0003281483
-0.0973239851,-0.0002543497
-0.2990617918,-0.0001067524
-0.4028311133,6.5337099729695E-005
-0.3783390346,0.0002129345
-0.2346089107,0.000293823
-0.011923806,0.0002867331
0.2110836026,0.0002081005
0.4005754172,5.05129122838569E-005
0.4830751892,-0.0001215766
0.4379580214,-0.0002617618
0.2768255286,-0.0003284706
0.0515623768,-0.000309457
-0.1814351125,-0.0002027873
-0.3512687086,-4.35884464791811E-005
-0.4095986948,0.0001243116
-0.342889912,0.0002548289
-0.1669332727,0.0003080026
0.0663865977,0.0002706199
0.293905713,0.0001510596
0.4469815573,-1.52291337626641E-005
0.48049704,-0.0001779729
0.3950967669,-0.0002988222
0.2033491302,-0.000336205
-0.0328710149,-0.0002830313
-0.2491107344,-0.000153803
-0.388006917,2.05422731231369E-005
-0.4002530338,0.0001797412
-0.2897162117,0.0002844773
-0.0854002304,0.0003057468
0.1524313647,0.0002367821
0.3570696505,9.72413300059153E-005
0.4869423874,-8.9672328115662E-005
0.4605165853,-0.000227924
0.3316105665,-0.000321703
0.1173044085,-0.0003258925
-0.1182712006,-0.0002427481
-0.3148527721,-8.9672328115662E-005
-0.4060537669,8.14503472103847E-005
-0.370926947,0.0002255028
-0.2255854958,0.0003073581
-0.0029003853,0.0002960788
0.23267536,0.0001955321
0.4118546878,3.47219302492061E-005
0.4833974461,-0.0001370453
0.4302236558,-0.0002775528
0.253622455,-0.0003297597
0.0254589235,-0.0003020449
-0.2020600636,-0.0001898967
-0.3577140086,-3.03755849641561E-005
-0.4092764358,0.0001410694
-0.3264544052,0.0002641746
-0.1353513039,0.0003028464
0.0976463066,0.000257407
0.3164642631,0.000133335
0.4592276188,-3.74654131138292E-005
0.4766298508,-0.0001960197
0.3793057802,-0.0003117128
0.1775679393,-0.0003365272
-0.0654197649,-0.0002675625
-0.2800481633,-0.0001247992
-0.399286194,4.60012031055504E-005
-0.3944522738,0.0002003661
-0.2626459593,0.0002899558
-0.0547850543,0.0003025241
0.1782125687,0.0002264696
