V_12,I_12
0.1176267138,7.04933388941656E-005
0.1285837241,7.46827832355843E-005
0.1411520596,7.79054327414205E-005
0.1559762501,7.95167574984084E-005
0.1759566799,7.43605182855964E-005
0.1849801017,8.08058173059569E-005
0.2007710879,8.04835523539064E-005
0.2136616896,8.24171420678444E-005
0.2300972063,8.17726121627622E-005
0.2397651591,8.69288514156651E-005
0.2555561464,8.62843215075194E-005
0.2752143135,8.20948771152488E-005
0.2874603866,8.40284668324612E-005
0.2984174005,8.82179112332738E-005
0.3151751838,8.62843215075194E-005
0.3299993775,8.5962056553611E-005
0.3451458364,8.49952616925434E-005
0.3606145606,8.40284668324612E-005
0.3773723447,8.11280822581163E-005
0.3870403001,8.5317526646123E-005
0.3983195805,8.78956462787069E-005
0.4170109552,8.30616719733634E-005
0.4305460907,8.30616719733634E-005
0.4421476364,8.43507317857125E-005
0.4547159777,8.5317526646123E-005
0.465672994,8.72511163699026E-005
0.4798526602,8.5962056553611E-005
0.4927432666,8.56397915998122E-005
0.505956138,0.000084673
0.512723711,0.000090796
0.5281924379,8.78956462787069E-005
0.5372158647,8.98292360077577E-005
0.5472060873,9.17628257407722E-005
0.5552627204,0.00009563
0.5807216608,8.14503472103847E-005
0.5829775245,9.01515009629846E-005
0.5952236022,8.91847060976341E-005
0.6094032696,8.5962056553611E-005
0.622938407,8.30616719733634E-005
0.6284169187,8.5962056553611E-005
0.6393739369,8.56397915998122E-005
0.6532313389,8.14503472103847E-005
0.658387587,8.56397915998122E-005
0.6683778084,8.37062018793193E-005
0.6806238858,8.08058173059569E-005
0.6873914579,8.20948771152488E-005
0.6993152696,0.00007855
0.7025379265,8.24171420678444E-005
0.7086609697,8.49952616925434E-005
0.7205847801,0.000079839
0.7247742318,8.24171420678444E-005
0.7347644527,7.91944925467934E-005
0.7408874938,7.95167574984084E-005
0.7489441245,7.75831677903488E-005
0.7563562245,7.56495780861973E-005
0.7605456755,7.72609028393858E-005
0.7644128601,7.79054327414205E-005
0.7734362855,7.46827832355843E-005
0.7747253502,7.75831677903488E-005
0.7840710383,7.2104663638707E-005
0.7908386076,6.98488089971029E-005
0.7943835255,6.92042791004706E-005
0.7969616486,6.9526544048733E-005
0.8008288311,6.82374842563282E-005
0.8030846893,0.000068882
0.7998620418,0.000073716
0.8082409324,6.69484244656414E-005
0.80727414,6.98488089971029E-005
0.818231149,5.95363307024021E-005
0.8175866203,6.11476554287416E-005
0.8137194413,6.5337099729695E-005
0.8182311506,6.08253904832609E-005
0.8211315351,0.000057925
0.8237096538,5.4702356539305E-005
0.818875678,5.82472709232438E-005
0.8201647362,5.5669151370018E-005
0.8195202043,5.4702356539305E-005
0.8172643473,5.50246214827702E-005
0.8214537888,4.85793226334945E-005
0.8208092553,4.6323468046177E-005
0.8143639521,4.92238525165286E-005
0.8101745035,4.98683823999826E-005
0.8079186446,4.85793226334945E-005
0.8101744945,4.24562887655503E-005
0.8069518393,0.000040845
0.8017955949,4.14894939477391E-005
0.7959948195,4.18117588869054E-005
0.7927721636,3.95559043149234E-005
0.7892272421,3.69777848103112E-005
0.7901940302,3.0210221142144E-005
0.7850377834,2.85988964659283E-005
0.7782702124,2.89211614009666E-005
0.7750475547,2.47317172534428E-005
0.7682799821,2.34426575192113E-005
0.75957882,2.40871873861234E-005
0.7534557775,2.21535977866072E-005
0.7482995292,1.86086835303166E-005
0.7376647769,0.00002022
0.7276745539,2.05422731231369E-005
0.7241296304,1.50637692862599E-005
0.7138171422,1.50637692862599E-005
0.7089831586,1.02297953367097E-005
0.6986706705,9.90753040754155E-006
0.690614037,7.3294109777936E-006
0.6809460786,5.71808633744214E-006
0.669666796,6.04035126531331E-006
0.6590320437,6.04035126531331E-006
0.652264468,-1.04947712493549E-006
0.64324104,-3.62759652771371E-006
0.6306726972,-3.62759652771371E-006
0.6213270042,-0.000006528
0.609725456,-8.46157039098276E-006
0.6013465578,-1.29732793102004E-005
0.5907118047,-1.61959285265524E-005
0.5768544025,-1.6518193447655E-005
0.5597743518,-1.29732793102004E-005
0.5504286591,-1.78072531310991E-005
0.5391493767,-2.13521672526165E-005
0.5249697102,-0.000022319
0.5153017533,-2.71529357900526E-005
0.4972549087,-2.39302866064163E-005
0.4872646864,-3.03755849641561E-005
0.4688955768,-2.81197305432827E-005
0.4566495019,-3.03755849641561E-005
0.4427921015,-0.000033276
0.4289347022,-3.48872937919635E-005
0.4163663619,-4.00435324296773E-005
0.4034757579,-4.29439166528395E-005
0.3886515645,-4.45552412179944E-005
0.3712492516,-4.48775061307458E-005
0.3548137342,-4.51997710434041E-005
0.3419231311,-4.97114798108694E-005
0.3280657336,-5.29341289193836E-005
0.3100188925,-5.26118640089471E-005
0.2948724359,-5.55122481995639E-005
0.2816595696,-5.90571622002286E-005
0.2623236697,-5.84126323827492E-005
0.2471772143,-0.000061313
0.2320307591,-6.4857930541149E-005
0.2101167413,-6.09907516504771E-005
0.1927144325,-6.22798112821544E-005
0.1846578063,-7.32368180929596E-005
0.1662887037,-7.32368180929596E-005
0.1446969522,-7.06586988527263E-005
0.1327731484,-7.67817320389312E-005
0.1137595168,-7.67817320389312E-005
0.0979685348,-7.93598512655935E-005
0.078954904,-7.90375863625717E-005
0.061552598,-8.09711757793723E-005
0.0467284116,-8.54828844061948E-005
0.0212694838,-7.80707916529735E-005
0.0048339735,-8.06489108767938E-005
-0.009667947,-8.5160619504852E-005
-0.0232030726,-9.03168579158048E-005
-0.0402831118,-9.25727122135553E-005
-0.0625193891,-8.93500632154595E-005
-0.0802439575,-9.06391228157452E-005
-0.0992575852,-9.06391228157452E-005
-0.114404034,-9.32172420121284E-005
-0.131161807,-9.54730963043964E-005
-0.1459859903,-9.96625399787768E-005
-0.1682222661,-9.64398909997814E-005
-0.1888472173,-9.38617718103535E-005
-0.2027046054,-9.80512154903587E-005
-0.2226850264,-9.61176261014063E-005
-0.2404095927,-0.000097729
-0.2584564241,-9.64398909997814E-005
-0.2748919308,-0.000097729
-0.2926164968,-0.000097729
-0.3084074734,-9.96625399787768E-005
-0.3241984499,-0.0001009516
-0.3399894263,-0.0001022407
-0.3580362568,-0.0001015961
-0.3770498821,-9.86957452859848E-005
-0.3938076529,-0.000099018
-0.4095986292,-0.000099018
-0.4199111019,-0.000105141
-0.4402137865,-0.0001009516
-0.4543934383,-0.0001015961
-0.4740515931,-9.74066856943872E-005
-0.4850085957,-0.0001015961
-0.497576923,-0.0001032075
-0.5159460184,-0.000099018
-0.5288366104,-0.0001009516
-0.5423717323,-0.0001012739
-0.5613853576,-9.57953612029447E-005
-0.571053301,-9.86957452859848E-005
-0.5807212444,-0.0001019184
-0.5958676911,-9.93402750812656E-005
-0.6119809327,-9.51508314057613E-005
-0.6213266115,-9.70844207962717E-005
-0.63196135,-0.000097729
-0.6461410024,-9.45063016082311E-005
-0.657098006,-9.38617718103535E-005
-0.6619319764,-9.96625399787768E-005
-0.67417804,-9.64398909997814E-005
-0.6893244874,-9.09613877155983E-005
-0.6977033724,-9.09613877155983E-005
-0.6970588401,-0.0001003071
-0.7170392615,-8.83832685143269E-005
-0.7180060542,-9.45063016082311E-005
-0.7366974163,-8.29047651929858E-005
-0.7405645931,-8.61274142086166E-005
-0.7492657435,-8.38715598986002E-005
-0.752166126,-8.64496791096957E-005
-0.7628008663,-8.09711757793723E-005
-0.7692461629,-7.93598512655935E-005
-0.7756914598,-7.67817320389312E-005
-0.7811699619,-7.54926724234639E-005
-0.7831035505,-7.64594671351981E-005
-0.7885820529,-7.42036128065691E-005
-0.7866484629,-7.80707916529735E-005
-0.7963164094,-7.03364339472933E-005
-0.799539058,-6.87251094187795E-005
-0.802117177,-6.679151998159E-005
-0.8040507663,-6.55024603549911E-005
-0.8098515347,-5.93794271088314E-005
-0.8014726471,-6.77583147005907E-005
-0.8053398264,-6.26020761898464E-005
-0.8114628601,-0.00005519
-0.8043730327,-6.03462218340922E-005
-0.8069511527,-5.55122481995639E-005
-0.8066288885,-5.35786587399802E-005
-0.8063066247,-0.000050356
-0.8027617123,-4.87446850765137E-005
-0.8059843627,-4.16548569990358E-005
-0.7914824434,-5.10005394553825E-005
-0.797283213,-4.13325920853513E-005
-0.7853594138,-0.000045522
-0.7831035613,-4.19771219126269E-005
-0.7840703583,-3.42427639605544E-005
-0.7747246783,-3.61763534536498E-005
-0.7673125878,-3.61763534536498E-005
-0.7624786169,-3.26314393803783E-005
-0.7592559706,-2.74752007078912E-005
-0.7499102913,-2.71529357900526E-005
-0.7479767048,-2.03853724933576E-005
-0.7412091449,-0.000017485
-0.729285347,-1.78072531310991E-005
-0.7215509928,-1.45846039195878E-005
-0.7160724929,-9.42836516099459E-006
-0.7064045495,-7.17251069626582E-006
-0.6970588711,-4.27212637742447E-006
-0.6825569541,-6.20571592420083E-006
-0.6706331564,-5.5611860756677E-006
-0.658387094,-4.5943913021325E-006
-0.6471078266,-2.01627190171589E-006
-0.6348617644,-4.04947273255507E-007
-0.6245492921,4.10676169957765E-006
-0.6168149391,1.0874325195346E-005
-0.6016684929,1.0874325195346E-005
-0.5907114907,1.50637692862599E-005
-0.5794322238,1.95754783262712E-005
-0.568797487,2.5698512055186E-005
-0.5478502725,2.18313328537102E-005
-0.5368932704,2.69875717922719E-005
-0.5243249441,3.18215458209239E-005
-0.5069226437,3.2143810756988E-005
-0.495643377,3.85891094999168E-005
-0.4753406921,3.63332549351932E-005
-0.4560048018,3.50441951861971E-005
-0.4437587403,4.14894939477391E-005
-0.4221669952,3.82668445617885E-005
-0.4102431984,4.53566732246109E-005
-0.3921963676,4.6323468046177E-005
-0.3757608614,4.95461174582031E-005
-0.35900309,5.21242369953831E-005
-0.3457902329,5.85695358678741E-005
-0.3216203676,5.4702356539305E-005
-0.3074407153,6.05031255378866E-005
-0.2900384136,6.43703048894115E-005
-0.268768932,6.34035100500901E-005
-0.2500775698,6.5337099729695E-005
-0.2310639423,6.72706894131522E-005
-0.2165620239,0.000073716
-0.1978706608,7.62941079871475E-005
-0.1788570325,7.88722275952871E-005
-0.1566207542,7.79054327414205E-005
-0.1369625952,7.95167574984084E-005
-0.122460675,8.69288514156651E-005
-0.0953904213,8.11280822581163E-005
-0.075732261,8.30616719733634E-005
-0.0621971344,9.11182958293264E-005
-0.0389940588,8.98292360077577E-005
-0.0167577775,8.98292360077577E-005
0.0029003846,9.17628257407722E-005
0.0261034617,9.01515009629846E-005
0.0457616249,9.20850906966606E-005
0.0670311133,9.20850906966606E-005
0.0863670126,9.49854753046285E-005
0.1089255619,9.36964154777592E-005
0.1260056075,9.78858599215675E-005
0.140829799,0.0001049757
0.1624215549,0.0001036866
0.1869136962,0.000100464
0.2085054533,9.94971847126431E-005
0.2242964419,0.0001049757
0.2481440546,0.0001011085
0.2655463693,0.000105298
0.276503385,0.0001149659
0.3064740338,0.0001049757
0.3248431445,0.0001062647
0.3480462301,0.0001027198
0.3654485467,0.0001043312
0.3809172741,0.0001078761
0.4047648907,0.0001023976
0.4173332343,0.0001085206
0.4389249971,0.0001049757
0.4576163755,0.0001040089
0.4714737796,0.0001072315
0.4885538343,0.0001078761
0.5117569234,0.0001020753
0.5233584729,0.0001056202
0.5449502368,9.94971847126431E-005
0.5623525571,9.82081248795602E-005
0.5733095771,0.0001014308
0.5884560419,0.000100464
0.6068251558,9.53077402616226E-005
0.6213270914,9.49854753046285E-005
0.6355067613,9.36964154777592E-005
0.6490419003,9.17628257407722E-005
0.6603211857,9.30518855649883E-005
0.6670887602,9.69190650482558E-005
0.6793348401,9.62745351332698E-005
0.6899695945,9.62745351332698E-005
0.7099500325,8.66065864615374E-005
0.7151062807,8.98292360077577E-005
0.7209070596,9.30518855649883E-005
0.7337976663,8.78956462787069E-005
0.7463660085,8.33839369262867E-005
0.7570007599,0.000079839
0.7637683302,0.00007855
0.7776257291,6.98488089971029E-005
0.7802038547,7.24269285879387E-005
0.7824597147,7.46827832355843E-005
0.7927721977,6.82374842563282E-005
0.7966393802,6.69484244656414E-005
0.7998620332,6.66261595182379E-005
0.7998620355,6.85597492042683E-005
0.8017956268,6.79152193084956E-005
0.8059850719,6.43703048894115E-005
0.8066296018,6.37257749964237E-005
0.8140416955,5.63136812576889E-005
0.8085631899,6.05031255378866E-005
0.8072741277,5.98585956474573E-005
0.8143639541,5.08351772259517E-005
0.8098522414,5.24465019380042E-005
0.8127526211,4.56789381650284E-005
0.8063073176,4.82570576921348E-005
0.8085631659,0.000040845
0.79889521,4.40676134639853E-005
0.8014733226,3.56887250604886E-005
0.7924498968,3.82668445617885E-005
0.7995397159,2.31203925859078E-005
0.7853600491,2.89211614009666E-005
0.7824596551,2.34426575192113E-005
0.7763366115,2.08645380556281E-005
0.7666686531,2.11868029882207E-005
0.7579674883,1.92532133941851E-005
0.7499108539,1.69973588724138E-005
0.7428210131,1.248564984369E-005
0.7363757027,7.65167590616278E-006
0.7273522712,3.46223184512707E-006
0.7157507205,1.8509072107358E-006
0.7083386136,-4.5943913021325E-006
0.696414798,-0.000006528
0.6832019222,-8.13930546745016E-006
0.666121868,-5.5611860756677E-006
0.6529089927,-7.49477562009173E-006
0.6422742361,-1.3295544232272E-005
0.625838711,-1.36178091542465E-005
0.6171375456,-2.03853724933576E-005
0.6032801398,-2.45748164439082E-005
0.5829774364,-2.1996697091642E-005
0.5646083228,-2.16744321721772E-005
0.5626747208,-3.74654131138292E-005
0.5436610773,-3.81099429433545E-005
0.5256142292,-3.97212675155246E-005
0.5101455014,-4.32661815660569E-005
0.4959658331,-4.90669499880581E-005
0.4763076618,-4.97114798108694E-005
0.4624502588,-5.74458376558446E-005
0.441825294,-5.71235727466935E-005
0.4205557992,-5.77681025649043E-005
0.4025089547,-6.03462218340922E-005
0.3844621099,-6.51801954481153E-005
0.3631926172,-6.55024603549911E-005
0.3480461582,-0.00007227
0.3280657257,-7.54926724234639E-005
0.3055071747,-7.61372022313758E-005
0.2810150353,-7.35590829975855E-005
0.2642572538,-8.03266459741267E-005
0.2410541747,-8.09711757793723E-005
0.2207514806,-8.38715598986002E-005
0.1994819922,-8.61274142086166E-005
0.1778902398,-8.70942089115903E-005
0.1572652823,-9.06391228157452E-005
0.1330954115,-9.1283652615364E-005
0.1144040447,-9.57953612029447E-005
0.0973240029,-0.0001022407
0.0728318689,-0.0001022407
0.0464061461,-0.0001003071
0.029003841,-0.0001064301
0.0067675628,-0.0001090082
-0.0167577744,-0.0001096528
-0.0341600782,-0.000116098
-0.0612303283,-0.0001135199
-0.0870115185,-0.0001112641
-0.1124704434,-0.0001096528
-0.1301950105,-0.0001154535
-0.1569429942,-0.0001125531
-0.1798237988,-0.0001135199
-0.2007710139,-0.0001151313
-0.2259076723,-0.0001125531
-0.2471771518,-0.0001135199
-0.2674798363,-0.0001157758
-0.2932610236,-0.0001128754
-0.3055070856,-0.0001218988
-0.3380558355,-0.0001109418
-0.3567471949,-0.0001135199
-0.3754385542,-0.0001157758
-0.3934853837,-0.0001180316
-0.4131435376,-0.0001186762
-0.4395692541,-0.0001125531
-0.4547156995,-0.000116098
-0.4750183832,-0.000114809
-0.4940320072,-0.0001144867
-0.5153014857,-0.0001109418
-0.5272252824,-0.0001157758
-0.5455943771,-0.0001138422
-0.5642857366,-0.0001115863
-0.5813657717,-0.0001102973
-0.598445807,-0.000108686
-0.6106918691,-0.0001106195
-0.6264828452,-0.000108686
-0.647107795,-0.0001009516
-0.6593538576,-0.0001009516
-0.675467099,-9.70844207962717E-005
-0.6861018375,-9.74066856943872E-005
-0.7006037549,-9.35395069112844E-005
-0.7105939643,-9.22504473141382E-005
-0.7209064382,-9.1928182414634E-005
-0.7357306214,-8.48383546034211E-005
-0.7408868576,-8.70942089115903E-005
-0.7521661272,-8.25825002909379E-005
-0.7531329202,-8.7416473812406E-005
-0.7650567197,-8.16157055842638E-005
-0.7711797515,-8.0004381071371E-005
-0.7747246646,-7.93598512655935E-005
-0.7853594051,-7.32368180929596E-005
-0.7850371396,-7.54926724234639E-005
-0.7837480795,-7.83930565562618E-005
-0.7937382914,-6.87251094187795E-005
-0.7982499999,-6.4857930541149E-005
-0.7959941456,-6.71137848880138E-005
-0.8017949146,-5.90571622002286E-005
-0.7976054715,-6.09907516504771E-005
-0.8046953002,-5.1645069277085E-005
-0.8056620962,-4.68110956053009E-005
-0.8072734223,-4.06880622577015E-005
-0.7947050927,-4.71333605174016E-005
-0.799861333,-3.68208832839277E-005
-0.7914824477,-3.77876780286388E-005
-0.7863262118,-3.48872937919635E-005
-0.7882598043,-2.42525515252101E-005
-0.7785918595,-2.58638761177443E-005
-0.7721465646,-0.000022319
-0.7608672962,-2.29634918494605E-005
-0.7511993523,-2.1996697091642E-005
-0.7470099124,-1.49068688411744E-005
-0.7360529096,-1.29732793102004E-005
-0.727996291,-8.78383531441767E-006
-0.719617408,-3.30533160271091E-006
-0.7070490811,-0.000001694
-0.6973811388,3.46223184512707E-006
-0.6803011031,1.20637735767251E-006
-0.6699886314,7.0071460495241E-006
-0.6548421861,8.94073562063713E-006
-0.6451742447,1.69973588724138E-005
-0.6332504488,2.24758627196058E-005
-0.6152036195,2.31203925859078E-005
-0.6029575591,0.000029888
-0.5861997899,3.31106055657976E-005
-0.5684752254,3.43996653123183E-005
-0.5523619861,3.89113744381486E-005
-0.5349596869,0.000042134
-0.5185241829,4.76125278097299E-005
-0.4991882941,4.98683823999826E-005
-0.4808191998,5.27687668807307E-005
-0.4647059605,5.95363307024021E-005
-0.4398915675,5.76027410343015E-005
-0.417977559,5.92140657574532E-005
-0.3992861995,6.37257749964237E-005
-0.379628045,0.000067593
-0.3573917709,6.98488089971029E-005
-0.3364445562,7.30714584867259E-005
-0.3148528113,7.62941079871475E-005
-0.2964837159,8.37062018793193E-005
-0.2713470556,8.30616719733634E-005
-0.2458881302,8.27394070205493E-005
-0.2249409135,8.66065864615374E-005
-0.2014155769,8.85401761879506E-005
-0.1766011801,9.04737659183217E-005
-0.156620757,9.62745351332698E-005
-0.1359958033,0.0001014308
-0.1063474304,9.85303898376641E-005
-0.0834666208,0.000101753
-0.0570408961,0.0001020753
-0.0364159399,0.0001069093
-0.0125683334,0.0001098097
0.0080566241,0.0001152882
0.032548762,0.0001168995
0.0557518408,0.0001207667
0.0857224847,0.0001168995
0.1089255651,0.0001197999
0.1372848857,0.0001168995
0.1608102327,0.0001191553
0.1907808799,0.0001149659
0.217206613,0.0001130323
0.2429878172,0.00011271
0.266190902,0.0001130323
0.2806928337,0.0001227003
0.3064740395,0.0001194776
0.3345111014,0.0001156104
0.3573919243,0.0001159327
0.379628218,0.0001165772
0.3989641274,0.0001194776
0.4189445671,0.0001210889
0.4421476577,0.0001201221
0.4598722432,0.000122378
0.4853311892,0.0001178663
0.5082120155,0.0001149659
0.5275479269,0.0001143214
0.5455947786,0.0001143214
0.5655752206,0.0001123878
0.5839443376,0.0001110987
0.6048915743,0.000106587
0.6210048361,0.0001059425
0.6371180974,0.0001043312
0.6554872129,9.94971847126431E-005
0.6687000895,9.9819449671192E-005
0.6835242892,9.65968000907074E-005
0.6983484898,9.40186804343105E-005
0.7102723043,9.27296206087686E-005
0.722840648,8.98292360077577E-005
0.7299304868,9.17628257407722E-005
0.7466882734,8.30616719733634E-005
0.7541003754,8.27394070205493E-005
0.7621570058,8.04835523539064E-005
0.7663464573,8.24171420678444E-005
0.7744030867,7.91944925467934E-005
0.7811706549,7.59718430366182E-005
