Frequency15,Magnitude15,Phase15,Nyquist_Real15,Nyquist_Imag15
411776.423250082,166.3732731426,-0.0612206664,166.0615894911,-10.1791213701
411816.262300319,207.8410376039,-2.8492236873,-199.0210488046,-59.9042489728
411856.101350556,219.3411246579,-0.6274722432,177.5597418843,-128.775257826
411895.940400793,120.5849870404,-2.7157355821,-109.8149401264,-49.8138336667
411935.77945103,94.2339110317,-1.1932869026,34.7352238092,-87.5984829507
411975.618501267,41.8711686151,-1.7128070412,-5.9261886517,-41.4496688679
412015.457551504,15.8694984648,-0.3664528236,14.8158302786,-5.6861370614
412055.296601741,113.3991657036,0.0043405786,113.3980974498,0.4922164453
412095.135651978,134.9930098282,-1.8641142549,-39.0305329216,-129.2274359505
412134.974702216,338.9885438984,-0.6455449048,270.7745749431,-203.9469599155
412174.813752453,38.0406641176,-0.6647373263,29.9410019087,-23.4654753033
412214.65280269,42.423399787,-1.4408917009,5.4955090803,-42.0659509513
412254.491852927,183.8511854612,-1.9103981688,-61.2429810184,-173.3509609765
412294.330903164,35.9121208062,-2.5778604856,-30.3553212351,-19.1894474519
412334.169953401,524.0219706954,1.253620458,163.434353591,497.8837593633
412374.009003638,66.2355009827,2.7336267883,-60.7995368533,26.2784685408
412413.848053875,112.6312743031,-2.5213626419,-91.6531126856,-65.4638135628
412453.687104112,81.1835233666,-1.5433197921,2.2303612288,-81.1528801399
412493.526154349,38.2009315687,-1.0356831976,19.4801203065,-32.8608594769
412533.365204586,23.8543772442,-1.2212072746,8.1704043846,-22.4115105672
412573.204254823,49.674840773,-1.7644319414,-9.5588217102,-48.7464740605
412613.04330506,454.6630288843,-3.1117944625,-454.4611888497,-13.5461309461
412652.882355297,55.7985433409,-1.2647935303,16.8092854255,-53.2064409865
412692.721405534,64.6708423172,-3.0663494703,-64.4878605003,-4.8614497945
412732.560455771,126.7399615176,-2.9912200851,-125.3097433029,-18.9864709424
412772.399506008,60.1690250435,-2.5007487718,-48.2309796393,-35.9733815164
412812.238556245,65.4320172231,0.5784567435,54.7867118916,35.7738043544
412852.077606482,93.4862782047,0.3025147014,89.2410966192,27.8515867911
412891.916656719,45.2804973894,-2.3065106408,-30.3885063418,-33.5687671228
412931.755706956,70.9095692247,-1.4024492236,11.8811145101,-69.907124999
412971.594757193,96.3473698385,-2.3768452817,-69.52014696,-66.7065577096
413011.43380743,31.5225376434,-0.7540873388,22.9766729131,-21.5810769269
413051.272857668,69.8501583351,-1.7895426989,-15.1579062262,-68.1856473041
413091.111907904,153.2775179637,-2.2374230042,-94.7773714611,-120.4626389053
413130.950958142,45.5815377286,-2.3175813353,-30.9627576677,-33.4512214921
413170.790008379,384.0432334942,-2.7304229307,-352.0347404475,-153.4951032142
413210.629058616,104.829717659,-2.3661851689,-74.8626596449,-73.3815501019
413250.468108853,397.6907933744,1.0757387625,188.9358588826,349.944578988
413290.30715909,114.0215403386,-2.1427539652,-61.7174825864,-95.8742092764
413330.146209327,149.33878749,-0.9830825258,82.8023654243,-124.2813008024
413369.985259564,319.7478722971,0.5353738892,275.0080929596,163.1234215105
413409.824309801,129.5703428184,0.6408880731,103.8590632995,77.471083048
413449.663360038,49.3155984249,-2.0915774933,-24.537365465,-42.7778674555
413489.502410275,82.1541078696,0.8615402865,53.5044565436,62.3423657702
413529.341460512,149.6350893018,-1.5011566352,10.412120788,-149.2723942699
413569.180510749,84.3782509448,0.2725073645,81.2646154005,22.7101632822
413609.019560986,222.5850509635,1.1083852626,99.2968060005,199.2090591076
413648.858611223,69.9547532079,-0.2475210627,67.8227242123,-17.1390074627
413688.69766146,181.1526418681,-0.7601821389,131.2832251626,-124.8238536767
413728.536711697,140.0327196381,0.1333004241,138.790439867,18.6111893967
413768.375761934,206.1049382481,-1.9827066749,-82.5163007705,-188.8658404196
413808.214812171,190.3494918764,-2.0069306147,-80.4110074559,-172.5311535275
413848.053862408,48.5143053373,2.3161028408,-32.9022608641,35.6521956182
413887.892912645,758.8831522365,1.0354862067,387.1122163514,652.7233492836
413927.731962882,306.4221962591,1.6926809393,-37.2557461762,304.1489301922
413967.57101312,34.6462905202,0.1823639419,34.0717763314,6.2832717939
414007.410063357,135.1491783426,-1.6794240361,-14.6520902172,-134.3525833728
414047.249113594,227.0976260685,0.0988819524,225.9882909254,22.4192803312
414087.088163831,199.1519254661,2.2327124836,-122.4046432815,157.0942160616
414126.927214068,92.1884828479,0.3162686248,87.6161713044,28.6726855346
414166.766264305,108.3636124012,-2.259453999,-68.8652213342,-83.6675192845
414206.605314542,141.3399568491,1.7641379511,-27.156963707,138.7064624461
414246.444364779,95.4530178711,-3.0505957073,-95.0580938007,-8.6739508689
414286.283415016,51.3249661751,-2.0174566742,-22.1701236782,-46.2897155853
414326.122465253,73.9565299718,-1.8358851571,-19.3762408164,-71.3731715513
414365.96151549,237.5601755376,-3.0144618265,-235.6430066322,-30.1199340442
414405.800565727,269.8053073891,1.2357354091,88.7191890223,254.8015097965
414445.639615964,143.147995425,-2.4301601668,-108.4242075419,-93.4641097593
414485.478666201,113.4152278391,-1.1946041196,41.6666708599,-105.4841336185
414525.317716438,151.0092637628,-0.5729109696,126.8970948256,-81.8591782698
414565.156766675,86.308028273,-0.6587938006,68.2464505784,-52.8346262201
414604.995816912,138.2665263375,-2.8191127103,-131.1392177337,-43.819377878
414644.834867149,125.5420230136,0.359623901,117.5110053269,44.1810272562
414684.673917386,13.6528810671,-1.3074831962,3.5535843254,-13.1823063185
414724.512967623,136.3252881102,0.4206684871,124.4399251491,55.6712601547
414764.35201786,23.9062514339,-2.5684311979,-20.0858112708,-12.964144523
414804.191068097,84.5927733114,-1.2307787294,28.2120013801,-79.7497352638
414844.030118334,203.3225932322,-1.8332610508,-52.7544161778,-196.3594879104
414883.869168571,182.051312486,-1.3952393628,31.7964573944,-179.2530771703
414923.708218809,144.9779730188,-2.0057044972,-61.0831521437,-131.4817903165
414963.547269046,329.527838709,-1.9067306008,-108.6293015856,-311.1081344505
415003.386319283,128.4277898514,-1.1994086228,46.6075850889,-119.6721781297
415043.22536952,124.3459678464,-1.9671010043,-47.999044916,-114.7083754868
415083.064419757,250.1436779652,0.3055389244,238.5582681985,75.245015118
415122.903469994,332.4157333575,-1.2786172074,95.7489189228,-318.327448249
415162.742520231,144.9794885876,-2.2940486418,-95.9512369654,-108.6849218425
415202.581570468,36.1321505581,-2.2280367886,-22.0743775716,-28.6051421737
415242.420620705,47.6581014671,1.5856900833,-0.7097819182,47.6528157099
415282.259670942,147.1697595307,-2.1784495698,-84.0254512534,-120.8249215269
415322.098721179,187.7681300551,-0.3257217402,177.8952858374,-60.0844234492
415361.937771416,42.3054071631,1.7142137243,-6.0465534087,41.8710719604
415401.776821653,68.5028204318,1.6581491749,-5.9763093054,68.2416305066
415441.61587189,108.6921150484,-1.6132039162,-4.6079891236,-108.5943935474
415481.454922127,24.183030748,0.7232507648,18.1290086579,16.0049374019
415521.293972364,77.5431308665,-2.7859822109,-72.6915774318,-26.9976242483
415561.133022601,35.6606933657,-0.9195670539,21.6162482343,-28.3623494019
415600.972072838,91.3935076226,-0.1720610475,90.0439893484,-15.6477863544
415640.811123075,1193.9191584102,0.1133429028,1186.2584557959,135.0327103766
415680.650173312,123.5791151933,-2.519900353,-100.4567219555,-71.9739169834
415720.489223549,38.5054745946,2.5064336117,-30.9960347536,22.8455116666
415760.328273786,69.686920505,2.9516305064,-68.4333492,13.1584044144
415800.167324024,79.0192286965,1.9489236763,-29.1723785688,73.4371216241
415840.006374261,192.1275348871,0.7693199085,138.0213353399,133.6529111272
415879.845424498,77.4161167444,-2.2503027704,-48.6489977832,-60.2206787281
415919.684474735,91.171784277,2.7080579461,-82.7371687034,38.2995452088
415959.523524972,118.7964092391,0.5870501968,98.9073026041,65.8022213886
415999.362575209,26.2548410937,-3.0122794654,-26.0356313942,-3.3856430351
416039.201625446,98.1722101624,-2.3142712801,-66.4478583965,-72.2666241268
416079.040675683,31.449231392,0.5124525675,27.4094076794,15.4200689301
416118.87972592,227.1178096439,-2.3636069512,-161.7825361133,-159.4017266726
416158.718776157,81.5172825845,-0.7171386922,61.4387078493,-53.5756711369
416198.557826394,271.9034180277,-2.7283448946,-249.0149692929,-109.1925537901
416238.396876631,276.7771202462,2.375742474,-199.4990982818,191.8480755091
416278.235926868,79.3335148171,-0.6261646984,64.2824482686,-46.4927243536
416318.074977105,314.2515718658,-1.9919560734,-128.4720543476,-286.7908326147
416357.914027342,404.2330681977,-1.6549334483,-33.9708933617,-402.8031179481
416397.753077579,115.5714510561,2.4271339701,-87.3082246859,75.7234059021
416437.592127816,141.1821087157,-2.5658494562,-118.4218436574,-76.8677745625
416477.431178053,330.1372844606,0.2965740048,315.7245904268,96.4811359326
416517.27022829,100.9136735838,2.4360580103,-76.8220452946,65.4365560901
416557.109278527,535.9311921828,1.7809744035,-111.8135010647,524.1373710528
416596.948328764,397.1895737213,-0.5462491558,339.3901651804,-206.3343724435
416636.787379001,95.809203721,-2.4779675132,-75.4750809196,-59.0162323249
416676.626429238,125.5162572534,2.9776302354,-123.8328645364,20.4878621538
416716.465479475,271.0093901171,0.3608187845,253.5585733388,95.6772669865
416756.304529713,173.8731681963,0.7993956446,121.2139613661,124.6557427018
416796.14357995,31.6376335056,1.3029848727,8.3719993854,30.5098259603
416835.982630187,27.2961686717,-2.1984043543,-16.0285912528,-22.0944582782
416875.821680424,150.9016343594,2.1338163093,-80.5426106501,127.6095259846
416915.660730661,33.2822838683,-1.5744151364,-0.1204419856,-33.2820659397
416955.499780898,67.0554473035,-0.6307634521,54.1524697621,-39.5467196078
416995.338831135,49.1531673233,2.6171380229,-42.5468419957,24.6130066043
417035.177881372,339.3010294552,-1.5945623074,-8.0630626137,-339.2052116502
417075.016931609,181.3638676818,-0.1774117161,178.517139816,-32.0075505529
417114.855981846,241.4295581177,-1.9984105529,-100.1210867468,-219.6906905664
417154.695032083,50.9272603321,-0.765707901,36.7130509438,-35.2950100628
417194.53408232,44.0658871588,1.2770458219,12.7590178087,42.1783104883
417234.373132557,162.3456074801,1.5186381357,8.4638144006,162.1248288013
417274.212182794,47.7663068994,-1.0660280169,23.1000085141,-41.8092057023
417314.051233031,136.3295320833,-1.9292076998,-47.8226273542,-127.6665094337
417353.890283268,74.8638577392,-0.5819151315,62.5421335811,-41.1470378365
417393.729333505,64.2530092631,0.1810375966,63.2029482104,11.5687742169
417433.568383742,329.7613071182,-1.0910794227,152.194093824,-292.5397023951
417473.407433979,81.572070036,-0.9234743048,49.1922279838,-65.0701722446
417513.246484216,123.9382022153,0.2980907374,118.4724002418,36.4001146883
417553.085534453,122.7761446604,-0.6855233307,95.0395210953,-77.7269009267
417592.92458469,74.8515946567,-1.7737099385,-15.0843940335,-73.3159074096
417632.763634927,67.3444329284,-1.2893720622,18.7031764021,-64.6951608617
417672.602685165,32.9244413378,-1.3365046972,7.6435416367,-32.0249138742
417712.441735402,46.783905615,0.3055581131,44.616837982,14.0737909991
417752.280785639,26.6418271666,-0.6652727826,20.9604157717,-16.4453010143
417792.119835876,95.855708706,-0.935327694,56.895609512,-77.1440633477
417831.958886113,150.8260983833,-0.373177013,140.4453089714,-54.9875180515
417871.79793635,27.7260413102,-2.4265777169,-20.935474883,-18.1779882868
417911.636986587,325.1017259276,-1.6453913931,-24.228500594,-324.1976433598
417951.476036824,37.694783544,-1.7451273183,-6.5381341294,-37.123436109
417991.315087061,41.0277816859,-1.3448690602,9.190639943,-39.9851348316
418031.154137298,91.8632441241,-1.6096051688,-3.5642112819,-91.794073986
418070.993187535,328.7281426755,3.0540207359,-327.468466115,28.7505736849
418110.832237772,92.6119649958,-2.6766403382,-82.7805517605,-41.5253694818
418150.671288009,479.3113240857,-2.3803328064,-347.0058210214,-330.6452866351
418190.510338246,150.6201521635,-1.9332344297,-53.4031275679,-140.8351383843
418230.349388483,342.0933196682,-1.9852356994,-137.753052762,-313.1324573026
418270.18843872,141.8175283187,-2.7613214381,-131.6866516576,-52.6387415659
418310.027488957,52.7884194626,-2.5032264719,-42.3928169102,-31.4557833122
418349.866539194,176.2165707916,2.1942805207,-102.8871001728,143.0612611422
418389.705589431,285.1638790301,0.3997213146,262.6842631459,110.9748430907
418429.544639668,146.1386419002,0.0565684364,145.9048832959,8.2624262092
418469.383689905,66.5839377654,-1.9365434199,-23.8135503984,-62.1798647937
418509.222740142,81.470896434,-1.5267348493,3.5885666591,-81.3918248665
418549.061790379,57.484241884,-1.3080760952,14.9291406021,-55.5117899717
418588.900840617,40.2631069185,-2.8062702123,-38.0206230527,-13.249528347
418628.739890854,170.7430118448,2.3572663264,-120.8628787233,120.6040656054
418668.578941091,183.7545613365,-0.1628854162,181.3222894993,-29.798760758
418708.417991328,102.0020133812,2.4321879854,-77.3940071486,66.442293694
418748.257041565,67.0521012226,0.2121017005,65.549506193,14.1154708109
418788.096091802,96.9333025063,-2.0202029917,-42.1108500239,-87.3083125769
418827.935142039,135.3379252349,-1.9140477753,-45.5480656529,-127.4430371663
418867.774192276,134.7677626475,-0.8960698127,84.1872355315,-105.2371570433
418907.613242513,9.0972679239,1.5339387048,0.3352277497,9.0910893756
418947.45229275,78.1272797046,-1.7930296993,-17.2199258651,-76.2059445663
418987.291342987,80.3165089346,2.7785171877,-75.0805947499,28.5244789513
419027.130393224,176.9853284806,3.0139446062,-175.5453836879,22.5305295824
419066.969443461,71.6020738692,-1.7237253108,-10.9074003883,-70.7664157573
419106.808493698,27.3475260267,2.5928902463,-23.3329649748,14.2639379298
419146.647543935,92.502074722,0.1261947885,91.7664981436,11.6423213465
419186.486594172,53.6168906162,0.8668171594,34.7038549073,40.8706913806
419226.325644409,67.5849494532,-1.2491133792,21.3679028041,-64.118157509
419266.164694646,38.5395356621,0.5214430637,33.4176794171,19.1977736061
419306.003744883,72.4268257762,1.935386205,-25.8249551472,67.6662159697
419345.84279512,73.4655555999,-1.6378055049,-4.9191831897,-73.3006786896
419385.681845357,111.9348215976,1.3392589184,25.686150996,108.9478128881
419425.520895594,183.7188354726,-1.371492018,36.3740254107,-180.0820390346
419465.359945832,78.2771358062,1.9084236299,-25.929245223,73.8578650666
419505.198996069,121.4820441515,-2.1650548871,-68.0171378799,-100.6556307707
419545.038046306,29.8669034072,1.1245357891,12.8904155187,26.9419581116
419584.877096543,164.3542112585,2.1186737392,-85.6082454798,140.2980223106
419624.71614678,147.3203773164,2.9160795299,-143.5901513478,32.941797288
419664.555197017,171.8763116777,1.66015193,-15.3376820483,171.1906014514
419704.394247254,158.3790099121,1.2280306914,53.230097028,149.1659061284
419744.233297491,101.740454167,-2.9384791948,-99.6490041245,-20.5230599839
419784.072347728,153.6615416104,-0.6149545058,125.5107002197,-88.6506260578
419823.911397965,46.8306545837,0.810602499,32.2692210217,33.9382908143
419863.750448202,46.2735341274,2.4847030466,-36.6438007336,28.2572438223
419903.589498439,54.2722046352,-0.5240064739,46.9900406851,-27.155262333
419943.428548676,228.284357338,-1.0467567912,114.2293058627,-197.6497242279
419983.267598913,78.6929455267,0.7747690864,56.2326087462,55.0497355967
420023.10664915,46.2666499887,-1.4950297643,3.5021120962,-46.1339149871
420062.945699387,60.5360953516,-1.9572995998,-22.8191987631,-56.0705181734
420102.784749624,53.1243791876,-0.5562442218,45.115568154,-28.0496911607
420142.623799861,78.4158919566,2.8935092363,-76.015174684,19.2547482225
420182.462850098,281.637159603,-2.8854925413,-272.4516233275,-71.3414508928
420222.301900335,197.5824277415,-1.6409071109,-13.8413128873,-197.0970162376
420262.140950572,65.7259994916,0.2298055467,63.9981094709,14.9716062374
420301.980000809,40.3883618536,0.1261121846,40.0676133275,5.0799739618
420341.819051046,13.8427961091,0.298614415,13.2301837253,4.0724983378
420381.658101284,38.3415995546,-2.442403771,-29.3452980912,-24.6765422283
420421.497151521,97.7222534185,-0.0135529695,97.7132785984,-1.3243861785
420461.336201758,52.6106986878,2.9175127202,-51.2953768824,11.6905913842
420501.175251995,110.3598127458,-1.9751196679,-43.4151918222,-101.4613689457
420541.014302232,32.5023515273,-0.6756080684,25.3624568214,-20.3260581222
420580.853352469,58.3372273949,1.9127026835,-19.559522134,54.9605057656
420620.692402706,87.756767245,-0.5240037986,75.981811799,-43.9091616072
420660.531452943,52.3304766317,-1.3379282406,12.0762591499,-50.9180002499
420700.37050318,66.4442418984,2.6844354578,-59.6211446651,29.3284229081
420740.209553417,28.1609141648,0.6944855922,21.6383682559,18.0227108343
420780.048603654,85.3648655957,-0.4080227114,78.3570243453,-33.8723635716
420819.887653891,95.3507414436,2.193147266,-55.5844221741,77.4734529075
420859.726704128,97.7555354678,0.5055611045,85.5265985524,47.3428522022
420899.565754365,193.720826608,-1.9428419941,-70.421764031,-180.4675422685
420939.404804602,53.4218160187,1.4739206624,5.1671828172,53.1713329574
420979.243854839,14.9701643334,-1.0268057472,7.7478780665,-12.8092234595
421019.082905076,143.647150875,-2.6694737711,-127.9331113699,-65.3270462345
421058.921955313,32.0259385442,1.2141149221,11.1823828338,30.0102491459
421098.76100555,74.6443660665,2.4772983606,-58.7713947999,46.0185238653
421138.600055787,62.9314882052,-0.1429047317,62.2899950747,-8.9626291517
421178.439106024,72.8238897961,-0.4426061653,65.8064722328,-31.1901769362
421218.278156261,31.2677692016,1.3846587747,5.7865558085,30.7276611983
421258.117206498,74.3413587707,-1.3459318615,16.5762080945,-72.4697657584
421297.956256736,97.6371617395,1.2429305108,31.4414374651,92.4362015807
421337.795306973,245.6721492881,-0.519997702,213.1992835792,-122.0691214729
421377.63435721,68.19484261,-2.888509906,-66.0225051055,-17.0752855963
421417.473407447,98.916284643,-1.1293591693,42.2609237492,-89.4340298289
421457.312457684,39.1195750945,-2.0671216764,-18.6286438561,-34.3993427795
421497.151507921,39.7966554742,-1.7035026008,-5.2657781532,-39.4467408967
421536.990558158,264.0282268534,-0.7460986195,193.8871814082,-179.2168113234
421576.829608395,46.1532900593,-2.602181282,-39.600038301,-23.7057619549
421616.668658632,58.7275994882,2.5955984487,-50.1892792138,30.4953634778
421656.507708869,148.3639622176,2.2153955642,-89.1486618039,118.5933446003
421696.346759106,42.0780298533,-1.9613183111,-16.0178920708,-38.9099952447
421736.185809343,80.8136685336,1.2066124896,28.7847602656,75.5134862015
421776.02485958,87.4101168731,-1.5793651542,-0.7489930404,-87.4069078574
421815.863909817,185.8211359149,-0.8084754086,128.3284245482,-134.3923733167
421855.702960054,38.3197903577,-3.0247523201,-38.0585233459,-4.4671169438
421895.542010291,39.5407351046,0.0803299428,39.4132274939,3.1728900266
421935.381060528,101.1794485999,-1.02097048,52.870182709,-86.2671698811
421975.220110765,118.2410129813,0.6140514548,96.640786185,68.1285226347
422015.059161002,87.8069868266,-0.1254364065,87.1171017215,-10.9853321852
422054.898211239,119.0947986474,2.6369979925,-104.2520744533,57.5766969967
422094.737261476,123.50572171,-1.166897824,48.5385060717,-113.5679388007
422134.576311713,379.8085101377,0.3150434303,361.1154452997,117.6866158024
422174.415361951,61.3603929676,-1.8792897484,-18.6304588458,-58.4636966701
422214.254412188,91.9739558918,2.9365013403,-90.0464017821,18.7310994999
422254.093462425,67.1621934353,-2.5092391689,-54.175626324,-39.6958655207
422293.932512662,75.6919324008,1.4469742014,9.3484049819,75.1124221076
422333.771562899,109.9418339444,0.2060292283,107.6166684806,22.4913209084
422373.610613136,72.7240708114,1.9860793626,-29.3404481851,66.5426823602
422413.449663373,58.5836945931,0.768681045,42.1116126676,40.7266663344
422453.28871361,296.7392034402,2.6124348168,-256.1549262367,149.7958898735
422493.127763847,56.0598534578,-0.4506372528,50.4633835175,-24.416266989
422532.966814084,48.7987475185,0.2076609048,47.7503477237,10.0609170376
422572.805864321,60.5517705876,-1.877070295,-18.2568494144,-57.7339100594
422612.644914558,123.1129647972,2.1447022788,-66.8400413262,103.3886404623
422652.483964795,46.7367473402,-2.6561304071,-41.3367532402,-21.8081724018
422692.323015032,39.1368432406,-1.3096339484,10.1052772927,-37.8097324729
422732.162065269,39.4724165869,-1.0150884641,20.8234673607,-33.5328924831
422772.001115506,28.795285164,-1.311676568,7.3782100471,-27.8339803869
422811.840165743,9.0939637765,1.4801620566,0.8230967917,9.0566378331
422851.67921598,77.6732766441,-2.1730848552,-44.0042256603,-64.0059843192
422891.518266217,71.288814657,-1.5448950908,1.8462619635,-71.2649030868
422931.357316454,340.4532815637,-1.2468618773,108.3658829226,-322.7464521043
422971.196366691,85.1233659698,-2.1582001317,-47.175528283,-70.8551830514
423011.035416928,141.5864936332,-0.9911804585,77.5472884998,-118.4616107677
423050.874467165,67.0188952938,-1.4318994224,9.2788147783,-66.3734579686
423090.713517402,23.9334457288,2.6135903087,-20.6740749161,12.0578792005
423130.55256764,60.4639516764,-1.0958230197,27.6510544788,-53.7708902525
423170.391617877,1467.1544715181,3.0780413626,-1464.1927213104,93.176811263
423210.230668114,60.6487365287,-2.4152985786,-45.3434607066,-40.2770382933
423250.069718351,122.6373837503,-1.8503196591,-33.835349185,-117.8774662038
423289.908768588,91.9155010677,2.7939254368,-86.4162023744,31.316118912
423329.747818825,77.2838717212,1.6905216845,-9.2307497423,76.7306333052
423369.586869062,29.5772904986,1.4571284314,3.3547533387,29.3864210695
423409.425919299,122.4964496184,1.9114046629,-40.9212303624,115.459226893
423449.264969536,115.7220864292,0.8446089299,76.8422127306,86.5267336157
423489.104019773,657.0554036594,0.5080328284,574.0713737809,319.6308202965
423528.94307001,109.255058672,2.930666037,-106.8336751316,22.8743022473
423568.782120247,5.8808962479,-0.566697431,4.9615860352,-3.1571513575
423608.621170484,105.1078948427,-0.2801461688,101.0102670817,-29.0619253036
423648.460220721,50.3197099354,-1.1640448696,19.9078823644,-46.2141691232
423688.299270958,73.1556379486,2.6870289926,-65.7268802326,32.1204697749
423728.138321195,273.7646920311,-2.7951347793,-257.4979785203,-92.9618075385
423767.977371432,44.8636127621,-1.9130267259,-15.0557340508,-42.261905095
423807.816421669,97.3619171508,-1.2260876484,32.9007831624,-91.634498845
423847.655471906,49.0322325806,0.9566342366,28.2559977277,40.0719156548
423887.494522143,83.9325563202,-0.7561724244,61.0582147782,-57.589655482
423927.33357238,507.4362409415,2.4249558161,-382.6166131149,333.3107648867
423967.172622617,112.1010231667,-1.9562173949,-42.1443066519,-103.8773161564
424007.011672854,18.1956397224,-0.4913122904,16.0433594017,-8.584400038
424046.850723092,98.1177189998,-1.8698442675,-28.9065137772,-93.7630003945
424086.689773329,181.4319567078,-2.5058213107,-145.9826767684,-107.7339918426
424126.528823566,122.6610822336,-0.8771352004,78.4241650127,-94.3153828216
424166.367873803,46.6262150148,0.424919749,42.4798305348,19.2215484376
424206.20692404,505.1999003054,2.5021573005,-405.3889880334,301.4742238564
424246.045974277,206.0816954163,1.2006133039,74.5574852658,192.1219575595
424285.885024514,24.0674800585,-1.0379251414,12.2264852407,-20.7305729546
424325.724074751,74.0451934935,2.5398095046,-61.0374864027,41.9179667105
424365.563124988,743.4391033676,-2.9055709282,-722.827947229,-173.8432026878
424405.402175225,24.7650794982,-1.3286986189,5.9371723653,-24.0428606213
424445.241225462,110.6916004809,-2.9748010551,-109.155477591,-18.3769455814
424485.080275699,8.4980491415,1.1385556144,3.5598878957,7.7164783018
424524.919325936,110.0580006193,-3.0650664995,-109.7358941523,-8.4140973911
424564.758376173,68.6749644611,-1.8343325676,-17.8895758671,-66.3039502521
424604.59742641,25.8724469497,0.8670162366,16.7421703835,19.7251930792
424644.436476647,114.2395454322,-0.0524933536,114.0821850579,-5.9940631439
424684.275526884,79.3855171197,1.9531899607,-29.6220934814,73.6518289396
424724.114577121,146.2243731601,-2.0231601686,-63.9136252874,-131.5165989855
424763.953627358,446.3057442897,1.9868663121,-180.3828840709,408.2288972136
424803.792677595,1504.8353866472,1.5039248107,100.5556405962,1501.4719791091
424843.631727832,50.8305920076,-2.7900458043,-47.721852879,-17.5035379751
424883.470778069,57.4364042025,1.0243087739,29.8490998308,49.071088912
424923.309828306,36.6229392203,2.93043195,-35.8094813274,7.675983598
424963.148878543,126.3475825823,-0.8051170657,87.5622666246,-91.0854603543
425002.987928781,139.3515281351,2.2416668137,-86.6303938983,109.1513776671
425042.826979018,124.4155247588,-1.2514392386,39.0610279911,-118.1247598655
425082.666029255,122.1882775107,-2.210422822,-72.9336712564,-98.0339469678
425122.505079492,611.8982600593,0.7521600514,446.8171584135,418.0596938368
425162.344129729,66.2499509661,2.8942189198,-64.2332248268,16.2218627584
425202.183179966,78.283469563,-0.3633161957,73.1733962693,-27.8200590446
425242.022230203,27.4091359513,-2.4260823943,-20.687281299,-17.9804651235
425281.86128044,66.2643064134,2.278203558,-43.0628750394,50.3641449623
425321.700330677,71.3622145081,-1.8011622159,-16.2944029144,-69.4770328465
425361.539380914,52.3392992968,-2.012939373,-22.3948038296,-47.3061836583
425401.378431151,33.542178954,2.2927273844,-22.1658532691,25.1744457304
425441.217481388,50.2979803653,0.4599802384,45.0700721876,22.3288025168
425481.056531625,30.3146016997,-3.100913682,-30.2895231792,-1.2328267458
425520.895581862,113.5772290209,-2.1828742805,-65.2580017805,-92.9579483191
425560.734632099,21.3350922179,-1.9040555509,-6.979234912,-20.161260873
425600.573682336,66.3984874215,-2.7463776141,-61.280079947,-25.5638599109
425640.412732573,47.5417508104,-1.4736348821,4.6119607741,-47.317521997
425680.25178281,53.9882258084,-2.0197970893,-23.434429287,-48.6369823276
425720.090833047,207.6656843303,-2.9945467609,-205.4246017834,-30.4264593812
425759.929883284,112.5418929861,-2.0623330063,-53.1176571136,-99.2179025159
425799.768933521,82.6991416683,2.9765243645,-81.5750235167,13.5890975026
425839.607983759,54.514450507,1.9469765714,-20.0270009578,50.7025102605
425879.447033995,106.7409316154,-2.9154377966,-104.022859306,-23.9347284072
425919.286084233,80.8268630749,-2.4242671187,-60.9084195163,-53.1332873683
425959.12513447,321.0834668838,-0.518453739,278.8887481162,-159.1089528603
425998.964184707,126.9880432431,-1.2336022063,42.0127911263,-119.8369246455
426038.803234944,48.8617286838,-1.4586720207,5.4671153002,-48.5549089204
426078.642285181,132.9452243779,-0.7160628388,100.2933453869,-87.2678494978
426118.481335418,62.9488421622,0.2548148814,60.9162224384,15.8672799621
426158.320385655,107.4636215005,0.3011435611,102.6275349136,31.8750533107
426198.159435892,134.3213120574,-0.5246226068,116.2568463808,-67.2797186558
426237.998486129,39.9577417785,-0.1161093788,39.6887013284,-4.6290511879
426277.837536366,161.9055094477,-1.8483353753,-44.3604424882,-155.7098106471
426317.676586603,119.6518726217,-0.031549659,119.5923279617,-3.7743495574
426357.51563684,94.6565637094,-1.0338185491,48.4207569217,-81.3344659563
426397.354687077,52.4584530875,-2.128820817,-27.7773490269,-44.5006537184
426437.193737314,415.0419272625,2.7812013378,-388.379177956,146.3605668069
426477.032787551,126.80994883,-2.9419901093,-124.2921959697,-25.1438490151
426516.871837788,103.4389006534,-2.9313571329,-101.161361317,-21.5866890668
426556.710888025,159.1063185286,0.1463165968,157.4062372901,23.1969191464
426596.549938262,180.9019749252,-0.4679102567,161.4573203546,-81.5907974943
426636.388988499,77.1754332087,0.9546776311,44.597512831,62.9849929764
426676.228038736,40.7675702571,1.3679583615,8.2126238445,39.9317867652
426716.067088973,143.723750622,3.0290707412,-142.8148540116,16.1379666164
426755.90613921,27.9801776162,0.0874460216,27.8732662652,2.4436380965
426795.745189448,46.1876527451,0.6624637265,36.4180073288,28.4082383879
426835.584239685,127.0134018825,0.273452437,122.2941276095,34.3008835163
426875.423289922,108.497055797,2.9926359595,-107.2956081661,16.1016640403
426915.262340159,101.4031225948,-1.7918061767,-22.2290877095,-98.9366511035
426955.101390396,287.2480602319,-1.1467023327,118.201199769,-261.8013072545
426994.940440633,58.0307294994,-1.722550679,-8.7726536109,-57.3638049196
