Frequency8,Magnitude8,Phase8,Nyquist_Real8,Nyquist_Imag8
452930.162144948,540.5111023849,2.6851049198,-485.1661336474,238.2563211395
452970.001195185,97.9095139266,-1.1882872767,36.5446639519,-90.8336966878
453009.840245422,52.9344836933,2.7807727961,-49.5259102477,18.6880651221
453049.679295659,293.1911416827,2.2455206012,-183.1512381802,228.9468705055
453089.518345896,154.9451433586,0.8400830723,103.4105380971,115.3874259219
453129.357396133,654.7056601617,-2.0461125106,-299.6061451126,-582.1302768784
453169.19644637,78.1275785294,2.6804779685,-69.9677059873,34.7626041278
453209.035496607,232.3113111659,-0.7311537102,172.9335929279,-155.1209777324
453248.874546844,134.8283142059,-1.7255154551,-20.7773922565,-133.2177701458
453288.713597081,541.3165007402,-1.6023392017,-17.0718473819,-541.0472308408
453328.552647319,231.6598956922,2.8127532471,-219.2470461742,74.8133678965
453368.391697556,126.9586003532,-1.6410682784,-8.9142877084,-126.6452592018
453408.230747793,138.9766610377,-2.9949043471,-137.4841278913,-20.3132196155
453448.06979803,70.8897297503,2.6683346784,-63.0981025107,32.3107295434
453487.908848267,151.8290102612,2.4810865213,-119.8966079528,93.14962028
453527.747898504,223.5468012031,-1.7176276791,-32.7058628166,-221.1413549419
453567.586948741,48.3747193644,-2.0389873643,-21.8301917529,-43.1689263431
453607.425998978,160.2551615322,-3.0470657052,-159.5397269963,-15.1258820455
453647.265049215,24.360405467,-1.8867903738,-7.5702750296,-23.1542715388
453687.104099452,86.3784678167,1.6329863394,-5.3684159625,86.2114830658
453726.943149689,65.0882910833,-2.7031779121,-58.9326147869,-27.6302832147
453766.782199926,28.6560255084,-2.7162160376,-26.1022974229,-11.8253062195
453806.621250163,87.7113752538,-2.2408822385,-54.4734411724,-68.745396615
453846.4603004,200.1846464373,-0.9948882838,109.0198756345,-167.894488849
453886.299350637,106.8960708012,-2.479779168,-84.3280712636,-65.6928180982
453926.138400874,43.485534922,2.6560140876,-38.4588275035,20.2955742591
453965.977451111,83.1821773748,1.5092892123,5.1130703907,83.0248826797
454005.816501348,505.1067599484,-1.6228440443,-26.2777859384,-504.4227561399
454045.655551585,54.4810510065,-0.4023915916,50.1294877176,-21.3358707332
454085.494601822,59.0841857083,-1.7263836422,-9.1557059216,-58.3704895464
454125.333652059,103.1398010914,0.0050840106,103.1384681586,0.524361578
454165.172702296,150.5017468924,0.3162118038,143.0399070225,46.8012907584
454205.011752533,76.6526093115,-2.6911135869,-69.0056393431,-33.3743052827
454244.85080277,113.8567021469,-3.0915236768,-113.7140181367,-5.6983070262
454284.689853008,60.444221179,2.3400647885,-42.045597033,43.4243208822
454324.528903245,350.413012633,-2.0766461804,-169.7929881908,-306.5283356947
454364.367953482,83.8517497877,-2.5401898885,-69.1393517228,-47.4432923163
454404.207003719,132.3128818647,-1.8882647778,-41.3031225233,-125.7010372955
454444.046053956,146.7833413699,-1.3965011946,25.454285236,-144.5594295328
454483.885104193,29.4715494614,1.2220125447,10.0720515138,27.6970396606
454523.72415443,36.496031768,0.5556647838,31.0052019315,19.251955433
454563.563204667,233.4357254658,-0.4269556505,212.4803488496,-96.6661226928
454603.402254904,54.5219308648,-2.0448161694,-24.8874393602,-48.5103731929
454643.241305141,60.1196133619,0.5933536511,49.8433780131,33.6155556109
454683.080355378,191.5867701384,-0.6520404317,152.2822270893,-116.2566720873
454722.919405615,107.0632622593,-1.6432307095,-7.7482816221,-106.7825185014
454762.758455852,102.8839819745,-3.025136199,-102.1871083729,-11.9544397323
454802.597506089,284.7206514105,-0.9696984387,161.0232687266,-234.8134499304
454842.436556326,105.3412474693,2.3614428055,-74.8774166986,74.0955524099
454882.275606563,67.858370038,-3.1348013103,-67.8568051505,-0.4608459428
454922.1146568,70.8975518049,-2.1997120437,-41.7067809462,-57.332427779
454961.953707037,146.227271711,-1.7101697188,-20.3142742371,-144.8093410463
455001.792757274,40.3690951797,0.446054036,36.4192394347,17.4155919975
455041.631807511,307.6853176697,-2.3629203656,-219.0247668323,-216.0981402594
455081.470857748,46.0901795478,2.6337254278,-40.2728473311,22.4143351138
455121.309907985,244.3024721074,2.8151875812,-231.4035798819,78.3331417449
455161.148958223,62.0426963391,1.8118857453,-14.8133562883,60.2483248274
455200.98800846,143.9843521092,-0.3533140638,135.0906073057,-49.8198903059
455240.827058697,1013.192331215,0.8234311688,688.6754513937,743.1586793415
455280.666108934,70.355939115,-0.8707494106,45.3270649478,-53.8090638458
455320.505159171,110.7394593065,1.8542427221,-30.9700813138,106.3206560877
455360.344209408,65.8065610416,-1.1143871858,29.0027712325,-59.0706588498
455400.183259645,92.0984419277,0.5368507461,79.1423619242,47.102118366
455440.022309882,206.9919809661,2.8243785717,-196.6647556724,64.5651148886
455479.861360119,52.1756152366,-2.3418065936,-36.3591078215,-37.4207175738
455519.700410356,67.2423546394,1.7547086844,-12.2971030734,66.1083619027
455559.539460593,1026.6210052907,-2.7587092805,-952.284686815,-383.5421277535
455599.37851083,117.1865471096,2.4201128852,-87.9870778758,77.4012981179
455639.217561067,218.6432175443,-0.5619033538,185.0251921258,-116.4926386383
455679.056611304,147.9831370724,-2.184694465,-85.2468996872,-120.9627006623
455718.895661541,22.9634115862,-2.6015176009,-19.6950313201,-11.8077945855
455758.734711778,149.7612922224,-0.3697537546,139.6398794832,-54.1216103423
455798.573762015,100.096980971,-1.0413327194,50.5560287441,-86.391513224
455838.412812252,61.6537300613,0.837513173,41.2656158191,45.8075472116
455878.251862489,65.6267787305,-0.5528337428,55.8510098292,-34.4606846652
455918.090912726,95.2939609685,-2.2657190485,-61.0192088336,-73.195595157
455957.929962963,670.9693672279,-1.4275092175,95.8126160747,-664.0932422176
455997.7690132,30.124880881,1.7689840449,-5.9313736105,29.5351867302
456037.608063437,91.5696662287,-1.8153750799,-22.1733782018,-88.8444993927
456077.447113675,65.0874886394,0.7469109879,47.7606111003,44.218833145
456117.286163912,68.1495285902,-2.5633400652,-57.0697097933,-37.2479055945
456157.125214149,125.1693159022,-1.729964069,-19.8389014761,-123.5871175796
456196.964264386,24.5769934543,-0.89002728,15.4685342561,-19.0985092408
456236.803314623,116.9549531122,-0.255019826,113.1724304584,-29.5035937068
456276.64236486,50.4408115783,-1.6877823069,-5.8874173816,-50.0960456449
456316.481415097,57.3679645002,-1.7780890639,-11.8069783558,-56.139813083
456356.320465334,79.1355438845,-3.0717417413,-78.9425652756,-5.523195959
456396.159515571,65.8440724216,1.9145568543,-22.1914264494,61.9917935311
456435.998565808,83.2211197009,-1.4179538174,12.6702586909,-82.2509532405
456475.837616045,40.1104882659,-0.6697304638,31.446182212,-24.8995761654
456515.676666282,115.2111240008,-2.925839324,-112.5399997232,-24.6647837173
456555.515716519,44.8694401059,-2.1326887945,-23.9059283614,-37.9706892826
456595.354766756,74.1461910874,2.191105033,-43.1001711675,60.3326851557
456635.193816993,29.7451300398,-1.4958135379,2.2282833794,-29.6615494246
456675.03286723,141.9584223015,-0.7437486828,104.472268679,-96.1131559122
456714.871917467,61.8428224084,-2.4966295249,-49.4199558079,-37.1779861125
456754.710967704,231.9781644493,2.8106564324,-219.3906935766,75.376338152
456794.550017941,94.348894212,-0.4319484692,85.6831147859,-39.4983250229
456834.389068178,152.3480097975,-0.5499289939,129.8860681494,-79.6211365777
456874.228118415,58.5849363907,-2.6313816881,-51.1236467501,-28.6106189179
456914.067168652,227.1927532234,1.3520664807,49.298534485,221.7796239848
456953.90621889,87.5308281725,-1.8769073949,-26.3776582773,-83.4617578557
456993.745269127,34.0999366049,-1.4863220412,2.8771430977,-33.978341985
457033.584319364,84.7957601018,2.9313045735,-82.9277791238,17.7004062339
457073.423369601,92.6711552907,1.2216074021,31.7061191837,87.0784992361
457113.262419838,219.2209344554,-2.8357947135,-209.0506248683,-65.9973813546
457153.101470075,37.2860232984,-1.2696221649,11.0605901741,-35.6077362157
457192.940520312,118.5385434834,1.1420817,49.2767212385,107.8109040642
457232.779570549,182.9665673172,-1.7628665409,-34.9267529359,-179.6020230543
457272.618620786,872.705723289,-1.2519098329,273.6014357837,-828.7083526781
457312.457671023,39.6958024904,-0.6845379242,30.7527870416,-25.1002554675
457352.29672126,78.3080712468,0.2946543005,74.9331964889,22.7413738889
457392.135771497,48.1119626287,2.8573095996,-46.1808918571,13.4939310533
457431.974821734,139.4652423859,3.1194790448,-139.4311437083,3.0838284572
457471.813871971,84.0503598347,0.4179251298,76.8163995524,34.1131022943
457511.652922208,79.8159920315,-2.3778651896,-57.6481419515,-55.2022129404
457551.491972445,86.2230354067,1.8881210515,-26.9038264214,81.9182272674
457591.331022682,224.9719154292,-2.3561544744,-159.0728011702,-159.0855325281
457631.170072919,48.7702433093,0.353992243,45.7463077384,16.9059741143
457671.009123156,222.5246766125,-1.8955192486,-70.9956525318,-210.8953508806
457710.848173393,31.3744265521,2.115660967,-16.2614385694,26.8313297681
457750.68722363,178.6840490293,1.1029047937,80.5874777777,159.4793021146
457790.526273867,78.7178685964,1.2742305357,23.004324568,75.281497644
457830.365324104,103.5566649196,0.5743776219,86.9389901469,56.2636191647
457870.204374342,89.9075175954,1.4755972136,8.5461934446,89.5004150705
457910.043424578,248.1599759589,-0.767156837,178.6471384395,-172.2456780163
457949.882474816,221.2770927316,2.8158077499,-209.6378751406,70.820287166
457989.721525053,100.2282666632,-3.0701814654,-99.9728153285,-7.151337888
458029.56057529,113.4808786496,3.0219950171,-112.6702533343,13.5397131685
458069.399625527,99.2573246405,2.421402755,-74.6097953533,65.4629279221
458109.238675764,393.9799289685,0.6473021864,314.2831394405,237.5842854513
458149.077726001,395.5088778425,-2.0780893915,-192.1433538091,-345.699586403
458188.916776238,213.0913172093,-2.5453890139,-176.3273644838,-119.6518700405
458228.755826475,135.9880378166,-1.1706171014,52.9786839786,-125.2437841696
458268.594876712,229.7150291553,-1.2081981694,81.4809887493,-214.7785908611
458308.433926949,57.7870595874,-1.1422830706,24.0116179206,-52.5622151416
458348.272977186,55.1427941688,1.1628020205,21.8789548271,50.616589024
458388.112027423,80.0990048439,-2.413269334,-59.7772050051,-53.3154418415
458427.95107766,31.9357952258,-3.1084399699,-31.91824651,-1.0585633805
458467.790127897,107.9403913126,-0.7018517286,82.4284596662,-69.6898637806
458507.629178134,110.7900871038,-1.4186458299,16.7918036523,-109.5101763791
458547.468228371,18.7459553689,2.877943891,-18.0981986538,4.8852889559
458587.307278608,103.4723470982,3.1378042932,-103.4716045984,0.3919895984
458627.146328845,85.3831182482,2.0451807629,-39.0022351944,75.9546083633
458666.985379082,235.3253824666,1.9347059282,-83.759484623,219.9144933122
458706.824429319,57.6520102865,-0.0388216677,57.6085714394,-2.2375850333
458746.663479556,114.590376987,0.3562218705,107.3965167143,39.9617654222
458786.502529794,85.2068111137,2.1386303502,-45.8248404735,71.8351213248
458826.341580031,122.8095858431,2.5189499069,-99.7631497213,71.6205859558
458866.180630268,329.5614436732,0.1068067574,327.6834636647,35.1325034216
458906.019680505,216.7274107419,-2.6594957265,-192.025829571,-100.4830898432
458945.858730742,165.7035081474,-2.025580265,-72.7882856819,-148.8607338416
458985.697780979,43.4065120548,-0.5506291801,36.9908337638,-22.7113078933
459025.536831216,16.5178622394,1.0161946869,8.6983837569,14.0420045925
459065.375881453,374.600372256,1.1057258067,168.0029598749,334.8140444599
459105.21493169,377.2855603009,-0.708208635,286.5590718475,-245.4145316674
459145.053981927,51.8645641274,-3.1278391146,-51.8596588585,-0.7132988141
459184.893032164,197.0684167337,-2.0359595143,-88.3987148352,-176.1295775541
459224.732082401,42.4002147502,0.7148091443,32.0214204673,27.7922082987
459264.571132638,57.6094853977,-2.1636383742,-32.1875915929,-47.7787793402
459304.410182875,152.5669323499,-1.7208552862,-22.8082116555,-150.8524256607
459344.249233112,103.9897329281,-2.9545355852,-102.1757132161,-19.3387740883
459384.088283349,111.5314221375,0.3094233676,106.2347188621,33.9623708286
459423.927333586,89.2755447594,-0.3301861879,84.4530578692,-28.944842522
459463.766383823,13.1753504296,-2.7893420423,-12.3663655305,-4.545642145
459503.60543406,32.3857692524,-0.9728387206,18.231751345,-26.7664209966
459543.444484297,61.5312369289,-2.6387476379,-53.9145951605,-29.6531540764
459583.283534534,33.026280498,2.7311325912,-30.28302981,13.1785169521
459623.122584771,40.3819472353,3.024479684,-40.1053353653,4.7184465393
459662.961635008,74.2639391128,1.1016776614,33.5747520961,66.2409893815
459702.800685245,112.7500118963,-1.0485098355,56.2468202639,-97.7182705169
459742.639735483,47.021270997,2.6883524869,-42.2736751388,20.58971385
459782.47878572,227.4544132473,-2.1244157693,-119.5885844847,-193.4788892014
459822.317835957,101.3324506653,-2.7420017102,-93.3495015906,-39.4225330317
459862.156886194,173.10409953,-2.9727842936,-170.6435410036,-29.0828332159
459901.995936431,75.3787520314,-1.5198095597,3.8416538794,-75.2807940532
459941.834986668,100.4937787292,2.8689801945,-96.7826222029,27.0577826662
459981.674036905,84.2492734589,-0.5622312432,71.280597228,-44.9112072557
460021.513087142,65.0488416334,-0.5518439472,55.3929438097,-34.1023983606
460061.352137379,55.177873228,-0.9597771369,31.6556859884,-45.1941947441
460101.191187616,66.9001794446,-2.2807585613,-43.6058802016,-50.7361924227
460141.030237853,36.7291872351,-1.4251373467,5.331038158,-36.3402425296
460180.86928809,153.5166637204,-1.475808647,14.5602732232,-152.8246200175
460220.708338327,42.6263918208,-2.3289703248,-29.3097682801,-30.9507150649
460260.547388564,89.0459312134,-1.7314539301,-14.2444439628,-87.8992245805
460300.386438801,79.7677680928,-1.4706450676,7.9754940684,-79.3680560482
460340.225489038,66.4817333889,2.8603268607,-63.8693243329,18.4534626468
460380.064539275,33.7811677935,-2.5110755466,-27.2858177291,-19.9161102715
460419.903589512,91.7954813579,-2.2690571579,-59.0140779175,-70.3117984785
460459.742639749,61.0547217843,-0.0954484839,60.7768159989,-5.8187360482
460499.581689986,231.1705108945,-1.7948699179,-51.366829254,-225.3913351476
460539.420740223,83.542205665,-1.7543469607,-15.2482659262,-82.1388489913
460579.25979046,61.4445639934,-1.3213944672,15.1660157555,-59.5434833583
460619.098840698,69.7612893858,0.2210941057,68.063166986,15.2984573277
460658.937890935,56.0013101219,0.2725945583,53.9334955115,15.0772940969
460698.776941172,82.4325280034,2.0300007192,-36.5369865261,73.8929650821
460738.615991409,51.9506995961,-1.5811228657,-0.5364613875,-51.9479296768
460778.455041646,76.6704154741,-1.7165574415,-11.1360340062,-75.8573750903
460818.294091883,28.7866507716,1.4454635605,3.5984722984,28.5608518739
460858.13314212,41.202178809,-0.9673320578,23.3821649517,-33.9248272034
460897.972192357,54.1432516581,-1.2005366479,19.5921430661,-50.4741481373
460937.811242594,7.0598865244,-2.1773053364,-4.0241536164,-5.8007055958
460977.650292831,301.3402986323,-0.1678908574,297.1032744835,-50.3549388935
461017.489343068,84.7672676771,-0.4745226307,75.401411919,-38.7313406695
461057.328393305,56.1367468097,-0.3594580892,52.5489118893,-19.7470555178
461097.167443542,63.6395312051,-2.8714765445,-61.3319567084,-16.9817848983
461137.006493779,27.6532421804,-2.2900178057,-18.2179331502,-20.8040552495
461176.845544016,89.1232700279,-2.2149605716,-53.5212309323,-71.2631398407
461216.684594253,35.965189254,-2.3967869552,-26.4423127592,-24.3782471483
461256.52364449,42.2689404329,0.5676137904,35.6405894695,22.7246937843
461296.362694727,170.2135922853,-2.8872397045,-164.7371927168,-42.8290127653
461336.201744964,80.7615252278,-1.2732786932,23.6750637162,-77.2134399905
461376.040795201,33.4804423582,1.3267025742,8.0914542358,32.4879729877
461415.879845438,88.4006613596,0.0680434715,88.1960965741,6.010447396
461455.718895675,21.0920763757,-1.4248832038,3.0667016377,-20.8679425652
461495.557945912,183.0929418496,-1.8283136675,-46.63021022,-177.0554965258
461535.396996149,54.31882301,2.3035187649,-36.3336354175,40.3782301561
461575.236046386,43.5681493354,1.4220674399,6.4559794394,43.0871670686
461615.075096624,40.4922508854,1.0766480443,19.2047455052,35.6482837153
461654.914146861,91.4998183919,0.7146386745,69.1125654376,59.9639063469
461694.753197098,125.0274642837,2.8016013633,-117.8705884199,41.6940188848
461734.592247335,45.8137229129,0.0944690386,45.6094449248,4.321543798
461774.431297572,15.2162804238,-2.2258689867,-9.270014649,-12.0665661372
461814.270347809,91.7789279313,0.557981638,77.8584058953,48.5946524185
461854.109398046,99.5351056202,-0.7899349176,70.0619193433,-70.7005283485
461893.948448283,337.293664562,2.9245050295,-329.3770032657,72.6485090927
461933.78749852,579.9811231099,2.3700020556,-415.7319135578,404.4070711714
461973.626548757,221.1183623024,-2.3115309911,-149.2173610534,-163.1793777031
462013.465598994,85.2845585806,2.0433960757,-38.8217533166,75.9363378213
462053.304649231,90.9503460185,-0.2273674892,88.6095727709,-20.5014402965
462093.143699468,93.5357305095,1.7941377432,-20.7171614677,91.2125654867
462132.982749705,33.2415019008,1.5149523679,1.8553723702,33.1896827642
462172.821799942,125.53304403,1.6273632649,-7.0972335379,125.3322561017
462212.660850179,169.4583726931,-1.8782684279,-51.2866207756,-161.5110603185
462252.499900416,79.7104868156,1.0038342898,42.8102624794,67.2387026557
462292.338950653,44.0646511772,-2.5864718398,-37.4477609189,-23.2240970876
462332.17800089,84.6645922781,-0.7263030888,63.2981838589,-56.2266227492
462372.017051127,348.4499179258,2.4711463017,-273.0259852062,216.5044034303
462411.856101364,3.3685738338,1.1199055615,1.4679148246,3.0319161831
462451.695151601,84.3018906041,-2.2288896179,-51.5598332161,-66.696269447
462491.534201839,96.457134533,-2.2102953267,-57.5649924979,-77.3967082054
462531.373252076,25.6925442185,-3.0337350443,-25.5432449658,-2.765766628
462571.212302313,58.061756388,1.4800988875,5.2588358143,57.8231113028
462611.05135255,19.1893290472,-2.3962337384,-14.1011733056,-13.0148861188
462650.890402787,192.3035493504,0.5567176098,163.264579585,101.6136415333
462690.729453024,138.6298965915,-0.0091085517,138.624145867,-1.2627001227
462730.568503261,84.0816154521,-1.0481822596,41.9690840265,-72.8581775988
462770.407553498,136.5833824333,-2.462484753,-106.280085627,-85.787899823
462810.246603735,104.8048212333,-0.6528134558,83.2546426986,-63.6609379673
462850.085653972,220.6382423014,0.5223391526,191.2171317558,110.0783470485
462889.924704209,29.6418351937,1.4193758528,4.4712486686,29.3026676089
462929.763754446,141.8525148918,-1.7548743664,-25.9647165571,-139.4559768358
462969.602804683,193.5798217004,-2.2906745969,-127.6258503913,-145.5499559652
463009.44185492,60.3549923617,1.3122141071,15.4333850706,58.3483995345
463049.280905157,163.4914715577,-0.458368752,146.6151452526,-72.3426599915
463089.119955394,32.9597606909,-0.3105523485,31.3831280973,-10.0719956131
463128.959005631,43.0652974996,-0.859603825,28.1103413115,-32.6255813753
463168.798055868,222.8869600204,-1.7067683496,-30.2130910414,-220.8297219055
463208.637106105,87.5678269663,-1.1719681917,34.0059774972,-80.6952155587
463248.476156342,64.4960602452,-1.138697461,27.0095104739,-58.5681494595
463288.315206579,165.285252565,-2.6200246634,-143.3087617522,-82.3517669545
463328.154256816,83.4258120087,-2.2266126023,-50.8735929134,-66.1191625279
463367.993307053,82.7237198334,1.9389850186,-29.7744264762,77.1796433724
463407.832357291,76.9033245654,-1.8670459676,-22.4507937314,-73.5532677047
463447.671407528,14.1506910374,-2.5132092045,-11.4476095441,-8.3183106796
463487.510457765,67.6234695778,-1.2891824696,18.7929878345,-64.9596586043
463527.349508002,72.2538512015,-1.1047623484,32.4670334817,-64.5485147029
463567.188558239,46.0762174172,-1.6100181661,-1.8067306795,-46.0407812241
463607.027608476,213.0995603509,-2.3774354824,-153.8505927115,-147.449712594
463646.866658713,33.9006727746,-1.3369309909,7.8561201696,-32.9778257387
463686.70570895,231.6922129006,-3.104073782,-231.5291594356,-8.6907910909
463726.544759187,39.7562550512,2.986707122,-39.2803407122,6.1330782836
463766.383809424,127.4175549462,-1.1747739207,49.1515339524,-117.5557740759
463806.222859661,25.3866073466,0.8951378033,15.8770709779,19.8090496929
463846.061909898,189.9054036729,-1.2331333603,62.9124193533,-179.1817229388
463885.900960135,119.6625281235,0.0082851889,119.6584210684,0.9914153082
463925.740010372,819.2655036036,-2.6963561102,-739.3943414249,-352.8342008135
463965.579060609,92.3659479069,-2.1833194818,-53.1042992664,-75.5738164456
464005.418110846,68.0015821589,2.5418762922,-56.1350161231,38.3806610284
464045.257161083,119.612115761,2.1743993717,-67.8933348298,98.4761561115
464085.09621132,44.6986063485,-1.7945583919,-9.9185966026,-43.584250033
464124.935261557,95.7956961426,-2.7103703453,-87.0261295419,-40.0408313651
464164.774311794,223.3471742529,-0.8926599078,140.1152557875,-173.9300875132
464204.613362031,36.6349139835,-2.3465116952,-25.652754832,-26.1544086554
464244.452412268,41.9935692739,0.2711958017,40.4587567869,11.2493937446
464284.291462506,1184.8073035115,0.0832066521,1180.7082532415,98.4701334496
464324.130512743,93.9665819812,-0.9905047784,51.5188495637,-78.5845192697
464363.96956298,41.5811039518,0.5878855832,34.6002686256,23.0609977426
464403.808613217,135.7028118423,-2.4401717827,-103.6669151143,-87.5695372409
464443.647663454,48.7507905664,1.1120850469,21.5865077245,43.7111228992
464483.486713691,42.2472679409,-2.1699713863,-23.8258295804,-34.8878416253
464523.325763928,81.4001692411,-2.6766331753,-72.7587057634,-36.4987436511
464563.164814165,66.9508814845,-2.5058120934,-53.8692443406,-39.7558177594
464603.003864402,1694.4190826083,1.3172389134,425.0436857361,1640.2420226061
464642.842914639,196.0999118743,-2.9771410688,-193.4541878446,-32.1037792555
464682.681964876,191.0915175337,-1.2394825306,62.1593294927,-180.6991583554
464722.521015113,163.3852687708,1.7791617122,-33.7980267652,159.8513041488
464762.36006535,207.0953237669,-2.6641216958,-183.9337711428,-95.167436444
464802.199115587,42.0090054775,-1.114815473,18.4983784292,-37.7169263952
464842.038165824,41.8506126101,0.1676118168,41.2641178891,6.9818586833
464881.877216061,138.52936407,0.4328871683,125.7511920419,58.1121537176
464921.716266298,430.6495726966,-2.4588060797,-334.1054851454,-271.7215104837
464961.555316535,111.352801717,-2.2800789187,-72.5229159373,-84.497769877
465001.394366772,36.4333114919,1.203324031,13.0889451944,34.0009661622
465041.233417009,64.7031091506,-2.9000892255,-62.825393117,-15.4745698954
465081.072467246,98.0949267237,-1.9108837551,-32.7214770589,-92.4765894052
465120.911517483,102.6873862598,-2.7329329408,-94.231516412,-40.8058894225
465160.75056772,97.7988855261,-2.7843015789,-91.6226583432,-34.2039542783
465200.589617958,119.456967938,1.3806701048,22.5753175372,117.3043998622
465240.428668195,6.555140294,-0.8131828578,4.5046245068,-4.7621657181
465280.267718432,118.4666031339,-2.0151448098,-50.925205849,-106.9624208184
465320.106768669,208.8949085838,0.4523303464,187.8865644509,91.3001737735
465359.945818906,225.1057335736,-2.8806443365,-217.4849477358,-58.0765770002
465399.784869143,47.4704149914,-0.4523905111,42.6951162815,-20.7501167505
465439.62391938,34.0612564361,-0.7943156834,23.8692126285,-24.2987629006
465479.462969617,115.2426098519,1.610544616,-4.5794904832,115.1515844112
465519.302019854,126.1840424941,2.5399919308,-104.0300012363,71.4154844758
465559.141070091,47.3694303458,-3.0626480453,-47.2218978973,-3.735678019
465598.980120328,70.6189844495,-1.9169219592,-23.957897788,-66.4308670593
465638.819170565,2036.8608898061,0.6383049935,1635.8169439444,1213.6330624724
465678.658220802,96.4693337358,-1.134518578,40.7649314776,-87.4331328105
465718.497271039,83.5087415434,-1.2170649401,28.9274760889,-78.3384391042
465758.336321276,105.5651776423,-1.7546643425,-19.3008770331,-103.7857546892
465798.175371513,94.205913658,2.2792161577,-61.2936286225,71.539116981
465838.01442175,36.9750917423,2.289115704,-24.3340562345,27.8390214722
465877.853471987,130.9166287992,0.7569937271,95.1637973276,89.905591452
465917.692522224,188.3467313011,1.667312398,-18.1502765063,187.4701540368
465957.531572461,53.3392837309,0.4639869671,47.7000079054,23.8702416148
465997.370622698,156.1564073945,-0.6743428029,121.9764968072,-97.5015784333
466037.209672935,83.5816505856,-1.6795311968,-9.0703417089,-83.0880329284
466077.048723172,20.7552440913,1.2053939772,7.4163698762,19.3849842701
466116.88777341,101.6339978684,-0.6763525906,79.2603919249,-63.6180775772
466156.726823647,242.997058275,-2.9991962801,-240.5376257329,-34.4850828193
466196.565873884,73.9033247056,-1.6609598986,-6.6543630885,-73.6031307379
466236.404924121,276.7160374766,-2.6670617555,-246.1408972103,-126.4374316302
466276.243974358,303.546856686,-1.3962781636,52.7059456101,-298.9360759448
466316.083024595,59.3167511479,-0.557870972,50.3233885509,-31.4011708619
466355.922074832,49.207180013,-1.1206964984,21.4078504739,-44.3063257665
466395.761125069,197.8399157211,-2.9644898849,-194.7453538084,-34.8551204639
466435.600175306,113.4395622241,-2.0874955455,-56.0406133397,-98.6305426027
466475.439225543,87.6286335724,3.0106570464,-86.8785476384,11.4409519709
466515.27827578,414.7330043825,-2.8927381605,-401.9572325285,-102.146209632
466555.117326017,69.1130511288,-0.9744741325,38.8141132655,-57.1845997428
466594.956376254,150.4862904424,2.964112329,-148.122401473,26.568360751
466634.795426491,85.8934959109,2.6506182528,-75.7472289243,40.4975301726
466674.634476728,4.8466230954,1.0665941495,2.3414474908,4.2435102305
466714.473526965,74.9801838315,-2.3501691286,-52.6985773248,-53.337490711
466754.312577202,85.4966543343,2.4287759507,-64.6801724296,55.9120129922
466794.151627439,29.1311630745,-1.2503375612,9.1763747498,-27.6481248645
466833.990677676,170.7920069048,-1.4268267361,24.5040001265,-169.025038383
466873.829727913,97.453399559,-1.8247685871,-24.4852416366,-94.3272920612
466913.66877815,132.8511365535,2.0657371058,-63.1015714341,116.9085803784
466953.507828387,36.6252888198,0.6005535603,30.2167029044,20.6969236053
466993.346878624,70.3219523974,-1.2720474792,20.6974878343,-67.2070754187
467033.185928862,121.1083335977,1.1235206431,52.3806647034,109.1947545995
467073.024979099,93.8361565658,-0.4489504432,84.537286907,-40.7267897268
467112.864029336,70.6412653341,0.1755525901,69.5555216698,12.3376567157
467152.703079573,77.2225160544,2.2643931025,-49.3688995364,59.3803733934
467192.54212981,545.3464861575,-0.1499109295,539.2300896791,-81.4475312639
467232.381180047,436.1815047343,-2.9406557123,-427.4055355598,-87.0563796923
467272.220230284,767.5840744649,0.9460443168,448.9569654893,622.5937315062
467312.059280521,64.3086699564,-1.4217337541,9.5505555575,-63.5955338063
467351.898330758,38.06746788,2.5165982569,-30.8714373071,22.2729986617
467391.737380995,54.9350207706,-2.6640052817,-48.7881458179,-25.2502145478
467431.576431232,168.9471273268,1.2756401163,49.1449131503,161.6412983845
467471.415481469,54.5469606949,2.5417002682,-45.0228635648,30.7946858642
467511.254531706,57.4683364116,-0.6655965585,45.2016357139,-35.4883335576
467551.093581943,181.0450413245,0.1598166215,178.7378906363,28.8109951074
467590.93263218,85.4266535955,3.0579408521,-85.1279360531,7.137762104
467630.771682417,118.8714653853,-1.3036767117,31.3766347788,-114.6557110344
467670.610732654,61.0831471913,-0.3356027847,57.6754381966,-20.1170251186
467710.449782891,44.8762428664,1.6713916813,-4.5067316531,44.6493733843
467750.288833128,77.6070702473,3.0628634332,-77.3666788847,6.1036342224
467790.127883365,188.0826874399,0.1295473835,186.5066422971,24.2975244353
467829.966933602,112.1583393653,1.782996907,-23.6218505396,109.6426069841
467869.805983839,80.611221638,-0.5672515607,67.9859678334,-43.3137072038
467909.645034076,156.2884090741,2.9844823888,-154.3634904181,24.4536221622
467949.484084314,216.6372521167,-0.2757073186,208.4554884725,-58.974641418
467989.323134551,88.6213163171,1.6263601577,-4.9216064767,88.4845494732
468029.162184788,3.8763849199,1.2121311855,1.3607065812,3.6297159182
468069.001235025,103.4965635661,-0.953459512,59.9105996948,-84.3934755428
468108.840285262,94.5617296163,-0.3780421369,87.8846376343,-34.9028820575
468148.679335499,55.7103915817,0.5172949267,48.4212495244,27.5505049804
