Frequency5,Magnitude5,Phase5,Nyquist_Real5,Nyquist_Imag5
200748.974144462,171.5168733484,-2.1364975817,-91.9344087421,-144.7967621614
200788.813194699,535.1894695109,2.9210121835,-522.2221546746,117.0973502791
200828.652244937,59.1972552508,-1.501014445,4.1275441106,-59.053182885
200868.491295174,81.820482907,2.2688836443,-52.5904107202,62.6804604595
200908.330345411,252.7032235772,1.3873158984,46.1063803183,248.4615078845
200948.169395648,65.5877356582,-1.232390305,21.7740748176,-61.8679297747
200988.008445885,252.8247204788,0.8261237456,171.3471740324,185.9045056911
201027.847496122,107.701088526,0.8433799802,71.6149921749,80.4413908723
201067.686546359,64.9694880154,-2.8580292917,-62.3749044649,-18.1770642838
201107.525596596,71.4521164473,0.7991580521,49.8243066732,51.2146796274
201147.364646833,110.2831446495,-1.0888978722,51.112075675,-97.7237315803
201187.20369707,77.166373832,1.4374089988,10.2625210243,76.4809120801
201227.042747307,178.9374394198,-0.286150634,171.6613972419,-50.5071472473
201266.881797544,131.5231561511,-1.7738360215,-26.5213171477,-128.8214281115
201306.720847781,154.5728301888,0.3585290997,144.7441577754,54.239179773
201346.559898018,93.2518695669,-0.9332284913,55.5075084346,-74.93215388
201386.398948255,188.9468530544,-2.0283327303,-83.4652411946,-169.5124384565
201426.237998492,398.6915788653,-1.1824179158,150.9797539171,-368.9987655335
201466.077048729,171.8215712455,-1.9314903648,-60.6399040337,-160.7652150934
201505.916098966,198.3464329604,-2.9472900142,-194.6140600926,-38.2971941841
201545.755149203,126.5896469843,2.1573462068,-70.0662141336,105.4308510855
201585.59419944,91.085393564,-2.2814931197,-59.4206526054,-69.0343028114
201625.433249677,151.4353303769,1.6597655451,-13.4553155917,150.8363807862
201665.272299914,149.7388577327,1.0366849839,76.228511802,128.8834337825
201705.111350151,91.3859636847,3.0830074706,-91.2291800019,5.3508013193
201744.950400388,134.4298681211,1.6780896329,-14.395767518,133.6568416529
201784.789450626,116.7772659509,2.8212816085,-110.8376855056,36.7687002045
201824.628500863,120.2418615889,-3.0782091334,-120.0004083676,-7.6162503886
201864.4675511,46.8485833083,0.044922475,46.8013203631,2.1038465418
201904.306601337,60.7469400517,-2.6449170344,-53.406978571,-28.9462495941
201944.145651574,94.1038203041,1.9807266992,-37.5046513029,86.3071846747
201983.984701811,114.0753546497,-1.3688224813,22.8839088542,-111.7564908809
202023.823752048,107.071564808,0.0119043526,107.0639781486,1.274587556
202063.662802285,171.6454501083,0.3107372733,163.4250747843,52.4824301517
202103.501852522,224.6078823056,-2.1894977858,-130.2675891322,-182.9728286262
202143.340902759,231.5447515952,0.423927918,211.0484683015,95.2445065024
202183.179952996,96.2622948214,-2.4269050832,-72.7067224766,-63.0885244001
202223.019003233,151.0620047676,-3.0701594075,-150.6767559278,-10.7816746131
202262.85805347,166.4669846776,-2.4265539381,-125.6938695624,-109.1435208434
202302.697103707,178.2196856934,2.7728040256,-166.2370338436,64.2456609238
202342.536153944,95.8047309115,1.2476178462,30.4258669487,90.8449948288
202382.375204181,224.4212671406,-2.3410325848,-156.2656125668,-161.0775076605
202422.214254418,129.8096895995,2.2313577746,-79.6460714086,102.5039454026
202462.053304655,146.6025169031,0.0476572545,146.4360655731,6.9840290523
202501.892354892,119.9124880235,-2.2154229861,-72.055421264,-95.8489491359
202541.731405129,66.7826363472,-1.6614159397,-6.0435372195,-66.5086173015
202581.570455366,292.0601569673,-0.5845580327,243.5653373577,-161.1678061077
202621.409505603,190.0215798195,2.3705653021,-136.2825488506,132.4207977467
202661.248555841,26.9271971794,2.2586602207,-17.0957615766,20.8040593167
202701.087606078,110.1534120776,-1.1802782665,41.9318264992,-101.8601792596
202740.926656315,135.2366719425,1.6786090447,-14.5520038174,134.4514656781
202780.765706552,160.3504588049,-1.9377687988,-57.532322615,-149.6739840235
202820.604756789,127.6601856534,-1.9896395614,-51.9199018685,-116.6252407973
202860.443807026,122.1724398524,0.106157352,121.4846820685,12.9451567085
202900.282857263,77.9807349363,2.3750666741,-56.1714511105,54.0903235463
202940.1219075,101.2788643782,-2.2406081715,-62.8778178197,-79.3964003969
202979.960957737,328.3542165893,0.2620056865,317.1482790737,85.049753865
203019.800007974,11.9678123147,-0.2152738044,11.6915705781,-2.5565032793
203059.639058211,76.2380950113,2.4272632881,-57.6003776564,49.9444053402
203099.478108448,152.4280546384,-0.268666661,146.9598022878,-40.461442787
203139.317158685,83.9629441114,0.0234331206,83.9398926722,1.9673337352
203179.156208922,108.035833184,1.2902997921,29.9078634807,103.8135875201
203218.995259159,266.6461703453,-1.7976495572,-59.9720557318,-259.8144197136
203258.834309396,256.8385647383,-0.6154729563,209.708811241,-148.2843984535
203298.673359633,198.8771950937,-0.3131735219,189.2039407065,-61.2699563363
203338.51240987,145.2217128713,-0.9510733222,84.3461791429,-118.2161915867
203378.351460107,724.4166568294,-2.9869897809,-715.7763665336,-111.5512698438
203418.190510344,82.9652353592,-1.3144662077,21.0343663245,-80.2545058643
203458.029560581,155.5596034879,-1.696573413,-19.5142862673,-154.3307580127
203497.868610818,258.8965945849,-0.5500398509,220.7103026806,-135.3307392217
203537.707661055,138.2606473547,-2.6456703219,-121.6044146599,-65.7903711964
203577.546711293,290.3815879986,-1.6600840505,-25.8930744095,-289.2248525736
203617.38576153,151.9330530594,-0.772018535,108.860645521,-105.9859069344
203657.224811767,66.4511159411,-1.4029816761,11.0992036289,-65.5176196807
203697.063862004,62.5164250642,-2.6730784105,-55.7796665284,-28.2299876866
203736.902912241,220.2370276344,-2.122171022,-115.3730821208,-187.5990412107
203776.741962478,117.166278217,-1.6508141383,-9.3653875042,-116.7913792542
203816.581012715,72.8572713849,-1.8980820402,-23.4217190288,-68.9898910812
203856.420062952,145.4988518173,1.3863047743,26.6912897921,143.029685483
203896.259113189,42.2669917742,3.0657600525,-42.1455200717,3.2021448332
203936.098163426,49.3538046855,1.520972596,2.4579734384,49.2925593118
203975.937213663,368.6232143513,-1.0302978956,189.6800279779,-316.0768279153
204015.7762639,131.6865026818,1.7859116751,-28.1098165946,128.6513629916
204055.615314137,34.1138605782,-1.2734488345,9.9948539658,-32.6168419341
204095.454364374,698.7643960315,3.0152926231,-693.1985614369,88.0195181939
204135.293414611,5.820213288,2.8487775117,-5.5724763951,1.6799968881
204175.132464848,47.5973288672,-2.2466710461,-29.7759359007,-37.1335341239
204214.971515085,1191.2720814955,-1.5459195854,29.6319109677,-1190.9034897938
204254.810565322,42.6201131914,-0.2031271138,41.7438660526,-8.5978890101
204294.649615559,178.0116211767,0.3493636423,167.2580687873,60.9333709843
204334.488665796,273.0560787552,-0.1332199567,270.6366210793,-36.2690153705
204374.327716033,237.9443862557,-0.7811377048,168.9673909426,-167.5337331663
204414.16676627,566.8148364804,-1.7191505965,-83.7812865913,-560.5887573538
204454.005816507,175.7689539869,-1.3372582413,40.6766278778,-170.9974769701
204493.844866745,372.9573275349,-1.9266292094,-129.9275895181,-349.5940354811
204533.683916982,115.9123901805,-1.9241804794,-40.1143593932,-108.7498062887
204573.522967219,237.6286102539,-2.5178133984,-192.8776227173,-138.8005009577
204613.362017456,275.1026966901,-2.4749710832,-216.2073760777,-170.1054503999
204653.201067693,56.8592462739,0.9067662099,35.0421047384,44.7775030829
204693.04011793,626.6932892655,2.5906960632,-533.9774909556,328.0434696244
204732.879168167,229.6648545191,-0.1357496033,227.5519754033,-31.0812466182
204772.718218404,195.5409626343,1.5032116601,13.2055123167,195.0945476235
204812.557268641,266.4976933615,1.9624853742,-101.7355177105,246.3146463432
204852.396318878,206.4705516011,-1.7488622224,-36.5713820783,-203.205862837
204892.235369115,91.0649248262,-0.0767025439,90.7971758983,-6.9780643803
204932.074419352,167.6864708896,-0.1601683896,165.540158155,-26.743383433
204971.913469589,185.4557305363,-1.8432977735,-49.9138188864,-178.612537838
205011.752519826,454.5312089305,-0.6994005463,347.8201118242,-292.6085947173
205051.591570063,265.118552973,1.4922595443,20.8001600819,264.3013440584
205091.4306203,126.0562572289,2.6570850903,-111.5477391864,58.7135577951
205131.269670537,200.4498226864,-0.2332047982,195.023801168,-46.3233029153
205171.108720774,182.8073400658,-2.5358661164,-150.2838400924,-104.0830965577
205210.947771011,199.6612977042,1.0440773544,100.369680722,172.5994235005
205250.786821248,114.6955309462,-2.2031906456,-67.793975544,-92.515089034
205290.625871485,55.3051251966,-2.9630896392,-54.4263596638,-9.8197885291
205330.464921722,189.1947931881,-0.418773713,172.8461466351,-76.9342535084
205370.303971959,217.4401377974,2.6890101985,-195.5484434734,95.0842772517
205410.143022197,101.002852786,-2.5530021281,-84.0064997762,-56.0757012106
205449.982072434,135.2755569727,-1.6655177729,-12.7943441949,-134.6691541181
205489.821122671,187.5594665137,-2.4714759411,-146.9995787782,-116.4889579229
205529.660172908,25.8953788369,-1.3226217789,6.3608073614,-25.1020073862
205569.499223145,349.5528204352,-1.6953451004,-43.4239034573,-346.845122328
205609.338273382,345.5413473859,0.9252300079,207.8952582832,276.0043194166
205649.177323619,229.7977563918,-1.3358470292,53.4954645336,-223.4843263342
205689.016373856,120.3446563591,-1.819383458,-29.608969445,-116.6453824315
205728.855424093,420.509755423,-1.2608344711,128.264857015,-400.4704494227
205768.69447433,248.1471429276,-2.6869132412,-222.935856795,-108.9798527171
205808.533524567,123.499649488,2.582471544,-104.6933251768,65.5093206121
205848.372574804,384.2525306029,0.0210636872,384.1672913812,8.0931766048
205888.211625041,645.8579341473,-2.985614281,-638.0172295937,-100.3318784962
205928.050675278,124.8594564074,-2.9722869724,-123.0742153781,-21.0385684732
205967.889725515,78.5200066828,-1.3281119135,18.8690830879,-76.2190865393
206007.728775752,227.2259425728,2.3465767095,-159.1202797422,162.2108675547
206047.567825989,196.14349598,2.2226174226,-118.9875383761,155.9302303162
206087.406876226,805.441941412,-0.4436844306,727.4559769603,-345.7521114472
206127.245926463,296.1735452197,1.182872131,112.0328760605,274.1667440985
206167.0849767,79.3638579207,1.3691417045,15.8958425111,77.7556694713
206206.924026937,81.5006963573,2.6590106862,-72.1932898339,37.8218509552
206246.763077174,266.1334700847,-0.5569495976,225.9131174985,-140.6779557765
206286.602127411,86.7137136449,0.0793551809,86.4408281535,6.8739626289
206326.441177649,151.1441135734,0.5795833877,126.4609030314,82.7779141581
206366.280227886,198.1825601288,-0.6991425716,151.6877972475,-127.5426960097
206406.119278123,94.0559078118,0.0948066265,93.6335231404,8.903771033
206445.95832836,90.1490751505,2.140819403,-48.6490815058,75.8954716642
206485.797378597,508.9278114087,2.2142008382,-305.3173565553,407.1717438764
206525.636428834,143.0213347442,-1.3452396233,31.9865783239,-139.3985688562
206565.475479071,52.1633125587,-3.0377649911,-51.8824000113,-5.4062691536
206605.314529308,144.7799080199,-1.9148314593,-48.8325989935,-136.2959978935
206645.153579545,165.1216192009,-1.055570639,81.3605819868,-143.685785053
206684.992629782,77.553121034,2.6292170086,-67.5939283915,38.020355426
206724.831680019,228.4636147535,-2.0852368911,-112.4150416784,-198.8931413365
206764.670730256,481.9461002912,2.746890961,-444.889898129,185.3241002369
206804.509780493,131.8841162979,1.8383904545,-34.8717373201,127.1903379505
206844.34883073,127.5175830966,-2.9901140914,-126.0573848191,-19.2423941178
206884.187880967,163.0378288998,2.5384186228,-134.2680542577,92.4847190525
206924.026931204,31.6243950392,-1.7477102882,-5.5656578039,-31.1307856439
206963.865981441,69.224509244,-2.9952850491,-68.4849229661,-10.0919773286
207003.705031678,116.4407183634,0.486428558,102.9345313272,54.4327397201
207043.544081915,496.2315097806,-2.5579935596,-414.0976755068,-273.4388897705
207083.383132152,176.7378198732,-2.2919073428,-116.6857609071,-132.7429477414
207123.222182389,1027.2624112345,0.0968396374,1022.4493843712,99.3243068652
207163.061232626,82.145744019,-0.5691726037,69.1952355335,-44.2712394213
207202.900282863,257.6537408167,-2.2837728571,-168.5282631133,-194.8940088583
207242.739333101,1503.8549483547,-1.3616431296,312.2478480289,-1471.0815705094
207282.578383338,229.3094084474,-2.1036138111,-116.480529225,-197.5223812989
207322.417433575,210.3120253178,0.8884619175,132.6241264213,163.2237393404
207362.256483812,844.9143818126,-0.6116633674,691.7263309725,-485.1752215778
207402.095534049,112.703854734,-2.1150792982,-58.3585977029,-96.418011523
207441.934584286,79.6007358366,-2.963237478,-78.3380161497,-14.1220526643
207481.773634523,82.0943312758,-3.1250708892,-82.0831269393,-1.3562814945
207521.61268476,57.4539353302,2.1095057703,-29.4755144361,49.3168199872
207561.451734997,192.859286065,1.2826212424,54.8111945574,184.9065633575
207601.290785234,113.0325094118,-2.2325388331,-69.457627808,-89.173909431
207641.129835471,130.005680623,-0.8347984907,87.2763296931,-96.3551725106
207680.968885708,1159.6477274669,1.3148977333,293.5240520523,1121.8852359693
207720.807935945,55.4741737321,3.0658891861,-55.3152879748,4.195577139
207760.646986182,78.5838019575,0.4807276451,69.6770098495,36.339073028
207800.486036419,263.2484442738,-1.5012269886,18.2992506341,-262.6116540422
207840.325086656,43.0809121567,-0.6666135797,33.8581542329,-26.6381377764
207880.164136893,137.6322015358,-1.381926036,25.8403626366,-135.1846831501
207920.00318713,201.2168008772,-0.1547056875,198.813653328,-31.0053576924
207959.842237367,162.0863229841,-0.8514813381,106.7937381243,-121.930609758
207999.681287604,195.2506586894,-0.9081229282,120.1234033099,-153.9259162581
208039.520337841,153.5256870695,-2.0327821519,-68.4304877282,-137.4314554221
208079.359388078,97.9275506295,-1.5540354083,1.6412788475,-97.9137956369
208119.198438315,32.250266577,2.4488504432,-24.816502684,20.5966232384
208159.037488553,645.3893933541,-1.9953335377,-265.8353223865,-588.0978238572
208198.87653879,208.2087470815,-2.1157581127,-107.9323771887,-178.0491064725
208238.715589027,156.2342514022,-1.4782472361,14.4387052273,-155.5656295669
208278.554639264,125.9100071106,-2.4024462218,-93.0530151951,-84.8201995618
208318.393689501,354.401828585,-1.1557731954,142.8987504992,-324.3155919936
208358.232739738,337.7460374878,1.7194154123,-50.0109278622,334.0228928278
208398.071789975,254.7596690824,-1.7240300199,-38.8851727452,-251.7745664906
208437.910840212,87.5451276608,-2.0899256352,-43.4332692683,-76.0111866623
208477.749890449,57.3898526351,1.8172954825,-14.0037231142,55.6551069033
208517.588940686,46.6242246741,-0.7195933174,35.0648590919,-30.7290413669
208557.427990923,452.5576961941,-0.5482015454,386.2413269497,-235.8518724553
208597.26704116,165.1504631488,-0.6365296503,132.8079580847,-98.1668057321
208637.106091397,6.8299999741,0.9769699405,3.821633886,5.6607432452
208676.945141634,519.1091138055,-1.6523574652,-42.2922043527,-517.3834569127
208716.784191871,393.6123116752,-2.1347063676,-210.3837854012,-332.6699787215
208756.623242108,123.0756502964,-1.9316788386,-43.4580165503,-115.1478028162
208796.462292345,182.0607244416,-2.5980355519,-155.8211178381,-94.1588371842
208836.301342582,167.5153874565,-1.7627801907,-31.9630557284,-164.4377332099
208876.140392819,142.3792269922,2.8007543552,-134.1888295858,47.5941413756
208915.979443056,62.5578006109,2.5567791918,-52.1616373735,34.534649322
208955.818493293,427.020577265,-1.3069443007,111.3674767545,-412.2424754063
208995.65754353,140.6374199851,2.3607837031,-99.9010019258,98.988250385
209035.496593767,47.9488550244,2.8391194464,-45.7721057674,14.2831030159
209075.335644005,102.7917136953,-2.1381001788,-55.2361758807,-86.6896838066
209115.174694242,20.9094702493,-2.993177804,-20.6796065362,-3.0918957964
209155.013744479,112.8724949566,2.8929220377,-109.4005889707,27.7796913334
209194.852794716,170.954198198,1.9755339622,-67.3179350568,157.1420806189
209234.691844953,167.654043551,-1.1120200187,74.2458082229,-150.3177909641
209274.53089519,68.7649974552,1.2974497876,18.5634709904,66.2119507325
209314.369945427,107.3894942547,2.2528776983,-67.6994195114,83.3624140372
209354.208995664,206.6720369866,-2.0473516254,-94.8048053893,-183.6447106434
