V_10,I_10
-0.0596190268,0.0002664304
0.1756344167,8.33839369262867E-005
0.370604694,-0.0001135199
0.4843641706,-0.0002846426
0.5040222855,-0.0004029138
0.4179775358,-0.0004354625
0.2465326189,-0.0003797107
0.0190136271,-0.0002414591
-0.2120502929,-5.39009236501406E-005
-0.3983194315,0.0001436475
-0.4911317811,0.0003028464
-0.4956435476,0.0004114497
-0.3899406614,0.0004249849
-0.2056050803,0.0003540865
0.0254589352,0.0002055224
0.2494330899,1.57082991479081E-005
0.4192666856,-0.0001776506
0.5030555185,-0.0003342714
0.4833973213,-0.0004225719
0.3583585311,-0.0004180602
0.1617769608,-0.0003307265
-0.0663865633,-0.0001773284
-0.2893938734,2.05422731231369E-005
-0.4534267516,0.0002171239
-0.5194911225,0.0003634322
-0.4711514245,0.000428852
-0.3370892059,0.0004146724
-0.1263278853,0.0003089694
0.1102146276,0.0001388135
0.3203313714,-5.77681025649043E-005
0.4621279044,-0.0002414591
0.5062781518,-0.0003739099
0.4495594993,-0.0004328844
0.2945500851,-0.0003961462
0.0812107456,-0.0002823867
-0.1479195782,-0.0001115863
-0.3496574194,8.69288514156651E-005
-0.4785634336,0.000267075
-0.5088563974,0.0003921138
-0.428934721,0.0004307856
-0.2642573135,0.0003830904
-0.0357714158,0.0002480613
0.1914253996,0.000068882
0.3876847319,-0.0001341449
0.4920985236,-0.0003004336
0.4949988666,-0.000403236
0.4018642913,-0.0004303063
0.2246186084,-0.0003674646
-0.0058007676,-0.0002224455
-0.2407318701,-2.61861410359645E-005
-0.4118545633,0.0001645947
-0.4966102913,0.0003173483
-0.4882314569,0.0004149946
-0.3738274128,0.0004214399
-0.1894918299,0.0003479635
0.0496288099,0.0001865087
0.2726361644,-8.13930546745016E-006
0.4453701379,-0.0002095549
0.5130457239,-0.0003555408
0.4740516362,-0.0004277282
0.3393449027,-0.0004135485
0.1414742744,-0.0003207362
-0.0928122831,-0.0001567034
-0.3100188297,4.27785537050289E-005
-0.4566494052,0.0002287254
-0.5095009133,0.0003672994
-0.4585830942,0.0004314302
-0.3119525357,0.0004053267
-0.0989353588,0.0002925339
0.1356735609,0.0001181886
0.342245384,-8.25825002909379E-005
0.4711513157,-0.0002617618
0.5049890857,-0.0003893787
0.4315126633,-0.0004332067
0.2723138083,-0.00039099
0.049951054,-0.0002630508
-0.169189061,-9.38617718103535E-005
-0.3764054124,0.0001181886
-0.4869423303,0.0002880222
-0.5020888414,0.0004040376
-0.402508994,0.0004253071
-0.2278413663,0.000364399
0.000322265,0.0002229247
0.2275190738,3.56887250604886E-005
0.4044425028,-0.000158637
0.5024109925,-0.0003252479
0.4908094161,-0.0004196715
0.3776944238,-0.0004261168
0.1830464415,-0.0003432948
-0.0470506709,-0.000191508
-0.2729583624,6.04035126531331E-006
-0.4363467054,0.0001968212
-0.5088563727,0.0003476412
-0.4817861681,0.0004314302
-0.3535247224,0.0004240181
-0.139218486,0.0003163815
0.0944236435,0.0001513818
0.3113079538,-4.90669499880581E-005
0.4550380784,-0.0002321134
0.5111121261,-0.0003745545
0.4534266786,-0.0004325621
0.3061516199,-0.0004038806
0.0673533569,-0.000265629
-0.1395406911,-0.0001186762
-0.3538468636,9.04737659183217E-005
-0.4701845428,0.0002580516
-0.5091786619,0.0003914693
-0.4263565998,0.0004272407
-0.263612783,0.0003814791
-0.0396385959,0.0002509617
0.1907808696,6.92042791004706E-005
0.380272639,-0.0001276996
0.4904871989,-0.000299789
0.4953211306,-0.0004058142
0.3992861724,-0.000428695
0.2191401059,-0.0003635975
-0.0128905947,-0.0002166447
-0.2397650754,-2.65084059540892E-005
-0.4173330684,0.00017104
-0.5056337144,0.0003299167
-0.4882314594,0.0004195064
-0.3722160894,0.0004243403
-0.178857084,0.0003411959
0.0554295799,0.0001832861
0.2816595819,-1.8451782972242E-005
0.4376357788,-0.0002069767
0.5127234566,-0.0003610193
0.473407104,-0.0004344957
0.3445011386,-0.00042515
0.1221383831,-0.0003052675
-0.1057028784,-0.0001457464
-0.3209758382,5.5669151370018E-005
-0.4640615036,0.0002432274
-0.5107899795,0.0003792232
-0.4514932681,0.0004352973
-0.2932611649,0.0003966255
-0.0776658677,0.0002789988
0.1582321086,9.82081248795602E-005
0.3583586276,-0.0001022407
0.4811415229,-0.0002794863
0.5004773733,-0.0003967907
0.4212001849,-0.0004357848
0.2487884732,-0.0003793884
0.0219140109,-0.0002427481
-0.2068940546,-5.74458376558446E-005
-0.3944522529,0.0001426807
-0.5011219984,0.0003150925
-0.4940322235,0.0004120943
-0.386073482,0.0004246626
-0.1981929845,0.0003489303
0.03738274,0.0001942431
0.2581342425,5.39582140967045E-006
0.4282901005,-0.0001905412
0.5020887206,-0.0003413612
0.5117566228,-0.0004605992
0.3590030582,-0.000429984
0.1424410692,-0.0003188027
-0.0889451047,-0.0001579925
-0.3074407106,4.18117588869054E-005
-0.4592275253,0.0002313036
-0.5101454436,0.0003682662
-0.4572940335,0.0004294966
-0.3113080051,0.0004033931
-0.0966795035,0.0002899558
0.1363180906,0.000116255
0.3454680322,-0.000088061
0.4724403741,-0.0002653067
0.5014441717,-0.0003877673
0.4273232195,-0.0004322399
0.263934922,-0.000386156
0.0389940487,-0.0002540274
-0.1885249552,-7.35590829975855E-005
-0.3834952427,0.000128501
-0.4911317788,0.0002983347
-0.4978993999,0.0004079048
-0.4012199371,0.0004311079
-0.2184956814,0.0003618209
0.0151464551,0.0002116454
0.2471772345,1.50637692862599E-005
0.4153995066,-0.0001747503
0.4772743298,-0.000310746
0.4531044268,-0.0003926013
0.3628702383,-0.0004245055
0.1643550794,-0.0003345936
-0.0712205365,-0.0001721721
-0.2903606689,2.44094523197322E-005
-0.4473037189,0.0002164794
-0.5111122354,0.00036311
-0.4653506571,0.0004307856
-0.3203314251,0.0004066157
-0.107958779,0.0002964011
0.1224606967,0.0001281788
0.3348332908,-7.61372022313758E-005
0.4695399919,-0.0002588614
0.5062781459,-0.0003884119
0.4366689013,-0.0004357848
0.2758587217,-0.0003932458
0.0509178486,-0.0002624063
-0.1914253395,-6.96919041361577E-005
-0.3834952423,0.000127212
-0.4869423321,0.0002915671
-0.4959658069,0.0004014595
-0.4025089956,0.0004285298
-0.2220405961,0.0003618209
0.0041894451,0.0002206688
0.2317085176,0.000029888
0.4060538255,-0.0001644378
0.5388269159,-0.000370365
0.4827527925,-0.0004193493
0.3619034447,-0.0004199938
0.165644139,-0.0003339491
-0.0660642985,-0.0001763616
-0.2845599002,1.92532133941851E-005
-0.4424697436,0.0002110009
-0.5111122347,0.0003618209
-0.463417066,0.0004278852
-0.3222650151,0.0004072603
-0.1069919838,0.0002941452
0.1285837311,0.0001217335
0.3328997014,-7.42036128065691E-005
0.4659950787,-0.0002546719
0.5040222926,-0.0003848669
0.4331239885,-0.0004312731
0.281659489,-0.0003977575
0.0583299404,-0.0002691739
-0.1791792732,-8.16157055842638E-005
-0.3815616527,0.0001259229
-0.4917763076,0.0002964011
-0.5014443133,0.000406938
-0.404442586,0.0004301411
-0.2226851263,0.0003627877
0.0093456851,0.0002158348
0.2394428762,2.2798127652706E-005
0.375760926,-0.0001351117
0.4998328694,-0.00033266
0.4882312935,-0.0004280504
0.3644815629,-0.0004241833
0.1633882851,-0.0003320155
-0.0670310931,-0.0001753948
-0.2887493444,2.37649224526165E-005
-0.4466591891,0.0002164794
-0.5046669348,0.0003579537
-0.4656729229,0.000432397
-0.3180755696,0.0004046822
-0.1082810442,0.0002976902
0.129228261,0.0001214112
0.3370891447,-7.96821161685266E-005
0.4701845207,-0.0002617618
0.507889469,-0.0003929236
0.4340907816,-0.0004367516
0.2668353059,-0.0003868005
0.0402831081,-0.0002540274
-0.186269101,-7.51704075193741E-005
-0.3828507132,0.0001291456
-0.4937098999,0.0003025241
-0.499832991,0.0004108052
-0.4008976723,0.0004314302
-0.2123726455,0.0003569869
0.0193359001,0.0002081005
0.3132415429,-5.19673341877979E-005
0.4221670685,-0.0001828069
0.5066004298,-0.0003426503
0.4817859948,-0.0004277282
0.3541690867,-0.0004209606
0.1508199555,-0.0003249257
-0.0821775423,-0.0001631487
-0.3032512668,3.95559043149234E-005
-0.4540712859,0.0002277586
-0.5114345046,0.0003708443
-0.4543936489,0.000428852
-0.30711856,0.0004017818
-0.0953904435,0.0002899558
0.1469528344,0.0001059425
0.3538469193,-9.70844207962717E-005
0.4763075506,-0.0002733633
0.5046668174,-0.0003977575
0.4218447154,-0.0004335289
0.262001332,-0.0003900232
0.0267479838,-0.0002453263
-0.2068940548,-5.61567780186907E-005
-0.3941299881,0.000143003
-0.4949989635,0.0003105808
-0.491131839,0.0004114497
-0.3825285673,0.0004240181
-0.1914254189,0.0003444186
-0.0116015404,0.0002438719
0.2571674462,1.20637735767251E-006
0.4311904819,-0.0001992424
0.4982215396,-0.0003442616
0.4659950144,-0.0004225719
0.3364445184,-0.000414193
0.1298727396,-0.0003120351
-0.1057028786,-0.0001431683
-0.3174309246,5.50246214827702E-005
-0.4634169743,0.0002441942
-0.5066005348,0.0003772896
-0.4469815587,0.0004343305
-0.2855268039,0.0003914693
-0.0628416766,0.0002651414
0.1698336468,8.5317526646123E-005
0.3696378977,-0.0001167426
0.4862977572,-0.0002923769
0.5014441644,-0.000406781
0.3851065209,-0.0004103259
0.2268744626,-0.0003674646
-0.0029003838,-0.00022309
-0.2371869567,-2.58638761177443E-005
-0.4083096494,0.0001636279
-0.4969325599,0.0003244382
-0.48243069,0.0004175728
-0.3699602354,0.0004256294
-0.1653219524,0.0003305612
0.0870115484,0.0001536377
0.2910052643,-0.000028442
0.4469814578,-0.0002214787
0.503700037,-0.0003616639
0.4608387719,-0.0004332067
0.3119523879,-0.0004048474
0.0947458699,-0.0002891543
-0.1363180426,-0.0001180316
-0.3435343862,8.40284668324612E-005
-0.4730849295,0.0002641746
-0.5040224227,0.000389858
-0.4266788667,0.0004311079
-0.2558784225,0.0003772896
-0.0283593205,0.0002409715
0.2023824073,5.59914163138005E-005
0.3928409672,-0.0001463909
0.4946766378,-0.0003136464
0.5095007785,-0.0004325621
0.3925186076,-0.0004344957
0.1923921226,-0.0003474842
-0.0360936653,-0.0001992424
-0.2671575942,2.49543706419505E-006
-0.4382802966,0.0002019774
-0.5046669289,0.0003469967
-0.4730850129,0.0004269184
-0.3358001441,0.0004098384
-0.1327731852,0.0003102585
0.1131150117,0.0001310792
0.3174309856,-5.97016920173429E-005
0.4618056367,-0.0002479044
0.5091785317,-0.0003858337
0.4427919348,-0.0004361071
0.2826262841,-0.0003955017
0.0592967351,-0.000266918
-0.1746675649,-8.3549294996817E-005
-0.3741495589,0.0001197999
-0.4895204527,0.0002947898
-0.4991884581,0.0004053267
-0.4008976703,0.0004272407
-0.2226851263,0.0003627877
0.0116015401,0.0002132567
0.24234326,1.79641536668524E-005
0.4212002732,-0.0001834514
0.5091785488,-0.0003445838
0.4666395477,-0.0004125817
0.3525577627,-0.0004187048
0.1501754258,-0.0003239589
-0.0841111316,-0.0001602483
-0.3045403268,4.14894939477391E-005
-0.4550380819,0.0002309813
-0.5091786505,0.0003711666
-0.4582608314,0.0004352973
-0.2642573066,0.0003621432
-0.0776658676,0.000278032
0.1550094584,9.82081248795602E-005
0.3641593948,-0.0001106195
0.4824305808,-0.0002843203
0.502410961,-0.0004022692
0.4202333893,-0.0004390074
0.2404095867,-0.0003755213
0.0103124757,-0.0002324357
-0.2220405058,-4.00435324296773E-005
-0.4047647345,0.0001597607
-0.495321233,0.0003196042
-0.4859756038,0.0004172505
-0.3667375836,0.0004204731
-0.1701559275,0.0003321725
0.0644529994,0.0001726513
0.2910052636,-3.06978498810437E-005
0.4434365439,-0.0002189005
0.5117566576,-0.0003706873
0.4585829182,-0.0004306286
0.315819566,-0.00040807
0.0982907833,-0.0002917324
-0.1398629565,-0.0001135199
-0.3499796855,9.11182958293264E-005
-0.4785634358,0.0002715867
-0.5037001588,0.0003914693
-0.4672842712,0.0004739692
-0.2587788078,0.0003792232
-0.0244921404,0.0002380711
0.2062495867,5.24465019380042E-005
0.3986417344,-0.0001541253
0.4982215494,-0.0003210585
0.492098476,-0.0004193493
0.3773721589,-0.0004261168
0.1865913549,-0.0003461952
-0.047050671,-0.0001895744
-0.2800481916,1.66750939411361E-005
-0.4373135034,0.0002052001
-0.5091786438,0.0003589205
-0.466961981,0.0004294966
-0.3241986048,0.0004072603
-0.1144040794,0.0003002683
0.1208493715,0.000127212
0.3383782039,-8.22602353888016E-005
0.448270509,-0.0002424259
0.4998328467,-0.0003884119
0.4295790733,-0.0004344957
0.2629681277,-0.0003839002
0.038349519,-0.0002524161
-0.1994819623,-6.09907516504771E-005
-0.3941299888,0.0001449365
-0.4924208432,0.0003080026
-0.4937099595,0.0004137056
-0.3683489036,0.0004101607
-0.1869137085,0.0003411959
0.0435057749,0.0001884423
0.2719916331,-1.23287494657659E-005
0.4392471029,-0.0002092326
0.5049890997,-0.0003548963
0.4688953961,-0.0004306286
0.329676956,-0.0004119372
0.117626675,-0.0003033339
-0.1224606527,-0.0001273773
-0.3258098138,6.59816296237523E-005
-0.4653505673,0.0002525731
-0.5075673353,0.0003876021
-0.4363468162,0.0004343305
-0.2729584696,0.0003892134
-0.0464061611,0.0002554734
0.1882027492,6.79152193084956E-005
0.4008975893,-0.0001544476
0.5030555248,-0.0003197694
0.4917762133,-0.0004132263
0.3880069001,-0.0004296618
0.1959370361,-0.0003497401
-0.0393163141,-0.0001950529
-0.2642572101,8.84112431289255E-007
-0.4315127328,0.000197788
-0.4995106894,0.0003444186
-0.4972548962,0.0004526997
-0.3299993735,0.0004062935
-0.1211716446,0.0003031687
0.1176267216,0.0001291456
0.3299993164,-7.3881347902122E-005
0.4669618726,-0.0002572501
0.5027332323,-0.0003858337
0.4328017227,-0.0004341735
0.2665130412,-0.0003855115
0.0425389622,-0.0002537052
-0.1917476047,-6.71137848880138E-005
-0.3905850737,0.0001404248
-0.4978993482,0.0003121921
-0.4978994045,0.0004159614
-0.3931633142,0.0004320747
-0.1933590088,0.0003444186
0.0425389798,0.0001881201
0.2703803086,-1.03951599301283E-005
0.4208780051,-0.0001908635
0.5082117481,-0.000358119
0.482108254,-0.0004441637
0.333544134,-0.0004154821
0.1192379992,-0.0003055898
-0.1195602686,-0.0001306
-0.3248430192,6.56593646766701E-005
-0.4692177481,0.0002577293
-0.4202335063,0.0003022019
-0.4179777076,0.0004191841
-0.2674799639,0.0003853463
-0.0377050058,0.0002477391
0.1914253985,0.000064048
0.3876847283,-0.0001431683
0.4924207833,-0.0003126796
0.4898426229,-0.0004151598
0.3773721596,-0.0004232165
0.191103063,-0.0003481288
-0.0476952008,-0.0001876409
-0.270057979,7.65167590616278E-006
-0.4337685884,0.0002016552
-0.5075673179,0.0003563424
-0.4688955712,0.0004307856
-0.325487665,0.0004082271
-0.1115036941,0.0002973679
0.1282614657,0.0001194776
0.3602922165,-0.0001054633
0.4756630216,-0.0002711075
0.5049890838,-0.0003942126
0.428290013,-0.0004367516
0.2610345379,-0.0003864783
0.0280370433,-0.0002440372
-0.2072163202,-5.29341289193836E-005
-0.3992862291,0.0001520264
-0.549139495,0.0003695553
-0.5388270764,0.0004639789
-0.3844621603,0.0004311079
-0.1836910587,0.0003415182
0.0518846648,0.0001826415
0.2810150504,-2.29634918494605E-005
0.4389248357,-0.0002143888
0.5059558908,-0.000364242
0.4611610368,-0.0004332067
0.3154973011,-0.00040807
0.101191167,-0.0002946328
-0.1372848375,-0.0001151313
-0.3454679767,8.85401761879506E-005
-0.478563437,0.0002741648
-0.5024111012,0.0003950142
-0.4189445083,0.0004307856
-0.243632352,0.0003718111
-0.0083788901,0.0002255028
0.1904586042,0.000067593
0.4025089115,-0.0001615374
0.503055519,-0.0003333046
0.4830750569,-0.0004209606
0.3631925041,-0.0004209606
0.1633882852,-0.0003310487
-0.07540998,-0.0001657268
-0.2984172935,3.76223146858428E-005
-0.4485927818,0.000224536
-0.4489150846,0.0003089694
-0.4460147577,0.000422729
-0.3103412117,0.0004072603
-0.0841111677,0.0002806101
0.1553317231,9.62745351332698E-005
0.3602922148,-0.000109975
0.484041903,-0.0002907656
0.5007996344,-0.000406781
0.4083095887,-0.0004338512
0.2268744627,-0.0003668201
-0.0035449135,-0.0002218009
-0.2416986658,-2.00631075734124E-005
-0.4115323013,0.0001723291
-0.4972548288,0.0003321725
-0.4766299237,0.0004211177
-0.347723949,0.0004140278
-0.1453415211,0.0003183151
0.1053806522,0.0001368799
0.3225872235,-6.64692550750759E-005
0.4589052525,-0.0002459708
0.5037000295,-0.000380033
0.4421474055,-0.0004344957
0.2826262844,-0.0003938904
0.0557518216,-0.0002630508
-0.1811128631,-7.64594671351981E-005
-0.3767276799,0.0001262452
-0.5568738517,0.0003689107
-0.5143349227,0.0004298188
-0.3892961309,0.0004236958
-0.2007711042,0.0003482858
0.0364159449,0.000192954
0.2629682146,-5.5611860756677E-006
0.4221670645,-0.0001924748
0.5059558946,-0.0003548963
0.4695399259,-0.0004309508
0.3319328099,-0.0004135485
0.1163376157,-0.0003014004
-0.1205270634,-0.0001286664
-0.3306437885,7.24269285879387E-005
-0.473084929,0.0002632078
-0.5069228079,0.0003917916
-0.4286124568,0.0004320747
-0.2568452174,0.0003772896
-0.0277147904,0.0002390379
0.1920699287,6.46925698360657E-005
0.3912296415,-0.0001480023
0.4953211644,-0.0003213808
0.4850086481,-0.0004167712
0.3715713909,-0.0004245055
0.175312085,-0.0003381385
-0.0654197689,-0.0001728167
-0.2890716102,2.7954366596159E-005
-0.4411806857,0.000214868
-0.4933876588,0.000348608
-0.4634170701,0.0004352973
-0.3109857406,0.0004046822
-0.0870115527,0.0002806101
0.1524313381,9.69190650482558E-005
0.3586808906,-0.0001077192
0.4869422873,-0.0002920547
0.5046668137,-0.0004074255
0.4134658266,-0.0004367516
0.2358978784,-0.0003748767
-0.0029003838,-0.0002214787
-0.2400873414,-2.03853724933576E-005
-0.4131436264,0.0001742627
-0.5043446601,0.0003395846
-0.4779189846,0.0004233735
-0.3493352748,0.000416606
-0.1482419066,0.00032186
0.0837888987,0.0001575049
0.3161419248,-6.16352814664977E-005
0.4608388412,-0.0002488712
0.507567207,-0.0003855115
0.4460145825,-0.0004412633
0.2765032522,-0.0003897009
0.0522069081,-0.0002604727
-0.1843355121,-7.35590829975855E-005
-0.3822061848,0.0001330127
-0.46083887,0.0002764207
-0.4879091876,0.0004072603
-0.3854289519,0.0004243403
-0.1946480691,0.0003460299
0.0470506897,0.0001836083
0.2803705205,-2.26412269302836E-005
0.4369912472,-0.0002108439
0.5053113625,-0.0003600526
0.4618055679,-0.0004296618
0.3154973019,-0.0004045251
0.1028024915,-0.0002930215
-0.1298727451,-0.0001212543
-0.3470793016,0.000090796
-0.4792079673,0.0002754539
-0.5049892222,0.0003982369
-0.4195890391,0.0004327192
-0.2449214126,0.000374067
-0.000322265,0.0002174462
0.2355756957,2.18313328537102E-005
0.40379797,-0.0001654046
0.4982215444,-0.0003329823
0.4833973202,-0.0004257946
0.3593253247,-0.0004232165
0.1533980745,-0.0003249257
-0.0850779264,-0.0001576702
-0.3042180628,4.50344082842978E-005
-0.5288367759,0.0003121921
-0.5236805832,0.0003934029
-0.4421475826,0.0004301411
-0.279403768,0.0003866353
-0.0570409063,0.0002599851
0.1769234754,7.66163729377851E-005
0.3786613121,-0.0001325336
0.490164931,-0.0003065566
0.4946765979,-0.0004132263
0.3902627545,-0.0004296618
0.1972260957,-0.0003490955
-0.0393163141,-0.0001927971
-0.2768255429,1.60305640788833E-005
-0.4360244439,0.0002052001
-0.5046669329,0.0003544088
-0.465350656,0.000428852
-0.3196868941,0.0004040376
-0.1018357432,0.0002886667
0.1137595421,0.000133335
0.3467570901,-9.38617718103535E-005
0.4798524628,-0.0002798086
0.5046668159,-0.0004016247
0.418299801,-0.0004344957
0.2452435598,-0.0003768103
0.0083788865,-0.0002285685
-0.2265522151,-3.29537042966027E-005
-0.3483683662,0.0001078761
-0.4785634536,0.0003083249
-0.4814638977,0.0004217622
-0.3622258763,0.0004246626
-0.1579098574,0.0003283053
0.0847556935,0.000155249
0.3013177394,-0.000045522
0.4511708958,-0.0002382364
0.4972547328,-0.0003735877
0.44246967,-0.0004357848
0.279081371,-0.0003913122
0.0551072919,-0.0002624063
-0.1833687176,-7.25922882834391E-005
-0.3844620398,0.0001359131
-0.4888759276,0.0003041355
-0.4904873081,0.0004095161
-0.3838176269,0.0004236958
-0.1901363586,0.0003428073
0.0544627844,0.0001761962
0.2900384675,-3.39204990447082E-005
0.4395693653,-0.0002153556
0.5040223017,-0.0003623084
0.4647059497,-0.0004373961
0.3087297395,-0.0004016247
0.0979685185,-0.0002910879
-0.1385738971,-0.0001131977
-0.3519132766,9.78858599215675E-005
-0.4837196815,0.0002876999
-0.4985439253,0.0004001704
-0.4118546799,0.0004311079
-0.2378315829,0.0003731002
0.002900385,0.0002171239
0.2420209941,1.44192394250143E-005
0.4144327088,-0.0001815178
0.5033777789,-0.0003452284
0.4750184313,-0.0004267614
0.347079259,-0.0004196715
0.1369625666,-0.0003159023
-0.1063474086,-0.0001389789
-0.3206535753,6.30812451038632E-005
-0.4630947132,0.0002525731
-0.5046669505,0.000386313
-0.4357022868,0.0004352973
-0.2623237226,0.0003798677
-0.0145019251,0.0002242137
0.2068941158,4.85793226334945E-005
0.3931632303,-0.0001512249
0.4914539857,-0.0003188027
0.4882312958,-0.0004216051
0.3706045958,-0.0004257946
0.1659664043,-0.0003304042
-0.0696092123,-0.0001689495
-0.2955169093,3.56887250604886E-005
-0.5127235221,0.0002922117
-0.5194911338,0.0003834127
-0.4518155314,0.000432397
-0.2900385131,0.0003908248
-0.0663865915,0.0002641746
0.1659664666,8.5317526646123E-005
0.3706046899,-0.0001241547
0.4843641642,-0.0002994668
0.4966101876,-0.0004132263
0.394452198,-0.0004312731
0.205282717,-0.0003548963
-0.0277147787,-0.0002031096
-0.2626458862,2.81770199107327E-006
-0.4263564942,0.0001958544
-0.5017665477,0.0003521529
-0.4634170653,0.0004265962
-0.3212982197,0.0004059712
-0.1053806586,0.0002922117
0.114404072,0.0001330127
0.3438567051,-9.35395069112844E-005
0.4756630185,-0.0002781973
0.4995105773,-0.0003996911
0.4108877087,-0.0004315953
0.2281635228,-0.0003632752
0.0006445297,-0.0002221232
-0.2365424276,-2.26412269302836E-005
-0.3519132816,0.0001139991
-0.4817861067,0.0003170261
-0.4746963349,0.0004224067
-0.3493352754,0.000417895
-0.1414743409,0.0003160593
0.1031247974,0.0001391358
0.3296770507,-7.58149373274645E-005
0.4621278985,-0.0002553165
0.5004773775,-0.000386156
0.434413046,-0.0004383629
0.263934922,-0.0003858337
0.0302928974,-0.0002433927
-0.2062495258,-5.1645069277085E-005
-0.3989639653,0.0001549268
-0.50595598,0.0003312057
-0.4856533396,0.0004185396
-0.3680266438,0.0004214399
-0.1633883617,0.0003263717
0.0808885134,0.000155249
0.3016400038,-4.74556254294094E-005
0.4508486317,-0.0002359806
0.5062781498,-0.0003787439
0.4476259085,-0.0004370738
0.2864934629,-0.0003951794
0.0605857946,-0.0002646622
-0.1766011548,-7.77485267495964E-005
-0.3793058003,0.0001307569
-0.4856532778,0.0003022019
-0.4917763694,0.0004124165
-0.3854289524,0.0004253071
-0.1927144788,0.0003444186
0.0499510746,0.0001800634
0.2781146655,-0.000022319
0.4411806891,-0.000218256
0.5053113599,-0.0003664978
0.4595497114,-0.0004354625
0.3029289719,-0.0003987243
0.085400189,-0.0002810977
-0.1521090227,-9.99848048762017E-005
-0.3564249867,0.0001043312
-0.4824306223,0.0002883445
-0.4933876866,0.0003995259
-0.4031535263,0.0004301411
-0.2172066206,0.0003585983
0.0357714147,0.0001884423
0.2565229156,-7.27212199144832E-007
0.4228115937,-0.0001944084
0.5033777752,-0.0003539295
0.4637391585,-0.0004264391
0.3254875126,-0.0004100036
0.1124704373,-0.000299789
-0.1214938581,-0.0001276996
-0.3419230629,8.75733813242498E-005
-0.5507508084,0.0003505416
-0.5252919228,0.0004191841
-0.4182999797,0.0004333637
-0.2329976058,0.000364399
0.001611325,0.0002168016
0.230741721,2.40871873861234E-005
0.4115323252,-0.0001779729
0.4988660711,-0.0003407167
0.4727625775,-0.0004245055
0.3467569942,-0.0004193493
0.1356735072,-0.0003146132
-0.1102145873,-0.0001351117
-0.3287101993,7.24269285879387E-005
-0.4656728342,0.0002570848
-0.502411097,0.0003876021
-0.4263566014,0.0004304634
-0.254589362,0.000375356
-0.0238476103,0.000235493
0.1962593725,5.82472709232438E-005
0.4028311747,-0.0001660491
0.4991883394,-0.00033266
0.4856531744,-0.0004267614
0.3606143842,-0.0004235387
0.1530758097,-0.0003242812
-0.0873337806,-0.0001541253
-0.3119524219,5.4702356539305E-005
-0.4485927858,0.0002338817
-0.4895204877,0.0003627877
-0.4369913438,0.0004301411
-0.2726362034,0.0003856685
-0.047050691,0.0002525731
0.1943257824,5.82472709232438E-005
0.3902628456,-0.0001502581
0.4911317209,-0.0003184804
0.4846863828,-0.000417738
0.3654483586,-0.0004203161
0.1733784958,-0.000337494
-0.0754099802,-0.0001625042
-0.2897161406,3.08547510133479E-005
-0.4505263737,0.0002309813
-0.5030556178,0.0003714889
-0.4447257016,0.0004294966
-0.2864935988,0.0003914693
-0.0563963761,0.0002567625
0.1653219367,8.62843215075194E-005
0.3831730189,-0.0001412347
0.4840418968,-0.0003052675
0.487909034,-0.000412904
0.3789834835,-0.0004257946
0.1853022958,-0.0003426503
-0.0522069091,-0.0001821624
-0.2845599018,2.60207769893044E-005
-0.4440810722,0.0002213133
-0.456004916,0.0003170261
-0.4440811682,0.000422729
-0.2987396689,0.000395981
-0.074765482,0.0002709422
0.1620992867,8.69288514156651E-005
0.3648039212,-0.0001202875
0.483719634,-0.0003001113
0.4933875386,-0.0004119372
0.3905850193,-0.000429984
0.1991596848,-0.0003507069
-0.0380272546,-0.0001934416
-0.2758587484,1.63528290099593E-005
-0.4273232907,0.0002006884
-0.5049892015,0.0003611764
-0.4569717673,0.0004272407
-0.3145306558,0.0004062935
-0.0866892874,0.0002783543
0.1611324915,8.5962056553611E-005
0.36996016,-0.0001238324
0.4795301928,-0.0002914101
0.4969324539,-0.0004096813
0.3989639065,-0.0004322399
0.2078608363,-0.0003539295
-0.0309374275,-0.0001969865
-0.2597455021,1.20637735767251E-006
-0.4334463247,0.0002045556
-0.5385047665,0.0003908248
-0.4785635276,0.0004465766
-0.3138861238,0.0004011372
-0.0921677925,0.0002802878
0.1527536024,9.30518855649883E-005
0.3544914456,-0.0001070746
0.4814637834,-0.0002897988
0.4966101907,-0.0004048474
0.4050869397,-0.0004332067
0.2120502796,-0.0003548963
-0.0186913624,-0.0002066545
-0.2494330247,-8.46157039098276E-006
-0.4234561091,0.0001926318
-0.5033778715,0.0003508639
-0.4666397157,0.000428852
-0.3251653999,0.0004079048
-0.1079587785,0.0002925339
0.1343844995,0.0001098097
0.3435344398,-0.000094184
0.4682509259,-0.000273041
0.4985437812,-0.0004029138
0.4073427946,-0.0004315953
0.2207514309,-0.0003600526
-0.0087011514,-0.0002150334
-0.2458881105,-1.20064845434029E-005
-0.4173330738,0.0001852197
-0.5604187878,0.0004059712
-0.4959658366,0.0004526997
-0.3283880488,0.0004062935
-0.1131150188,0.0002960788
0.13051732,0.0001139991
0.3380559367,-8.83832685143269E-005
0.4743739583,-0.0002788418
0.501444166,-0.0004025915
0.4163662105,-0.0004380406
0.2317084357,-0.000369076
-0.0083788866,-0.0002147111
-0.2445990509,-0.000012651
-0.4241006381,0.0001906982
-0.5030556043,0.0003466744
-0.4721182189,0.0004282075
-0.3322552296,0.0004098384
-0.1185935242,0.000299946
0.1247165505,0.0001188331
0.3180755125,-6.87251094187795E-005
0.4730848994,-0.0002762637
0.4988660477,-0.0003990466
