V_9,I_9
0.2114058174,1.18411199840517E-005
0.4150772217,-0.0002247013
0.4882313072,-0.0003906677
0.4012197619,-0.000428695
0.1888472108,-0.0003323378
-0.0667088295,-0.0001480023
-0.324198501,0.0001072315
-0.4685732473,0.0003186374
-0.4566494987,0.0004204731
-0.2987396659,0.0003879244
-0.0460838949,0.0002332372
0.226230004,-2.98306667760976E-006
0.421844783,-0.0002337247
0.4833973331,-0.0003900232
0.3580362729,-0.0003906677
0.1730562326,-0.0003223476
-0.1005466428,-0.0001154535
-0.3393449544,0.0001227003
-0.47372949,0.0003276608
-0.4547159108,0.0004233735
-0.2919721011,0.0003859908
-0.0315819697,0.0002206688
0.2300971831,-7.17251069626582E-006
0.4241006358,-0.0002392032
0.4850086551,-0.0003974353
0.3921963441,-0.0004293395
0.1714449081,-0.0003233144
-0.1073142054,-0.0001109418
-0.3490129041,0.0001343018
-0.474051757,0.0003318503
-0.4447256963,0.0004195064
-0.2845600062,0.0003834127
-0.041572185,0.0002338817
0.2449213693,-2.26412269302836E-005
0.4292568726,-0.0002469376
0.4798524155,-0.0003984021
0.3780166899,-0.0004212829
0.1559761949,-0.0003123574
-0.1211715958,-9.86957452859848E-005
-0.360292179,0.0001481592
-0.3831730208,0.0002467723
-0.4270011199,0.0004082271
-0.2687690196,0.0003731002
-0.0045117099,0.0001993993
0.2587787606,-3.68208832839277E-005
0.4357021677,-0.0002588614
0.4814637375,-0.0004061364
0.3648038299,-0.0004158044
0.1414742761,-0.0003026894
-0.1372848407,-8.38715598986002E-005
-0.3622257697,0.0001526709
-0.4808193287,0.0003495748
-0.4386026669,0.0004272407
-0.2568452144,0.0003679439
0.0116015397,0.0001874755
0.2690912378,-4.74556254294094E-005
0.4469814363,-0.0002736856
0.4817859999,-0.0004132263
0.3857510422,-0.0004435191
0.1305172707,-0.0002968886
-0.152753556,-6.90473743246623E-005
-0.3767276953,0.0001713623
-0.4840419827,0.0003592428
-0.4337686946,0.0004301411
-0.2468549995,0.0003647213
0.0222362844,0.0001797412
0.2697357674,-4.87446850765137E-005
0.4005752954,-0.0002295353
0.4705067281,-0.0004093591
0.3486905848,-0.000414193
0.108925525,-0.0002807754
-0.165966417,-5.74458376558446E-005
-0.3844620557,0.0001813525
-0.4779189503,0.0003602096
-0.4179777097,0.0004233735
-0.2178511462,0.0003428073
0.0457616284,0.0001594385
0.3029290524,-0.000083227
0.4589052313,-0.0002972109
0.4669618121,-0.000414193
0.3309660172,-0.0004045251
0.0824998064,-0.0002588614
-0.1885249608,-3.52095587075265E-005
-0.3934854769,0.0001942431
-0.5062782808,0.0003966255
-0.4182999795,0.0004330415
-0.2114058472,0.0003440963
0.0592967577,0.0001497705
0.3206536213,-0.0001028852
0.4663173203,-0.0003110683
0.4682508681,-0.00042515
0.3183976866,-0.0004016247
0.0705760062,-0.0002533829
-0.1614547078,-6.55024603549911E-005
-0.3909073584,0.0001955321
-0.4872646464,0.0003866353
-0.4047648503,0.000428852
-0.183691055,0.0003250827
0.0844334258,0.0001278565
0.3338664813,-0.0001180316
0.4730848794,-0.0003246034
0.455038007,-0.0004209606
0.2942278223,-0.0003851892
0.0454393467,-0.0002337247
-0.2278412811,3.46223184512707E-006
-0.4215225365,0.0002338817
-0.4808193502,0.000389858
-0.3863957449,0.0004204731
-0.1701559248,0.0003192819
0.1060251788,0.0001094874
0.3541691678,-0.000142846
0.471473551,-0.0003336268
0.4531044141,-0.0004312731
0.288749318,-0.0003906677
0.0251366599,-0.0002195451
-0.246854912,2.24758627196058E-005
-0.4286123693,0.0002470945
-0.4785634997,0.0003969478
-0.3725383509,0.0004169282
-0.092812319,0.0002496727
0.1363180856,0.000084673
0.3619035239,-0.000153803
0.4830750826,-0.0003523182
0.439569288,-0.0004280504
0.253622449,-0.0003645643
-0.0083788867,-0.0001905412
-0.2736029021,5.05129122838569E-005
-0.4447256238,0.0002712644
-0.4730850002,0.0004040376
-0.3544915111,0.0004101607
-0.1185935218,0.0002835105
0.1566207773,6.37257749964237E-005
0.3805948852,-0.0001773284
0.4833973433,-0.0003632752
0.432479458,-0.0004332067
0.2449212966,-0.0003661756
-0.0286815739,-0.0001760393
-0.2700579881,4.89015875749591E-005
-0.4460146878,0.0002812546
-0.4618057287,0.0004043599
-0.3348333463,0.0004027486
-0.0889451406,0.000262241
0.1827242379,3.89113744381486E-005
0.3996085109,-0.0002014982
0.484041869,-0.0003742322
0.3628702505,-0.0003755213
0.1682222618,-0.0003007558
-0.060585797,-0.0001489691
-0.3106633724,9.24073556526594E-005
-0.4598720881,0.0003034909
-0.4621280007,0.0004175728
-0.3180755673,0.0003988814
-0.0641307351,0.0002454832
0.2049605187,1.79641536668524E-005
0.4092764542,-0.0002185783
0.4788856269,-0.000381322
0.3999307027,-0.0004267614
0.1872358865,-0.0003310487
-0.082822074,-0.0001302777
-0.3306438008,0.0001156104
-0.460838888,0.0003144479
-0.4524600548,0.0004204731
-0.2835932092,0.0003772896
-0.0589744954,0.0002474168
0.2349311569,-1.20064845434029E-005
0.4263564892,-0.0002430704
0.4817860059,-0.0003964685
0.3857510467,-0.0004257946
0.1579097843,-0.0003113906
-0.1166598874,-0.0001015961
-0.3567472649,0.0001465479
-0.4779189412,0.0003428073
-0.3876847806,0.0003685885
-0.2552338872,0.0003605318
-0.0070898299,0.0002029442
0.2623236745,-4.10103271715732E-005
0.4392470799,-0.000265629
0.4759852336,-0.0004054919
0.3593253267,-0.0004145153
0.1298727411,-0.0002952773
-0.146308258,-7.42036128065691E-005
-0.3757609002,0.0001700732
-0.4730849715,0.0003498971
-0.4237784777,0.0004220845
-0.2365425181,0.0003563424
0.0306151741,0.0001729736
0.2955169597,-7.58149373274645E-005
0.4540712596,-0.0002897988
0.4663172836,-0.0004100036
0.3454679355,-0.0004151598
0.0966794602,-0.0002720742
-0.1820796626,-4.06880622577015E-005
-0.3941300077,0.0001971435
-0.4759853643,0.0003666549
-0.4147550627,0.0004278852
-0.210116787,0.0003428073
0.067997912,0.0001404248
0.3225872103,-0.0001057856
0.5033777766,-0.0003507069
0.4650282201,-0.0004209606
0.3116301248,-0.0003961462
0.0596190009,-0.0002437149
-0.215272949,-9.10610023775493E-006
-0.4182998855,0.0002284032
-0.4782412278,0.0003840572
-0.3960636955,0.0004256294
-0.1753121647,0.000320571
0.102157999,0.000111421
0.3467570755,-0.0001351117
0.4701844922,-0.0003307265
0.4547157389,-0.0004309508
0.2868157292,-0.0003874451
0.0270702492,-0.0002208341
-0.2416986733,1.86086835303166E-005
-0.4302236951,0.0002503172
-0.4798525615,0.000400815
-0.3593254837,0.0004066157
-0.1398630128,0.0002980124
0.1376071451,8.11280822581163E-005
0.3635148476,-0.000157348
0.4775965786,-0.0003510291
0.4334462547,-0.0004267614
0.2458880922,-0.0003606971
-0.0116015355,-0.0001895744
-0.3264543545,0.000105298
-0.493387646,0.0003241159
-0.4717959433,0.0004088716
-0.3399895858,0.0004037154
-0.101191211,0.0002706199
0.1788570584,4.14894939477391E-005
0.3883292403,-0.000190219
0.4833973396,-0.0003729431
0.4234560397,-0.000434818
0.221073697,-0.0003513514
-0.0547850291,-0.0001528362
-0.3109856374,9.27296206087686E-005
-0.4589052931,0.0003028464
-0.4624502662,0.0004185396
-0.3125970612,0.0003940474
-0.06123035,0.0002432274
0.2097944924,1.18411199840517E-005
0.4176553403,-0.0002282462
0.4543934981,-0.0003597303
0.3950967295,-0.0004248278
0.1711226439,-0.0003168691
-0.1015134376,-0.0001128754
-0.3380558955,0.0001246339
-0.473407227,0.000331528
-0.449237407,0.0004230513
-0.2803705602,0.0003789009
-0.0196581647,0.0002110009
0.2868158071,-0.000067436
0.4482704968,-0.0002723965
0.4737293816,-0.0003980798
0.3731827159,-0.0004225719
0.1427633356,-0.0003030117
-0.1356735164,-8.29047651929858E-005
-0.3657706857,0.000160083
-0.4769521505,0.0003505416
-0.4328018979,0.0004265962
-0.2478217941,0.0003637545
0.0254589343,0.0001752295
0.2874603368,-6.84028445128067E-005
0.4485927573,-0.0002836758
0.4730848455,-0.0004154821
0.3406339633,-0.0004090368
0.0950681361,-0.0002688516
-0.1708003908,-5.10005394553825E-005
-0.3979971875,0.0002006884
-0.4850087862,0.0003756783
-0.4105656168,0.0004243403
-0.2065718715,0.0003395846
0.067675647,0.0001407471
0.3196868257,-0.0001044965
0.4637391997,-0.0003130019
0.4611610399,-0.000423861
0.3067961516,-0.0003945349
0.1314840636,-0.0003171913
-0.2110835054,-1.0717424852978E-005
-0.4115323219,0.0002255028
-0.4763076397,0.000386313
-0.3876848059,0.0004230513
-0.1620992986,0.0003105808
0.1144040678,0.0001007862
0.3554582266,-0.0001460687
0.4669618418,-0.00033266
0.4440809971,-0.0004277282
0.2658685136,-0.0003729431
0.0019335892,-0.0001982756
-0.2610345695,3.85891094999168E-005
-0.4453701538,0.000271909
-0.4798525666,0.0004101607
-0.3590032225,0.0004149946
-0.1205271118,0.0002844773
0.1556539822,6.30812451038632E-005
0.401219836,-0.000201176
0.4866199902,-0.000370365
0.424100571,-0.0004296618
0.2320307023,-0.000358119
-0.0428612285,-0.0001628265
-0.2971282441,7.79054327414205E-005
-0.4540713165,0.0002957566
-0.4592276132,0.0004114497
-0.3277435186,0.000405649
-0.1095701033,0.0002915671
0.2065718431,1.50637692862599E-005
0.414754957,-0.0002240568
0.4808192157,-0.0003839002
0.3996084379,-0.0004264391
0.1830464436,-0.0003258925
-0.094745875,-0.0001183539
-0.3383781606,0.0001252784
-0.4701845766,0.0003283053
-0.4492374074,0.0004236958
-0.2871381267,0.0003856685
-0.0264257298,0.0002180907
0.2497553425,-2.9731055130096E-005
0.4360244322,-0.0002601504
0.4821082668,-0.0004077477
0.3706045968,-0.0004219274
0.132773125,-0.0002946328
-0.153720351,-6.51801954481153E-005
-0.3696378663,0.000166206
-0.4769521519,0.0003531197
-0.4273233932,0.0004246626
-0.2404096986,0.000359565
0.0338378239,0.0001678174
0.2893939259,-7.16254935684864E-005
0.4537489934,-0.0002926992
0.4711512545,-0.0004193493
0.3119523915,-0.0003871228
0.0824998063,-0.0002614395
-0.1975483788,-2.39302866064163E-005
-0.401864369,0.0002084227
-0.4808193442,0.0003789009
-0.4005754031,0.000422729
-0.1988375118,0.0003379733
0.0821775709,0.000128501
0.3322551556,-0.0001199652
0.4708290235,-0.0003275038
0.4569715939,-0.0004293395
0.2910051728,-0.0003877673
0.0309374276,-0.0002221232
-0.239120554,1.69973588724138E-005
-0.4286123698,0.0002483836
-0.4824306821,0.0004033931
-0.3606145438,0.0004072603
-0.1282614716,0.0002860886
0.121493897,9.53077402616226E-005
0.3744718526,-0.0001708831
0.4840418742,-0.0003606971
0.4321571943,-0.0004290172
0.2507220642,-0.000369076
-0.0277147793,-0.000174428
-0.2919720048,7.24269285879387E-005
-0.4553603743,0.0002918894
-0.4031534876,0.0003489303
-0.3174310325,0.000386313
-0.0915232609,0.0002657859
0.1898140663,3.08547510133479E-005
0.3947745356,-0.000202465
0.4769520391,-0.0003761658
0.4044424113,-0.0004280504
0.1920698597,-0.0003323378
-0.0812107497,-0.0001299554
-0.3283879465,0.0001146436
-0.4676064546,0.0003225046
-0.4527823213,0.0004233735
-0.2874603905,0.0003824459
-0.0219140197,0.0002110009
0.2455658986,-2.52193462810174E-005
0.4302236653,-0.0002527384
0.485653181,-0.0004083923
0.3696378027,-0.0004193493
0.1546871351,-0.0003146132
-0.1334176621,-8.54828844061948E-005
-0.369315601,0.000164917
-0.482752923,0.0003589205
-0.429579249,0.0004272407
-0.2458882046,0.0003647213
0.0296483791,0.0001720068
0.2922943099,-7.48481426151951E-005
0.4550380525,-0.0002949551
0.4904871443,-0.0004390074
0.3322550764,-0.0004061364
0.0844333955,-0.0002627286
-0.1923921401,-2.94087902129235E-005
-0.4012198393,0.000208745
-0.4792080199,0.0003792232
-0.3976750187,0.000422729
-0.1824019948,0.0003237936
0.0928123148,0.0001181886
0.340956307,-0.0001306
0.4759852597,-0.0003358827
0.4540712091,-0.0004306286
0.2897161127,-0.0003903454
0.0170800382,-0.0002105217
-0.2491107671,2.76321016614277E-005
-0.4311904916,0.0002548289
-0.4759853835,0.0004024263
-0.3567473649,0.0004082271
-0.1195603164,0.0002815769
0.1508200078,6.69484244656414E-005
0.3786612949,-0.0001782952
0.4821082825,-0.0003655311
0.4205556579,-0.0004261168
0.2275189946,-0.0003529627
-0.0489842613,-0.000157348
-0.3009954241,8.40284668324612E-005
-0.5278700146,0.0003724556
-0.4830752316,0.0004381977
-0.3113080002,0.0003908248
-0.0589744948,0.0002383934
0.2107612868,0.000009263
0.4160440147,-0.0002298576
0.4827528024,-0.000392279
0.3954189933,-0.0004290172
0.1688667897,-0.0003168691
-0.1057028813,-0.0001080414
-0.345145726,0.0001355909
-0.4730849654,0.0003379733
-0.4469815568,0.0004307856
-0.2642573093,0.0003705221
0.000322265,0.0001945654
0.2678021774,-4.87446850765137E-005
0.4460146398,-0.0002775528
0.4724403178,-0.0004093591
0.3367667867,-0.0003990466
0.0999021093,-0.0002685293
-0.1714449209,-4.84224201648766E-005
-0.3886515025,0.0001906982
-0.4827529303,0.0003727779
-0.4105656165,0.0004236958
-0.2072164012,0.0003386178
0.0647752621,0.0001423584
0.2623236723,-4.90669499880581E-005
0.4421474525,-0.0002972109
0.4608387737,-0.0004277282
0.3055070914,-0.0003974353
0.0435057575,-0.0002305021
-0.2259076921,4.75129155442533E-006
-0.4199112138,0.0002380711
-0.4788857645,0.0003966255
-0.3773723269,0.0004211177
-0.1485641683,0.0003038132
0.1376071445,7.72609028393858E-005
0.3673820251,-0.0001641155
0.4792079016,-0.0003558631
0.432801724,-0.0004296618
0.2445990322,-0.0003632752
-0.02578119,-0.0001760393
-0.2968059791,7.72609028393858E-005
-0.4543935799,0.0002925339
-0.4972548909,0.0004436762
-0.3299993723,0.0004033931
-0.0760545401,0.000251284
0.2036714581,0.000015386
0.4086319236,-0.0002201896
0.4824305393,-0.0003871228
0.4092763824,-0.0004377184
0.1869136216,-0.0003316932
-0.0918454909,-0.0001212543
-0.3009954251,8.78956462787069E-005
-0.4560049152,0.0003154147
-0.4569717717,0.0004352973
-0.2777924414,0.0003814791
-0.0087011548,0.0002019774
0.2613568789,-4.32661815660569E-005
0.4415029327,-0.0002707852
0.4763074968,-0.0004103259
0.3525577641,-0.0004125817
0.1134372334,-0.0002804531
-0.1656441525,-5.45454534701855E-005
-0.3876847074,0.0001894091
-0.4843642552,0.0003734224
-0.4131437363,0.0004243403
-0.213017172,0.0003437741
0.066064322,0.0001410694
0.3238762685,-0.0001112641
0.4656727876,-0.0003181581
0.4531044177,-0.0004199938
0.300673119,-0.0003919568
0.0438280224,-0.0002311466
-0.2297748712,8.29620576320034E-006
-0.4244229243,0.0002432274
-0.4817861511,0.0004011372
-0.3709270258,0.0004159614
-0.1417966026,0.0002973679
0.2294526513,-1.42623389979043E-005
0.3857511231,-0.0001828069
0.4808192253,-0.0003587635
0.4282900155,-0.0004280504
0.2365424109,-0.0003568299
-0.0341600768,-0.0001686272
-0.2926165354,7.59718430366182E-005
-0.4556826411,0.0002960788
-0.464706119,0.0004156392
-0.3245208674,0.0004014595
-0.0705760351,0.0002487059
0.2107612865,7.97394083463168E-006
0.412499101,-0.0002266349
0.480496949,-0.0003887341
0.3960635229,-0.000429984
0.1701558491,-0.0003184804
-0.1086032653,-0.0001054633
-0.3480461111,0.000139458
-0.4566494484,0.0003225046
-0.4324796282,0.0004172505
-0.2594233338,0.0003669771
0.0125683347,0.0001829638
0.2765033293,-5.97016920173429E-005
0.4473036982,-0.0002814199
0.4727625814,-0.0004132263
0.3432120824,-0.0004100036
0.0944236064,-0.000266918
-0.1701558615,-4.81001552531469E-005
-0.3960635995,0.000203911
-0.4779189576,0.000374067
-0.4073429691,0.000427563
-0.1933590055,0.0003308835
0.0837888955,0.0001249561
0.3354778038,-0.0001254437
0.4717958167,-0.0003316932
0.4531044149,-0.000428695
0.2858489349,-0.0003855115
0.0254589248,-0.0002176115
-0.2549115362,3.47219302492061E-005
-0.4382803227,0.0002635301
-0.4859756025,0.0004149946
-0.3573918966,0.0004124165
-0.1176267264,0.0002802878
0.1640328705,0.000053091
0.4031534239,-0.0002066545
0.4875867827,-0.0003764881
0.41346583,-0.0004245055
0.2152729298,-0.0003455506
-0.0563963536,-0.0001502581
-0.3190422624,0.0001046534
-0.4618056821,0.0003131589
-0.4560049691,0.0004207954
-0.2997064613,0.0003892134
-0.0960349726,0.0002825437
0.2223628242,-2.01627190171589E-006
0.4270010167,-0.0002495157
0.4904871538,-0.0004125817
0.3747940404,-0.0004228942
0.1408297467,-0.0002994668
-0.1385739008,-7.80707916529735E-005
-0.3689933369,0.0001671728
-0.4775966842,0.0003579537
-0.4241007445,0.0004256294
-0.2288081572,0.0003502194
0.0467284231,0.0001555713
0.3051849051,-9.06391228157452E-005
0.456971639,-0.0003033339
0.4643836897,-0.0004225719
0.3122746546,-0.0003958239
0.0567186172,-0.0002385587
-0.2155952147,-4.27212637742447E-006
-0.4192666833,0.0002361375
-0.4808193526,0.0003943697
-0.3783391198,0.0004169282
-0.1543649382,0.0003057468
0.1285837256,8.49952616925434E-005
0.3638371115,-0.0001605706
0.4804969617,-0.0003552186
0.4347353133,-0.0004306286
0.2014155433,-0.0003184804
-0.0689646845,-0.0001306
-0.2864935013,6.9526544048733E-005
-0.4569717009,0.0002967234
-0.467606504,0.0004172505
-0.3241986017,0.0003995259
-0.0679979149,0.0002448387
0.2097944916,8.61847069186881E-006
0.4157217498,-0.0002295353
0.4862977158,-0.0003951794
0.3909072854,-0.0004254723
0.1685445249,-0.0003165468
-0.1118259143,-0.0001019184
-0.3544914111,0.0001475147
-0.4705068473,0.0003399069
-0.4376358711,0.0004253071
-0.2558784189,0.0003660103
0.0199804294,0.000177163
0.2578119641,-4.22993868261245E-005
0.4498818156,-0.0002878652
0.4672840773,-0.0004132263
0.3303214877,-0.0004029138
0.083466601,-0.0002588614
-0.1969038492,-2.29634918494605E-005
-0.4141104405,0.000224536
-0.4798525518,0.0003830904
-0.3928410435,0.0004201509
-0.2004488377,0.0003421627
0.1040915882,0.0001046534
0.3493351929,-0.0001425238
0.4766297865,-0.0003439393
0.4482704393,-0.0004338512
0.2681243673,-0.0003761658
-0.0048339731,-0.0001911858
-0.2678021343,4.98683823999826E-005
-0.4479482771,0.0002812546
-0.4724404752,0.0004127388
-0.3412786475,0.0004082271
-0.0931345857,0.0002644969
0.1894918008,2.85988964659283E-005
0.3976749186,-0.0002076213
0.4837195996,-0.0003858337
0.4021865567,-0.0004283727
0.1914253298,-0.00033266
-0.0902341666,-0.000120932
-0.3557804702,0.0001462256
-0.47856347,0.0003408737
-0.4405362529,0.0004204731
-0.2674799594,0.0003718111
-0.0035449149,0.0001968212
0.2732806803,-5.61567780186907E-005
0.4437587852,-0.0002769082
0.4730848467,-0.0004122595
0.3483683199,-0.000414193
0.1082809952,-0.0002823867
-0.1817573982,-3.74654131138292E-005
-0.4002530442,0.000207456
-0.4817861393,0.0003795455
-0.400253138,0.0004224067
-0.1836910544,0.0003225046
0.0883006051,0.0001204444
0.3387004523,-0.0001299554
0.4788856421,-0.0003420057
0.4476259112,-0.0004283727
0.2713470164,-0.0003755213
0.0032226487,-0.0001969865
-0.2639349548,4.53566732246109E-005
-0.4411807107,0.0002725535
-0.4769521845,0.0004137056
-0.3438567666,0.000406938
-0.0973240306,0.0002657859
0.1556539819,6.11476554287416E-005
0.397352654,-0.0002066545
0.4782410986,-0.0003771326
0.4041201468,-0.0004264391
0.193681184,-0.0003333046
-0.0821775444,-0.0001283441
-0.332899657,0.0001227003
-0.4663173979,0.0003283053
-0.4440811683,0.0004230513
-0.2197847299,0.0003199264
0.0103124797,0.000181997
0.2629682033,-0.000045522
0.4408584018,-0.0002733633
0.4743739063,-0.0004125817
0.3432120827,-0.0004083923
0.0982907849,-0.0002682071
-0.1862691071,-3.26314393803783E-005
-0.4034756943,0.0002110009
-0.4817861396,0.00038019
-0.4047648493,0.0004269184
-0.1862691746,0.0003244382
0.0931345795,0.0001156104
0.3416008361,-0.0001335004
0.474373934,-0.0003381385
0.4511708241,-0.0004325621
0.2732806053,-0.0003780994
0.007734357,-0.0002021428
-0.2620013651,4.31008186446117E-005
-0.4382803254,0.0002696531
-0.4656729077,0.0004046822
-0.3390227914,0.0004046822
-0.0931345855,0.0002628855
0.1862691513,3.08547510133479E-005
0.4044424812,-0.0002137443
0.4814637464,-0.0003819666
0.4840418227,-0.0005092612
0.2039936585,-0.000347162
-0.0883005773,-0.0001218988
-0.3451457264,0.0001368799
-0.4759853506,0.0003402291
-0.4434366399,0.0004256294
-0.2674799595,0.0003721334
0.0022558549,0.0001919872
0.2755365342,-0.000060024
0.451170876,-0.0002865762
0.4750184342,-0.0004183825
0.3422452874,-0.0004109704
0.0963571956,-0.0002691739
-0.1885249616,-2.9731055130096E-005
-0.3999307803,0.0002100341
-0.478563491,0.0003808345
-0.3960636945,0.0004236958
-0.1756344292,0.0003186374
0.1137595373,9.72413300059153E-005
0.3557804901,-0.0001505804
0.4743739317,-0.0003439393
0.4382802291,-0.0004254723
0.2616790701,-0.0003722986
-0.0109570057,-0.0001860295
-0.2777923478,6.08253904832609E-005
-0.4531045196,0.0002909226
-0.4672842368,0.000413061
-0.2835932011,0.0003540865
-0.0696092398,0.0002445164
0.2033491927,1.3774709564171E-005
0.405087009,-0.0002195451
0.4827528027,-0.0003913122
0.3928408747,-0.0004264391
0.1717671734,-0.0003191249
-0.1153708283,-0.000097729
-0.3512687618,0.0001455811
-0.4698623185,0.0003418405
-0.4321573666,0.0004236958
-0.2500776489,0.0003637545
0.0312597039,0.0001668506
0.2942278985,-7.96821161685266E-005
0.4505263436,-0.0002926992
0.471151253,-0.000423861
0.3241984547,-0.0004022692
0.0770213037,-0.0002553165
-0.1975483792,-2.16744321721772E-005
-0.4147549729,0.0002309813
-0.4885537142,0.0004014595
-0.3870402771,0.0004253071
-0.152109083,0.0003034909
0.1292282554,8.33839369262867E-005
0.3628703161,-0.0001615374
0.4779188417,-0.0003558631
0.503699985,-0.0005028159
0.2562005665,-0.0003742322
-0.0335155471,-0.0001679827
-0.291972006,7.72609028393858E-005
-0.4566494388,0.0003025241
-0.4605166763,0.000417895
-0.3080853513,0.0003924361
-0.0473729546,0.00022937
0.2317085064,-1.39400740761239E-005
0.4324795197,-0.0002540274
0.4821082685,-0.0004029138
0.3741495111,-0.0004206383
0.1395406874,-0.0002968886
-0.1424410798,-0.00007227
-0.3712491927,0.0001720068
-0.4779189511,0.0003618209
-0.4221671562,0.0004282075
-0.2220405924,0.000348608
0.0786326556,0.0001249561
0.3241985328,-0.0001135199
0.4643837273,-0.0003191249
0.4543934767,-0.0004222497
0.295839146,-0.0003893787
0.0331932818,-0.0002214787
-0.2410541443,2.21535977866072E-005
-0.4289346372,0.0002541844
-0.4659951669,0.0003940474
-0.3425677032,0.0003985591
-0.1115036911,0.0002754539
0.1659664598,4.92238525165286E-005
0.3950968011,-0.000201176
0.4850086623,-0.0003784216
0.4150771527,-0.0004312731
0.2043159246,-0.0003384608
-0.0763767766,-0.0001302777
-0.3303215373,0.0001201221
-0.4692177829,0.0003302389
-0.4540713847,0.0004301411
-0.2761811152,0.0003776119
-0.0119238048,0.000202622
0.259423289,-4.29439166528395E-005
0.4405361365,-0.0002740078
0.4753407003,-0.0004151598
0.3457902013,-0.0004112927
0.1134372331,-0.0002843203
-0.1698335967,-4.77778903413245E-005
-0.4008975753,0.0002110009
-0.4750185749,0.0003766451
-0.3941301037,0.0004211177
-0.1730563087,0.0003154147
0.1028025285,0.0001072315
0.3470793383,-0.000141557
0.4792079044,-0.0003487733
0.4608387667,-0.0004493199
0.2529779197,-0.0003619861
-0.0067675624,-0.0001892522
-0.2755364937,6.08253904832609E-005
-0.4505264003,0.0002902781
-0.4679287689,0.0004172505
-0.3225872764,0.0003982369
-0.0673533848,0.0002435496
0.2081831665,8.29620576320034E-006
0.4147549537,-0.0002324357
0.4756629743,-0.0003897009
0.3831729281,-0.0004228942
0.1582320492,-0.0003104238
-0.1279391593,-8.58051493074496E-005
-0.3657706873,0.0001645947
-0.4756630933,0.0003550533
-0.4241007436,0.0004240181
-0.2297749521,0.0003502194
0.0663865865,0.0001343018
0.3180755003,-0.0001057856
0.4643837289,-0.0003149355
0.4601942452,-0.0004235387
0.3061516217,-0.0003948572
0.0509178495,-0.0002356583
-0.2278412823,1.02297953367097E-005
-0.4266787819,0.0002516063
-0.4817861548,0.0004079048
-0.3770500671,0.0004320747
-0.1260056171,0.0002883445
0.1611324857,5.43800915959453E-005
0.3880069741,-0.0001934416
0.4821082792,-0.0003742322
0.4086318562,-0.0004245055
0.2056049841,-0.0003384608
-0.0712205384,-0.0001351117
-0.3267766228,0.0001168995
-0.473407228,0.0003334616
-0.4485928782,0.0004249849
-0.2771479103,0.0003782564
-0.0122460698,0.000202622
0.2668353816,-5.1645069277085E-005
0.4453701089,-0.0002801309
0.4782410832,-0.0004196715
0.3432120822,-0.0004106481
0.1124704385,-0.000283998
-0.1746675705,-4.16548569990358E-005
-0.4018643708,0.0002132567
-0.4763076372,0.0003818013
-0.3925187795,0.0004220845
-0.1695113939,0.0003147702
0.107314238,0.0001030421
0.3525578406,-0.0001489691
0.4734071357,-0.0003468397
0.4131435705,-0.0004058142
0.2378314716,-0.0003497401
-0.0238476008,-0.0001747503
-0.2881048268,7.40382533357167E-005
-0.4514931976,0.0002960788
-0.455038169,0.0004108052
-0.3132415913,0.0003943697
-0.0531737246,0.0002325926
0.2265522673,-1.00728950071813E-005
0.4324795197,-0.0002540274
0.4824305333,-0.0004035583
0.3747940406,-0.0004219274
0.1395406873,-0.0002972109
-0.1446969341,-7.03364339472933E-005
-0.3754386381,0.0001781298
-0.4801748083,0.0003672994
-0.4124992049,0.0004214399
-0.210116786,0.0003389401
0.0808885104,0.0001233448
0.3283879763,-0.0001180316
0.4666395799,-0.0003246034
0.4537489449,-0.0004283727
0.283915346,-0.0003829334
0.015146449,-0.0002050432
-0.2584564513,4.18117588869054E-005
-0.4427920362,0.0002751316
-0.4717959433,0.0004088716
-0.3693157107,0.0004369087
-0.0950681756,0.0002648191
0.1882027406,2.73098367267987E-005
0.4012198311,-0.0002140666
0.4866199823,-0.00039099
0.399930702,-0.0004296618
0.1743452925,-0.0003191249
-0.1018357028,-0.000108686
-0.3486906421,0.0001433252
-0.4737294991,0.0003457076
-0.4382804037,0.0004304634
-0.244599143,0.0003589205
0.0319042338,0.0001658838
0.2974505469,-8.48383546034211E-005
0.4598720229,-0.0003055898
0.4653504846,-0.0004222497
0.3145305086,-0.0003974353
0.0728318604,-0.0002533829
-0.2162397451,-4.04947273255507E-007
-0.4253897207,0.0002474168
-0.4756631158,0.0003972701
-0.3641594604,0.0004124165
-0.1408298077,0.0002980124
0.1501754773,6.37257749964237E-005
0.3757609088,-0.0001815178
0.4759852479,-0.0003664978
0.3883291726,-0.0004009802
0.1972260987,-0.0003258925
-0.0657420354,-0.0001393011
-0.3174309391,0.0001085206
-0.4589053011,0.0003192819
-0.4453702273,0.0004217622
-0.2739252595,0.0003747115
-0.0058007699,0.0001971435
0.2716693552,-0.000056479
0.4489150219,-0.0002846426
0.4737293748,-0.0004174157
0.3406339633,-0.0004090368
0.0857224552,-0.0002588614
-0.1969038498,-1.97408426533709E-005
-0.407665142,0.0002219579
-0.4804970853,0.000389858
-0.3860734797,0.0004198286
-0.1637106235,0.000310903
0.1334176995,7.75831677903488E-005
0.3641593759,-0.0001621819
0.4756629876,-0.0003542518
0.4273232207,-0.0004280504
0.2333197625,-0.0003539295
-0.0383495203,-0.0001631487
-0.3058293998,9.40186804343105E-005
-0.4598720913,0.0003102585
-0.46116121,0.0004249849
