Frequency3,Magnitude3,Phase3,Nyquist_Real3,Nyquist_Imag3
13863.9894824912,4072.3640142549,-1.505795847,264.5192545341,-4063.7640468633
13903.8285327282,3825.5937948892,-1.446920241,472.688494094,-3796.2788979534
13943.6675829652,4200.3935914261,-1.5625956178,34.4458193797,-4200.2523505643
13983.5066332023,4293.4333111698,-1.5560734315,63.209485318,-4292.9679894484
14023.3456834393,3950.2233868712,-1.4508025588,472.8655201829,-3921.8188390091
14063.1847336764,4208.4775280402,-1.5510420482,83.1300306644,-4207.6564144451
14103.0237839134,4161.8160887776,-1.6051250869,-142.8419266011,-4159.3640548542
14142.8628341505,3959.109580631,-1.4893873773,321.9510592446,-3945.997489469
14182.7018843875,3954.3979957044,-1.5421254886,113.3603729847,-3952.772815919
14222.5409346245,3656.6864533484,-1.559410944,41.6318757084,-3656.4494533668
14262.3799848616,3800.8832567165,-1.4878772796,314.8045851804,-3787.8241253175
14302.2190350986,3692.5254186275,-1.560864808,36.6717827676,-3692.3433138806
14342.0580853357,3455.2203288973,-1.514108736,195.7632299414,-3449.6701696
14381.8971355727,3733.3317949063,-1.4501964611,449.1487019797,-3706.2152844064
14421.7361858098,3702.3888312255,-1.5167078223,200.1590450446,-3696.9743594283
14461.5752360468,3778.035412615,-1.4657131918,396.2775511995,-3757.1951880876
14501.4142862839,3814.1222908433,-1.43149387,529.5998904038,-3777.1752415783
14541.2533365209,3783.7147309986,-1.4512956652,451.0810186772,-3756.7303709696
14581.0923867579,4042.1933796667,-1.4888660802,330.8075156385,-4028.6342234334
14620.931436995,3884.8549376503,-1.4599065895,429.9082142367,-3860.9942778924
14660.770487232,3924.6763139776,-1.4577234715,442.829317348,-3899.6136174234
14700.6095374691,3776.3356624781,-1.5773768855,-24.8502191327,-3776.2538980202
14740.4485877061,3869.8653993469,-1.5078739697,243.3404050949,-3862.2070965072
14780.2876379432,3915.2954558367,-1.5168608734,211.0708655357,-3909.6019741424
14820.1266881802,3425.3175273745,-1.5500242167,71.1459563411,-3424.5785749834
14859.9657384172,3816.3538282822,-1.5155161377,210.8613277995,-3810.5241165859
14899.8047886543,3814.1456388793,-1.51770739,202.3938331315,-3808.7719399949
14939.6438388913,3420.1706209991,-1.4197609333,514.6050940991,-3381.2347853813
14979.4828891284,3708.2348763608,-1.4880247151,306.5862196231,-3695.5393095184
15019.3219393654,3597.5064638579,-1.5062577828,232.0166839027,-3590.0168545412
15059.1609896025,3674.0429312442,-1.3521397339,796.9675103638,-3586.5630132552
15099.0000398395,3663.2807515412,-1.4871619737,306.0190723352,-3650.4764335603
15138.8390900765,3508.5883787421,-1.51066168,210.8605844154,-3502.2464541183
15178.6781403136,4252.6761863893,-1.4571772639,482.1461576041,-4225.256185013
15218.5171905506,3772.9314255131,-1.4943744111,288.0540686109,-3761.9192435752
15258.3562407877,3473.4029993444,-1.5122857303,203.1149414844,-3467.4591153178
15298.1952910247,4050.1038660753,-1.5988491002,-113.6017445409,-4048.5103395737
15338.0343412618,3825.5907107477,-1.4611939527,418.4548543795,-3802.6359043439
15377.8733914988,3433.5538462516,-1.4589765506,383.1396151158,-3412.1102049081
15417.7124417359,3347.984246683,-1.569931239,2.8963000303,-3347.982993906
15457.5514919729,3681.6000200063,-1.4743474867,354.5357832894,-3664.4894713559
15497.3905422099,3425.3276620208,-1.4631838516,367.8969591251,-3405.513385625
15537.229592447,3081.3856392462,-1.4828581451,270.622342568,-3069.478946899
15577.068642684,3696.4966065972,-1.5004883313,259.679201679,-3687.3640822137
15616.9076929211,3533.8979387327,-1.4637524223,377.5602292793,-3513.6708603177
15656.7467431581,3349.840478588,-1.3572512193,709.9176478391,-3273.7513902667
15696.5857933952,3819.5049692302,-1.4795633885,347.9814575542,-3803.6202643235
15736.4248436322,3657.6562955051,-1.4810668232,327.7594508367,-3642.9415749412
15776.2638938692,3843.6897823922,-1.3421618053,871.1637980895,-3743.6646190818
15816.1029441063,3669.6785582821,-1.4894301688,298.2582900495,-3657.5377938624
15855.9419943433,3501.7941623662,-1.4818587331,311.0307309489,-3487.95387584
15895.7810445804,4159.4068477887,-1.5178908373,219.9528140807,-4153.5871346355
15935.6200948174,3626.9748214269,-1.5731301585,-8.464741153,-3626.9649437818
15975.4591450545,3542.5290039334,-1.5062404295,228.5323280352,-3535.1498863206
16015.2981952915,3728.4124096419,-1.6161532728,-169.0514226825,-3724.5779241225
16055.1372455286,3579.8478488957,-1.5513829621,69.492526741,-3579.1732858259
16094.9762957656,3524.7184790603,-1.4890416993,287.8411497476,-3512.9457481067
16134.8153460026,3214.2684396162,-1.5871336477,-52.5101991533,-3213.839492087
16174.6543962397,3428.0564862649,-1.5189750748,177.5666799413,-3423.4545925421
16214.4934464767,3481.1073361959,-1.4926227938,271.8533743482,-3470.4760522113
16254.3324967138,2931.1080550093,-1.5007877247,205.0351951254,-2923.9280085016
16294.1715469508,3420.2282109111,-1.5380118847,112.1101882558,-3418.3903113017
16334.0105971879,3502.8009696836,-1.5269596436,153.5020023202,-3499.4359214736
16373.8496474249,3186.6735622289,-1.3980724911,547.6817598867,-3139.2567722466
16413.6886976619,3717.9064518587,-1.525389969,168.758587445,-3714.0744370483
16453.527747899,3462.8896507149,-1.5657230215,17.5682212073,-3462.845086144
16493.366798136,3458.226464076,-1.362229452,716.0536124429,-3383.2820605062
16533.2058483731,3591.5689498585,-1.5119734954,211.1444410621,-3585.3571016841
16573.0448986101,3281.4974920991,-1.5517067611,62.6385574702,-3280.8996025131
16612.8839488472,3712.4213694688,-1.4684254263,379.380468898,-3692.9856328325
16652.7229990842,3443.9007947582,-1.5706837996,0.387532418,-3443.9007729542
16692.5620493212,3141.5748694116,-1.5529888501,55.9405646519,-3141.0767760984
16732.4010995583,3688.5975836577,-1.581392621,-39.0847338222,-3688.3905050506
16772.2401497953,3462.9331108548,-1.5587053985,41.8690558544,-3462.6799898946
16812.0792000324,3178.8613632337,-1.5373388749,106.3367597895,-3177.08231876
16851.9182502694,3330.901955583,-1.5862059281,-51.3258397774,-3330.5064923939
16891.7573005065,3204.8776571825,-1.5003250863,225.6648131061,-3196.9229251944
16931.5963507435,3118.0105276408,-1.4957152168,233.8838061024,-3109.2262728406
16971.4354009806,3059.6145008695,-1.5601987764,32.4238120057,-3059.4426927703
17011.2744512176,3184.9323291408,-1.5371164615,107.2478134993,-3183.1261124413
17051.1135014546,3118.2837523511,-1.5008889093,217.8136519533,-3110.6672553007
17090.9525516917,3076.2738283265,-1.4820833329,272.5476413649,-3064.1766349271
17130.7916019287,3422.1749963003,-1.5409448371,102.1418501153,-3420.6503398854
17170.6306521658,3149.4434839082,-1.4834282897,274.8107704316,-3137.431003032
17210.4697024028,3156.4066402915,-1.4267142533,453.2097287182,-3123.7003410493
17250.3087526399,3257.0990379386,-1.5502396547,66.9504015296,-3256.4108749781
17290.1478028769,3000.2309687704,-1.465063838,316.631161212,-2983.4762566038
17329.9868531139,3225.1255995323,-1.4411902502,416.8266271624,-3198.0760928482
17369.825903351,3145.015464857,-1.5849501614,-44.512542605,-3144.7004480141
17409.664953588,2988.6552273842,-1.497551634,218.7074584649,-2980.6420643517
17449.5040038251,3285.211365782,-1.4529356919,386.3012856905,-3262.4201192577
17489.3430540621,3201.6769255347,-1.5165926135,173.4578113032,-3196.9747454741
17529.1821042992,3096.578182589,-1.4674308781,319.5095210041,-3080.0503416135
17569.0211545362,3097.660467345,-1.462538726,334.690649031,-3079.5263500096
17608.8602047732,3014.2648606841,-1.4659806804,315.3639306135,-2997.7221755231
17648.6992550103,2993.0522204635,-1.4454875763,374.0748659606,-2969.5840767822
17688.5383052473,3001.2183159048,-1.4672902275,310.0900158262,-2985.15586893
17728.3773554844,3189.4289430741,-1.4541532637,371.1817316721,-3167.7564781706
17768.2164057214,3161.5203370311,-1.4777110315,293.8662392079,-3147.833139624
17808.0554559585,3065.9469988038,-1.4463978102,380.4163278215,-3042.2548244684
17847.8945061955,3279.8562558039,-1.4370336704,437.4151528196,-3250.5576510531
17887.7335564326,3200.3987164262,-1.4543002555,371.9911401898,-3178.7064249035
17927.5726066696,3120.9667684299,-1.4314559371,433.4708485682,-3090.7178119468
17967.4116569066,3180.214929297,-1.5074897354,201.1941156456,-3173.8443446951
18007.2507071437,3091.1656532495,-1.4789657265,283.4648019655,-3078.1411276736
18047.0897573807,3208.7624614482,-1.4640268506,341.9473380928,-3190.4903309633
18086.9288076178,3256.6406617439,-1.5638218433,22.7132023931,-3256.5614549952
18126.7678578548,3082.4643240017,-1.4989712533,221.2079160256,-3074.5167696129
18166.6069080919,3239.9402513032,-1.5024518026,221.2598311655,-3232.3763579025
18206.4459583289,3052.9996118213,-1.5335479221,113.6930704179,-3050.8819242179
18246.2850085659,2918.6862811208,-1.4739476101,282.2293341879,-2905.0088141909
18286.124058803,3046.1849854845,-1.5403254548,92.80555009,-3044.7709430536
18325.96310904,2878.4219718526,-1.5239336917,134.8410715783,-2875.2618895432
18365.8021592771,2813.1060335737,-1.4932556452,217.9116383629,-2804.6532894451
18405.6412095141,2857.7235600876,-1.584841388,-40.1355827707,-2857.4417020957
18445.4802597512,2862.1167383838,-1.4888921296,234.1573691268,-2852.5221384979
18485.3193099882,2908.3527560384,-1.4730641644,283.7873306101,-2894.4741326434
18525.1583602252,2757.0626156176,-1.5788136412,-22.1040010944,-2756.9740077795
18564.9974104623,2834.618274862,-1.4551293262,327.1411909991,-2815.6774327564
18604.8364606993,2790.7284412479,-1.4423171159,357.5649748771,-2767.7269593533
18644.6755109364,2610.0134162304,-1.5432686131,71.8386282434,-2609.0245771926
18684.5145611734,2814.9983013421,-1.4645181562,298.6099923813,-2799.115486901
18724.3536114105,2840.9429935274,-1.4609213272,311.5209195363,-2823.8115746564
18764.1926616475,2660.1135687231,-1.5243160497,123.5983006858,-2657.240609838
18804.0317118846,2977.8406202404,-1.5179223408,157.3769505495,-2973.6790773366
18843.8707621216,2896.1598494476,-1.4350761874,391.8616159653,-2869.5271992936
18883.7098123586,2713.8029744632,-1.4709421095,270.5345711483,-2700.2847312864
18923.5488625957,2981.7260804059,-1.5643327413,19.2725072202,-2981.6637954401
18963.3879128327,2795.2210719327,-1.4737413534,270.864396826,-2782.0663758272
19003.2269630698,2715.7504144899,-1.4668988673,281.6522054332,-2701.1057641227
19043.0660133068,2982.5276514156,-1.5918595268,-62.8169313287,-2981.8660641614
19082.9050635439,2838.2656555319,-1.4942527829,217.0388315983,-2829.9551369148
19122.7441137809,2822.6287606666,-1.4713878394,280.1313445304,-2808.6935664743
19162.5831640179,2925.8944547244,-1.5780316473,-21.1695993848,-2925.8178699723
19202.422214255,2765.8712115229,-1.4761698656,261.3341920677,-2753.4974121629
19242.261264492,2819.8491403156,-1.4702160094,283.1433590281,-2805.5977994675
19282.1003147291,2746.6965062294,-1.5595167103,30.9810263013,-2746.5217773289
19321.9393649661,2730.7126890101,-1.5086229184,169.6683561271,-2725.4365593149
19361.7784152032,2824.9752627618,-1.5093708035,173.4164829398,-2819.6474883682
19401.6174654402,2740.1145315414,-1.5158788155,150.4046424966,-2735.9835689345
19441.4565156772,2734.1010209106,-1.4514614887,325.4996543356,-2714.6562153561
19481.2955659143,2911.9990314492,-1.4778916843,270.1492154618,-2899.4409393099
19521.1346161513,2737.5000624188,-1.4617217828,297.9998531331,-2721.2318312256
19560.9736663884,2656.5350969448,-1.4569671414,301.7386308824,-2639.343198588
19600.8127166254,2706.0950546072,-1.4727681323,264.8489574895,-2693.103316675
19640.6517668625,2698.0136633407,-1.4388198925,355.0414525096,-2674.5510454229
19680.4908170995,2726.2967128842,-1.4737963356,264.036249307,-2713.4809057251
19720.3298673366,2764.7943801973,-1.4717516968,273.3905382003,-2751.2443690797
19760.1689175736,2814.5017887761,-1.3926204068,498.8272872581,-2769.9443417713
19800.0079678106,2722.2158463132,-1.4593489637,302.7561374014,-2705.3276761206
19839.8470180477,2643.2600742241,-1.4304944347,369.6388985472,-2617.2869358685
19879.6860682847,2694.5829572439,-1.3749668833,524.3124686078,-2643.0803523033
19919.5251185218,2743.2184221144,-1.4592051355,305.4840777886,-2726.1560464591
19959.3641687588,2651.6091867225,-1.4628325532,285.7219073493,-2636.1703796932
19999.2032189959,2674.8710577891,-1.4595377447,296.9887640102,-2658.3327199298
20039.0422692329,2757.0067061284,-1.4562486311,315.1185878382,-2738.9388918404
20078.8813194699,2736.1379791147,-1.4246545558,398.4422252028,-2706.9715244031
20118.720369707,2677.3029013517,-1.4844356074,230.9265063656,-2667.3252096893
20158.559419944,2675.1871061455,-1.4476550518,328.5940254662,-2654.9297578873
20198.3984701811,2621.0730042548,-1.4397603802,342.4727486117,-2598.602722636
20238.2375204181,2644.9420439101,-1.5615285512,24.5123784792,-2644.8284554853
20278.0765706552,2612.6280148249,-1.4929480668,203.1831729424,-2604.7152900232
20317.9156208922,2736.8098316502,-1.4382465024,361.7023354138,-2712.8028817394
20357.7546711293,2779.0119580829,-1.5750078256,-11.7037708757,-2778.9873128381
20397.5937213663,2693.5384852316,-1.5010334659,187.7565666997,-2686.9866101425
20437.4327716033,2601.4967833281,-1.4261278484,375.0431688315,-2574.3209075753
20477.2718218404,2593.8748304096,-1.5765601855,-14.9506451593,-2593.8317435875
20517.1108720774,2567.0877809591,-1.5096452127,156.8824592809,-2562.2895170374
20556.9499223145,2647.5229570932,-1.4582193573,297.4209499929,-2630.7638789601
20596.7889725515,2651.3914815279,-1.588587173,-47.168009719,-2650.9718910577
20636.6280227886,2670.4605741152,-1.5185264013,139.5212230738,-2666.8133617138
20676.4670730256,2580.5207344055,-1.4227353338,380.6800152917,-2552.2872069291
20716.3061232626,2543.7978137485,-1.5317575248,99.2815966311,-2541.8596502958
20756.1451734997,2571.0558520645,-1.478387288,237.2507988746,-2560.0859854443
20795.9842237367,2478.0957174572,-1.4545491616,287.4232358301,-2461.3708108256
20835.8232739738,2534.1640471221,-1.5409584916,75.6027497992,-2533.0360522403
20875.6623242108,2642.7949533133,-1.532254631,101.8325833702,-2640.8323101292
20915.5013744479,2492.2013462666,-1.4907177863,199.3586199943,-2484.2149043445
20955.3404246849,2415.5946574818,-1.4719931674,238.2802574926,-2403.8136508772
20995.1794749219,2626.5521992908,-1.4545266988,304.7006403326,-2608.8185018088
21035.018525159,2459.6625160861,-1.5021652005,168.676918115,-2453.8719995823
21074.857575396,2311.4235321866,-1.485899483,195.9969240535,-2303.0987714181
21114.6966256331,2606.8582418602,-1.4813869319,232.7672034568,-2596.4455168845
21154.5356758701,2502.4460688673,-1.5180877812,131.8392271606,-2498.9707372779
21194.3747261072,2374.2400654969,-1.4912798846,188.5922356194,-2366.7380204144
21234.2137763442,2641.7812134095,-1.4229014219,389.2832257938,-2612.9421251989
21274.0528265813,2547.9054333818,-1.4956926313,191.1772709461,-2540.7229972057
21313.8918768183,2363.3028086367,-1.4979013109,172.1204690435,-2357.0266671054
21353.7309270553,2456.1574379266,-1.4492248752,297.8636394493,-2438.0292476048
21393.5699772924,2467.638189246,-1.4896036909,200.1339910315,-2459.5090198369
21433.4090275294,2471.8114248231,-1.4963358688,183.8821826194,-2464.9622842553
21473.2480777665,2548.4425446024,-1.4515518872,303.1679399675,-2530.34555018
21513.0871280035,2480.7131819581,-1.4557079682,284.8713659475,-2464.3023751163
21552.9261782406,2542.3400735253,-1.4433329982,323.1783588133,-2521.715447438
21592.7652284776,2426.3697479527,-1.4459768597,302.0723746657,-2407.4929769875
21632.6042787146,2313.171981685,-1.457516809,261.4749496109,-2298.3462462342
21672.4433289517,2435.0861986903,-1.4231916628,358.126342459,-2408.6075475032
21712.2823791887,2438.7690771921,-1.4695704643,246.4451257677,-2426.2851052285
21752.1214294258,2362.0115095795,-1.5021842531,161.9353830984,-2356.4539679541
21791.9604796628,2444.5695526875,-1.4100836014,391.1843909015,-2413.0675643756
21831.7995298999,2360.6896423886,-1.464662498,250.0789148744,-2347.4062545746
21871.6385801369,2289.4243698893,-1.4941859801,175.2220765568,-2282.7091731822
21911.4776303739,2288.3880823388,-1.4271175271,327.6627753343,-2264.8084071396
21951.316680611,2341.2734441814,-1.5145151114,131.7001610264,-2337.5663430189
21991.155730848,2367.864119465,-1.5264355837,105.0057643482,-2365.5346705773
22030.9947810851,2362.861513833,-1.4746429117,226.8472746734,-2351.9470333165
22070.8338313221,2370.0673002992,-1.5332486192,88.9696851973,-2368.3968001717
22110.6728815592,2354.1501412549,-1.4860714628,199.2165114497,-2345.7057933885
22150.5119317962,2375.1827925812,-1.4717916858,234.7701475345,-2363.5516232992
22190.3509820333,2433.497545672,-1.5472957444,57.1833458159,-2432.8255937804
22230.1900322703,2296.9494356488,-1.5407943675,68.9026456962,-2295.9157509245
22270.0290825073,2431.8047206188,-1.4895772631,197.2918282312,-2423.7883846856
22309.8681327444,2543.7290714991,-1.5280858425,108.6108723768,-2541.4093073709
22349.7071829814,2374.6091251197,-1.5229832316,113.4941576751,-2371.8953546215
22389.5462332185,2416.0096622838,-1.471612145,239.2372415503,-2404.1356514357
22429.3852834555,2490.3483460653,-1.4887563094,204.0791138851,-2481.97232056
22469.2243336926,2372.2430895792,-1.546661265,57.2486753573,-2371.5522058825
22509.0633839296,2377.4918814508,-1.4829754217,208.5252052753,-2368.3295558536
22548.9024341666,2395.6094958336,-1.5041278634,159.5933190799,-2390.2876038321
22588.7414844037,2451.4617647662,-1.5214614265,120.8935666595,-2448.4790237311
22628.5805346407,2358.5184972907,-1.4834506754,205.7444882233,-2349.5273370677
22668.4195848778,2311.7834768557,-1.489243145,188.324380864,-2304.0999916313
