V_35,I_35
-0.4002530022,8.91847060976341E-005
-0.2616791363,0.0001906982
-0.0425389804,0.0002409715
0.1894918495,0.0002377489
0.4276457298,0.000127212
0.5317373041,1.63528290099593E-005
0.5278700355,-0.000119643
0.4057315334,-0.0002343693
0.179501536,-0.0002769082
-0.0435057548,-0.0002865762
-0.2687688828,-0.0001956975
-0.4041201364,-6.16352814664977E-005
-0.3992862005,6.69484244656414E-005
-0.2871380626,0.0001874755
-0.0747654795,0.0002441942
0.1737008589,0.0002322704
0.4002532028,0.0001468701
0.5285146599,2.69875717922719E-005
0.5146571864,-8.67719440106869E-005
0.4279678195,-0.0002295353
0.2126948201,-0.0002823867
-0.0277147773,-0.0002814199
-0.2555560242,-0.0002005314
-0.3883291545,-8.3549294996817E-005
-0.4170107661,6.43703048894115E-005
-0.3042180991,0.0001774853
-0.0834666322,0.0002258251
0.1427634136,0.0002429051
0.3770501196,0.0001610498
0.5175576551,4.24562887655503E-005
0.5356044164,-8.90277983151695E-005
0.4418252197,-0.000216967
0.224940889,-0.0002682071
-0.0083788862,-0.0002804531
-0.2333197493,-0.000213422
-0.3863955641,-8.9672328115662E-005
-0.3957412754,2.7954366596159E-005
-0.3161418964,0.0001658838
-0.1079587699,0.0002258251
0.1253610995,0.0002406492
0.3644817807,0.0001645947
0.5085342391,5.50246214827702E-005
0.5475282269,-8.64496791096957E-005
0.4498818513,-0.0002021428
0.2597454981,-0.0002785195
-0.0025781189,-0.0002665957
-0.2146283881,-0.0002227677
-0.3770498812,-0.0001028852
-0.4208779357,3.76223146858428E-005
-0.3171086847,0.0001446143
-0.1417965921,0.000235493
0.1086033159,0.0002377489
0.3380560471,0.0001810302
0.498544028,6.82374842563282E-005
0.5507508856,-7.48481426151951E-005
0.4595498075,-0.0001895744
0.2823040429,-0.0002775528
0.0267479833,-0.000277875
-0.1994819404,-0.0002285685
-0.3583585173,-0.0001218988
-0.4231337865,2.76321016614277E-005
-0.3341887223,0.0001417139
-0.1517868034,0.0002219579
0.0941013879,0.0002322704
0.3212982633,0.0001881201
0.4933877897,7.46827832355843E-005
0.5407606805,-5.4223188560209E-005
0.4792079737,-0.0001905412
0.3000286149,-0.0002743301
0.046083875,-0.0002798086
-0.17885699,-0.0002398478
-0.355135868,-0.0001270551
-0.418944339,1.248564984369E-005
-0.3470793155,0.0001362354
-0.174667615,0.0002248583
0.0708983056,0.0002396825
0.3006732994,0.0001984325
0.4885538156,0.000079839
0.5449501311,-4.81001552531469E-005
0.4824306304,-0.0001776506
0.3109856247,-0.0002662735
0.0641307075,-0.0002807754
-0.1682222505,-0.0002404923
-0.3532022786,-0.0001289886
-0.4170107468,1.52864228415468E-006
-0.3554581996,0.000128501
-0.1830465017,0.0002158348
0.0489842835,0.0002454832
0.2787592763,0.0002122899
0.4643839437,0.0001036866
0.5513954339,-4.77778903413245E-005
0.4853310222,-0.00016476
0.3303215208,-0.0002682071
0.0831443347,-0.0002843203
-0.1556539216,-0.0002440372
-0.3393448886,-0.0001422015
-0.4202333938,-2.98306667760976E-006
-0.3615812298,0.0001214112
-0.1840132934,0.0002006884
0.0325487671,0.0002477391
0.2713471779,0.0002106786
0.4643839431,0.0001027198
0.5472059962,-0.000034565
0.4946767107,-0.0001605706
0.3412785302,-0.0002640176
0.0957126649,-0.0002833535
-0.1363180307,-0.0002543497
-0.3390226239,-0.0001412347
-0.4086318549,-2.03853724933576E-005
-0.3670597298,0.0001130323
-0.2168843202,0.0002190575
0.0386718017,0.0002287254
0.2620014898,0.0002113231
0.463094882,0.0001020753
0.5484950591,-3.10201147978364E-005
0.4995106892,-0.0001554144
0.3306437932,-0.0002414591
0.1050583464,-0.0002823867
-0.134384442,-0.000249838
-0.3248429692,-0.0001544476
-0.4163662114,-1.8451782972242E-005
-0.3773722053,0.0001130323
-0.2278413272,0.0002174462
0.0164355157,0.000240327
0.204316051,0.0002628855
0.4560050519,0.0001075538
0.5417274991,-1.94185777332332E-005
0.5124012903,-0.0001576702
0.351591013,-0.000249838
0.1218161197,-0.000287543
-0.130839529,-0.0002469376
-0.317753142,-0.0001602483
-0.400897494,-3.90767376869381E-005
-0.3921963908,0.0001191553
-0.2226850848,0.0002019774
0.0038671802,0.0002425828
0.2439546451,0.0002158348
0.4466593678,0.0001165772
0.5378603231,-1.10396897757302E-005
0.5140126193,-0.0001509027
0.3573917833,-0.0002462931
0.1324508607,-0.000288832
-0.108603254,-0.0002627286
-0.3225871157,-0.0001528362
-0.4066982618,-3.55318236229952E-005
-0.3934854485,0.0001139991
-0.2249409376,0.0001952099
-0.0132128655,0.000251284
0.2500776785,0.0002052001
0.4440812477,0.0001185108
0.5436610939,-1.36178091542465E-005
0.4956435239,-0.0001267328
0.3622257587,-0.0002433927
0.1485641039,-0.0002985
-0.1105368435,-0.000255961
-0.3022844281,-0.0001734612
-0.4137880888,-3.26314393803783E-005
-0.3921963866,0.000106587
-0.2329975607,0.0001958544
-0.0112792753,0.0002432274
0.2358980172,0.0002151903
0.4408585967,0.0001194776
0.540760711,-8.78383531441767E-006
0.5159462139,-0.0001434906
0.3686710578,-0.0002440372
0.1504976937,-0.0002946328
-0.1124704329,-0.000251127
-0.3038957527,-0.0001705608
-0.4163662079,-3.10201147978364E-005
-0.378338992,8.82179112332738E-005
-0.2458881593,0.0002042333
-0.0157909855,0.0002448387
0.2323531013,0.0002158348
0.4215226987,0.0001391358
0.5484950713,-1.3295544232272E-005
0.5269032225,-0.0001499359
0.3754386216,-0.0002456485
0.1588765802,-0.0002994668
-0.1002243684,-0.0002598282
-0.3016398986,-0.0001724944
-0.4115322338,-3.71431481989255E-005
-0.4002530085,0.0001081983
-0.2423432436,0.0001974657
-0.0232030807,0.0002480613
0.2288081857,0.0002177684
0.4302238522,0.0001291456
0.5336708846,1.20637735767251E-006
0.5275477536,-0.0001483245
0.3699601196,-0.0002382364
0.1579097859,-0.0002955996
-0.1047360765,-0.0002537052
-0.29841725,-0.0001747503
-0.4141103531,-3.48872937919635E-005
-0.3860733502,9.36964154777592E-005
-0.2439545684,0.0001984325
-0.0228808156,0.00024645
0.2420210502,0.0002029442
0.426034407,0.0001323682
0.5436610975,-8.46157039098276E-006
0.5304481372,-0.0001518695
0.3699601193,-0.0002392032
0.1556539318,-0.0002949551
-0.0963571901,-0.0002636954
-0.3074406665,-0.0001666936
-0.4012197565,-4.77778903413245E-005
-0.3947745038,0.000101753
-0.2478217486,0.0002032665
-0.0312597061,0.0002557957
0.2291304505,0.0002168016
0.4305461175,0.0001294678
0.5414052426,-6.85024577234206E-006
0.515946217,-0.0001380121
0.3764054163,-0.0002462931
0.146308251,-0.0002859316
-0.0999021035,-0.0002598282
-0.3042180179,-0.0001686272
-0.4063759959,-3.97212675155246E-005
-0.3747940774,8.43507317857125E-005
-0.251366664,0.000208745
-0.0112792753,0.0002390379
0.2288081858,0.0002180907
0.4308683823,0.0001288233
0.5236806703,8.94073562063713E-006
0.5143348898,-0.0001412347
0.3696378528,-0.0002437149
0.1492086344,-0.0002917324
-0.1028024871,-0.0002601504
-0.3087297259,-0.0001657268
-0.4163662082,-3.00533200471735E-005
-0.3780167281,9.14405607849941E-005
-0.2491108106,0.0002122899
0.0054785051,0.0002235692
0.2297749819,0.0002206688
0.4402140669,0.0001204444
0.5362490012,-5.5611860756677E-006
0.5191688618,-0.0001483245
0.3580363161,-0.0002372696
0.1343844505,-0.0002830313
-0.0960349249,-0.0002701407
-0.316464083,-0.0001583147
-0.4050869369,-3.84322078579763E-005
-0.382528439,0.000100464
-0.2400873916,0.0002071337
-0.0029003851,0.0002400047
0.2378316083,0.0002168016
0.4479484265,0.0001133546
0.5443056222,-1.6518193447655E-005
0.5162684744,-0.0001515472
0.3693155838,-0.0002562833
0.1108591154,-0.0002659512
-0.1095700486,-0.0002617618
-0.3190422017,-0.0001576702
-0.4182997995,-2.16744321721772E-005
-0.3851065608,0.0001098097
-0.229130384,0.0002055224
-0.0087011554,0.0002532176
0.2445991754,0.0002161571
0.4340910337,0.000128501
0.5314150236,-6.20571592420083E-006
0.516268471,-0.0001576702
0.3599699001,-0.0002556387
0.1176266768,-0.0002810977
-0.1121481672,-0.0002640176
-0.3174308773,-0.0001592815
-0.4137880917,-0.000022319
-0.3747940845,0.0001069093
-0.2252632064,0.0002113231
0.0109570105,0.0002435496
0.2636128121,0.0002022997
0.4521378718,0.0001104542
0.5436610867,-2.42525515252101E-005
0.5001552212,-0.0001518695
0.3528800697,-0.0002601504
0.1079587302,-0.0002833535
-0.1266500854,-0.0002566055
-0.317753142,-0.0001602483
-0.4095986492,-2.13521672526165E-005
-0.3786612675,0.0001214112
-0.2117280794,0.0002106786
0.0225585512,0.0002432274
0.2565229847,0.0002168016
0.4734073607,9.17628257407722E-005
0.5420497592,-2.68306708721186E-005
0.5033778651,-0.0001644378
0.3506242119,-0.0002704629
0.0963571947,-0.0002830313
-0.1347067063,-0.0002562833
-0.3299992074,-0.0001486468
-0.419588863,-6.85024577234206E-006
-0.364481613,0.0001194776
-0.2039937224,0.0002161571
0.0373827422,0.000240327
0.2748920921,0.0002048778
0.4640616769,0.0001011085
0.545916933,-3.84322078579763E-005
0.493387646,-0.0001692718
0.3225871652,-0.0002566055
0.0879783077,-0.0002868984
-0.1546871271,-0.0002440372
-0.3457901869,-0.0001328558
-0.4199111304,1.8509072107358E-006
-0.3641593525,0.000133335
-0.1795015859,0.0002084227
0.0486620184,0.0002435496
0.2951947904,0.0001939208
0.4688956519,9.72413300059153E-005
0.5472059877,-4.71333605174016E-005
0.487909136,-0.0001776506
0.3119524205,-0.0002624063
0.0747654479,-0.0002885098
-0.1656441317,-0.0002417814
-0.3316105318,-0.0001473577
-0.4137880992,4.10676169957765E-006
-0.3596476477,0.0001433252
-0.1649996641,0.0002106786
0.0679979202,0.0002396825
0.3119525735,0.0001858642
0.4785636,8.66065864615374E-005
0.555584869,-6.4857930541149E-005
0.4740517379,-0.0001808733
0.3009954105,-0.0002707852
0.0528514371,-0.0002833535
-0.1949702336,-0.0002214787
-0.3483683059,-0.0001309222
-0.4279677592,2.82766315309925E-005
-0.33741137,0.0001384912
-0.1608102226,0.0002255028
0.0799217272,0.0002441942
0.3216205277,0.0001865087
0.4734073605,9.14405607849941E-005
0.552039948,-7.19477584735603E-005
0.4701845515,-0.0001934416
0.2871380171,-0.000276586
0.0399608424,-0.0002878652
-0.2027045894,-0.00022309
-0.3561026635,-0.0001218988
-0.4241005833,3.50441951861971E-005
-0.3780167639,0.0001971435
-0.1443747105,0.0002277586
0.1028025451,0.0002390379
0.3361224555,0.0001794189
0.4978994951,6.43703048894115E-005
0.5472059658,-8.03266459741267E-005
0.4466592061,-0.0001908635
0.2584564401,-0.0002701407
0.0264257182,-0.0002920547
-0.2275189831,-0.0002082658
-0.3722159088,-0.0001028852
-0.4150771698,4.14894939477391E-005
-0.3206536039,0.0001629834
-0.1202048391,0.000230659
0.1185935337,0.0002441942
0.3615813951,0.0001658838
0.5149795362,4.60012031055504E-005
0.5472059568,-0.000094184
0.4640614993,-0.0002305021
0.2416986629,-0.0002775528
0.0029003837,-0.000287543
-0.2358978685,-0.0002092326
-0.3764053532,-9.57953612029447E-005
-0.4137881142,5.34132967665E-005
-0.3026067711,0.0001655615
-0.108603302,0.0002432274
0.147275123,0.0002342039
0.3648040489,0.0001707177
0.5014444048,5.37355617095429E-005
0.5536512447,-0.0001164203
0.4244229098,-0.0002163224
0.2114057619,-0.0002733633
-0.0209472154,-0.0002843203
-0.2568450841,-0.0001960197
-0.3905850101,-7.61372022313758E-005
-0.4005752575,5.92140657574532E-005
-0.2948724194,0.0001848974
-0.077021334,0.0002396825
0.1695114128,0.0002322704
0.3973528164,0.0001468701
0.5252920068,2.47317172534428E-005
0.5346376038,-0.0001170648
0.4134658939,-0.0002321134
0.2004487526,-0.0002904433
-0.0583299383,-0.0002678848
-0.2574896126,-0.0002043986
-0.3931631307,-6.80805796067438E-005
-0.3976748791,7.59718430366182E-005
-0.2742474678,0.000191665
-0.0628416757,0.0002525731
0.2081832184,0.0002139013
0.4050871794,0.0001455811
0.5301259752,1.18411199840517E-005
0.532059472,-0.0001357562
0.3973526405,-0.0002437149
0.1733785012,-0.0002910879
-0.0857224505,-0.0002601504
-0.2958391319,-0.0001715276
-0.4041201404,-4.6166565780821E-005
-0.3986416814,9.9819449671192E-005
-0.2533002515,0.0002010107
-0.0290038508,0.0002480613
0.2288081848,0.000214868
0.4305461164,0.0001275342
0.5455946848,-1.36178091542465E-005
0.5172352734,-0.0001447796
0.3770499434,-0.0002549942
0.1414742773,-0.0002901211
-0.1021579571,-0.0002653067
-0.3045402824,-0.0001705608
-0.4173330047,-2.26412269302836E-005
-0.3725382278,9.85303898376641E-005
-0.2487885498,0.0002277586
0.0019335901,0.00024645
0.2626460158,0.0001997216
0.4418253923,0.0001197999
0.5430165564,-2.42525515252101E-005
0.5007997491,-0.0001560589
0.3438566526,-0.0002543497
0.1111813785,-0.0002904433
-0.1791792582,-0.000207299
-0.3287101479,-0.0001499359
-0.413143565,-1.16842196209426E-005
-0.3651261435,0.0001220557
-0.2049605178,0.0002187352
0.0373827423,0.0002435496
0.2845600429,0.000197788
0.47405189,9.01515009629846E-005
0.5452723997,-4.29439166528395E-005
0.4891981978,-0.000174428
0.3209758379,-0.0002662735
0.0802439506,-0.0002907656
-0.1685445156,-0.0002379142
-0.3345109159,-0.0001438128
-0.4308681408,2.21535977866072E-005
-0.3535246141,0.0001401026
-0.172734025,0.0002226024
0.0654198006,0.0002474168
0.3277435593,0.0001732959
0.482430779,8.20948771152488E-005
0.5426942686,-5.80903674738724E-005
0.4763075873,-0.0001927971
0.2884270779,-0.000271752
0.0454393451,-0.000287543
-0.1985151464,-0.000224379
-0.3609366371,-0.000116098
-0.4179775498,0.000029888
-0.3354777861,0.0001555713
-0.1479196262,0.0002351707
0.1115037007,0.0002329149
0.3361224569,0.0001823193
0.5043447934,5.69582111457833E-005
0.542694254,-8.06489108767938E-005
0.4437588187,-0.0001960197
0.2639349406,-0.0002856094
0.0148241833,-0.0002897988
-0.2265521879,-0.000213422
-0.3764053529,-9.70844207962717E-005
-0.4121767882,4.76125278097299E-005
-0.3122747188,0.0001691064
-0.105702916,0.0002329149
0.1382517017,0.0002380711
0.369638022,0.0001626611
0.5124014126,4.24562887655503E-005
0.5417274432,-0.000105141
0.424745175,-0.0002160002
0.2194623831,-0.0002823867
-0.0293261017,-0.000276586
-0.2591009382,-0.0001937639
-0.392840865,-7.16254935684864E-005
-0.4012197889,6.46925698360657E-005
-0.2884271216,0.0001852197
-0.0689647093,0.0002387157
0.1827242794,0.000224536
0.4083098268,0.000138169
0.5410829859,5.39582140967045E-006
0.5259364453,-0.0001189984
0.4057315322,-0.0002375919
0.1914253346,-0.0002965664
-0.0718650619,-0.000265629
-0.2848821263,-0.0001808733
-0.3963857817,-5.71235727466935E-005
-0.3967080892,9.01515009629846E-005
-0.2571674289,0.0001955321
-0.0354491507,0.0002467723
0.2146285231,0.0002235692
0.4244230801,0.0001304346
0.5378603269,-5.5611860756677E-006
0.5191688644,-0.0001438128
0.3760831498,-0.000251127
0.1379293641,-0.0002846426
-0.109570049,-0.0002562833
-0.3309660031,-0.0001422015
-0.4102431773,-2.68306708721186E-005
-0.3780167335,0.0001081983
-0.232997566,0.0002174462
0.0199804308,0.0002345262
0.251689007,0.0002139013
0.4566495806,0.0001049757
0.5523622357,-3.84322078579763E-005
0.4927431224,-0.0001567034
0.339667206,-0.000262084
0.1040915509,-0.0002946328
-0.1521090087,-0.0002414591
-0.3341886511,-0.0001434906
-0.4160439511,-2.66080175241024E-006
-0.3583585831,0.0001275342
-0.1972261613,0.0002274364
0.0505956087,0.0002454832
0.2929389366,0.0001990771
0.4753409496,8.85401761879506E-005
0.5497841009,-5.87348972915346E-005
0.4788857119,-0.0001837737
0.3019622053,-0.0002711075
0.0560740856,-0.0002868984
-0.1859468173,-0.0002308243
-0.3570694584,-0.000119643
-0.4247451122,3.27883406294248E-005
-0.3142082958,0.0001275342
-0.151142275,0.000230659
0.0960349795,0.0002425828
0.34417908,0.00017104
0.4991885547,0.000062759
0.551395407,-8.83832685143269E-005
0.4534267657,-0.0002037541
0.2597454979,-0.0002794863
0.0096679457,-0.0002823867
-0.2220404798,-0.0002176115
-0.3815615915,-9.06391228157452E-005
-0.4141103781,5.05129122838569E-005
-0.3103411293,0.0001684619
-0.1115036866,0.0002422606
0.1408298222,0.0002377489
0.3712493481,0.0001633056
0.5182021808,3.56887250604886E-005
0.535604407,-0.0001041742
0.4257119664,-0.0002250236
0.2049604633,-0.0002762637
-0.0476951984,-0.0002646622
-0.2594232028,-0.0001956975
-0.3883291571,-7.29145531882441E-005
-0.4063760309,7.88722275952871E-005
-0.2703802859,0.0001803857
-0.0589744951,0.0002425828
0.1952926173,0.0002229247
0.3996086739,0.0001494483
0.5372158017,1.8509072107358E-006
0.5323817348,-0.0001396234
0.3899405466,-0.0002421036
0.1662886736,-0.0002904433
-0.0873337745,-0.0002633731
-0.3019621642,-0.0001679827
-0.4028310819,-4.29439166528395E-005
-0.392196386,0.0001046534
-0.2471772201,0.0002084227
-0.0074120952,0.0002425828
0.2323531031,0.0002216356
0.4437589806,0.0001152882
0.5452724126,-2.39302866064163E-005
0.5017665477,-0.0001496136
0.3557804538,-0.0002617618
0.1095700545,-0.0002849648
-0.1369625609,-0.0002469376
-0.3225871158,-0.0001521917
-0.4186220693,-4.27212637742447E-006
-0.3609367,0.0001210889
-0.1994820139,0.000218413
0.0409276577,0.000245161
0.2929389339,0.0001923095
0.4763077436,8.62843215075194E-005
0.5513954278,-5.68013078374508E-005
0.4788857143,-0.0001789397
0.303895796,-0.0002665957
0.0596189992,-0.0002859316
-0.1782124607,-0.0002366251
-0.3638370211,-0.0001135199
-0.4179775473,2.18313328537102E-005
-0.3425676121,0.0001517041
-0.1514645397,0.0002290477
0.0986130992,0.0002374266
0.3232318555,0.0001913427
0.5120791526,5.01906473418672E-005
0.5449501089,-0.000081938
0.4514931764,-0.0002021428
0.2626458811,-0.0002849648
0.0058007674,-0.0002801309
-0.2239740691,-0.0002150334
-0.3770498833,-9.35395069112844E-005
-0.4115322601,5.27687668807307E-005
-0.3016399767,0.0001665283
-0.1047361222,0.0002419383
0.1550094838,0.0002296922
0.3760833235,0.0001597607
0.5252920076,2.60207769893044E-005
0.5346376081,-0.000109975
0.4128213677,-0.0002221232
0.2094721696,-0.0002917324
-0.0505955819,-0.0002701407
-0.2603899968,-0.0001989201
-0.397997105,-6.03462218340922E-005
-0.3986416752,8.08058173059569E-005
-0.26522405,0.0001897314
-0.056718641,0.0002551512
0.2097945454,0.0002190575
0.4134660698,0.0001391358
0.5352822095,-8.26823472674768E-008
0.5275477542,-0.0001473577
0.4073428427,-0.0002775528
0.1517867532,-0.0002943105
-0.103124752,-0.0002595059
-0.3103410509,-0.0001605706
-0.4102431777,-2.55416111994286E-005
-0.3780167338,0.0001091651
-0.2197847017,0.0002071337
0.0132128656,0.0002441942
0.268769053,0.0001997216
0.4595499649,0.0001014308
0.5394716351,-3.13423797145343E-005
0.4940321763,-0.0001689495
0.3283879325,-0.0002630508
0.088945102,-0.0002920547
-0.1611324242,-0.00024017
-0.3454679222,-0.0001322113
-0.4276454918,1.98977432584584E-005
-0.3467570501,0.0001346241
-0.188202746,0.0002412938
0.0586522356,0.0002583738
0.3206537306,0.0001826415
0.484686632,7.72609028393858E-005
0.548817296,-7.32368180929596E-005
0.463416985,-0.0001956975
0.2765032744,-0.0002769082
0.0312596911,-0.0002891543
-0.2117280049,-0.0002201896
-0.3796280019,-9.35395069112844E-005
-0.4124990511,4.14894939477391E-005
-0.3171086909,0.0001652392
-0.1118259502,0.0002319481
0.1350290507,0.0002361375
0.3657708413,0.0001645947
0.5194912401,3.37551354388519E-005
0.5388270575,-0.0001048188
0.4241006432,-0.0002205119
0.2191401173,-0.0002881875
-0.0476951984,-0.0002636954
-0.2507220513,-0.0002040764
-0.3967080451,-6.29243410974476E-005
-0.4086318869,8.49952616925434E-005
-0.2700580223,0.0001852197
-0.0592967605,0.0002490281
0.1998043285,0.0002226024
0.4121770088,0.0001384912
0.5481728071,-1.20064845434029E-005
0.5246473728,-0.0001399457
0.3809171267,-0.0002440372
0.1595211104,-0.0002952773
-0.1002243684,-0.0002591837
-0.3058293427,-0.00016476
-0.4044424086,-0.000033276
-0.3802725876,0.0001085206
-0.2246186758,0.0002084227
0.0244921409,0.000230659
0.2581343074,0.0002084227
0.4566495796,0.0001033644
0.5433388139,-3.55318236229952E-005
0.4821083762,-0.0001560589
0.3374113487,-0.0002714297
0.0895896317,-0.0002920547
-0.164032808,-0.0002372696
-0.3374113002,-0.0001393011
-0.418944339,1.248564984369E-005
-0.3522355559,0.0001439698
-0.1720894964,0.00022937
0.0696092463,0.0002493504
0.3248431762,0.0001800634
0.492098725,6.85597492042683E-005
0.5472059689,-7.54926724234639E-005
0.4569716844,-0.0001960197
0.2710247703,-0.0002788418
0.0032226486,-0.0002685293
-0.2252631291,-0.0002095549
-0.3657706118,-0.000105141
-0.4131435834,4.98683823999826E-005
-0.3055071547,0.0001642724
-0.1102146267,0.0002419383
0.1475973877,0.0002322704
0.3812395626,0.0001536377
0.5053115809,4.50344082842978E-005
0.5455946149,-0.0001202875
0.4202334593,-0.0002305021
0.1962593103,-0.0002807754
-0.048017463,-0.0002740078
-0.2752141809,-0.0001847405
-0.4021865495,-5.35786587399802E-005
-0.3989639421,8.69288514156651E-005
-0.2703802922,0.0002032665
-0.0389940657,0.0002461278
0.2159175823,0.000219702
0.433124234,0.0001214112
0.532059556,-2.98306667760976E-006
0.5249696283,-0.0001567034
0.365126141,-0.0002508048
0.1292282121,-0.0002865762
-0.1160153457,-0.0002572501
-0.3158195536,-0.0001570257
-0.4044424111,-2.42525515252101E-005
-0.3657706705,0.0001133546
-0.2091499618,0.000218413
0.031904237,0.0002461278
0.2794038027,0.0002022997
0.4756632129,8.56397915998122E-005
0.5365712423,-4.13325920853513E-005
0.489198191,-0.0001879631
0.3077629739,-0.0002720742
0.0744431823,-0.0003030117
-0.1753120768,-0.0002404923
-0.3628702269,-0.0001119086
-0.4179775495,2.89211614009666E-005
-0.3335441962,0.0001536377
-0.1434079168,0.0002345262
0.108603316,0.0002383934
0.344501347,0.0001749072
0.5101455597,4.72902628686846E-005
0.5365712135,-8.61274142086166E-005
0.4440810747,-0.000216967
0.2400873369,-0.0002852871
-0.0135351239,-0.0002801309
-0.246210344,-0.0002014982
-0.3870400968,-0.000077104
-0.4176553008,7.95167574984084E-005
-0.2855267365,0.0001816748
-0.0699315045,0.0002409715
0.155331754,0.0002545066
0.4054094418,0.0001407471
0.5233584102,1.63528290099593E-005
0.5330262657,-0.0001383343
0.3931631952,-0.0002453263
0.1533980793,-0.0002785195
-0.0828220664,-0.0002691739
-0.2987395157,-0.0001692718
-0.4057314676,-0.000034565
-0.4021866037,0.0001259229
-0.2326752995,0.0002110009
0.0106347454,0.0002396825
0.2555561866,0.000208745
0.4547159893,0.0001043312
0.5446278744,-3.55318236229952E-005
0.4953212363,-0.0001692718
0.3309660515,-0.0002653067
0.0895896318,-0.0002917324
-0.1746675485,-0.0002272794
-0.3390226251,-0.0001354339
-0.4105654517,7.0071460495241E-006
-0.3512687625,0.0001478369
-0.1627438123,0.0002258251
0.0786326673,0.00024645
0.3296771521,0.0001778076
0.4956436383,6.34035100500901E-005
0.5410829307,-0.000077104
0.4688954796,-0.0002189005
0.2578119083,-0.0002798086
0.0093456808,-0.0002843203
-0.229130307,-0.0002098771
-0.3789834734,-8.8705533414792E-005
-0.4054092282,0.000053091
-0.3055071601,0.0001823193
-0.0870115483,0.0002390379
0.160165726,0.0002345262
0.4041203789,0.0001365577
0.5259365329,1.86086835303166E-005
0.5285145647,-0.0001212543
0.402186618,-0.0002359806
0.1691890593,-0.0002772305
-0.0702537375,-0.0002701407
-0.2839153318,-0.0001811956
-0.4044424063,-4.19771219126269E-005
-0.3847842915,9.59522701759432E-005
-0.2468549555,0.0002097118
-0.0096679503,0.0002458055
0.2465327634,0.0002084227
0.4427921843,0.0001139991
0.5459169371,-3.23091744640594E-005
0.4995106856,-0.0001621819
0.3370890868,-0.000260795
0.0915232215,-0.0002836758
-0.1530758031,-0.0002424259
-0.3457901877,-0.0001286664
-0.4234560477,1.57082991479081E-005
-0.3448234604,0.0001330127
-0.1743453508,0.0002284032
0.0744432213,0.0002429051
0.318397876,0.0001855419
0.492743254,6.66261595182379E-005
0.5443055823,-7.64594671351981E-005
0.4547158284,-0.0001979533
0.280048185,-0.0002933437
0.0109570051,-0.0002810977
-0.2213959503,-0.0002163224
-0.3760830888,-9.35395069112844E-005
-0.4157217054,6.01808605926188E-005
-0.3090520732,0.0001800634
-0.096357233,0.0002432274
0.1569430754,0.0002351707
0.3899407196,0.0001497705
0.523680679,2.18313328537102E-005
0.5346375989,-0.0001251215
0.3979971761,-0.000227924
0.1872358914,-0.0002933437
-0.073798651,-0.0002649844
-0.283915332,-0.0001799065
-0.4050869365,-4.00435324296773E-005
-0.3873624112,9.85303898376641E-005
-0.2387983305,0.0002013329
-0.0074120952,0.0002429051
0.2300972486,0.0002255028
0.4508488088,0.000106587
0.5475282613,-0.000034565
0.4930653872,-0.000157348
0.3409562644,-0.000266918
0.0915232213,-0.0002868984
-0.1546871273,-0.0002427481
-0.3667374057,-0.0001080414
-0.4215224586,0.000015386
-0.3538468808,0.0001459033
-0.1691891116,0.0002280809
0.0766990769,0.0002454832
0.3261322366,0.0001797412
0.4920987235,6.63038945709415E-005
0.5472059637,-8.3549294996817E-005
0.4489150575,-0.0001992424
0.2591009675,-0.0002820645
0.0012890594,-0.0002785195
-0.2307416312,-0.0002095549
-0.3831729174,-0.000083227
-0.4086318789,6.01808605926188E-005
-0.3135637862,0.0001945654
-0.0828221037,0.0002409715
0.1762789776,0.0002238915
0.3892961911,0.0001533154
0.5501063998,-9.42836516099459E-006
0.5227137924,-0.0001225433
0.3963858467,-0.0002404923
0.1795015332,-0.0002988222
-0.0834665963,-0.0002649844
-0.295839132,-0.0001712053
-0.4044424079,-3.58540885383696E-005
-0.3876846801,0.0001110987
-0.2339643596,0.0002129345
0.0119238055,0.000240327
0.2555561874,0.0002110009
0.4473038948,0.0001110987
0.5501063756,-4.45552412179944E-005
0.4821083727,-0.0001628265
0.3258098113,-0.0002691739
0.0728318589,-0.0002843203
-0.1678999858,-0.0002385587
-0.3496573666,-0.0001238324
-0.4247451117,0.000031177
-0.3367668432,0.0001478369
-0.1469528302,0.0002280809
0.0973240399,0.0002441942
0.348368525,0.0001671728
0.4998330805,5.59914163138005E-005
0.536893478,-8.70942089115903E-005
0.4485927826,-0.0002221232
0.2362201583,-0.0002830313
-0.035771399,-0.0002604727
-0.2439544897,-0.0002053654
-0.3886514218,-7.35590829975855E-005
-0.406698295,7.62941079871475E-005
-0.2858490047,0.0001932763
-0.0605858201,0.0002445164
0.1920699675,0.0002271141
0.4186223067,0.0001294678
0.5330263532,-4.04947273255507E-007
0.5327039921,-0.0001528362
0.3776944745,-0.0002514493
0.1408297476,-0.0002891543
-0.1076364597,-0.0002595059
-0.3209757922,-0.0001496136
-0.4060537359,-2.16744321721772E-005
-0.3735050299,0.0001220557
-0.2075386372,0.0002187352
0.0389940674,0.0002419383
0.2826264532,0.0002003661
0.4795303915,8.04835523539064E-005
0.5494618339,-6.16352814664977E-005
0.4743739999,-0.0001869963
0.3045403216,-0.000283998
0.049951053,-0.0002920547
-0.1946479679,-0.000229213
-0.3696377902,-0.0001028852
-0.4163662293,4.18117588869054E-005
-0.3177532196,0.0001616943
-0.1189157803,0.0002380711
0.1343845208,0.0002374266
0.3696380209,0.0001604053
0.5140127336,3.53664601232912E-005
