V_27,I_27
0.1646773456,-0.0003226698
-0.0393163117,-0.0002878652
-0.2181733072,-0.0001750725
-0.3241984691,-1.42623389979043E-005
-0.2987395802,0.0001220557
-0.1917476599,0.0002390379
0.0038671803,0.0002690086
0.2104390783,0.0002287254
0.3905852295,0.0001110987
0.4785635252,-3.61763534536498E-005
0.4582607513,-0.0001811956
0.353202323,-0.0003001113
0.1488863666,-0.0003207362
-0.0766990349,-0.0002582169
-0.2355756107,-0.0001579925
-0.3245207358,-0.000006528
-0.2926165499,0.0001310792
-0.1785347978,0.0002422606
0.0154687213,0.000271909
0.229130451,0.000218413
0.4012199727,9.94971847126431E-005
0.4859756136,-5.1645069277085E-005
0.4518154474,-0.0001886076
0.3396671944,-0.0003043007
0.1385738901,-0.0003255702
-0.0628416457,-0.0002807754
-0.2333197568,-0.0001583147
-0.3164641151,-4.5943913021325E-006
-0.295194674,0.000149126
-0.1620992857,0.0002435496
0.0212694921,0.0002812546
0.2462104987,0.0002093895
0.4141105704,8.56397915998122E-005
0.4772744546,-5.4223188560209E-005
0.4547158229,-0.0002101994
0.3154973257,-0.0002988222
0.1182712035,-0.0003200917
-0.0844333907,-0.000266918
-0.2565228287,-0.0001344671
-0.3251652711,1.60305640788833E-005
-0.2794036952,0.0001517041
-0.1469528338,0.0002496727
0.0522069353,0.0002673972
0.2632905468,0.0002016552
0.4195890739,7.88722275952871E-005
0.4856533355,-7.45258777109268E-005
0.446336928,-0.0002211564
0.3074406993,-0.0003120351
0.1028024896,-0.0003220253
-0.1053806061,-0.000255961
-0.2600677429,-0.0001283441
-0.3432121108,4.66457329869082E-005
-0.271991606,0.0001639502
-0.1276169363,0.000251284
0.0686424528,0.0002677195
0.2829487143,0.0001900536
0.4231339864,7.17823986895832E-005
0.4924208903,-9.57953612029447E-005
0.4305459408,-0.0002263126
0.2813372417,-0.0003075234
0.0866892462,-0.0003229921
-0.1272946162,-0.0002404923
-0.2703802202,-0.0001135199
-0.3267766031,4.60012031055504E-005
-0.2684466972,0.0001829638
-0.1069919786,0.0002541844
0.0941013913,0.0002599851
0.2955170515,0.0001839306
0.4373136412,5.24465019380042E-005
0.5001552392,-0.0001189984
0.4241006347,-0.0002421036
0.2671575833,-0.0003184804
0.0583299387,-0.0003130019
-0.1524312752,-0.0002227677
-0.2832708169,-9.57953612029447E-005
-0.3241984879,5.98585956474573E-005
-0.2616791388,0.0001997216
-0.0889451403,0.0002590184
0.1121482349,0.0002599851
0.315175219,0.0001723291
0.4547159442,2.85988964659283E-005
0.4869423688,-0.0001238324
0.4115322958,-0.0002540274
0.2458880988,-0.0003213808
0.0393163121,-0.0003123574
-0.165966399,-0.0002156779
-0.2932610303,-7.83930565562618E-005
-0.3225871681,7.66163729377851E-005
-0.2436323054,0.0002061669
-0.0654197964,0.0002619187
0.135029054,0.0002545066
0.3312884704,0.0001613721
0.4666397419,8.29620576320034E-006
0.476629882,-0.0001331781
0.39251866,-0.0002604727
0.2168842583,-0.0003184804
0.0241698638,-0.00031558
-0.1853022907,-0.0002014982
-0.3042180389,-5.84126323827492E-005
-0.3151750801,0.000090796
-0.2249409425,0.0002155126
-0.0454393668,0.0002673972
0.1469528632,0.0002609519
0.3519134307,0.0001446143
0.4714737098,-6.85024577234206E-006
0.4769521356,-0.0001557366
0.38188391,-0.0002791641
0.1907808019,-0.0003184804
-0.0145019183,-0.0002939883
-0.2091498911,-0.0001808733
-0.3077629554,-4.35884464791811E-005
-0.3109856424,0.0001110987
-0.2056050492,0.0002258251
-0.0209472262,0.0002699754
0.1878805238,0.0002367821
0.3680266807,0.0001314014
0.4856533595,-3.26314393803783E-005
0.4785634471,-0.0001834514
0.3570695068,-0.0002846426
0.1762788804,-0.000331371
-0.0244921285,-0.0003014004
-0.2178510426,-0.0001734612
-0.3125969323,-2.45748164439082E-005
-0.3064739402,0.0001326905
-0.1862691554,0.0002371043
0.0070898305,0.0002690086
0.215595319,0.0002258251
0.3912297588,0.0001091651
0.4850088201,-4.84224201648766E-005
0.465028309,-0.0001979533
0.3309660449,-0.0002897988
0.1398629499,-0.0003223476
-0.0692869429,-0.000271752
-0.2400873193,-0.0001518695
-0.322264884,2.17317213741591E-006
-0.2935833491,0.0001475147
-0.1704781765,0.0002541844
0.0344823582,0.0002696531
0.2510444737,0.0002048778
0.406376211,9.24073556526594E-005
0.4949990217,-7.67817320389312E-005
0.4473037278,-0.0002098771
0.3116301453,-0.0003039785
0.1124704356,-0.0003233144
-0.1002243686,-0.0002562833
-0.253622445,-0.0001354339
-0.3200090344,1.98977432584584E-005
-0.2955169482,0.0001816748
-0.1376071508,0.0002548289
0.0696092475,0.0002632078
0.2761811487,0.0001945654
0.4276456953,6.66261595182379E-005
0.497577129,-0.0001003071
0.4363467085,-0.0002317911
0.2855266845,-0.0003126796
0.0605857933,-0.0002978554
-0.1260055567,-0.0002433927
-0.2739251341,-0.0001096528
-0.3348332275,5.72804760899894E-005
-0.2661908437,0.0001858642
-0.1060251842,0.0002590184
0.0918455369,0.0002677195
0.3071185921,0.0001749072
0.4421476131,4.37453485240898E-005
0.4879091685,-0.0001154535
0.4247451601,-0.0002540274
0.2562005762,-0.0003191249
0.046406139,-0.0003110683
-0.1514644802,-0.0002276017
-0.2816594935,-9.16059175150426E-005
-0.3248430213,7.33937234362814E-005
-0.2491108086,0.0002045556
-0.0786326615,0.0002673972
0.1424411486,0.0002429051
0.3319330001,0.000160083
0.4527823504,2.31203925859078E-005
0.4856532997,-0.0001405902
0.3941299844,-0.0002617618
0.2239740853,-0.0003233144
0.0116015347,-0.0003026894
-0.189813999,-0.000196342
-0.2932610325,-0.000067436
-0.3113079014,0.000089507
-0.2275190638,0.0002235692
-0.0402831266,0.0002657859
0.1646774395,0.0002454832
0.3641594997,0.0001323682
0.4717959726,-1.0717424852978E-005
0.4785634561,-0.0001650823
0.3741495504,-0.0002810977
0.1862690928,-0.0003236366
-0.0232030693,-0.0002904433
-0.2056049773,-0.0001850627
-0.3100188113,-0.000034565
-0.318075475,0.0001297901
-0.1933589821,0.0002274364
-0.0112792758,0.0002744871
0.2036715114,0.00022937
0.3873625789,0.0001123878
0.4814639092,-0.000039399
0.4389248587,-0.0001615374
0.3474015552,-0.0002959218
0.1595211064,-0.0003329823
-0.0647752351,-0.0002704629
-0.2284857837,-0.0001621819
-0.3222648829,-2.33853682711229E-006
-0.2987395873,0.0001475147
-0.1624215498,0.0002390379
0.0267479975,0.0002722312
0.2416987876,0.0002106786
0.4150773641,8.24171420678444E-005
0.483397486,-6.35688709123775E-005
0.449237318,-0.0002095549
0.3161418535,-0.0003072011
0.1173044084,-0.0003268593
-0.1024802227,-0.0002524161
-0.2552337697,-0.0001322113
-0.3309660424,3.18215458209239E-005
-0.2790814344,0.0001668506
-0.1376071514,0.0002586961
0.0686424526,0.0002661082
0.2736030292,0.0001984325
0.4308683439,6.17921853200224E-005
0.4940322126,-0.0001012739
0.4260342298,-0.0002288908
0.2842376235,-0.0003191249
0.077988095,-0.000321703
-0.1398629459,-0.000229213
-0.2761809891,-0.0001035297
-0.3222648966,0.000051802
-0.2616791369,0.000192954
-0.0966795002,0.0002619187
0.1124704992,0.0002551512
0.3148529531,0.0001703955
0.446981585,3.50441951861971E-005
0.492098606,-0.0001309222
0.4066983218,-0.0002520938
0.2436322442,-0.0003233144
0.0367381932,-0.0003126796
-0.1627437503,-0.0002195451
-0.3003508591,-6.679151998159E-005
-0.3206535812,8.49952616925434E-005
-0.2368647439,0.0002129345
-0.0654197974,0.0002748093
0.154364957,0.0002461278
0.3532024897,0.0001413916
0.4608389683,5.71808633744214E-006
0.485331024,-0.0001612151
0.3809171168,-0.0002740078
0.2001264829,-0.0003249257
-0.0070898267,-0.0002991445
-0.199481945,-0.0001889299
-0.3103410752,-3.87544727725041E-005
-0.304862609,0.0001081983
-0.1988374848,0.0002222801
-0.016435516,0.0002693308
0.1978707398,0.0002296922
0.380595014,0.0001178663
0.4769522025,-3.13423797145343E-005
0.4688954951,-0.0001857073
0.3445011734,-0.0002862539
0.1627437554,-0.0003310487
-0.029648366,-0.0003036562
-0.2326752272,-0.0001583147
-0.3232316776,-0.000001694
-0.3090520658,0.000155249
-0.1620992844,0.0002367821
0.0248144073,0.0002725535
0.2426655829,0.0002106786
0.4124992448,8.56397915998122E-005
0.4843642802,-6.55024603549911E-005
0.453104496,-0.0002143888
0.3164641182,-0.0003081679
0.1147262896,-0.0003246034
-0.0937790714,-0.0002617618
-0.2597454782,-0.0001276996
-0.3212980951,0.000025054
-0.2800482307,0.0001726513
-0.1279392017,0.0002538621
0.0786326687,0.0002609519
0.2723139699,0.0002016552
0.4321574035,6.01808605926188E-005
0.4875869115,-0.0001006293
0.4241006376,-0.0002346915
0.2742474114,-0.0003181581
0.0551072904,-0.0003062343
-0.1446969185,-0.0002288908
-0.2716692811,-0.0001048188
-0.3380558815,7.69386378885312E-005
-0.2571674303,0.0002006884
-0.088945141,0.0002657859
0.1276169567,0.0002506395
0.3270990235,0.0001607275
0.4531046157,2.34426575192113E-005
0.4882314208,-0.0001393011
0.4028311374,-0.0002653067
0.2297748531,-0.0003255702
0.0164355075,-0.0003043007
-0.1865913504,-0.0001989201
-0.2993840658,-6.09907516504771E-005
-0.3238762351,0.0001036866
-0.213661669,0.0002106786
-0.0464061623,0.0002757761
0.1691891502,0.0002432274
0.3631927049,0.0001336573
0.4730850299,-1.61959285265524E-005
0.4685732405,-0.0001637933
0.3722159582,-0.000288832
0.1927143885,-0.0003397499
-0.043505755,-0.0002775528
-0.2155951886,-0.0001747503
-0.3161418466,-2.00631075734124E-005
-0.3074407354,0.0001346241
-0.1807906509,0.0002345262
0.0103124808,0.0002696531
0.2271968597,0.0002161571
0.4134660398,8.49952616925434E-005
0.484686551,-5.55122481995639E-005
0.4592275357,-0.0002043986
0.3267765979,-0.0003007558
0.1301950033,-0.0003268593
-0.08636698,-0.000262084
-0.2516888557,-0.0001373675
-0.324843007,1.89309484622003E-005
-0.2784369022,0.0001578271
-0.1453415101,0.000256118
0.0628416817,0.0002654637
0.2719917029,0.0001964989
0.4231339855,7.01710739455804E-005
0.4882314457,-9.32172420121284E-005
0.4421474743,-0.0002417814
0.2755364729,-0.0003088124
0.0744431817,-0.0003162245
-0.1308395296,-0.0002385587
-0.2993840621,-7.87153214594611E-005
-0.326132077,5.95363307024021E-005
-0.2555561032,0.0001910204
-0.0937791157,0.0002648191
0.1182712702,0.0002541844
0.3174310732,0.0001684619
0.4527823519,2.5698512055186E-005
0.4846865092,-0.0001315668
0.4102432312,-0.000266918
0.232030708,-0.000321703
0.0309374258,-0.0003149355
-0.1785347287,-0.00020601
-0.294550092,-6.679151998159E-005
-0.3219426447,9.91749197542055E-005
-0.2230073535,0.0002177684
-0.0415721868,0.000268364
0.1562985494,0.0002548289
0.3677044142,0.000128501
0.4698623807,-1.29732793102004E-005
0.473084949,-0.0001679827
0.3722159578,-0.0002901211
0.1746675572,-0.0003207362
-0.0348046039,-0.0002859316
-0.2159174536,-0.0001731389
-0.3183977014,-1.6518193447655E-005
-0.300350907,0.0001307569
-0.1730562913,0.0002300145
0.0225585516,0.0002596629
0.226874595,0.0002174462
0.4018645011,9.59522701759432E-005
0.4920986418,-6.64692550750759E-005
0.4589052684,-0.0002095549
0.3196867695,-0.0003001113
0.1227829113,-0.0003249257
-0.0899118934,-0.0002611172
-0.2146283943,-0.0001728167
-0.3245207434,2.40871873861234E-005
-0.2945501538,0.0001826415
-0.1250388159,0.00024645
0.0638084774,0.0002715867
0.277792474,0.0001939208
0.4350577868,5.50246214827702E-005
0.4879091764,-0.0001009516
0.429256875,-0.0002408146
0.2681243788,-0.0003142909
0.0618748522,-0.0003133242
-0.1366402969,-0.0002366251
-0.2871379964,-0.000088061
-0.3216203706,6.56593646766701E-005
-0.2568451671,0.0002071337
-0.0744432159,0.0002596629
0.1308396076,0.0002519285
0.3383782985,0.0001510596
0.4350577773,3.79445796237639E-005
0.4882314159,-0.0001486468
0.3925186575,-0.0002678848
0.2207514354,-0.0003294374
-0.0009667946,-0.0002955996
-0.1994819452,-0.0001873186
-0.2922942394,-6.03462218340922E-005
-0.3229094447,0.0001181886
-0.2094722283,0.0002255028
-0.0341600922,0.0002812546
0.1849801387,0.0002396825
0.3802727482,0.0001165772
0.4779189974,-3.19869095476458E-005
0.4659951113,-0.0001824846
0.3496574111,-0.0002914101
0.155009399,-0.0003246034
-0.0551072895,-0.0002788418
-0.2375092007,-0.0001515472
-0.3187199695,-2.66080175241024E-006
-0.300673179,0.0001558936
-0.1614547564,0.0002470945
0.0402831288,0.0002664304
0.2587788342,0.0001987548
0.4150773627,0.000079839
0.4953212809,-8.70942089115903E-005
0.4460146609,-0.0002259904
0.3009954007,-0.0003126796
0.0950681328,-0.0003223476
-0.1011911627,-0.0002624063
-0.2765032535,-0.0001054633
-0.3280656635,4.98683823999826E-005
-0.2649017836,0.0001839306
-0.1156931351,0.0002702976
0.1005466926,0.0002603074
0.3048627372,0.000177163
0.44601479,3.56887250604886E-005
0.4937099292,-0.0001347894
0.4063760564,-0.0002533829
0.2404095955,-0.0003210585
0.0267479828,-0.0003049453
-0.1624214855,-0.0002192228
-0.3013176547,-6.16352814664977E-005
-0.3203313188,9.36964154777592E-005
-0.2313862421,0.0002203466
-0.0428612467,0.0002651414
0.1682223544,0.0002406492
0.362870439,0.0001320459
0.4737295596,-1.71627232895702E-005
0.4618056775,-0.0001579925
0.3767276659,-0.0002943105
0.1827241782,-0.0003304042
-0.0431834901,-0.0002791641
-0.2146283941,-0.000174428
-0.3219426161,-1.03951599301283E-005
-0.3135637724,0.0001494483
-0.1798238577,0.0002425828
0.0138573962,0.0002748093
0.2336421614,0.000214868
0.3992863806,9.69190650482558E-005
0.4853310755,-6.55024603549911E-005
0.449881848,-0.0002095549
0.3151750588,-0.0003068789
0.117948938,-0.0003284706
-0.0999021039,-0.0002540274
-0.2597454785,-0.0001254437
-0.3261320709,3.66555198727005E-005
-0.2716693438,0.0001739404
-0.1202048429,0.000257407
0.0889451503,0.0002590184
0.2855268356,0.0001910204
0.4540714155,0.000031177
0.4824306651,-0.0001102973
0.4192666567,-0.0002504825
0.2594232239,-0.000326537
0.0396385771,-0.0003078456
-0.1582320425,-0.0002205119
-0.293905561,-7.32368180929596E-005
-0.3264543501,0.000089507
-0.233642094,0.0002100341
-0.0599412921,0.0002706199
0.1585544024,0.0002429051
0.3441790694,0.0001481592
0.4659952037,-5.5611860756677E-006
0.4766298672,-0.0001625042
0.3731827557,-0.0002804531
0.185302298,-0.0003242812
-0.0251366584,-0.0002907656
-0.2126948049,-0.0001757171
-0.3196867606,-1.71627232895702E-005
-0.3403117632,0.0001678174
-0.2010933465,0.0002538621
0.0261034668,0.0002551512
0.2217183549,0.0002222801
0.4021867655,9.46632103477451E-005
0.4949990247,-7.16254935684864E-005
0.4524599694,-0.0002066545
0.3248430059,-0.0003101015
0.120849322,-0.0003268593
-0.0957126607,-0.0002578946
-0.2565228296,-0.0001286664
-0.3290324544,0.000036011
-0.2794037022,0.000177163
-0.1305173229,0.0002635301
0.0834666447,0.000262241
0.2871381602,0.0001884423
0.4305460752,5.53468864263412E-005
0.4946767321,-0.0001206098
0.4357021654,-0.0002646622
0.2636126674,-0.0003281483
0.041894431,-0.0003084902
-0.1540425993,-0.0002237345
-0.2890715875,-7.74262618461303E-005
-0.3267766151,9.01515009629846E-005
-0.2275190591,0.0002042333
-0.0605858221,0.0002712644
0.1579098724,0.0002435496
0.3638372327,0.000128501
0.460838965,-8.26823472674768E-008
0.4795302498,-0.0001679827
0.3757608732,-0.0002872207
0.1804683249,-0.0003226698
-0.0277147772,-0.0002901211
-0.2168842484,-0.0001715276
-0.3151750522,-1.94185777332332E-005
-0.3103411212,0.0001410694
-0.1824019769,0.0002409715
0.0125683361,0.000273198
0.2265523307,0.0002200243
0.3967082609,9.94971847126431E-005
0.48758693,-0.000067436
0.4485927881,-0.0002092326
0.318719972,-0.0003110683
0.1079587276,-0.0003197694
-0.110859109,-0.000245004
-0.2765032532,-0.0001070746
-0.3167863882,2.89211614009666E-005
-0.2742474649,0.0001810302
-0.107958773,0.0002503172
0.0928123311,0.0002599851
0.2968061105,0.0001803857
0.4447257312,3.85891094999168E-005
0.4875869001,-0.0001215766
0.4170107992,-0.0002575723
0.2445990395,-0.0003194472
0.0322264854,-0.0003065566
-0.1698335776,-0.0002105217
-0.2987395356,-6.35688709123775E-005
-0.3167864044,9.04737659183217E-005
-0.2284858575,0.0002190575
-0.0444725718,0.000268364
0.1717672696,0.0002377489
0.3525579593,0.0001410694
0.4753408825,-2.16744321721772E-005
0.4717958861,-0.0001737835
0.3528800644,-0.000277875
0.1775679397,-0.0003333046
-0.0467284035,-0.0002788418
-0.2262299299,-0.0001621819
-0.3151750543,-1.03951599301283E-005
-0.3022845016,0.0001494483
-0.165321935,0.0002422606
0.0460838987,0.0002541844
0.2474995582,0.0002068114
0.4153996271,0.00007855
0.4879091882,-7.96821161685266E-005
0.4508486335,-0.0002317911
0.2955168978,-0.0003091347
0.0915232194,-0.0003200917
-0.1176266706,-0.0002462931
-0.2684466315,-0.0001115863
-0.3103410937,3.95559043149234E-005
-0.2587787518,0.0001890868
-0.1031248006,0.0002686863
0.1115037045,0.0002583738
0.3158197476,0.0001684619
0.4444034625,3.2143810756988E-005
0.4933876585,-0.0001454242
0.3950967798,-0.0002604727
0.2255854094,-0.0003255702
0.0093456807,-0.0003007558
-0.1920698533,-0.0001924748
-0.2993840674,-5.32563938297279E-005
-0.3193645299,0.0001139991
-0.2117280837,0.0002290477
-0.0132128657,0.000262241
0.1959371492,0.00022937
0.3870403121,0.0001091651
0.4792080532,-4.00435324296773E-005
0.4495595978,-0.0001763616
0.3445011695,-0.0003004336
0.1414742742,-0.0003236366
-0.0657420295,-0.0002749746
-0.2523333858,-0.0001347894
-0.3232316818,0.000015386
-0.2913275005,0.0001674951
-0.1372848845,0.00024645
0.0605858265,0.000267075
0.2652241379,0.0002029442
0.4389249659,5.08351772259517E-005
0.4869423817,-9.99848048762017E-005
0.4276455504,-0.0002398478
0.2729583512,-0.0003210585
0.0570408793,-0.0003123574
-0.1405074752,-0.0002330802
-0.2903606464,-8.0004381071371E-005
-0.3251652876,7.88722275952871E-005
-0.2365424761,0.0002013329
-0.0667088568,0.0002673972
0.1492087155,0.0002445164
0.3416009488,0.000149126
0.4708291788,-8.13930546745016E-006
0.4846864908,-0.0001673382
0.3760831406,-0.0002794863
0.1978706274,-0.0003339491
-0.0251366584,-0.0002894766
-0.209472156,-0.0001799065
-0.3216203507,-1.29732793102004E-005
-0.3038958217,0.0001343018
-0.1898140724,0.0002490281
0.012246071,0.000273198
0.2329976308,0.000213579
0.3967082604,9.85303898376641E-005
0.4904873125,-7.32368180929596E-005
0.407342882,-0.0001731389
0.3035735224,-0.0003026894
0.1098923164,-0.0003268593
-0.110536844,-0.0002475821
-0.269091161,-0.0001125531
-0.3241984839,4.47121433440893E-005
-0.2645795184,0.0001829638
-0.1034470643,0.0002580516
0.0992576326,0.000262241
0.3164642765,0.0001652392
0.449237437,2.82766315309925E-005
0.4933876612,-0.0001402679
0.4076651122,-0.0002646622
0.23686468,-0.0003307265
0.0145019184,-0.0003010781
-0.1769234044,-0.0002066545
-0.3151750478,-3.87544727725041E-005
-0.3119524351,0.0001040089
-0.1962593627,0.0002097118
-0.0331932971,0.0002802878
0.1875582588,0.0002371043
0.3741497135,0.0001220557
0.482752968,-4.22993868261245E-005
0.4598720739,-0.0001866741
0.3403117266,-0.0002955996
0.1469527766,-0.0003284706
-0.0725095915,-0.0002682071
-0.2397650553,-0.0001467132
-0.3274211266,2.21535977866072E-005
-0.2848822016,0.0001636279
-0.1372848851,0.0002503172
0.0647752721,0.0002664304
0.2794037978,0.0001894091
0.4366691099,5.05129122838569E-005
0.4908095578,-0.000108686
0.4282900779,-0.0002462931
0.2694134364,-0.0003246034
0.0373827233,-0.0002972109
-0.1459859778,-0.000229213
-0.2926165014,-7.45258777109268E-005
-0.3290324694,9.11182958293264E-005
-0.2297749137,0.0002048778
-0.0660643276,0.0002767429
0.1572653424,0.0002441942
0.3515911636,0.0001404248
0.4498819555,7.3294109777936E-006
0.4788857168,-0.0001737835
0.3735050175,-0.0002907656
0.1840132375,-0.0003323378
-0.0393163118,-0.0002836758
-0.2230072813,-0.0001637933
-0.3187199684,-7.17251069626582E-006
-0.3003509114,0.0001465479
-0.1611324897,0.0002377489
0.0141796615,0.0002876999
0.2533003282,0.0002010107
0.415721891,7.62941079871475E-005
0.4924208941,-8.90277983151695E-005
0.4421474801,-0.000227924
0.2855266859,-0.0003062343
0.0889451002,-0.0003239589
-0.128261411,-0.0002375919
-0.2823040228,-9.38617718103535E-005
-0.3222648987,5.98585956474573E-005
-0.2584564904,0.0002022997
-0.0895896714,0.0002693308
0.1240720418,0.0002557957
0.3267767581,0.000160083
0.4621280292,6.362616193284E-006
0.4837197032,-0.000152514
0.3899405345,-0.0002775528
0.2036713967,-0.0003249257
0.002255854,-0.0003081679
-0.1969038262,-0.0001898967
-0.319364495,-2.03853724933576E-005
-0.3051848788,0.0001259229
-0.1914253948,0.0002383934
0.0025781202,0.0002741648
0.2268745941,0.0002145458
0.39864185,9.62745351332698E-005
0.4801748373,-5.97016920173429E-005
0.4508486417,-0.0002127775
0.3261320634,-0.0003191249
0.1044138143,-0.0003168691
-0.0989353092,-0.0002569278
-0.2629681282,-0.0001180316
-0.3267766031,4.60012031055504E-005
-0.266513108,0.0001836083
-0.1131150148,0.0002667527
0.1008689577,0.0002606297
0.3058295315,0.0001745849
0.4505264966,2.66653068578473E-005
0.4827529187,-0.000131889
0.3967081052,-0.0002588614
0.2297748528,-0.0003271815
0.0080566213,-0.0002978554
-0.1836909667,-0.0001998869
-0.3045403067,-4.48775061307458E-005
-0.3116301724,0.0001120655
-0.2078609051,0.0002316258
-0.0177245761,0.0002735203
0.1946480903,0.0002348485
0.3912297561,0.0001040089
0.4879092019,-5.55122481995639E-005
0.4547158301,-0.0001940862
0.3377336038,-0.0003078456
0.1272946198,-0.000321703
-0.0847556558,-0.0002627286
-0.2516888562,-0.0001338226
-0.329032454,3.43996653123183E-005
-0.2839154117,0.0001803857
-0.1292282628,0.000262241
0.0844334399,0.000262241
0.2926166648,0.0001823193
0.4437589358,3.85891094999168E-005
0.4920986079,-0.0001273773
0.4128213551,-0.0002556387
0.2397650662,-0.0003184804
0.030615161,-0.0003081679
-0.1737007561,-0.0002063322
-0.301317656,-5.55122481995639E-005
-0.3167864072,0.0001007862
-0.2346088963,0.0002396825
-0.0254589362,0.0002644969
0.1920699672,0.0002258251
0.3718938577,0.0001220557
0.4766299351,-3.52095587075265E-005
0.4634169884,-0.0001882854
0.3493351431,-0.0003023671
0.1469527767,-0.0003275038
-0.0744431807,-0.000265629
-0.2416986447,-0.0001441351
-0.3261320671,2.18313328537102E-005
-0.2858489976,0.0001681396
-0.1469528365,0.0002648191
0.0673533926,0.0002680418
0.2819819181,0.0001877978
0.4318351347,5.34132967665E-005
0.4975771165,-0.0001228656
0.4189443929,-0.0002472599
0.2587786945,-0.0003246034
0.0389940474,-0.0003072011
-0.1566207183,-0.0002205119
-0.2926165025,-6.87251094187795E-005
-0.3287102081,0.0001033644
-0.2233296178,0.0002155126
-0.0457616321,0.0002728757
0.1708004753,0.000241616
0.3712493269,0.0001210889
0.4746963486,-2.81197305432827E-005
0.4724404096,-0.0001873186
0.3548136484,-0.0002975332
0.154364869,-0.0003262147
-0.0522069057,-0.0002830313
-0.2387982607,-0.0001470355
-0.3154973233,6.68488112135425E-006
-0.2893939102,0.0001639502
-0.1524313403,0.0002615965
0.0573631763,0.0002699754
0.2668354624,0.0002000439
0.4315128706,5.53468864263412E-005
0.4466592655,-0.000066147
0.4212002493,-0.0002433927
0.2626458742,-0.0003200917
0.0489842579,-0.0003110683
-0.1627437509,-0.0002130998
-0.2977727406,-6.58247252617765E-005
-0.3077629845,7.69386378885312E-005
-0.2349311563,0.0002206688
-0.0447948368,0.000267075
0.1682223542,0.0002400047
0.3596477879,0.0001323682
0.4817861781,-3.29537042966027E-005
0.4682509684,-0.0001786174
0.3619034767,-0.0002994668
0.1572652531,-0.0003249257
-0.0605857921,-0.0002720742
-0.2333197577,-0.0001521917
-0.3222648861,1.0874325195346E-005
-0.2732806599,0.0001426807
-0.1533981348,0.0002596629
0.0534959958,0.000271909
0.2732807619,0.0001926318
0.4289347509,5.76027410343015E-005
0.490165028,-0.0001080414
0.4286123425,-0.0002472599
0.2536224587,-0.0003097792
0.05510729,-0.0003159023
-0.1517867454,-0.00022309
-0.2926165021,-0.000070981
-0.3148528131,8.30616719733634E-005
-0.2326753011,0.0002174462
-0.0509178721,0.0002712644
0.1656442341,0.0002422606
0.360614583,0.0001317237
0.477274469,-2.87642603782934E-005
0.4692177625,-0.000180551
0.3583585632,-0.0002962441
0.15307581,-0.0003213808
-0.0602635272,-0.0002733633
-0.2333197577,-0.0001521917
-0.3225871515,1.28079147736597E-005
-0.2900384394,0.0001620166
-0.1504977499,0.0002580516
0.055107321,0.0002712644
0.2774702071,0.0001890868
0.4144328281,7.17823986895832E-005
0.4804970802,-9.99848048762017E-005
0.4308681949,-0.0002537052
0.266513052,-0.0003258925
0.0447948148,-0.0003081679
-0.1569429833,-0.0002179338
-0.2955168864,-0.000067436
-0.317430934,9.01515009629846E-005
-0.2220405574,0.0002122899
-0.044794837,0.0002706199
0.17434539,0.0002361375
0.3664153524,0.0001259229
0.4811416464,-3.55318236229952E-005
0.4656728458,-0.0001834514
0.347723821,-0.0002926992
0.1553316634,-0.0003294374
-0.0686424134,-0.0002672403
-0.2387982607,-0.0001470355
-0.324843007,1.89309484622003E-005
-0.281659552,0.0001610498
-0.1466305709,0.0002615965
0.0683201874,0.0002644969
0.279081533,0.0001900536
0.4282902197,5.59914163138005E-005
0.487909169,-0.0001144867
0.4250674239,-0.0002569278
0.2487884835,-0.0003181581
0.0280370424,-0.0002991445
-0.1633882803,-0.0002156779
-0.2948723575,-6.32466060049579E-005
-0.3132414918,9.40186804343105E-005
-0.21817338,0.000219702
-0.0341600917,0.0002702976
0.1824020168,0.0002348485
0.3789836864,0.0001139991
0.4795303183,-4.00435324296773E-005
0.4763075827,-0.000202465
0.3403117261,-0.0002972109
0.1356735066,-0.0003210585
-0.071220532,-0.0002711075
-0.2510443266,-0.0001335004
-0.3216203597,2.40871873861234E-005
-0.2845599404,0.0001768408
-0.1289059973,0.0002586961
0.0805662593,0.0002628855
0.2881049546,0.0001858642
0.4505264986,3.0210221142144E-005
0.485653309,-0.0001228656
0.4137881483,-0.0002604727
0.2433099786,-0.0003275038
0.0196581561,-0.0003007558
-0.1778901993,-0.0002027873
-0.3026067166,-4.938921489951E-005
-0.3174309398,0.0001107765
-0.1975484235,0.000214868
-0.0186913711,0.0002699754
0.1952926195,0.0002313036
0.3799504813,0.0001130323
0.4875869359,-5.71235727466935E-005
0.4605165958,-0.0002043986
0.3309660406,-0.0003062343
0.1243942358,-0.0003242812
-0.0847556557,-0.0002646622
-0.2581341546,-0.0001241547
-0.3274211317,4.18117588869054E-005
-0.2826263558,0.0001935986
-0.1218161696,0.0002702976
0.0989353671,0.0002590184
0.2997064961,0.0001790966
0.4502042304,2.47317172534428E-005
0.4911318043,-0.0001431683
0.3989639573,-0.0002665957
0.2268744681,-0.0003310487
0.0077343564,-0.0003026894
-0.1894917345,-0.0001937639
-0.3058293676,-3.77876780286388E-005
-0.3109856463,0.0001249561
-0.1933589835,0.0002342039
-0.0048339754,0.0002760984
0.217206643,0.0002206688
0.39090749,0.0001020753
0.4911318429,-7.29145531882441E-005
0.4482705213,-0.000213422
0.3087297599,-0.0003084902
0.1028024896,-0.0003213808
