Frequency0,Magnitude0,Phase0,Nyquist_Real0,Nyquist_Imag0
463089.119955394,32.4325436536,-0.4212693867,29.5969857931,-13.2622893877
463128.959005631,580.6364217408,1.8740783802,-173.4094333184,554.1370071455
463168.798055868,92.3374270338,-1.7229994551,-13.9998458866,-91.2699553324
463208.637106105,17.9783682913,-1.2083434853,6.3745680727,-16.8103125582
463248.476156342,311.8923347117,-0.1055859465,310.1554002599,-32.87029269
463288.315206579,135.0544293929,-2.2669536269,-86.6068778332,-103.6288937055
463328.154256816,87.1778844164,-1.1177434816,38.1588435046,-78.3829458091
463367.993307053,75.7834032348,-3.0071255909,-75.0993002909,-10.1596900379
463407.832357291,254.6116134613,-2.3252534935,-174.3817722831,-185.5210802168
463447.671407528,52.0624565766,-0.6223415576,42.3015633191,-30.349252471
463487.510457765,166.3115450165,-1.4343461292,22.6228890944,-164.7656969603
463527.349508002,52.3133073128,-1.7168010557,-7.6108821686,-51.7567057937
463567.188558239,82.9721720731,-1.3174555933,20.7960996431,-80.3237423068
463607.027608476,181.9779236909,-2.8220456604,-172.7658047489,-57.1659113485
463646.866658713,32.6454506401,-0.6888746056,25.2010435098,-20.7516951961
463686.70570895,187.1584786282,-2.2232692652,-113.6338728451,-148.7132780374
463726.544759187,188.9167238734,-3.0165357042,-187.4413910863,-23.5638168955
463766.383809424,163.8207638322,-1.4613525382,17.8933940632,-162.8406248805
463806.222859661,115.0921896399,-1.2769734681,33.3322354816,-110.159766675
463846.061909898,177.2121872047,-1.7866168736,-37.949814678,-173.1010423417
463885.900960135,71.2409059998,-0.0341919547,71.1992665496,-2.4353912357
463925.740010372,919.4104047372,-2.7421383439,-847.0283115644,-357.5731138487
463965.579060609,78.9646538196,-2.1924553832,-45.9878007411,-64.1914226034
464005.418110846,37.9201880276,0.2058203652,37.1198314818,7.7497594036
464045.257161083,154.8737615786,-2.9896351797,-153.0890989601,-23.4437583397
464085.09621132,131.1112045463,1.7686556814,-25.7726477607,128.5531741537
464124.935261557,54.0364037223,-2.304124475,-36.1690500371,-40.1463914525
464164.774311794,81.1370516226,-1.4872726697,6.7689865623,-80.8542019127
464204.613362031,20.506336901,3.1171278808,-20.5002004284,0.5016328302
464244.452412268,68.9937176419,-1.0978632775,31.4265933532,-61.4206993143
464284.291462506,75.4764403974,1.1414530441,31.4188630706,68.6261473377
464324.130512743,34.8522169299,-0.3396775148,32.8608365753,-11.6121679501
464363.96956298,882.3475563631,-1.8916404568,-278.2639428667,-837.3209589639
464403.808613217,181.2093535781,-1.8131976747,-43.496489203,-175.9115836187
464443.647663454,31.104520429,-1.5922802271,-0.6681950123,-31.0973424354
464483.486713691,192.7049664508,-0.8363213301,129.1504059599,-143.022294539
464523.325763928,81.940756499,1.7989107181,-18.5301781754,79.8180435266
464563.164814165,18.750135675,-0.9481958201,10.9341358038,-15.231948728
464603.003864402,233.0959021006,-1.0427148082,117.4516947619,-201.342491724
464642.842914639,208.0269580303,-2.5344616148,-170.8500811033,-118.6822019273
464682.681964876,147.2461139776,-2.0221569656,-64.2273287484,-132.5000691448
464722.521015113,111.5488474622,1.7612250301,-21.1139509098,109.532399075
464762.36006535,140.1625032519,-1.2292737353,46.9435248743,-132.0675311733
464802.199115587,10.965901514,-2.8382046505,-10.4650864311,-3.2761199617
464842.038165824,62.7264581786,1.5927405201,-1.3763710508,62.7113558964
464881.877216061,131.8121684491,1.0266027169,68.2428972561,112.7712495512
464921.716266298,116.9711363795,2.7488955977,-108.0673294761,44.7626970346
464961.555316535,82.8274909423,1.5665947091,0.3480084289,82.826759842
465001.394366772,50.7008980346,-1.3729683294,9.9647624424,-49.7120163641
465041.233417009,88.3435963435,-1.2241731935,30.0124153626,-83.0893852367
465081.072467246,57.0594854713,-0.6392495718,45.7927296933,-34.0413100436
465120.911517483,94.8484301855,2.2577586658,-60.152064901,73.3345334532
465160.75056772,32.1005264813,2.9679704356,-31.6179107062,5.5454055711
465200.589617958,106.9627203447,2.5347789313,-87.8665769857,60.995804711
465240.428668195,154.9426977185,-2.0491836205,-71.3275785778,-137.5485954509
465280.267718432,181.7443384215,-2.4131846063,-135.6240013929,-120.9840270219
465320.106768669,38.2829548986,1.3232011009,9.3821274372,37.1154997343
465359.945818906,356.2890744555,-2.6119929227,-307.4808028291,-179.9929456061
465399.784869143,27.142786306,-2.9820610663,-26.7981218244,-4.3117879282
465439.62391938,46.4852365509,-2.3290294106,-31.9650916024,-33.7507057118
465479.462969617,210.9329635834,2.2419862241,-131.1830520895,165.1778495155
465519.302019854,214.6142470516,2.5068005611,-172.8063197543,127.2684206333
465559.141070091,66.7365681384,-2.0229658176,-29.1584092541,-60.0296318219
465598.980120328,93.8295944132,1.5759111233,-0.4799171887,93.8283670712
465638.819170565,114.3803420242,-0.7033822911,87.2331840926,-73.9813100361
465678.658220802,56.5246199691,3.063752636,-56.3534631487,4.3954355642
465718.497271039,121.1908741663,-2.6617761604,-107.5059579309,-55.9436948239
465758.336321276,122.3657502326,-1.1903045474,45.4438402303,-113.6144102441
465798.175371513,96.4071439975,2.4215839574,-72.4788903739,63.5700233123
465838.01442175,22.7819329674,0.1600610702,22.4907240926,3.6309502228
465877.853471987,184.5302822488,0.9296517364,110.3699830476,147.8847250695
465917.692522224,61.2546337747,1.4400144086,7.9881814603,60.7315331259
465957.531572461,331.023727707,-1.5288571961,13.8787780001,-330.7326530995
465997.370622698,155.2049141376,-0.6917632272,119.5267898199,-99.0046053868
466037.209672935,124.5317138917,-1.3221274483,30.6489982628,-120.701228951
466077.048723172,91.1045423143,-1.2215002084,31.1793010947,-85.6030888084
466116.88777341,116.330284371,-1.4562414709,13.2970718762,-115.5678283146
466156.726823647,364.4378037067,-2.7484380738,-336.6330670697,-139.6176597921
466196.565873884,104.9155450416,-0.5079091419,91.6713537581,-51.0258218113
466236.404924121,40.6976089592,-2.1538996706,-22.4088004353,-33.972651325
466276.243974358,251.2995188223,-1.5500533741,5.2123202347,-251.2454574278
466316.083024595,122.7197769293,-1.1692611456,47.962800934,-112.9589012701
466355.922074832,19.7893934844,-0.5147441591,17.2250582373,-9.7425593764
466395.761125069,58.0815944517,-2.3347075063,-40.1780087283,-41.9428090222
466435.600175306,48.6571480049,1.0233547269,25.3262606918,41.5463424545
466475.439225543,58.3966192286,-2.5462365904,-48.3494148908,-32.7490338338
466515.27827578,413.9181498565,-2.9093207838,-402.8027701131,-95.2793953054
466555.117326017,118.8165412886,-0.2078239925,116.2598718069,-24.5155601862
466594.956376254,74.1782958926,-1.7638429032,-14.2310886191,-72.8003825419
466634.795426491,85.152424729,2.7457399366,-78.5674256245,32.8343580408
466674.634476728,95.1279894076,-0.602459914,78.3801501147,-53.906274558
466714.473526965,11.1583709469,-0.8160570031,7.6445865707,-8.1283170676
466754.312577202,57.8874204179,1.5030983542,3.9158683229,57.7548215988
466794.151627439,55.525132457,-0.640849771,44.5082792641,-33.1971898105
466833.990677676,35.0934178326,-1.1469568332,14.432632651,-31.988233617
466873.829727913,227.4739302745,-2.5632053332,-190.4742375023,-124.3541467039
466913.66877815,208.2303076621,2.5718795173,-175.3415260922,112.317453037
466953.507828387,161.1276625881,2.8795588233,-155.6275894127,41.7393946374
466993.346878624,44.8893856828,-1.0852195437,20.9507088807,-39.7004375842
467033.185928862,79.7464308068,0.1875447754,78.3480744182,14.8685056878
467073.024979099,44.8938028559,-1.8872721207,-13.9718184735,-42.6642921354
467112.864029336,205.2692965715,1.8650559012,-59.5345270282,196.4462374455
467152.703079573,107.7499959569,-0.4416567619,97.4108172463,-46.0564253076
467192.54212981,104.1349171171,-0.036127364,104.066966768,-3.7613017291
467232.381180047,146.3785088054,-1.5295778915,6.0317847996,-146.2541808367
467272.220230284,1095.0495984714,0.7617704905,792.3944755554,755.8072626151
467312.059280521,60.4077343106,-3.0156273068,-59.9291148061,-7.5891740724
467351.898330758,159.4006016696,0.0586900336,159.1261511789,9.3498568761
467391.737380995,28.8918132944,1.8769346193,-8.7073782079,27.5484743713
467431.576431232,309.6477522615,2.0955951421,-155.1455706094,267.9768318361
467471.415481469,109.9424036973,-2.665158691,-97.6987779947,-50.4210363746
467511.254531706,259.4218063864,-2.8375750578,-247.5251118696,-77.6594657639
467551.093581943,151.534554955,0.1775595415,149.1520797062,26.7652473313
467590.93263218,95.5995267069,2.7610045723,-88.7590310242,35.5120249808
467630.771682417,93.06627436,-1.6975531221,-11.7652176809,-92.3196137133
467670.610732654,64.9322481739,2.5014272812,-52.0754674147,38.7858549791
467710.449782891,128.4470138369,1.7852735513,-27.338233391,125.504009333
467750.288833128,118.602943079,3.0970513899,-118.4853129055,5.2809783831
467790.127883365,184.4806567475,0.4979090054,162.0815907796,88.1060193422
467829.966933602,111.8521476433,1.4582711006,12.5596441261,111.1447626829
467869.805983839,10.6183778007,1.6220131982,-0.5436023576,10.6044539508
467909.645034076,174.2145911707,-2.561401297,-145.7057263842,-95.5016495964
467949.484084314,114.7615418944,0.9881371471,63.14711393,95.8261629216
467989.323134551,91.1776399861,0.8577490596,59.6430938949,68.964218143
468029.162184788,20.0129339917,-1.1960269818,7.3258924511,-18.6238778656
468069.001235025,52.5783143493,-0.7318729356,39.1142747729,-35.1362013998
468108.840285262,185.0067066888,1.2198830422,63.5970875706,173.7322421785
468148.679335499,145.9084341662,2.6861765706,-131.0371689842,64.1757859745
468188.518385736,109.1444494113,-3.0016801691,-108.0779121834,-15.2208979819
468228.357435973,127.0106562081,-2.532890654,-104.1983877448,-72.6250836955
468268.19648621,83.7524941271,0.4103531502,76.7993617869,33.4116491905
468308.035536447,54.764956521,-1.3711264497,10.862397886,-53.6768923738
468347.874586684,377.789928733,0.82149269,257.323704173,276.6039434332
468387.713636921,27.1260515504,-1.980876722,-10.8146972068,-24.8769973477
468427.552687158,52.4101335352,0.1038610382,52.1277104743,5.4335897792
468467.391737395,328.9948841205,-0.5604924748,278.6564995814,-174.8947941435
468507.230787632,153.8430365156,0.8050229771,106.6277889681,110.8972249613
468547.069837869,54.5800401768,0.0058891965,54.5790936897,0.3214307253
468586.908888106,952.2258523133,-2.2049194776,-564.1665456852,-767.1050661699
468626.747938343,15.9705575788,2.3651598863,-11.3936795861,11.1911918429
468666.58698858,56.895739267,1.1952661855,20.8674100816,52.9308638057
468706.426038817,68.1147070396,-0.3843824792,63.1443885514,-25.5421124724
468746.265089054,125.7083670847,3.0917827215,-125.5524562504,6.2589363779
468786.104139291,32.332680168,-2.2797802747,-21.0506084998,-24.5412731665
468825.943189528,57.7222131224,-1.295809092,15.673581019,-55.5535124523
468865.782239766,173.1812804727,0.4092027854,158.8831410258,68.9050317753
468905.621290003,180.7436346122,3.0960375903,-180.5561216838,8.2309401243
468945.46034024,168.9865097981,2.9922438999,-167.1053839574,25.144207011
468985.299390477,21.7409920269,2.9557548265,-21.3666510663,4.0170830864
469025.138440714,229.2865695674,0.9657913473,130.4104444379,188.588035054
469064.977490951,30.9505143445,2.6948078565,-27.9124412034,13.3727321162
469104.816541188,22.5244187036,0.985375869,12.4458647221,18.7736487996
469144.655591425,184.0452260953,1.0462777534,92.1691786844,159.3031316362
469184.494641662,44.4085910372,-3.0104530558,-44.0272775187,-5.807046771
469224.333691899,243.639725178,-0.808990792,168.1672131534,-176.2955022257
469264.172742136,306.717467074,2.0823381578,-150.1450370501,267.4548045138
469304.011792373,61.1043212533,1.9662433927,-23.5386549423,56.3885608908
469343.85084261,31.2176694854,-2.6335996347,-27.2755805956,-15.1850449875
469383.689892847,269.168197965,2.4792697452,-212.2568588153,165.5250575641
469423.528943084,214.3673484794,-2.2605404802,-136.4104843895,-165.3648688287
469463.367993321,105.0386576898,-0.1338804788,104.0987073835,-14.0206537067
469503.207043558,237.5850070757,1.5170627431,12.7601513882,237.2421002345
469543.046093795,118.124806045,1.9527119048,-44.0249637037,109.6141978671
469582.885144032,46.2193260844,0.4024456057,42.5266735528,18.1027108529
469622.724194269,346.6078326507,2.8024844028,-326.8690980097,115.2977988565
469662.563244506,64.9100944225,1.2804873662,18.5804023013,62.1939627959
469702.402294743,113.0101006361,-3.1305804088,-113.0032483642,-1.2444697356
469742.24134498,43.1063442928,-1.3947304341,7.550406022,-42.439937408
469782.080395217,187.1648354915,-0.6229205459,152.0111707857,-109.1937708888
469821.919445455,59.3732441129,2.6535757833,-52.4422749263,27.8386407185
469861.758495692,57.1228164067,2.5604484485,-47.74525215,31.3593216025
469901.597545929,70.7969471528,-0.6888126959,54.655330593,-45.0000284881
469941.436596166,33.4426235738,-2.8532906237,-32.0623806926,-9.5085653922
469981.275646403,45.8560650697,-0.1034895102,45.610723123,-4.737155251
470021.11469664,207.5640209531,1.5436989466,5.6237529042,207.4878218053
470060.953746877,74.2880460671,-0.5138451756,64.6945571171,-36.5147650668
470100.792797114,64.1966210873,-0.5479716315,54.7971424853,-33.4436740577
470140.631847351,117.9360384189,2.5513395019,-97.9812381636,65.6398211902
470180.470897588,63.6903483386,1.1494611739,26.0480278747,58.1202263874
470220.309947825,8.7964103199,-0.7935369614,6.169172606,-6.2704181578
470260.148998062,252.9771162329,-1.3401108962,57.841914967,-246.2757280174
470299.988048299,46.0587584728,0.178300208,45.3285698313,8.1688425807
470339.827098536,64.8995948879,-3.0615922694,-64.69202493,-5.1864561179
470379.666148773,71.6118604528,-0.8733469017,45.9937777065,-54.8892609697
470419.50519901,38.4323947818,-1.315582269,9.7023556326,-37.1875417827
470459.344249247,123.815536316,-1.3334601952,29.1107993843,-120.3447065409
470499.183299484,123.7925347642,2.6878558559,-111.266641746,54.2616448138
470539.022349721,127.1597785934,-2.7161384223,-115.8236559943,-52.483235457
470578.861399958,35.1183080895,0.9785243042,19.6047077416,29.1367636747
470618.700450195,31.1997173691,-1.9246178402,-10.8102378252,-29.2670654845
470658.539500433,112.3468936521,-2.2814819269,-73.2898949901,-85.1493734892
470698.378550669,87.4457989193,0.225434363,85.2331671353,19.5467380583
470738.217600907,42.5550677301,2.6196800769,-36.8895954596,21.215360858
470778.056651144,152.2742699487,-1.5311333488,6.0380675877,-152.1545103775
470817.895701381,67.5571526442,-2.588335924,-57.4788248157,-35.4986418219
470857.734751618,93.8193083634,-2.0906280445,-46.6032489722,-81.426038876
470897.573801855,208.1187120498,-1.5022377397,14.2571499588,-207.6297955022
470937.412852092,56.5108910983,-0.2881689434,54.1807133037,-16.0602340775
470977.251902329,112.2022102765,-0.272819218,108.0524219954,-30.2325998196
471017.090952566,53.2467845887,-2.1330387823,-28.3850511222,-45.0500714963
471056.930002803,263.1776425194,-1.5075866683,16.6242934666,-262.6520595556
471096.76905304,74.4803808556,0.0119808892,74.4750353991,0.8923198408
471136.608103277,21.2124375128,-0.509205196,18.5212630215,-10.3407118383
471176.447153514,108.9629531615,-2.538845991,-89.7616782115,-61.771889127
471216.286203751,239.0325108285,-1.7411113733,-40.5143004758,-235.574049271
471256.125253988,60.835602295,-2.3455560156,-42.5572031874,-43.4724621279
471295.964304225,446.5333389646,2.2695802969,-287.2491546356,341.877091903
471335.803354462,118.1562446687,2.4666279025,-92.2480040992,73.8322686494
471375.642404699,56.3965472847,0.4433712528,50.9435975523,24.1933960838
471415.481454936,145.404732192,1.5136658109,8.3025292105,145.1675037759
471455.320505173,175.5602705083,-0.7213323126,131.8328692383,-115.9374968219
471495.15955541,169.8844804496,0.9376689888,100.5153548401,136.9576581977
471534.998605647,62.8814753386,-0.63331469,50.6868859626,-37.2145070124
471574.837655884,170.2408829384,2.4019364215,-125.7569936192,114.7481449938
471614.676706122,150.642686203,-3.0762221696,-150.3209300986,-9.8405731923
471654.515756359,56.1862915578,2.8927335385,-54.455419499,13.8385926382
471694.354806596,199.9042360944,-1.8062622259,-46.6368694205,-194.3880295161
471734.193856833,520.2620237869,-0.8275209245,352.0629097321,-383.046055959
471774.03290707,131.1255877759,2.0409042809,-59.3976006568,116.9010042976
471813.871957307,65.1747384242,-2.3994266362,-48.0341933538,-44.050684416
471853.711007544,127.6099657399,2.4968036756,-101.98928099,76.6973918676
471893.550057781,142.197413579,2.9996358737,-140.7670562616,20.1181584649
471933.389108018,142.0105796689,-3.1343091055,-142.0068128498,-1.0343317387
471973.228158255,277.2565169735,-2.8610829595,-266.4197953579,-76.7572071258
472013.067208492,368.1788573344,2.8827497795,-355.9136435103,94.2398501231
472052.906258729,131.2345936338,-1.0756913608,62.3527070948,-115.4757917668
472092.745308966,137.3731197678,1.456056867,15.7275552242,136.4698429742
472132.584359203,93.9057339633,-0.2806429049,90.231913396,-26.0093959193
472172.42340944,216.360753228,-1.9424288328,-78.5685903917,-201.591051739
472212.262459677,75.061963197,-1.1871387985,28.0967885823,-69.6050916984
472252.101509914,40.7367617359,3.0025232157,-40.3434654512,5.646994963
472291.940560151,204.0001624245,-2.4715259892,-159.8913016682,-126.6919015568
472331.779610388,105.8824512605,-1.4578556901,11.9330248629,-105.2078723411
472371.618660625,115.7243424148,1.9378518513,-41.5298389185,108.0157206463
472411.457710862,122.6477812583,-2.2358423818,-75.685378393,-96.510112139
472451.296761099,110.4002140041,0.5524682829,93.9761713889,57.9369179646
472491.135811336,107.2530381416,-2.9132970117,-104.4702010462,-24.2732627381
472530.974861574,105.3752900269,0.5874532101,87.7096408283,58.4035157676
472570.813911811,186.4086717946,-0.2859331655,178.8402687832,-52.5770975022
472610.652962048,91.3669550229,-2.5514201204,-75.9117481426,-50.8461106093
472650.492012285,198.3616019106,2.1369762275,-106.4035384093,167.4085186797
472690.331062522,175.2826032295,-0.8316780455,118.0767642724,-129.544852209
472730.170112759,259.3321287021,-0.1673993579,255.7070328185,-43.2095631119
472770.009162996,104.2242302045,-2.1515863793,-57.1862316302,-87.1345228578
472809.848213233,476.5272526222,-1.3941007448,83.7628030317,-469.1076798774
472849.68726347,156.9916315984,2.2061178133,-93.1645335188,126.3595745726
472889.526313707,60.5736753278,-2.6305166853,-52.833494731,-29.6275543577
472929.365363944,55.9542624018,-1.5437859607,1.5111613482,-55.9338526503
472969.204414181,93.0265709681,-1.8467154446,-25.3433593636,-89.507860226
473009.043464418,157.5884275107,-2.6745780513,-140.7132848794,-70.9498692299
473048.882514655,564.4334091061,-1.3169959604,141.7204159755,-546.351898515
473088.721564892,173.6344717628,2.1641395522,-97.0852719289,143.9561730488
473128.560615129,167.6540997327,-3.0080049898,-166.1603737355,-22.3299654553
473168.399665366,25.7209751975,-2.1152449848,-13.3220902162,-22.002056208
473208.238715603,31.494379058,1.372630742,6.2003345764,30.8780142398
473248.07776584,233.4508045425,-1.6135112458,-9.9688001103,-233.2378639198
473287.916816077,47.8932185456,2.6288141012,-41.7334185645,23.4964286132
473327.755866314,20.4525597428,-0.7171448204,15.4147941141,-13.4421472411
473367.594916551,94.4326854364,0.361187975,88.3396685812,33.3711706969
473407.433966788,67.4735101577,-2.6076704895,-58.0823887512,-34.3381812266
473447.273017026,78.0441030615,-3.0725183648,-77.8579928263,-5.38655509
473487.112067263,90.581666283,2.4031305648,-66.9855661366,60.9751768834
473526.9511175,76.4892572271,-0.0653870818,76.3258016969,-4.9978461843
473566.790167737,114.4765771986,0.8521633046,75.3663820397,86.1672512348
473606.629217974,37.7869568432,2.1347334526,-20.1978018831,31.9359187524
473646.468268211,66.0078417459,2.0916667292,-32.847832225,57.254301935
473686.307318448,168.1751270213,-0.2522525576,162.8528336771,-41.974133844
473726.146368685,56.7767346857,1.9495690448,-20.9949268992,52.752352043
473765.985418922,109.2858177885,2.5076816592,-88.053462298,64.7300374405
473805.824469159,29.5852600052,-0.1163714782,29.3851594341,-3.4351149337
473845.663519396,70.8635134087,0.7990156063,49.4211023493,50.7857477566
473885.502569633,118.7989373299,-2.9108418783,-115.6501668304,-27.1703224644
473925.34161987,27.4251644462,-2.5932028467,-23.4036766617,-14.2971173184
473965.180670107,352.3711674087,-1.2742866582,102.957207447,-336.9944406896
474005.019720344,206.8616519416,-0.1412659415,204.8010098104,-29.1254085752
474044.858770581,214.6640136161,-1.1635173857,85.0310595091,-197.1049407309
474084.697820818,146.8160439833,0.4194980965,134.0861359755,59.798485851
474124.536871055,80.9972852981,2.824354976,-76.9555798656,25.2665580008
474164.375921292,187.0444938302,2.6378020844,-163.8058924804,90.2954719843
474204.214971529,53.0913568827,-1.7440693919,-9.1533385656,-52.2963533026
474244.054021766,145.9914744974,1.3675701513,29.4654823938,142.987048271
474283.893072003,92.3283460915,-0.8149805489,63.3264013033,-67.1884691742
474323.73212224,63.1438483605,-0.9314343269,37.6768976657,-50.6714610808
474363.571172478,536.7452942049,0.1004675119,534.0386933823,53.8347919257
474403.410222715,24.9065531751,1.2529120764,7.7847303314,23.6587058972
474443.249272952,187.9403183575,-1.1476875482,77.1677439503,-171.3671571741
474483.088323189,819.9992016587,0.3053618135,782.0645954095,246.5231415664
474522.927373426,108.492908716,1.1062775579,48.6040218618,96.9967025239
474562.766423663,108.4717753227,0.9445709872,63.5742812287,87.8887752099
474602.6054739,111.0643341938,2.8776745695,-107.2187649193,28.9727937745
474642.444524137,96.5368530742,1.986977572,-39.0270139859,88.2964109169
474682.283574374,180.6690036957,0.8555838999,118.4787225037,136.3967785921
474722.122624611,40.3725790698,-1.8692866651,-11.8726725923,-38.58736563
474761.961674848,162.4331213525,-1.1966758143,59.361836802,-151.1975239342
474801.800725085,146.4534535311,-2.9168721642,-142.7710908084,-32.6347924854
474841.639775322,192.9857505858,-1.8381008789,-50.9738428645,-186.132123162
474881.478825559,145.8892607969,-2.7133276888,-132.7136612509,-60.5868016424
474921.317875796,62.5515349611,-2.0961097965,-31.3686085283,-54.1175103361
474961.156926033,62.1145900231,2.8661522755,-59.7732129137,16.8933511098
475000.99597627,408.326789364,-0.7364871484,302.5018259302,-274.2688684871
475040.835026507,205.8576923322,2.8140700773,-194.9147567485,66.2240673321
475080.674076744,80.5285033106,0.6203166175,65.5255962092,46.8106407442
475120.513126981,265.462214608,-1.4396944602,34.7029814047,-263.1841379457
475160.352177218,156.4138053554,-2.3789364766,-113.0877378968,-108.0575866986
475200.191227455,95.2546304613,0.6660070064,74.8982400134,58.853192498
475240.030277692,99.7343252569,-2.4854392024,-79.0239705358,-60.8452768521
475279.86932793,714.7068602397,-2.0746122304,-345.039610171,-625.9021996181
475319.708378167,144.4806246475,-0.422989744,131.7469348756,-59.3076390477
475359.547428404,91.5853091563,-2.9882830769,-90.5111130083,-13.985967083
475399.386478641,27.4353680884,2.9580650652,-26.974619341,5.0069285551
475439.225528878,69.8889861645,0.854908514,45.8672707799,52.7320003253
475479.064579115,166.3581041066,-1.5183383755,8.7228034183,-166.1292614275
475518.903629352,121.9837466008,-2.8142072985,-115.5047465647,-39.2261131872
475558.742679589,210.9751759773,1.5379349813,6.9316804334,210.8612735545
475598.581729826,36.70669817,-1.3058319032,9.6125641405,-35.4257011389
475638.420780063,261.0371833751,-2.5237605227,-212.7808450193,-151.2108564134
475678.2598303,214.8810310339,-2.8943429545,-208.3463251901,-52.5896023752
475718.098880537,121.2998456102,-0.8643126905,78.7433802248,-92.2666386936
475757.937930774,63.6722785483,-1.3685422253,12.7903595731,-62.374399857
475797.776981011,263.2697221171,-3.0034241552,-260.7607376331,-36.2599543938
475837.616031248,54.2709578663,-2.2067067725,-32.232077748,-43.6626846607
475877.455081485,46.0851139283,1.5058150454,2.9925626712,45.9878494218
475917.294131722,113.6280427642,-0.867586746,73.479754105,-86.6721283867
475957.133181959,60.0063423312,-2.5893755174,-51.0872131599,-31.477893378
475996.972232196,243.1351875956,-2.4133542542,-181.4634618313,-161.8200589154
476036.811282433,254.9483448108,-1.1476450342,104.6909262064,-232.4617570523
476076.65033267,50.7289395103,2.4219068214,-38.1488143524,33.4379016589
476116.489382907,92.4080790274,-1.9555662861,-34.6849959381,-85.6516440374
476156.328433144,158.1533301345,-0.0564566884,157.9013514599,-8.9240708067
476196.167483382,119.2445111103,-0.9192900775,72.3080613415,-94.819816995
476236.006533619,227.2529429426,2.3664709103,-162.3349225741,159.0323017155
476275.845583856,574.6880224304,0.5454455133,491.2986317302,298.1475768558
476315.684634093,122.6671560501,0.48469102,108.5382249441,57.1549201679
476355.52368433,61.0036714378,2.8716864438,-58.7950889607,16.2660825954
476395.362734567,187.2447569642,-0.4508978604,168.5308046365,-81.5963657227
476435.201784804,135.6300915175,0.7884282185,95.6139203226,96.1951140421
476475.040835041,23.0502856506,0.8709608605,14.8465008095,17.632273883
476514.879885278,55.4370288121,-1.4408026682,7.1861831194,-54.9692908422
476554.718935515,244.9413664188,2.3566701065,-173.2820582021,173.1173049938
476594.557985752,346.9828223743,1.3306163897,82.5393724242,337.0227455568
476634.397035989,330.3799653447,2.9136231259,-321.8321401805,74.6658894543
476674.236086226,74.539872678,-2.6665888375,-66.2876361512,-34.0902025857
476714.075136463,126.9780914182,-0.133388855,125.8501310045,-16.8872800163
476753.9141867,22.8622992802,2.61788141,-19.7980462021,11.4333763586
476793.753236937,58.1455877562,2.2623491096,-37.0814177905,44.7870274763
476833.592287174,61.7118039356,-0.1049808694,61.3720537701,-6.4666653723
476873.431337411,74.8555439543,-2.190104724,-43.4515578672,-60.9533803788
476913.270387648,56.0330350443,1.9031261931,-18.2805703115,52.9671763016
476953.109437885,132.5350556846,1.5504710881,2.6936211765,132.5076804954
476992.948488122,1310.3282658605,-2.4253255941,-988.3307254711,-860.3269967884
477032.787538359,1545.5996843635,-2.0139972772,-662.8046799706,-1396.2694369332
477072.626588596,306.0236053879,-2.310892166,-206.3696754355,-225.9690335318
477112.465638833,353.3851452432,1.4450551671,44.3180579043,350.5951662847
477152.304689071,218.7295998519,2.1468056729,-119.1379772618,183.436038513
477192.143739308,86.3002287219,-3.0961053035,-86.2109622559,-3.9242151271
477231.982789545,629.7503764851,2.2651930567,-402.9911073467,483.9253083717
477271.821839782,122.957397613,-0.882737446,78.0827309522,-94.982149664
477311.660890019,33.9202385013,3.0967137358,-33.8860845655,1.5217926294
477351.499940256,118.4914403512,0.2730667032,114.1011404727,31.955456175
477391.338990493,92.0985181158,0.9420139195,54.1687079806,74.484146735
477431.17804073,19.2227254871,-1.0047953352,10.3083974879,-16.2249843261
477471.017090967,29.2168620248,0.8206203019,19.9191082919,21.3741468
477510.856141204,95.9885443618,1.112617722,42.4572023473,86.0882490095
477550.695191441,218.7520384928,-2.77753589,-204.4150371418,-77.8906087732
477590.534241678,37.386506814,0.5893650527,31.0791702528,20.7806657293
477630.373291915,51.6577418972,-0.5764828122,43.309074664,-28.1575274067
477670.212342152,112.1824065401,-0.1359462988,111.1473583601,-15.2038503904
477710.051392389,73.247727499,-2.7233176127,-66.9331106161,-29.7521139923
477749.890442626,106.2737494655,-0.9499275736,61.8239036315,-86.4402381141
477789.729492863,310.5990603535,2.2717707776,-200.3248030925,237.3641707555
477829.5685431,254.4276618044,-1.7829223435,-53.5668786394,-248.7247969224
477869.407593337,85.3361531504,-2.5712424324,-71.8284584214,-46.0752818258
477909.246643574,213.9144434171,-0.83599456,143.4168180435,-158.7167458232
477949.085693811,67.3035547062,2.0592763065,-31.5844935591,59.4322155292
477988.924744049,31.3598883116,-1.9150189194,-10.5828639604,-29.5202572026
478028.763794285,148.174828177,-2.2497858789,-93.054830268,-115.3107899074
478068.602844523,99.7926239912,-2.8601264995,-95.8657069521,-27.7188389661
478108.44189476,261.6647169555,-1.3932012657,46.2264670975,-257.5490979193
478148.280944997,86.5607249207,-3.0086416506,-85.7968287794,-11.4744616517
478188.119995234,301.4693918901,-2.3544584067,-212.8006475166,-213.5408126403
478227.959045471,61.8483833268,0.1746002774,60.9080439206,10.7439613693
478267.798095708,234.5368709452,-0.6495135337,186.7800293344,-141.8476805401
478307.637145945,240.7277038558,-0.8467554578,159.4621784663,-180.3375752373
478347.476196182,49.3569255091,-1.8499254865,-13.5987519092,-47.4466020092
