Frequency35,Magnitude35,Phase35,Nyquist_Real35,Nyquist_Imag35
13704.633281543,5150.9978031986,-0.5237153034,4460.5948050243,-2576.0187021734
13744.47233178,5018.675609853,-0.5123495809,4374.2530086323,-2460.2876850898
13784.3113820171,4990.4382990285,-0.550564781,4252.997150868,-2610.8407939053
13824.1504322541,4806.1514671131,-0.4956697408,4227.7328895145,-2285.9060653821
13863.9894824912,5071.4439144327,-0.5266799004,4384.1655531033,-2549.2421972458
13903.8285327282,4906.395538181,-0.5060495116,4291.4584932604,-2378.2559108947
13943.6675829652,5088.318687169,-0.5074846566,4447.0362488745,-2472.8234193711
13983.5066332023,5047.2339720359,-0.5556609064,4287.8876876179,-2662.4405996844
14023.3456834393,5019.6963311979,-0.5318210659,4326.4011271165,-2545.5067363348
14063.1847336764,4914.2798964103,-0.5224255146,4258.7711682723,-2452.1449868543
14103.0237839134,4943.9065772436,-0.5091743032,4316.7586618691,-2409.9391900399
14142.8628341505,4931.8137661747,-0.5313166869,4251.9173414543,-2498.7968996439
14182.7018843875,4981.3078425886,-0.5120388239,4342.4420954835,-2440.6196897526
14222.5409346245,4924.3925536696,-0.52979748,4249.3047885213,-2488.5841028356
14262.3799848616,4911.1101159183,-0.5261835493,4246.784866373,-2466.5402630853
14302.2190350986,4991.4071719177,-0.5075177769,4362.2581798377,-2425.8707979427
14342.0580853357,4882.8041044127,-0.5108033148,4259.5242486756,-2387.0963736334
14381.8971355727,4892.4735639327,-0.5027904207,4286.9876310189,-2357.5484354029
14421.7361858098,5026.6493300633,-0.5244779191,4350.994760689,-2517.1507860839
14461.5752360468,4959.4171681416,-0.5402550096,4253.0847939528,-2550.8995243061
14501.4142862839,5005.6285540531,-0.5356452989,4304.5374671744,-2554.8531102284
14541.2533365209,4909.9991040882,-0.5463095305,4195.337311068,-2550.9284679324
14581.0923867579,4790.1919166497,-0.5293916112,4134.4839651546,-2419.086798818
14620.931436995,4744.0814890315,-0.5312403609,4090.2491569881,-2403.3665988212
14660.770487232,4943.5344406197,-0.5382039889,4244.6703951997,-2534.0295976387
14700.6095374691,4912.3325357022,-0.5355039603,4224.6628674932,-2506.6381065768
14740.4485877061,5033.3493783117,-0.5165273468,4376.6957794554,-2485.7876052165
14780.2876379432,4929.6228140778,-0.5629615624,4168.8748274372,-2630.9055023389
14820.1266881802,4787.0939678029,-0.5271219026,4137.2865046274,-2408.1380847457
14859.9657384172,4867.7548278646,-0.5470635176,4157.3337864701,-2532.116279335
14899.8047886543,4780.0368028318,-0.5367341187,4107.8833780781,-2444.1861607774
14939.6438388913,4796.320486245,-0.5184845298,4165.9457918086,-2376.885749565
14979.4828891284,4730.1455701941,-0.515529896,4115.3761560349,-2331.9425828194
15019.3219393654,4877.3830324672,-0.53436042,4197.4491947741,-2484.0059385376
15059.1609896025,4998.4646507055,-0.5366412902,4295.8338429758,-2555.4765617973
15099.0000398395,4954.5862720309,-0.5245836085,4288.355776674,-2481.517652499
15138.8390900765,4743.0163835626,-0.5477458983,4049.1156735182,-2469.9932544873
15178.6781403136,4922.4506548199,-0.5588194705,4173.6553442281,-2609.8125443665
15218.5171905506,4864.8789510551,-0.5657722257,4106.8086376445,-2607.9052939452
15258.3562407877,4808.9962671517,-0.5176307731,4178.9887325685,-2379.6004434662
15298.1952910247,4858.2137736945,-0.5369653258,4174.4928871042,-2485.1257928789
15338.0343412618,4751.1717328815,-0.546947653,4058.0516579124,-2471.0017355411
15377.8733914988,4933.8436708204,-0.5308512521,4254.8304496545,-2497.8453140231
15417.7124417359,5003.0687331898,-0.5379533689,4296.4309576781,-2563.4698701031
15457.5514919729,4839.6744394626,-0.5457584398,4136.6335952172,-2512.1128913541
15497.3905422099,4766.1093769058,-0.5513919221,4059.7536488266,-2496.8377807676
15537.229592447,4788.3568544898,-0.5753085853,4017.5484429397,-2605.3149280984
15577.068642684,4795.7488242711,-0.5439311273,4103.6307907299,-2481.8181075315
15616.9076929211,4877.1203176652,-0.5367630546,4191.2431577882,-2493.9493549943
15656.7467431581,4739.3017883895,-0.5580516675,4020.2948715014,-2509.623594807
15696.5857933952,4714.0186606412,-0.5432030036,4035.4710533185,-2436.5847637013
15736.4248436322,4981.5681762766,-0.5358650054,4283.2882760343,-2543.5139156842
15776.2638938692,4811.1329554993,-0.5523294364,4095.7398254343,-2524.2653580482
15816.1029441063,4781.69771983,-0.5454687893,4087.7976768198,-2480.8351894502
15855.9419943433,4882.1460946251,-0.5738671813,4100.0645177274,-2650.437971305
15895.7810445804,4741.2388746867,-0.559533671,4018.2128729412,-2516.6071156561
15935.6200948174,4728.9723453577,-0.5584120365,4010.6298445235,-2505.599268314
15975.4591450545,4639.8757206182,-0.5643467899,3920.408050442,-2481.7025246414
16015.2981952915,4651.2617948463,-0.5410065194,3987.0186288578,-2395.3953196368
16055.1372455286,4784.583730124,-0.5551189865,4066.1198006562,-2521.688172094
16094.9762957656,4812.2003657989,-0.5489058799,4105.2683745656,-2510.7855211838
16134.8153460026,4733.9565204797,-0.533794698,4075.3804031322,-2408.6549996954
16174.6543962397,4764.2439515492,-0.5428563648,4079.3201591832,-2461.1313391924
16214.4934464767,4790.3612840102,-0.5832109055,3998.5082785285,-2638.0850588793
16254.3324967138,4730.3572218246,-0.5514878018,4029.0624817978,-2478.494495422
16294.1715469508,4874.9193508985,-0.5546769065,4144.0258508006,-2567.4673173502
16334.0105971879,4575.6316826528,-0.5732779879,3844.1142252503,-2481.7717700314
16373.8496474249,4709.6724304068,-0.52879161,4066.4127567586,-2375.9843630387
16413.6886976619,4780.8947512974,-0.5604148882,4049.5835372192,-2541.2256487896
16453.527747899,4663.6311185867,-0.5478273696,3981.1465509453,-2428.9766055166
16493.366798136,4776.682904076,-0.539223754,4098.9075155571,-2452.6835802853
16533.2058483731,4727.1974370261,-0.54769623,4035.7332964267,-2461.5548681148
16573.0448986101,4715.9742676742,-0.5622314461,3990.0334510327,-2513.9702370961
16612.8839488472,4810.69904003,-0.5641346802,4065.2888730059,-2572.2075407634
16652.7229990842,4766.710688339,-0.5571710621,4045.7667252847,-2520.5758054271
16692.5620493212,4618.2250143176,-0.5696698664,3888.9106709499,-2490.8585018505
16732.4010995583,4726.0321772743,-0.5730837396,3970.9676750276,-2562.5760212174
16772.2401497953,4792.6660401604,-0.5667635668,4043.2993762358,-2573.2038253194
16812.0792000324,4590.728631481,-0.5679523263,3870.0035160432,-2469.3849747888
16851.9182502694,4705.2811124877,-0.5457905191,4021.6847175379,-2442.4828311078
16891.7573005065,4752.2255829097,-0.5754235584,3986.9361156894,-2586.1145373461
16931.5963507435,4537.9577656137,-0.5418176225,3887.9985992436,-2340.1981913447
16971.4354009806,4802.485588554,-0.5494182334,4095.6963873548,-2507.8155695499
17011.2744512176,4641.170923933,-0.5838534425,3872.3362049475,-2558.4135437834
17051.1135014546,4734.2834550065,-0.5617657965,4006.6990028104,-2521.8649712517
17090.9525516917,4768.655591285,-0.5903879758,3961.4402807917,-2654.6312455809
17130.7916019287,4638.3722750481,-0.5752031388,3891.9738092617,-2523.2988784438
17170.6306521658,4647.7863023981,-0.5689737416,3915.547712191,-2504.0774002246
17210.4697024028,4622.2893719794,-0.58457084,3854.7535578452,-2550.7712650478
17250.3087526399,4692.1541139495,-0.5946655181,3886.679853682,-2628.693581237
17290.1478028769,4581.6520982815,-0.5629544266,3874.6210073863,-2445.1682966225
17329.9868531139,4614.483312141,-0.5501073335,3933.701276485,-2412.3537272565
17369.825903351,4619.2733594542,-0.5779603624,3869.0048804259,-2523.5862586017
17409.664953588,4581.8780495869,-0.5493303873,3907.766166702,-2392.2729876971
17449.5040038251,4718.2052341895,-0.5640713816,3987.2865142377,-2522.5001259289
17489.3430540621,4549.7560479385,-0.5871698514,3787.7262047687,-2520.5972096831
17529.1821042992,4595.1348360525,-0.5680863608,3873.3866297564,-2472.2742926155
17569.0211545362,4701.0582428551,-0.6014464158,3876.1073472936,-2660.0263974203
17608.8602047732,4568.1302591235,-0.5726303368,3839.4159546993,-2475.2169987943
17648.6992550103,4637.8333347958,-0.5938112337,3843.9022523852,-2594.9785192659
17688.5383052473,4514.8590470557,-0.5948639913,3739.3178938859,-2530.1094646765
17728.3773554844,4678.8653887564,-0.5684646654,3943.0132028382,-2518.8148420132
17768.2164057214,4579.7922398932,-0.5720138813,3850.7466256174,-2479.1626380457
17808.0554559585,4541.816399626,-0.5590004041,3850.4868102787,-2408.7024581258
17847.8945061955,4556.8434031715,-0.5876636276,3792.3795003055,-2526.3965497701
17887.7335564326,4582.6468202037,-0.566633799,3866.437375586,-2459.9418487832
17927.5726066696,4618.077282045,-0.5865802873,3846.1121480431,-2556.180574141
17967.4116569066,4451.3915380504,-0.5859763587,3708.7772116448,-2461.6779276362
18007.2507071437,4605.2378394977,-0.5603896202,3900.8578968719,-2447.7588171128
18047.0897573807,4592.2089886175,-0.5989996425,3792.7056157725,-2589.1634763427
18086.9288076178,4564.7678237996,-0.5758397159,3828.6320922299,-2485.6953931533
18126.7678578548,4672.7521993362,-0.5718002434,3929.4488268898,-2528.6449005853
18166.6069080919,4510.618176481,-0.5952756224,3734.7646899148,-2529.270457062
18206.4459583289,4631.1323229422,-0.5852677897,3860.3460296854,-2558.342260858
18246.2850085659,4529.1548408937,-0.5941598349,3752.9443276386,-2535.4787410737
18286.124058803,4458.6615427333,-0.5734913184,3745.3283999195,-2419.1275140854
18325.96310904,4611.9884934759,-0.5840733133,3847.4289230738,-2543.1729288134
18365.8021592771,4419.7116227489,-0.5755080288,3707.7663996519,-2405.4769077823
18405.6412095141,4494.256844492,-0.5853652063,3746.0096566067,-2483.0940853847
18445.4802597512,4517.2695407954,-0.6061841977,3712.4185665652,-2573.6496441473
18485.3193099882,4457.0963649859,-0.5644075304,3765.8259894339,-2384.1691685102
18525.1583602252,4502.5836020169,-0.5937702481,3731.9086015197,-2519.1501112588
18564.9974104623,4504.6001945516,-0.5928087429,3736.0015630452,-2516.6873531843
18604.8364606993,4613.2309750206,-0.5736674717,3874.7275797634,-2503.6745418505
18644.6755109364,4447.6370174738,-0.5904684194,3694.5630182968,-2476.2227571519
18684.5145611734,4536.9292328923,-0.5875668125,3776.049672264,-2514.9902061177
18724.3536114105,4617.2052625366,-0.6147832249,3771.7880436059,-2663.1183583362
18764.1926616475,4458.2245408756,-0.6009121904,3677.2337026683,-2520.65831735
18804.0317118846,4447.215818407,-0.591949664,3690.5415410064,-2481.4575695738
18843.8707621216,4421.1553427922,-0.6117371037,3619.3861230099,-2539.0271084932
18883.7098123586,4500.3368144548,-0.5994502665,3715.684608215,-2539.0390575591
18923.5488625957,4447.3189031293,-0.5983045334,3674.7829666109,-2504.9182769979
18963.3879128327,4346.8069016775,-0.5781913572,3640.2441364119,-2375.5742185396
19003.2269630698,4470.9693402622,-0.5977715563,3695.6667669738,-2516.2698561661
19043.0660133068,4498.2175051813,-0.6042244304,3701.7764500001,-2555.5453113072
19082.9050635439,4552.4344124904,-0.5574869908,3863.1380725366,-2408.4898406563
19122.7441137809,4502.8202585766,-0.5936983301,3732.2859235537,-2519.0141059332
19162.5831640179,4430.1479974309,-0.6037439009,3646.9681383191,-2515.1212052754
19202.422214255,4559.7429540992,-0.599136162,3765.5409089209,-2571.3726821875
19242.261264492,4426.6514701821,-0.595852705,3663.8077255201,-2484.3019520349
19282.1003147291,4427.9890604475,-0.5941414158,3669.1620844956,-2478.7772625112
19321.9393649661,4449.5530631631,-0.6211341815,3618.460798759,-2589.4524343475
19361.7784152032,4361.046712383,-0.6110444614,3571.9119646644,-2502.0338415525
19401.6174654402,4456.559586549,-0.5990820134,3680.4657840822,-2512.9852686917
19441.4565156772,4337.4059347707,-0.6038056958,3570.4692258437,-2462.6895359113
19481.2955659143,4407.8473820738,-0.5946707128,3651.1655438082,-2469.4348979803
19521.1346161513,4437.3515151818,-0.609191443,3639.1205481735,-2539.0726860702
19560.9736663884,4356.2619129455,-0.5888071091,3622.6838112647,-2419.3345898779
19600.8127166254,4437.812262586,-0.6004722113,3661.5008478854,-2507.5065740479
19640.6517668625,4478.331945111,-0.6273104441,3625.6983926041,-2628.6437903356
19680.4908170995,4462.472648473,-0.5850960401,3720.1807031161,-2464.5319382251
19720.3298673366,4406.7051938685,-0.6202198195,3585.9594984977,-2561.2389854915
19760.1689175736,4324.0229289527,-0.6084760615,3547.9476418317,-2471.6880508934
19800.0079678106,4521.4645204255,-0.6127955041,3698.7540459124,-2600.5499259413
19839.8470180477,4449.3445092579,-0.6258890089,3605.9385210691,-2606.5060798574
19879.6860682847,4357.9341300937,-0.6121299845,3566.646426987,-2504.1212325079
19919.5251185218,4345.8238230003,-0.6138445756,3552.4481985524,-2503.2571775906
19959.3641687588,4398.6800925859,-0.6130513178,3597.6637512072,-2530.8500726359
19999.2032189959,4390.0944260041,-0.6204941375,3571.742394348,-2552.5644629762
20039.0422692329,4223.9445455693,-0.6035471032,3477.6900484021,-2397.3692772057
20078.8813194699,4389.9672605642,-0.6081444605,3602.8882059453,-2508.1884148298
20118.720369707,4324.103611857,-0.6167851751,3527.3536809538,-2501.1293560184
20158.559419944,4331.465351656,-0.6036984696,3565.8427344881,-2458.9342580669
20198.3984701811,4440.7800384585,-0.6061331891,3649.6864030018,-2529.8846830864
20238.2375204181,4332.7920462771,-0.6059358164,3561.422828117,-2467.6617182362
20278.0765706552,4415.8401640129,-0.6087763903,3622.5272817348,-2525.2604711587
20317.9156208922,4485.035048269,-0.61387585,3666.1641601313,-2583.5595087341
20357.7546711293,4355.0282006767,-0.6257596103,3529.8306620343,-2550.7971550189
20397.5937213663,4299.2619674821,-0.6170249988,3506.4928189856,-2487.6015708791
20437.4327716033,4436.8109411867,-0.6075587048,3642.8175016586,-2532.8189784199
20477.2718218404,4257.0392290741,-0.6311371131,3436.950683993,-2511.9221711025
20517.1108720774,4346.324146598,-0.6270139949,3519.5798092015,-2550.115988335
20556.9499223145,4339.3339085846,-0.6163119991,3540.9649228384,-2508.2635797342
20596.7889725515,4327.1073005732,-0.6140729814,3536.5791849353,-2493.2840310234
20636.6280227886,4320.8414971038,-0.6267111263,3499.7120518442,-2534.1047328931
20676.4670730256,4311.6995388331,-0.614339862,3523.3231335755,-2485.3464566506
20716.3061232626,4440.9311512726,-0.6076091041,3646.0726003926,-2535.3548238875
20756.1451734997,4323.138206947,-0.6223115499,3512.6932855085,-2520.0217932209
20795.9842237367,4274.709776777,-0.6127431898,3497.0265820272,-2458.4443781115
20835.8232739738,4452.0165794278,-0.6281425192,3602.2176083304,-2616.1956971402
20875.6623242108,4290.2721948656,-0.6234746989,3483.077325096,-2504.9167358296
20915.5013744479,4193.0781916382,-0.5939506651,3474.9557045037,-2346.6119348816
20955.3404246849,4416.0938631183,-0.6301659431,3567.8935344272,-2602.3106530282
20995.1794749219,4351.4802304015,-0.6158224238,3552.1075086666,-2513.5457908002
21035.018525159,4213.0982450804,-0.5855802384,3511.1604273836,-2328.5079505717
21074.857575396,4329.3508542206,-0.621540359,3519.6864320506,-2520.9296378479
21114.6966256331,4366.682343203,-0.6276447669,3534.448753064,-2564.2906813397
21154.5356758701,4270.395275791,-0.6238180855,3466.0837824568,-2494.5017587663
21194.3747261072,4201.8302026137,-0.6072812596,3450.5533183102,-2397.7195100961
21234.2137763442,4364.2371070341,-0.5944272581,3615.636853187,-2444.122679468
21274.0528265813,4374.2691331767,-0.6409411227,3506.1226732444,-2615.5944352334
21313.8918768183,4205.0727118468,-0.6154251019,3433.5600609105,-2427.6123702187
21353.7309270553,4307.8513024114,-0.6098869471,3531.2007536499,-2467.4286374908
21393.5699772924,4282.6504013087,-0.6681182983,3361.8325474019,-2653.1446215876
21433.4090275294,4223.7314493403,-0.6121248348,3456.823967241,-2426.9889607608
21473.2480777665,4309.5939703918,-0.6189190782,3510.1902957492,-2500.2328446098
21513.0871280035,4245.3343579113,-0.6617574346,3349.201583903,-2608.776065676
21552.9261782406,4309.8309800666,-0.6218493611,3503.0414884306,-2510.6460138928
21592.7652284776,4247.8396199361,-0.6337788265,3422.8899173486,-2515.5448814148
21632.6042787146,4193.1905793923,-0.6624030198,3306.4004630782,-2578.8685916233
21672.4433289517,4214.3984489975,-0.6373418414,3387.0292731429,-2507.8251513584
21712.2823791887,4134.0088324769,-0.6494922274,3292.2873990875,-2500.1745356689
21752.1214294258,4208.8629716101,-0.6237431813,3416.3249829227,-2458.3024884763
21791.9604796628,4209.3681943535,-0.6297627397,3401.8735862751,-2479.1201460677
21831.7995298999,4107.3248124183,-0.6252499351,3330.2881986038,-2404.0169776745
21871.6385801369,4243.0525926429,-0.6081043293,3482.4112150344,-2424.109616609
21911.4776303739,4214.3462913779,-0.6576203655,3335.4401047626,-2575.9569039859
21951.316680611,4179.9656330585,-0.6291920838,3379.5156912251,-2459.8752786094
21991.155730848,4246.7311172584,-0.6015933143,3501.1534065233,-2403.4662482094
22030.9947810851,4191.402931322,-0.6635180607,3302.1145006983,-2581.4527609415
22070.8338313221,4228.7346867488,-0.634909856,3404.6607106268,-2508.0834309143
22110.6728815592,4271.0950852076,-0.6048353917,3513.3844916289,-2428.6586093699
22150.5119317962,4260.2906616255,-0.6446084988,3405.3997580107,-2559.9470716549
22190.3509820333,4254.7541220764,-0.6193757655,3464.3952522381,-2469.9996306874
22230.1900322703,4294.7291065131,-0.6283546268,3474.4177109365,-2524.5038459591
22270.0290825073,4190.4731286002,-0.6177219835,3416.0734910098,-2427.0366592905
22309.8681327444,4326.3446737947,-0.6332775294,3487.4328366506,-2560.2871804396
22349.7071829814,4228.8076624429,-0.6466951914,3374.9245899546,-2548.0773650059
22389.5462332185,4144.7030779077,-0.630413017,3348.0252978718,-2443.2130911626
22429.3852834555,4336.9981926745,-0.6425536053,3472.0625888232,-2598.9102913637
22469.2243336926,4179.0267371389,-0.6482211195,3331.3491621734,-2523.1680937679
22509.0633839296,4181.7821298895,-0.6366998679,3362.4129826328,-2486.2583767753
22548.9024341666,4283.1700346062,-0.6400751246,3435.3203449505,-2558.1477034991
22588.7414844037,4216.8288459341,-0.6525012068,3350.555633099,-2560.3559255327
22628.5805346407,4161.5808186646,-0.6460512145,3322.886353985,-2505.430340037
22668.4195848778,4131.1916777687,-0.6438874442,3303.9954803252,-2479.9916420135
