V_8,I_8
-0.4743740722,0.0004262739
-0.3351556132,0.0004075825
-0.124716559,0.0003005905
0.1318063788,0.0001059425
0.3483684107,-0.0001061078
0.4888758732,-0.0003014004
0.4985437782,-0.0004109704
0.396063523,-0.0004293395
0.2062495121,-0.0003516737
-0.0380272548,-0.0001882854
-0.2739251603,2.15090679209147E-005
-0.4408584241,0.0002226024
-0.5049892075,0.0003721334
-0.4473038217,0.0004307856
-0.2881049234,0.0003908248
-0.0602635561,0.0002570848
0.1962593702,4.82570576921348E-005
0.3905851075,-0.0001583147
0.4924207766,-0.0003284706
0.4808192011,-0.0004245055
0.3551358817,-0.0004196715
0.1405074805,-0.0003133242
-0.1031247602,-0.0001364007
-0.3283879365,0.000079839
-0.4695400189,0.0002706199
-0.5011220431,0.0003975923
-0.4173331849,0.0004333637
-0.2262300395,0.0003576315
0.011279275,0.000203911
0.2465327004,-8.26823472674768E-008
0.4260342385,-0.000207299
0.5007996513,-0.0003639197
0.4553602681,-0.0004328844
0.3035735012,-0.0004013025
0.0792771568,-0.0002740078
-0.1717671822,-7.58149373274645E-005
-0.3786612728,0.0001375245
-0.4888759316,0.0003121921
-0.4891982534,0.0004182173
-0.3696379679,0.0004201509
-0.1672555415,0.0003263717
0.0805662478,0.000149126
0.2945501727,-4.97114798108694E-005
0.458582982,-0.0002588614
0.4908094293,-0.0003842224
0.4189443318,-0.0004312731
0.2397650581,-0.0003681092
0.0016113243,-0.0002166447
-0.2358978992,-1.5551398684057E-005
-0.4170108109,0.0001903759
-0.498543898,0.0003505416
-0.4595498847,0.0004236958
-0.307763086,0.0003914693
-0.0928123221,0.0002773875
0.1550094562,8.56397915998122E-005
0.3651261837,-0.0001270551
0.4808192474,-0.0003039785
0.4898426224,-0.0004164489
0.3767276297,-0.0004235387
0.1695113182,-0.0003284706
-0.0744431858,-0.0001579925
-0.3016399453,5.08351772259517E-005
-0.4508486434,0.0002419383
-0.5033778906,0.0003856685
-0.4321573708,0.0004317524
-0.2555561561,0.0003727779
-0.0222362851,0.0002290477
0.2191401811,2.66653068578473E-005
0.4095987329,-0.0001834514
0.4988660674,-0.0003494178
0.4663172774,-0.0004283727
0.3270988373,-0.0004093591
0.1089255241,-0.0002939883
-0.1405074873,-0.0001035297
-0.3506242198,0.000106587
-0.4843642166,0.000298657
-0.496288078,0.0004124165
-0.3883293368,0.0004253071
-0.185946912,0.0003344284
0.0547850489,0.0001687842
0.2884271398,-4.22993868261245E-005
0.4469814498,-0.0002404923
0.4978992598,-0.0003809998
0.4318349286,-0.0004319176
0.2584564205,-0.0003761658
0.0251366597,-0.0002337247
-0.2172065341,-3.29537042966027E-005
-0.4066983295,0.0001755517
-0.4982216283,0.0003415182
-0.4730850127,0.0004265962
-0.3377337346,0.000411772
-0.1144040783,0.0002925339
0.1311618488,0.0001062647
0.3551359726,-0.0001154535
0.4746962178,-0.0002917324
0.4888758309,-0.0004074255
0.3941299329,-0.0004319176
0.1923921231,-0.000343617
-0.0551072932,-0.0001734612
-0.2784368698,2.7954366596159E-005
-0.4495595819,0.0002374266
-0.5049892122,0.0003805123
-0.4363468131,0.0004285298
-0.2700580821,0.0003808345
-0.0341600903,0.0002367821
0.2117280872,3.2466075693155E-005
0.3967081377,-0.0001708831
0.4953211563,-0.0003407167
0.4717957816,-0.0004277282
0.3319328108,-0.0004096813
0.1166598809,-0.0002972109
-0.1366403087,-0.0001054633
-0.347723835,0.0001030421
-0.4821083601,0.000293823
-0.4940322202,0.0004062935
-0.396385962,0.000428852
-0.2017378987,0.0003466744
0.0483397492,0.0001749072
0.2816595765,-3.58540885383696E-005
0.4543935425,-0.0002459708
0.5049890876,-0.0003845447
0.4408583447,-0.0004380406
0.270057955,-0.0003855115
0.0306151624,-0.0002382364
-0.2114057656,-3.90767376869381E-005
-0.4005752945,0.0001684619
-0.5001552176,0.0003415182
-0.4782412531,0.0004298188
-0.3351556131,0.0004072603
-0.1198825835,0.0002954343
0.1272946692,0.0001098097
0.344501231,-0.000105141
0.4734071584,-0.0002904433
0.4862977128,-0.000403236
0.3886514308,-0.0004264391
0.1933589179,-0.0003429725
-0.0531737039,-0.0001747503
-0.2810149895,0.000031177
-0.4398916319,0.0002284032
-0.4998329718,0.0003766451
-0.4382804044,0.0004317524
-0.2661909017,0.0003782564
-0.0277147902,0.0002313036
0.213017147,3.14992808849625E-005
0.4015421106,-0.0001763616
0.5020887167,-0.0003507069
0.4637391596,-0.0004232165
0.3270988377,-0.0004074255
0.1111813782,-0.0002943105
-0.1398629577,-0.0001022407
-0.3554581944,0.0001117433
-0.4795302411,0.000293823
-0.4937099573,0.0004098384
-0.3867180111,0.0004230513
-0.1894918275,0.0003379733
0.052529194,0.0001707177
0.2877826096,-4.29439166528395E-005
0.4424697411,-0.0002375919
0.4953211402,-0.0003806775
0.4366689003,-0.0004390074
0.2565228311,-0.0003764881
0.0180468326,-0.0002282462
-0.2236518325,-2.61861410359645E-005
-0.4105655102,0.0001816748
-0.4946767153,0.0003428073
-0.4653506537,0.0004246626
-0.3232318082,0.0004030708
-0.1002244173,0.0002812546
0.1482418917,9.01515009629846E-005
0.363192594,-0.0001260883
0.4759852745,-0.0002994668
0.5024109506,-0.0004296618
0.3805948076,-0.0004277282
0.1704781128,-0.0003284706
-0.074120921,-0.0001579925
-0.3077629796,5.82472709232438E-005
-0.4550380898,0.0002490281
-0.5027333623,0.0003882466
-0.4273233969,0.0004317524
-0.2471772656,0.0003682662
-0.00966795,0.0002187352
0.2326753081,1.248564984369E-005
0.413788174,-0.0001934416
0.4927430326,-0.0003500623
0.4547157407,-0.00042515
0.3074406805,-0.0003987243
0.0818552759,-0.0002720742
-0.1624215003,-8.22602353888016E-005
-0.3696378543,0.0001304346
-0.4850087513,0.0003086472
-0.4840420119,0.0004127388
-0.3696379679,0.0004201509
-0.1556539997,0.0003141257
0.0918455218,0.0001372022
0.322264954,-7.96821161685266E-005
0.464061483,-0.0002682071
0.4949988699,-0.0003945349
0.4005752351,-0.0004174157
0.2297748472,-0.0003635975
-0.0141796543,-0.0002037541
-0.2565228545,6.04035126531331E-006
-0.429579148,0.000208745
-0.5056337339,0.0003660103
-0.4592276256,0.0004343305
-0.297450608,0.0003930806
-0.0715428314,0.0002635301
0.1798238576,6.21144502658227E-005
0.385428869,-0.0001541253
0.4866200091,-0.0003233144
0.4814637308,-0.0004248278
0.35835853,-0.0004228942
0.1414742751,-0.0003130019
-0.1079587336,-0.0001302777
-0.3293547321,8.33839369262867E-005
-0.469862286,0.0002754539
-0.4985439263,0.0004017818
-0.4037980547,0.0004272407
-0.2114058486,0.0003492526
0.0209472249,0.0001964989
0.2681244496,-0.000023608
0.4324795323,-0.0002224455
0.497576998,-0.0003729431
0.4357021091,-0.0004270836
0.2729583395,-0.0003829334
0.0425389625,-0.0002459708
-0.2030268782,-4.48775061307458E-005
-0.3989639698,0.0001674951
-0.4966103019,0.000337651
-0.4740518062,0.0004243403
-0.3409563846,0.000413061
-0.1160154031,0.0002918894
0.1337399682,0.000101753
0.3445012305,-0.0001064301
0.4772743357,-0.0002965664
0.4904871543,-0.0004109704
0.3857510464,-0.0004267614
0.1817573831,-0.0003342714
-0.0596190015,-0.0001689495
-0.289716143,0.000040845
-0.4543935586,0.0002458055
-0.5004775051,0.0003830904
-0.4305460457,0.0004307856
-0.2529780356,0.0003705221
-0.013857395,0.000219702
0.2300971882,1.31301797037297E-005
0.4112100549,-0.0001911858
0.4949988864,-0.0003526405
0.456327065,-0.0004264391
0.3338663971,-0.000423861
0.0860447191,-0.0002759414
-0.1643550898,-7.96821161685266E-005
-0.3738272992,0.0001355909
-0.4901649928,0.0003154147
-0.4853310731,0.0004156392
-0.3696379684,0.0004211177
-0.1537204099,0.0003141257
0.0915232569,0.0001375245
0.3187200398,-0.000077104
0.4637392171,-0.0002704629
0.4985437822,-0.0004003357
0.4054092065,-0.0004264391
0.2236518148,-0.0003600526
-0.0180468327,-0.0002018205
-0.2597455039,9.90753040754155E-006
-0.4379580389,0.0002193798
-0.4991884354,0.0003647213
-0.4485928808,0.0004298188
-0.2922943683,0.0003921138
-0.0544627857,0.0002496727
0.1917476605,5.01906473418672E-005
0.3883292514,-0.0001608929
0.4882313309,-0.0003307265
0.4701844588,-0.0004219274
0.3374113138,-0.0004109704
0.0873337793,-0.0002643399
-0.1330953951,-0.0001064301
-0.3477238354,0.0001043312
-0.4772743851,0.0002899558
-0.4917763657,0.0004059712
-0.385751215,0.0004204731
-0.1859469113,0.000331528
0.0489842791,0.0001729736
0.2910052581,-4.81001552531469E-005
0.4482705077,-0.0002456485
0.4988660525,-0.0003864783
0.4315126623,-0.0004364293
0.2571673603,-0.0003797107
0.0106347407,-0.0002221232
-0.2323529856,-1.61959285265524E-005
-0.4150772218,0.0001906982
-0.4969325738,0.0003508639
-0.4640615969,0.0004298188
-0.3167865093,0.0004033931
-0.0844334317,0.0002709422
0.1617770199,7.75831677903488E-005
0.3712492145,-0.0001386566
0.4843641567,-0.0003171913
0.4804969381,-0.0004187048
0.3593253257,-0.0004187048
0.1485641022,-0.0003162245
-0.0841111322,-0.0001515472
-0.3264543477,8.11280822581163E-005
-0.4698622857,0.0002748093
-0.4982216606,0.0004004927
-0.4086320301,0.0004301411
-0.2162398236,0.0003511862
0.0293261147,0.0001881201
0.2719916284,-2.81197305432827E-005
0.4424697432,-0.0002324357
0.5040222946,-0.0003797107
0.4440809945,-0.0004361071
0.2716692799,-0.0003832556
0.0467284057,-0.0002504825
-0.2110835011,-3.68208832839277E-005
-0.3996085005,0.0001700732
-0.501444279,0.0003450631
-0.4721182185,0.000427563
-0.3332220242,0.0004091939
-0.1086033077,0.0002867331
0.1401852676,9.65968000907074E-005
0.3577140903,-0.0001218988
0.4792079225,-0.0003039785
0.4862977088,-0.000414193
0.3735049809,-0.0004222497
0.1704781127,-0.0003294374
-0.0779880996,-0.0001534808
-0.3067961853,5.92140657574532E-005
-0.4585830074,0.0002580516
-0.4969325951,0.000389858
-0.417977713,0.0004298188
-0.229774954,0.0003569869
0.00837889,0.0002035888
0.248788554,-5.5611860756677E-006
0.4260342361,-0.0002130998
0.4972547355,-0.0003668201
0.4447255266,-0.0004290172
0.2913274364,-0.0003948572
0.0567186165,-0.000255961
-0.1965815802,-4.97114798108694E-005
-0.3941299951,0.0001626611
-0.5001552159,0.0003382956
-0.4769521906,0.0004246626
-0.3428899739,0.0004120943
-0.1218161733,0.000295112
0.125361079,0.0001085206
0.3428899058,-0.0001054633
0.4772743354,-0.0002972109
0.4901648892,-0.0004116149
0.3863955758,-0.000428695
0.1791792642,-0.00033266
-0.0599412664,-0.0001686272
-0.297128237,4.95461174582031E-005
-0.452459971,0.0002493504
-0.4972548571,0.0003847017
-0.4244230122,0.0004311079
-0.2449214105,0.0003672994
-0.00128906,0.0002093895
0.2391206059,0.00000314
0.4192666752,-0.0002031096
0.4982215317,-0.0003635975
0.4495595005,-0.0004293395
0.2919719668,-0.0003916345
0.0641307084,-0.0002604727
-0.1849800436,-6.03462218340922E-005
-0.3867179,0.0001536377
-0.495321239,0.0003312057
-0.4788857795,0.0004236958
-0.3474016836,0.000413061
-0.1343845092,0.0003044577
0.1176267198,0.0001159327
0.3432121708,-0.0001054633
0.4795301901,-0.0002978554
0.4859754469,-0.0004058142
0.3857510469,-0.00042515
0.1888472098,-0.0003400721
-0.0586522069,-0.000168305
-0.2877825538,4.05226991308638E-005
-0.4792079664,0.0002735203
-0.500477506,0.0003847017
-0.4279679274,0.0004330415
-0.2478217955,0.0003682662
-0.00322265,0.0002113231
0.2355756917,6.68488112135425E-006
0.412176848,-0.0001960197
0.4943543539,-0.0003590858
0.4473036467,-0.0004267614
0.2926164966,-0.0003913122
0.0644529733,-0.0002591837
-0.1898140174,-5.45454534701855E-005
-0.390262815,0.0001578271
-0.4927431187,0.0003289499
-0.4785635144,0.0004233735
-0.346757154,0.0004137056
-0.122460703,0.0002931784
0.124716549,0.0001088429
0.3412785811,-0.0001044965
0.4772743358,-0.0002962441
0.4924207436,-0.0004122595
0.3892959597,-0.0004296618
0.1856245612,-0.0003381385
-0.0628416503,-0.0001650823
-0.2951946475,4.82570576921348E-005
-0.4550380908,0.000251284
-0.4746963025,0.0003624654
-0.4250675427,0.000432397
-0.2436323503,0.0003663326
-0.00128906,0.0002093895
0.2365424866,6.04035126531331E-006
0.420233469,-0.00020601
0.495965677,-0.0003632752
0.4492372349,-0.0004312731
0.2910051722,-0.0003913122
0.055751822,-0.0002533829
-0.1933589313,-5.1645069277085E-005
-0.3886514905,0.0001575049
-0.4904872651,0.0003299167
-0.4727627449,0.0004214399
-0.3370892025,0.0004066157
-0.1192380531,0.0002925339
0.1311618483,0.0001030421
0.3486906733,-0.0001128754
0.4772743342,-0.0003001113
0.4911316821,-0.0004167712
0.3770498948,-0.0004228942
0.1762788802,-0.0003329823
-0.0779880997,-0.0001518695
-0.3074407156,6.14699203743287E-005
-0.4563271523,0.0002557957
-0.5001552458,0.0003930806
-0.424423015,0.0004365864
-0.2294526891,0.0003573092
0.0196581648,0.0001926318
0.2523334678,-1.03951599301283E-005
0.4289346192,-0.0002179338
0.5004773827,-0.0003729431
0.4437587307,-0.0004325621
0.2787591069,-0.0003868005
0.0480174652,-0.000249838
-0.2033491434,-4.26216517395287E-005
-0.399286236,0.00017104
-0.4988661593,0.0003437741
-0.4714736887,0.000427563
-0.3293548436,0.0004062935
-0.1024802721,0.0002802878
0.1495309511,8.5962056553611E-005
0.364803917,-0.0001315668
0.4801747152,-0.000309457
0.4866199717,-0.0004199938
0.3686710069,-0.0004235387
0.1588765778,-0.000321703
-0.0899119003,-0.000142846
-0.3222649036,7.79054327414205E-005
-0.4653505757,0.0002709422
-0.4982216606,0.0004004927
-0.4083097658,0.0004314302
-0.2558784275,0.0003927583
0.0299706446,0.0001855419
0.2690912438,-2.65084059540892E-005
0.4379580335,-0.0002317911
0.4953211416,-0.0003771326
0.4328017233,-0.0004319176
0.2642571877,-0.000381322
0.0248143949,-0.0002321134
-0.2246186279,-2.16744321721772E-005
-0.4086319224,0.0001852197
-0.4998329595,0.0003540865
-0.457938561,0.0004253071
-0.3080853523,0.0003950142
-0.0799217213,0.0002657859
0.1649996691,7.27491935372783E-005
0.3780167759,-0.0001486468
0.4840418894,-0.0003229921
0.4769520224,-0.0004225719
0.3467569955,-0.0004135485
0.1298727404,-0.0003026894
-0.1195602698,-0.0001170648
-0.3425675966,0.0001011085
-0.4753407957,0.0002896335
-0.4930654262,0.0004075825
-0.3896183964,0.0004249849
-0.1872359719,0.0003347506
0.0731541527,0.0001488037
0.3035735888,-6.32466060049579E-005
0.4485927707,-0.0002504825
0.4972547253,-0.0003926013
0.4195888612,-0.0004328844
0.2333197611,-0.0003629529
-0.0135351246,-0.0002018205
-0.2529779412,7.0071460495241E-006
-0.4302236796,0.0002132567
-0.4998329663,0.0003666549
-0.4424698449,0.0004253071
-0.2855268024,0.0003872798
-0.0493065455,0.0002445164
0.2017378731,3.76223146858428E-005
0.3986417257,-0.0001760393
0.4940320949,-0.0003442616
0.4682508666,-0.0004296618
0.3274211021,-0.0004096813
0.0976462542,-0.0002817422
-0.1495309048,-9.09613877155983E-005
-0.3628702908,0.0001262452
-0.4866200778,0.0003128366
-0.4920986405,0.0004233735
-0.3715715593,0.0004240181
-0.1550094699,0.0003147702
0.099579881,0.0001288233
0.3445012303,-0.0001070746
0.4659950684,-0.0002791641
0.4924207466,-0.0004042028
0.3950967289,-0.0004270836
0.2001264802,-0.0003445838
-0.0499510553,-0.0001731389
-0.2832708449,3.69777848103112E-005
-0.4466591995,0.0002406492
-0.4998329759,0.0003840572
-0.4311905767,0.0004330415
-0.2507221808,0.0003701998
-0.00708983,0.0002132567
0.2339643667,6.68488112135425E-006
0.414754966,-0.0002008537
0.4962879423,-0.0003626307
0.4495595,-0.0004306286
0.2919719666,-0.0003926013
0.0605857949,-0.0002572501
-0.191747607,-5.19673341877979E-005
-0.391551876,0.0001623389
-0.4972548325,0.0003392623
-0.4785635182,0.0004301411
-0.3358001437,0.0004088716
-0.1092478374,0.0002847996
0.1382516774,9.59522701759432E-005
0.3551359703,-0.0001218988
0.4804969808,-0.0003078456
0.4908094149,-0.0004228942
0.3722159204,-0.0004257946
0.1595211075,-0.0003223476
-0.0931345492,-0.0001389789
-0.3200090496,7.79054327414205E-005
-0.4692177566,0.0002760984
-0.4949990111,0.0003995259
-0.4060539108,0.0004304634
-0.2101167883,0.0003479635
0.0344823545,0.0001823193
0.2742474819,-3.35982341287675E-005
0.4421474754,-0.0002392032
0.4972547287,-0.0003839002
0.4295790732,-0.000434818
0.2529779175,-0.0003748767
0.0125683299,-0.0002221232
-0.2378314898,-0.000007817
-0.4212002583,0.0002010107
-0.4982216382,0.0003598873
-0.45568271,0.0004314302
-0.2922943667,0.0003876021
-0.0621971458,0.0002535398
0.1894918052,4.92238525165286E-005
0.3899405747,-0.0001654046
0.4895203883,-0.0003368495
0.4698621926,-0.0004257946
0.3319328108,-0.0004096813
0.1066696704,-0.0002872207
-0.1450191964,-9.38617718103535E-005
-0.3615812305,0.0001236671
-0.4782411866,0.0003041355
-0.4830752171,0.0004127388
-0.3667375821,0.0004172505
-0.15758759,0.0003160593
0.0947459064,0.0001323682
0.3238762767,-8.67719440106869E-005
0.465672803,-0.0002801309
0.4908094223,-0.0004029138
0.3950967288,-0.0004274059
0.1969038316,-0.0003429725
-0.0515623797,-0.0001718499
-0.2884270843,4.37453485240898E-005
-0.4527822356,0.0002487059
-0.5017665676,0.0003882466
-0.4228116857,0.000427563
-0.2413764946,0.00036311
-0.00193359,0.0002097118
0.2471772285,-6.85024577234206E-006
0.4231338517,-0.0002118107
0.4953211461,-0.0003658533
0.4218447228,-0.0004083923
0.2806926964,-0.0003864783
0.0447948166,-0.0002443595
-0.2036714087,-4.03657973437362E-005
-0.4005752966,0.0001742627
-0.4962880406,0.0003444186
-0.4714736903,0.0004304634
-0.3248431338,0.0004050044
-0.0931345868,0.0002741648
0.1533981303,8.11280822581163E-005
0.3689933593,-0.0001389789
0.483719626,-0.0003191249
0.4792078775,-0.0004212829
0.3538468227,-0.0004167712
0.1430855995,-0.0003130019
-0.113437237,-0.0001212543
-0.3425675969,0.0001020753
-0.4730849412,0.000288989
-0.4904873063,0.0004062935
-0.3857512158,0.0004220845
-0.1856246467,0.0003331393
0.0650975282,0.0001562158
0.3009954691,-6.19575463743715E-005
0.4543935363,-0.000260795
0.49370981,-0.0003945349
0.4121767683,-0.0004315953
0.20334913,-0.0003381385
-0.022558541,-0.0001956975
-0.2703802476,2.47317172534428E-005
-0.4369912472,0.0002261473
-0.5011220319,0.0003776119
-0.439247199,0.0004314302
-0.2658686363,0.0003769674
-0.0251366701,0.0002267919
0.2262300081,1.34524446339001E-005
0.4112100531,-0.0001956975
0.4933875604,-0.0003555408
0.4598719761,-0.0004361071
0.2987395288,-0.0003961462
0.0689646814,-0.0002630508
-0.1904585476,-5.13228043662799E-005
-0.3851065764,0.0001558936
-0.4879091457,0.0003292721
-0.4695400949,0.0004198286
-0.339667324,0.0004111275
-0.1202048483,0.0002944675
0.1350290276,9.78858599215675E-005
0.3541691749,-0.0001228656
0.4811415095,-0.0003110683
0.4846863822,-0.0004193493
0.3635147694,-0.0004193493
0.1569429886,-0.0003210585
-0.0773435699,-0.000153803
-0.3325773831,9.17628257407722E-005
-0.4721181438,0.0002831882
-0.4953212796,0.0004059712
-0.3976750217,0.000428852
-0.1959371272,0.0003389401
0.0534959887,0.0001655615
0.2955169657,-0.000056479
0.4502040942,-0.0002540274
0.4966101953,-0.0003929236
0.4186220664,-0.0004328844
0.2336420258,-0.000364242
-0.0103124759,-0.0002037541
-0.2549115311,1.02297953367097E-005
-0.4315127414,0.0002190575
-0.4995107049,0.0003731002
-0.439569463,0.0004298188
-0.2716694065,0.0003795455
-0.0302929101,0.00022937
0.217528855,2.21535977866072E-005
0.4034756965,-0.0001869963
0.4924207661,-0.0003539295
0.4598719768,-0.0004341735
0.299384059,-0.0003938904
0.065419768,-0.0002575723
-0.1782124811,-6.29243410974476E-005
-0.3609367034,0.0001317237
-0.4940321816,0.0003353952
-0.4701846249,0.0004201509
-0.3390227936,0.0004098384
-0.1134372827,0.0002880222
0.1405075318,9.17628257407722E-005
0.359003148,-0.0001283441
0.4808192441,-0.0003120351
0.486619971,-0.0004219274
0.3628702395,-0.0004196715
0.1527535455,-0.0003178359
-0.1047360851,-0.0001280219
-0.3335441782,9.33741505213185E-005
-0.4711513493,0.0002835105
-0.4975771358,0.0004091939
-0.3960636972,0.0004291743
-0.192069947,0.0003366842
0.0576854335,0.0001620166
0.2951947004,-5.71235727466935E-005
0.4508486231,-0.0002566055
0.4940320756,-0.0003929236
0.4124990334,-0.0004312731
0.219784637,-0.0003542518
-0.0193358923,-0.0001966643
-0.2668353337,2.2798127652706E-005
-0.4379580427,0.0002284032
-0.5007997673,0.0003782564
-0.436346815,0.0004320747
-0.2594233355,0.0003724556
-0.017724575,0.000219702
0.2358979558,0.00000314
0.4105655226,-0.0001969865
0.4978992666,-0.0003639197
0.4527821483,-0.0004338512
0.2871379941,-0.0003874451
0.0544627626,-0.0002501602
-0.1975483756,-4.48775061307458E-005
-0.3963858518,0.0001700732
-0.4937099193,0.0003402291
-0.4705068941,0.0004278852
-0.3274212538,0.0004059712
-0.0963572368,0.0002754539
0.155009455,7.91944925467934E-005
0.368348829,-0.0001399457
0.4840418899,-0.000321703
0.4772742876,-0.0004219274
0.3454679365,-0.0004109704
0.1347067134,-0.0003055898
-0.11956027,-0.0001154535
-0.3432121275,0.0001049757
-0.4650283175,0.0002851218
-0.4882314543,0.0004104829
-0.402186739,0.0004452876
-0.172089516,0.0003257272
0.0837888969,0.000139458
0.3164641837,-8.0004381071371E-005
0.4601943009,-0.0002733633
0.4917762173,-0.0004025915
0.4025088205,-0.0004325621
0.1991596858,-0.0003429725
-0.0489842607,-0.0001728167
-0.2832708457,4.05226991308638E-005
-0.4485927914,0.0002467723
-0.5001552437,0.0003892134
-0.4253898082,0.0004333637
-0.2394429049,0.0003634322
0.0083788899,0.0002010107
0.2513666723,-1.20064845434029E-005
0.4282900877,-0.0002214787
0.4937098187,-0.0003722986
0.439569286,-0.0004344957
0.2636126586,-0.0003771326
0.0344823409,-0.0002385587
-0.2194623896,-2.42525515252101E-005
-0.4105655138,0.0001910204
-0.4998329621,0.0003589205
-0.4527823225,0.0004256294
-0.2955170167,0.0003888912
-0.0850779621,0.0002744871
0.1872359499,4.82570576921348E-005
0.3889737788,-0.0001676604
0.4908094462,-0.0003416835
0.4643836886,-0.0004257946
0.3187199514,-0.000401947
0.0921677518,-0.0002749746
-0.1601656468,-7.83930565562618E-005
-0.3706046512,0.0001375245
-0.4879091412,0.000320571
-0.4804971028,0.0004214399
-0.3522356585,0.0004146724
-0.1318063884,0.000298657
0.119560309,0.0001098097
0.3441789636,-0.0001119086
0.4763075382,-0.0003026894
0.4837195898,-0.0004125817
0.3744717751,-0.0004245055
0.1656441399,-0.0003258925
-0.0866892516,-0.0001425238
-0.3225871694,8.11280822581163E-005
-0.466317373,0.0002767429
-0.4991884595,0.0004079048
-0.3970304909,0.0004269184
-0.1978707173,0.0003399069
0.0522069287,0.0001658838
0.2852044881,-4.74556254294094E-005
0.4469814446,-0.0002530606
0.4962879293,-0.0003955017
0.4170107412,-0.000434818
0.2255854043,-0.0003590858
-0.0299706331,-0.0001860295
-0.2668353338,2.34426575192113E-005
-0.4408584285,0.0002329149
-0.4988661783,0.0003789009
-0.4331241649,0.0004304634
-0.2500776493,0.0003650436
-0.01095701,0.0002142235
0.2371870153,8.84112431289255E-007
0.4192666728,-0.0002089103
0.4959656755,-0.0003671424
0.446014585,-0.0004332067
0.2823040205,-0.0003884119
0.0444725518,-0.0002437149
-0.2081831177,-3.42427639605544E-005
-0.403797948,0.0001816748
-0.4937099232,0.0003476412
-0.4621280065,0.0004282075
-0.3145306539,0.0004014595
-0.076699071,0.0002612742
0.1743453521,6.08253904832609E-005
0.3780167735,-0.0001550921
0.4991883336,-0.0003465174
0.4701844574,-0.0004261168
0.3254875141,-0.000403236
0.1011911679,-0.0002810977
-0.1485641106,-8.7738738713134E-005
-0.3615812323,0.0001291456
-0.4888759354,0.0003196042
-0.4811416315,0.0004195064
-0.3586809585,0.0004172505
-0.1376071586,0.0003018796
0.1127927447,0.0001159327
0.3419231095,-0.0001090082
0.4766298036,-0.0003017226
0.4888758275,-0.0004167712
0.3805948073,-0.0004290172
0.1698335831,-0.0003281483
-0.0837888677,-0.0001444574
-0.3174309305,7.72609028393858E-005
-0.4692177581,0.0002793211
-0.4969326039,0.000405649
-0.3996086113,0.000428852
-0.2001265727,0.0003421627
0.0499510739,0.0001681396
0.2910052563,-5.39009236501406E-005
0.4473037088,-0.0002549942
0.4920984862,-0.0003919568
0.4095986495,-0.0004296618
0.2265521987,-0.0003610193
-0.0312596926,-0.000185385
-0.2703802482,2.76321016614277E-005
-0.4408584296,0.000235493
-0.4946767347,0.0003789009
-0.4276456605,0.0004291743
-0.2455659394,0.0003640768
0,0.0002055224
0.2433100488,-5.5611860756677E-006
0.421200261,-0.000213422
0.4933875547,-0.0003697205
0.4398915518,-0.0004315953
0.2694134261,-0.0003806775
0.0257811895,-0.0002282462
-0.2230073038,-2.00631075734124E-005
-0.4118545738,0.0001923095
-0.4924208664,0.0003527975
-0.4556827087,0.0004291743
-0.2942279564,0.0003876021
-0.0618748806,0.000251284
0.1930367187,4.18117588869054E-005
0.3844620694,-0.0001660491
0.488553591,-0.0003426503
0.4608387741,-0.0004264391
0.3161418321,-0.0004025915
0.0847556598,-0.0002711075
-0.173056243,-6.51801954481153E-005
-0.3793058067,0.0001497705
-0.4891982047,0.0003283053
-0.4721182142,0.0004198286
-0.3364446724,0.0004059712
-0.1121482223,0.0002844773
0.1440524459,8.56397915998122E-005
0.362870326,-0.0001341449
0.4840418912,-0.0003184804
0.4801746723,-0.0004212829
0.3561026767,-0.0004183825
0.1398629512,-0.0003084902
-0.1214938595,-0.0001115863
-0.3406340083,0.0001040089
-0.4743740037,0.000295112
-0.4875869245,0.0004104829
-0.3767277971,0.0004211177
-0.1740231062,0.0003273385
0.0834666319,0.0001388135
0.316464183,-8.22602353888016E-005
0.4605165642,-0.0002775528
0.4914539504,-0.0004077477
0.3912295497,-0.0004280504
0.185302297,-0.0003329823
-0.0634861803,-0.0001592815
-0.2913274697,5.05129122838569E-005
-0.4540712999,0.0002596629
-0.4956435389,0.000395981
-0.4060539087,0.0004262739
-0.2107613174,0.0003447409
0.0389940641,0.0001742627
0.2845599579,-4.81001552531469E-005
0.4479482405,-0.0002508048
0.494676607,-0.0003890564
0.4179775373,-0.0004303063
0.2355756152,-0.0003639197
-0.0174023031,-0.0001960197
-0.2636126847,2.11868029882207E-005
-0.4389248384,0.0002309813
-0.5014442984,0.0003805123
-0.439247201,0.0004352973
-0.2687690228,0.0003824459
-0.018369105,0.0002206688
0.2304194516,7.0071460495241E-006
0.4141104344,-0.0002050432
0.4962879397,-0.000369076
0.445370055,-0.0004335289
0.2774700476,-0.0003855115
0.0364159301,-0.0002366251
-0.2123725618,-2.9086525295656E-005
-0.4063760689,0.000186831
-0.4933876609,0.0003524752
-0.4534268527,0.0004262739
-0.2961615464,0.0003882466
-0.0667088558,0.0002551512
0.1930367187,4.18117588869054E-005
0.3918741616,-0.0001734612
0.4895203853,-0.0003442616
0.4618055683,-0.0004283727
0.3154973023,-0.0004025915
0.0805662167,-0.0002675625
-0.1708003886,-6.77583147005907E-005
-0.3802726023,0.0001526709
-0.4914540612,0.000332817
-0.4743740716,0.0004253071
-0.3345110831,0.000406938
-0.1140818128,0.0002886667
0.144052446,8.66065864615374E-005
