Frequency13,Magnitude13,Phase13,Nyquist_Real13,Nyquist_Imag13
288713.597067855,102.3345826641,-0.5514355649,87.1658644063,-53.6141668903
288753.436118092,119.8282626351,3.0530801499,-119.3591739467,10.5924558489
288793.275168329,59.9555358835,-2.768924236,-55.8401331297,-21.8299293432
288833.114218566,260.8278195635,-2.2111982445,-155.8492569988,-209.1462659269
288872.953268803,212.3569770418,-1.1132819635,93.8022128032,-190.5167461709
288912.79231904,48.8564202396,-1.0375146185,24.8367521505,-42.0723845443
288952.631369277,124.8068160518,2.7375111383,-114.755363038,49.0708466098
288992.470419514,71.7056532976,-1.0264239978,37.1350133471,-61.3407816917
289032.309469751,67.8209618272,-0.6809693482,52.6943667141,-42.696446922
289072.148519988,133.2800815664,-0.8251977314,90.4187679353,-97.9184688779
289111.987570225,51.0759355325,-0.8124267526,35.1268994789,-37.0789984159
289151.826620462,43.3293793417,2.0409649636,-19.6297960056,38.6277908107
289191.665670699,146.2148207468,-1.6298736068,-8.6329501781,-145.9597409468
289231.504720936,20.5096711113,1.0844108153,9.5869102006,18.1311268789
289271.343771173,24.2845305553,-1.0375026396,12.3455853374,-20.9123156769
289311.18282141,56.7065141268,-1.5744587082,-0.2076804177,-56.7061338239
289351.021871647,87.6138354047,0.0197374439,87.5967702428,1.7291608815
289390.860921884,136.7634682374,1.8270328666,-34.6615754141,132.2982291421
289430.699972121,68.7078562794,-0.0836550182,68.4675820945,-5.7410553598
289470.539022358,27.2819880974,-1.3104532753,7.0227127114,-26.3626322798
289510.378072595,249.7723754995,0.0273898393,249.6786913268,6.8403698731
289550.217122832,42.1298619034,-2.865440848,-40.533636849,-11.486929433
289590.056173069,452.0560085654,0.0093450913,452.0362695181,4.2244431825
289629.895223307,27.4435321028,-1.5792624167,-0.2323366334,-27.4425486055
289669.734273544,62.1350848777,0.4476412898,56.0129494016,26.8945770017
289709.573323781,2130.6178498727,2.3738952705,-1533.0044665341,1479.6721690235
289749.412374018,37.3504137206,-1.5904252266,-0.7331004507,-37.3432185119
289789.251424255,168.0149611572,-2.1737361332,-95.2756319295,-138.3892377791
289829.090474492,240.0061615128,1.6302332829,-14.2568379189,239.5823452107
289868.929524729,165.2023145097,2.6549495161,-146.02359963,77.2587410618
289908.768574966,99.653834571,-2.1013643022,-50.4271635059,-85.9534055489
289948.607625203,138.8186647011,0.7181871591,104.5304340637,91.3455528411
289988.44667544,26.1322935743,-1.3613777994,5.4326729926,-25.5613542601
290028.285725677,33.8519373631,-1.2792419177,9.7304476591,-32.423325733
290068.124775914,122.2232562897,-0.9819611563,67.8819093817,-101.63941537
290107.963826151,49.3140469628,-1.9975953302,-20.4139972852,-44.8903546732
290147.802876388,39.9474407135,2.3025688358,-26.6924570446,29.7205443503
290187.641926625,169.3539155809,-0.1876528198,166.3808763486,-31.5935548496
290227.480976862,154.0839022467,1.3185078024,38.4625298678,149.2061752332
290267.320027099,31.9744282319,-1.2849077787,9.0171099672,-30.676632615
290307.159077336,28.4442272138,-0.5363737911,24.4497305052,-14.5356368974
290346.998127573,32.1425134236,-1.5863566263,-0.5001269541,-32.1386222825
290386.83717781,162.5609694675,-2.4677980989,-127.0348404651,-101.4308537982
290426.676228047,52.2502154984,-0.2806886226,50.2053983879,-14.4742181944
290466.515278284,118.2938401637,0.9932380349,64.5860599179,99.106374593
290506.354328522,194.3295518618,0.0097625667,194.3202913832,1.8971250732
290546.193378759,118.6732675,-0.2927052406,113.6257137397,-34.2423947214
290586.032428996,83.5738527785,1.32502405,20.3339752696,81.0624346907
290625.871479233,125.0249167303,-1.7247179363,-19.1681385273,-123.5468019368
290665.71052947,48.4016969229,-0.7328997261,35.9739578096,-32.3820725793
290705.549579707,137.0330837076,-2.5700711421,-115.2556414227,-74.1228922173
290745.388629944,155.7625460563,-0.7858996917,110.0855000211,-110.1959774177
290785.227680181,100.0198712565,-1.092674027,46.0204282111,-88.8036870487
290825.066730418,126.363860639,0.8532749979,83.0866606659,95.2073111425
290864.905780655,156.3639170753,-2.6901059031,-140.696162235,-68.2221701171
290904.744830892,78.8025008548,-1.3248387826,19.1872397486,-76.4309097931
290944.583881129,49.7557655203,-2.1175440327,-25.8686100623,-42.5023671806
290984.422931366,172.4308903501,0.162737003,170.1526526875,27.9371925993
291024.261981603,197.5998414534,-1.43494883,26.760956069,-195.7793364293
291064.10103184,412.4291642975,2.7427303123,-380.0548866585,160.175212471
291103.940082077,29.0033665551,2.1115149053,-14.9295464483,24.8657176525
291143.779132314,83.2813720879,-2.9857329907,-82.2718728443,-12.927717337
291183.618182551,95.0682056358,-0.2190780632,92.7959071071,-20.6611555095
291223.457232788,264.4766871263,1.7768760861,-54.1183282172,258.8805218325
291263.296283025,12.6440385172,-0.0883374567,12.5947366735,-1.1154900946
291303.135333262,208.1950547323,0.6054056904,171.1928159449,118.482912624
291342.974383499,38.4146641685,-0.0035867732,38.4144170675,-0.1377843931
291382.813433736,5.414436,-1.8007525736,-1.234139049,-5.2719083837
291422.652483974,195.062894008,2.7597470268,-181.0141666278,72.6870284082
291462.491534211,123.937973675,-1.4488803213,15.0726191565,-123.0180371751
291502.330584448,88.1619032901,-1.4160635756,13.5871641967,-87.1086112897
291542.169634685,750.2015552784,-1.8699469022,-221.0908604882,-716.8829785612
291582.008684922,44.6846528983,-3.016753345,-44.3369030136,-5.5639226996
291621.847735159,70.7190754525,-1.5140599647,4.0101907868,-70.6052831076
291661.686785396,935.6721037516,1.1227036727,405.3773938214,843.2979629512
291701.525835633,63.7600865201,2.7304505573,-58.4466380856,25.4821335358
291741.36488587,79.574532035,-1.7979373536,-17.9196203912,-77.5305962419
291781.203936107,74.2929789794,-0.1867212288,73.0016318421,-13.7916088269
291821.042986344,118.2891518759,0.5380834368,101.5740051363,60.6221488574
291860.882036581,152.4134763649,-2.5501298431,-126.5223802743,-84.9820867439
291900.721086818,492.55651323,1.281498811,140.5160312061,472.0880889192
291940.560137055,1663.8112884286,-2.032761889,-741.5748256543,-1489.4075269912
291980.399187292,32.4840885608,-2.1651153931,-18.1892935605,-26.9140411197
292020.238237529,73.9808618134,0.3787562068,68.7374878734,27.3555419524
292060.077287766,69.2816925371,-1.757621407,-12.8683929088,-68.076114642
292099.916338003,19.9371056309,2.1809549806,-11.4239115478,16.3395968703
292139.75538824,275.7740456387,-0.0765340704,274.9667715398,-21.0855115404
292179.594438477,47.1660380442,-1.9604791523,-17.9181438339,-43.6299812782
292219.433488714,128.8635981218,-2.3997597904,-95.0022962078,-87.0654388156
292259.272538951,269.6869990218,-1.6327994525,-16.7107250061,-269.1687743985
292299.111589188,131.5108471874,-1.9965369409,-54.31337451,-119.7712831913
292338.950639426,141.0924323559,-0.2638134608,136.2109992118,-36.791821942
292378.789689663,226.8591101776,2.8837441386,-219.3593399206,57.8492511635
292418.6287399,89.5637353284,-1.3076918418,23.293687154,-86.4815981856
292458.467790137,55.2132896879,2.7469974775,-50.9702736147,21.2258937574
292498.306840374,127.6583390835,-1.4190857036,19.2929189707,-126.1920552775
292538.145890611,110.2246609541,-2.7587366098,-102.2445591163,-41.1767654578
292577.984940848,93.0417541017,-0.4934334957,81.9429678437,-44.0694681983
292617.823991085,17.9820050519,-0.020059078,17.978387494,-0.3606782527
292657.663041322,91.5081074186,-2.7267247937,-83.7454371526,-36.8840816539
292697.502091559,300.890314126,0.457510651,269.9452081863,132.9081100314
292737.341141796,89.6192363312,-1.4274706922,12.8008024665,-88.7003211764
292777.180192033,76.9282243194,2.2185864819,-46.4204682086,61.3440447658
292817.01924227,42.227953861,-2.2692729396,-27.1547612904,-32.3391253212
292856.858292507,154.8628864339,-1.8344895407,-40.3646823234,-149.5098860128
292896.697342744,32.0738914522,-0.3234654913,30.4105263748,-10.1948221412
292936.536392981,36.2661393387,-3.0893059046,-36.2165765581,-1.8953746195
292976.375443218,44.716346969,-1.8964608613,-14.3064792699,-42.3659808945
293016.214493455,130.9928952282,-0.3164158587,124.4899847627,-40.7600575814
293056.053543692,68.2802412885,-1.361745291,14.170313851,-66.7936640392
293095.892593929,15.6166297033,-1.4417666543,2.0094220703,-15.48681201
293135.731644166,241.804675872,-0.4014244893,222.5824947522,-94.4803381843
293175.570694403,344.472571539,2.8772198621,-332.5044172627,90.0120272155
293215.40974464,176.721345508,-2.135805013,-94.6206998785,-149.2560119817
293255.248794878,52.3007956115,-0.1216879946,51.9140389671,-6.3486833058
293295.087845115,633.7730248207,0.6518316952,503.8330428153,384.4743319883
293334.926895352,45.42240478,2.6324737742,-39.6616770366,22.1392463883
293374.765945589,90.8201839269,0.6500287673,72.2988958351,54.9652205448
293414.604995826,216.9082904504,-2.3527520358,-152.8484208729,-153.9044076781
293454.444046063,61.1886370459,2.7619293001,-56.8313606734,22.6769871798
293494.2830963,34.4033670024,-1.941715817,-12.4702759898,-32.063747096
293534.122146537,203.9493203356,-1.9273001807,-71.1783240169,-191.1255384701
293573.961196774,39.9490162918,-2.3547910046,-28.2085465434,-28.2878384574
293613.800247011,187.4257395268,3.129425448,-187.4118663613,2.2803912323
293653.639297248,141.592366388,-1.3730715275,27.8142586551,-138.8335882805
293693.478347485,280.1917336415,-0.3536871214,262.8484325912,-97.0469426895
293733.317397722,137.0915271515,2.7671383845,-127.5920946289,50.1432368812
293773.156447959,312.7189443026,0.1224034975,310.3791938293,38.1823802767
293812.995498196,100.1363724572,-0.5450674237,85.6258445615,-51.9182803261
293852.834548433,50.3455148148,-0.3987582101,46.39560003,-19.5478684214
293892.67359867,181.6707405375,-1.4047989507,30.0185608669,-179.1735024242
293932.512648907,92.6315335624,-2.4684656362,-72.4263732015,-57.7496448041
293972.351699144,150.8793476992,-0.9302041774,90.1761045721,-120.9663082281
294012.190749381,116.4436615992,-0.6723247623,91.1027150393,-72.5218700745
294052.029799618,327.1913098589,0.2966702493,312.8980228962,95.6503032658
294091.868849855,118.326658575,-2.8945658438,-114.7347010568,-28.9334841136
294131.707900092,25.674685322,-0.7760685313,18.323328615,-17.9845793626
294171.54695033,53.7283997684,0.4611475336,48.1160634228,23.9078518978
294211.386000567,30.6806722452,-1.1115655993,13.5994738865,-27.5019628286
294251.225050804,74.0863243626,-2.4442934377,-56.7930418268,-47.5745084853
294291.064101041,285.1497656605,-0.1122787416,283.3542805705,-31.9490303231
294330.903151278,86.3483660041,-2.5523345522,-71.7859915882,-47.987620521
294370.742201515,83.5960161654,-3.1373399332,-83.5952602232,-0.3555094107
294410.581251752,86.5890750255,-2.4401042112,-66.1438755945,-55.8807268663
294450.420301989,159.7605764068,-2.777378209,-149.2809018838,-56.9091741864
294490.259352226,77.8922294472,2.7310859932,-71.4208453123,31.0847593385
294530.098402463,80.7763271465,0.6705726391,63.285500798,50.1972152218
294569.9374527,90.3489104871,-0.3190541952,85.7892279331,-28.3396188551
294609.776502937,78.6365447383,-0.5085037618,68.6869741235,-38.2858427376
294649.615553174,274.6402686711,-2.6263892926,-238.9899135172,-135.318507281
294689.454603411,126.7129485432,-1.9798321347,-50.3968899926,-116.259729948
294729.293653648,81.5060024119,2.8797576555,-78.728001467,21.0981092564
294769.132703885,12.2944382425,1.6005226472,-0.3654145883,12.2890066269
294808.971754122,63.7973119762,-2.0107398644,-27.170533842,-57.7222583249
294848.810804359,105.2674987962,-1.2695365828,31.2353355448,-100.5266139697
294888.649854596,91.9170211233,-2.8822873455,-88.8440822228,-23.5683649447
294928.488904833,111.9793574185,-1.4029150021,18.7110604724,-110.4050393046
294968.32795507,41.853238264,0.6391275643,33.5920982364,24.9652656557
295008.167005307,65.0151487622,2.6579975,-57.5597983959,30.2297730259
295048.006055544,44.3426185222,-1.7209543122,-6.6334048397,-43.8436512809
295087.845105781,278.060469362,-1.9456806896,-101.8159910164,-258.7491615352
295127.684156019,603.9420124742,3.126746451,-603.8754563482,8.9659161115
295167.523206256,129.9841753908,-1.6839200274,-14.6729492658,-129.1533600487
295207.362256493,135.7358184606,-1.4881296249,11.2080566847,-135.2722879178
295247.20130673,106.1360580878,-1.9118127577,-35.4966914229,-100.0242356854
295287.040356967,89.7313543894,2.7962870083,-84.4346956312,30.3726543822
295326.879407204,123.2026832126,0.2579672045,119.1259770532,31.4309201569
295366.718457441,34.9243388257,-1.9798743718,-13.8916312492,-32.0426594347
295406.557507678,86.5810307789,-1.091556421,39.9229325631,-76.8273020892
295446.396557915,68.0019107113,-2.0365085087,-30.5368871067,-60.7598418877
295486.235608152,346.2364400897,-2.7487012013,-319.8552655945,-132.5604824878
295526.074658389,174.0467241688,-3.0360031888,-173.0773900548,-18.3433706203
295565.913708626,67.166739485,1.8167809802,-16.3558705315,65.1448876905
295605.752758863,69.9888677202,-1.9173819824,-23.774411607,-65.8271901079
295645.5918091,25.7668619144,0.0461658956,25.7394084644,1.1891277558
295685.430859337,11.9883563916,3.0089632788,-11.8830699671,1.5853507907
295725.269909574,13.0935149466,2.890286087,-12.6822259728,3.2559603855
295765.108959811,390.8294982114,-2.3182230264,-265.6677779203,-286.650184802
295804.948010048,317.7137784784,0.8103624745,218.9797268178,230.1954045541
295844.787060285,252.5107493214,-2.1622093358,-140.7834780559,-209.6227345241
295884.626110522,30.2899990632,-0.4636161,27.0926255887,-13.5452457327
295924.465160759,35.148405928,-1.1733483143,13.6047718922,-32.4086504045
295964.304210997,514.115360846,-1.1452389939,212.2414575948,-468.2607905172
296004.143261234,78.5064821637,0.7687623297,56.4282380733,54.5813309626
296043.982311471,92.065554262,-1.1929905306,33.9613164548,-85.5727483854
296083.821361708,100.0130816253,-0.3980153213,92.1952640398,-38.7640269428
296123.660411945,158.2148697358,-2.7932449885,-148.7121701717,-54.0058834603
296163.499462182,149.3411795574,-1.9392027184,-53.7821208247,-139.3207500382
296203.338512419,113.9145116829,-1.0941113294,52.2681077179,-101.2154182303
296243.177562656,58.0605595386,-1.840634487,-15.4775201788,-55.9595831208
296283.016612893,120.6512853087,2.0405739053,-54.6173854465,107.5810106554
296322.85566313,150.096990697,-2.6169180803,-129.9069947695,-75.1882924812
296362.694713367,35.0632899994,-1.2977317482,9.4559988753,-33.7641583762
296402.533763604,67.9655854371,-2.8612308507,-65.3118956026,-18.8063047037
296442.372813841,216.5805238696,-0.7284602595,161.6124572589,-144.1823046645
296482.211864078,119.96496044,-2.4504191274,-92.4328209959,-76.4706828536
296522.050914315,68.0343693406,1.7602006327,-12.8090951931,66.8176809827
296561.889964552,173.4646014923,2.5966425176,-148.3387986674,89.9197908181
296601.729014789,157.407926618,-1.8352945115,-41.1503573092,-151.933878564
296641.568065026,95.8688925408,-1.2600979489,29.3093878131,-91.2787179085
296681.407115263,198.4396218998,2.2479712039,-124.3410326229,154.6531317046
296721.2461655,74.5016830282,-1.5493272446,1.5993598899,-74.4845139743
296761.085215737,47.0717190876,-1.4002070382,7.9910415925,-46.3884683098
296800.924265974,86.2511651443,-1.7599587394,-16.2183512125,-84.7126234554
296840.763316211,91.967441544,-2.4512777745,-70.9110860406,-58.5630274207
296880.602366448,238.8236250635,-1.4996757714,16.9709535121,-238.2198787367
296920.441416686,144.8865894904,2.4330477508,-110.0137716948,94.2819911311
296960.280466923,95.8987411999,2.8246788393,-91.1231475724,29.8854570022
297000.11951716,242.4003781959,0.6146020139,198.0418370785,139.7761571802
297039.958567397,112.4907740652,-0.3440804886,105.8972432556,-37.9466483454
297079.797617634,32.0798149096,1.1415024782,13.3525438613,29.1688891984
297119.636667871,53.6333992126,-1.4699354509,5.4003445342,-53.3608263618
297159.475718108,201.0168681997,-0.5174698443,174.6984502297,-99.4395936645
297199.314768345,89.509012678,-0.8394574475,59.7800920986,-66.6198464369
297239.153818582,69.3862531984,-1.207157037,24.6791563172,-64.8489890159
297278.992868819,75.5373582391,-1.6614570943,-6.8388973053,-75.2271358845
297318.831919056,252.1292818962,-2.5614464308,-210.8765209839,-138.2037180658
297358.670969293,381.564878287,-1.0797409354,179.9295253494,-336.4775211655
297398.51001953,98.0722189262,-2.9953420997,-97.0252427364,-14.2920396395
297438.349069767,16.055980006,2.3767306879,-11.5840354506,11.1177613138
297478.188120004,29.9718209981,-1.9213630332,-10.2932255105,-28.1488820831
297518.027170241,78.169540476,-0.8425837831,52.0246904838,-58.3430256182
297557.866220478,69.1194274554,-1.9384975258,-24.846446525,-64.4992197382
297597.705270715,63.1057712837,-1.82131973,-15.6446184731,-61.1357856099
297637.544320952,49.9178882478,-2.1527869023,-27.4392587644,-41.6999118174
