V_17,I_17
0.4933875494,-0.0003832556
0.4415028731,-0.0004428746
0.2626458642,-0.0003755213
0.0148241841,-0.0002076213
-0.2384760244,1.73196238037924E-005
-0.4244229217,0.0002371043
-0.3886515401,0.0002870554
-0.3760832517,0.0003872798
-0.2197847354,0.0003405514
0.0157909845,0.0001800634
0.260390084,-4.29439166528395E-005
0.4302236657,-0.0002517716
0.480819213,-0.0003913122
0.4041201463,-0.0004280504
0.2210736969,-0.0003519959
-0.0264257198,-0.0001763616
-0.278436877,5.88918008126106E-005
-0.4392471178,0.0002644969
-0.4843642708,0.000402104
-0.3938078408,0.0004253071
-0.1933590052,0.0003295944
0.0592967573,0.000144292
0.2968060176,-8.25825002909379E-005
0.4479482271,-0.0002843203
0.4389247765,-0.0003710096
0.3470792655,-0.0003919568
0.1572652551,-0.0003052675
-0.0931345506,-0.0001180316
-0.3138860229,9.91749197542055E-005
-0.4669619177,0.0003080026
-0.4814638973,0.0004211177
-0.3619036074,0.0004159614
-0.1482419031,0.0003025241
0.0563963729,0.0001529932
0.3190422927,-0.0001138422
0.451815398,-0.0003068789
0.4676063389,-0.0004232165
0.3438566114,-0.0004135485
0.1218161197,-0.0002878652
-0.1350289868,-8.16157055842638E-005
-0.3538468808,0.0001459033
-0.4766298777,0.0003350729
-0.4627725349,0.0004256294
-0.3232318069,0.0003998482
-0.0899119353,0.0002593406
0.1608102206,5.37355617095429E-005
0.3686710832,-0.000169594
0.4811414928,-0.0003523182
0.4502040306,-0.0004283727
0.3035735026,-0.0003945349
0.0696092118,-0.000249838
-0.163388298,-5.74458376558446E-005
-0.3754386381,0.0001781298
-0.4808193343,0.0003602096
-0.4521378002,0.0004394868
-0.2839154764,0.0003837349
-0.0373827396,0.0002222801
0.2178511144,-1.04947712493549E-006
0.4083096589,-0.0002195451
0.4869422518,-0.0003790662
0.377694437,-0.0003755213
0.2362201477,-0.0003461952
0.0048339731,-0.0001969865
-0.2387982896,1.92532133941851E-005
-0.4208780077,0.0002361375
-0.4872646469,0.0003876021
-0.4244230152,0.0004369087
-0.2320308078,0.0003537643
0.0203026944,0.0001765185
0.2652240573,-4.90669499880581E-005
0.4357021669,-0.000260795
0.4940320697,-0.0004087145
0.402186556,-0.0004309508
0.2078608377,-0.0003429725
-0.044472553,-0.0001602483
-0.2913274755,7.40382533357167E-005
-0.465028322,0.0002947898
-0.4804970936,0.0004050044
-0.3789836492,0.0004159614
-0.1759566936,0.0003160593
0.0795994506,0.0001256006
0.3145305861,-0.0001032075
0.4605165538,-0.0003033339
0.483075056,-0.0004235387
0.3693155365,-0.0004245055
0.1550094004,-0.0003104238
0.0003222649,-0.0002137443
-0.2758587597,6.56593646766701E-005
-0.443114309,0.0002925339
-0.4634170584,0.0004140278
-0.3409563815,0.000405649
-0.127616942,0.0002886667
0.1301950502,8.20948771152488E-005
0.3525578406,-0.0001489691
0.4740516699,-0.0003358827
0.4605165088,-0.0004274059
0.3196867462,-0.0004013025
0.0912009578,-0.0002640176
-0.1756343651,-4.19771219126269E-005
-0.3773722265,0.0001755517
-0.4824306548,0.0003527975
-0.4540713855,0.0004317524
-0.3013177869,0.0003914693
-0.0567186396,0.0002348485
0.153398127,6.21144502658227E-005
0.3712491994,-0.0001799065
0.4769520441,-0.0003629529
0.4366689024,-0.0004322399
0.275214194,-0.0003819666
0.0299706331,-0.0002198673
-0.2252631625,5.39582140967045E-006
-0.4079874057,0.0002190575
-0.4853310533,0.0003798677
-0.3222649837,0.0003263717
-0.1885250245,0.0003028464
0.0222362842,0.0001703955
0.2616791431,-4.6166565780821E-005
0.4357021679,-0.0002582169
0.4811414778,-0.0003916345
0.4063760002,-0.000429984
0.2120502813,-0.0003426503
-0.0428612287,-0.0001592815
-0.2848821763,6.66261595182379E-005
-0.4482705396,0.0002760984
-0.4885537185,0.0004091939
-0.3896183964,0.0004249849
-0.1856246448,0.0003250827
0.0718650913,0.0001326905
0.3119524673,-9.96625399787768E-005
0.4624501437,-0.0003033339
0.4862977051,-0.0004245055
0.3277433736,-0.0003797107
0.1356735095,-0.0002885098
-0.1086032655,-0.000103852
-0.3390226911,0.0001278565
-0.4692177765,0.0003173483
-0.479530312,0.0004285298
-0.3503020684,0.0004137056
-0.1311618573,0.0002915671
0.2339643595,-2.13521672526165E-005
0.4108877824,-0.0002101994
0.5104675963,-0.0003742322
0.4808191928,-0.0004486754
0.3254875133,-0.000406781
0.0921677524,-0.0002653067
-0.1717671861,-4.64888306931074E-005
-0.3812394067,0.0001803857
-0.4846865109,0.0003563424
-0.456004977,0.0004352973
-0.2997064621,0.0003914693
-0.0605858198,0.0002400047
0.2046382522,1.11965901248144E-005
0.3931632107,-0.000202465
0.4895203717,-0.0003784216
0.4424696683,-0.0004412633
0.2719915452,-0.0003809998
0.0273925141,-0.0002192228
-0.272313843,5.21242369953831E-005
-0.4437588231,0.0002577293
-0.5004775144,0.0003995259
-0.4286124606,0.0004394868
-0.2497553856,0.000369233
0.0154687195,0.0001794189
0.2584564939,-4.32661815660569E-005
0.4321572528,-0.0002588614
0.4846863888,-0.0004013025
0.5033777101,-0.0005343978
0.2555560341,-0.0003906677
-0.0302928983,-0.000174428
-0.282626322,6.59816296237523E-005
-0.4466592168,0.0002796433
-0.4801748303,0.0004079048
-0.3809172423,0.0004233735
-0.1727340443,0.0003179929
0.087656075,0.0001194776
0.3193645591,-0.0001096528
0.4627724058,-0.0003104238
0.4685731359,-0.0004167712
0.363514768,-0.00042515
0.1356735089,-0.0002959218
-0.1231051857,-9.16059175150426E-005
-0.3464347862,0.0001378467
-0.4679287199,0.0003234714
-0.4782412575,0.0004375532
-0.3747942203,0.0004485102
-0.1150486068,0.0002818992
0.1595211606,5.40578266526913E-005
0.3635148447,-0.0001654046
0.4737294006,-0.0003468397
0.4518153545,-0.0004309508
0.2929387627,-0.0003855115
0.0592967362,-0.0002395255
-0.1311618078,-8.7738738713134E-005
-0.3709269309,0.0001810302
-0.4695400609,0.0003560201
-0.4324796334,0.0004272407
-0.26941355,0.0003743892
-0.0228808146,0.0002097118
0.2346088901,-1.90963128129991E-005
0.421522516,-0.000238881
0.4850086589,-0.0003874451
0.4241005686,-0.0004380406
0.2381537347,-0.0003613416
-0.0138573896,-0.0001847405
-0.2649017498,0.000046968
-0.432479552,0.0002567625
-0.4866201244,0.000400815
-0.4060539123,0.0004333637
-0.2036714862,0.0003373288
0.0509178679,0.0001513818
0.3093743482,-9.67621558980698E-005
0.4676063815,-0.0003078456
0.4856531766,-0.0004206383
0.3760830996,-0.0004248278
0.1646773465,-0.0003142909
-0.0931345507,-0.0001173871
-0.3306438019,0.0001191553
-0.464061535,0.0003105808
-0.4956435658,0.0004427094
-0.457938618,0.000524887
-0.1724117826,0.0003331393
0.116982187,9.53077402616226E-005
0.3490129267,-0.0001460687
0.4769520531,-0.0003397499
0.463094627,-0.0004315953
0.3090520065,-0.0003913122
0.0876560443,-0.000262084
-0.1704781267,-4.58443008684417E-005
-0.3770499624,0.0001778076
-0.4804970665,0.0003547311
-0.4473038217,0.0004307856
-0.2906830413,0.0003859908
-0.0473729546,0.0002290477
0.21366167,1.52864228415468E-006
0.4044424799,-0.000216967
0.4850086624,-0.0003780994
0.453104406,-0.0004573765
0.2835930785,-0.0003967907
0.01256833,-0.0002053654
-0.2458881184,2.76321016614277E-005
-0.4224893346,0.0002422606
-0.4901650362,0.0003969478
-0.4144328007,0.000433686
-0.218817942,0.0003460299
0.0357714136,0.0001626611
0.3461125452,-0.0001360785
0.4869422738,-0.0003239589
0.4917762107,-0.0004203161
0.3896182241,-0.0004319176
0.1820796489,-0.000326537
-0.0789548956,-0.0001293109
-0.310018844,9.72413300059153E-005
-0.4608388824,0.0003028464
-0.4753408619,0.0004172505
-0.3583586924,0.0004146724
-0.1427633974,0.0002970456
0.1198825712,0.000089507
0.346434808,-0.0001422015
0.4724403467,-0.0003316932
0.4566493318,-0.0004206383
0.3287101624,-0.0004064587
0.0982907848,-0.0002694961
-0.1646773582,-5.19673341877979E-005
-0.4124991112,0.0002119677
-0.5072450651,0.0003782564
-0.4634170741,0.0004423872
-0.3019623176,0.0003937251
-0.0573631696,0.0002358153
0.1927144494,2.15090679209147E-005
0.3989639775,-0.0002105217
0.4914539601,-0.0003819666
0.4092763899,-0.0004109704
0.2320307051,-0.0003394276
0.0045117082,-0.0001940862
-0.2381537601,2.05422731231369E-005
-0.428290104,0.0002461278
-0.4920986257,0.0003972701
-0.4160441257,0.0004343305
-0.2252632426,0.0003505416
0.0296483789,0.0001678174
0.2797259774,-6.64692550750759E-005
0.4437587856,-0.0002759414
0.4808192072,-0.0004071032
0.3857510465,-0.0004264391
0.1833687084,-0.0003271815
-0.0776658361,-0.0001302777
-0.3135637584,0.000100464
-0.4560049072,0.000298657
-0.4824306942,0.0004249849
-0.3290325702,0.0003853463
-0.1053806545,0.0002609519
0.1330954344,7.69386378885312E-005
0.3506242515,-0.0001467132
0.4766297889,-0.0003378163
0.4656727468,-0.0004306286
0.3280656323,-0.0004077477
0.0928122822,-0.0002643399
-0.0947458747,-0.0001222211
-0.3122747014,0.0001091651
-0.4521377406,0.0003237936
-0.4392471927,0.0004195064
-0.2942279567,0.0003882466
-0.0489842795,0.0002287254
0.2059273116,8.61847069186881E-006
0.4031534202,-0.0002163224
0.4882313103,-0.0003826111
0.4282900139,-0.0004335289
0.2529779186,-0.0003684314
0.0035449136,-0.0001973088
-0.253300212,3.53664601232912E-005
-0.4424697662,0.0002635301
-0.4875869173,0.0003975923
-0.4060539105,0.0004298188
-0.2130171716,0.000342485
0.0489842779,0.0001510596
0.2591010227,-4.74556254294094E-005
0.4363466916,-0.0002743301
0.4766297619,-0.0004100036
0.3776944242,-0.0004245055
0.1695113193,-0.0003181581
-0.0915232263,-0.0001180316
-0.3248430326,0.0001136768
-0.4663173911,0.0003144479
-0.5443055992,0.0004936273
-0.4340909954,0.0004962054
-0.1627438307,0.0003212155
0.1198825714,0.000090796
0.3525578395,-0.0001521917
0.475340727,-0.0003429725
0.4579383884,-0.0004303063
0.3119523893,-0.0003980798
0.0750877146,-0.0002517716
-0.1911030812,-2.58638761177443E-005
-0.3931632134,0.0001981103
-0.4872646364,0.0003682662
-0.4418253189,0.000432397
-0.2816596218,0.0003840572
-0.0219140196,0.000207456
0.2333198302,-0.000018774
0.4205557208,-0.0002395255
0.4866199823,-0.00039099
0.3831729345,-0.0003984021
0.2068940449,-0.0003294374
-0.0370604609,-0.0001608929
-0.2813372623,6.50148347828269E-005
-0.4482705398,0.0002764207
-0.4901650439,0.0004108052
-0.4012199392,0.0004352973
-0.1901363553,0.0003286276
0.0647752618,0.0001378467
0.2349311547,-2.07076374132067E-005
0.420877977,-0.0002627286
0.4637391654,-0.0004061364
0.349657381,-0.00040807
0.1450191898,-0.0003023671
-0.1182712124,-0.000094184
-0.3470793167,0.0001401026
-0.4692177816,0.0003276608
-0.4659951852,0.000427563
-0.3241986018,0.0003998482
-0.0908787302,0.0002593406
0.1746676126,3.76223146858428E-005
0.3828507358,-0.0001892522
0.4821082839,-0.0003619861
0.4527821462,-0.0004406188
0.2819817567,-0.0003826111
0.042538963,-0.000227924
-0.2110835061,-7.17251069626582E-006
-0.4086319369,0.0002226024
-0.4798525482,0.0003763228
-0.4279679284,0.0004349751
-0.2449214086,0.0003611764
0.0051562399,0.0001871533
0.259423288,-4.64888306931074E-005
0.4199111875,-0.0002482266
0.4837195935,-0.0004022692
0.3880069035,-0.0004167712
0.1936811847,-0.0003278261
-0.0605857972,-0.0001431683
-0.3006731603,8.82179112332738E-005
-0.4505264004,0.0002906003
-0.4775967146,0.0004143501
-0.3631926667,0.0004149946
-0.1482419026,0.0003002683
0.1111814171,9.59522701759432E-005
0.3361223315,-0.0001322113
0.4688954334,-0.0003281483
0.465028218,-0.0004274059
0.3306437516,-0.0004074255
0.0976462552,-0.0002672403
-0.1585543251,-5.71235727466935E-005
-0.3754386375,0.0001761962
-0.4798525364,0.0003540865
-0.4347354823,0.000416606
-0.272636198,0.0003695553
-0.0522069297,0.0002338817
0.2133394048,5.61847505004863E-007
0.4031534193,-0.0002189005
0.4853309259,-0.0003819666
0.4279677481,-0.0004364293
0.2465326213,-0.0003648865
-0.0064452975,-0.0001886076
-0.2752142294,6.34035100500901E-005
-0.4431142998,0.0002722312
-0.4875869211,0.0004043599
-0.3996086117,0.0004294966
-0.1907808847,0.0003263717
0.0634862018,0.000138169
0.3029290494,-0.000092895
0.4511708731,-0.0002939883
0.4759852295,-0.0004170934
0.3644815639,-0.0004203161
0.153720341,-0.000309457
-0.1160153582,-9.54730963043964E-005
-0.3432121371,0.0001365577
-0.4724404314,0.0003295944
-0.4698623659,0.0004307856
-0.337733735,0.0004127388
-0.0934568503,0.0002612742
0.1611324851,5.11574421681517E-005
0.3715714658,-0.0001760393
0.4734071338,-0.0003516737
0.4427919366,-0.0004303063
0.2861711997,-0.000386156
0.0402831089,-0.0002256681
-0.2188178645,2.17317213741591E-006
-0.4118545869,0.0002258251
-0.4982216577,0.0003953365
-0.5056338264,0.0005206976
-0.275858857,0.0003969478
0.0035449149,0.0001913427
0.2636127318,-5.10005394553825E-005
0.4350576349,-0.0002659512
0.4821082678,-0.0004048474
0.3986416408,-0.0004354625
0.1891694759,-0.0003307265
-0.0728318629,-0.0001322113
-0.313563759,0.0001023976
-0.4634170034,0.0003067136
-0.4882314661,0.0004311079
-0.3570696327,0.0004146724
-0.1308395916,0.0002870554
0.1279391951,8.14503472103847E-005
0.3445012174,-0.0001441351
0.4782411116,-0.0003432948
0.4228115223,-0.0003929236
0.290360646,-0.0003726209
0.0660642986,-0.0002398478
-0.1859468428,-2.9086525295656E-005
-0.3883292389,0.0001942431
-0.4833974562,0.0003653658
-0.443436645,0.0004352973
-0.2729584651,0.0003760006
-0.0982908277,0.0002835105
0.1649996639,4.43898784039851E-005
0.3918741458,-0.0002160002
0.4695399445,-0.0003777771
0.4037978826,-0.000423861
0.2117280168,-0.0003403944
-0.0451170829,-0.0001541253
-0.281981793,0.000068882
-0.4444033619,0.000278032
-0.4824306855,0.0004095161
-0.3818840375,0.0004240181
-0.1646774181,0.0003092917
0.0928123141,0.000111421
0.3248430609,-0.0001193207
0.4647059924,-0.0003188027
0.4721180465,-0.0004277282
0.3396671683,-0.0004103259
0.1137594983,-0.0002791641
-0.1691890673,-4.48775061307458E-005
-0.3751163712,0.0001723291
-0.4821083891,0.0003511862
-0.4543936505,0.0004317524
-0.2948724855,0.0003853463
-0.0541405195,0.0002316258
0.1991597477,1.34524446339001E-005
0.4015420955,-0.0002156779
0.5878111423,-0.00048348
0.4914539183,-0.0005015268
0.2874602559,-0.0004045251
0.007734357,-0.0002018205
-0.2526556827,0.0000373
-0.4340908775,0.0002593406
-0.4850088001,0.0004011372
-0.4002531415,0.0004294966
-0.1969039204,0.000331528
0.0596190221,0.0001413916
0.3013177244,-0.000092895
0.4563271096,-0.0003020449
0.4753406988,-0.0004193493
0.3622257094,-0.0004209606
0.1385738929,-0.0002952773
-0.1189157423,-9.1928182414634E-005
-0.3470793176,0.000143003
-0.4730849636,0.0003344284
-0.4121769187,0.0003779342
-0.2871381203,0.0003676217
-0.0667088544,0.0002380711
0.1856246203,2.60207769893044E-005
0.3899405622,-0.0001985979
0.4753407202,-0.0003606971
0.4411806099,-0.0004370738
0.2697356916,-0.0003771326
-0.0576854139,-0.0001302777
-0.2945501265,8.30616719733634E-005
-0.4386025862,0.0002603074
-0.4911318319,0.0003988814
-0.4157218614,0.0004356196
-0.2172066167,0.0003440963
0.0373827385,0.0001594385
0.281337301,-7.13032286633228E-005
0.4463369017,-0.0002856094
0.4782410856,-0.000412904
0.3793057479,-0.0004280504
0.161454698,-0.0003113906
-0.0976462593,-0.0001106195
-0.3374113676,0.0001304346
-0.464706069,0.0003192819
-0.4672842436,0.0004253071
-0.3267767209,0.0003985591
-0.0986130903,0.0002638523
0.1176267168,9.36964154777592E-005
0.3503019831,-0.0001563812
0.4737293982,-0.000353285
0.4402138177,-0.000428695
0.2848821404,-0.0003845447
0.0367381954,-0.0002214787
-0.2249408983,8.94073562063713E-006
-0.4173330927,0.0002329149
-0.4031534662,0.0003005905
-0.3735051301,0.0003824459
-0.2217183253,0.0003408737
0.0270702589,0.0001658838
0.2765033277,-6.55024603549911E-005
0.4379580172,-0.0002727188
0.4846863843,-0.0004135485
0.3883291646,-0.0004312731
0.1743452924,-0.0003197694
-0.0847556637,-0.0001225433
-0.3232317085,0.0001146436
-0.4601943562,0.0003102585
-0.473729542,0.0004256294
-0.3390227918,0.000405649
-0.114404076,0.0002760984
0.1466305622,6.34035100500901E-005
0.3638371088,-0.0001679827
0.4995105868,-0.0003755213
0.4898426029,-0.0004728452
0.3071184149,-0.0004022692
0.0567186172,-0.0002379142
-0.2078608574,-7.17251069626582E-006
-0.4083096716,0.0002216356
-0.4824306687,0.0003789009
-0.4263566033,0.0004340083
-0.2620014574,0.0003789009
-0.0947459137,0.0002912449
0.2201069681,-6.85024577234206E-006
0.4153994782,-0.0002469376
0.4717957924,-0.0003964685
0.3963857864,-0.0004351403
0.1791792655,-0.000321703
-0.0786326309,-0.0001270551
-0.3174309389,0.0001078761
-0.4621279457,0.0003105808
-0.4734072751,0.0004220845
-0.3438567668,0.0004075825
-0.1173044608,0.0002764207
0.1472750921,6.24367152117295E-005
0.3664152281,-0.0001699163
0.4833973458,-0.0003568299
0.4560047966,-0.0004370738
0.2984172648,-0.0003916345
0.0241698656,-0.0002043986
-0.2197846592,2.49543706419505E-006
-0.4118545859,0.0002232469
-0.49274315,0.0003872798
-0.4340909651,0.0004407758
-0.2487885893,0.0003647213
0.0103124797,0.0001813525
0.2632904666,-5.1645069277085E-005
0.5465612719,-0.0003784216
0.5378600838,-0.0004596324
0.4163662061,-0.0004538316
0.2010932752,-0.000342328
-0.0728318629,-0.0001325336
-0.3241985033,0.0001149659
-0.4566494402,0.0003054245
-0.4727627447,0.0004211177
-0.3425677062,0.000405649
-0.1131150155,0.0002722312
0.146630562,6.21144502658227E-005
0.3648039036,-0.0001686272
0.4743739296,-0.0003494178
0.4521376185,-0.0004338512
0.2951946162,-0.0003893787
0.0515623794,-0.0002321134
-0.2114057715,-3.94986145261822E-006
-0.4083096718,0.0002219579
-0.5298036359,0.0004265962
-0.4485928962,0.0004578559
-0.251044445,0.0003679439
0.0025781199,0.0001897314
0.2661908505,-5.55122481995639E-005
0.4408584013,-0.0002746524
0.4824305313,-0.0004090368
0.3941299321,-0.000434818
0.2668353014,-0.0004135485
-0.038671785,-0.0001705608
-0.3055071354,0.00009563
-0.4566494408,0.0003067136
-0.4688955649,0.0004195064
-0.341923177,0.0004072603
-0.1111814256,0.0002722312
0.1498532115,5.92140657574532E-005
0.370282406,-0.0001757171
0.4750184584,-0.0003523182
0.4440809965,-0.0004296618
0.2893938485,-0.0003868005
0.0444725523,-0.0002276017
-0.2201069245,5.07355648199819E-006
-0.4108877927,0.0002267919
-0.4827529354,0.0003821236
-0.4199113035,0.0004317524
-0.211728109,0.0003318503
0.0383495333,0.0001565381
0.271669354,-6.06684867423302E-005
0.4379580169,-0.0002733633
0.4804969409,-0.0004109704
0.3725381874,-0.0004174157
0.1653218765,-0.0003120351
-0.0941013456,-0.0001125531
-0.3799503446,0.0001732959
-0.4872646196,0.000336362
-0.4724404827,0.0004262739
-0.3396673232,0.0004091939
-0.1034470654,0.000267075
0.1630660743,4.6323468046177E-005
0.3770499675,-0.0001850627
0.4840418721,-0.0003661756
0.4418251409,-0.0004332067
0.2726360759,-0.0003758435
0.0270702493,-0.0002130998
-0.2281635477,1.28079147736597E-005
-0.4253897194,0.0002445164
-0.4856533244,0.000391147
-0.4160441257,0.0004343305
-0.2213960621,0.000347319
0.0354491486,0.0001607275
0.2829486251,-7.42036128065691E-005
0.4811415049,-0.0003220253
0.5043445357,-0.0004422301
0.3863955734,-0.0004380406
0.1537203413,-0.0003065566
-0.1076364711,-0.0001009516
-0.3416008129,0.0001368799
-0.4679287223,0.0003283053
-0.4608389455,0.0004256294
-0.4018644923,0.000481059
-0.1256833527,0.0002922117
0.1537203908,5.50246214827702E-005
0.3841397932,-0.000196342
0.4756629832,-0.0003658533
0.4402138143,-0.000439652
0.2652239832,-0.0003761658
0.0074120921,-0.0001969865
-0.2423432051,2.85988964659283E-005
-0.4266787821,0.0002519285
-0.4837197385,0.0003975923
-0.404120322,0.0004320747
-0.2030269561,0.0003366842
0.0525291926,0.0001468701
0.2987396048,-9.16059175150426E-005
0.4550380489,-0.0003039785
0.4701844602,-0.0004180602
0.3812393334,-0.0004438414
0.1724117016,-0.0003333046
-0.1144040337,-9.70844207962717E-005
-0.3525578235,0.0001526709
-0.4621279561,0.0003318503
-0.4537491196,0.0004298188
-0.2919720993,0.0003808345
-0.0496288093,0.0002255028
0.1269724005,8.43507317857125E-005
0.3180754901,-0.0001380121
0.4463368782,-0.000348451
0.405086944,-0.0004174157
0.2233295523,-0.0003442616
-0.015468714,-0.0001795842
-0.2755364941,6.24367152117295E-005
-0.4415029764,0.0002744871
-0.4814638899,0.0004079048
-0.3818840367,0.0004224067
-0.1782125495,0.0003208932
0.0908787242,0.00011271
0.3316106228,-0.0001286664
0.4676063745,-0.0003255702
0.4692176613,-0.000429984
0.3280656332,-0.0004035583
0.1034470227,-0.0002720742
-0.1682222727,-4.48775061307458E-005
-0.3370891061,0.0001413916
-0.4524600102,0.0003334616
-0.4321573661,0.000422729
-0.2632905127,0.0003650436
-0.0203026945,0.000203911
0.2371870083,-2.65084059540892E-005
0.4260342209,-0.0002517716
0.4833973306,-0.0003967907
0.3554581556,-0.0003822888
0.179823796,-0.0003159023
-0.0689646844,-0.0001335004
-0.3109856395,0.000100464
-0.4582607625,0.0003009128
-0.488231465,0.0004291743
-0.3615813432,0.0004175728
-0.139863012,0.0002935007
0.1240720153,8.27394070205493E-005
0.3474016006,-0.0001492913
0.4688954294,-0.0003384608
0.4543934741,-0.0004303063
0.3016399138,-0.0003913122
0.0660642984,-0.0002437149
-0.2014155591,-1.23287494657659E-005
-0.3992862516,0.0002126122
-0.4792080175,0.0003747115
-0.4008976609,0.0004079048
-0.2088277228,0.0003260495
0.0315819687,0.0001610498
0.2742474729,-6.45356656340921E-005
0.4579384378,-0.000293666
0.4817860007,-0.0004109704
0.3857510459,-0.000428695
0.1704781143,-0.0003159023
-0.0895896372,-0.000116098
-0.3232317077,0.0001117433
-0.4611611524,0.0003134811
-0.4698623643,0.0004278852
-0.337411469,0.0004101607
-0.0999021504,0.0002651414
0.1624215444,0.000046968
0.3796280861,-0.0001886076
0.4759852497,-0.0003616639
0.4411806102,-0.0004361071
0.2719915456,-0.0003784216
0.0167577734,-0.0002040764
-0.2400873505,0.000026343
-0.4234561314,0.0002474168
-0.4830752077,0.0003956587
-0.3963859587,0.0004220845
-0.1978707146,0.0003289499
0.0621971417,0.0001359131
0.3019622536,-9.54730963043964E-005
0.4518154008,-0.000299789
0.4740516384,-0.0004212829
0.3503019097,-0.000412904
0.1202047959,-0.0002801309
-0.1475973189,-6.19575463743715E-005
-0.3648038933,0.0001665283
-0.478563475,0.0003505416
-0.3506242974,0.0003273385
-0.2371870396,0.0003273385
-0.0280370543,0.0002048778
0.2201069672,-1.03951599301283E-005
0.4073428607,-0.000227924
0.4795301558,-0.0003842224
0.4160439472,-0.0004322399
0.2275189948,-0.0003513514
-0.0264257199,-0.0001708831
-0.2903606822,7.91944925467934E-005
-0.4469814839,0.0002844773
-0.4801748333,0.0004133833
-0.3731828827,0.0004211177
-0.1514645522,0.0002989792
0.1144040664,9.04737659183217E-005
0.3428898928,-0.0001431683
0.4772743164,-0.0003439393
0.4150771659,-0.000386156
0.2771477872,-0.0003610193
0.058007677,-0.0002321134
-0.2014155591,-1.23287494657659E-005
-0.396708131,0.0002084227
-0.4846865213,0.0003756783
-0.4347354929,0.0004369087
-0.2536225639,0.0003653658
0.0702537652,0.0001188331
0.284559951,-7.13032286633228E-005
0.4502040831,-0.0002814199
0.4904871526,-0.0004158044
0.3860733115,-0.0004261168
0.1814351194,-0.0003246034
-0.0886228425,-0.0001164203
-0.3193645297,0.0001133546
-0.4624502137,0.0003170261
-0.4595498816,0.000417895
-0.3270989858,0.0003985591
-0.095712705,0.0002603074
0.1714449626,0.0000373
0.3825284695,-0.0001927971
0.4708290119,-0.0003574744
0.4405360801,-0.0004367516
0.2678021025,-0.0003755213
0.0212694816,-0.0002089103
-0.2555560671,4.02004341921132E-005
-0.4315127564,0.0002545066
-0.4769521719,0.0003908248
-0.3989640807,0.0004272407
-0.1978707151,0.0003308835
0.0609080818,0.0001375245
0.3029290478,-9.80512154903587E-005
0.4231338272,-0.0002752969
0.3564249711,-0.000304623
0.2958391517,-0.0003610193
0.092490018,-0.0002543497
-0.1637105643,-4.68110956053009E-005
-0.3699601338,0.0001739404
-0.4785634772,0.0003547311
-0.4373136042,0.0004214399
-0.2790814991,0.000375356
-0.0299706444,0.0002097118
0.220751497,-0.000011362
0.4179775996,-0.0002430704
0.4891980986,-0.0004000134
0.4144326208,-0.0004386852
0.2130170758,-0.0003442616
-0.0509178508,-0.0001486468
-0.3000286314,9.11182958293264E-005
-0.4556826426,0.0002993015
-0.4344131967,0.0003760006
-0.3351556068,0.0003921138
-0.1198825803,0.0002741648
0.1356735534,7.04933388941656E-005
0.3573918112,-0.0001615374
0.4746961949,-0.000348451
0.4566493261,-0.0004383629
0.2955168812,-0.0003890564
0.0892673681,-0.0002720742
-0.1843355179,-3.26314393803783E-005
-0.4079874078,0.0002242137
-0.4856533224,0.0003876021
-0.4141105335,0.0004291743
-0.2242964466,0.0003466744
0.0306151738,0.0001639502
0.2845599492,-7.74262618461303E-005
0.4479482242,-0.0002917324
0.4769520242,-0.0004174157
0.3667374179,-0.0004216051
0.1485641036,-0.0003023671
-0.1198825372,-8.8705533414792E-005
-0.3509464985,0.0001507373
-0.4734072318,0.0003408737
-0.4569717689,0.0004301411
-0.3006732554,0.0003872798
-0.0966795012,0.0002709422
0.1769234669,3.40774003755335E-005
0.3805948775,-0.0001985979
0.4753407142,-0.0003764881
0.4124990347,-0.0004264391
0.2310639084,-0.0003529627
-0.023525336,-0.0001718499
-0.279725939,6.92042791004706E-005
-0.3522355711,0.0001900536
-0.4318350738,0.0003685885
-0.3461126167,0.0003963033
-0.1424411315,0.0002912449
0.1185935107,8.56397915998122E-005
0.3451457464,-0.0001470355
0.4766297864,-0.0003442616
0.4563270637,-0.0004303063
0.3116301244,-0.0003980798
0.0728318606,-0.0002485489
-0.2014155593,-0.000011362
-0.401219842,0.0002155126
-0.4846865242,0.0003811568
-0.4189445064,0.0004272407
-0.2342866618,0.0003511862
0.0222362842,0.0001694287
0.2719916179,-6.4857930541149E-005
0.4427919883,-0.0002820645
0.4727625828,-0.0004090368
0.3728604507,-0.000423861
0.1585543143,-0.0003088124
-0.1095700606,-9.70844207962717E-005
-0.3461125234,0.000144292
-0.4862978315,0.0003489303
-0.4634170682,0.0004317524
-0.3815617914,0.0004633344
-0.1669332788,0.000337651
0.1514645359,5.5669151370018E-005
0.3776944937,-0.0001953752
0.4766297746,-0.0003748767
0.427323218,-0.0004373961
0.2400873244,-0.0003590858
-0.0138573897,-0.0001795842
-0.2681244009,5.76027410343015E-005
-0.4453701577,0.0002806101
-0.4850088077,0.0004146724
-0.3857512198,0.0004304634
-0.1591989127,0.00030478
0.1024802628,0.0001007862
0.3335442109,-0.0001341449
0.4708290198,-0.0003368495
0.4585829185,-0.0004296618
0.314852773,-0.0004000134
0.0899118983,-0.0002636954
-0.1862691084,-2.42525515252101E-005
-0.392196422,0.0002064892
-0.4830751978,0.0003776119
-0.4250675426,0.0004320747
-0.2410542278,0.0003569869
0.0186913693,0.0001720068
