V_28,I_28
0.0190136264,-0.0002994668
-0.1840132326,-0.000190219
-0.3290324429,-9.75063008413668E-006
-0.33837817,0.0001555713
-0.237187025,0.0002748093
-0.0454393685,0.0002976902
0.1708004701,0.0002187352
0.3419231754,6.14699203743287E-005
0.4112100844,-0.0001202875
0.3477238298,-0.000262084
0.1875581517,-0.0003284706
-0.0328710149,-0.0002820645
-0.2304193748,-0.0001480023
-0.3454679611,3.34328705022732E-005
-0.3303215609,0.0001958544
-0.2049605361,0.0002970456
0.0022558552,0.0002915671
0.2204292832,0.0001839306
0.370927013,1.66750939411361E-005
0.4050870329,-0.0001583147
0.3232316858,-0.0002920547
0.1353512414,-0.0003249257
-0.0860447155,-0.0002553165
-0.2665130431,-0.0001080414
-0.3506242102,7.40382533357167E-005
-0.3045403779,0.0002229247
-0.1459860464,0.0002925339
0.062197152,0.0002696531
0.2642573235,0.0001484815
0.3886515726,-2.61861410359645E-005
0.3938077431,-0.0001960197
0.2787591229,-0.0003049453
0.0792771547,-0.0003149355
-0.1414742709,-0.0002198673
-0.3016399198,-6.03462218340922E-005
-0.354491402,0.0001188331
-0.2874603503,0.0002628855
-0.1040916001,0.0003034909
0.1118259685,0.0002516063
0.3042181796,0.0001085206
0.4021866848,-7.13032286633228E-005
0.3780167456,-0.0002330802
0.2349310927,-0.0003178359
0.0270702477,-0.000304623
-0.1849800272,-0.0001898967
-0.3267765881,-1.3295544232272E-005
-0.3441789383,0.0001571826
-0.2413764692,0.0002748093
-0.0473729586,0.0002973679
0.1720895299,0.0002168016
0.3374114663,6.63038945709415E-005
0.4099210249,-0.0001186762
0.3493351544,-0.0002627286
0.178857001,-0.0003184804
-0.0309374258,-0.0002830313
-0.227518991,-0.0001499359
-0.3425675771,3.2143810756988E-005
-0.3287102362,0.0001952099
-0.1998042957,0.0002928562
0.009667951,0.0002857664
0.2230074035,0.0001826415
0.3699602176,1.63528290099593E-005
0.4208780107,-0.0001773284
0.3158195933,-0.0002881875
0.1282614145,-0.0003207362
-0.0889450992,-0.0002540274
-0.2703802222,-0.0001022407
-0.3528800659,0.000079839
-0.30905209,0.0002335594
-0.151464553,0.0003034909
0.0683201877,0.0002673972
0.272958478,0.0001404248
0.3954191343,-3.64986183688358E-005
0.3931632106,-0.0002027873
0.2742474133,-0.0003088124
0.0734763872,-0.0003149355
-0.1424410652,-0.0002214787
-0.3051848346,-5.29341289193836E-005
-0.3522355499,0.0001252784
-0.2729584275,0.0002583738
-0.0950681802,0.0003038132
0.1179490045,0.0002496727
0.3106634782,0.000100464
0.4086319795,-8.5160619504852E-005
0.3686710603,-0.0002363028
0.2188178482,-0.0003146132
0.0154687129,-0.0003010781
-0.1952925032,-0.0001799065
-0.3296769741,-3.62759652771371E-006
-0.3351555232,0.0001620166
-0.2278413425,0.0002777097
-0.035449153,0.0002973679
0.1859469259,0.0002071337
0.3522356519,4.72902628686846E-005
0.4134659333,-0.0001347894
0.3435343821,-0.0002736856
0.1675777295,-0.0003233144
-0.0493065224,-0.0002736856
-0.2455658247,-0.0001315668
-0.3457902297,0.000046968
-0.3248430619,0.000208745
-0.1856246387,0.0002980124
0.0273925279,0.0002822214
0.2404097137,0.0001684619
0.3789836316,-0.000001694
0.4034756999,-0.0001782952
0.2997063454,-0.000293666
0.109570052,-0.0003197694
-0.1089255202,-0.0002421036
-0.2855266734,-8.22602353888016E-005
-0.3512687461,9.49854753046285E-005
-0.2922943169,0.0002400047
-0.1272946792,0.0003025241
0.0892674155,0.0002599851
0.2919721112,0.0001214112
0.4002531016,-5.55122481995639E-005
0.3844620502,-0.0002185783
0.2552337822,-0.0003152577
0.04447255,-0.0003065566
-0.168866784,-0.0002014982
-0.3167863738,-3.10201147978364E-005
-0.345467993,0.0001423584
-0.2529780047,0.0002673972
-0.0647752693,0.0002980124
0.1524313628,0.0002277586
0.3222650149,0.000084673
0.4153995332,-0.0001125531
0.3580363103,-0.000255961
0.1952925101,-0.0003207362
-0.0167577723,-0.0002878652
-0.2230072826,-0.0001544476
-0.3390226611,2.18313328537102E-005
-0.3328996777,0.0001887646
-0.2043160036,0.0002867331
-0.0016113252,0.0002886667
0.2136617179,0.0001887646
0.3677043643,2.11868029882207E-005
0.4063760938,-0.0001563812
0.3245207464,-0.000288832
0.1395406847,-0.0003262147
-0.082822067,-0.0002569278
-0.2810149639,-9.1283652615364E-005
-0.3551359196,7.88722275952871E-005
-0.3125970037,0.0002329149
-0.1540426727,0.0003028464
0.0644530073,0.0002696531
0.2678022381,0.0001446143
0.39316328,-3.39204990447082E-005
0.3921964162,-0.000201176
0.2694134404,-0.0003043007
0.0741209168,-0.0003168691
-0.1427633302,-0.0002205119
-0.3016399209,-5.48677183800701E-005
-0.3535246106,0.0001291456
-0.2710248387,0.0002606297
-0.08926741,0.0003018796
0.1343845206,0.0002361375
0.3196868965,9.01515009629846E-005
0.4063761226,-8.8705533414792E-005
0.3638370847,-0.0002398478
0.2181733173,-0.0003223476
0.0045117079,-0.0002959218
-0.203349125,-0.0001728167
-0.3264543261,-1.37174205062753E-006
-0.3412785609,0.0001774853
-0.2252632252,0.0002860886
-0.0257812023,0.0002973679
0.2049605617,0.0001923095
0.3554582995,3.98781692534664E-005
0.4102432794,-0.0001434906
0.3287101941,-0.0002756192
0.1524312801,-0.0003226698
-0.0696092081,-0.0002617618
-0.257489626,-0.0001177094
-0.3490128826,6.24367152117295E-005
-0.3148528536,0.0002193798
-0.167900066,0.000299946
0.0486620203,0.0002741648
0.2600678783,0.0001513818
0.3947746077,-2.87642603782934E-005
0.400253043,-0.0001960197
0.2835930971,-0.0003030117
0.0831443332,-0.0003142909
-0.1356735033,-0.000224379
-0.2958391517,-6.4857930541149E-005
-0.3532023419,0.0001168995
-0.2774701346,0.0002525731
-0.1050583953,0.0003057468
0.1140818236,0.0002490281
0.3061517689,0.000105298
0.4066983911,-8.09711757793723E-005
0.3744718293,-0.0002379142
0.2217182324,-0.0003139687
-0.0061230323,-0.000276586
-0.1998042115,-0.0001753948
-0.3287101794,-4.27212637742447E-006
-0.3403117631,0.0001674951
-0.2297749329,0.0002806101
-0.034804623,0.0002989792
0.1856246609,0.000207456
0.3515911212,4.60012031055504E-005
0.4083096928,-0.0001351117
0.341600791,-0.0002788418
0.1662886693,-0.0003291151
-0.05446276,-0.0002727188
-0.2503997983,-0.0001247992
-0.3483683511,5.63136812576889E-005
-0.3151751162,0.0002122899
-0.1682223296,0.0002935007
0.0412499244,0.0002767429
0.2462104835,0.0001629834
0.3841398665,-1.5551398684057E-005
0.3986417207,-0.0001889299
0.2868157469,-0.0003001113
0.0921677492,-0.0003184804
-0.1311617954,-0.0002259904
-0.2964836814,-6.4857930541149E-005
-0.3561027257,0.0001168995
-0.2816595787,0.0002528953
-0.1047361298,0.0003015573
0.1176267387,0.000245161
0.3038959141,0.0001075538
0.4021866829,-7.54926724234639E-005
0.3773722139,-0.0002382364
0.2300971188,-0.0003200917
0.0209472155,-0.0003026894
-0.1904585302,-0.0001831291
-0.3306437687,-3.30533160271091E-006
-0.3412785576,0.0001671728
-0.2259077525,0.0002764207
-0.0302929125,0.0002931784
0.1875582508,0.0002052001
0.3538469755,4.31008186446117E-005
0.4089542223,-0.0001364007
0.3335441693,-0.000271752
0.1598433723,-0.0003233144
-0.0625193814,-0.0002649844
-0.2516888579,-0.0001235101
-0.3538468555,6.30812451038632E-005
-0.3187200319,0.0002177684
-0.1730563057,0.0003012351
0.0444725748,0.0002751316
0.2523335183,0.0001575049
0.3892961049,-2.13521672526165E-005
0.3963858652,-0.000190219
0.2852044218,-0.0003026894
0.0908786896,-0.0003197694
-0.124716498,-0.0002337247
-0.292294238,-6.71137848880138E-005
-0.3509464878,0.0001165772
-0.2803705206,0.0002580516
-0.1002244201,0.0003031687
0.1221384493,0.0002432274
0.3148529222,9.53077402616226E-005
0.4070206545,-8.48383546034211E-005
0.3680265302,-0.0002369474
0.220751437,-0.0003188027
0.0061230322,-0.0002939883
-0.2043159198,-0.0001708831
-0.3296769752,8.84112431289255E-007
-0.3409562956,0.0001761962
-0.22816361,0.0002873777
-0.0264257324,0.0002976902
0.1985152617,0.0001981103
0.360292273,3.37551354388519E-005
0.4105655433,-0.0001460687
0.329676988,-0.0002788418
0.1495308962,-0.0003223476
-0.0673533541,-0.0002653067
-0.2568450965,-0.000116098
-0.3493351485,6.63038945709415E-005
-0.3080852905,0.0002187352
-0.1421188649,0.0002818992
0.0489842856,0.0002789988
0.2587788182,0.0001520264
0.3925187505,-3.26314393803783E-005
0.3999307741,-0.0002063322
0.2787591216,-0.0003110683
0.0744431817,-0.00031558
-0.1492086276,-0.000213422
-0.3074406895,-4.84224201648766E-005
-0.3503019621,0.0001297901
-0.2665131295,0.0002599851
-0.0860447601,0.0003031687
0.1343845209,0.0002380711
0.319042366,0.000089507
0.4066983846,-9.57953612029447E-005
0.3641593467,-0.0002491934
0.2049604569,-0.0003197694
-0.0125683293,-0.0002856094
-0.2155951906,-0.0001599261
-0.335800011,1.57082991479081E-005
-0.3332219415,0.0001855419
-0.2097945083,0.0002886667
-0.0038671804,0.0002896335
0.2159175725,0.0001852197
0.3683488933,1.86086835303166E-005
0.413788185,-0.0001663714
0.3129192101,-0.0002830313
0.1421188029,-0.0003345936
-0.091845483,-0.000249838
-0.2713470171,-9.99848048762017E-005
-0.3580363066,9.01515009629846E-005
-0.3035735878,0.0002374266
-0.1440524589,0.0003057468
0.0847557043,0.0002570848
0.2810151015,0.0001301124
0.392518745,-4.48775061307458E-005
0.3847843171,-0.0002130998
0.2555560478,-0.0003113906
0.0505955822,-0.0003097792
-0.1675777248,-0.0001998869
-0.3164641095,-2.87642603782934E-005
-0.3486906441,0.0001497705
-0.2552338616,0.0002754539
-0.0563963789,0.0002957566
0.1637106388,0.0002203466
0.3361224061,6.66261595182379E-005
0.4115323497,-0.000119643
0.3512687437,-0.0002643399
0.1901362705,-0.0003310487
-0.039316312,-0.0002756192
-0.2291303156,-0.0001470355
-0.3428898438,3.89113744381486E-005
-0.3200090853,0.0001987548
-0.1769234819,0.0002851218
0.029970648,0.0002767429
0.2349312082,0.0001713623
0.37962816,-5.5611860756677E-006
0.3967081354,-0.0001766838
0.2968059601,-0.0002978554
0.0989353116,-0.00031558
-0.1189157308,-0.000234047
-0.2900383829,-7.32368180929596E-005
-0.3509464853,0.0001085206
-0.2855267574,0.0002519285
-0.1134372852,0.000306069
0.111503703,0.0002483836
0.303895914,0.0001072315
0.4086319813,-8.12934406818623E-005
0.3805948625,-0.0002417814
0.2275189999,-0.0003184804
0.0186913615,-0.0003017226
-0.1940034439,-0.0001789397
-0.32806565,-2.98306667760976E-006
-0.3409562945,0.0001726513
-0.2275190794,0.0002844773
-0.0309374427,0.000298657
0.1972262013,0.0001981103
0.3612590674,3.18215458209239E-005
0.4131436621,-0.0001492913
0.3225871606,-0.0002740078
0.1501754257,-0.0003249257
-0.0737986512,-0.0002595059
-0.262001335,-0.0001102973
-0.3512687394,7.24269285879387E-005
-0.3090520876,0.0002261473
-0.1550094674,0.0003015573
0.0602635619,0.0002725535
0.2655463827,0.0001452588
0.3941300727,-0.000039399
0.396708122,-0.000212133
0.267157585,-0.000309457
0.0644529711,-0.0003136464
-0.1543648652,-0.0002114885
-0.3125969293,-3.77876780286388E-005
-0.3454679913,0.0001368799
-0.2562006534,0.0002651414
-0.0663865942,0.0002964011
0.1469528573,0.0002313036
0.3290325777,0.000075005
0.4070206437,-0.0001093305
0.3519132757,-0.0002572501
0.1907808011,-0.0003242812
-0.0254589233,-0.0002852871
-0.2329974943,-0.000142846
-0.3406339889,3.53664601232912E-005
-0.3171086989,0.0001910204
-0.1946480573,0.0002967234
0.0151464566,0.0002876999
0.232353088,0.0001729736
0.3786613663,-2.33853682711229E-006
0.4021866397,-0.0001786174
0.3003508742,-0.0002981777
0.1057028736,-0.0003197694
-0.1156930823,-0.0002363028
-0.2884270585,-7.42036128065691E-005
-0.3561027244,0.00011271
-0.281337312,0.0002470945
-0.1069919845,0.0002993015
0.1163376781,0.0002429051
0.3048627084,0.0001049757
0.4079874509,-0.000081938
0.3735050348,-0.0002366251
0.2252631456,-0.0003188027
0.0112792699,-0.0002965664
-0.1965815629,-0.0001766838
-0.3345109492,6.362616193284E-006
-0.3428898859,0.0001790966
-0.2281636107,0.0002899558
-0.0267479975,0.0002993015
0.1975484668,0.0001993993
0.3622258612,2.85988964659283E-005
0.4028311828,-0.0001460687
0.3241984834,-0.0002814199
0.1475973063,-0.0003287929
-0.0789548888,-0.0002578946
-0.2636126598,-0.0001064301
-0.348690622,7.72609028393858E-005
-0.3038958506,0.000230659
-0.1475973734,0.0003041355
0.0708983081,0.000267075
0.2794037765,0.0001314014
0.4002531027,-5.29341289193836E-005
0.3863956414,-0.0002150334
0.2568451071,-0.0003133242
0.0457616094,-0.0003055898
-0.1685445193,-0.0002002092
-0.3177531695,-2.58638761177443E-005
-0.3419230808,0.0001465479
-0.2503998874,0.0002748093
-0.0576854393,0.0003012351
0.161454784,0.0002238915
0.3428899691,0.000057925
0.4057315783,-0.0001215766
0.346112503,-0.0002691739
0.1733784975,-0.0003226698
-0.0493065224,-0.0002711075
-0.248788474,-0.0001254437
-0.3448234364,5.14797071104569E-005
-0.3148528504,0.0002093895
-0.1708004496,0.0002947898
0.0415721894,0.0002751316
0.2578120224,0.000150415
0.3880070441,-2.26412269302836E-005
0.401219837,-0.0001985979
0.2887493338,-0.0003123574
0.0828220681,-0.0003175136
-0.1417965359,-0.0002179338
-0.3006731263,-5.55122481995639E-005
-0.3564249955,0.0001326905
-0.2729584297,0.0002657859
-0.0879783502,0.0003041355
0.1343845207,0.0002371043
0.3180755703,8.82179112332738E-005
0.405731588,-0.000099018
0.3625480202,-0.0002543497
0.200771013,-0.0003223476
-0.0177245669,-0.0002852871
-0.2246186074,-0.0001499359
-0.3406339872,2.89211614009666E-005
-0.327743441,0.0001935986
-0.1959371157,0.0002906003
0.0074120958,0.0002896335
0.2271968478,0.0001765185
0.3793058967,-0.000001694
0.4028311713,-0.0001747503
0.3058293777,-0.0002994668
0.1079587276,-0.0003200917
-0.1079587257,-0.0002421036
-0.2829485551,-7.96821161685266E-005
-0.3541691342,0.0001094874
-0.285849022,0.0002509617
-0.1108591648,0.0003025241
0.1127927629,0.0002461278
0.3064740329,0.0001027198
0.4044425362,-8.0004381071371E-005
0.3683487959,-0.0002346915
0.2217182317,-0.0003184804
0.0051562377,-0.0002926992
-0.2023823307,-0.0001715276
-0.3348332151,1.05520602659778E-005
-0.3383781782,0.0001810302
-0.2204292517,0.000288989
-0.0161132515,0.0002944675
0.208183212,0.0001903759
0.3683488934,1.89309484622003E-005
0.4083096822,-0.0001605706
0.3200090371,-0.0002894766
0.1340621819,-0.0003255702
-0.0879783047,-0.0002530606
-0.2710247528,-9.70844207962717E-005
-0.3564249837,9.46632103477451E-005
-0.294227905,0.0002358153
-0.1340622443,0.0003051023
0.0895896802,0.000257407
0.2906830503,0.0001197999
0.4028312179,-6.45356656340921E-005
0.3828507219,-0.0002282462
0.2416986559,-0.0003168691
0.0254589235,-0.0002978554
-0.1807905843,-0.0001895744
-0.332255093,-2.98306667760976E-006
-0.3432121468,0.0001668506
-0.2349311729,0.0002838328
-0.035771418,0.0002983347
0.1827242758,0.0002100341
0.3548137689,3.89113744381486E-005
0.4112100735,-0.0001457464
0.3332219014,-0.000282709
0.1495308961,-0.0003239589
-0.0673533541,-0.000265629
-0.2571673618,-0.0001138422
-0.3486906208,7.33937234362814E-005
-0.3045403794,0.0002274364
-0.1492086978,0.0003012351
0.0660643326,0.0002699754
0.2716694166,0.0001375245
0.3931632745,-4.6166565780821E-005
0.384784317,-0.000213422
0.2574896369,-0.0003133242
0.0473729337,-0.0003072011
-0.1724116979,-0.0001953752
-0.3280656474,-1.36178091542465E-005
-0.3499797064,0.0001584717
-0.2478217691,0.0002789988
-0.0493065487,0.0002976902
0.1740231196,0.000213579
0.3454680873,5.21242369953831E-005
0.4121768731,-0.0001351117
0.3422453218,-0.0002756192
0.1649996102,-0.0003252479
-0.0541404952,-0.0002711075
-0.2487884742,-0.0001241547
-0.350624208,6.66261595182379E-005
-0.3087298196,0.0002164794
-0.1575875859,0.000295112
0.0570409112,0.0002693308
0.2665131769,0.0001420362
0.3896183641,-0.000034565
0.385751116,-0.0002021428
0.2684466442,-0.0003117128
0.0628416468,-0.0003133242
-0.1582320438,-0.0002056877
-0.3158195793,-3.10201147978364E-005
-0.3564250027,0.0001549268
-0.2607123663,0.0002786765
-0.0663865949,0.00030478
0.1582321334,0.0002242137
0.3396673197,6.11476554287416E-005
0.4131436718,-0.0001267328
0.3474015628,-0.0002691739
0.1772456755,-0.0003271815
-0.0467284036,-0.0002723965
-0.2442767658,-0.0001286664
-0.3480460864,5.69582111457833E-005
-0.3196868266,0.0002177684
-0.1724117758,0.0003012351
0.04672843,0.0002741648
0.2565229625,0.0001517041
0.3931632802,-3.35982341287675E-005
0.3986417146,-0.0002050432
0.2781145915,-0.0003123574
0.0721873277,-0.0003152577
-0.1553316601,-0.0002076213
-0.3058293662,-4.39107113922121E-005
-0.3457902562,0.0001368799
-0.2584565084,0.000267075
-0.0705760398,0.0003018796
0.1498532425,0.0002287254
0.3328997559,6.82374842563282E-005
0.3889738066,-9.80512154903587E-005
0.3525578025,-0.0002675625
0.1811128545,-0.0003242812
-0.0447948146,-0.0002711075
-0.2397650572,-0.0001338226
-0.3445011711,4.98683823999826E-005
-0.3206536197,0.0002129345
-0.1743453647,0.0002970456
0.0412499244,0.0002757761
0.2539448424,0.0001533154
0.3886515726,-2.61861410359645E-005
0.3979971864,-0.0002002092
0.2823040356,-0.0003113906
0.069931474,-0.0003088124
-0.145985979,-0.0002150334
-0.3080852201,-4.39107113922121E-005
-0.3470793154,0.0001359131
-0.2603900977,0.0002661082
-0.0779881353,0.0003057468
0.1495309771,0.0002274364
0.3267767223,7.53273131358847E-005
0.4118546154,-0.0001180316
0.3519132737,-0.0002640176
0.1853022978,-0.0003258925
-0.0360936635,-0.0002781973
-0.2362201435,-0.0001370453
-0.3493351449,5.34132967665E-005
-0.303573574,0.000192954
-0.1762789547,0.0002980124
0.0402831292,0.0002754539
0.2523335174,0.0001546045
0.3896183675,-2.68306708721186E-005
0.3957413327,-0.0001969865
0.2819817709,-0.0003104238
0.0776658303,-0.0003165468
-0.1417965358,-0.0002192228
-0.3067961606,-4.45552412179944E-005
-0.3528800847,0.0001410694
-0.2674799281,0.0002728757
-0.07444322,0.0003031687
0.1504977722,0.0002267919
0.3322552259,6.85597492042683E-005
0.4092764957,-0.0001167426
0.3448234465,-0.0002578946
0.1833687085,-0.0003262147
-0.0386717823,-0.000276586
-0.2368646732,-0.000136723
-0.3445011712,5.01906473418672E-005
-0.3225872101,0.0002161571
-0.1749898949,0.0002983347
0.0422167194,0.0002748093
0.2533003123,0.0001536377
0.3873625124,-2.61861410359645E-005
0.3860733851,-0.0001908635
0.2707025004,-0.0003030117
0.0702537387,-0.0003123574
-0.1482418331,-0.000213422
-0.3090520155,-4.00435324296773E-005
-0.3457902565,0.0001378467
-0.2620014244,0.0002728757
-0.0734764251,0.0003051023
0.1588766629,0.0002209911
0.3374114652,6.37257749964237E-005
0.4105655535,-0.0001222211
0.3599698932,-0.0002785195
0.1801460595,-0.0003275038
-0.0460838739,-0.0002723965
-0.2458880903,-0.0001264105
-0.3496574112,5.85695358678741E-005
-0.320331357,0.000219702
-0.1704781859,0.0003009128
0.0444725749,0.0002777097
0.2594233474,0.000149126
0.3915519547,-3.39204990447082E-005
0.3970303884,-0.0002082658
0.2719915584,-0.0003110683
0.0654197657,-0.0003130019
-0.1514644816,-0.0002118107
-0.3122746654,-3.35982341287675E-005
-0.3580363276,0.0001565381
-0.2513666812,0.0002712644
-0.0586522341,0.0002976902
0.1617770484,0.0002203466
0.3345110795,6.37257749964237E-005
0.4115323454,-0.0001296332
0.3432121176,-0.0002720742
0.1669331997,-0.0003236366
-0.0547850249,-0.0002691739
-0.250399799,-0.000120932
-0.3493351482,6.5337099729695E-005
-0.3142083254,0.0002242137
-0.1598434418,0.0003005905
0.0596190315,0.0002693308
0.2665131769,0.0001420362
0.3921964817,-4.10103271715732E-005
0.3899405568,-0.000213422
0.2613568159,-0.0003130019
0.0509178471,-0.0003075234
-0.1646773411,-0.000201176
-0.3177531702,-2.29634918494605E-005
-0.3486906471,0.0001591162
-0.2471772396,0.0002802878
-0.0422167181,0.0002931784
0.1740231194,0.0002126122
0.3493352657,4.60012031055504E-005
0.4073428969,-0.0001370453
0.3557804425,-0.0003001113
0.1604879014,-0.0003300819
-0.0741209163,-0.0002553165
-0.2603900109,-0.0001093305
-0.3528800656,7.88722275952871E-005
-0.3116302101,0.0002361375
-0.1504977585,0.0003057468
0.0705760431,0.0002680418
0.2806928357,0.0001281788
0.4031534851,-5.97016920173429E-005
0.3876846975,-0.0002256681
0.2481439541,-0.0003159023
0.0409276365,-0.0003081679
-0.1785347304,-0.0001898967
-0.3222648807,-1.16842196209426E-005
-0.3399894974,0.000164917
-0.2284858728,0.0002793211
-0.0338378279,0.0002983347
0.1907809006,0.0002013329
0.3586809462,3.05324860776946E-005
0.4092764799,-0.0001541253
0.323231688,-0.0002836758
0.1382516254,-0.0003236366
-0.0866892454,-0.000251127
-0.2694134287,-9.64398909997814E-005
-0.3522355397,9.17628257407722E-005
-0.2416987107,0.0001852197
-0.1372848954,0.0003121921
0.0921678006,0.0002567625
0.2881049296,0.0001197999
0.4002530952,-6.96919041361577E-005
0.379950334,-0.0002372696
0.2291303247,-0.0003165468
0.013212859,-0.0002949551
-0.1988374174,-0.0001715276
-0.331932831,8.61847069186881E-006
-0.334833264,0.0001797412
-0.2162398074,0.000288989
-0.0112792761,0.0002925339
0.2139839818,0.0001845751
0.3718938052,9.90753040754155E-006
0.4076651477,-0.0001715276
0.3113078822,-0.0002962441
0.1176266736,-0.0003226698
-0.1082809907,-0.000238881
-0.2806927012,-8.0004381071371E-005
-0.3567472543,0.0001133546
-0.2871380829,0.0002548289
-0.1111814303,0.000306069
0.1169822084,0.0002441942
0.3096966814,9.65968000907074E-005
0.4021866779,-8.67719440106869E-005
0.3660929371,-0.0002472599
0.193681188,-0.0003030117
-0.008701151,-0.0002894766
-0.2146283964,-0.000157348
-0.3374113381,2.66653068578473E-005
-0.3358000665,0.0002035888
-0.1936812613,0.0002915671
0.0186913719,0.0002825437
0.2342866772,0.0001687842
0.3809172181,-1.03951599301283E-005
0.4008975763,-0.0001873186
0.2926165148,-0.0003036562
0.0941013383,-0.0003200917
-0.1295504712,-0.0002259904
-0.3006731268,-5.32563938297279E-005
-0.3557804667,0.0001355909
-0.2707025756,0.0002667527
-0.0844334353,0.0003051023
0.1359958462,0.0002377489
0.3254876624,7.62941079871475E-005
0.4076651725,-0.0001122309
0.3528800687,-0.0002633731
0.1804683253,-0.0003197694
-0.0406053715,-0.0002733633
-0.2358978789,-0.0001357562
-0.347723821,5.50246214827702E-005
-0.3171087063,0.0002145458
-0.1846578472,0.0003131589
0.0457616349,0.0002738425
0.2568452271,0.0001500928
0.3905851597,-3.35982341287675E-005
0.3967081226,-0.0002105217
0.2719915578,-0.0003142909
0.0683201492,-0.0003184804
-0.1582320439,-0.0002050432
-0.3193644943,-2.32857567685416E-005
-0.3503019705,0.0001558936
-0.2491108286,0.0002783543
-0.0525291991,0.0003005905
0.1688668792,0.0002168016
0.3477239404,4.6323468046177E-005
0.413143665,-0.0001425238
0.3370890814,-0.0002801309
0.1562984583,-0.0003262147
-0.0715427973,-0.0002591837
-0.2726360772,-9.61176261014063E-005
-0.3490128874,7.91944925467934E-005
-0.3038958515,0.0002335594
-0.1398630131,0.000299946
0.0786326689,0.0002625633
0.2858490751,0.0001227003
0.404120277,-6.71137848880138E-005
0.3815616617,-0.000229213
0.2790813773,-0.0003574744
0.0354491338,-0.0003120351
-0.19239212,-0.0001766838
-0.3299992406,0.00000314
-0.3422453563,0.0001797412
-0.2191401908,0.0002844773
-0.0174023116,0.000293823
0.2065718864,0.0001897314
0.3654485069,1.69973588724138E-005
0.3973526728,-0.0001579925
0.309696559,-0.0002904433
0.1202047926,-0.0003213808
-0.1057028719,-0.0002392032
-0.2839153502,-7.67817320389312E-005
-0.3535246048,0.0001104542
-0.2890716731,0.0002570848
-0.1082810452,0.0003051023
0.1169822084,0.0002441942
0.3122748007,9.30518855649883E-005
0.4118546236,-9.93402750812656E-005
0.3699601143,-0.0002546719
0.2101166942,-0.0003268593
-0.0083788862,-0.0002917324
-0.2217182238,-0.0001505804
-0.3412785186,3.53664601232912E-005
-0.3267766489,0.0002013329
-0.1901363478,0.0002964011
0.0264257327,0.0002799656
0.2413765074,0.0001633056
0.3867179846,-2.10299023329596E-005
0.3999307781,-0.0001956975
0.284237626,-0.0003072011
0.0757322414,-0.0003110683
-0.1450191846,-0.0002143888
-0.3125969298,-3.55318236229952E-005
-0.3486906413,0.0001410694
-0.2597455695,0.0002715867
-0.0699315099,0.0003038132
0.1556540128,0.0002242137
0.3367669342,6.17921853200224E-005
0.4124991399,-0.0001309222
0.3483683553,-0.0002772305
0.1714449076,-0.0003278261
-0.0528514358,-0.0002704629
-0.2368646736,-0.0001341449
-0.3477238249,6.85597492042683E-005
-0.3116302078,0.0002290477
-0.1488864322,0.0002983347
0.0670311275,0.000267075
0.2739252708,0.000133335
0.3983195109,-5.61567780186907E-005
0.3851065782,-0.0002240568
0.2458880999,-0.0003152577
-0.009023416,-0.0002595059
-0.1940034446,-0.0001734612
-0.32806565,-2.98306667760976E-006
-0.3396672344,0.00017104
-0.2246186948,0.000284155
-0.0241698772,0.0002964011
0.2014156461,0.0001932763
0.3609367987,2.34426575192113E-005
0.4031534425,-0.0001592815
0.3158195924,-0.0002917324
0.1260055601,-0.0003249257
-0.0999021045,-0.0002440372
-0.2765032574,-8.45160897019022E-005
-0.3548136643,0.0001107765
-0.2845599625,0.0002516063
-0.1073142499,0.0003028464
0.1163376784,0.0002445164
0.31743104,8.78956462787069E-005
0.4163663315,-0.0001054633
0.3683487893,-0.0002549942
0.2078608402,-0.0003255702
-0.0141796535,-0.0002872207
-0.2233295482,-0.0001489691
-0.3441789037,4.05226991308638E-005
-0.3254875901,0.000203911
-0.1898140833,0.0002983347
-0.0215917579,0.0003302389
0.2407319768,0.0001620166
0.394452341,-3.23091744640594E-005
0.3912296242,-0.0001931194
0.2761810034,-0.0003059121
0.074120917,-0.0003139687
-0.1508199522,-0.0002089103
-0.3090520163,-3.64986183688358E-005
-0.3399894893,0.000139458
-0.2507221513,0.0002712644
-0.0596190294,0.0003012351
0.1711227337,0.0002122899
0.3451458212,4.95461174582031E-005
0.4105655467,-0.0001380121
0.3383781413,-0.0002794863
0.1595211069,-0.0003278261
-0.0696092082,-0.0002601504
-0.2594232165,-0.000108686
-0.3702823744,0.000100464
-0.3080852976,0.0002406492
-0.1456637842,0.0003080026
0.0815330543,0.0002612742
0.2832709545,0.0001230225
0.3967081819,-6.45356656340921E-005
0.3783390108,-0.0002324357
0.2394428003,-0.0003242812
0.0170800373,-0.0002972109
-0.1556539242,-0.0002156779
-0.3232316782,8.84112431289255E-007
-0.3432121553,0.0001926318
-0.2126948933,0.0002906003
0.0012890601,0.0002854441
0.2236519316,0.0001755517
0.3751164515,-8.26823472674768E-008
0.407665143,-0.0001831291
0.3035735224,-0.0003026894
0.1050583437,-0.0003220253
-0.1208493201,-0.0002311466
-0.2945500932,-6.06684867423302E-005
-0.3519132854,0.0001262452
-0.271347104,0.0002619187
-0.0870115552,0.0003038132
0.1414743509,0.0002300145
0.3274212517,7.33937234362814E-005
0.4134659392,-0.0001212543
0.3319328516,-0.0002466153
0.1785347356,-0.0003229921
-0.0447948146,-0.000271752
