Frequency14,Magnitude14,Phase14,Nyquist_Real14,Nyquist_Imag14
278554.639257408,67.5644664502,0.4133809078,61.8733710705,27.1411694493
278594.478307645,146.8578437942,-1.7517399872,-26.4282303337,-144.4602884024
278634.317357883,1186.6573890969,-0.4284912926,1079.3760270515,-493.054917149
278674.15640812,68.4278851337,-0.7737610021,48.9456062513,-47.8194844447
278713.995458357,162.0611683423,-0.908067733,99.7113968933,-127.7554680398
278753.834508594,94.6022278215,-2.6468561531,-83.2588388916,-44.9171153929
278793.673558831,281.2629313073,0.0398075316,281.0401105483,11.1934262216
278833.512609068,101.0191463778,2.5041557465,-81.1813891693,60.1202959693
278873.351659305,42.0729973773,-2.621927869,-36.5187597775,-20.8929962577
278913.190709542,28.0291811093,-2.4321982005,-21.267322034,-18.2574918092
278953.029759779,204.5698852471,0.4921452435,180.2917812496,96.6628758306
278992.868810016,120.1024665327,-2.2207468525,-72.6796496341,-95.6152236639
279032.707860253,47.8310358889,-0.4384099017,43.307549824,-20.3042882773
279072.54691049,159.0825767401,-2.2187842223,-96.0195990443,-126.8365200627
279112.385960727,155.1233156458,0.9441774804,90.9657596585,125.6521930836
279152.225010964,70.3731162701,-0.4233407394,64.1606920021,-28.9098788544
279192.064061201,343.099316137,-2.1440833777,-186.0958681752,-288.2455005405
279231.903111438,162.2396618144,0.1819674404,159.5610134283,29.3596808458
279271.742161675,22.3387792013,0.3279863104,21.1479647163,7.1961548457
279311.581211912,93.6378158554,1.2663903428,28.0657368619,89.3328325565
279351.420262149,68.3877062546,2.1180452734,-35.5848531568,58.4003132918
279391.259312386,85.4586577165,-0.9069000572,52.6587885032,-67.3070142858
279431.098362623,143.6735801823,-0.630914095,116.0147833628,-84.7506205505
279470.93741286,46.238351296,-0.1932255835,45.3778531495,-8.8789399208
279510.776463097,61.9051342499,-0.7387379901,45.7676375194,-41.6841576908
279550.615513335,52.271182202,-0.1731383126,51.4896740411,-9.0049961654
279590.454563572,624.0466375979,1.4383655362,82.4016370393,618.5823923379
279630.293613809,60.1939294764,-2.9893150227,-59.4973742721,-9.1308050323
279670.132664046,97.7057504667,1.8878296316,-30.4596786274,92.8365318836
279709.971714283,111.7549015697,-1.6279497808,-6.3837018934,-111.5724265891
279749.81076452,77.957139014,-1.2555502098,24.1706475117,-74.1154189229
279789.649814757,85.6783210149,0.7330538847,63.670506625,57.3309800898
279829.488864994,43.6536648883,-0.7634545992,31.5376662793,-30.1830757849
279869.327915231,44.2414379574,-1.7771779392,-9.0659398923,-43.3025815213
279909.166965468,1602.6731078518,-2.864878001,-1541.7044970132,-437.8451033422
279949.006015705,65.1444411907,0.4777714109,57.8496862244,29.9534976553
279988.845065942,94.4692654565,-0.9925882525,51.6297377289,-79.1126557381
280028.684116179,55.630416584,-0.8962329645,34.7443311028,-43.4462277479
280068.523166416,373.2637303887,-0.9886125878,205.2387802599,-311.7737248409
280108.362216653,114.6518916092,-1.0607964613,55.9704313343,-100.0618162228
280148.20126689,125.6018136579,-1.2995188882,33.6565605221,-121.0084770914
280188.040317127,68.74524733,-1.43586453,9.247798214,-68.1203879808
280227.879367364,134.5093044722,-2.1265948701,-70.9700432777,-114.2628808789
280267.718417601,342.2331834257,-1.7899723535,-74.4101989852,-334.0459161921
280307.557467838,99.7554791608,-2.5038151327,-80.1456498377,-59.3955422124
280347.396518075,73.5252207124,-1.4352901994,9.9326555906,-72.8512212233
280387.235568312,169.3382023349,-2.4911083469,-134.7577512242,-102.5464541318
280427.074618549,137.8919523579,-2.9151313504,-134.3711627035,-30.9609618518
280466.913668787,19.1096835137,1.1211551426,8.3058789253,17.210240535
280506.752719024,74.8107053453,2.9320870554,-73.1748838492,15.5588562539
280546.591769261,129.244436559,1.2468858265,41.1354192671,122.5234739272
280586.430819498,187.9310350022,-2.8893258758,-181.9828529492,-46.9075169827
280626.269869735,84.7947282735,-3.0217898536,-84.1869386382,-10.1343626197
280666.108919972,79.3329136956,-0.73432782,58.8873415696,-53.1600620607
280705.947970209,85.2746956543,-0.2749913186,82.0707168427,-23.1553699138
280745.787020446,150.9281820721,-1.782657007,-31.7370786206,-147.5536308744
280785.626070683,138.6723113318,-2.0783154711,-67.3962123536,-121.1930711323
280825.46512092,627.2810440508,1.5129873318,36.2422926167,626.233186961
280865.304171157,128.3212647162,-1.7667358167,-24.9826275383,-125.8658623283
280905.143221394,50.4039915489,-1.1445242484,20.8410101952,-45.893514336
280944.982271631,327.9464709645,0.4873881441,289.7600738678,153.5838123314
280984.821321868,169.8781698554,-0.6562979645,134.5871001141,-103.657633951
281024.660372105,50.3151266565,-1.4707009739,5.0279047072,-50.0632814018
281064.499422342,292.7542197336,2.662874577,-259.844593522,134.8548122584
281104.338472579,269.6055661246,-1.3857607193,49.6024454442,-265.0033182647
281144.177522816,50.5052577145,2.3041997584,-33.8083163786,37.5203784689
281184.016573053,109.3794946293,-1.954405424,-40.9374292619,-101.4297822673
281223.85562329,62.6797980452,-0.5945497599,51.9239934908,-35.1092008305
281263.694673527,235.068149357,-0.6949615771,180.5507461125,-150.5272829767
281303.533723764,102.2676376814,1.1156434174,44.9568188757,91.8561601283
281343.372774002,155.3384981988,-0.6768103439,121.0979154986,-97.2899988927
281383.211824239,74.9891714394,-0.3243329499,71.0794992919,-23.8972930178
281423.050874476,102.9121412615,-1.8262851337,-26.0077895214,-99.5716008872
281462.889924713,392.580826437,-0.2264059989,382.5619503244,-88.1252486515
281502.72897495,33.0283260301,-2.6226352926,-28.6797100924,-16.3812255147
281542.568025187,48.3679528494,-1.8794825525,-14.694533396,-46.0817702689
281582.407075424,19.5940859093,-0.0299624258,19.5852913017,-0.5869985072
281622.246125661,28.2434088785,1.2338867007,9.3364812871,26.6555859485
281662.085175898,77.426423038,-0.9246214823,46.6213018026,-61.8167065014
281701.924226135,78.0225164945,-1.091336513,35.9917841883,-69.2250283573
281741.763276372,44.9458923095,0.2693587892,43.3252211575,11.9607042916
281781.602326609,48.7332075991,-1.96426921,-18.6842249088,-45.0091686488
281821.441376846,483.3169544307,-2.1552134456,-266.6524080415,-403.1026813677
281861.280427083,317.436992919,2.5264675303,-259.2511887681,183.1804181559
281901.11947732,100.3433355014,-1.3866041473,18.3781264881,-98.6459803861
281940.958527557,46.7399504513,-2.0830939308,-22.9110439669,-40.7395021145
281980.797577794,43.432321518,-2.9298812752,-42.4625963008,-9.1265802927
282020.636628031,179.4376876762,-1.2639682442,54.1967102413,-171.0573013864
282060.475678268,19.8281056914,2.0434977326,-9.0276000579,17.6537874832
282100.314728505,107.1201279426,-3.0247669676,-106.3899583146,-12.485935298
282140.153778742,39.7284749014,-2.9358261289,-38.8903891223,-8.1172256289
282179.992828979,75.9737107896,1.7385356846,-12.6841045891,74.9073976448
282219.831879216,144.6429564587,0.4249170683,131.7802813165,59.6283683262
282259.670929453,15.0006316058,0.0933958143,14.9352555575,1.3989603292
282299.509979691,18.8347243478,-1.4444821201,2.3727717926,-18.6846673847
282339.349029928,13.90023574,-3.0208821899,-13.799088369,-1.6738320745
282379.188080165,94.1661753139,0.1486255639,93.1280438082,13.9440320462
282419.027130402,128.1533576189,-1.2266769181,43.2348218772,-120.6400980033
282458.866180639,56.8545107663,-2.1085690698,-29.1222665461,-48.8295912915
282498.705230876,52.4915672763,-2.403460321,-38.8294094075,-35.3219705026
282538.544281113,58.3877636089,-2.8676130071,-56.2100033988,-15.7976725235
282578.38333135,127.2843763013,-1.2461953474,40.5948861069,-120.6373394617
282618.222381587,74.8078551534,-1.521390905,3.6944102657,-74.7165746366
282658.061431824,135.2331908004,1.9541382619,-50.5801789288,125.4179468561
282697.900482061,375.2197801751,-0.0616941574,374.5059316786,-23.1341862236
282737.739532298,174.7598154869,-1.6807909195,-19.1838963239,-173.7036880174
282777.578582535,721.8449541558,-0.7574749864,524.473222978,-495.9717494165
282817.417632772,25.7846570683,-0.6804685275,20.0418473631,-16.2226044272
282857.256683009,211.7858178111,-2.1436502216,-114.7948057617,-177.9757994674
282897.095733246,202.7398257109,1.1197903841,88.3684332911,182.4676873504
282936.934783483,97.1962567303,1.6558518374,-8.2571129086,96.8448883979
282976.77383372,36.3485024836,-1.122297407,15.7611977923,-32.7535994503
283016.612883957,170.0261581839,-2.222724484,-103.1583139714,-135.1564157757
283056.451934194,69.971891329,0.1547710838,69.1355064661,10.7864415742
283096.290984431,247.2560694694,-2.1432985685,-133.9477605421,-207.8306073109
283136.130034668,38.3738587691,2.7305121446,-35.1769167302,15.3341959745
283175.969084906,94.5752508859,2.0196984426,-41.0434539133,85.2051229152
283215.808135143,114.5744725114,-1.0491785918,57.0905564022,-99.337697381
283255.64718538,79.623508425,1.9599511462,-30.2096817642,73.670063266
283295.486235617,83.3984964418,2.9651914337,-82.1042859227,14.6354173796
283335.325285854,50.7452413866,-0.3427343253,47.7938616215,-17.0536305428
283375.164336091,279.7742358028,-0.4142965441,256.1052572222,-112.6220237885
283415.003386328,154.1154279506,-1.0677766316,74.2949453545,-135.0252799559
283454.842436565,67.0311547432,-2.078423529,-32.5841813748,-58.5785526481
283494.681486802,41.8608864499,-1.2061647732,14.9278054209,-39.1087514463
283534.520537039,72.7192938444,-1.3969445843,12.5787873546,-71.6231094404
283574.359587276,299.4895396484,-1.8031944539,-68.9759873783,-291.4383254206
283614.198637513,74.2947903141,2.3935259957,-54.4584781444,50.5370163941
283654.03768775,78.8144859971,2.174682512,-44.7544597739,64.8749684649
283693.876737987,97.5305396896,-0.2976224088,93.2427474676,-28.6006331545
283733.715788224,241.9870895934,-1.3849967722,44.7028524128,-237.8222161953
283773.554838461,89.1597917143,-0.7773934148,63.5481314271,-62.5388155521
283813.393888698,55.8720264004,-2.146186744,-30.4034551041,-46.8755080167
283853.232938935,62.4324185013,2.421202827,-46.920998363,41.1852739769
283893.071989172,26.4040723038,-1.6529386129,-2.1664526374,-26.3150435529
283932.911039409,29.6956333041,-2.7757607544,-27.7305690804,-10.6229080673
283972.750089646,15.8429237512,-0.00622887,15.8426164088,-0.0986828742
284012.589139883,100.4814061146,-2.6710295653,-89.5603967822,-45.5570883945
284052.42819012,97.6098512036,-0.542927932,83.5735206162,-50.4296510378
284092.267240358,76.2716776475,0.9281942354,45.7081324484,61.0584591949
284132.106290595,76.373612669,2.4502633749,-58.8381699916,48.6928995251
284171.945340832,101.12358468,-1.681961834,-11.2183156684,-100.4993968743
284211.784391069,116.0080708728,-2.0665256537,-55.1819430235,-102.0432539259
284251.623441306,128.8455208004,-2.7323281824,-118.2046541298,-51.2720974059
284291.462491543,297.7609124307,1.8024325897,-68.3570893416,289.8083320201
284331.30154178,342.6865537624,-1.7813458107,-71.6205578237,-335.1187398917
284371.140592017,494.0251866629,1.0912456868,227.933611787,438.3003007928
284410.979642254,155.7916715516,-1.4978569539,11.3532737225,-155.3774375533
284450.818692491,93.2188991724,0.3991184059,85.8922614392,36.2254411674
284490.657742728,130.5195546508,1.2973522538,35.2466942098,125.6703015574
284530.496792965,36.7376682697,1.4074730581,5.9734766161,36.2487771795
284570.335843202,61.1168971142,-0.7427271195,45.0203535899,-41.3333143543
284610.174893439,48.576495747,2.4777228852,-38.2595136507,29.9313473513
284650.013943676,11.7727432855,-0.5967521706,9.738002626,-6.6157984644
284689.852993913,57.5999306899,2.1317854276,-30.6445431452,48.7715489902
284729.69204415,71.5274373511,-3.1207770648,-71.5119418941,-1.4887782039
284769.531094387,80.6709077296,-2.3311369884,-55.5958346742,-58.4542429665
284809.370144624,79.6312750909,-0.0274972239,79.6011724907,-2.1893630809
284849.209194861,139.9707586083,0.1589276719,138.2067851204,22.1516999812
284889.048245098,10.314434289,3.1102383748,-10.3093646916,0.3233486615
284928.887295335,82.8496276051,-0.13102336,82.1394995969,-10.8242043716
284968.726345572,101.1976496819,-2.183844571,-58.2254118584,-82.7693525108
285008.56539581,55.3694196886,-3.1243118025,-55.36115247,-0.9567830732
285048.404446047,128.8386400087,2.7725423154,-120.1639778597,46.4759462974
285088.243496284,111.5446796148,0.2541046651,107.9628407353,28.0399816466
285128.082546521,74.8637808476,1.837868289,-19.7571761046,72.2096923908
285167.921596758,23.9672299439,-0.0242011133,23.9602115565,-0.5799770281
285207.760646995,26.3467758754,-1.6005461422,-0.7836961058,-26.3351176083
285247.599697232,314.9008757264,-1.2362445377,103.396393157,-297.4420068104
285287.438747469,379.5270287961,0.0113947941,379.5023899153,4.3245387467
285327.277797706,106.7476972688,-1.2049669628,38.1862026111,-99.683924493
285367.116847943,143.0813685863,0.0742707965,142.6869207237,10.6170000908
285406.95589818,329.7025507722,-0.3998796662,303.6916068653,-128.3556773396
285446.794948417,19.9338371121,-0.0962292764,19.8416139115,-1.9152596164
285486.633998654,52.2560990941,0.7336898203,38.8110597449,34.9914494415
285526.473048891,5.543434253,0.1440271397,5.486037582,0.7956475135
285566.312099128,26.5892571651,-1.3326947119,6.2712950171,-25.8391070937
285606.151149365,118.7194365912,-2.7838382801,-111.2027795242,-41.5721836163
285645.990199602,102.3440786457,-1.1742490814,39.5289501403,-94.4021850099
285685.829249839,32.2127869263,-2.0474821028,-14.7804167418,-28.6217211659
285725.668300076,34.7312019912,-2.6159254447,-30.0421193239,-17.4277783518
285765.507350313,29.3771464031,-2.0260276447,-12.9162524829,-26.3853586784
285805.34640055,125.8042479929,-1.8887007399,-39.3234724175,-119.5005160244
285845.185450787,172.6304367076,-1.6915202179,-20.7900321576,-171.3739835586
285885.024501024,76.9767446169,-2.5966523038,-65.8272953681,-39.9022104192
285924.863551262,85.8625915906,-2.3588632148,-60.8758333663,-60.5517757512
285964.702601499,34.5544757967,-0.4018725765,31.8015263748,-13.5157211357
286004.541651736,139.5427162916,2.9314188522,-136.4720326773,29.1127801313
286044.380701973,121.9325595967,2.8659608326,-117.3300244911,33.1845512662
286084.21975221,135.7028380035,0.9827502724,75.2792969041,112.9083154592
286124.058802447,89.7728917807,-3.0842832049,-89.6255082989,-5.1420191397
286163.897852684,21.4318510666,-1.6331044973,-1.3345155398,-21.3902619997
286203.736902921,161.4967711133,-2.2694316606,-103.8704166155,-123.6614072059
286243.575953158,65.8166373749,-2.6150579021,-56.9020164041,-33.0755239487
286283.415003395,160.0033104147,-0.9449068268,93.7328821896,-129.6734596596
286323.254053632,46.1977699423,-2.9595715835,-45.4345759618,-8.3626105259
286363.093103869,26.9558663097,2.5310866821,-22.0865062808,15.4533157872
286402.932154106,226.1413128408,-1.8068787942,-52.8934499027,-219.8685432952
286442.771204343,91.3344376629,1.5951797803,-2.2268283341,91.3072874352
286482.61025458,11.3927941849,-2.0495576285,-5.2484335926,-10.1118595799
286522.449304817,356.6473730542,-1.0305506928,183.4403846116,-305.8544980869
286562.288355054,122.5402296506,-1.224443322,41.5986884948,-115.2634243736
286602.127405291,47.5953222993,1.4731118406,4.6419339568,47.3684193732
286641.966455528,196.6792514476,2.4223686009,-147.965174016,129.5725095397
286681.805505765,77.2567045758,0.2167771388,75.448565768,16.6166279808
286721.644556002,187.3995766322,2.9876136035,-185.1823829361,28.7417183204
286761.483606239,166.3515048522,1.9264617012,-57.9259518881,155.9403965125
286801.322656476,88.3902016222,-1.8159433725,-21.4522114817,-85.7474802275
286841.161706713,142.1124921011,1.5211836471,7.0476894955,141.9376288514
286881.000756951,95.0088833631,0.3366784648,89.6748140758,31.3865518713
286920.839807188,117.3328140851,2.5236237494,-95.6329214939,67.9803911997
286960.678857425,157.9513930241,-1.4729254477,15.4341742122,-157.1955114647
287000.517907662,106.5817118991,1.5655576583,0.5583437063,106.580249407
287040.356957899,123.0844998905,-0.0234173023,123.0507535063,-2.8820435185
287080.196008136,381.3555739946,-2.7652376924,-354.6646815052,-140.1607559538
287120.035058373,126.9325320993,1.1869993034,47.5291185074,117.6981333711
287159.87410861,177.8269599223,-0.066143259,177.4381114047,-11.7534801805
287199.713158847,92.7730612325,1.8390950196,-24.5933389293,89.4539466472
287239.552209084,89.0146139203,-0.3538086684,83.5010414979,-30.8411666468
287279.391259321,281.2515801298,2.8980827559,-272.9540064414,67.8126956629
287319.230309558,246.85634312,-1.0156912798,130.101334603,-209.7896491086
287359.069359795,70.5436407465,2.8295670643,-67.1373488595,21.6559838818
287398.908410032,117.3991454757,-1.7812009976,-24.5194763971,-114.810080723
287438.747460269,129.153962099,-2.9709319626,-127.2777133742,-21.93466672
287478.586510506,59.6735284043,-0.3846716948,55.312687245,-22.3927805766
