Frequency31,Magnitude31,Phase31,Nyquist_Real31,Nyquist_Imag31
13863.9894824912,2960.9184744897,-0.3926439376,2735.5944553027,-1132.9435946645
13903.8285327282,2923.8542926556,-0.3806208587,2714.6062258354,-1086.2030028206
13943.6675829652,2887.9056727397,-0.3838594976,2677.741675554,-1081.5260947584
13983.5066332023,2980.9530397413,-0.3740363836,2774.8503522101,-1089.1678236077
14023.3456834393,2898.1988048822,-0.3830820904,2688.1287077521,-1083.291448863
14063.1847336764,2934.2220908898,-0.3756023291,2729.6681865785,-1076.3692999371
14103.0237839134,2932.1607393585,-0.3871482865,2715.1500160145,-1107.0352261657
14142.8628341505,3009.953729065,-0.3604324229,2816.5473605352,-1061.5471807576
14182.7018843875,2987.9474701759,-0.3561458378,2800.446569057,-1041.7912931041
14222.5409346245,3074.4772992301,-0.3795916243,2855.6238087405,-1139.2204907023
14262.3799848616,2956.0486130989,-0.3892616753,2734.905168573,-1121.8364951795
14302.2190350986,2994.4254669218,-0.3900054543,2769.5650339163,-1138.4609786277
14342.0580853357,2804.6889205479,-0.4039900568,2578.9110836355,-1102.4960606489
14381.8971355727,2956.1976380416,-0.4043672875,2717.7847735981,-1163.0779851587
14421.7361858098,2964.8109212962,-0.3980600012,2733.006383071,-1149.2518910708
14461.5752360468,2996.7095911446,-0.3568651422,2807.9065567015,-1046.8663441388
14501.4142862839,2923.467357164,-0.3620023962,2733.9961376688,-1035.3388371037
14541.2533365209,2910.7015542254,-0.3617162938,2722.3525000825,-1030.0390298744
14581.0923867579,2872.8560992581,-0.3868979447,2660.5059913495,-1083.9787991643
14620.931436995,2977.8528429789,-0.3971802281,2746.0430847211,-1151.8918921898
14660.770487232,2988.1900755781,-0.3886155052,2765.3743143471,-1132.2476890384
14700.6095374691,3004.9072193148,-0.3668577599,2804.9577586541,-1077.8123068775
14740.4485877061,2957.7987168927,-0.3919728729,2733.4709713573,-1129.9157926143
14780.2876379432,2982.4383500441,-0.3770306171,2772.9576803376,-1098.0183126299
14820.1266881802,2914.406361233,-0.4001280303,2684.2006933878,-1135.2669624419
14859.9657384172,2905.9660314878,-0.4206847561,2652.5934287428,-1186.7546831388
14899.8047886543,2907.6143566193,-0.4014733777,2676.4189895429,-1136.2229707381
14939.6438388913,2933.3314141715,-0.390234717,2712.8029650856,-1115.8553929556
14979.4828891284,2900.0115277989,-0.3656237283,2708.3234920931,-1036.8465284427
15019.3219393654,2968.2888053822,-0.3706069373,2766.7648394064,-1075.0584893769
15059.1609896025,2901.8560167882,-0.3862827219,2688.0354618707,-1093.2674411576
15099.0000398395,2913.8056207561,-0.4112862308,2670.8156797475,-1164.9063483236
15138.8390900765,2904.644232682,-0.4056299211,2668.9440127822,-1146.1657712071
15178.6781403136,2923.1427505404,-0.3901351413,2703.4909999671,-1111.7103728641
15218.5171905506,2915.2812087353,-0.3827138317,2704.3740274373,-1088.680690436
15258.3562407877,3007.0752869911,-0.3881569934,2783.3734787338,-1138.1273476698
15298.1952910247,2915.9761684105,-0.38065423,2707.2557542424,-1083.3666488585
15338.0343412618,2912.3469497245,-0.3899912591,2693.6657573708,-1107.217026214
15377.8733914988,2832.8002153749,-0.4225777274,2583.6124135838,-1161.7676000835
15417.7124417359,2999.2465137568,-0.3989582492,2763.7042009467,-1165.0831472267
15457.5514919729,2892.3858530132,-0.3598582413,2707.1191452845,-1018.529261212
15497.3905422099,2916.3720260921,-0.3760703601,2712.5614996558,-1071.090988272
15537.229592447,2951.3607355945,-0.4185672636,2696.5763040382,-1199.5859402763
15577.068642684,3010.5337366284,-0.4010036258,2771.7071918659,-1175.1394053203
15616.9076929211,2918.0831139006,-0.4046341401,2682.4376638481,-1148.7981716562
15656.7467431581,2874.6612024042,-0.4100582849,2636.3448560708,-1146.0204310907
15696.5857933952,2903.5032023311,-0.4038639141,2669.9147526994,-1141.0022170289
15736.4248436322,2944.9751559196,-0.3999999313,2712.5018231931,-1146.8271570545
15776.2638938692,2919.971192972,-0.3944691774,2695.7194470139,-1122.1980354541
15816.1029441063,2917.1924440568,-0.4067756559,2679.1533529153,-1154.1876221934
15855.9419943433,2890.4538713064,-0.4108083141,2649.9632581913,-1154.304254686
15895.7810445804,2838.2517057244,-0.4034510646,2610.3730287779,-1114.2824577621
15935.6200948174,2804.4717403196,-0.3945102923,2589.0459552799,-1077.9159446359
15975.4591450545,2887.9002564625,-0.3993532344,2660.6590778818,-1122.8807428046
16015.2981952915,3004.1561065897,-0.3817843462,2787.8607933583,-1119.2792813306
16055.1372455286,2920.7813619198,-0.3836191423,2708.4877060008,-1093.1871342917
16094.9762957656,2898.8583510631,-0.4051420128,2664.1854249817,-1142.5829339018
16134.8153460026,2901.3009297021,-0.4466679784,2616.6584027602,-1253.2541194646
16174.6543962397,2940.7291803369,-0.412759494,2693.7590164735,-1179.6399761168
16214.4934464767,2890.4898175383,-0.4031217751,2658.7905569829,-1133.9154110387
16254.3324967138,2841.0806564374,-0.4015421949,2615.0992257991,-1110.4032310867
16294.1715469508,2890.0035473907,-0.4098148379,2650.6956893989,-1151.4915831795
16334.0105971879,2905.6304834231,-0.4142733831,2659.8404215951,-1169.588576315
16373.8496474249,2841.1415712491,-0.4297542563,2582.7913564289,-1183.7542975786
16413.6886976619,2899.5476689684,-0.4301388837,2635.4216214371,-1209.1027921074
16453.527747899,2854.917965184,-0.4177673616,2609.3865852965,-1158.2997178645
16493.366798136,2792.5794144448,-0.3987372859,2573.5070987833,-1084.2329078631
16533.2058483731,2787.1164978125,-0.4120974611,2553.7867371828,-1116.3295541048
16573.0448986101,2855.1478212669,-0.4049476292,2624.2321194111,-1124.8443735629
16612.8839488472,2884.1662941114,-0.3993523895,2657.2198785462,-1121.4266490267
16652.7229990842,2882.8041945573,-0.404499905,2650.1599618081,-1134.5537453054
16692.5620493212,2880.4700149283,-0.4207186759,2629.2805194862,-1176.4316625929
16732.4010995583,2893.6042354072,-0.4117617162,2651.748585584,-1158.0910629219
16772.2401497953,2868.5635393537,-0.4147977159,2625.303214483,-1156.0449002241
16812.0792000324,2812.5268338952,-0.4072170924,2582.5368478845,-1113.9167925384
16851.9182502694,2909.6737333383,-0.4262715737,2649.2977976213,-1203.0886974774
16891.7573005065,2870.2160804481,-0.4018711999,2641.5479813106,-1122.6596148862
16931.5963507435,2855.2740497002,-0.4199269239,2607.2042295248,-1164.0773189268
16971.4354009806,2832.5238481545,-0.4422961534,2559.9536377692,-1212.3649297287
17011.2744512176,2927.4339025012,-0.4124920413,2681.8942866227,-1173.5894890864
17051.1135014546,2819.29239481,-0.4119920882,2583.3879307373,-1128.9448200661
17090.9525516917,2793.7364169628,-0.4172151946,2554.0923103205,-1132.0669758568
17130.7916019287,2820.628144401,-0.435094697,2557.8305923593,-1188.8842625664
17170.6306521658,2830.5333177627,-0.4148668068,2590.4192176087,-1140.8975151205
17210.4697024028,2814.9615447214,-0.4248743917,2564.6847681715,-1160.3450082495
17250.3087526399,2844.5177713983,-0.396912507,2623.3819118086,-1099.612975822
17290.1478028769,2860.5517109254,-0.4232638212,2608.1172395065,-1174.9385328038
17329.9868531139,2772.0557725826,-0.3801050452,2574.2021408651,-1028.4826416979
17369.825903351,2854.2403439499,-0.4284066341,2596.2992853967,-1185.7141146498
17409.664953588,2806.8035276733,-0.4006251477,2584.5534426269,-1094.636718352
17449.5040038251,2947.8490551879,-0.3996466601,2715.5542267753,-1146.9870503257
17489.3430540621,2778.5893632189,-0.398877782,2560.4629466439,-1079.1609464103
17529.1821042992,2821.4423747017,-0.4042123693,2594.0692556242,-1109.6584027474
17569.0211545362,2882.7717582542,-0.426285127,2624.7870253805,-1192.0008731467
17608.8602047732,2898.9878950399,-0.4037649055,2665.8754846691,-1138.9638781927
17648.6992550103,2844.7745875193,-0.4179129104,2599.9475503416,-1154.5627697395
17688.5383052473,2834.8715601745,-0.4163591774,2592.6813069749,-1146.5166388453
17728.3773554844,2825.5145547864,-0.4323566845,2565.5129473871,-1183.9239063804
17768.2164057214,2776.5363996066,-0.4205260628,2534.6287398956,-1133.4952709367
17808.0554559585,2888.3643963514,-0.4404605376,2612.6856296282,-1231.4717564138
17847.8945061955,2796.6330777927,-0.4095114728,2565.3947159136,-1113.5108995277
17887.7335564326,2828.5781368996,-0.4278123987,2573.6540062485,-1173.5243212935
17927.5726066696,2734.0626835511,-0.4435633175,2469.4824206085,-1173.352177265
17967.4116569066,2781.9748122947,-0.4417157803,2514.9595157542,-1189.2697298592
18007.2507071437,2792.2708256736,-0.4272521831,2541.2674617975,-1157.037618886
18047.0897573807,2755.8891342042,-0.4027781725,2535.3506759882,-1080.241579366
18086.9288076178,2767.7799994466,-0.4292405715,2516.6927302803,-1151.8957533957
18126.7678578548,2803.1262513883,-0.4188732,2560.7898902477,-1140.1192565813
18166.6069080919,2854.0477537818,-0.4286189595,2595.8723010245,-1186.1853049339
18206.4459583289,2801.1469037751,-0.4126952916,2565.9713619365,-1123.4833982977
18246.2850085659,2812.9773379779,-0.4223970207,2565.7416875236,-1153.1743566698
18286.124058803,2757.7190546315,-0.4268550653,2510.2752220523,-1141.723562789
18325.96310904,2808.6765048357,-0.4236104526,2560.4198144603,-1154.5189831853
18365.8021592771,2807.9207981177,-0.4137438253,2570.994268505,-1128.8966648086
18405.6412095141,2818.0343695791,-0.4184330195,2574.9134470843,-1145.0495396068
18445.4802597512,2835.3843773965,-0.4211659546,2587.60832971,-1159.1754395256
18485.3193099882,2836.3629004668,-0.4205454841,2589.2203266566,-1157.9691719441
18525.1583602252,2854.1489796084,-0.4397201416,2582.636157661,-1214.9719646734
18564.9974104623,2791.8658194593,-0.4338221304,2533.2435057804,-1173.5382798557
18604.8364606993,2820.7530168425,-0.439497829,2552.6840051621,-1200.1882984831
18644.6755109364,2755.3699450455,-0.4488197611,2482.4776602127,-1195.5618765272
18684.5145611734,2777.8426408654,-0.4321156266,2522.5082708918,-1163.3407758232
18724.3536114105,2774.9024816031,-0.4322423547,2519.6910737108,-1162.4287829667
18764.1926616475,2783.4902055076,-0.438018989,2520.711133227,-1180.6070925512
18804.0317118846,2831.1135954302,-0.4236397591,2580.8396021444,-1163.8174849317
18843.8707621216,2775.2742169861,-0.4361366876,2515.4820312583,-1172.3894958094
18883.7098123586,2766.3361293689,-0.4468120723,2494.7625964627,-1195.3138365897
18923.5488625957,2765.7682247182,-0.4554605444,2483.8217766486,-1216.5949427428
18963.3879128327,2748.7175255769,-0.4515226212,2473.2514207532,-1199.3646005931
19003.2269630698,2777.823416915,-0.4410738893,2511.9682982883,-1185.8828795273
19043.0660133068,2753.4295771291,-0.4308596713,2501.7855033799,-1149.9755350821
19082.9050635439,2768.4041260418,-0.437067396,2508.165508308,-1171.8221656971
19122.7441137809,2770.0699464604,-0.4391866185,2507.1842564048,-1177.8432037919
19162.5831640179,2790.0799208913,-0.4374360565,2527.3681520399,-1181.9290118342
19202.422214255,2730.6802318231,-0.4339371339,2477.5937777057,-1148.1043511562
19242.261264492,2702.4808386087,-0.4364015395,2449.2003576719,-1142.2873066909
19282.1003147291,2762.8125856204,-0.4499347913,2487.8449449656,-1201.5660252653
19321.9393649661,2771.4108158837,-0.4294291806,2519.7765787038,-1153.8821013485
19361.7784152032,2767.9009478922,-0.4075701982,2541.1729260393,-1097.1398348923
19401.6174654402,2744.1856077481,-0.4256439863,2499.3302000491,-1133.0945242538
19441.4565156772,2780.2625754623,-0.4374935963,2518.4074274725,-1177.9151148396
19481.2955659143,2786.0022472206,-0.4378547123,2523.180109531,-1181.2580820403
19521.1346161513,2746.8884066003,-0.4247228213,2502.835569716,-1131.9054860187
19560.9736663884,2733.1753605947,-0.440490282,2472.2738859363,-1165.3795024279
19600.8127166254,2715.9643549684,-0.4457919314,2450.5317714777,-1171.0492792524
19640.6517668625,2749.6904090018,-0.443235053,2483.9850600402,-1179.2436418543
19680.4908170995,2803.5129960971,-0.4320284046,2545.9214494542,-1173.8692825413
19720.3298673366,2792.7545769161,-0.4144285232,2556.338364022,-1124.5498190454
19760.1689175736,2749.9575974354,-0.4382976145,2490.0191343269,-1167.0781886312
19800.0079678106,2826.3111768206,-0.4592978745,2533.4035463024,-1252.9570382913
19839.8470180477,2840.2387309296,-0.4566029179,2549.2717593698,-1252.265764745
19879.6860682847,2784.8618427349,-0.4424018945,2516.7520334793,-1192.2309696945
19919.5251185218,2768.8654825336,-0.4716635643,2466.5431652018,-1258.0861952037
19959.3641687588,2746.8348355684,-0.4666330565,2453.1654337917,-1235.7511757394
19999.2032189959,2783.589553197,-0.4510891997,2505.1548953432,-1213.494850012
20039.0422692329,2673.5770262735,-0.4597520351,2395.959614879,-1186.3353822955
20078.8813194699,2715.2484435775,-0.4555236468,2438.3766830982,-1194.5263754614
20118.720369707,2738.5509406888,-0.4546553559,2460.3482132538,-1202.6420599192
20158.559419944,2772.4365992874,-0.4630573228,2480.4741266661,-1238.4073659374
20198.3984701811,2768.0513518793,-0.4581516966,2482.5864159113,-1224.2846785669
20238.2375204181,2786.9353771717,-0.4502484265,2509.1866595997,-1212.8442207549
20278.0765706552,2728.2539719708,-0.4851124745,2413.474868252,-1272.2062709679
20317.9156208922,2724.1036036938,-0.4790986553,2417.3989163868,-1255.7559168523
20357.7546711293,2759.0498102194,-0.4589464047,2473.5426232578,-1222.2695063687
20397.5937213663,2655.7175788626,-0.4644872703,2374.3479338114,-1189.6670743889
20437.4327716033,2665.564918231,-0.4516966625,2398.2295935826,-1163.4995271888
20477.2718218404,2753.1303342066,-0.4619829706,2464.5207834369,-1227.13648187
20517.1108720774,2711.4699064405,-0.4314768294,2462.9612806089,-1133.9712446769
20556.9499223145,2715.7942525458,-0.4550456874,2439.4376076073,-1193.6006789341
20596.7889725515,2766.1473529615,-0.452752268,2487.4484686601,-1210.0294599951
20636.6280227886,2735.5585566206,-0.4580640654,2453.550570109,-1209.6983990308
20676.4670730256,2704.1225202172,-0.465500381,2416.3959649164,-1213.7994665849
20716.3061232626,2754.3566965484,-0.4524393862,2477.2226227934,-1204.0967107928
20756.1451734997,2676.788117698,-0.4560993017,2403.1598333946,-1178.9900093757
20795.9842237367,2627.5629042998,-0.4463885118,2370.0935322083,-1134.3471534927
20835.8232739738,2740.7671354854,-0.4593110004,2456.7089999799,-1215.0659983617
20875.6623242108,2667.1748863964,-0.4427976359,2409.9432068237,-1142.8016514285
20915.5013744479,2703.0623875244,-0.4419489865,2443.3515995161,-1156.1051993619
20955.3404246849,2713.7453169767,-0.4635835922,2427.3252882652,-1213.4684134172
20995.1794749219,2697.2031596304,-0.4450870163,2434.4233006585,-1161.2441937555
21035.018525159,2713.8437448631,-0.4587156485,2433.2918535811,-1201.6815829613
21074.857575396,2726.8275020074,-0.4567739823,2447.2731923723,-1202.6812327462
21114.6966256331,2680.2217442275,-0.4475519925,2416.244566112,-1159.8925790626
21154.5356758701,2643.0431835323,-0.4561414067,2372.8153770754,-1164.2269780121
21194.3747261072,2726.8552828411,-0.4471071096,2458.8098816562,-1178.9799402146
21234.2137763442,2687.9244816312,-0.4414759836,2430.2116535046,-1148.4813181428
21274.0528265813,2616.0508225672,-0.4305362767,2377.3154158286,-1091.8302614959
21313.8918768183,2731.0619599396,-0.477298379,2425.8363903802,-1254.5984362081
21353.7309270553,2684.9128345107,-0.4331221704,2436.9873922843,-1126.8759376114
21393.5699772924,2718.9580697447,-0.4417466224,2457.955300962,-1162.4064364509
21433.4090275294,2671.6018404085,-0.4731742148,2378.062902811,-1217.4864368641
21473.2480777665,2695.8028479278,-0.4482366156,2429.4917993846,-1168.299016356
21513.0871280035,2706.4512913154,-0.4604338786,2424.6008953022,-1202.576022862
21552.9261782406,2674.43126506,-0.4642992673,2391.3041253854,-1197.6005892805
21592.7652284776,2650.8057131229,-0.4510478758,2385.7008027142,-1155.5096748421
21632.6042787146,2641.7484394984,-0.4615653935,2365.3064951921,-1176.5032942556
21672.4433289517,2715.639599354,-0.4693736209,2421.9480425049,-1228.359114016
21712.2823791887,2729.0571096881,-0.4417525941,2467.0779296578,-1166.7387012243
21752.1214294258,2649.0445498855,-0.4382132868,2398.7396425877,-1124.0485551594
21791.9604796628,2718.1063063864,-0.4929068449,2394.5459115875,-1286.1771923484
21831.7995298999,2746.5027746747,-0.4517294443,2471.01071457,-1198.9093125737
21871.6385801369,2711.9992135678,-0.4528458109,2438.6449564021,-1186.5709043318
21911.4776303739,2666.2171801108,-0.4826291077,2361.6759652749,-1237.4169412776
21951.316680611,2731.4929492354,-0.4645617009,2442.0039264674,-1223.7935098865
21991.155730848,2670.9386882497,-0.4609016131,2392.2312146548,-1187.915523941
22030.9947810851,2663.0817283939,-0.4795978546,2362.6343215569,-1228.8056618956
22070.8338313221,2684.7533209195,-0.4795586844,2381.9094594457,-1238.7121220007
22110.6728815592,2680.2772305167,-0.4457774447,2418.3491093817,-1155.6269370255
22150.5119317962,2663.4739213582,-0.4833402414,2358.3663877158,-1237.8211951037
22190.3509820333,2698.7266093714,-0.4671378133,2409.5874143078,-1215.3245677344
22230.1900322703,2691.1319372397,-0.4634825022,2407.2202542775,-1203.1133575137
22270.0290825073,2663.941198003,-0.4849750144,2356.7530739249,-1241.8927711211
22309.8681327444,2699.4462690918,-0.4524219126,2427.8577172534,-1180.0496025536
22349.7071829814,2656.4281805437,-0.4834317283,2352.0147992448,-1234.7619456885
22389.5462332185,2677.5305957516,-0.4833249663,2370.8318426006,-1244.3176705717
22429.3852834555,2685.2702832235,-0.4693776326,2394.8582408156,-1214.6318373732
22469.2243336926,2640.857148191,-0.4849449722,2336.3679093194,-1231.0611152393
22509.0633839296,2666.5925293475,-0.484313986,2359.9198991984,-1241.5690826288
22548.9024341666,2658.69762587,-0.4836876088,2353.7078790087,-1236.4191385201
22588.7414844037,2652.4614241806,-0.4775673358,2355.6925039134,-1219.1244537669
22628.5805346407,2647.0654201541,-0.4910792303,2334.2469583848,-1248.2974308422
22668.4195848778,2666.7216880164,-0.4860107404,2357.9240678703,-1245.6318282281
22708.2586351148,2695.4030453144,-0.4657461252,2408.3068726936,-1210.4774197096
22748.0976853519,2593.2044042573,-0.4909631852,2286.8928944931,-1222.6323942118
