V_29,I_29
-0.0483397275,-0.0002859316
-0.1359957715,-0.000185385
-0.1591988542,-6.19575463743715E-005
-0.1163376389,6.30812451038632E-005
-0.0370604729,0.0001832861
0.1131150248,0.0002248583
0.2652241442,0.0002203466
0.3928411134,0.0001636279
0.4708292234,6.63038945709415E-005
0.487264671,-5.68013078374508E-005
0.4427920292,-0.0001834514
0.334188698,-0.0002759414
0.197548363,-0.0003304042
0.0525291708,-0.0003262147
-0.0708982673,-0.000266918
-0.1446969241,-0.0001663714
-0.1562984728,-4.22993868261245E-005
-0.1028025144,8.08058173059569E-005
0.0048339748,0.0001736181
0.14276341,0.0002238915
0.287460436,0.0002155126
0.4115324838,0.0001478369
0.4814639591,4.37453485240898E-005
0.4904873063,-8.41938248002953E-005
0.436024453,-0.0002089103
0.3196867711,-0.000293666
0.1733784962,-0.0003336268
0.030292896,-0.0003213808
-0.082822067,-0.0002566055
-0.1511422231,-0.0001463909
-0.1517867673,-2.07076374132067E-005
-0.0950681587,0.0001059425
0.0257811996,0.0001865087
0.1662887608,0.0002267919
0.3080854022,0.0002097118
0.4241008185,0.0001365577
0.4862979238,2.37649224526165E-005
0.4837197285,-0.0001044965
0.4115323089,-0.0002192228
0.2955168988,-0.0003049453
0.1469527761,-0.0003342714
0.01063474,-0.0003159023
-0.0973239858,-0.0002417814
-0.1582320525,-0.0001218988
-0.1398629688,-3.30533160271091E-006
-0.0609080757,0.0001069093
0.0570409055,0.0001913427
0.1994820636,0.0002235692
0.3348334037,0.0001981103
0.4431144499,0.0001146436
0.4885537671,3.46223184512707E-006
0.4721181757,-0.0001244769
0.392518668,-0.0002375919
0.2652239952,-0.0003110683
0.1156930837,-0.0003310487
-0.0209472153,-0.0002981777
-0.1256832944,-0.0002098771
-0.1569429952,-0.000103852
-0.1392184428,2.7954366596159E-005
-0.0522069239,0.0001368799
0.0757322782,0.000208745
0.2262300665,0.0002229247
0.3619036692,0.0001839306
0.4598722242,9.20850906966606E-005
0.4962881116,-2.68306708721186E-005
0.4672841852,-0.000153803
0.3725382331,-0.0002572501
0.2500775405,-0.0003329823
0.0947458671,-0.0003352382
-0.0351268686,-0.000293666
-0.1321285925,-0.0001950529
-0.1579097928,-7.74262618461303E-005
-0.1218161407,4.85793226334945E-005
-0.0322264974,0.0001581494
0.1066697225,0.000214868
0.2539448653,0.0002209911
0.3851067519,0.0001678174
0.4618058076,0.000079839
0.490487327,-4.81001552531469E-005
0.4466592142,-0.0001728167
0.3445011776,-0.0002714297
0.2062495157,-0.0003258925
0.0628416462,-0.0003291151
-0.0621971162,-0.0002736856
-0.14179654,-0.0001718499
-0.1559762069,-5.10005394553825E-005
-0.1031247783,7.04933388941656E-005
0.0012890599,0.0001678174
0.1401852887,0.0002193798
0.2845600495,0.0002145458
0.4063762438,0.0001523486
0.483075285,4.40676134639853E-005
0.493709958,-8.25825002909379E-005
0.4337686008,-0.0002021428
0.3154973287,-0.0002865762
0.1753120856,-0.0003323378
0.0322264851,-0.0003210585
-0.0879783048,-0.0002514493
-0.1521090177,-0.0001460687
-0.1524312971,-2.03853724933576E-005
-0.092490039,0.0001030421
0.0251366696,0.0001877978
0.1708004715,0.0002248583
0.3142084377,0.0002048778
0.4241008183,0.0001362354
0.4817862133,2.60207769893044E-005
0.4785634877,-0.000103852
0.4076651283,-0.0002211564
0.2874602759,-0.0003039785
0.1414742732,-0.0003342714
-0.0006445297,-0.0003078456
-0.0976462508,-0.0002398478
-0.1562984637,-0.000119643
-0.1388961751,5.07355648199819E-006
-0.0628416662,0.0001201221
0.0644530012,0.0001955321
0.2120504012,0.000219702
0.3457904154,0.0001913427
0.4485929527,0.000106587
0.4888760262,-0.000006528
0.4705068442,-0.000136723
0.3838175109,-0.0002456485
0.2500775442,-0.0003123574
0.1044138133,-0.0003320155
-0.0299706311,-0.0002939883
-0.1334176516,-0.0001976311
-0.1604879105,-8.7738738713134E-005
-0.1334176764,4.14894939477391E-005
-0.0396385911,0.0001462256
0.0960349754,0.0002097118
0.2442769115,0.000219702
0.3741497409,0.000175874
0.4685733744,7.75831677903488E-005
0.4956435713,-4.35884464791811E-005
0.4508486641,-0.0001628265
0.3615812194,-0.0002736856
0.2172065223,-0.0003242812
0.0754099755,-0.0003339491
-0.0563963489,-0.0002772305
-0.1376070962,-0.0001795842
-0.1637105637,-5.10005394553825E-005
-0.1121481958,6.9526544048733E-005
-0.0119238043,0.0001707177
0.1292282771,0.0002216356
0.2787592773,0.000214868
0.3976750888,0.000160083
0.475340928,5.43800915959453E-005
0.4853310731,-6.96919041361577E-005
0.4263565107,-0.0001898967
0.3209758329,-0.0002856094
0.1791792642,-0.0003323378
0.0331932797,-0.000320414
-0.0731541213,-0.000265629
-0.1485641039,-0.0001499359
-0.1550094162,-1.97408426533709E-005
-0.0860447397,9.49854753046285E-005
0.0306151744,0.0001810302
0.1704782063,0.000224536
0.3171088226,0.0002019774
0.4299015872,0.0001294678
0.4891983063,1.79641536668524E-005
0.4830751956,-0.0001096528
0.401542095,-0.000216967
0.2887493348,-0.0003078456
0.1376070948,-0.0003333046
-0.0016113243,-0.0003084902
-0.1073141967,-0.0002301798
-0.1604879077,-0.0001115863
-0.146630534,1.73196238037924E-005
-0.0631639316,0.000127212
0.0647752667,0.0002010107
0.2101168125,0.0002261473
0.3499798616,0.0001897314
0.4514933367,0.0001027198
0.485975638,-1.00728950071813E-005
0.4672841902,-0.0001438128
0.377049945,-0.0002501602
0.2462103642,-0.0003188027
0.0989353105,-0.0003339491
-0.0331932795,-0.0002930215
-0.1276168842,-0.0001998869
-0.162421501,-7.67817320389312E-005
-0.1250387897,4.79347927508799E-005
-0.0277147875,0.0001497705
0.1028025422,0.0002168016
0.2503999498,0.0002232469
0.3870403415,0.0001652392
0.471151491,7.01710739455804E-005
0.5227138163,-8.25825002909379E-005
0.4434365634,-0.0001741057
0.3432121168,-0.0002749746
0.1994819531,-0.0003249257
0.0534959655,-0.0003233144
-0.0673533539,-0.0002691739
-0.1440523944,-0.0001666936
-0.1556539432,-4.13325920853513E-005
-0.1024802496,8.17726121627622E-005
0.0064452997,0.0001765185
0.151142301,0.0002200243
0.2910053522,0.000214868
0.4160441934,0.0001433252
0.4801748954,3.85891094999168E-005
0.4904873,-9.54730963043964E-005
0.4224893218,-0.0002114885
0.3080852319,-0.0003004336
0.1601656359,-0.0003358827
0.0199804207,-0.0003191249
-0.0915232184,-0.0002466153
-0.1579097871,-0.0001270551
-0.152753565,0.00000314
-0.0741209387,0.0001139991
0.0464061605,0.0001974657
0.1956148827,0.0002242137
0.3348334029,0.0001964989
0.4357023549,0.0001207667
0.488553766,1.52864228415468E-006
0.4763076168,-0.0001335004
0.3834952491,-0.0002363028
0.2584564319,-0.0003120351
0.1147262887,-0.0003365272
-0.0241698638,-0.0002968886
-0.1221383811,-0.0002095549
-0.1672554732,-0.000083227
-0.1308395566,3.66555198727005E-005
-0.0418944458,0.0001475147
0.0950681803,0.0002097118
0.2404097312,0.0002229247
0.3764055953,0.0001726513
0.4669620486,7.75831677903488E-005
0.4937099805,-4.39107113922121E-005
0.4518154568,-0.0001679827
0.3544913909,-0.0002720742
0.2107612245,-0.0003236366
0.0667088245,-0.0003291151
-0.0615525866,-0.0002733633
-0.1411520101,-0.0001741057
-0.1601656507,-4.64888306931074E-005
-0.1079587526,7.59718430366182E-005
-0.0051562398,0.0001761962
0.1372849041,0.000224536
0.2890717599,0.0002110009
0.4173332522,0.0001401026
0.484364342,3.82668445617885E-005
0.4882314496,-8.61274142086166E-005
0.4299014168,-0.0002114885
0.3109856175,-0.0002955996
0.1669331982,-0.0003368495
0.0199804207,-0.0003162245
-0.0918454832,-0.0002459708
-0.1582320518,-0.0001289886
-0.1469527958,-6.85024577234206E-006
-0.0773435879,0.0001117433
0.0451171002,0.0001939208
0.1904586419,0.0002264696
0.3319330175,0.0001984325
0.4447257735,0.0001110987
0.4882315012,2.17317213741591E-006
0.4734072336,-0.0001289886
0.3931631958,-0.0002437149
0.2629681399,-0.0003159023
0.1111813755,-0.0003320155
-0.0254589232,-0.0002952773
-0.1218161163,-0.0002092326
-0.1627437647,-8.67719440106869E-005
-0.1343844709,4.05226991308638E-005
-0.0380272662,0.0001446143
0.0918455304,0.0002132567
0.2529780666,0.0002113231
0.3731829461,0.000177163
0.4705069625,7.30714584867259E-005
0.4959658331,-4.90669499880581E-005
0.4502041303,-0.0001708831
0.3541691248,-0.0002759414
0.2143061372,-0.000331371
0.0631639111,-0.0003278261
-0.0641307054,-0.0002711075
-0.142118805,-0.000169594
-0.16532189,-3.64986183688358E-005
-0.1079587533,8.27394070205493E-005
0.0012890599,0.0001774853
0.1437302055,0.0002251805
0.2913276165,0.0002129345
0.4134660727,0.000144292
0.480819425,3.76223146858428E-005
0.4862978554,-0.000092895
0.4202334667,-0.0002118107
0.3067961717,-0.0003026894
0.1627437544,-0.0003410389
0.0135351237,-0.0003146132
-0.097001721,-0.0002411368
-0.1608101715,-0.0001206098
-0.1543648904,1.0874325195346E-005
-0.0696092298,0.0001178663
0.044472571,0.0002081005
0.1962594143,0.00022937
0.3412787045,0.0001935986
0.4453703027,0.0001091651
0.4927432043,-1.20064845434029E-005
0.4730849617,-0.0001425238
0.3854288332,-0.0002530606
0.2497552781,-0.0003188027
0.1021579591,-0.0003345936
-0.0325487499,-0.0002926992
-0.123105176,-0.0002040764
-0.1595211171,-7.80707916529735E-005
-0.12568332,0.000051802
-0.0322264974,0.0001591162
0.1063474578,0.0002174462
0.253300336,0.0002235692
0.3851067523,0.0001684619
0.4730850784,6.46925698360657E-005
0.4872646706,-5.74458376558446E-005
0.4379580552,-0.000180551
0.3393449348,-0.0002846426
0.1946479788,-0.0003323378
0.0525291707,-0.0003310487
-0.0750877105,-0.0002624063
-0.1485641035,-0.0001544476
-0.1575875345,-2.48970813625106E-005
-0.0941013628,9.40186804343105E-005
0.0203026946,0.0001839306
0.164032905,0.0002255028
0.3113080516,0.0002052001
0.4244230816,0.0001330127
0.4853311258,1.95754783262712E-005
0.4772744257,-0.0001070746
0.4079873902,-0.000229213
0.2842376257,-0.0003088124
0.1366402998,-0.000337494
-0.0048339727,-0.0003072011
-0.1134372294,-0.0002218009
-0.1588765842,-0.000105141
-0.1379293826,2.24758627196058E-005
-0.0547850435,0.0001359131
0.0750877481,0.0002084227
0.2297749817,0.0002200243
0.3673821734,0.000177163
0.4582608973,9.01515009629846E-005
0.4985439599,-3.90767376869381E-005
0.4560049071,-0.0001576702
0.3638370763,-0.0002665957
0.2242963498,-0.0003255702
0.0757322405,-0.0003310487
-0.0515623761,-0.0002804531
-0.1356735069,-0.0001821624
-0.1608101799,-5.13228043662799E-005
-0.1140817859,0.000075005
-0.0090234195,0.0001739404
0.1340622532,0.0002232469
0.2858491091,0.0002122899
0.4034758583,0.00015396
0.4763077183,4.60012031055504E-005
0.4888759789,-8.7738738713134E-005
0.425389708,-0.0002085881
0.3090520276,-0.0002965664
0.1662886683,-0.0003387831
0.0209472153,-0.0003184804
-0.0966794561,-0.0002417814
-0.1575875224,-0.0001260883
-0.1508199758,4.10676169957765E-006
-0.0731541442,0.000117544
0.0502733407,0.0001984325
0.201093389,0.0002232469
0.3428900288,0.0001906982
0.4521378664,0.000101753
0.4917764095,-1.10396897757302E-005
0.4753408152,-0.0001460687
0.3818839191,-0.0002514493
0.2500775427,-0.0003207362
0.102157959,-0.000336205
-0.0351268687,-0.0002907656
-0.1289059438,-0.0001969865
-0.1911030787,-4.22993868261245E-005
-0.1237497309,5.4702356539305E-005
-0.026425728,0.0001594385
0.1111814337,0.0002190575
0.2610346973,0.0002193798
0.3934856421,0.0001607275
0.4750186655,5.85695358678741E-005
0.4901650507,-0.000067436
0.4366689915,-0.0001889299
0.3299992508,-0.0002868984
0.1865913564,-0.0003342714
0.0386717821,-0.0003229921
-0.0844333914,-0.0002533829
-0.1508199584,-0.0001451019
-0.1504977079,-1.94185777332332E-005
-0.0860447404,0.0001030421
0.0280370549,0.0001942431
0.1814352186,0.0002226024
0.3264545098,0.000197788
0.4334465001,0.0001230225
0.4879092387,6.362616193284E-006
0.4750185622,-0.0001225433
0.3947745228,-0.0002375919
0.267802114,-0.0003139687
0.1208493211,-0.0003378163
-0.0251366584,-0.0002933437
-0.1218161163,-0.0002089103
-0.1598433806,-8.9672328115662E-005
-0.1337399413,0.000042134
-0.0393163262,0.0001484815
0.0966795057,0.0002116454
0.2462105023,0.0002203466
0.3812395706,0.0001687842
0.4682511056,7.17823986895832E-005
0.4969326231,-5.80903674738724E-005
0.4498818602,-0.0001821624
0.3477238239,-0.000282709
0.2036713955,-0.0003329823
0.0538182302,-0.0003271815
-0.0737986511,-0.000262084
-0.1504976926,-0.0001547698
-0.1627437729,-2.26412269302836E-005
-0.1018357215,9.94971847126431E-005
0.0148241897,0.0001871533
0.1598434596,0.0002284032
0.3048627509,0.0002100341
0.4253898761,0.0001314014
0.485331125,1.8286418598534E-005
0.481463868,-0.0001138422
0.4047647402,-0.0002295353
0.2823040357,-0.0003110683
0.1347067104,-0.0003394276
-0.0096679455,-0.0003033339
-0.1198825268,-0.0002137443
-0.1627437636,-9.54730963043964E-005
-0.1350289992,2.7954366596159E-005
-0.0473729497,0.0001391358
0.0934568541,0.0002013329
0.2339644291,0.0002232469
0.3706048247,0.0001768408
0.4630948688,8.08058173059569E-005
0.49177639,-4.35884464791811E-005
0.450848661,-0.000169594
0.3496574168,-0.0002714297
0.2091498996,-0.0003268593
0.0621971165,-0.0003281483
-0.069609208,-0.0002649844
-0.1437301297,-0.00016476
-0.1608101822,-0.000033276
-0.103447045,8.85401761879506E-005
0.0112792746,0.0001797412
0.1533981576,0.0002255028
0.3029291589,0.0002071337
0.420233637,0.0001372022
0.4898428376,1.95754783262712E-005
0.4859755812,-0.0001096528
0.4108877768,-0.0002247013
0.2871380104,-0.0003068789
0.1424410673,-0.0003397499
-0.0409276364,-0.0002691739
-0.111825905,-0.0002240568
-0.1511422267,-0.0001125531
-0.1424410919,2.89211614009666E-005
-0.0531737189,0.0001384912
0.0773436034,0.0002097118
0.2294527175,0.0002229247
0.3673821739,0.0001781298
0.4618058098,8.33839369262867E-005
0.4946767765,-4.26216517395287E-005
0.4550381071,-0.0001679827
0.3573917753,-0.0002727188
0.2175287862,-0.0003307265
0.0679978838,-0.0003316932
-0.0667088243,-0.0002675625
-0.150497692,-0.0001599261
-0.1624215063,-3.52095587075265E-005
-0.1044138395,8.5962056553611E-005
0.0051562398,0.000181997
0.1543649521,0.0002219579
0.3058295435,0.0002032665
0.4241008164,0.0001330127
0.4875869837,2.2798127652706E-005
0.4859755819,-0.0001083637
0.4157217503,-0.0002282462
0.2932610429,-0.0003113906
0.1385738893,-0.0003352382
0.0373827221,-0.0003497401
-0.1115036402,-0.00022309
-0.165966412,-9.70844207962717E-005
-0.1466305359,3.2143810756988E-005
-0.0567186335,0.0001413916
0.0692869785,0.000218413
0.2242964776,0.0002284032
0.3622259339,0.0001829638
0.461805809,8.20948771152488E-005
0.4927431865,-4.16548569990358E-005
0.4527822518,-0.000168305
0.3554581854,-0.0002733633
0.215272932,-0.0003307265
0.0667088244,-0.0003320155
-0.0599412623,-0.0002740078
-0.1385738916,-0.0001699163
-0.157587533,-3.64986183688358E-005
-0.0979685408,8.33839369262867E-005
0.0090234197,0.0001826415
0.1530758927,0.0002264696
0.3064740743,0.0002045556
0.4250676112,0.0001317237
0.4840420674,2.31203925859078E-005
0.4824306651,-0.0001102973
0.4060538015,-0.0002259904
0.2842376257,-0.0003088124
0.1691890488,-0.0003710096
-0.017402302,-0.0002930215
-0.1150485538,-0.000218256
-0.1649996178,-0.000094184
-0.1427633577,0.000036011
-0.057040899,0.0001494483
0.0821775792,0.0002129345
0.2300972494,0.0002280809
0.3712493544,0.0001755517
0.4647061924,7.72609028393858E-005
0.4975771565,-5.26118640089471E-005
0.4502041286,-0.0001747503
0.3525577985,-0.0002810977
0.2065717798,-0.000331371
0.0563963491,-0.0003271815
-0.0705760026,-0.0002643399
-0.1437301301,-0.0001612151
-0.1611324483,-2.42525515252101E-005
-0.1008689266,9.82081248795602E-005
0.0186913696,0.0001852197
0.1666110252,0.0002238915
0.3096967263,0.0002061669
0.4289347906,0.0001275342
0.489842832,1.05520602659778E-005
0.4804970696,-0.0001199652
0.4047647367,-0.0002392032
0.2697357045,-0.0003084902
0.1063474035,-0.0003171913
-0.0145019182,-0.0003033339
-0.1205270568,-0.0002101994
-0.1666109434,-0.000083227
-0.1327731464,4.02004341921132E-005
-0.0367382064,0.0001468701
0.0960349761,0.000214868
0.247499563,0.0002209911
0.3834954256,0.0001668506
0.4746964026,6.21144502658227E-005
0.4959658244,-6.38911358197064E-005
0.4440810883,-0.0001857073
0.3406339936,-0.0002878652
0.2001264807,-0.0003407167
0.045439344,-0.0003258925
-0.0805662132,-0.0002556387
-0.1521090178,-0.0001447796
-0.1527535624,-1.68404583686609E-005
-0.0915232448,0.0001094874
0.0293261149,0.0001955321
0.175634449,0.000230659
0.3212982702,0.0002035888
0.4299015842,0.0001243116
0.4911318846,-2.33853682711229E-006
0.4714736429,-0.0001296332
0.3928409289,-0.0002491934
0.2571673708,-0.0003197694
0.1127926992,-0.0003416835
-0.0380272524,-0.0002849648
-0.1263278248,-0.0001998869
-0.1608101771,-7.32368180929596E-005
-0.1224606712,5.40578266526913E-005
-0.0235253432,0.0001584717
0.1189157943,0.000214868
0.2719917084,0.0002113231
0.3996086766,0.0001542822
0.4779190472,5.11574421681517E-005
0.4917763703,-7.77485267495964E-005
0.434090866,-0.0002014982
0.3183977117,-0.0002923769
0.1704781123,-0.0003336268
0.0251366584,-0.0003178359
-0.0950681319,-0.0002417814
-0.158876582,-0.0001244769
-0.1514645055,3.78449677230274E-006
-0.0779881188,0.0001236671
0.047050691,0.0002055224
0.2078609549,0.0002193798
0.3474017396,0.0001881201
0.448270685,0.0001023976
0.4940322585,-0.000022319
0.4711513643,-0.0001567034
0.4357021437,-0.0003226698
0.2458880966,-0.0003342714
0.0808884784,-0.0003284706
-0.0493065222,-0.0002810977
-0.1414742747,-0.0001760393
-0.1608101797,-5.22895990984186E-005
-0.1102146065,7.17823986895832E-005
-0.0038671798,0.0001716845
0.1343845189,0.0002267919
0.2916498801,0.0002090673
0.4128215415,0.0001426807
0.479852628,3.50441951861971E-005
0.4901650306,-0.0001032075
0.4173330786,-0.0002195451
0.2942278394,-0.0003033339
0.1482418353,-0.0003378163
0.0035449134,-0.0003101015
-0.1105368456,-0.0002234123
-0.1704781202,-9.54730963043964E-005
-0.1430856213,2.60207769893044E-005
-0.0599412831,0.0001420362
0.0789549284,0.0002081005
0.2288081876,0.0002238915
0.3712493535,0.0001739404
0.4656729878,7.72609028393858E-005
0.4946767737,-4.74556254294094E-005
0.4527822488,-0.0001747503
0.3399894707,-0.0002630508
0.2117280177,-0.0003339491
0.0663865594,-0.0003358827
-0.0654197649,-0.0002691739
-0.1437301302,-0.0001596038
-0.1543648853,-2.87642603782934E-005
-0.0953904227,9.65968000907074E-005
0.0183691047,0.0001890868
0.1649997009,0.0002287254
0.3119525824,0.0002064892
0.4340910291,0.0001207667
0.4850088551,1.05520602659778E-005
0.4788857409,-0.0001264105
0.3996084952,-0.0002440372
0.2674798485,-0.0003168691
0.1131149646,-0.0003339491
-0.0251366583,-0.0002952773
-0.1166598786,-0.0002105217
-0.1601656467,-7.90375863625717E-005
-0.1260055848,5.11574421681517E-005
-0.0270702578,0.000155249
0.1105369033,0.0002171239
0.2629682872,0.0002171239
0.3947747012,0.0001578271
0.4775967828,5.24465019380042E-005
0.4972548746,-8.16157055842638E-005
0.3702824207,-0.0001354339
0.3158195931,-0.000288832
0.1798237928,-0.0003426503
0.0283593068,-0.0003207362
-0.0966794563,-0.0002395255
-0.1540426086,-0.0001296332
-0.1521090357,7.0071460495241E-006
-0.0763767942,0.0001249561
0.0493065461,0.0002058446
0.2017379207,0.0002287254
0.3496575952,0.0001871533
0.4502042738,9.88526547958792E-005
0.4911318713,-2.42525515252101E-005
0.462450209,-0.0001550921
0.3657706675,-0.0002617618
0.2297748528,-0.0003271815
0.0808884782,-0.0003333046
-0.0505955816,-0.0002804531
-0.1430855996,-0.000169594
-0.1649996248,-3.90767376869381E-005
-0.102802514,7.72609028393858E-005
0.0067675647,0.0001742627
0.1517868313,0.0002209911
0.2997065077,0.000207456
0.4212004311,0.0001349463
0.4898428366,1.79641536668524E-005
0.4286124273,-5.48677183800701E-005
0.4215225139,-0.0002443595
0.2900383925,-0.0003168691
0.1321285918,-0.0003352382
-0.0122460643,-0.0003017226
-0.1179489378,-0.000213422
-0.1617769696,-9.03168579158048E-005
-0.1363180603,4.02004341921132E-005
-0.0464061555,0.0001520264
0.0912010007,0.0002168016
0.2449214427,0.0002226024
0.3831731601,0.000166206
0.466962043,6.85597492042683E-005
0.494999028,-6.58247252617765E-005
0.4450478802,-0.0001927971
0.331610576,-0.0002852871
0.1865913564,-0.0003336268
0.0418944306,-0.0003258925
-0.1089255211,-0.0002276017
-0.1559761972,-0.0001344671
-0.1498531796,-8.13930546745016E-006
-0.0802439725,0.0001136768
0.0409276554,0.0001990771
0.1923922324,0.0002264696
0.3419232326,0.0001890868
0.4469816255,0.0001043312
0.4895205517,-1.42623389979043E-005
0.5327039569,-0.0002156779
0.3828507096,-0.0002646622
0.2291303251,-0.0003139687
0.0854001863,-0.000331371
-0.0522069059,-0.0002769082
-0.1443746586,-0.0001731389
-0.1646773588,-4.71333605174016E-005
-0.1131149914,7.79054327414205E-005
-0.0070898297,0.0001781298
0.1414743496,0.0002229247
0.295839326,0.0002071337
0.4173332513,0.0001384912
0.48533113,0.000026343
0.492420881,-0.0001125531
0.4247451665,-0.0002372696
0.2977727506,-0.0003165468
0.1440523914,-0.0003426503
-0.0070898267,-0.0003033339
-0.1169821431,-0.0002153556
-0.162421499,-9.35395069112844E-005
-0.1340622053,3.40774003755335E-005
-0.0438280355,0.0001459033
0.0850779653,0.0002193798
0.2410542618,0.0002242137
0.3805950398,0.0001678174
0.4705069579,6.56593646766701E-005
0.5626746567,-0.0001331781
0.4357022008,-0.0001789397
0.3283879278,-0.0002804531
0.1898140048,-0.000337494
0.0338378094,-0.0003181581
-0.0854001861,-0.000249838
-0.1569429919,-0.0001331781
-0.1546871536,-2.01627190171589E-006
-0.0818552974,0.0001159327
0.0454393654,0.0001974657
0.195937148,0.0002248583
0.343856823,0.0001881201
0.4485929501,0.0001023976
0.4904873451,-0.000017485
0.4688955106,-0.0001534808
0.375760881,-0.0002627286
0.2375092103,-0.0003278261
0.0834665971,-0.0003323378
-0.0383495171,-0.0002917324
-0.1347067125,-0.000180551
-0.1640328297,-4.29439166528395E-005
-0.1105368725,8.17726121627622E-005
0,0.0001787744
0.1427634109,0.0002284032
0.2939057375,0.0002126122
0.4163664562,0.0001391358
0.4804971522,0.000025054
0.4450479374,-7.16254935684864E-005
0.4070205949,-0.0002301798
0.2819817704,-0.0003130019
0.130839532,-0.0003387831
-0.0109570049,-0.0003043007
-0.1166598784,-0.0002130998
-0.1601656456,-0.000088061
-0.1305172924,4.24562887655503E-005
-0.0348046168,0.0001507373
0.1008689519,0.0002164794
0.2571675152,0.0002174462
0.3912297855,0.0001597607
0.4737296037,5.66359462016831E-005
0.4927431672,-7.48481426151951E-005
0.4324795437,-0.0001950529
0.3200090369,-0.0002901211
0.173700761,-0.0003345936
0.0360936632,-0.0003284706
-0.0941013373,-0.0002424259
-0.1633882907,-0.0001173871
-0.1511422415,9.90753040754155E-006
-0.07283188,0.000127212
0.0583299664,0.0002032665
0.2120504021,0.0002229247
0.3583587508,0.0001803857
0.4614835458,8.5317526646123E-005
0.4244230278,3.63332549351932E-005
0.4550381101,-0.0001615374
0.3709269008,-0.0002810977
0.2265522023,-0.0003368495
0.0712205324,-0.0003329823
-0.0660642946,-0.000266918
-0.1485641032,-0.0001576702
-0.1611324479,-2.71529357900526E-005
-0.1015134564,9.72413300059153E-005
0.0148241897,0.0001887646
0.1675778207,0.0002248583
0.310341257,0.0002071337
0.4273234642,0.0001265674
0.4895205621,2.81770199107327E-006
0.478563473,-0.000131889
0.3950967844,-0.0002472599
0.2591009608,-0.0003168691
0.1095700509,-0.000336205
-0.0351268687,-0.0002872207
-0.1340621821,-0.0001889299
-0.166933211,-6.16352814664977E-005
-0.1231052022,6.43703048894115E-005
-0.0228808136,0.0001707177
0.116659941,0.0002284032
0.2777924813,0.0002132567
0.4095988908,0.000144292
0.4299015637,8.88624411427374E-005
0.4920986222,-0.0001012739
0.4328017946,-0.000229213
0.300028608,-0.0003036562
0.1504976894,-0.0003378163
0.0096679455,-0.00031558
-0.109892316,-0.00022309
-0.1630660281,-9.86957452859848E-005
-0.144374682,3.47219302492061E-005
-0.0534959842,0.0001449365
0.0812107843,0.0002145458
0.2358980203,0.0002248583
0.376083329,0.0001703955
0.4676065739,6.9526544048733E-005
0.4917763812,-5.87348972915346E-005
0.4444033524,-0.0001876409
0.3364445496,-0.0002872207
0.1933589185,-0.0003381385
0.0206249506,-0.0003033339
-0.0915232185,-0.0002437149
-0.1611324356,-0.0001276996
-0.1504977099,-3.94986145261822E-006
-0.0786326481,0.000117544
0.0499510755,0.0001958544
0.1978707391,0.0002271141
0.3454681487,0.0001881201
0.4489152137,9.9819449671192E-005
0.5101454998,-4.58443008684417E-005
0.4779189219,-0.0001734612
0.3657706668,-0.0002640176
0.232675236,-0.0003329823
0.0741209162,-0.0003304042
-0.0596189975,-0.000271752
-0.1437301297,-0.0001654046
-0.1669332155,-2.77974656256346E-005
-0.105380635,9.30518855649883E-005
0.0096679498,0.0001865087
0.157587604,0.0002277586
0.3129193757,0.0002016552
0.4344132939,0.0001201221
0.4904873589,5.07355648199819E-006
0.4827529187,-0.000131889
0.3996084942,-0.0002469376
0.2658685234,-0.0003197694
0.1150485534,-0.0003397499
-0.0418944307,-0.0002798086
-0.126327825,-0.0001979533
-0.1624215023,-0.000066147
-0.1247165269,6.59816296237523E-005
-0.0225585486,0.0001697509
0.121816181,0.0002232469
0.2726362414,0.0002187352
0.4060539759,0.0001475147
0.501766645,0.000015386
0.5020888325,-0.0001138422
0.4186221394,-0.0002176115
0.2964836938,-0.0003039785
0.1450191867,-0.0003355604
-0.0003222649,-0.0003068789
-0.1137594944,-0.000218256
-0.1649996178,-9.38617718103535E-005
-0.1398629736,0.000036011
-0.04866201,0.0001475147
0.0879783502,0.0002158348
0.2410542617,0.0002238915
0.3776946547,0.0001703955
0.4659952464,6.66261595182379E-005
0.4917763769,-0.000066147
0.4418252289,-0.0001953752
0.3354777521,-0.0002972109
0.1846577664,-0.0003394276
0.0070898268,-0.0002962441
-0.0902341591,-0.000245004
-0.1495309002,-0.0001335004
-0.1508199764,8.29620576320034E-006
-0.0699314952,0.0001230225
0.0563963765,0.0002052001
0.2078609571,0.0002274364
0.3567474257,0.0001816748
0.4579386307,8.78956462787069E-005
0.5571961691,-0.0001035297
0.4579384921,-0.0001686272
0.3483683591,-0.0002643399
0.2097944292,-0.0003275038
0.0625193813,-0.0003294374
-0.0705760026,-0.0002630508
-0.1514644876,-0.0001496136
-0.1582320649,-2.00631075734124E-005
-0.0957126885,0.000105298
0.0257811998,0.0001932763
0.1788570987,0.0002258251
0.3296771593,0.0001935986
0.4434367113,0.0001085206
0.4975771785,-1.61959285265524E-005
0.4734072256,-0.0001447796
0.3815616525,-0.0002562833
0.250399806,-0.0003300819
0.0934568077,-0.0003355604
-0.0480174628,-0.0002798086
-0.1382516261,-0.0001776506
-0.1643550943,-4.48775061307458E-005
-0.1140817868,8.33839369262867E-005
-0.0032226499,0.0001803857
0.1401852908,0.000230659
0.2939057373,0.0002122899
0.4221672247,0.0001317237
0.5607411157,-5.80903674738724E-005
