Frequency21,Magnitude21,Phase21,Nyquist_Real21,Nyquist_Imag21
226524.83964783,192.3733067536,-0.398032248,177.3346175727,-74.564888263
226564.678698067,275.3841931371,2.6312293674,-240.2911873395,134.5236005938
226604.517748304,79.2320317273,0.3898311657,73.2875087426,30.1107275557
226644.356798541,121.6329823968,-0.3405345322,114.6483630111,-40.6243186478
226684.195848778,390.6016755537,-2.685023807,-350.5925311044,-172.2049537011
226724.034899015,42.0423657992,-0.8493600659,27.7674598624,-31.5678427326
226763.873949252,188.3500927003,0.4031203,173.2522148565,73.8879385794
226803.712999489,99.5540228049,-2.1374365066,-53.4406365143,-83.9946535536
226843.552049726,182.1398712243,2.7088155576,-165.3474048945,76.3882738662
226883.391099963,20.306221371,2.084576777,-9.9799619268,17.6845408848
226923.2301502,83.5036147484,-1.6737215591,-8.5794623025,-83.0617029843
226963.069200437,159.2659896917,2.7732222895,-148.5816958883,57.3509818525
227002.908250674,66.1811626674,-2.9176661246,-64.5288204634,-14.6961771085
227042.747300911,505.2728220298,-0.8439568829,335.7594203415,-377.5794437385
227082.586351148,101.4644811773,-2.3319198485,-69.9836423884,-73.4665280153
227122.425401385,383.4399179861,-0.3223942809,363.6849160037,-121.4884874237
227162.264451622,169.0172193815,0.3566565242,158.3808661702,59.0111996035
227202.103501859,39.0594249781,1.6603658084,-3.4938563805,38.9028488316
227241.942552096,129.6092004781,-0.5560157965,110.0854841794,-68.4085595636
227281.781602333,98.0437973599,-0.3457895918,92.2404008628,-33.2309291086
227321.62065257,140.6058034588,-1.1911615353,52.1058798111,-130.5946754481
227361.459702808,89.1510296522,-0.5793959558,74.6010046258,-48.811844842
227401.298753045,89.9491774278,-0.133627554,89.1472909307,-11.9839492511
227441.137803282,112.9625111901,-0.6650454682,88.8889267142,-69.7085908764
227480.976853519,169.4662779253,-1.6094441116,-6.5478659104,-169.3397319175
227520.815903756,1445.5839558415,-2.885979048,-1398.6145252473,-365.5001821528
227560.654953993,43.5729053377,0.7045391705,33.1986368363,28.2214207966
227600.49400423,363.553171892,2.4502166951,-280.0702521549,231.8006959666
227640.333054467,342.3581220058,-2.4245131195,-258.0449815692,-224.993046982
227680.172104704,488.1228635534,-0.5368299282,419.4606787231,-249.6330685802
227720.011154941,72.7742740697,2.361249018,-51.7186261065,51.1984245854
227759.850205178,213.9775015164,-2.3295244621,-147.216305962,-155.2859633517
227799.689255415,115.4493400288,1.0475742548,57.6870023184,100.0037993108
227839.528305652,325.5060309795,2.0961932835,-163.2596530424,281.6033769196
227879.367355889,45.3784746648,-1.5752804197,-0.2034806155,-45.378018451
227919.206406126,125.0063455845,0.9262173195,75.1115590766,99.9241718979
227959.045456363,277.3485333316,-2.8795886714,-267.8834192045,-71.8378915093
227998.8845066,51.0188510226,-2.8842306105,-49.3385340573,-12.985846786
228038.723556837,199.3887217364,1.4413089033,25.7462430161,197.7194814029
228078.562607074,220.2009495234,3.1160016788,-220.1288488786,5.6345418954
228118.401657311,100.0790324853,-0.2859269167,96.0158869048,-28.2269765485
228158.240707548,77.9461068165,0.7421356162,57.4483740154,52.6809253035
228198.079757785,1757.0703643929,0.6460738824,1402.9393158672,1057.85516089
228237.918808022,120.9852002048,0.6903641068,93.2813069061,77.0455478953
228277.757858259,142.0062594918,-2.2766740724,-92.1197560537,-108.072791578
228317.596908497,141.7766711158,0.8005489702,98.7209104503,101.7585687426
228357.435958734,249.8801084658,0.7135659766,188.9175168932,163.555007315
228397.275008971,76.8770010511,-0.686239719,59.4746707055,-48.7117730643
228437.114059208,412.4019871134,0.9572367553,237.4534018959,337.1813768629
228476.953109445,43.7359835017,-1.6575412663,-3.7891190784,-43.5715369188
228516.792159682,168.9391194229,-1.3274693547,40.7029952169,-163.9624720836
228556.631209919,184.1952376359,0.3481361769,173.1453988049,62.8375400572
228596.470260156,178.5687517219,-2.7831923873,-167.2223451783,-62.63773914
228636.309310393,161.653432921,-0.6883090157,124.8483872325,-102.6874509401
228676.14836063,27.6211264082,2.6088104444,-23.7927618736,14.0296509752
228715.987410867,216.7917005276,0.1306083054,214.9452537696,28.2343638072
228755.826461104,420.7448739558,0.5506515249,358.5519644151,220.1516245094
228795.665511341,29.6312286152,-1.9553302107,-11.1154768681,-27.4673603253
228835.504561578,179.2461399688,2.173021149,-101.5388693105,147.712682979
228875.343611815,75.6186732375,1.1638779526,29.9284504877,69.4440176949
228915.182662052,175.198766085,-0.5599483728,148.4428544005,-93.055502874
228955.021712289,140.4195798697,2.4146973485,-104.9273001935,93.3162369842
228994.860762526,33.2362827268,2.3284510468,-22.8406252086,24.1444885964
229034.699812763,415.3215570888,-0.5216855004,360.07567282,-206.9722339491
229074.538863,65.9242601769,-3.0669217797,-65.7405573098,-4.9180488472
229114.377913237,141.0607197913,-2.8918206971,-136.6834385533,-34.867811708
229154.216963474,385.2679632536,1.4619287496,41.8603859824,382.9870906375
229194.056013711,37.6655119407,-1.8280194382,-9.5819558335,-36.4263216941
229233.895063949,44.6161041212,-2.44367854,-34.1841579389,-28.6712415665
229273.734114186,156.0655945818,-2.6864701988,-140.1792418489,-68.6021134284
229313.573164423,55.4488422969,-0.21204449,54.2069366542,-11.6697099633
229353.41221466,33.9593090634,-0.0371826327,33.9358365775,-1.26240558
229393.251264897,130.5183468859,-2.5297926718,-106.844346964,-74.9621530884
229433.090315134,102.3833904012,0.7634000303,73.9709216566,70.7860253109
229472.929365371,116.8390316165,-0.6442457709,93.4189960215,-70.1730040073
229512.768415608,170.8121342045,-0.3796543801,158.649076575,-63.3028885075
229552.607465845,66.9418855301,1.2409129431,21.6846658696,63.3323874842
229592.446516082,90.5446412182,0.3094294489,86.244446803,27.5722224164
229632.285566319,185.8792619918,0.2270460417,181.1087789282,41.8414893828
229672.124616556,32.1664383708,0.7775261135,22.9234507207,22.5653531885
229711.963666793,105.3968471688,0.2547085395,101.9964048863,26.5561439858
229751.80271703,185.9867373968,0.4150606369,170.194951436,74.9982999354
229791.641767267,31.2669432351,-2.9066971924,-30.4083116125,-7.277109601
229831.480817504,202.9434749333,-2.9905209926,-200.632022456,-30.5425209046
229871.319867741,255.8665171619,-2.2676903938,-164.2251185059,-196.2085244231
229911.158917978,80.1063809285,-2.4297669606,-60.6541936636,-52.3268674439
229950.997968215,106.2345356336,-2.4263002744,-80.1966124331,-69.6726626127
229990.837018452,317.1253180574,-2.1445844984,-172.1411515746,-266.3379268666
230030.676068689,116.003275392,-0.6264352145,93.9768686315,-68.0081470405
230070.515118926,108.7764988766,-2.3265026693,-74.599239119,-79.1661558415
230110.354169163,229.0421326358,-1.1437300422,94.8697931444,-208.470671489
230150.193219401,92.8062439733,0.7805691438,65.9400572821,65.3062613083
230190.032269638,93.6152961641,0.3758042223,87.0821426959,34.3587557893
230229.871319875,25.4420634392,2.9994918813,-25.1856243099,3.6031819496
230269.710370112,342.1330282932,0.4951146375,301.0477261684,162.558529822
230309.549420349,163.3516134392,0.9013970835,101.3621245992,128.0994508572
230349.388470586,145.1944481744,1.1734518298,56.1860541528,133.8826168679
230389.227520823,448.6376948943,-2.9144108673,-437.1099569305,-101.047844273
230429.06657106,325.3057441871,-1.5175818099,17.3028190106,-324.8452549375
230468.905621297,263.7871409504,-0.2552299867,255.2418243138,-66.597799151
230508.744671534,413.1171951891,-1.8166022825,-100.5271672406,-400.6995203485
230548.583721771,75.8306262415,-2.504039299,-60.9340395299,-45.1367555629
230588.422772008,169.680171475,-0.852315103,111.690630235,-127.7363053696
230628.261822245,8.307276635,-1.2865572976,2.3295854579,-7.9739498798
230668.100872482,77.1829366777,-1.2406609722,25.0204756755,-73.0149403284
230707.939922719,419.1148682345,-1.2883865394,116.7950685995,-402.5123410854
230747.778972956,90.3001860399,-2.2058103248,-53.5650575259,-72.6973741692
230787.618023193,128.7538946695,1.708348996,-17.6546455938,127.5377547298
230827.45707343,296.1816010701,2.7186842259,-270.0877468008,121.5571875314
230867.296123667,97.1858400062,-1.586548839,-1.5308578186,-97.1737823286
230907.135173904,132.2034084399,1.8251550768,-33.2656618598,127.9497438222
230946.974224141,357.390470344,2.7406690104,-329.0497339802,139.4783885061
230986.813274378,16.86916704,2.782450253,-15.7928903913,5.9290310939
231026.652324616,347.7094736834,-2.0463887851,-159.2040801271,-309.1212366695
231066.491374853,209.5406866638,1.2829245993,59.4911520957,200.9181479854
231106.33042509,226.6531605815,-0.1909887521,222.5319308083,-43.0255153638
231146.169475327,67.2029950811,-2.4566649093,-52.0463514098,-42.5137607463
231186.008525564,628.3642370567,0.988580593,345.5223934632,524.8389181714
231225.847575801,188.4215775474,1.5214138196,9.3009485648,188.1918787866
231265.686626038,875.0230266939,-2.7526922377,-809.6820382496,-331.7835049856
231305.525676275,838.1163374696,-2.3651714256,-597.9338661264,-587.2938675591
231345.364726512,331.3416548772,-1.0309137598,170.3212953003,-284.2146171892
231385.203776749,588.2420062125,-2.6406151587,-515.9550088405,-282.5227189542
231425.042826986,911.5937589529,2.1251092704,-479.8258039554,775.0937873705
231464.881877223,41.3455009348,-0.196622219,40.5488577692,-8.0771641783
231504.72092746,220.3503858764,0.1912788402,216.3316161135,41.8918181222
231544.559977697,281.6550404667,-0.1539117527,278.3255819898,-43.1790716702
231584.399027934,34.1080388072,-0.8916289123,21.4248080343,-26.5393276473
231624.238078171,131.7431657911,-1.5223140729,6.3847036845,-131.5883630551
231664.077128408,252.875948816,-2.660398363,-224.160062056,-117.0406428068
231703.916178645,114.9581272572,0.1452451704,113.7476700075,16.6384671875
231743.755228882,216.4960115583,-0.9170685007,131.6620182152,-171.8593494115
231783.594279119,139.4159195065,-2.7683498813,-129.8171068459,-50.8361818197
231823.433329356,21.8945015343,2.3691530526,-15.6810662575,15.2798350274
231863.272379593,137.0384574797,0.9236782715,82.6190644056,109.3326530601
231903.11142983,111.9761426809,3.0312717427,-111.2954192992,12.3282672219
231942.950480067,40.9417236493,-2.6913735898,-36.8619544002,-17.816314242
231982.789530305,152.989594316,2.5303044274,-125.2846100142,87.804228045
232022.628580542,39.6317604437,3.0928868107,-39.5847613332,1.9295351935
232062.467630779,20.2554816689,-1.0322325869,10.3891088409,-17.3882418643
232102.306681016,236.2068036523,-2.5598910995,-197.357621954,-129.782984818
232142.145731253,147.7279002124,-2.3183861752,-100.4362551488,-108.3332412182
232181.98478149,70.5612201454,0.2462991357,68.4317807992,17.2039868943
232221.823831727,102.7050719835,-2.298168204,-68.2895189386,-76.7129285993
232261.662881964,280.7201484331,-0.7207676612,210.9048576559,-185.2645210326
232301.501932201,140.7617267252,0.8736119593,90.3777025702,107.9154047797
232341.340982438,63.1339054633,-2.3195994716,-42.9791982471,-46.2458488633
232381.180032675,307.5912950242,0.1904202548,302.0315145544,58.2182874248
232421.019082912,146.193761908,1.2688667578,43.4726219147,139.5806117076
232460.858133149,189.8500726732,-1.3273090125,45.7706758885,-184.2500890711
232500.697183386,295.3402252416,1.4756868573,28.0473223522,294.0054359271
232540.536233623,111.029500151,2.903571871,-107.8991940701,26.1784992465
232580.37528386,203.2337982996,-1.1451242095,83.9219447611,-185.0974985212
232620.214334097,157.4991962962,2.9967959654,-155.85100854,22.7257556754
232660.053384334,103.5502712135,-1.2187991233,35.7013625888,-97.2011902072
232699.892434571,277.203846462,-0.8710163016,178.5329780949,-212.0564741429
232739.731484808,95.8324361642,2.9822079158,-94.6177714378,15.2096400123
232779.570535045,51.2901591454,-2.7144394531,-46.6816774347,-21.2485627053
232819.409585282,177.6670165695,-0.7548721898,129.4053925697,-121.7366549178
232859.24863552,118.3073818773,-2.1798287654,-67.6805928354,-97.0359415893
232899.087685757,110.6034262377,0.7205353787,83.1132323125,72.9747114423
232938.926735994,111.0016523684,1.3789325234,21.1667750772,108.9648313051
232978.765786231,251.9577227742,-1.7755808027,-51.237150943,-246.6930246861
233018.604836468,79.1845228929,1.3743378153,15.4565969653,77.6613306352
233058.443886705,128.6187537248,-2.6860321841,-115.5015163494,-56.5878390708
233098.282936942,175.3874802474,-1.281788374,49.9856881735,-168.11364967
233138.121987179,105.3213351402,-1.6874819172,-12.2616131897,-104.6051455603
233177.961037416,164.7439573223,-1.4405827346,21.391332278,-163.3492650048
233217.800087653,64.9375725016,-1.3252753843,15.7838353152,-62.9901489532
233257.63913789,26.2995404435,-1.4614441979,2.8701825256,-26.142453592
233297.478188127,254.5859576229,-1.5759497926,-1.3119942199,-254.5825769567
233337.317238364,154.2797912506,0.573595379,129.5881369945,83.7207784163
233377.156288601,20.6844769483,-1.8306449428,-5.314550633,-19.9900759928
233416.995338838,131.7984963403,-1.4323869475,18.1839592216,-130.5380682583
233456.834389075,136.7874725983,0.7272085907,102.1847564074,90.9345270939
233496.673439312,66.3102612027,0.6614025799,52.3275165101,40.7293721613
233536.512489549,276.666657965,-0.0977552364,275.3457851096,-27.0025600993
233576.351539786,50.5307330885,2.0096500171,-21.4706125741,45.742406825
233616.190590023,43.2453719512,0.9224246234,26.1154192778,34.4695092965
233656.02964026,912.2365606133,0.5005241511,800.3335507121,437.7690602637
233695.868690497,8.6390032095,-1.1221264605,3.7473182604,-7.7839567258
233735.707740734,67.9704731448,-2.6120424254,-58.6608536448,-34.3349598687
233775.546790971,1002.1108725597,1.470450947,100.3885260559,997.0698795665
233815.385841209,52.4806606481,-1.9690908816,-20.3544645703,-48.3726732166
233855.224891446,46.6130831768,-0.4532190587,41.9071316355,-20.4100916542
233895.063941683,427.1356427771,-2.3371040072,-296.2099160964,-307.7410322605
233934.90299192,87.2924334233,-1.6523157402,-7.1081490917,-87.0025467987
233974.742042157,28.3855082986,-2.4122824938,-21.1652074314,-18.9148374499
234014.581092394,383.7297484939,-1.5420036925,11.0470638174,-383.5707004715
234054.420142631,188.2016387645,-0.2392742716,182.8398167194,-44.6033435478
234094.259192868,183.60166647,-0.5207568615,159.2639549798,-91.3485882473
234134.098243105,128.1299329367,-0.5289304805,110.6206258454,-64.6556791934
234173.937293342,250.9250738769,0.651759698,199.4898553461,152.2077209414
234213.776343579,164.5353331953,-0.3156351253,156.4071914608,-51.0751047875
234253.615393816,172.5519280842,1.4116964774,27.337313787,170.3726479235
234293.454444053,231.8472030345,1.8655470843,-67.3519290296,221.8486944089
234333.29349429,135.4112735881,-0.1738821597,133.3693458841,-23.4271336953
234373.132544527,479.0418619103,-1.6529741428,-39.3223205674,-477.4252408154
234412.971594764,102.6884538386,-2.6156052922,-88.8079160371,-51.5564991141
234452.810645001,75.2190457045,2.8144177378,-71.2289774033,24.1730762372
234492.649695238,131.5087444798,-2.2734021402,-84.9820729489,-100.3623293471
234532.488745475,195.3752249005,-2.6301946935,-170.3791536206,-95.616016004
234572.327795712,78.8806257748,2.0688330545,-37.6814076275,69.2983740201
234612.166845949,49.0559941975,-0.3860864164,45.4449761947,-18.4728098938
234652.005896186,151.5121282916,-1.8237763128,-37.9220011905,-146.6896275991
234691.844946424,1888.195466695,2.8905388395,-1829.0027404255,469.0747232194
234731.683996661,102.0218114737,-0.3036200601,97.3553777675,-30.5021382223
234771.523046898,160.4086448616,-1.543611595,4.3601289184,-160.3493767438
234811.362097135,46.5546723129,0.2426688373,45.190626312,11.1868140095
234851.201147372,234.555897367,1.5082947807,14.6505632899,234.0979068359
234891.040197609,87.8986629289,-2.2765409006,-57.0111365757,-66.9022066231
234930.879247846,57.3412072567,-1.0859339071,26.7259706903,-50.7320070598
234970.718298083,128.3311573441,-2.9322953404,-125.5306064232,-26.6636980985
235010.55734832,143.7106249439,-0.8806394595,91.4945417111,-110.8218956652
235050.396398557,76.1258460614,0.8531021608,50.0641155665,57.3474390981
235090.235448794,183.1442321885,2.7491404641,-169.2205062098,70.0444863071
235130.074499031,218.843896761,1.1053696336,98.2180486737,195.5655032573
235169.913549268,866.396922814,0.2729439223,834.3241949161,233.5524901157
235209.752599505,130.6053869216,-3.0873162119,-130.4130568422,-7.0853156602
235249.591649742,31.7555102852,2.8966591857,-30.8077181966,7.7004501813
