V_0,I_0
-0.2613569238,0.0003676217
0.0232030804,0.0002145458
0.3006732202,-0.000012651
0.4824306,-0.0002411368
0.5037000262,-0.0003884119
0.3580362688,-0.0004074255
0.0953903994,-0.0002933437
-0.1985151645,-8.29047651929858E-005
-0.4292568627,0.0001565381
-0.5191688475,0.0003450631
-0.4292569763,0.0004120943
-0.2027046937,0.0003469967
0.0937791149,0.0001645947
0.3338665056,-4.87446850765137E-005
0.4943543884,-0.0002781973
0.4756629701,-0.0004013025
0.2993840598,-0.0003897009
0.0241698648,-0.000251127
-0.2658685294,-2.32857567685416E-005
-0.4672841386,0.0002122899
-0.5211024588,0.0003843795
-0.3825285599,0.0004082271
-0.1234274992,0.0003012351
0.172734035,0.000100464
0.4112100783,-0.0001344671
0.5056336443,-0.0003207362
0.4469813856,-0.0004148376
0.2342865555,-0.0003645643
-0.0570408816,-0.0001940862
-0.3277433956,3.82668445617885E-005
-0.4875868448,0.000256118
-0.4895205037,0.0003921138
-0.3280657803,0.0003975923
-0.0509178716,0.0002638523
0.2423432669,4.27785537050289E-005
0.4466592084,-0.0001857073
0.5062781588,-0.0003568299
0.3989639126,-0.0004100036
0.1643550796,-0.00033266
-0.1388961601,-0.000131889
-0.4060537805,0.0001217335
-0.5075672908,0.0003051023
-0.4692178272,0.0004146724
-0.2600678649,0.0003708443
0.0312597055,0.0002090673
0.3096966378,-0.000022319
0.4895204252,-0.0002520938
0.4995105811,-0.0003900232
0.3641592992,-0.0004193493
0.0992575772,-0.0003043007
-0.2078608464,-7.51704075193741E-005
-0.4386025483,0.0001687842
-0.5156239354,0.0003479635
-0.4186222326,0.0004095161
-0.1914254185,0.0003428073
0.1079587745,0.0001542822
0.3709269691,-8.7738738713134E-005
0.5030555363,-0.0002939883
0.4766297615,-0.0004109704
0.2813372273,-0.0003803552
-0.0019335892,-0.0002305021
-0.2897161335,-8.26823472674768E-008
-0.477918886,0.0002280809
-0.5053114753,0.0003772896
-0.3699602267,0.0004066157
-0.1105368994,0.0002996237
0.1653219417,0.0001120655
0.4273233202,-0.0001560589
0.5136902609,-0.0003391053
0.4353798479,-0.0004151598
0.2149506634,-0.0003565076
-0.0783103631,-0.0001789397
-0.3503019422,6.30812451038632E-005
-0.4969325347,0.0002744871
-0.4792080288,0.0003956587
-0.250077639,0.000331528
-0.0132128652,0.0002342039
0.2607123686,2.5698512055186E-005
0.4595497999,-0.0002063322
0.5078894771,-0.0003726209
0.3873623744,-0.0004138708
0.1330953883,-0.0003136464
-0.1698335893,-0.0001054633
-0.4066983124,0.0001281788
-0.5223914901,0.0003337838
-0.4485928714,0.0004120943
-0.2342866648,0.0003614986
0.0609080855,0.0001884423
0.3348333007,-4.87446850765137E-005
0.4924208038,-0.0002662735
0.4895203638,-0.0003993689
0.3264543091,-0.0004016247
0.051884643,-0.0002685293
-0.2478216945,-3.90767376869381E-005
-0.4473037064,0.0001861865
-0.505955994,0.0003573092
-0.3960636872,0.0004085493
-0.148564171,0.0003186374
0.1488864274,0.000122378
0.391874186,-0.0001122309
0.507244972,-0.0003146132
0.518846446,-0.0004760679
0.2671575703,-0.0003897009
-0.0406053732,-0.0002050432
-0.3235539512,3.34328705022732E-005
-0.5017665031,0.0002651414
-0.501122042,0.0003956587
-0.3412786448,0.0004017818
-0.0670311223,0.0002741648
0.2297749335,5.27687668807307E-005
0.4440810897,-0.0001824846
0.5095008087,-0.0003565076
0.4079873292,-0.000414193
0.1695113176,-0.0003339491
-0.1263278297,-0.000141557
-0.3831729684,9.94971847126431E-005
-0.50498917,0.0003015573
-0.4582608136,0.0004024263
-0.2645795758,0.0003750338
0.0254589354,0.0002129345
0.3180755253,-3.16646446311374E-005
0.4824305983,-0.000245004
0.4956434028,-0.0003868005
0.3490128517,-0.0004054919
0.0776658321,-0.0002804531
-0.2162397339,-6.71137848880138E-005
-0.4392470785,0.0001700732
-0.5191688532,0.0003553756
-0.3644817013,0.0003573092
-0.1737008412,0.0003273385
0.1131150142,0.0001497705
0.3731828225,-9.22504473141382E-005
0.503055534,-0.0002991445
0.4611610469,-0.0004029138
0.2777923128,-0.0003835779
-0.0128905946,-0.000224379
-0.2958391674,7.0071460495241E-006
-0.4785634183,0.0002338817
-0.498543914,0.0003798677
-0.3586809531,0.0004050044
-0.0905564683,0.0002870554
0.2104390361,6.98488089971029E-005
0.4376357951,-0.0001692718
0.5198132888,-0.0003548963
0.4231337804,-0.0004154821
0.1936811823,-0.0003465174
-0.1063474072,-0.0001579925
-0.3664151899,8.01612874019649E-005
-0.5059559605,0.0002935007
-0.4775967114,0.0004085493
-0.2806928251,0.0003789009
0.00193359,0.0002296922
0.286171298,-8.26823472674768E-008
0.4679286814,-0.0002259904
0.5752428196,-0.0004580211
0.3770498943,-0.0004248278
0.0931345455,-0.000288832
-0.19690384,-8.41938248002953E-005
-0.4266787429,0.00015396
-0.513368077,0.0003402291
-0.4260343263,0.0004104829
-0.1985152488,0.0003460299
0.1005466796,0.0001587939
0.3699601748,-8.58051493074496E-005
0.5053113913,-0.0002939883
0.4750184383,-0.000406781
0.2881047892,-0.0003855115
0.0032226487,-0.0002346915
-0.2874602795,-4.04947273255507E-007
-0.4792079469,0.0002313036
-0.5001552359,0.000375356
-0.3628703961,0.000402104
-0.0992576234,0.0002899558
0.1988374973,0.00007855
0.4295791739,-0.0001592815
0.5078894914,-0.0003387831
0.4253896357,-0.000412904
0.1962593016,-0.0003445838
-0.1002243747,-0.0001608929
-0.3660929248,7.95167574984084E-005
-0.498221598,0.0002822214
-0.4153995503,0.0003405514
-0.2810150884,0.000374067
-0.00128906,0.0002303368
0.2861712979,-4.04947273255507E-007
0.4737294506,-0.0002282462
0.5066004128,-0.0003835779
0.3696378046,-0.0004116149
0.1086032587,-0.0003010781
-0.1927143966,-8.61274142086166E-005
-0.4344131022,0.0001613721
-0.5149794014,0.0003402291
-0.4289347106,0.0004104829
-0.2023824286,0.0003463522
0.0986130896,0.0001591162
0.3622258169,-7.87153214594611E-005
0.4966102401,-0.0002856094
0.47179579,-0.000403236
0.2916497026,-0.0003880896
0.0025781189,-0.0002343693
-0.2864934845,-2.33853682711229E-006
-0.4746962363,0.0002258251
-0.5033778866,0.0003785787
-0.366415312,0.000405649
-0.0986130935,0.0002899558
0.1962593779,8.20948771152488E-005
0.4270010543,-0.0001579925
0.5842662584,-0.0004145153
0.4469813789,-0.0004361071
0.1985151555,-0.0003468397
-0.0986130503,-0.0001621819
-0.3593253613,7.40382533357167E-005
-0.50724502,0.0002935007
-0.4746963248,0.0004040376
-0.2864935954,0.0003818013
0.0038671801,0.0002258251
0.2858490332,5.61847505004863E-007
0.4750185089,-0.0002321134
0.5017664385,-0.0003832556
0.3609366532,-0.0004064587
0.0957126644,-0.0002904433
-0.2030268733,-0.000077104
-0.4311904529,0.0001594385
-0.5120790177,0.0003405514
-0.4315128339,0.0004182173
-0.2046382848,0.0003518307
0.1131150137,0.0001455811
0.3693156445,-8.64496791096957E-005
0.5082117733,-0.0003004336
0.4740516421,-0.0004106481
0.2781145783,-0.0003806775
-0.0041894433,-0.000229213
-0.2903606637,2.17317213741591E-006
-0.4721181183,0.0002277586
-0.4476260335,0.000326694
-0.3399895782,0.0003853463
-0.0889451432,0.0002860886
0.2036714721,7.59718430366182E-005
0.4379580594,-0.0001708831
0.5117566667,-0.0003490955
0.4147548937,-0.0004106481
0.1836909717,-0.0003403944
-0.1205270621,-0.0001434906
-0.3735050194,8.88624411427374E-005
-0.5072450229,0.0002993015
-0.466961967,0.0004040376
-0.2739252606,0.0003779342
0.0109570102,0.000224536
0.3048626634,-1.90963128129991E-005
0.4850087172,-0.0002475821
0.4998328456,-0.00039099
0.3506241761,-0.0004064587
0.0731541241,-0.0002762637
-0.2191401181,-6.38911358197064E-005
-0.4411806698,0.0001755517
-0.5101454333,0.0003495748
-0.4095988139,0.0004079048
-0.1704781918,0.0003289499
0.1314841182,0.0001346241
0.3780167956,-9.80512154903587E-005
0.5504284641,-0.0003516737
0.4801746686,-0.0004319176
0.258456421,-0.0003732654
-0.0360936652,-0.0002050432
-0.3212980972,3.31106055657976E-005
-0.4843641919,0.0002470945
-0.4991884513,0.0003934029
-0.3396673194,0.0004001704
-0.0615526169,0.0002680418
0.2317085229,4.98683823999826E-005
0.4421474996,-0.0001824846
0.513367985,-0.0003645643
0.4028310903,-0.0004148376
0.1604879015,-0.0003291151
-0.1405074847,-0.0001289886
-0.3983194224,0.0001172218
-0.5082118242,0.0003121921
-0.4527823129,0.0004075825
-0.2632905186,0.0003830904
0.0554295803,0.0001887646
0.3306438568,-4.48775061307458E-005
0.4885536261,-0.0002611172
0.4882313052,-0.0003961462
0.3225871314,-0.0003964685
0.0486619945,-0.0002640176
-0.2439545159,-4.10103271715732E-005
-0.4579384524,0.0002000439
-0.478563465,0.0003312057
-0.3838176161,0.0004004927
-0.148886437,0.0003241159
0.1572653165,0.0001143214
0.4070206338,-0.0001325336
0.5085340272,-0.0003252479
0.4424696773,-0.0004122595
0.232352966,-0.0003658533
-0.0670310926,-0.0001857073
-0.3396671993,5.34132967665E-005
-0.502088775,0.0002793211
-0.4811416182,0.0003956587
-0.3093744104,0.0003905025
-0.0228808156,0.0002438719
0.270380316,0.000014097
0.4666396248,-0.000218256
0.5095007992,-0.0003793884
0.3715713956,-0.0004054919
0.1044138161,-0.0002904433
-0.1804683306,-9.67621558980698E-005
-0.4157217335,0.0001423584
-0.505955979,0.0003292721
-0.4305460347,0.0004095161
-0.2081831992,0.0003505416
0.0924900548,0.0001642724
0.361259022,-7.80707916529735E-005
0.4766298187,-0.0002662735
0.4692176698,-0.0004051696
0.2832708164,-0.0003819666
-0.0054785027,-0.0002263126
-0.2881048094,5.61847505004863E-007
-0.4746962376,0.0002287254
-0.5062782748,0.0003859908
-0.3583586876,0.0004037154
-0.088300613,0.0002838328
0.208505446,6.98488089971029E-005
0.4386025886,-0.0001728167
0.5146570493,-0.0003542518
0.4176552765,-0.0004161266
0.1820796474,-0.0003391053
-0.120849327,-0.0001434906
-0.3796280543,9.75635949636859E-005
-0.5088563499,0.0003044577
-0.4605166687,0.0004037154
-0.2874603958,0.0003972701
0.0254589354,0.0002129345
0.3145306107,-2.9731055130096E-005
0.4885536284,-0.000255961
0.4953211351,-0.0003938904
0.3345109323,-0.0003993689
0.0576854107,-0.0002665957
-0.2329975092,-0.000050356
-0.450848621,0.0001890868
-0.5394715588,0.0003869576
-0.402186722,0.0004108052
-0.1537204113,0.0003215378
0.1517868117,0.000117544
0.3996085421,-0.0001231879
0.5091785585,-0.0003223476
0.4489149757,-0.0004132263
0.2378314691,-0.0003655311
-0.0570408816,-0.0001924748
-0.3332219004,0.000046968
-0.4969325333,0.0002715867
-0.4840420024,0.0003956587
-0.3145306505,0.0003927583
-0.0254589356,0.0002448387
0.2636127523,0.00002022
0.4666396254,-0.000216967
0.5069226809,-0.0003758435
0.3780166928,-0.0004100036
0.1073141998,-0.0002917324
-0.1807905957,-9.48285665070396E-005
-0.4186221181,0.0001449365
-0.5194911115,0.0003434518
-0.4318350952,0.0004111275
-0.2049605483,0.0003460299
0.0957127046,0.0001607275
0.3619035512,-8.03266459741267E-005
0.4479482452,-0.0002395255
0.4263564467,-0.0003613416
0.2839153456,-0.0003851892
-0.0025781189,-0.0002305021
-0.2897161341,2.49543706419505E-006
-0.471151324,0.0002284032
-0.4972548551,0.0003811568
-0.3573918942,0.000406938
-0.0799217227,0.0002793211
0.2143062154,6.5337099729695E-005
0.4389248522,-0.0001760393
0.5140125181,-0.0003571522
0.4089541245,-0.0004125817
0.1675777287,-0.0003300819
-0.1295504788,-0.0001364007
-0.386395619,0.0001059425
-0.5107899432,0.0003121921
-0.4566494915,0.000406938
-0.2716694094,0.0003882466
0.0389940655,0.000203911
0.3293547966,-4.48775061307458E-005
0.4946766581,-0.0002678848
0.4888758345,-0.0003977575
0.3187199532,-0.0003935681
0.0422166972,-0.0002585391
-0.2510443441,-3.35982341287675E-005
-0.4572939233,0.0002013329
-0.5797547029,0.0004404536
-0.4018644638,0.0004246626
-0.1279392099,0.0003067136
0.1772457444,9.59522701759432E-005
0.4134659303,-0.0001418792
0.5095008187,-0.0003333046
0.4450477933,-0.0004232165
0.2143061339,-0.0003542518
-0.0876560446,-0.000168305
-0.3538468574,6.9526544048733E-005
-0.5011219836,0.0002857664
-0.4814638901,0.0004082271
-0.2877826551,0.0003814791
0.0035449151,0.0002258251
0.2874603573,-2.66080175241024E-006
0.4743739783,-0.0002334025
0.4946766103,-0.0003806775
0.3599698575,-0.0004106481
0.0905564266,-0.0002885098
-0.2130170854,-6.679151998159E-005
-0.4363466945,0.0001694287
-0.5127235539,0.0003524752
-0.406376164,0.0004066157
-0.1672555413,0.0003257272
0.1321286479,0.0001323682
0.3870402115,-0.000109975
0.5088562965,-0.00031558
0.4382802398,-0.0003916345
0.2500775344,-0.0003693982
-0.0422166976,-0.0002037541
-0.3274211315,4.11672290086767E-005
-0.4895204358,0.0002599851
-0.4924208915,0.0003988814
-0.3167865041,0.0003901802
-0.037060476,0.0002525731
0.2523334792,3.0210221142144E-005
0.4576162098,-0.0002063322
0.4995105904,-0.0003664978
0.3796280175,-0.0004096813
0.1237497074,-0.0003072011
-0.1724117085,-0.0001022407
-0.4195889134,0.0001468701
-0.5130458097,0.0003357174
-0.4292569745,0.0004085493
-0.1901363562,0.000332817
0.1076365089,0.0001497705
0.3625480813,-8.03266459741267E-005
0.5053113898,-0.0002972109
0.4672840803,-0.0004045251
0.2765032541,-0.0003790662
-0.0106347406,-0.0002234123
-0.2974504925,1.0874325195346E-005
-0.4750185055,0.000235493
-0.4299014606,0.0003186374
-0.3406341129,0.0003969478
-0.0705760373,0.0002738425
0.2281636081,0.000051802
0.4424697637,-0.0001844182
0.511112131,-0.0003626307
0.4002529715,-0.0004125817
0.1530758099,-0.0003223476
-0.1463082527,-0.0001231879
-0.3963858337,0.0001185108
-0.5082118274,0.0003183151
-0.4463370154,0.0004091939
-0.2381538456,0.0003653658
0.0683201802,0.000180708
0.3445012471,-6.09907516504771E-005
0.492098535,-0.0002746524
0.4808192086,-0.000403236
0.3016399141,-0.0003897009
0.035449135,-0.0002604727
-0.2678021196,-1.78072531310991E-005
-0.4698622617,0.0002219579
-0.501444296,0.0003763228
-0.3631926614,0.0004030708
-0.0982908284,0.0002896335
0.1981929672,0.00007855
0.4311904961,-0.0001660491
0.5098230766,-0.0003497401
0.4672840597,-0.0004670445
0.1849800308,-0.0003439393
-0.1256833003,-0.0001386566
-0.3851065589,0.0001040089
-0.508211822,0.0003080026
-0.4585830808,0.0004066157
-0.2452436735,0.0003608541
0.0431835104,0.0001987548
0.3232317629,-3.97212675155246E-005
0.4882313608,-0.0002617618
0.4891980991,-0.0003987243
0.322909396,-0.0003977575
0.0402831081,-0.0002566055
-0.2552337882,-0.000028442
-0.4598720442,0.0002061669
-0.5078895915,0.0003721334
-0.3880070673,0.0004156392
-0.1182712592,0.0003002683
0.1804683938,9.20850906966606E-005
0.4224893457,-0.0001541253
0.5146570537,-0.0003442616
0.4263564303,-0.0004135485
0.1969038314,-0.0003442616
-0.1011911694,-0.000158637
-0.366415191,8.37062018793193E-005
-0.5059559631,0.000298657
-0.4514932441,0.0003901802
-0.2565229469,0.0003598873
0.0244921403,0.0002113231
0.3106634314,-2.65084059540892E-005
0.4814638013,-0.0002491934
0.4975769882,-0.0003980798
0.3316105486,-0.000397113
0.0589744701,-0.0002691739
-0.2394428075,-4.32661815660569E-005
-0.4521376825,0.0001942431
-0.5104677077,0.0003669771
-0.3970304853,0.0004153169
-0.1372848955,0.0003131589
0.1627438207,0.0001078761
0.4099210165,-0.0001383343
0.5130457322,-0.000336205
0.4360243778,-0.0004148376
0.2091498963,-0.0003500623
-0.1163376192,-0.0001399457
-0.3599698916,7.62941079871475E-005
-0.5007997197,0.0002876999
-0.4701846149,0.0004017818
-0.2768256445,0.0003756783
0.0080566251,0.0002232469
0.2984173643,-1.49068688411744E-005
0.4798524785,-0.0002443595
0.5066004062,-0.0004003357
0.3003508606,-0.0003597303
0.0650975025,-0.0002720742
-0.2291303305,-5.26118640089471E-005
-0.4408584074,0.0001816748
-0.5062782591,0.0003576315
-0.3983195431,0.0004114497
-0.1485641712,0.0003196042
0.1530758715,0.0001159327
0.4034757193,-0.0001306
0.5053113771,-0.0003258925
0.4373134387,-0.0004112927
0.221073696,-0.000358119
-0.0802439525,-0.0001741057
-0.3509464729,6.66261595182379E-005
-0.5011219837,0.0002860886
-0.473407263,0.0004001704
-0.2797260286,0.000374067
0.002255855,0.0002271141
0.2803705288,4.10676169957765E-006
0.4759853014,-0.0002375919
0.4962879328,-0.0003864783
0.3499796465,-0.0004051696
0.0754099781,-0.000277875
-0.2265522115,-5.35786587399802E-005
-0.4447255864,0.0001836083
-0.5091786427,0.0003569869
-0.4092765547,0.0004195064
-0.1978707246,0.000369233
0.1521090765,0.000116255
0.4060538388,-0.0001322113
0.5088562914,-0.0003271815
0.4402138227,-0.0004125817
0.2255854041,-0.0003603748
-0.0786326282,-0.000174428
-0.3506242081,6.69484244656414E-005
-0.498221598,0.0002822214
-0.4766299135,0.0004027486
-0.2906830403,0.0003830904
0.002255855,0.0002258251
0.285849032,-2.98306667760976E-006
0.476629831,-0.0002385587
0.4969324625,-0.0003871228
0.3445011442,-0.0004003357
0.0760545078,-0.0002794863
-0.2114057607,-6.9369639230455E-005
-0.4382802871,0.0001781298
-0.5111122338,0.0003602096
-0.3925187704,0.0004030708
-0.1527536164,0.00032186
0.1546871963,0.0001139991
0.4086319578,-0.0001351117
0.5107898803,-0.0003294374
0.4373134389,-0.0004106481
0.2603900064,-0.0003964685
-0.0828220717,-0.0001679827
-0.3499796784,6.69484244656414E-005
-0.5024110437,0.0002870554
-0.4766299142,0.0004040376
-0.285204535,0.00038019
0.0093456851,0.0002206688
0.2929388606,-9.42836516099459E-006
0.4782411543,-0.0002424259
0.4988660503,-0.000392279
0.3438566141,-0.0004016247
0.0721873295,-0.0002762637
-0.2268744762,-5.4223188560209E-005
-0.4456923821,0.0001861865
-0.507245055,0.0003598873
-0.3941300977,0.0004085493
-0.1504977615,0.00032186
0.1617770256,0.0001075538
0.4324795583,-0.0001612151
0.5165906457,-0.0003394276
0.4366689081,-0.0004135485
0.210116691,-0.0003497401
-0.0873337798,-0.0001679827
-0.359325362,7.66163729377851E-005
-0.5030555755,0.0002912449
-0.4750185918,0.0004079048
-0.2790815003,0.0003789009
0.0728318885,0.0001591162
0.3129192853,-3.03755849641561E-005
0.4769520936,-0.0002440372
0.4891981032,-0.0003877673
0.3399894345,-0.0004048474
0.0586522053,-0.0002682071
-0.2436322515,-3.84322078579763E-005
-0.4489150331,0.0001923095
-0.5095009133,0.0003672994
-0.3873625339,0.0004082271
-0.1359958355,0.0003128366
0.1708004448,0.000100464
0.4176553727,-0.0001486468
0.5120789357,-0.0003397499
0.4337685224,-0.000417738
0.2052827175,-0.0003516737
-0.0989353153,-0.0001599261
-0.3599698926,7.95167574984084E-005
-0.5085340836,0.0003015573
-0.4669619689,0.0004075825
-0.2652241053,0.0003737447
0.0331932954,0.0002045556
0.3100189014,-2.65084059540892E-005
0.4856532423,-0.0002582169
0.4856531865,-0.0003935681
0.3219426019,-0.0003948572
0.0235253353,-0.0002392032
-0.2510443437,-3.55318236229952E-005
-0.4611611047,0.000208745
-0.5104677133,0.0003769674
-0.3770500559,0.0004079048
-0.1073142486,0.0002928562
0.188202753,8.56397915998122E-005
0.4257119935,-0.0001596038
0.5091785481,-0.0003461952
0.4163662179,-0.0004122595
0.1827241773,-0.0003381385
-0.1144040294,-0.0001480023
-0.3770499356,9.78858599215675E-005
-0.5046669074,0.000306069
-0.4572940225,0.0004091939
-0.2471772649,0.0003660103
0.0483397504,0.0001945654
0.3328997099,-5.06782745443928E-005
0.4634169639,-0.0002427481
0.4769520322,-0.0003948572
0.2987395311,-0.0003842224
0.0186913622,-0.0002421036
-0.2710247691,-1.3295544232272E-005
-0.4698622627,0.0002242137
-0.4969325865,0.0003743892
-0.3619036027,0.0004053267
-0.0892674079,0.0002831882
0.1269724105,0.0001517041
0.4157217794,-0.0001560589
0.5130457216,-0.0003610193
0.4150771549,-0.0004235387
0.1611324314,-0.0003275038
-0.1427633391,-0.0001244769
-0.3960635696,0.0001207667
-0.5066005038,0.0003199264
-0.4402139807,0.0004066157
-0.2223628589,0.0003540865
0.0783103951,0.0001736181
0.3544914583,-7.32368180929596E-005
0.5001551536,-0.000288832
0.4708289953,-0.0004029138
0.2826262866,-0.0003816443
-0.0080566217,-0.0002234123
-0.2977727581,0.000014097
-0.4811415418,0.0002438719
-0.5027333668,0.0003963033
-0.3432122349,0.0004027486
-0.0612303518,0.0002667527
0.2362202317,4.40676134639853E-005
0.4508486483,-0.0001976311
0.5066004188,-0.0003687537
0.3863955802,-0.0004116149
0.1353512424,-0.0003139687
-0.1666109407,-0.0001054633
-0.4108877607,0.0001426807
-0.508856367,0.0003370065
-0.4244230004,0.0004079048
-0.1911031524,0.0003379733
0.1144040736,0.000144292
0.3760832052,-9.86957452859848E-005
0.4985438234,-0.0003004336
0.4566493362,-0.0004074255
0.2565228318,-0.0003722986
-0.041572168,-0.0002005314
-0.3203313034,0.000036011
-0.4888759074,0.0002628855
-0.4879091824,0.0003979146
-0.3129193248,0.0003905025
-0.0267479957,0.0002458055
0.2649018112,1.63528290099593E-005
0.4634169737,-0.0002205119
0.5133679732,-0.0003932458
0.3718936574,-0.0004180602
0.0937790753,-0.0002885098
-0.2065717875,-7.16254935684864E-005
-0.4315127211,0.0001681396
-0.5059559897,0.0003492526
-0.405087106,0.0004101607
-0.1540426757,0.0003186374
0.1514645462,0.0001149659
0.4808192908,-0.000207299
0.5327038896,-0.0003516737
0.4456923251,-0.0004170934
0.2210736963,-0.0003558631
-0.0866892503,-0.0001650823
-0.3496574138,6.79152193084956E-005
-0.5011219853,0.0002893113
-0.4737295308,0.0004053267
-0.2800482954,0.0003795455
0.0116015402,0.0002203466
0.2997064234,-1.78072531310991E-005
0.4734071793,-0.0002421036
0.49306528,-0.0003948572
0.3306437535,-0.0003990466
0.0460838757,-0.0002572501
-0.2513666096,-3.03755849641561E-005
-0.4553603344,0.0002019774
-0.5001552298,0.0003640768
-0.3931633089,0.0004211177
-0.1079587783,0.0002909226
0.1862691632,8.72511163699026E-005
0.428612377,-0.000163471
0.5133679911,-0.0003503846
0.4157216882,-0.0004116149
0.1791792638,-0.0003358827
-0.1214938569,-0.0001412347
-0.3857510901,0.0001085206
-0.5281922571,0.0003324948
-0.4569717591,0.0004120943
-0.2413764947,0.0003634322
0.0618748802,0.0001839306
0.3399895373,-5.93794271088314E-005
0.4856532366,-0.0002711075
0.4740516459,-0.0003996911
0.2868157306,-0.0003803552
0.004833973,-0.000234047
-0.2887493399,4.10676169957765E-006
-0.4724403853,0.0002325926
-0.4946767365,0.0003821236
-0.3451458235,0.0004001704
-0.0576854363,0.0002599851
0.2384760858,4.02004341921132E-005
0.4534267676,-0.0001995647
0.5111121273,-0.0003716541
0.3905850235,-0.000414193
0.1163376162,-0.0002939883
-0.1669332057,-0.0001041742
-0.4147549399,0.0001452588
-0.5078895718,0.0003360397
-0.427645652,0.0004127388
-0.1959371283,0.0003431295
0.1098923639,0.0001488037
0.3767277347,-9.99848048762017E-005
0.4914539954,-0.0002962441
0.417333026,-0.0003684314
0.2452435617,-0.0003652088
-0.0518846438,-0.0001931194
-0.3322551064,4.89015875749591E-005
-0.4917762939,0.000268364
-0.4827529442,0.0003982369
-0.3045404353,0.0003885689
-0.0122460702,0.0002342039
0.2819818522,-1.37174205062753E-006
0.4688954744,-0.0002305021
0.4949988742,-0.0003832556
0.3522355006,-0.0004064587
0.0760545079,-0.0002775528
-0.2188178539,-0.000060024
-0.4398916126,0.0001813525
-0.5017665498,0.0003560201
-0.3899406529,0.0004072603
-0.1140818128,0.000288989
0.1791793337,9.20850906966606E-005
0.4105655453,-0.0001412347
0.4985438118,-0.0003271815
0.4253896361,-0.0004116149
0.1920698587,-0.0003400721
-0.1102145861,-0.0001499359
-0.3767276703,9.65968000907074E-005
-0.5072450262,0.0003057468
-0.3783390794,0.0003257272
-0.2410542276,0.0003563424
0.0460838953,0.0001948876
0.3241985563,-4.45552412179944E-005
0.4885536221,-0.0002698184
0.4840418576,-0.0004048474
0.302606709,-0.0003887341
0.0174023027,-0.0002408146
-0.2768255379,-6.85024577234206E-006
-0.4663173493,0.000224536
-0.4943544697,0.0003785787
-0.3435344966,0.0003950142
-0.0673533868,0.0002677195
0.2297749322,4.79347927508799E-005
0.4453701465,-0.0001898967
0.5088562747,-0.0003661756
0.3834951979,-0.0004042028
0.132128594,-0.0003091347
-0.1675777355,-0.0001035297
-0.4105654945,0.0001388135
-0.5156239326,0.0003428073
-0.4286124466,0.0004124165
-0.1969039234,0.0003440963
0.1073142439,0.0001500928
0.3735050854,-0.000097729
0.50112194,-0.0003081679
0.4550380101,-0.0004116149
0.2587786843,-0.0003826111
-0.0422166976,-0.0002050432
-0.3316105767,4.92238525165286E-005
-0.4853309951,0.0002654637
-0.4808193558,0.0004001704
-0.2926166289,0.00038019
-0.0090234202,0.0002338817
0.2903607406,-8.78383531441767E-006
0.4730849166,-0.0002369474
0.490487165,-0.0003826111
0.3377335821,-0.0003961462
0.0660642972,-0.0002714297
-0.2333197745,-4.74556254294094E-005
-0.4505263585,0.0001948876
-0.5059559984,0.0003653658
-0.3815617638,0.0004053267
-0.1224607044,0.0003022019
0.1820797182,8.85401761879506E-005
0.4057315707,-0.0001396234
0.5062781648,-0.0003426503
0.4141103641,-0.0004096813
0.1795015287,-0.0003355604
-0.1253610356,-0.0001370453
-0.3886514749,0.0001117433
-0.5066005006,0.0003138034
-0.4518155198,0.0004108052
-0.2362202546,0.0003611764
0.0261034658,0.0002238915
0.3448235107,-6.4857930541149E-005
0.5007996832,-0.0002897988
0.4788856165,-0.0004100036
0.2929387616,-0.00039099
-0.0035449135,-0.0002272794
-0.3026067324,0.00002022
-0.4808192785,0.0002474168
-0.4927431518,0.0003905025
-0.3299993694,0.0003963033
-0.0499510764,0.0002603074
0.2468549743,3.2143810756988E-005
0.456649413,-0.0002101994
0.5004773823,-0.0003739099
0.367059687,-0.0004048474
0.1034470212,-0.0002939883
-0.2046381984,-7.19477584735603E-005
-0.4176553267,0.0001536377
-0.4998329527,0.0003415182
-0.4102433461,0.0004127388
-0.159198916,0.00032186
0.1511422811,0.0001143214
0.4028311891,-0.0001309222
0.5043445821,-0.0003258925
0.4392470271,-0.0004151598
0.2091498966,-0.0003481288
-0.0009667946,-0.0002540274
-0.3451457051,6.5337099729695E-005
-0.5066004942,0.0003012351
-0.4643838486,0.000405649
-0.2661909005,0.0003747115
0.0380272702,0.0001987548
0.3270989409,-4.64888306931074E-005
0.4856532396,-0.0002643399
0.4792078867,-0.0003955017
0.3096965361,-0.0003926013
0.0251366595,-0.0002462931
-0.2748919487,-7.17251069626582E-006
-0.4730849136,0.00022937
-0.4978993847,0.0003808345
-0.3557805685,0.0004046822
-0.0734764221,0.0002722312
0.2265522824,4.98683823999826E-005
0.4447256159,-0.0001911858
0.5020887119,-0.0003623084
0.3954189961,-0.0004187048
0.1314840642,-0.0003101015
-0.1791792718,-9.1928182414634E-005
-0.4157217351,0.0001468701
-0.5066005127,0.0003366842
-0.4202335569,0.0004088716
-0.1836910574,0.0003357174
0.1205271082,0.0001391358
0.3590031636,-8.64496791096957E-005
0.5043445856,-0.0003178359
0.4440810033,-0.00040807
0.2333197613,-0.0003613416
-0.0728318606,-0.0001760393
-0.3457902345,0.000064048
-0.4956434793,0.000282866
-0.4734072646,0.0004030708
-0.2787592347,0.0003769674
0.0122460702,0.0002190575
