Frequency19,Magnitude19,Phase19,Nyquist_Real19,Nyquist_Imag19
456117.286163912,205.0992136598,1.9309750712,-72.2854773675,191.9387850478
456157.125214149,27.4723160729,-0.2290002627,26.7551190099,-6.2363256152
456196.964264386,58.7923153362,-1.4165990762,9.0297308641,-58.0947528019
456236.803314623,184.0975934421,0.3833856216,170.732756042,68.8639958575
456276.64236486,84.9453299987,-1.2399428205,27.59452132,-80.3383562299
456316.481415097,39.8516593706,-2.6511158297,-35.1534815971,-18.7719867406
456356.320465334,47.3675407082,0.5029341488,41.5021166847,22.8310802072
456396.159515571,207.6225245256,1.5212190342,10.2891464773,207.3674182584
456435.998565808,340.3004851388,-0.9353934511,201.9689538809,-273.8849427296
456475.837616045,93.4625764764,-0.1227222391,92.7596512012,-11.4411673631
456515.676666282,58.1504392112,1.5351053201,2.0750071094,58.1134057335
456555.515716519,97.3850557488,-0.6158899543,79.4914921825,-56.2579039229
456595.354766756,53.2019615176,2.3533632781,-37.5128084392,37.7258255353
456635.193816993,67.3249451408,1.6912947589,-8.0929323785,66.8367614695
456675.03286723,98.3554913871,-0.4592516787,88.1643342738,-43.598771176
456714.871917467,48.4112960177,-2.2297684898,-29.6424565804,-38.2750355975
456754.710967704,52.209211635,2.3255579967,-35.7693182145,38.0310091113
456794.550017941,133.9315123338,1.4313814239,18.6116209428,132.6320382182
456834.389068178,102.7134997194,-1.2118861459,36.0785344155,-96.1686143137
456874.228118415,117.5015937311,-1.7921274937,-25.7949500017,-114.6352698071
456914.067168652,203.2505188909,1.2408618391,65.8493165757,192.28791157
456953.90621889,238.0641314448,0.7158329783,179.6305438733,156.2286733872
456993.745269127,72.6135157354,-2.9969202575,-71.8549360641,-10.468563926
457033.584319364,73.964057384,-3.0044534491,-73.2696197926,-10.1116071995
457073.423369601,145.5024627691,0.2706879077,140.2043080341,38.9065377612
457113.262419838,337.3773569279,3.0112711652,-334.5164531475,43.8431698356
457153.101470075,240.4602755938,-2.7874628295,-225.539378503,-83.38544767
457192.940520312,114.5127526408,1.5221254342,5.5712376968,114.3771473149
457232.779570549,111.4983680997,-2.2463968684,-69.7272941544,-87.0056925655
457272.618620786,22.1877187856,-0.1312021759,21.9970227575,-2.9027322843
457312.457671023,119.8603231013,-0.535989949,103.0515298483,-61.211757448
457352.29672126,295.76757429,-1.0643225719,143.4758763621,-258.637064056
457392.135771497,55.8414505765,3.103685408,-55.8013344356,2.1162886616
457431.974821734,130.0169479452,-1.1198404202,56.6647765691,-117.0192712734
457471.813871971,196.5259776104,-2.6500052719,-173.2542919428,-92.7653502076
457511.652922208,32.0796711063,2.0938018571,-16.0233513023,27.7913207914
457551.491972445,61.3389570861,0.061194125,61.2241442832,3.7512415558
457591.331022682,48.2804474901,-1.5650886893,0.2755657973,-48.2796610732
457631.170072919,42.0907456823,0.8162651445,28.8299370012,30.6670116672
457671.009123156,183.2656716508,-1.3878797473,33.3357079433,-180.2083155172
457710.848173393,146.4557133655,1.739435938,-24.5813340811,144.3780938792
457750.68722363,252.7862018304,1.4836377305,22.0046056946,251.8266490347
457790.526273867,114.1745548538,-2.2915936196,-75.3533647568,-85.7770330326
457830.365324104,165.9806175061,-0.7573302548,120.6135785091,-114.0260060991
457870.204374342,78.5786759048,0.4808369793,69.6684915296,36.3443199818
457910.043424578,27.2654669165,2.3136735049,-18.4426296602,20.0817105196
457949.882474816,193.1895520519,-2.7530364938,-178.7886284766,-73.1903637748
457989.721525053,289.2609184798,-1.8280190932,-73.5867260937,-279.7442987848
458029.56057529,395.9928535009,-2.3320999017,-273.181901949,-286.6740108055
458069.399625527,125.3805717269,-2.4271323155,-94.7183696205,-82.1505826091
458109.238675764,296.485898812,0.8620275786,192.9825359615,225.0813830778
458149.077726001,77.0054991486,2.6084862907,-66.3196416413,39.1350486354
458188.916776238,583.0597947021,0.9249246622,350.9406334363,465.6172204734
458228.755826475,73.8092697654,0.3325497615,69.7654840149,24.0953427755
458268.594876712,26.4344328962,-2.3671559557,-18.8957310608,-18.4859565676
458308.433926949,458.9024475841,-2.0927266001,-228.7878065742,-397.8034639889
458348.272977186,21.4588613771,0.4551527936,19.2742177603,9.4333059598
458388.112027423,29.7596178005,-1.3348644181,6.9562862228,-28.9351850455
458427.95107766,84.8551863217,-1.2455885233,27.1117160546,-80.4074467836
458467.790127897,313.6814508849,2.345041565,-219.3187486399,224.2662237705
458507.629178134,67.9914493422,0.3353353144,64.2043266671,22.3750222544
458547.468228371,84.6474675013,-0.1753726093,83.3491104672,-14.768870597
458587.307278608,73.3468926037,0.8677854714,47.4200564614,55.9562766793
458627.146328845,450.4860777802,1.9185262112,-153.5096364987,423.5239046097
458666.985379082,61.7425705487,1.4699965326,6.2131044451,61.4291653135
458706.824429319,107.8076204633,-1.4613304258,11.777703766,-107.1623475105
458746.663479556,74.2622726997,0.2736887162,71.4982639703,20.0719554545
458786.502529794,57.3666145689,-2.4794292313,-45.2429810228,-35.2704002708
458826.341580031,154.3382990103,-2.3499342113,-108.4483166234,-109.8147219774
458866.180630268,110.1910556357,-2.3220499094,-75.2115062971,-80.5313483224
458906.019680505,228.52791656,-1.289989954,63.3320620841,-219.5769991584
458945.858730742,211.3304374043,-1.8838912133,-65.0907331164,-201.0565846618
458985.697780979,97.7833540013,2.6280626391,-85.1708463958,48.0365615336
459025.536831216,139.6190070469,-2.7133049756,-127.0083717371,-57.9856933859
459065.375881453,273.2585935753,-0.9930571724,149.2351050679,-228.9085895682
459105.21493169,153.2176682441,-1.1011395467,69.3432913288,-136.6278222394
459145.053981927,113.2562661519,-0.2236374827,110.4358666963,-25.1177461111
459184.893032164,68.2563466895,-0.8065932209,47.230792256,-49.2765778668
459224.732082401,48.785284306,-1.0485450495,24.335689172,-42.2821262159
459264.571132638,182.8450659004,2.1996333543,-107.5503172568,147.8690210358
459304.410182875,25.3978198979,1.747255471,-4.4584554629,25.0034283739
459344.249233112,90.2480648892,0.5951528352,74.7310674459,50.5962525751
459384.088283349,98.5893163081,-1.5762821811,-0.5408439077,-98.5878328089
459423.927333586,130.8576200556,-0.8812137669,83.253604009,-100.9581801843
459463.766383823,401.1835330608,-2.1711958504,-226.6575309998,-331.0205293334
459503.60543406,200.6091780222,-2.6363423034,-175.5437284021,-97.1001633647
459543.444484297,111.3914897875,2.9273759974,-108.84543888,23.6798317581
459583.283534534,67.660555194,0.7635319312,48.8778681312,46.7857321853
459623.122584771,56.3140972735,0.6582197481,44.5490958158,34.4478680577
459662.961635008,195.6487218548,1.8563788148,-55.1174526039,187.7245023482
459702.800685245,187.2575535149,0.5607870054,158.5765878189,99.593459344
459742.639735483,128.2573159621,1.4958777198,9.5998732133,127.8975431042
459782.47878572,438.7936841059,-1.7976259271,-98.6800796237,-427.5536680894
459822.317835957,186.9005712328,-1.8682123469,-54.7713343659,-178.6950599735
459862.156886194,155.46060553,-2.8755598641,-149.9917329195,-40.8715050808
459901.995936431,29.1670923822,-3.0144104253,-28.9315166673,-3.6995433988
459941.834986668,303.2860378453,-3.0146464896,-300.8455408658,-38.3976730162
459981.674036905,55.0937608111,-0.5721530806,46.3193716326,-29.8301574229
460021.513087142,167.2390248378,-1.8481702428,-45.7952103841,-160.8467908743
460061.352137379,51.3228663962,-1.9558068574,-19.2752722984,-47.5657491579
460101.191187616,5.1056489386,-2.0885836602,-2.5270855069,-4.4363825269
460141.030237853,122.959202082,-1.4339404156,16.7752136444,-121.8095135194
460180.86928809,142.8281375508,-1.5134038812,8.1927567105,-142.5929718244
460220.708338327,357.0486623491,2.3789464916,-258.1499238261,246.6624497443
460260.547388564,82.1087635867,-0.9950377992,44.7058557842,-68.8711515537
460300.386438801,135.4078408833,2.3450587515,-94.6756655101,96.808066466
460340.225489038,15.0909470455,1.1621137115,5.9971541499,13.8481343448
460380.064539275,261.6409622703,-2.5343856702,-214.8712920449,-149.2860375008
460419.903589512,142.069232334,-2.3013005395,-94.7950242317,-105.8185718902
460459.742639749,69.7624160997,1.178769972,26.6535561654,64.4700135242
460499.581689986,203.2887982967,-2.4529797087,-156.9650108486,-129.1832840665
460539.420740223,222.7736092314,2.5915665638,-189.9169267522,116.4458754229
460579.25979046,136.8708804327,-3.100647458,-136.7561638266,-5.6026391879
460619.098840698,77.4588932992,-0.6876123756,59.8574153246,-49.1626889194
460658.937890935,83.6154623646,0.1105384265,83.1051443493,9.223910728
460698.776941172,73.2336694791,2.3223814251,-50.0037812288,53.5050671264
460738.615991409,121.8504922964,-2.857517738,-116.9668874013,-34.1509842394
460778.455041646,47.7762301624,-1.0775534011,22.6213163177,-42.0813998886
460818.294091883,64.4137637608,-1.6900797056,-7.665283551,-63.9560504559
460858.13314212,110.1680526422,-0.6441009051,88.0947792259,-66.1536824078
460897.972192357,78.6972625502,0.018004761,78.6845071932,1.4168488495
460937.811242594,477.3264154302,-1.0788140467,225.4765849367,-420.7146497482
460977.650292831,379.7913600354,-0.5544100251,322.9028587204,-199.9380428725
461017.489343068,53.7747270065,-0.7371812914,39.812992641,-36.1475708948
461057.328393305,54.9631556846,0.5107702281,47.9481114416,26.8687009732
461097.167443542,107.8395534535,-1.9634241467,-41.2613104883,-99.6336968392
461137.006493779,112.7616588962,-0.5564711407,95.7486661582,-59.5599248316
461176.845544016,218.6207249958,2.2448233244,-136.44936899,170.8115660601
461216.684594253,150.651089646,-3.0097475354,-149.343591199,-19.8051149784
461256.52364449,58.8339363317,1.2103146622,20.7521990606,55.0525049242
461296.362694727,173.3137932759,-0.7369279303,128.3451951156,-116.4696605577
461336.201744964,63.1635260951,0.8119932596,43.4598771063,45.8352496521
461376.040795201,89.740031113,-0.3894561927,83.0199092165,-34.0729784119
461415.879845438,58.3082685729,1.5175551876,3.1029322177,58.2256472324
461455.718895675,45.6078403094,2.4365516019,-34.7342447004,29.5568493378
461495.557945912,123.9787827588,-1.8283302117,-31.5769674584,-119.8900900846
461535.396996149,19.8717300023,0.1788536872,19.5547415352,3.5352138233
461575.236046386,83.5852741179,0.2007545426,81.9065804369,16.6676372202
461615.075096624,89.8590608693,-0.453009594,80.7953329448,-39.3289333017
461654.914146861,50.2918190395,-2.2861763254,-32.9866205511,-37.9624805159
461694.753197098,75.9696768915,2.8314448663,-72.3450478052,23.1858979782
461734.592247335,79.8354088508,-0.7051525418,60.7956770021,-51.7453202158
461774.431297572,363.6590041346,-0.6709256422,284.8346492038,-226.0908974309
461814.270347809,52.9276304859,1.1966894503,19.3419434055,49.2668579692
461854.109398046,173.5387553844,-1.5756018736,-0.8339454001,-173.5367515987
461893.948448283,154.7044393658,-1.7777341444,-31.7861957372,-151.4037691738
461933.78749852,102.2548175019,-2.9903239508,-101.0871380052,-15.409030867
461973.626548757,272.7615016673,-1.5502791094,5.5959143993,-272.7040933573
462013.465598994,101.7082084413,1.9275499926,-35.5199795742,95.3042009325
462053.304649231,26.2088323611,-0.7712683011,18.7924452459,-18.2687409367
462093.143699468,125.4349101577,-0.1107186309,124.6668660851,-13.8596243387
462132.982749705,55.5355717147,-1.6246486203,-2.98927257,-55.455062665
462172.821799942,129.7215784349,1.7725511798,-25.9947639866,127.0903621716
462212.660850179,96.2351891998,-2.3752082049,-69.3300325879,-66.742476892
462252.499900416,30.3937017622,-0.5188673563,26.3933256234,-15.0721421617
462292.338950653,263.1989351018,-3.0848079641,-262.7747065047,-14.937639039
462332.17800089,76.527590467,-1.7369028936,-12.6533601621,-75.4742643508
462372.017051127,208.5157649378,2.0511768808,-96.3586154287,184.9157685549
462411.856101364,108.321092976,-2.1809745859,-62.0694551836,-88.7741061162
462451.695151601,98.1207688248,2.6323177162,-85.6690703031,47.8382239236
462491.534201839,120.2997821464,-1.8304924383,-30.891403949,-116.2658967477
462531.373252076,217.1344058741,-1.7150966423,-31.223938947,-214.8776764835
462571.212302313,58.9080416918,1.7735760092,-11.863657438,57.701048588
462611.05135255,133.4712658731,-0.0584815598,133.243088856,-7.8011592643
462650.890402787,253.95306908,-0.9956772209,138.1338964982,-213.0990096959
462690.729453024,220.7914188372,0.4429467918,199.4834090583,94.6320249316
462730.568503261,71.3963538979,-1.0035080954,38.3646184884,-60.2129172035
462770.407553498,43.6971505222,-2.5177011733,-35.4650973384,-25.5277855393
462810.246603735,226.0067180892,-0.3753423881,210.2726185514,-82.8520519298
462850.085653972,1149.1031839763,-1.8646116804,-332.7873768539,-1099.8593952098
462889.924704209,1096.179314854,0.6554369549,869.0308758563,668.1275530333
462929.763754446,62.327058364,-2.3360021799,-43.1730485051,-44.9527539432
462969.602804683,103.0960186686,-1.7377350161,-17.1308860083,-101.6627847832
463009.44185492,101.1945048915,2.294083942,-66.9758615504,75.8588280282
463049.280905157,72.7995361712,-1.7733899483,-14.6480370068,-71.3106407108
463089.119955394,82.947927733,-2.3455092841,-58.0229859868,-59.276401817
463128.959005631,219.9591699953,-0.3054433306,209.778080391,-66.1452451238
463168.798055868,37.7231429627,-2.2177910206,-22.7391786432,-30.0992569611
463208.637106105,30.3202493156,-1.4396193106,3.9659230839,-30.0597566965
463248.476156342,50.7184955058,-2.0185951113,-21.9602161028,-45.7177722018
463288.315206579,150.4159220014,-1.9504416499,-55.7427975038,-139.7057268618
463328.154256816,201.4076869635,-0.8217959393,137.139906775,-147.5049230966
463367.993307053,52.0116454277,-2.0006647222,-21.6759143308,-47.2796573382
463407.832357291,162.7474880355,-1.4378701513,21.5697493297,-161.3117812675
463447.671407528,89.4280714902,-0.6292118046,72.3018462567,-52.6291078999
463487.510457765,88.2012208761,0.0875227074,87.8636159012,7.709757765
463527.349508002,161.9412834053,-1.0695003507,77.8229018054,-142.0161090353
463567.188558239,62.7581503663,-1.5306472099,2.5190074373,-62.7075756104
463607.027608476,86.721960868,-0.296145939,82.9468103034,-25.3085984851
463646.866658713,118.1476641664,0.4805567226,104.7659882711,54.6164650042
463686.70570895,157.6873651228,-2.8936989258,-152.8670787441,-38.6905848445
463726.544759187,245.735759261,1.9501490254,-91.000685966,228.2650620075
463766.383809424,170.8711066987,-1.3698684665,34.1022179711,-167.4334907774
463806.222859661,33.8029272796,-0.4935006231,29.7695610473,-16.0128425872
463846.061909898,195.8997615986,-0.8529271443,128.8591832939,-147.553473274
463885.900960135,28.5431468753,0.1300627888,28.3020643834,3.7019434328
463925.740010372,805.1287226413,-2.6554091076,-711.832459793,-376.2004907054
463965.579060609,130.0786309798,-2.2268555415,-79.34782304,-103.0746002485
464005.418110846,84.1181457772,2.1251722709,-44.2808696783,71.5196967941
464045.257161083,131.2578260678,2.7055548009,-118.9763190035,55.4369228983
464085.09621132,74.9282792195,-1.9327057962,-26.5291557206,-70.0746096925
464124.935261557,64.8044225834,3.0099222577,-64.2434735661,8.5081896157
464164.774311794,59.8558719247,-1.7734519409,-12.0472695066,-58.6309534402
464204.613362031,12.5790869251,-2.8477182899,-12.0398064167,-3.6436917155
464244.452412268,3.253414082,-1.9491969977,-1.2019242353,-3.0232567409
464284.291462506,169.9433362187,0.2484470162,164.7253055307,41.7888889892
464324.130512743,285.7048917624,-2.0781219431,-138.8072789493,-249.7194916054
464363.96956298,25.9949284587,-1.8836084048,-7.9995613455,-24.7334454505
464403.808613217,212.5273309444,-2.2477726852,-133.135419727,-165.6587649732
464443.647663454,158.6876664277,1.1087929177,70.7338172406,142.0510562257
464483.486713691,400.9763217143,-0.0608180489,400.2349776256,-24.3715666419
464523.325763928,47.5266227383,-0.6542117479,37.71369889,-28.9215626296
464563.164814165,215.5512646511,-2.834716483,-205.481113271,-65.1142056819
464603.003864402,192.8857946157,-1.4089282854,31.0858814582,-190.3643814859
464642.842914639,123.6391772376,-2.5124261267,-99.9645329337,-72.7580806738
464682.681964876,126.8521507086,-0.9899575449,69.6069912615,-106.048738356
464722.521015113,181.4505065765,1.9910363354,-74.0281033651,165.6626881619
464762.36006535,265.7951272173,1.131464437,113.0519428508,240.5541682659
464802.199115587,47.6033516772,2.4371593351,-36.272738039,30.828032147
464842.038165824,22.7145814518,-0.7601959623,16.4612797604,-15.6517883701
464881.877216061,48.7416651586,1.6746823306,-5.0544737853,48.4788842403
464921.716266298,114.1329370716,2.6273091739,-99.3693178016,56.1432632132
464961.555316535,295.9722775566,3.1287844764,-295.9480008509,3.7907617215
465001.394366772,15.5641018004,0.0484868935,15.5458099475,0.7543592843
465041.233417009,225.5316669097,-1.688181976,-26.4134233421,-223.9796058717
465081.072467246,95.2832062564,0.7217002071,71.5275357692,62.9499882548
465120.911517483,54.0208594837,0.1239611327,53.6063386456,6.6793499964
465160.75056772,118.0118386149,-2.0148035199,-50.6933483347,-106.5691253971
465200.589617958,94.4582523394,1.1985512293,34.355192253,87.9891027359
465240.428668195,89.0905561273,1.2480322132,28.2585577787,84.4901242947
465280.267718432,135.0836584907,-2.9890677389,-133.5154193465,-20.5238297584
465320.106768669,83.7104533813,0.2592615944,80.9128118883,21.4605889394
465359.945818906,274.8344783202,-2.2862504796,-180.2805004667,-207.4438035348
465399.784869143,83.1003862727,-1.8395238705,-22.063556818,-80.1178735315
465439.62391938,846.9867751768,2.1296826448,-449.108212294,718.1144831951
465479.462969617,152.9807821997,2.1085233085,-78.3544738075,131.3913853979
465519.302019854,141.0748861722,1.7407324356,-23.8584970821,139.0427834355
465559.141070091,114.1971629484,0.3065740448,108.8725028181,34.4640414864
465598.980120328,23.9558187274,1.8170541584,-5.8398632959,23.233106714
465638.819170565,118.7429506664,-1.0395998677,60.1510575322,-102.3803624272
465678.658220802,100.3252308396,-2.2884061958,-65.9724548131,-75.5829818739
465718.497271039,36.3332626618,-1.7777245791,-7.4648380154,-35.5581519353
465758.336321276,105.4407365305,0.2798209964,101.3396076499,29.1210034418
465798.175371513,153.2551524783,1.7609715108,-28.9699630076,150.4921360221
465838.01442175,77.695330711,-0.6316926344,62.702396283,-45.8799947108
465877.853471987,228.1480139807,1.0926129079,104.9862136855,202.5571801228
465917.692522224,97.4278587608,1.7982396445,-21.968757042,94.9187093083
465957.531572461,70.0723118078,-0.0933791885,69.767029917,-6.5337905267
465997.370622698,148.5890258013,-0.4026833543,136.7037955556,-58.2303260275
466037.209672935,649.0360133355,0.3079833146,618.4968180798,196.7471286487
466077.048723172,48.7543961055,1.5216641147,2.3944477015,48.6955620135
466116.88777341,110.4369883346,-1.0395648081,55.9468835978,-95.2169869724
466156.726823647,244.8182465424,2.5973868716,-209.4514985908,126.7518977299
466196.565873884,59.1939481393,0.1506210152,58.5237592267,8.8821789155
466236.404924121,204.9947031042,2.2817225497,-133.766403792,155.3363367578
466276.243974358,275.5235147074,-1.3851401583,50.8592894048,-270.7887365419
466316.083024595,53.1089245634,-1.0356524027,27.0836846192,-45.6840442138
466355.922074832,127.5025800302,0.016295659,127.4856513451,2.0776466142
466395.761125069,100.0555537884,2.6642349452,-88.8705415657,45.9689099907
466435.600175306,99.7136943156,-1.9616209781,-37.9860328799,-92.1948053857
466475.439225543,157.0726949273,-0.0642615581,156.7484869154,-10.0867904449
466515.27827578,404.2531700604,-2.7808929091,-378.2395160148,-142.6726814381
466555.117326017,136.0257365951,-3.1328978833,-136.0205949206,-1.1826976254
466594.956376254,206.3994147307,-1.7237594464,-31.4485254796,-203.9894817052
466634.795426491,63.4706791755,2.6667079699,-56.4473600047,29.0210727489
466674.634476728,37.7345082965,0.1340207868,37.3961297056,5.0420828462
466714.473526965,768.5304997911,-2.7079352109,-697.3914682806,-322.9307496642
466754.312577202,12.592834594,-2.4715344001,-9.8700810321,-7.8205488
466794.151627439,47.2259918025,2.4636806646,-36.7835670155,29.6186343263
466833.990677676,44.0534423814,-0.8714185102,28.3590374676,-33.7115822762
466873.829727913,245.9000017083,2.6348827763,-215.0016691531,119.3360511393
466913.66877815,50.9251827294,-0.5600188078,43.146112573,-27.0515656822
466953.507828387,125.9761912237,0.7830035908,89.2916687149,88.8650586751
466993.346878624,76.7750300045,1.5030596046,5.1965129239,76.5989653038
467033.185928862,99.5991541909,1.3053004749,26.1336008484,96.1094502234
467073.024979099,114.6084248807,-2.0615269777,-54.0115627958,-101.0833425347
467112.864029336,75.0380001368,2.7284369226,-68.7241793283,30.1278714845
467152.703079573,67.3120472861,-2.7068362924,-61.0501884155,-28.3511235101
467192.54212981,41.0590311012,0.3441533761,38.6513886713,13.8533096677
467232.381180047,52.0493449751,-2.0558079546,-24.2663751513,-46.0464694559
467272.220230284,639.290013354,0.802849719,444.0889576758,459.8659792206
467312.059280521,1019.166931141,-0.7841840306,721.5342935527,-719.7843404512
467351.898330758,89.7146630937,2.6663464983,-79.7724947505,41.049602377
467391.737380995,186.9025097453,-0.1177666063,185.6079340026,-21.9600315204
467431.576431232,485.2183710413,1.0624247755,236.1826528574,423.8568414986
467471.415481469,45.2895863735,2.6102403847,-39.0451788944,22.9482164665
467511.254531706,107.2489026025,2.5621207143,-89.7407255135,58.7275854582
467551.093581943,65.8156344775,-0.0843055359,65.5818831844,-5.5420519365
467590.93263218,92.3347428852,2.81926789,-87.579647739,29.2491033296
467630.771682417,136.4285972159,-2.0744011244,-65.8385206928,-119.4908001952
467670.610732654,105.7096017728,2.0575524844,-49.4468574075,93.4319442133
467710.449782891,142.9141213224,1.5078068318,8.9961366192,142.6306965533
467750.288833128,101.3139501006,2.2213367861,-61.3574067761,80.6212448347
467790.127883365,182.5349996642,-0.0252352048,182.4768821841,-4.6058192288
467829.966933602,38.1146334533,2.3397389011,-26.5039903899,27.3909433334
467869.805983839,82.9319693,-0.7162789321,62.5517806659,-54.4516874624
467909.645034076,61.1740525556,3.0837717919,-61.0718209044,3.5351658358
467949.484084314,200.9742012984,0.9250153472,120.9507632473,160.5040262967
467989.323134551,98.7579598382,1.2739493107,28.8873532905,94.4386332561
468029.162184788,88.4236460838,3.0202232099,-87.7731810373,10.7056002794
468069.001235025,114.196808066,0.6783904208,88.9117851432,71.6631386078
468108.840285262,73.7856089126,1.6415707883,-5.2177781951,73.6008890797
468148.679335499,110.0539037289,-0.0195413834,110.0328914941,-2.1504686518
468188.518385736,66.6037851041,-2.6236615793,-57.8683876273,-32.9744431888
468228.357435973,112.5833586405,-2.0382533188,-50.7320381632,-100.5050891576
468268.19648621,72.329277801,-0.1783047487,71.182553449,-12.8284259243
468308.035536447,64.9551725244,0.8339513519,43.6469316908,48.1052989977
468347.874586684,350.2662518454,0.9213649702,211.8177784728,278.9617821579
468387.713636921,55.8610621857,2.755529029,-51.7496016805,21.0341863266
468427.552687158,191.4207931833,2.3311001339,-131.9160362102,138.7086134798
468467.391737395,10.9029610007,-0.7956221254,7.6303338729,-7.7879755759
468507.230787632,76.8446266641,0.7457855755,56.4466106978,52.142849825
468547.069837869,84.3663923341,0.8565064703,55.2668229207,63.7437560842
468586.908888106,96.1754729212,-2.5492321125,-79.789581745,-53.6967805047
468626.747938343,111.3190197664,-2.5451497022,-92.0985498066,-62.5282439004
468666.58698858,95.4900240023,1.4233470122,14.0289746577,94.4538646855
468706.426038817,48.5484290258,1.8173936452,-11.8509449933,47.0797734026
468746.265089054,80.1643049248,1.5827663673,-0.9595470662,80.1585619476
468786.104139291,198.0886649478,2.3142583752,-134.0744269597,145.8189535562
468825.943189528,34.7936435116,1.0699781651,16.7059376841,30.5206368693
468865.782239766,173.8949677305,1.0023949952,93.6051290799,146.5521736855
468905.621290003,156.5120922224,2.5221188924,-127.429658071,90.8719827876
468945.46034024,238.9840539722,2.7822347142,-223.7184246639,84.0443009303
468985.299390477,57.332383923,0.2552743321,55.4744741454,14.4770495817
469025.138440714,302.9540174161,0.1338365814,300.2447739925,40.4253925
469064.977490951,73.1915993557,-1.4005603912,12.3997459406,-72.1336018569
469104.816541188,83.7392652287,1.4663268662,8.7322917707,83.2827210259
469144.655591425,182.6562223334,1.1397380403,76.3197087484,165.9475748955
469184.494641662,69.8887693504,-1.6981556437,-8.8769425143,-69.3227233518
469224.333691899,106.3480737564,0.2333711433,103.4652240867,24.5939056757
469264.172742136,218.6373599323,1.7533035644,-39.6817489986,215.0061718988
469304.011792373,541.9473993301,-1.4030714825,90.4724573098,-534.3423229625
469343.85084261,138.685072262,0.6971029321,106.3305823508,89.0357036544
469383.689892847,239.3676599165,-2.9885833337,-236.5711022479,-36.482738317
469423.528943084,210.9803458565,-2.918074939,-205.7319446245,-46.7661554838
469463.367993321,213.9367106769,0.214353309,209.0405892966,45.5076719002
469503.207043558,303.5647900568,0.1002772777,302.0398157746,30.3896602325
469543.046093795,673.7773406619,3.069594915,-672.0317737339,48.4685452791
469582.885144032,95.9552492336,1.6484357054,-7.4424236684,95.6661914441
469622.724194269,238.5398721092,2.6606285859,-211.4773624334,110.356675213
469662.563244506,80.264399142,0.4712114418,71.5171037545,36.4373110998
469702.402294743,76.134750197,-1.7998548527,-17.28721279,-74.1461560805
469742.24134498,150.6065394182,-2.3671286059,-107.652943795,-105.324134973
469782.080395217,140.1022983239,-0.0425041213,139.9757629462,-5.9531322212
469821.919445455,61.8373356086,1.6574683839,-5.352861382,61.6052185305
469861.758495692,31.3823214977,0.4113870685,28.7640015958,12.5491957823
469901.597545929,70.4760079083,-1.7368269917,-11.6474930334,-69.5068600695
469941.436596166,63.4722677968,-1.5290326433,2.6500651704,-63.4169215104
469981.275646403,86.582341524,-1.2309774373,28.8593095241,-81.6311344866
470021.11469664,376.8593036056,1.0047093506,202.1222871107,318.0715576208
470060.953746877,121.1527835478,0.1375568961,120.0083693908,16.6128937137
470100.792797114,150.7593030808,-0.2769854368,145.0129858732,-41.2262221597
470140.631847351,118.6234101999,-1.7046981654,-15.8364696873,-117.5615569618
470180.470897588,74.0500834855,0.8623533253,48.1808506965,56.2318458737
470220.309947825,177.8317777681,-0.3989782734,163.8645840313,-69.0835673981
470260.148998062,263.7009897842,-1.3165129709,66.3344780872,-255.2213725965
470299.988048299,118.1573151414,0.9687868228,66.9124695357,97.3851761925
470339.827098536,141.2583989095,2.8287868987,-134.4036801049,43.4693689483
470379.666148773,88.7264377542,-1.0595815133,43.4082658302,-77.3828353975
470419.50519901,69.5601244975,-1.6556209892,-5.8933408263,-69.3100241958
470459.344249247,93.507367816,-2.1499951302,-51.1815934572,-78.256452303
470499.183299484,54.1570159832,2.6721185904,-48.2975709928,24.5015717129
470539.022349721,232.0041215564,-1.5109564849,13.8748060025,-231.588864537
470578.861399958,110.7927167518,0.7606533508,80.2566650703,76.3799305907
470618.700450195,194.3354672628,-1.4223543767,28.7417097525,-192.1983037301
470658.539500433,221.7492227939,-2.8907113338,-214.8071423888,-55.0509708221
470698.378550669,87.9793919683,-2.4768112939,-69.2443282815,-54.2733490026
470738.217600907,61.9804068409,2.4232789984,-46.666077778,40.790293171
470778.056651144,17.1728782021,1.4049532786,2.8349652057,16.9372582795
470817.895701381,169.8181269029,-2.3979377842,-124.9860051585,-114.9638845
470857.734751618,61.5997388733,-2.9620631686,-60.609696781,-10.9996584212
470897.573801855,124.4363630116,0.9883710793,68.4463399406,103.9206764233
470937.412852092,60.3868568035,-0.0138445443,60.381069679,-0.8360018092
470977.251902329,223.3796432778,0.9594175752,128.2192464928,182.9160732679
471017.090952566,153.7137211449,-3.0003370217,-152.1827326183,-21.6407939093
471056.930002803,134.912726412,-2.3279768519,-92.6681860509,-98.0512674164
471096.76905304,116.43811272,-2.3705489957,-83.5075225272,-81.1438708416
471136.608103277,119.9789097534,2.3876061118,-87.46050759,82.1315919589
471176.447153514,105.347788651,-0.3187223134,100.0421116874,-33.0110960553
471216.286203751,154.5739483705,-1.9043488338,-50.6077887167,-146.054637845
471256.125253988,119.3089940917,2.8359955689,-113.7811079867,35.8956200181
471295.964304225,1451.9417171977,-2.900553181,-1409.9666117672,-346.5961682432
471335.803354462,144.0330125383,2.9398808659,-141.1127521945,28.8565394488
471375.642404699,13.5168097576,2.2555717087,-8.5493692904,10.4695955395
471415.481454936,262.5571638945,1.9857811928,-105.8567683762,240.2719478034
