V_25,I_25
0.4582607401,-0.0002056877
0.318397708,-0.0003072011
0.0966794574,-0.0003168691
-0.1495308923,-0.0002147111
-0.3016399181,-6.87251094187795E-005
-0.3445011875,0.0001069093
-0.2465326977,0.0002367821
-0.0473729577,0.0002822214
0.1859469311,0.0002280809
0.3867180332,8.17726121627622E-005
0.4698623379,-9.06391228157452E-005
0.4270010159,-0.0002514493
0.2536224558,-0.0003255702
0.0190136264,-0.0003001113
-0.2001264756,-0.0001815178
-0.3293547079,-9.10610023775493E-006
-0.3241985158,0.0001571826
-0.1891695458,0.0002644969
0.0315819731,0.0002744871
0.264579601,0.0001842529
0.4321573826,2.18313328537102E-005
0.4775966649,-0.000157348
0.3834952309,-0.0002910879
0.1791792644,-0.000331371
-0.0599412625,-0.0002694961
-0.2639349224,-0.0001193207
-0.3496574106,5.66359462016831E-005
-0.2971282805,0.0002077782
-0.1256833517,0.0002857664
0.1144040894,0.0002535398
0.3341888436,0.0001323682
0.4553604393,-0.000034565
0.4505263806,-0.0002037541
0.3193645013,-0.0003133242
0.0931345438,-0.0003175136
-0.1417965354,-0.0002234123
-0.3035735081,-6.38911358197064E-005
-0.3422453344,0.0001101319
-0.2481440246,0.000245161
-0.0431835127,0.0002844773
0.1994820624,0.0002187352
0.3918742719,7.56495780861973E-005
0.4737295139,-9.96625399787768E-005
0.4231338348,-0.0002549942
0.2468548925,-0.0003275038
0.010957005,-0.0002972109
-0.2004487403,-0.0001821624
-0.3328996231,-1.04947712493549E-006
-0.3264543736,0.0001687842
-0.1836910426,0.0002690086
0.0415721892,0.0002725535
0.2768256717,0.0001752295
0.4337687052,1.63528290099593E-005
0.4737294818,-0.0001625042
0.3660929247,-0.0002868984
0.1585543129,-0.0003223476
-0.0744431808,-0.0002624063
-0.2620013332,-0.0001206098
-0.3483683532,6.37257749964237E-005
-0.2877825999,0.0002129345
-0.1060251868,0.0002786765
0.1305173416,0.00024645
0.3425677335,0.0001256006
0.469862357,-0.00005519
0.4550380836,-0.0002201896
0.3051848443,-0.0003142909
0.0805662141,-0.0003168691
-0.1479195676,-0.0002211564
-0.3119523968,-5.06782745443928E-005
-0.3393449543,0.000122378
-0.2275190685,0.0002422606
-0.0299706472,0.0002864109
0.2088277494,0.0002168016
0.3967082449,6.82374842563282E-005
0.4788857454,-0.0001177094
0.4086319087,-0.0002604727
0.2291303228,-0.0003284706
-0.0029003837,-0.0002959218
-0.2259076655,-0.000158637
-0.3490128722,0.000025054
-0.3190422846,0.0001794189
-0.1691891209,0.0002757761
0.0596190316,0.0002706199
0.2993842224,0.0001578271
0.4485928878,-5.88345099998327E-006
0.4711513537,-0.0001786174
0.3583585621,-0.0003001113
0.1488863656,-0.0003310487
-0.0879783045,-0.0002578946
-0.2755364596,-0.0001025629
-0.3464347685,7.91944925467934E-005
-0.2710248269,0.0002203466
-0.0831443727,0.0002799656
0.1504977754,0.0002425828
0.3580364523,0.0001110987
0.4669619648,-6.71137848880138E-005
0.4376357702,-0.0002276017
0.282626299,-0.0003188027
0.051240112,-0.0003078456
-0.177567935,-0.0001976311
-0.3180754324,-3.42427639605544E-005
-0.3361223115,0.0001417139
-0.2162397998,0.0002583738
-0.0035449153,0.000284155
0.2358980128,0.0002013329
0.4147550787,4.43898784039851E-005
0.4837197082,-0.000142846
0.3973526284,-0.0002785195
0.2078608389,-0.0003349159
-0.034804604,-0.0002807754
-0.2407318503,-0.0001431683
-0.3454679627,3.92336393764841E-005
-0.3026067794,0.0001932763
-0.1414743345,0.0002793211
0.0973240415,0.0002564402
0.3187201236,0.0001446143
0.4495596756,-1.97408426533709E-005
0.4598720694,-0.000196342
0.33161057,-0.0003081679
0.1079587277,-0.0003188027
-0.1243942332,-0.0002337247
-0.2977727391,-7.32368180929596E-005
-0.3457902457,0.0001027198
-0.2581342364,0.0002422606
-0.055107318,0.0002844773
0.1843356054,0.0002271141
0.3841399131,8.33839369262867E-005
0.476307636,-9.67621558980698E-005
0.424745162,-0.0002488712
0.2529779259,-0.0003262147
0.0183690966,-0.0003004336
-0.1985151513,-0.0001818401
-0.3393449214,4.10676169957765E-006
-0.3232317228,0.0001623389
-0.1830465121,0.0002661082
0.0386718039,0.0002738425
0.2726362265,0.0001784521
0.4366690901,1.44192394250143E-005
0.4769521303,-0.0001663714
0.3680265137,-0.0002894766
0.1656441395,-0.0003297597
-0.0754099754,-0.0002611172
-0.263612658,-0.0001170648
-0.3499796792,6.98488089971029E-005
-0.2845599515,0.0002151903
-0.1079587777,0.0002867331
0.1276169571,0.0002532176
0.3480462375,0.0001191553
0.4692178238,-6.06684867423302E-005
0.4463369275,-0.0002221232
0.295839161,-0.0003171913
0.0744431816,-0.0003197694
-0.1582320431,-0.0002137443
-0.3129191929,-4.32661815660569E-005
-0.3348332485,0.0001301124
-0.2233296274,0.0002541844
-0.0077343606,0.0002789988
0.2307417712,0.0002013329
0.4124992253,4.89015875749591E-005
0.480497063,-0.0001325336
0.4015420748,-0.000273041
0.2123725477,-0.0003320155
-0.0325487501,-0.0002791641
-0.2384759961,-0.0001454242
-0.3451456968,3.53664601232912E-005
-0.3077630175,0.0001926318
-0.1430856587,0.0002754539
0.0818553199,0.000267075
0.3109857633,0.000150415
0.4560049747,-2.48970813625106E-005
0.456971687,-0.000190219
0.3309660409,-0.0003049453
0.1131149655,-0.0003210585
-0.1266500873,-0.0002308243
-0.2932610305,-7.74262618461303E-005
-0.3477238355,0.0001046534
-0.252977996,0.0002361375
-0.0512401377,0.0002802878
0.1885250504,0.0002226024
0.3896184173,7.79054327414205E-005
0.4804970788,-0.0001025629
0.4302236637,-0.0002569278
0.2574896333,-0.0003333046
0.013212859,-0.0002965664
-0.2072163031,-0.0001728167
-0.3341886829,5.61847505004863E-007
-0.3306438187,0.0001739404
-0.1827242481,0.0002706199
0.0386718041,0.0002773875
0.2765034069,0.0001761962
0.4311905833,1.44192394250143E-005
0.4685732394,-0.0001660491
0.3625480087,-0.0002923769
0.1582320472,-0.0003300819
-0.0860447155,-0.0002553165
-0.2745696647,-0.0001041742
-0.3490128864,7.59718430366182E-005
-0.2800482449,0.0002222801
-0.0931345878,0.0002835105
0.1472751243,0.0002409715
0.3599700418,0.0001085206
0.4666397005,-6.55024603549911E-005
0.4450478625,-0.000234047
0.2893938612,-0.0003239589
0.0547850253,-0.0003110683
-0.1691890484,-0.00020601
-0.3167863733,-3.29537042966027E-005
-0.334510988,0.000144292
-0.211083561,0.0002596629
0.0106347459,0.0002738425
0.2413765185,0.0001984325
0.4189445219,3.82668445617885E-005
0.4756630817,-0.0001431683
0.3828507063,-0.0002746524
0.1849800333,-0.0003233144
-0.0515623764,-0.0002714297
-0.2523333865,-0.0001299554
-0.3474015549,5.05129122838569E-005
-0.2993841339,0.0002048778
-0.1298727963,0.0002847996
0.1115037037,0.0002528953
0.3309661929,0.000133335
0.4650283862,-4.51997710434041E-005
0.456971677,-0.0002124552
0.317108646,-0.0003165468
0.0902341599,-0.0003197694
-0.1430855948,-0.0002227677
-0.2968059461,-6.55024603549911E-005
-0.3425676031,0.0001227003
-0.2362202234,0.0002493504
-0.0257812018,0.0002818992
0.2123726643,0.0002126122
0.4037980727,5.92140657574532E-005
0.4785634782,-0.0001218988
0.4066983173,-0.0002646622
0.2197846411,-0.000326537
-0.0193358912,-0.000283998
-0.2352533474,-0.0001480023
-0.3522355237,0.000036011
-0.317753229,0.0001923095
-0.1579098482,0.0002806101
0.0725096336,0.0002699754
0.3055072579,0.00015396
0.4514932669,-1.8451782972242E-005
0.4624501923,-0.0001905412
0.3399894586,-0.0003068789
0.1224606464,-0.0003258925
-0.1182712009,-0.0002372696
-0.2884270571,-8.12934406818623E-005
-0.3390226817,9.62745351332698E-005
-0.2487885512,0.0002329149
-0.054785053,0.000284155
0.1856246654,0.0002258251
0.3867180324,8.01612874019649E-005
0.4766298989,-0.0001009516
0.4202334514,-0.000251127
0.2433099793,-0.0003229921
0.0103124753,-0.0002965664
-0.2146283952,-0.0001663714
-0.3387003927,8.29620576320034E-006
-0.3200090764,0.0001703955
-0.1791793343,0.0002741648
0.0499510804,0.000273198
0.2819819119,0.0001713623
0.4434366489,-1.04947712493549E-006
0.4666396457,-0.0001734612
0.3564249731,-0.0002978554
0.1463082468,-0.0003287929
-0.0947458665,-0.000251127
-0.2777923144,-9.70844207962717E-005
-0.34643477,8.43507317857125E-005
-0.2745697444,0.0002322704
-0.077021338,0.0002825437
0.1662887621,0.0002325926
0.3767278193,9.11182958293264E-005
0.4743740527,-8.3549294996817E-005
0.4328017903,-0.0002398478
0.2713470254,-0.0003271815
0.0341600745,-0.000304623
-0.1988374164,-0.0001799065
-0.3335441512,-7.49477562009173E-006
-0.336122319,0.0001655615
-0.1959371106,0.0002680418
0.0270702627,0.000278032
0.2645796004,0.0001826415
0.4324796451,1.69973588724138E-005
0.4666396545,-0.0001550921
0.3677042488,-0.0002891543
0.1620992261,-0.000326537
-0.0770212997,-0.0002598282
-0.2684466315,-0.0001115863
-0.345467971,0.000068882
-0.2890716637,0.0002267919
-0.0982908277,0.0002838328
0.1466305938,0.0002390379
0.3551360664,0.000111421
0.4756631177,-7.48481426151951E-005
0.4427920089,-0.0002308243
0.2864934773,-0.0003220253
0.0538182308,-0.0003097792
-0.1740230216,-0.0001995647
-0.3251652616,-2.29634918494605E-005
-0.3348332543,0.000149126
-0.2097945024,0.0002644969
0.0051562405,0.0002851218
0.2468550238,0.0001942431
0.4189445199,3.43996653123183E-005
0.4769521374,-0.0001521917
0.3796280539,-0.0002833535
0.1766011459,-0.0003258925
-0.0650975002,-0.0002640176
-0.2620013334,-0.0001193207
-0.3419230537,5.50246214827702E-005
-0.2903607189,0.0002119677
-0.1076365116,0.0002783543
0.1272946914,0.0002493504
0.3483685019,0.000117544
0.4701846187,-0.000061313
0.4482705173,-0.0002227677
0.3035735173,-0.0003249257
0.0667088252,-0.0003123574
-0.1649996055,-0.00020601
-0.3183976971,-3.48872937919635E-005
-0.3383781653,0.0001407471
-0.2181733894,0.0002583738
-0.0019335902,0.0002812546
0.2358980126,0.0002006884
0.4173331971,3.95559043149234E-005
0.4737294931,-0.0001399457
0.3876846797,-0.000277875
0.1907808006,-0.0003281483
-0.0551072898,-0.0002675625
-0.2597454791,-0.0001222211
-0.3515909999,5.72804760899894E-005
-0.2948724252,0.0002045556
-0.1266501467,0.0002860886
0.1231052448,0.0002454832
0.3425677322,0.0001227003
0.4601944097,-0.000045522
0.4531044939,-0.0002192228
0.3084074925,-0.0003188027
0.0824998031,-0.000320414
-0.1533980704,-0.0002147111
-0.3116301333,-4.45552412179944E-005
-0.332899659,0.0001291456
-0.2246186876,0.000256118
-0.0083788907,0.0002799656
0.2320308312,0.0002000439
0.4108878993,4.79347927508799E-005
0.4724404363,-0.0001331781
0.3954190386,-0.0002785195
0.1975483634,-0.0003275038
-0.0467284036,-0.0002720742
-0.2465326186,-0.0001351117
-0.3461124946,4.72902628686846E-005
-0.3013177236,0.0002058446
-0.1295505311,0.0002835105
0.1108591735,0.0002528953
0.3319329875,0.0001317237
0.4630947947,-4.68110956053009E-005
0.4534267612,-0.0002140666
0.3106633474,-0.0003171913
0.0821775384,-0.0003168691
-0.1517867461,-0.0002153556
-0.3138859871,-4.48775061307458E-005
-0.3383781622,0.0001304346
-0.2265522766,0.0002538621
-0.013212866,0.0002818992
0.2300972411,0.0002013329
0.4153996086,4.37453485240898E-005
0.4804970601,-0.0001380121
0.3967080991,-0.000276586
0.2049604553,-0.0003316932
-0.0435057551,-0.0002736856
-0.2497552675,-0.0001322113
-0.3506242036,5.11574421681517E-005
-0.3058294329,0.0002081005
-0.1353513013,0.0002870554
0.103447078,0.0002593406
0.3274212778,0.0001359131
0.462128,-4.58443008684417E-005
0.4576162048,-0.0002176115
0.3100188181,-0.0003146132
0.0821775385,-0.0003159023
-0.1511422163,-0.0002166447
-0.3161418416,-4.22993868261245E-005
-0.3335441876,0.0001256006
-0.2213960364,0.0002487059
-0.0093456857,0.000278032
0.2291304459,0.0002016552
0.4141105487,4.47121433440893E-005
0.4827529142,-0.0001405902
0.3954190394,-0.0002762637
0.2020600714,-0.0003310487
-0.0402831066,-0.000276586
-0.248466208,-0.0001328558
-0.3493351442,5.11574421681517E-005
-0.3071184936,0.0002116454
-0.1298727962,0.000284155
0.1108591737,0.0002541844
0.3245208932,0.0001391358
0.4611612044,-4.64888306931074E-005
0.4492373165,-0.0002130998
0.3038957848,-0.0003136464
0.0802439492,-0.0003171913
-0.1559761894,-0.0002114885
-0.3174309018,-3.84322078579763E-005
-0.3422453426,0.0001368799
-0.2246186877,0.0002567625
-0.0067675655,0.0002799656
0.2339644214,0.0001987548
0.4189445221,3.85891094999168E-005
0.4811415871,-0.0001441351
0.3957413023,-0.0002823867
0.1956147738,-0.0003297597
-0.0522069061,-0.0002691739
-0.2484662081,-0.0001322113
-0.3519132652,5.88918008126106E-005
-0.2980950756,0.0002090673
-0.1237497617,0.0002851218
0.1156931498,0.0002548289
0.3358001673,0.0001281788
0.4595498779,-4.84224201648766E-005
0.4453701349,-0.0002166447
0.2990618102,-0.0003168691
0.0663865604,-0.0003104238
-0.1678999893,-0.0002027873
-0.3167863727,-3.58540885383696E-005
-0.3367668408,0.0001401026
-0.2168843296,0.0002580516
0.0029003852,0.000278032
0.2429878426,0.0001939208
0.4221671705,3.34328705022732E-005
0.4817861129,-0.000152514
0.3847842938,-0.0002817422
0.1869136217,-0.0003307265
-0.0551072897,-0.0002704629
-0.2558783008,-0.0001235101
-0.3470792928,6.01808605926188E-005
-0.2935833692,0.0002164794
-0.1147263426,0.0002880222
0.1411520869,0.0002358153
0.3467571768,0.0001185108
0.4659951723,-6.19575463743715E-005
0.446659189,-0.0002305021
0.2874602728,-0.0003188027
0.0522069066,-0.0003062343
-0.1795015245,-0.0001937639
-0.3251652617,-0.000022319
-0.3358000497,0.0001513818
-0.2075386477,0.0002638523
0.0116015411,0.0002812546
0.2494331435,0.0001906982
0.4273234067,2.31203925859078E-005
0.4775966636,-0.0001599261
0.3789835212,-0.0002923769
0.174345291,-0.00033266
-0.0734763863,-0.0002604727
-0.2665130424,-0.0001119086
-0.3499796806,7.46827832355843E-005
-0.2819818341,0.0002213133
-0.0941013827,0.0002825437
0.1430856791,0.0002448387
0.3596477754,0.0001059425
0.4682510216,-7.35590829975855E-005
0.4340908525,-0.0002343693
0.2745696755,-0.0003223476
0.0373827232,-0.0003023671
-0.1943257084,-0.0001818401
-0.3338664166,-5.5611860756677E-006
-0.3345109942,0.0001642724
-0.1969039064,0.0002725535
0.0335155633,0.0002744871
0.2687690455,0.0001790966
0.4340909675,1.11965901248144E-005
0.4743740068,-0.0001728167
0.3654483916,-0.0002978554
0.1562984577,-0.0003323378
-0.0924900127,-0.0002501602
-0.2752141953,-9.93402750812656E-005
-0.3477238301,8.66065864615374E-005
-0.268768975,0.0002290477
-0.0737986881,0.0002831882
0.1746676523,0.0002242137
0.3805949978,8.5317526646123E-005
0.4740517835,-9.1283652615364E-005
0.4299014013,-0.0002501602
0.2571673694,-0.0003275038
0.0206249506,-0.0003010781
-0.2056049789,-0.0001728167
-0.338700393,0.000009263
-0.3287102317,0.0001810302
-0.1782125399,0.0002764207
0.0525292008,0.0002735203
0.2858490916,0.0001671728
0.4437589105,-7.49477562009173E-006
0.4669619047,-0.0001860295
0.3448234339,-0.0003023671
0.1289059439,-0.0003255702
-0.1153708174,-0.0002369474
-0.289716117,-7.87153214594611E-005
-0.3435343915,0.0001020753
-0.2513666719,0.0002380711
-0.052851463,0.0002851218
0.1930367611,0.0002206688
0.3912297402,7.27491935372783E-005
0.4795302773,-0.0001144867
0.4102432348,-0.0002569278
0.2230072912,-0.0003194472
-0.008701151,-0.0002897988
-0.2265521958,-0.0001544476
-0.3425675759,2.73098367267987E-005
-0.3103411352,0.0001881201
-0.1508200184,0.000278032
0.0831443797,0.0002632078
0.3132416172,0.0001459033
0.4576162965,-3.16646446311374E-005
0.4582607414,-0.0002027873
0.3254875353,-0.0003120351
0.0982907817,-0.0003175136
-0.1421188006,-0.0002195451
-0.3109856023,-0.000050356
-0.3441789285,0.0001262452
-0.2362202242,0.0002522508
-0.0235253467,0.0002835105
0.2217183498,0.0002052001
0.4131437539,4.56789381650284E-005
0.4759853525,-0.000131889
0.4034756619,-0.0002810977
0.207860839,-0.0003339491
-0.039316312,-0.0002759414
-0.2520111221,-0.0001276996
-0.3464347606,5.14797071104569E-005
-0.30035093,0.0002093895
-0.1234274964,0.000282866
0.1137595594,0.0002548289
0.3354779021,0.0001278565
0.4611612018,-5.13228043662799E-005
0.4453701338,-0.0002192228
0.2951946313,-0.0003165468
0.0660642954,-0.0003123574
-0.166288665,-0.0002043986
-0.3261320562,-2.26412269302836E-005
-0.3351555183,0.0001462256
-0.2139839469,0.0002654637
0.0103124809,0.0002789988
0.2558784436,0.0001852197
0.4299015268,2.18313328537102E-005
0.4721181604,-0.0001547698
0.3783389915,-0.0002917324
0.1724117018,-0.000331371
-0.0712205323,-0.0002630508
-0.2665130428,-0.0001096528
-0.3477238272,7.66163729377851E-005
-0.2774701257,0.0002226024
-0.0941013834,0.0002883445
0.1495309799,0.0002412938
0.3699602537,9.46632103477451E-005
0.4779189663,-8.7738738713134E-005
0.4350576431,-0.0002453263
0.2616790791,-0.0003220253
0.0277147775,-0.0003014004
-0.2010932707,-0.0001763616
-0.3387003922,6.04035126531331E-006
-0.3258098446,0.0001713623
-0.1882027542,0.0002789988
0.0476952251,0.0002728757
0.2864936208,0.0001645947
0.4485928854,-1.03951599301283E-005
0.4663173767,-0.0001818401
0.3548136452,-0.0003088124
0.1334176519,-0.0003275038
-0.1115036392,-0.0002385587
-0.2922942364,-7.51704075193741E-005
-0.3445011863,0.0001027198
-0.2562006473,0.0002435496
-0.050595608,0.0002854441
0.1901363758,0.0002226024
0.3896184145,7.24269285879387E-005
0.4708291239,-0.0001080414
0.4163662657,-0.000266918
0.2310639117,-0.0003316932
-0.0154687129,-0.0002852871
-0.2313861691,-0.0001492913
-0.3464347564,0.000036011
-0.3096966073,0.0001942431
-0.1459860444,0.0002809324
0.0934568611,0.0002590184
0.321298242,0.0001388135
0.4566494986,-3.64986183688358E-005
0.4576162073,-0.0002118107
0.3193644998,-0.0003194472
0.0883005708,-0.0003178359
-0.1495308922,-0.0002156779
-0.3125969283,-4.22993868261245E-005
-0.3370891036,0.000133335
-0.223974158,0.000257407
-0.0045117104,0.0002786765
0.2355757465,0.0001974657
0.4150773415,3.98781692534664E-005
0.4740517557,-0.0001447796
0.3831729692,-0.0002810977
0.183690973,-0.0003294374
-0.0605857923,-0.000265629
-0.2629681286,-0.0001151313
-0.3490128843,6.85597492042683E-005
-0.2874603369,0.0002193798
-0.105380658,0.0002876999
0.139218498,0.0002438719
0.3535247403,0.0001101319
0.4701846109,-7.58149373274645E-005
0.4328017929,-0.0002334025
0.2697357022,-0.0003200917
0.0386717825,-0.0003055898
-0.1888472056,-0.0001866741
-0.3312882981,-4.27212637742447E-006
-0.3264543725,0.0001652392
-0.1869136926,0.0002712644
0.0399608641,0.0002748093
0.2842377656,0.0001658838
0.445370237,-5.5611860756677E-006
0.4672841731,-0.0001789397
0.3522355277,-0.0003017226
0.1363180359,-0.000326537
-0.1111813744,-0.0002375919
-0.2932610309,-7.51704075193741E-005
-0.3470793058,0.0001046534
-0.2555561165,0.000240327
-0.0538182581,0.0002854441
0.1904586408,0.0002219579
0.3912297391,7.04933388941656E-005
0.4779189508,-0.0001167426
0.4221670327,-0.0002740078
0.2294525872,-0.000331371
-0.0180468318,-0.0002836758
-0.229130315,-0.0001509027
-0.3403117233,3.2466075693155E-005
-0.308407549,0.0001981103
-0.142763395,0.000282866
0.0941013916,0.0002619187
0.3280658065,0.0001323682
0.4601944105,-4.39107113922121E-005
0.4547158208,-0.0002150334
0.3125969363,-0.0003197694
0.0828220681,-0.0003181581
-0.1591988382,-0.0002069767
-0.3158195781,-3.61763534536498E-005
-0.3335441909,0.0001362354
-0.21688433,0.0002596629
-0.0006445301,0.000282866
0.2420210475,0.0001945654
0.4182999887,3.2466075693155E-005
0.4750185453,-0.0001557366
0.381239376,-0.0002920547
0.1704781129,-0.0003275038
-0.0712205324,-0.000262084
-0.2652239833,-0.0001102973
-0.3454679728,7.53273131358847E-005
-0.2774701264,0.0002248583
-0.0876560831,0.0002851218
0.1601657257,0.0002332372
0.3699602533,9.40186804343105E-005
0.4711514,-8.70942089115903E-005
0.4302236674,-0.0002472599
0.2565228402,-0.0003242812
0.017724567,-0.0002978554
-0.2068940385,-0.0001708831
-0.3358000095,9.90753040754155E-006
-0.3238762584,0.0001810302
-0.172734036,0.0002783543
0.0609080918,0.0002699754
0.3003510162,0.00015396
0.4537491203,-2.26412269302836E-005
0.456649423,-0.0001879631
0.3354777489,-0.0003091347
0.1127927005,-0.0003223476
-0.1324508549,-0.0002250236
-0.3026067145,-5.97016920173429E-005
-0.3451457218,0.0001217335
-0.2445991131,0.0002551512
-0.028359322,0.000284155
0.2159175792,0.000208745
0.4066984542,5.05129122838569E-005
0.4801747944,-0.0001393011
0.4066983092,-0.0002878652
0.2052827196,-0.0003355604
-0.041572166,-0.0002762637
-0.244276765,-0.0001335004
-0.3432121133,5.5669151370018E-005
-0.2942278987,0.0002151903
-0.109892367,0.0002815769
0.1305173416,0.0002467723
0.3445013207,0.0001178663
0.4601944007,-6.22798112821544E-005
0.4382802986,-0.0002314689
0.2826262977,-0.0003252479
0.0409276366,-0.0003033339
-0.1853022922,-0.0001886076
-0.329676973,-0.000007817
-0.3322551411,0.0001674951
-0.1875582221,0.0002693308
0.0396385991,0.0002738425
0.2758588755,0.0001729736
0.4424698522,-3.62759652771371E-006
0.4679287023,-0.0001808733
0.3525577921,-0.0003036562
0.1330953873,-0.0003249257
-0.1098923149,-0.0002395255
-0.2916497066,-7.58149373274645E-005
-0.345467982,0.000106587
-0.2545893232,0.0002454832
-0.0473729578,0.0002844773
0.1962594115,0.0002187352
0.3976750373,6.24367152117295E-005
0.4775966827,-0.0001225433
0.405731521,-0.0002685293
0.2204291699,-0.0003333046
-0.0293261016,-0.0002785195
-0.2445990298,-0.0001341449
-0.3480460844,4.95461174582031E-005
-0.3032513131,0.0002061669
-0.1324509163,0.0002860886
0.1121482338,0.0002532176
0.337411491,0.0001239893
0.4692178231,-6.19575463743715E-005
0.4476259859,-0.0002259904
0.2964836895,-0.0003229921
0.0618748522,-0.0003126796
-0.1730562273,-0.0001973088
-0.3229094084,-1.97408426533709E-005
-0.3338664622,0.0001571826
-0.1978706996,0.0002651414
0.0273925276,0.0002748093
0.2652241297,0.0001800634
0.4376358802,4.75129155442533E-006
0.4663173828,-0.0001689495
0.3602921521,-0.0002988222
0.1434078632,-0.0003258925
-0.0992575747,-0.0002459708
-0.2903606466,-7.90375863625717E-005
-0.3428898598,9.53077402616226E-005
-0.2597455603,0.0002396825
-0.0586522332,0.0002860886
0.18594693,0.0002238915
0.3860734995,7.46827832355843E-005
0.4695400634,-0.000108686
0.4108877621,-0.0002643399
0.227196733,-0.000331371
-0.0151464481,-0.0002881875
-0.2346088182,-0.0001444574
-0.3383781349,3.50441951861971E-005
-0.3026067812,0.0001993993
-0.1334177105,0.0002812546
0.1063474629,0.0002545066
0.3358001658,0.0001246339
0.4643838516,-5.32563938297279E-005
0.4524599617,-0.000224379
0.3003508691,-0.0003207362
0.0641307063,-0.000310746
-0.1743452869,-0.0001956975
-0.3248429974,-2.00631075734124E-005
-0.3390227006,0.0001581494
-0.204315999,0.000267075
0.021269492,0.0002770652
0.2603901541,0.0001826415
0.4357022911,7.65167590616278E-006
0.468250973,-0.0001689495
0.3609366825,-0.0002972109
0.1492086306,-0.0003297597
-0.0937790721,-0.0002504825
-0.2864934678,-8.29047651929858E-005
-0.3467570392,9.91749197542055E-005
-0.2591010301,0.0002383934
-0.055429583,0.0002835105
0.1882027852,0.0002219579
0.3892961488,7.11378687916589E-005
0.4788857451,-0.0001183539
0.4118545568,-0.0002649844
0.2288080571,-0.0003336268
-0.0174023021,-0.0002856094
-0.2339642886,-0.0001438128
-0.3461124939,4.47121433440893E-005
-0.300350927,0.0001993993
-0.1321286506,0.0002815769
0.1053806682,0.0002577293
0.333222046,0.000127212
0.4653506447,-5.71235727466935E-005
0.4434365433,-0.0002201896
0.2968059545,-0.0003226698
0.0596189983,-0.0003091347
-0.1746675517,-0.0001960197
-0.3251652627,-1.81295180517188E-005
-0.3335441975,0.0001578271
-0.2004488202,0.0002696531
0.0290038528,0.0002748093
0.2713471645,0.0001739404
0.4402139989,8.84112431289255E-007
0.4692177652,-0.0001750725
0.3580362966,-0.0003020449
0.1385738902,-0.0003249257
-0.1011911638,-0.0002443595
-0.2881047928,-7.87153214594611E-005
-0.3474015713,0.0001069093
-0.2552338528,0.0002445164
-0.0505956081,0.0002870554
0.1940035565,0.0002209911
0.3934855926,6.59816296237523E-005
0.4775966818,-0.0001241547
0.4034756663,-0.0002682071
0.2168842561,-0.00033266
-0.0360936636,-0.0002740078
-0.2426654404,-0.0001360785
-0.344823436,5.01906473418672E-005
-0.2974505455,0.0002081005
-0.1202048465,0.0002822214
0.1221384502,0.0002490281
0.3477239699,0.0001136768
0.4701846149,-6.84028445128067E-005
0.4450478627,-0.0002337247
0.2861712116,-0.0003258925
0.0483397282,-0.0003088124
-0.1885249411,-0.0001837737
-0.327421119,-8.46157039098276E-006
-0.3287102274,0.0001674951
-0.1878804881,0.0002741648
0.0476952248,0.0002690086
0.2845600303,0.000164917
0.4434366454,-7.49477562009173E-006
0.4679286985,-0.0001889299
0.3464347571,-0.0003078456
0.1247165005,-0.0003255702
-0.1237497038,-0.0002295353
-0.2990618003,-6.38911358197064E-005
-0.3470793104,0.0001197999
-0.2478217623,0.0002545066
-0.0354491526,0.000288989
0.2110836034,0.0002110009
0.4041203335,5.08351772259517E-005
0.4701845814,-0.0001322113
0.3912295947,-0.000276586
0.1975483627,-0.00033266
-0.0451170793,-0.0002756192
-0.2500775334,-0.0001251215
-0.3435343804,6.37257749964237E-005
-0.2861712771,0.0002187352
-0.0934568522,0.0002783543
0.1434079437,0.0002425828
0.3651262784,9.75635949636859E-005
0.4724404617,-8.45160897019022E-005
0.4295791395,-0.0002421036
0.2594232245,-0.0003233144
0.0193358913,-0.0002962441
-0.2097944226,-0.0001663714
-0.3341886853,9.90753040754155E-006
-0.3216204048,0.0001829638
-0.1679000617,0.0002789988
0.0718651029,0.0002638523
0.306796316,0.0001481592
0.4563272359,-3.19869095476458E-005
0.4598720658,-0.0002043986
0.3261320642,-0.0003159023
0.0937790736,-0.0003165468
-0.1537203359,-0.0002076213
-0.3171086373,-3.68208832839277E-005
-0.3341887193,0.0001320459
-0.2207515088,0.0002580516
-0.0025781202,0.0002812546
0.2468550217,0.0001877978
0.4250675511,2.34426575192113E-005
0.4785634579,-0.0001615374
0.3815616391,-0.0002978554
0.1659664044,-0.0003291151
-0.0837888618,-0.0002514493
-0.2806926991,-9.09613877155983E-005
-0.3467570361,8.85401761879506E-005
-0.2752142762,0.0002390379
-0.0763768087,0.0002899558
0.1708004731,0.0002319481
0.3786614051,8.11280822581163E-005
0.4746963045,-0.0001083637
0.407987381,-0.0002540274
0.2313861771,-0.0003284706
-0.0116015347,-0.0002872207
-0.2242963421,-0.0001531585
-0.3428898438,3.89113744381486E-005
-0.3003509257,0.0001952099
-0.1398630108,0.0002860886
0.1057029328,0.0002548289
0.3358001656,0.0001243116
0.465350644,-5.84126323827492E-005
0.4456923964,-0.0002247013
0.294872365,-0.0003226698
0.0589744685,-0.000310746
-0.1753120815,-0.0001947307
-0.3229094093,-1.5873663605353E-005
-0.3306438147,0.0001613721
-0.1923921963,0.0002690086
0.0351268886,0.0002754539
0.2777924647,0.0001691064
