V_34,I_34
-0.4037978816,-0.000023608
-0.4299013829,0.0001310792
-0.3241985433,0.0002422606
-0.1301950625,0.0002925339
0.1189158002,0.0002532176
0.3451458628,0.0001439698
0.4846865827,-1.37174205062753E-006
0.5107899668,-0.0001544476
0.4124990843,-0.000271752
0.2126948148,-0.0003171913
-0.0077343564,-0.0003065566
-0.2503997897,-0.0001811956
-0.4179775377,-1.0717424852978E-005
-0.4253896715,0.0001214112
-0.3232317456,0.0002332372
-0.1327731815,0.0002873777
0.1115037039,0.0002545066
0.3364447073,0.0001500928
0.5636414882,-7.80707916529735E-005
0.5658972616,-0.0002079435
0.3876846933,-0.0002375919
0.2033491352,-0.0003004336
-0.0164355074,-0.000293666
-0.2465326112,-0.0001850627
-0.4066982649,-2.42525515252101E-005
-0.4292568493,0.0001201221
-0.3354778138,0.0002393602
-0.1405075413,0.0002896335
0.1028025478,0.0002590184
0.3335443225,0.0001529932
0.4692178683,1.76418887352719E-005
0.51659074,-0.0001505804
0.4195889156,-0.0002665957
0.2275189999,-0.0003188027
-0.0132128589,-0.0002917324
-0.244921287,-0.000185385
-0.4357021077,3.78449677230274E-006
-0.4360244128,0.0001246339
-0.3235540069,0.0002226024
-0.1347067701,0.0002796433
0.0970017771,0.0002619187
0.3254876965,0.0001575049
0.4846865853,2.81770199107327E-006
0.513690357,-0.0001460687
0.3764054258,-0.000218256
0.1878804238,-0.0002736856
0.0003222649,-0.0003052675
-0.2262299243,-0.0002040764
-0.3970303169,-3.55318236229952E-005
-0.4389247966,0.0001252784
-0.3419231116,0.0002387157
-0.1469528407,0.000288989
0.0918455367,0.0002661082
0.3232318423,0.0001613721
0.4775967574,1.0874325195346E-005
0.5165907422,-0.0001467132
0.4299013934,-0.0002707852
0.232997503,-0.0003197694
-0.0122460644,-0.0002897988
-0.2358978706,-0.0001934416
-0.3889736939,-0.000044233
-0.4556825745,0.0001404248
-0.3087298153,0.000202622
-0.1321286492,0.0002728757
0.085722501,0.0002706199
0.3216205169,0.0001616943
0.4837197909,0.000004429
0.5133680933,-0.0001434906
0.4302236581,-0.0002714297
0.1231051864,-0.000207299
-0.0106347401,-0.0002930215
-0.2085053564,-0.0002224455
-0.3912295487,-4.03657973437362E-005
-0.4415029166,0.000128501
-0.3380559317,0.000235493
-0.1475973709,0.0002902781
0.098290837,0.0002590184
0.3258099618,0.0001578271
0.4795303462,7.65167590616278E-006
0.5182020661,-0.0001492913
0.4212002416,-0.0002636954
0.2291303246,-0.0003171913
-0.0112792698,-0.0002914101
-0.2391205195,-0.0001892522
-0.3889736943,-4.26216517395287E-005
-0.4318349676,0.0001188331
-0.3209758868,0.000219702
-0.1140818085,0.0002577293
0.0895896816,0.0002693308
0.3283880823,0.0001568603
0.4862979089,-4.04947273255507E-007
0.5143348857,-0.0001486468
0.4205557105,-0.000266918
0.2259076755,-0.0003181581
-0.0431834906,-0.0002617618
-0.1775679291,-0.0002569278
-0.3838174559,-4.71333605174016E-005
-0.4521376628,0.0001446143
-0.3467570892,0.0002503172
-0.1337399757,0.000282866
0.1057029331,0.0002567625
0.3309662021,0.0001542822
0.4827529947,0.00000314
0.5188465926,-0.0001557366
0.4189443841,-0.0002707852
0.2268744693,-0.0003233144
-0.0212694802,-0.000287543
-0.2462103464,-0.0001844182
-0.4002529668,-2.9731055130096E-005
-0.4318349698,0.0001249561
-0.3303215752,0.0002387157
-0.1324509163,0.0002860886
0.0899119475,0.0002764207
0.315175219,0.0001723291
0.4879092322,-4.27212637742447E-006
0.5169130001,-0.0001596038
0.4102432311,-0.0002672403
0.21301708,-0.0003152577
-0.0273925124,-0.0002859316
-0.254589233,-0.0001773284
-0.3399894293,-0.000088061
-0.4708290362,0.0001749072
-0.3393449984,0.0002557957
-0.1153708708,0.0002751316
0.1243943055,0.0002477391
0.3361224433,0.0001526709
0.4885537613,-6.20571592420083E-006
0.5117567591,-0.0001596038
0.4121768173,-0.0002775528
0.2139838731,-0.0003255702
-0.0331932797,-0.0002865762
-0.2558782921,-0.000179262
-0.4015420278,-0.000023608
-0.4244228798,0.0001291456
-0.316464185,0.000240327
-0.1185935223,0.0002873777
0.1292282816,0.0002483836
0.3000287658,0.0001903759
0.4869424339,-9.10610023775493E-006
0.5236805545,-0.0001808733
0.4002530139,-0.0002762637
0.1943257162,-0.0003142909
-0.0496287871,-0.0002762637
-0.2697356817,-0.0001666936
-0.4086318573,-1.20064845434029E-005
-0.5059559257,0.0002216356
-0.3602922331,0.0002980124
-0.0779881306,0.0002570848
0.1553317488,0.00022937
0.3535247541,0.0001397803
0.4885537566,-1.39400740761239E-005
0.5130458101,-0.0001766838
0.3967080966,-0.000283998
0.1972260982,-0.0003297597
-0.0570408786,-0.0002772305
-0.2781145683,-0.0001599261
-0.4128213021,-4.91665622674236E-006
-0.4186221177,0.0001439698
-0.3087298326,0.0002564402
-0.0963572384,0.000288989
0.1498532455,0.0002438719
0.3677044132,0.0001265674
0.5062783238,-3.71431481989255E-005
0.5375379333,-0.0002143888
0.3909073252,-0.0002904433
0.1682222606,-0.0003110683
-0.0795994183,-0.0002627286
-0.285848925,-0.0001550921
-0.413143569,2.17317213741591E-006
-0.414754942,0.0001510596
-0.3664152791,0.0003292721
-0.0377050054,0.000240327
0.1991597924,0.0002003661
0.359647791,0.0001388135
0.4985439632,-3.35982341287675E-005
0.50595597,-0.0001937639
0.378338991,-0.0002933437
0.1582320485,-0.0003171913
-0.0854001853,-0.0002662735
-0.3051848179,-0.0001370453
-0.4234560481,1.73196238037924E-005
-0.4141104166,0.0001626611
-0.2803705207,0.0002583738
-0.0660643285,0.0002876999
0.1798238953,0.0002316258
0.390907493,0.0001078761
0.5091787007,-5.19673341877979E-005
0.494032163,-0.0001950529
0.3754386021,-0.0003072011
0.1182712058,-0.0002904433
-0.1089255195,-0.0002520938
-0.3116301152,-0.0001331781
-0.4250673752,2.66653068578473E-005
-0.4076651229,0.0001723291
-0.2729584307,0.0002690086
-0.0476952229,0.0002851218
0.3061517721,0.0001136768
0.3915520252,0.0001117433
0.4888760077,-3.74654131138292E-005
0.4988661277,-0.0002166447
0.3557804406,-0.0003068789
0.1195602637,-0.0003104238
-0.1211715836,-0.0002501602
-0.3216203268,-0.0001235101
-0.4321572064,0.000042134
-0.3983194437,0.0001774853
-0.2591010405,0.0002744871
-0.0319042373,0.0002864109
0.2126949314,0.000219702
0.415077366,8.5962056553611E-005
0.5143349287,-7.45258777109268E-005
0.4808192879,-0.000213422
0.3377336039,-0.0003075234
0.0628416485,-0.0002707852
-0.1562984529,-0.0002263126
-0.319686737,-0.0001273773
-0.4224892615,4.27785537050289E-005
-0.3931632109,0.0001913427
-0.241698735,0.000278032
-0.0096679508,0.0002822214
0.2362202797,0.0002071337
0.4060539471,9.46632103477451E-005
0.4389249351,-5.5611860756677E-006
0.4869423102,-0.0002411368
0.3399894516,-0.0003336268
0.0828220686,-0.0003088124
-0.163388279,-0.000229213
-0.3483683132,-9.57953612029447E-005
-0.430868154,6.34035100500901E-005
-0.3831730033,0.0002006884
-0.2194624543,0.0002789988
0.0151464564,0.0002773875
0.2549116527,0.0001981103
0.4395695007,5.88918008126106E-005
0.5140126494,-9.83734803882149E-005
0.4601943178,-0.0002337247
0.2974504866,-0.0003123574
0.0628416469,-0.000309457
-0.1795015213,-0.0002237345
-0.3364445122,-0.0001070746
-0.4182998254,0.000064048
-0.375116387,0.0002161571
-0.2007710889,0.0002854441
0.0286815881,0.0002835105
0.2797260609,0.0001839306
0.4543936867,4.18117588869054E-005
0.456971753,-0.000056479
0.4466591827,-0.0002456485
0.3193644893,-0.0003645643
0.0325487504,-0.0002991445
-0.2149506561,-0.0001969865
-0.3783389503,-6.09907516504771E-005
-0.423778335,8.5962056553611E-005
-0.3573918201,0.0002209911
-0.1746676271,0.0002844773
0.0650975373,0.0002680418
0.3009955535,0.0001716845
0.4650284266,2.60207769893044E-005
0.51659075,-0.0001328558
0.440536141,-0.0002627286
0.2526556619,-0.0003210585
0.0058007674,-0.0002943105
-0.2275189849,-0.0001940862
-0.3896182238,-4.32661815660569E-005
-0.4092764177,8.85401761879506E-005
-0.3535246502,0.0002454832
-0.1591989113,0.0002976902
0.0992576314,0.0002535398
0.3319329952,0.000149126
0.4801748745,0.000004429
0.5156239438,-0.000152514
0.4237783576,-0.0002740078
0.335799984,-0.0004357848
-0.0016113243,-0.0003078456
-0.2887493112,-0.0001393011
-0.4041201469,-2.1996697091642E-005
-0.4286123226,0.000128501
-0.3241985441,0.0002445164
-0.1234274974,0.0002893113
0.1179490055,0.000256118
0.3445013326,0.0001439698
0.4959658509,-1.94185777332332E-005
0.5114344886,-0.000169594
0.4012198072,-0.0002807754
0.1959370397,-0.000321703
-0.0534959653,-0.0002756192
-0.2813372174,-0.0001550921
-0.4131435672,-3.94986145261822E-006
-0.4173330582,0.0001436475
-0.3258098794,0.0002754539
-0.1214939118,0.0003176706
0.1495309806,0.0002448387
0.3838176613,0.0001101319
0.5040224674,-3.81099429433545E-005
0.49918841,-0.0001824846
0.3809171111,-0.0002917324
0.166610935,-0.0003213808
-0.0238475985,-0.0003262147
-0.3570694676,-7.80707916529735E-005
-0.4437587397,3.95559043149234E-005
-0.389296014,0.000139458
-0.2806927868,0.000262241
-0.0692869791,0.0002947898
0.1824020161,0.0002319481
0.3934856118,0.0001036866
0.5101454923,-5.80903674738724E-005
0.4933876283,-0.0002043986
0.3577140318,-0.0003014004
0.126327826,-0.0003120351
-0.1144040217,-0.0002543497
-0.318397678,-0.0001260883
-0.4228115235,3.37551354388519E-005
-0.3950967942,0.0001752295
-0.2513666801,0.0002673972
-0.0325487674,0.0002876999
0.2075386914,0.0002251805
0.4318351409,6.46925698360657E-005
0.5120790712,-7.74262618461303E-005
0.4730849277,-0.0002127775
0.3245207427,-0.0003033339
0.0921677498,-0.0003084902
-0.1488863606,-0.0002382364
-0.3509464327,-9.1928182414634E-005
-0.4988660603,0.0001320459
-0.3532023563,0.0001620166
-0.2052827914,0.0002567625
0.0032226503,0.0002851218
0.2426655823,0.000208745
0.4289347569,6.85597492042683E-005
0.5220692718,-0.0001064301
0.4605165821,-0.0002353361
0.293583308,-0.0003104238
0.0596189984,-0.0003062343
-0.1840132295,-0.0002192228
-0.3625479698,-7.74262618461303E-005
-0.4279677754,0.00007855
-0.3635148489,0.0002097118
-0.1904586093,0.0002809324
0.0451171047,0.000273198
0.2890717466,0.0001774853
0.4962881256,-3.94986145261822E-006
0.5359266478,-0.0001444574
0.4353799087,-0.0002437149
0.2542669886,-0.000309457
0.0206249506,-0.000299789
-0.2168842445,-0.0002014982
-0.3828506602,-5.19673341877979E-005
-0.4337685532,0.0001091651
-0.3290325062,0.0002106786
-0.1008689407,0.0002264696
0.0747654896,0.0002754539
0.3045404717,0.0001761962
0.474374106,1.05520602659778E-005
0.5223915076,-0.0001570257
0.422489299,-0.0002704629
0.2262299397,-0.0003220253
-0.0199804208,-0.0002881875
-0.2487884656,-0.000180551
-0.3954189943,-2.9731055130096E-005
-0.4276455292,0.0001317237
-0.3238762801,0.0002470945
-0.1185935225,0.0002883445
0.1234275112,0.0002535398
0.3532024867,0.0001349463
0.4927431996,-1.97408426533709E-005
0.5327039661,-0.0001989201
0.386717886,-0.0002743301
0.1637105536,-0.0002985
-0.0573631434,-0.0002794863
-0.2758587142,-0.0001621819
-0.4189443378,8.29620576320034E-006
-0.4289346018,0.0001668506
-0.2958392377,0.0002615965
0.0177245748,0.000192954
0.1978707334,0.0002055224
0.3503021071,0.0001488037
0.4985439586,-4.13325920853513E-005
0.4991884005,-0.000201176
0.3718936888,-0.0003036562
0.1466305123,-0.0003226698
-0.1063474006,-0.0002562833
-0.310341056,-0.0001328558
-0.4208779327,2.7954366596159E-005
-0.4015420914,0.0001749072
-0.2632904838,0.000271909
-0.0341600923,0.0002838328
0.2094722803,0.0002193798
0.4073430057,9.11182958293264E-005
0.5127236018,-7.67817320389312E-005
0.4798524904,-0.0002185783
0.3280656564,-0.0003055898
0.0518846431,-0.0002665957
-0.1511422147,-0.0002353361
-0.3316105388,-0.0001115863
-0.4276455039,5.82472709232438E-005
-0.388006977,0.0002022997
-0.2246186939,0.0002806101
0.0148241913,0.0002754539
0.2536225923,0.0001981103
0.3863957835,0.0001123878
0.4795303041,-6.51801954481153E-005
0.4714735839,-0.0002543497
0.2974504844,-0.0003226698
0.0486619932,-0.0003030117
-0.1911030562,-0.0002153556
-0.3677042085,-7.13032286633228E-005
-0.427323248,8.5317526646123E-005
-0.3622257928,0.0002193798
-0.1801461313,0.000284155
0.067353392,0.0002612742
0.2964838427,0.0001736181
0.4621280415,2.76321016614277E-005
0.5140126293,-0.0001331781
0.4318349882,-0.0002578946
0.2358978891,-0.0003081679
0.0019335891,-0.000293666
-0.2707024784,-0.0001528362
-0.3686710052,-6.19575463743715E-005
-0.4195889001,0.0001098097
-0.3409563197,0.0002467723
-0.1401852768,0.0002922117
0.1092478486,0.0002554734
0.3412786809,0.000143003
0.4904873479,-1.29732793102004E-005
0.4108878441,-6.4857930541149E-005
0.3834952411,-0.0002598282
0.2300971132,-0.0003561854
-0.0393163117,-0.0002881875
-0.2794036285,-0.0001547698
-0.4112099782,-3.94986145261822E-006
-0.40830964,0.0001375245
-0.3019622692,0.0002557957
-0.0905564687,0.0002902781
0.1562985466,0.0002419383
0.3754387723,0.0001185108
0.4975771648,-3.87544727725041E-005
0.4966102849,-0.0001918303
0.3689933071,-0.0002943105
0.1482418372,-0.0003175136
-0.1024802224,-0.0002566055
-0.3051848182,-0.0001354339
-0.4170107533,2.34426575192113E-005
-0.374149567,0.000144292
-0.2639350135,0.0002712644
-0.0441503083,0.0002941452
0.2101168105,0.0002193798
0.416688689,8.11280822581163E-005
0.5159462506,-8.03266459741267E-005
0.4843641978,-0.0002247013
0.2587787117,-0.0002375919
0.1131149646,-0.0003339491
-0.104091545,-0.0002859316
-0.3515909628,-8.9672328115662E-005
-0.4444032821,7.79054327414205E-005
-0.3815616788,0.0002003661
-0.2213960449,0.0002825437
0.0109570111,0.0002851218
0.2597456285,0.0001958544
0.4424698834,5.27687668807307E-005
0.5178798222,-0.0001122309
0.4560048676,-0.0002456485
0.2842376237,-0.0003184804
0.0435057554,-0.0003055898
-0.1998042074,-0.0002098771
-0.372215918,-6.32466060049579E-005
-0.4299013706,9.62745351332698E-005
-0.3538469073,0.0002238915
-0.1466305712,0.0002628855
0.0715428383,0.0002686863
0.299706495,0.0001765185
0.4730850465,1.21633849138207E-005
0.5201356548,-0.0001521917
0.4273232735,-0.0002707852
0.2326752374,-0.0003239589
-0.0186913614,-0.0002868984
-0.1611324216,-0.0002694961
-0.3548136154,-7.06586988527263E-005
-0.4485927539,0.0001562158
-0.3412785921,0.0002673972
-0.1121482223,0.0002851218
0.1318064021,0.0002480613
0.3548138117,0.0001336573
0.4953213164,-2.65084059540892E-005
0.4998329443,-0.000174428
0.3841397631,-0.000283998
0.1701558493,-0.0003162245
-0.0776658291,-0.000265629
-0.2980949912,-0.0001399457
-0.4199111348,1.66750939411361E-005
-0.4066983238,0.000160083
-0.2800482579,0.0002654637
-0.0612303536,0.0002906003
0.2120503966,0.0002035888
0.3834953985,0.0001146436
0.50305566,-5.80903674738724E-005
0.4946766809,-0.0002195451
0.3512687299,-0.0003123574
0.1105368472,-0.0003120351
-0.1334176478,-0.000245004
-0.3364445125,-0.0001054633
-0.3351554676,-4.03657973437362E-005
-0.3751163736,0.0001790966
-0.2539448098,0.0003028464
-0.0035449153,0.0002857664
0.2484663508,0.0001987548
0.4411808243,5.53468864263412E-005
0.5175575617,-0.0001044965
0.4569716668,-0.0002359806
0.2874602745,-0.0003104238
0.0486619933,-0.0003010781
-0.194325705,-0.0002111662
-0.3696377984,-0.000067436
-0.4321572234,9.30518855649883E-005
-0.3625480599,0.0002255028
-0.1804683974,0.0002893113
0.0683201875,0.0002648191
0.3125970925,0.0001591162
0.4711514577,0.000015386
0.4920986129,-0.0001180316
0.4308681892,-0.0002685293
0.2317084439,-0.0003168691
-0.0093456807,-0.0002923769
-0.2433099631,-0.0001831291
-0.3954189946,-2.87642603782934E-005
-0.4328017684,0.0001359131
-0.3270989302,0.0002503172
-0.121171643,0.0002925339
0.1192380666,0.0002612742
0.3522356918,0.0001359131
0.4953213166,-2.61861410359645E-005
0.5046669178,-0.0001786174
0.3880069412,-0.0002885098
0.1756343517,-0.0003220253
-0.0737986508,-0.0002704629
-0.2903606339,-0.00014768
-0.4231337845,2.11868029882207E-005
-0.4070205899,0.0001633056
-0.2739252235,0.0002625633
-0.0612303538,0.0002935007
0.1894918475,0.0002296922
0.4028312948,9.27296206087686E-005
0.5114345459,-6.9369639230455E-005
0.484364203,-0.0002137443
0.3270988645,-0.0002939883
0.1105368467,-0.0003178359
-0.1343844421,-0.0002479044
-0.3299992147,-0.0001112641
-0.4276455037,5.76027410343015E-005
-0.3867179167,0.0002000439
-0.225263224,0.0002815769
0.010957011,0.0002793211
0.2462104976,0.0002061669
0.4037980912,9.46632103477451E-005
0.5262587091,-0.0001212543
0.4476259806,-0.0002385587
0.2768255319,-0.0003123574
0.0389940475,-0.0003020449
-0.2052827101,-0.0002047209
-0.3751163024,-5.93794271088314E-005
-0.4276455174,9.85303898376641E-005
-0.34611255,0.0002238915
-0.1585543786,0.0002835105
0.0828221145,0.0002615965
0.3080853848,0.0001684619
0.4756631636,5.71808633744214E-006
0.513690352,-0.0001550921
0.4166885281,-0.0002740078
0.222685025,-0.0003275038
-0.0331932798,-0.0002820645
-0.2642571795,-0.0001673382
-0.4066982688,-1.00728950071813E-005
-0.4234560906,0.0001439698
-0.310341157,0.000256118
-0.0979685635,0.0002902781
0.1546872206,0.0002387157
0.3744719763,0.0001172218
0.4985439592,-4.03657973437362E-005
0.4331241048,-0.0001247992
0.3654483929,-0.0002933437
0.1691890518,-0.0003420057
-0.105702871,-0.0002546719
-0.318397679,-0.000120932
-0.4266787028,3.76223146858428E-005
-0.4034756841,0.0001842529
-0.2597455715,0.0002786765
-0.0241698768,0.0002838328
0.2230074123,0.0002122899
0.4231339871,7.30714584867259E-005
0.5223915424,-9.70844207962717E-005
0.4772743622,-0.0002359806
0.3161418513,-0.0003165468
0.0766990359,-0.0003126796
-0.1711226354,-0.0002256681
-0.3577139966,-8.09711757793723E-005
-0.4415029029,9.04737659183217E-005
-0.3509465129,0.0001939208
-0.1972261751,0.0002886667
0.0406053945,0.0002799656
0.2926166614,0.0001736181
0.4553604771,3.31106055657976E-005
0.5169130136,-0.0001354339
0.4328017823,-0.0002601504
0.191425339,-0.0002646622
-0.0054785025,-0.0002894766
-0.2362201364,-0.0001860295
-0.3902627557,-3.48872937919635E-005
-0.4234560833,0.0001239893
-0.3241985434,0.0002425828
-0.1231052323,0.0002886667
0.1227829809,0.0002525731
0.352235691,0.0001343018
0.4933877261,-2.58638761177443E-005
0.5069227716,-0.0001815178
0.3851065573,-0.0002862539
0.1769234109,-0.0003252479
-0.0818552722,-0.0002636954
-0.2910051638,-0.0001460687
-0.4131435723,1.34524446339001E-005
-0.4092764462,0.0001694287
-0.2697357801,0.0002644969
-0.0470506928,0.0002835105
0.1959371483,0.0002261473
0.412499243,8.24171420678444E-005
0.5062783037,-7.03364339472933E-005
0.4763075764,-0.0002160002
0.3251652723,-0.0003043007
0.09152322,-0.0003084902
-0.1869136152,-0.0001985979
-0.3477237845,-9.1283652615364E-005
-0.4163662339,5.66359462016831E-005
-0.3731827928,0.000202622
-0.2078609169,0.0002818992
0.0341600933,0.0002715867
0.2755366145,0.0001839306
0.4569718032,3.40774003755335E-005
0.5214247274,-0.0001306
0.445370118,-0.0002572501
0.2581341659,-0.0003178359
0.0161132427,-0.0002981777
-0.2271967205,-0.0001911858
-0.3883291652,-4.06880622577015E-005
-0.4244228747,0.0001149659
-0.330966104,0.0002358153
-0.1417966022,0.0002954343
0.1121482339,0.0002538621
0.3541692795,0.0001294678
0.4872646948,-1.61959285265524E-005
0.5043446573,-0.0001699163
0.3938077119,-0.000283998
0.1782124716,-0.0003152577
-0.0708982673,-0.0002672403
-0.2910051642,-0.0001438128
-0.4153994258,1.248564984369E-005
-0.4244228984,0.0001790966
-0.2781146678,0.0002635301
-0.0586522335,0.0002893113
0.1965816771,0.0002206688
0.4070207387,8.75733813242498E-005
0.5178798418,-7.93598512655935E-005
0.4898427037,-0.0002234123
0.3361222788,-0.0003091347
0.1002243713,-0.0003123574
-0.1450191824,-0.0002395255
-0.3480460492,-9.22504473141382E-005
-0.4344130697,7.08156038428584E-005
-0.3854288606,0.0002093895
-0.2159175416,0.0002857664
0.0193359019,0.000282866
0.2642573387,0.0001923095
0.4427921461,4.85793226334945E-005
0.521746994,-0.0001280219
0.4440810593,-0.0002540274
0.2584564314,-0.0003149355
0.0183690967,-0.0002985
-0.2172065095,-0.0001998869
-0.3838174566,-0.000044233
-0.4315127039,0.0001220557
-0.3358000793,0.0002409715
-0.1762789616,0.0003299167
0.1098923788,0.0002557957
0.3448235953,0.0001388135
0.4904873438,-1.97408426533709E-005
0.5098231592,-0.0001773284
0.3973526242,-0.0002910879
0.1807905899,-0.0003223476
-0.071220532,-0.0002698184
-0.2858489257,-0.0001509027
-0.4176552807,1.60305640788833E-005
-0.4121768298,0.0001691064
-0.2816595846,0.000271909
-0.0657420645,0.0003002683
0.195614883,0.0002251805
0.4031535594,9.17628257407722E-005
0.5069228335,-0.000070981
0.4759853117,-0.0002153556
0.327743391,-0.0003072011
0.1008689006,-0.0003191249
-0.1482418308,-0.0002392032
-0.3432120762,-9.48285665070396E-005
-0.4276455078,7.01710739455804E-005
-0.3741495894,0.0002081005
-0.2010933528,0.0002812546
0.0370604787,0.000273198
0.2771479401,0.0001842529
0.458905391,2.89211614009666E-005
0.5146571605,-0.0001312445
0.4337685793,-0.0002549942
0.2503998077,-0.0003200917
0.0038671782,-0.0002939883
-0.2329974878,-0.0001882854
-0.3925186103,-3.19869095476458E-005
-0.4276455278,0.0001278565
-0.3345110242,0.0002538621
-0.1192380523,0.0002873777
0.1301950766,0.0002467723
0.3551360754,0.0001307569
0.4937099899,-2.81197305432827E-005
0.4962880271,-0.0001776506
0.3809171116,-0.0002901211
0.1595211083,-0.0003149355
-0.0915232177,-0.0002588614
-0.2964836668,-0.0001412347
-0.4199111379,2.69875717922719E-005
-0.4028311517,0.000177163
-0.2581342439,0.000268364
-0.0299706471,0.000282866
0.2236519408,0.0002068114
0.4189445416,0.000075005
0.518846628,-9.45063016082311E-005
0.4453701397,-0.0002053654
0.3093742884,-0.0003139687
0.0757322413,-0.0003130019
-0.1769234029,-0.0002208341
-0.3628702353,-7.45258777109268E-005
-0.4415029055,9.78858599215675E-005
-0.3677042974,0.0002235692
-0.1878804921,0.0002918894
0.0528514661,0.0002773875
0.2951947826,0.0001745849
0.4643838926,1.95754783262712E-005
0.5143348871,-0.0001460687
0.421522505,-0.0002678848
0.228163529,-0.0003226698
-0.0186913614,-0.0002907656
-0.2568450878,-0.0001712053
-0.3970303214,-0.000018774
-0.422811561,0.000144292
-0.3061517121,0.0002528953
-0.0970017688,0.0002922117
0.1550094859,0.0002400047
0.3793059501,0.0001110987
0.5014443403,-4.84224201648766E-005
0.4940321601,-0.0002008537
0.359003092,-0.0003001113
0.132773123,-0.0003178359
-0.1105368434,-0.0002578946
-0.3203312685,-0.0001180316
-0.4282900313,5.11574421681517E-005
-0.3889737673,0.0001906982
-0.2352534365,0.0002789988
0.0016113251,0.0002802878
0.2455659658,0.0002013329
0.4405362917,5.11574421681517E-005
0.5130458479,-0.0001090082
0.4543935425,-0.0002459708
0.2806927095,-0.0003188027
0.0380272528,-0.000304623
-0.2120502723,-0.0001989201
-0.3751163035,-5.48677183800701E-005
-0.4308681705,0.0001117433
-0.3419231101,0.0002345262
-0.1434079253,0.0002847996
0.1031248123,0.0002545066
0.3387005591,0.0001410694
0.4843643113,-1.20064845434029E-005
0.5095008969,-0.0001721721
0.3947745074,-0.0002823867
0.1882026822,-0.0003233144
-0.0654197648,-0.0002714297
-0.2884270452,-0.0001460687
-0.4392470314,3.79445796237639E-005
-0.4205557191,0.0001765185
-0.2787591994,0.0002690086
-0.0518846682,0.0002873777
0.197226208,0.0002235692
0.4050871483,8.82179112332738E-005
0.5088564212,-7.58149373274645E-005
0.4785634284,-0.0002227677
0.3216203572,-0.0003078456
0.0899118954,-0.0003133242
-0.164032809,-0.0002263126
-0.3548136129,-0.000081938
-0.4311904247,8.11280822581163E-005
-0.3702824136,0.0002158348
-0.1901363448,0.0002831882
0.0525292005,0.0002686863
0.294550251,0.00017104
0.4566495342,2.73098367267987E-005
0.5230360419,-0.0001496136
0.4305459235,-0.0002704629
0.2336420324,-0.0003223476
-0.0154687129,-0.000288832
-0.2507220555,-0.0001747503
-0.3999307054,-1.71627232895702E-005
-0.4266787394,0.0001446143
-0.3151751313,0.0002580516
-0.1011912138,0.0002928562
0.1521091005,0.0002412938
0.3696380008,0.0001201221
0.5004775457,-4.71333605174016E-005
0.4920985713,-0.0001979533
0.3622257407,-0.0003026894
0.1308395339,-0.0003162245
-0.1195602595,-0.0002488712
-0.3235539174,-0.000114809
-0.4282900321,5.37355617095429E-005
-0.3870401786,0.0001919872
-0.2307417274,0.0002793211
0.0080566257,0.0002773875
0.2487886161,0.0001990771
0.441503086,4.92238525165286E-005
0.5201356735,-0.000119643
0.4543935396,-0.0002527384
0.2748919406,-0.0003210585
0.0299706314,-0.0003030117
-0.2172065099,-0.0001973088
-0.3818838675,-4.48775061307458E-005
-0.4302236436,0.0001194776
-0.3370891387,0.000240327
-0.1363180966,0.0002893113
0.1102146439,0.000256118
0.3283880816,0.000155249
0.4904873421,-2.26412269302836E-005
0.504022388,-0.0001779729
0.3899405304,-0.0002901211
0.1856245617,-0.0003342714
-0.0815330073,-0.0002643399
-0.2958391375,-0.0001393011
-0.4166884888,2.44094523197322E-005
-0.4021866212,0.0001749072
-0.2658686045,0.0002760984
-0.0309374422,0.0002838328
0.219784761,0.0002113231
0.4176554809,7.46827832355843E-005
0.5140126524,-9.32172420121284E-005
0.4698622676,-0.0002346915
0.3009954009,-0.0003117128
0.062841647,-0.0003078456
-0.1859468189,-0.0002150334
-0.36641515,-6.77583147005907E-005
-0.4289345755,9.46632103477451E-005
-0.3528801126,0.0002235692
-0.1698336536,0.0002893113
0.0737986936,0.0002673972
0.3129193583,0.0001607275
0.4698623927,7.65167590616278E-006
0.5120790233,-0.0001612151
0.4054092538,-0.0002749746
0.2052827213,-0.0003239589
-0.0531737006,-0.0002720742
-0.2732805962,-0.0001576702
-0.4147548954,9.90753040754155E-006
-0.4095987063,0.0001565381
-0.2848822312,0.0002635301
-0.0599412932,0.0002847996
0.1904586413,0.0002242137
0.4060539423,8.56397915998122E-005
0.5072450977,-7.25922882834391E-005
0.4814638146,-0.0002205119
0.3283879205,-0.0003088124
0.0895896308,-0.0003088124
-0.1566207173,-0.0002311466
-0.3509464342,-8.5160619504852E-005
-0.433768544,8.27394070205493E-005
-0.3731827982,0.0002174462
-0.1943257899,0.0002860886
0.0435057797,0.0002767429
0.2942279859,0.00017104
0.4659952173,1.79641536668524E-005
0.5194911263,-0.0001492913
0.4228115655,-0.0002662735
0.2265522051,-0.0003194472
-0.0212694803,-0.0002862539
-0.2645794453,-0.0001608929
-0.401542031,-1.20064845434029E-005
-0.4186221182,0.0001452588
-0.3051849195,0.0002593406
-0.0873338186,0.0002896335
0.1656442322,0.0002338817
0.3857512495,0.0001049757
0.5078896346,-0.000061313
0.4937098893,-0.0002124552
0.3528800554,-0.000309457
0.1156930849,-0.0003149355
-0.1295504697,-0.0002466153
-0.3387003675,-9.96625399787768E-005
-0.4282900357,6.46925698360657E-005
-0.3863956554,0.0002097118
-0.2194624568,0.0002886667
0.0241698774,0.000278032
