V_18,I_18
-0.5649303793,0.0001932763
-0.4527822582,0.0002983347
-0.220429262,0.0003279831
0.0866892946,0.0002564402
0.3760833003,0.0001139991
0.5600965887,-5.32563938297279E-005
0.6007018866,-0.0002118107
0.5030555201,-0.0003307265
0.2429877128,-0.0003323378
-0.0525291709,-0.0002723965
-0.3396671561,-0.0001283441
-0.5327038361,5.01906473418672E-005
-0.5642858538,0.0002019774
-0.4550381201,0.0003144479
-0.2094722536,0.0003295944
0.0986131015,0.0002548289
0.3825286015,0.000111421
0.5704090636,-6.679151998159E-005
0.603924529,-0.0002250236
0.4798524442,-0.0003239589
0.2313861757,-0.000337494
-0.0731541214,-0.0002636954
-0.3528800155,-0.000120932
-0.536248752,0.000057925
-0.5600964149,0.0002103563
-0.4286123947,0.00030478
-0.1972261863,0.0003357174
0.1266501594,0.0002383934
0.3992863824,0.000100464
0.5755652987,-7.67817320389312E-005
0.6013464026,-0.0002343693
0.4756629945,-0.0003365272
0.2146284009,-0.0003397499
-0.0957126609,-0.0002543497
-0.3751162921,-0.0001035297
-0.5417272575,6.72706894131522E-005
-0.565897191,0.0002284032
-0.4186221862,0.0003118698
-0.1656442157,0.0003221823
0.1437302074,0.000235493
0.4234562569,8.14503472103847E-005
0.593289865,-0.000099018
0.5923229781,-0.000238881
0.4569716262,-0.0003368495
0.1872358866,-0.0003300819
-0.1147262869,-0.0002491934
-0.3851065033,-9.64398909997814E-005
-0.5623522169,9.40186804343105E-005
-0.5504284776,0.0002267919
-0.409921039,0.0003231491
-0.1434079312,0.0003186374
0.1743453858,0.000218413
0.4299015575,7.79054327414205E-005
0.5923230654,-0.000105141
0.5939342927,-0.0002566055
0.4344130793,-0.0003355604
0.1695113178,-0.0003323378
-0.1301949993,-0.0002466153
-0.398319363,-0.000088061
-0.5662193998,0.0001062647
-0.5478503668,0.0002429051
-0.391551941,0.000326694
-0.1192380566,0.0003163815
0.1875582544,0.000219702
0.4489151912,6.17921853200224E-005
0.594901178,-0.0001170648
0.574598389,-0.0002582169
0.4108877374,-0.000336205
0.1508199544,-0.0003358827
-0.1772456684,-0.0002150334
-0.4157216669,-7.42036128065691E-005
-0.5600963697,0.0001101319
-0.5410828114,0.0002557957
-0.357391857,0.0003183151
-0.0866892907,0.0003080026
0.2223628787,0.0002010107
0.4775967737,3.76223146858428E-005
0.60070194,-0.0001315668
0.5707311999,-0.0002736856
0.3857510716,-0.000336205
0.1105368467,-0.0003188027
-0.2004487375,-0.00020601
-0.445047773,-4.68110956053009E-005
-0.5687975283,0.0001294678
-0.522391451,0.0002583738
-0.335155579,0.00032186
-0.0576854393,0.0003015573
0.2494331427,0.0001884423
0.5011221145,1.50637692862599E-005
0.6039245797,-0.0001480023
0.551717561,-0.0002775528
0.363837054,-0.0003429725
0.0879783058,-0.0003213808
-0.2384759908,-0.0001818401
-0.4630946077,-3.06978498810437E-005
-0.5678307392,0.0001417139
-0.5223914631,0.0002825437
-0.3109857108,0.0003250827
-0.022880817,0.0002922117
0.2768256716,0.0001749072
0.5120791217,3.46223184512707E-006
0.6077917486,-0.0001660491
0.546561311,-0.0002965664
0.3319328272,-0.0003387831
0.0412499016,-0.0002991445
-0.2649017085,-0.0001715276
-0.4817859733,-1.10396897757302E-005
-0.5749205752,0.0001633056
-0.5001551888,0.0002854441
-0.2861713123,0.0003295944
0.023525347,0.0002693308
0.2977729006,0.0001671728
0.534315399,-0.000022319
0.6126257107,-0.0001873186
0.5230359629,-0.0003014004
0.3151750483,-0.0003516737
0.0019335891,-0.000283998
-0.2897161023,-0.0001589593
-0.5007996051,1.1518855054383E-005
-0.5729869942,0.0001803857
-0.4792079765,0.0002944675
-0.2500776375,0.0003263717
0.04801749,0.0002715867
0.3425677379,0.0001352686
0.5494618488,-0.000039399
0.6148815517,-0.0002092326
0.5049891187,-0.000310746
0.2755364659,-0.0003442616
-0.0293261016,-0.0002788418
-0.326454297,-0.0001344671
-0.5220690923,0.0000373
-0.5675084994,0.0001961767
-0.476307606,0.0003215378
-0.2162398161,0.0003228268
0.0854002346,0.0002583738
0.3673821456,0.0001214112
0.5707313278,-6.80805796067438E-005
0.6168151254,-0.0002350138
0.4917762455,-0.0003310487
0.2420209162,-0.0003439393
-0.0715427972,-0.0002617618
-0.3477237777,-0.0001235101
-0.5281921296,0.000053091
-0.5600964167,0.0002139013
-0.4347354323,0.0003150925
-0.1859469105,0.0003283053
0.123749775,0.0002458055
0.3963859968,0.0001014308
0.5800770037,-8.64496791096957E-005
0.5887780661,-0.0002327579
0.4589052171,-0.0003339491
0.1901362709,-0.0003278261
-0.1111813736,-0.0002495157
-0.3822061195,-9.80512154903587E-005
-0.5633190122,9.59522701759432E-005
-0.5465612982,0.0002242137
-0.4070206545,0.0003221823
-0.1414743415,0.0003196042
0.1795016265,0.0002158348
0.436024592,7.24269285879387E-005
0.5942566516,-0.0001115863
0.5945788179,-0.0002649844
0.4234560715,-0.0003333046
0.1659664035,-0.0003381385
-0.1514644798,-0.0002324357
-0.4153994029,-0.000070981
-0.5617076936,0.0001094874
-0.5455945193,0.0002557957
-0.3731828415,0.0003273385
-0.0995798913,0.0003131589
0.2149507824,0.0002035888
0.4647061741,4.72902628686846E-005
0.6222936862,-0.0001547698
0.5646081681,-0.0002665957
0.3909073089,-0.000342328
0.1031247551,-0.0003126796
-0.2075385644,-0.0002008537
-0.4331239715,-5.80903674738724E-005
-0.57330924,0.0001388135
-0.522069189,0.0002641746
-0.3367669072,0.0003312057
-0.0515624041,0.0003015573
0.2620014784,0.0001790966
0.4966104042,1.76418887352719E-005
0.6068249584,-0.000158637
0.5481726413,-0.0002862539
0.3486906027,-0.0003413612
0.0599412633,-0.0003055898
-0.2526556442,-0.0001766838
-0.4724402909,-1.94185777332332E-005
-0.573309249,0.0001587939
-0.4959657403,0.0002748093
-0.2977728517,0.0003341061
0.0041894454,0.0002831882
0.3032514043,0.0001591162
0.5252919819,-1.23287494657659E-005
0.5958679373,-0.0001702386
0.5281922002,-0.0003072011
0.3129191946,-0.000348451
0.0099902105,-0.0002923769
-0.2794036261,-0.0001692718
-0.5033777255,1.69973588724138E-005
-0.5758873805,0.0001861865
-0.4730849428,0.0002922117
-0.2471772535,0.0003283053
0.0547850558,0.000268364
0.3509466284,0.0001297901
0.5536512907,-4.64888306931074E-005
0.6068249258,-0.0002076213
0.4956434327,-0.0003136464
0.2658685183,-0.0003465174
-0.0509178469,-0.000265629
-0.3245207071,-0.0001396234
-0.5281921277,4.79347927508799E-005
-0.5617077354,0.000202622
-0.4498818807,0.0003118698
-0.1972261832,0.0003228268
0.0950681867,0.0002615965
0.3892961649,0.0001030421
0.5733094428,-7.67817320389312E-005
0.5881335421,-0.0002227677
0.4708290212,-0.0003333046
0.2052827203,-0.0003307265
-0.0973239851,-0.0002546719
-0.370282319,-0.0001067524
-0.5365710211,6.92042791004706E-005
-0.5497839462,0.0002232469
-0.4115323623,0.000320571
-0.1430856655,0.0003144479
0.1614547855,0.000230659
0.4311906162,7.46827832355843E-005
0.592323062,-0.000109975
0.5810436943,-0.0002504825
0.428612309,-0.0003387831
0.1530758097,-0.0003239589
-0.1508199501,-0.0002324357
-0.4212001713,-6.4857930541149E-005
-0.5629967532,0.0001101319
-0.5449499896,0.0002557957
-0.383495324,0.0003399069
-0.0883006153,0.0003044577
0.2172066381,0.000203911
0.469862413,4.18117588869054E-005
0.6016687304,-0.0001386566
0.5658972226,-0.0002769082
0.3899405118,-0.0003497401
0.1040915491,-0.0003213808
-0.2107612129,-0.0001998869
-0.4508485421,-3.87544727725041E-005
-0.5662194135,0.000138169
-0.5191688102,0.0002741648
-0.3180755398,0.000326694
-0.0116015408,0.0002751316
0.2797260551,0.0001684619
0.4975771988,1.63528290099593E-005
0.6116589246,-0.0001737835
0.5314148604,-0.0002862539
0.3367667984,-0.0003494178
0.0341600747,-0.0002955996
-0.2642571784,-0.0001741057
-0.4901648629,2.17317213741591E-006
-0.5839439995,0.0001823193
-0.478241174,0.000278032
-0.2790814872,0.0003402291
0.0335155632,0.0002725535
0.3293548717,0.0001433252
0.5381825752,-3.03755849641561E-005
0.6152038175,-0.0002082658
0.5078895035,-0.0003110683
0.2745696719,-0.0003403944
-0.0373827231,-0.0002685293
-0.3238761782,-0.0001354339
-0.51207888,2.95656912713503E-005
-0.5733092716,0.0002064892
-0.4492373456,0.0003005905
-0.2155952881,0.0003302389
0.100868956,0.0002483836
0.3747942408,0.0001159327
0.5671864109,-6.87251094187795E-005
0.5968346971,-0.0002256681
0.4679286401,-0.0003239589
0.2065717806,-0.0003255702
-0.0986130448,-0.0002491934
-0.3596475777,-0.0001164203
-0.5533287978,8.40284668324612E-005
-0.55590698,0.0002267919
-0.4147550115,0.0003208932
-0.1543649416,0.0003231491
0.1601657248,0.0002287254
0.4299015554,7.40382533357167E-005
0.5897449422,-0.0001083637
0.5874889904,-0.0002588614
0.4299013679,-0.0003413612
0.1550093988,-0.000326537
-0.1614546907,-0.0002218009
-0.4044423965,-8.03266459741267E-005
-0.5891002178,0.0001413916
-0.5294812721,0.0002467723
-0.3654484847,0.0003302389
-0.0757322797,0.0003005905
0.2236519394,0.0002019774
0.4792080964,3.27883406294248E-005
0.5952234302,-0.0001357562
0.5549402123,-0.0002756192
0.3799502984,-0.0003510291
0.0683201501,-0.0002968886
-0.2194623633,-0.0002002092
-0.4666395231,-2.26412269302836E-005
-0.5749205704,0.0001526709
-0.5078895403,0.0002748093
-0.3125970393,0.0003357174
-0.0151464563,0.0002899558
0.2903608022,0.000164917
0.5207802715,-1.00728950071813E-005
0.6113366534,-0.0001828069
0.5262586145,-0.0002981777
0.3209758166,-0.0003526405
0.0058007674,-0.000283998
-0.2852043943,-0.0001615374
-0.4940320431,0.000009263
-0.5665416972,0.0001797412
-0.4759853303,0.0002996237
-0.2445991343,0.0003299167
0.0428612501,0.0002847996
0.3393450896,0.0001417139
0.5565516712,-5.48677183800701E-005
0.6045690646,-0.0002163224
0.482430569,-0.0003120351
0.2491107442,-0.000342328
-0.0609080571,-0.000266918
-0.3493351028,-0.0001186762
-0.5417272574,6.69484244656414E-005
-0.5646081276,0.0002203466
-0.4253897476,0.0003089694
-0.1791793456,0.0003263717
0.1382517012,0.0002351707
0.4141105704,8.56397915998122E-005
0.579754735,-9.16059175150426E-005
0.6016686534,-0.0002575723
0.4402138502,-0.0003310487
0.1836909717,-0.0003400721
-0.1369625619,-0.0002343693
-0.3941299204,-8.7738738713134E-005
-0.5549401286,0.0001007862
-0.5397937458,0.0002435496
-0.3747941641,0.0003228268
-0.1147263478,0.0003237936
0.2168843711,0.0001971435
0.4608389939,4.95461174582031E-005
0.6152038558,-0.0001518695
0.5700866677,-0.0002775528
0.3757608595,-0.00033266
0.1034470195,-0.0003197694
-0.2117280075,-0.0001989201
-0.4627723442,-2.61861410359645E-005
-0.5665416792,0.0001401026
-0.5211024025,0.0002802878
-0.320331397,0.0003341061
-0.0512401402,0.0003192819
0.2794037906,0.0001700732
0.5214248022,-9.42836516099459E-006
0.614237039,-0.0001831291
0.536893358,-0.0003017226
0.3264543206,-0.0003510291
0.0273925126,-0.000299789
-0.2777923028,-0.0001641155
-0.4949988383,1.1518855054383E-005
-0.5707311414,0.0001826415
-0.4701845582,0.0002909226
-0.2574897356,0.0003402291
0.057363176,0.0002667527
0.3528802176,0.0001265674
0.5478505186,-4.6166565780821E-005
0.6019909459,-0.000213422
0.4850086875,-0.0003152577
0.2429877118,-0.0003384608
-0.0486619925,-0.0002810977
-0.3554581358,-0.0001125531
-0.529803455,5.66359462016831E-005
-0.5639635986,0.0002216356
-0.4247452193,0.0003121921
-0.175312166,0.000326694
0.1466305918,0.0002290477
0.4163664249,8.30616719733634E-005
0.5907117404,-0.0001041742
0.5823327592,-0.0002424259
0.4382802581,-0.000337494
0.1682222586,-0.0003294374
-0.1485640966,-0.000227924
-0.3973525692,-8.5160619504852E-005
-0.5617076952,0.0001133546
-0.5388269556,0.0002522508
-0.3689933977,0.0003276608
-0.0941013863,0.0003131589
0.223651938,0.0001974657
0.4676065569,4.14894939477391E-005
0.5990906075,-0.000141557
0.555262477,-0.0002762637
0.3657706446,-0.0003394276
0.0799216847,-0.000309457
-0.2336420178,-0.0001857073
-0.4595496949,-2.9731055130096E-005
-0.5700865981,0.0001529932
-0.5053114233,0.0002786765
-0.2971283201,0.0003292721
0.0032226503,0.0002802878
0.3048627282,0.000155249
0.5262587745,-1.6518193447655E-005
0.6116589124,-0.0001918303
0.5175574574,-0.0003023671
0.3022844524,-0.0003487733
0.0077343565,-0.0002978554
-0.3045402866,-0.0001460687
-0.504022257,2.24758627196058E-005
-0.5739537982,0.0002003661
-0.4676064489,0.000310903
-0.2194624664,0.000325405
0.0821775843,0.0002609519
0.3770500937,0.0001101319
0.5687977341,-0.00007227
0.5968346967,-0.0002263126
0.4682509047,-0.0003249257
0.2062495154,-0.0003278261
-0.0928122772,-0.0002569278
-0.381239326,-9.35395069112844E-005
-0.5407604662,7.53273131358847E-005
-0.5604186953,0.000241616
-0.3999308245,0.0003173483
-0.1359958363,0.0003173483
0.1691891467,0.0002277586
0.4540714267,5.05129122838569E-005
0.5874890823,-0.0001141645
0.5855553905,-0.0002756192
0.4086318811,-0.0003413612
0.1256832957,-0.0003191249
-0.1737007544,-0.00022309
-0.437313417,-4.77778903413245E-005
-0.5633190265,0.0001301124
-0.5107899134,0.0002528953
-0.3380559679,0.0003337838
-0.0467284287,0.000299946
0.2620014788,0.0001803857
0.5049892893,0.000004429
0.5994128585,-0.0001625042
0.5356043018,-0.0002939883
0.3335441496,-0.0003478065
0.0325487504,-0.0002981777
-0.2745696546,-0.0001637933
-0.4895203336,3.46223184512707E-006
-0.5726647293,0.0001803857
-0.4833974215,0.0002976902
-0.2568452036,0.0003334616
0.0467284299,0.0002725535
0.3615813708,0.0001159327
0.5491395795,-0.000045522
0.611981157,-0.00022309
0.4840418939,-0.0003120351
0.2433099771,-0.0003358827
-0.0489842574,-0.000277875
-0.3441788652,-0.000120932
-0.538826875,6.9526544048733E-005
-0.5604186861,0.0002232469
-0.4286124025,0.00032186
-0.1656442158,0.0003225046
0.1060252007,0.0002748093
0.4215226634,7.66163729377851E-005
0.5842664378,-0.0001044965
0.5842663409,-0.0002572501
0.421200217,-0.0003329823
0.1604879009,-0.0003345936
-0.1562984528,-0.0002272794
-0.414432609,-6.84028445128067E-005
-0.5620299632,0.0001207667
-0.5381824322,0.0002648191
-0.3451457914,0.0003215378
-0.077021341,0.0003128366
0.2426655759,0.0001890868
0.4879092484,2.21535977866072E-005
0.6013464536,-0.0001557366
0.5565515258,-0.0002978554
0.3519132502,-0.0003481288
0.0563963498,-0.0003068789
-0.2378314598,-0.0001918303
-0.4827527708,-1.37174205062753E-006
-0.5658971614,0.0001665283
-0.4940321617,0.0002964011
-0.2610346449,0.0003237936
0.028681588,0.0002815769
0.3277435461,0.0001433252
0.5397938968,-3.64986183688358E-005
0.5997350965,-0.0002037541
0.4759852759,-0.0002962441
0.2558783075,-0.0003403944
-0.0467284036,-0.0002740078
-0.3441788655,-0.0001193207
-0.5310925143,5.66359462016831E-005
-0.5546179124,0.0002100341
-0.4357022294,0.0003202487
-0.1688668643,0.0003163815
0.1363181115,0.0002390379
0.4166886888,8.08058173059569E-005
0.5865222945,-0.0001032075
0.5874889944,-0.0002520938
0.4363466672,-0.0003407167
0.1695113174,-0.0003358827
-0.1466305071,-0.0002334025
-0.4121767552,-6.87251094187795E-005
-0.5617076977,0.0001191553
-0.5307703349,0.0002535398
-0.3451457902,0.0003183151
-0.0663865944,0.000298657
0.2358980107,0.0001945654
0.4885537773,1.98977432584584E-005
0.5932898317,-0.0001473577
0.5484949053,-0.0002881875
0.3496573965,-0.0003452284
0.0406053721,-0.0002901211
-0.2494329952,-0.0001811956
-0.4824305056,-2.66080175241024E-006
-0.5755651103,0.0001749072
-0.4856532704,0.0002870554
-0.2684467413,0.0003321725
0.0386718038,0.0002709422
0.3383782906,0.0001336573
0.5443056054,-4.13325920853513E-005
0.612303426,-0.000216967
0.4995106091,-0.000321703
0.2607122799,-0.0003465174
-0.0538182304,-0.0002682071
-0.3474015142,-0.0001170648
-0.529158926,5.82472709232438E-005
-0.5620300095,0.0002216356
-0.4295791957,0.0003186374
-0.1698336606,0.0003228268
0.1430856772,0.0002348485
0.4247453126,7.27491935372783E-005
0.5813660533,-0.0001022407
0.5729870705,-0.0002462931
0.4379579879,-0.0003526405
0.149530896,-0.0003246034
-0.1601656311,-0.0002250236
-0.4205556425,-0.000061313
-0.5655748785,0.0001259229
-0.5278699544,0.0002599851
-0.3093743748,0.0002928562
-0.0570409092,0.0002993015
0.2539448518,0.0001816748
0.496610401,1.248564984369E-005
0.6087585424,-0.000168305
0.5436609273,-0.000293666
0.3399894481,-0.0003474842
0.0438280203,-0.0003033339
-0.2584564111,-0.0001763616
-0.4901648649,8.29620576320034E-006
-0.5639635753,0.0001729736
-0.4827528928,0.000299946
-0.2500776382,0.0003289499
0.0502733454,0.000271909
0.3341888476,0.0001413916
0.5584852578,-6.09907516504771E-005
0.5887780819,-0.0002069767
0.4901649206,-0.0003310487
0.2149506687,-0.0003194472
-0.083144332,-0.0002530606
-0.3577139897,-0.0001119086
-0.5401159363,7.46827832355843E-005
-0.5542956566,0.0002284032
-0.4092765076,0.0003196042
-0.1463083163,0.0003196042
0.1727340607,0.0002193798
0.4376359132,6.46925698360657E-005
0.6074695063,-0.0001331781
0.5745983857,-0.0002640176
0.4079873505,-0.000343617
0.1324508573,-0.0003281483
-0.1827241706,-0.0002147111
-0.4382802122,-4.51997710434041E-005
-0.5636412941,0.0001365577
-0.5159461598,0.0002706199
-0.3251653712,0.0003347506
-0.0402831286,0.00030478
0.2855268246,0.0001620166
0.5020889035,5.07355648199819E-006
0.6058581474,-0.0001818401
0.5352820282,-0.0003117128
0.3045403083,-0.0003420057
0.0103124753,-0.000293666
-0.2977727248,-0.0001486468
-0.5046667876,2.53762471211697E-005
-0.567186234,0.0001948876
-0.4676064498,0.0003128366
-0.2107613111,0.0003202487
0.0857224998,0.0002596629
0.3880071021,9.85303898376641E-005
0.5668641423,-7.3881347902122E-005
0.6019909273,-0.0002430704
0.4695399585,-0.0003403944
0.2023823352,-0.0003387831
-0.1144040224,-0.0002430704
-0.3876846239,-8.7738738713134E-005
-0.5475280349,9.40186804343105E-005
-0.5555847306,0.000257407
-0.3780168128,0.00032186
-0.1079587817,0.000315737
0.204316036,0.000208745
0.4711514692,3.47219302492061E-005
0.5961902222,-0.0001405902
0.5610632429,-0.0002849648
0.3654483792,-0.0003410389
0.0721873282,-0.000304623
-0.2310638987,-0.0001892522
-0.4698621737,-1.49068688411744E-005
-0.5636413028,0.0001562158
-0.4985438665,0.0002896335
-0.2806928088,0.0003308835
0.0302929127,0.0002693308
0.3345111082,0.0001310792
0.5362489836,-3.16646446311374E-005
0.6129479587,-0.0002130998
0.5004774066,-0.0003159023
0.2623236051,-0.0003426503
-0.0496287874,-0.0002682071
-0.3470792499,-0.0001144867
-0.5185241826,0.000046968
-0.5552624448,0.0002155126
-0.4247452199,0.0003134811
-0.1666110104,0.0003208932
0.1388962322,0.0002396825
0.4250675777,7.27491935372783E-005
0.5849109661,-0.0001073969
0.5826550141,-0.0002598282
0.4234560686,-0.0003420057
0.1424410689,-0.0003229921
-0.1653218686,-0.0002234123
-0.4363466231,-0.000045522
-0.5552624024,0.000122378
-0.5281922254,0.0002722312
-0.3287102819,0.000325405
-0.0470506938,0.0003005905
0.2732807533,0.0001691064
0.504344758,2.81770199107327E-006
0.6110143887,-0.0001821624
0.5159461412,-0.0002836758
0.3100188124,-0.0003394276
0.0254589234,-0.0003033339
-0.2900383682,-0.000152514
-0.4969324293,1.79641536668524E-005
-0.5629967883,0.0001890868
-0.4663173881,0.0003083249
-0.223329647,0.0003292721
0.0802439941,0.000262241
0.3712493224,0.0001117433
0.5675086701,-7.74262618461303E-005
0.588455802,-0.0002311466
0.4595497475,-0.00033266
0.1914253303,-0.0003287929
-0.1121481682,-0.0002475821
-0.3934853921,-0.000081938
-0.5488170956,9.75635949636859E-005
-0.5410828072,0.0002474168
-0.3735051049,0.0003237936
-0.0941013856,0.0003070358
0.2213960821,0.0001964989
0.4766299739,3.05324860776946E-005
0.6074694915,-0.0001544476
0.5491394408,-0.0002775528
0.3702823495,-0.0003542518
0.0660642958,-0.0003043007
-0.2429876985,-0.0001815178
-0.4746961487,-6.20571592420083E-006
-0.5736315211,0.0001745849
-0.4879091258,0.0002896335
-0.266835416,0.0003302389
0.0302929131,0.0002796433
0.3332220507,0.0001378467
0.5462391921,-4.74556254294094E-005
0.6029577401,-0.0002150334
0.4856532168,-0.0003168691
0.2497552735,-0.0003455506
-0.0618748516,-0.0002678848
-0.3522354874,-0.0001131977
-0.5330261081,6.9526544048733E-005
-0.5494616823,0.0002251805
-0.4105655681,0.0003215378
-0.1421188709,0.0003163815
0.1688668808,0.0002238915
0.4302238187,7.08156038428584E-005
0.5936121106,-0.0001270551
0.5749206462,-0.0002720742
0.3854288085,-0.0003304042
0.1166598789,-0.0003229921
-0.1988374135,-0.0002043986
-0.4511708089,-3.16646446311374E-005
-0.5620299727,0.0001426807
-0.5117567218,0.0002809324
-0.2990619084,0.000325405
-0.0048339754,0.0002838328
0.3022846066,0.0001533154
0.5191689423,-1.5551398684057E-005
0.6048913434,-0.0001950529
0.5136902724,-0.0003133242
0.2794036451,-0.000342328
-0.028681572,-0.0002756192
-0.3203312652,-0.0001354339
-0.5133679436,4.18117588869054E-005
-0.5581628249,0.0002084227
-0.433446371,0.0003112253
-0.1933590067,0.0003357174
0.1434079405,0.0002255028
0.4102433887,8.5317526646123E-005
0.5849109667,-0.0001064301
0.5923229633,-0.0002636954
0.4189443629,-0.0003310487
0.1572652523,-0.0003329823
-0.158232042,-0.0002253458
-0.4241005572,-0.00005519
-0.5549401379,0.0001230225
-0.5288367553,0.0002725535
-0.3338665225,0.0003302389
-0.0460838987,0.000299946
0.2694135732,0.0001720068
0.5066006113,-1.37174205062753E-006
0.5823328123,-0.0001567034
0.5256140845,-0.0002981777
0.3145305191,-0.0003490955
0.0067675619,-0.0002885098
-0.2919719572,-0.0001528362
-0.5049890537,2.89211614009666E-005
-0.5742760665,0.000207456
-0.4485928156,0.0003002683
-0.2133394334,0.0003302389
0.1037693416,0.0002487059
0.3986418463,8.91847060976341E-005
0.5684754624,-0.000081938
0.5968346829,-0.0002488712
0.446981413,-0.0003349159
0.1766011455,-0.0003294374
-0.1324508538,-0.0002385587
-0.4054091932,-7.13032286633228E-005
-0.5501061593,0.0001081983
-0.5372156357,0.0002609519
-0.359325452,0.0003318503
-0.0763768106,0.0003089694
0.2400874554,0.0001897314
0.4927432194,1.248564984369E-005
0.6016687128,-0.0001644378
0.5446277202,-0.0002978554
0.3361222689,-0.0003481288
0.0341600747,-0.0002975332
-0.2649017088,-0.000169594
-0.5020886684,2.34426575192113E-005
-0.5565514854,0.000175874
-0.4743740098,0.0003076804
-0.232030801,0.0003295944
0.0815330536,0.0002551512
0.3677044073,0.0001143214
0.5675086703,-0.000077104
0.5936120424,-0.0002321134
0.4592274841,-0.0003284706
0.2065717783,-0.000342328
-0.1179489359,-0.00024017
-0.3841397103,-8.99945930157771E-005
-0.5491393616,0.000100464
-0.5397937489,0.0002496727
-0.3751164324,0.0003308835
-0.0924900609,0.000309614
0.2217183478,0.0001984325
0.4821084758,2.18313328537102E-005
0.5990905994,-0.0001534808
0.5520398187,-0.0002917324
0.3441788938,-0.0003410389
0.0418944314,-0.0002930215
-0.2552337629,-0.0001757171
-0.4711512348,-8.78383531441767E-006
-0.5733092611,0.0001848974
-0.4717958826,0.0002909226
-0.2478217839,0.0003299167
0.0583299712,0.000267075
0.3625481659,0.0001152882
0.5565516653,-6.35688709123775E-005
0.5971569603,-0.0002285685
0.470829023,-0.0003287929
0.2155951955,-0.0003397499
-0.0976462501,-0.000251127
-0.3535245457,-0.0001180316
-0.5426940609,9.01515009629846E-005
-0.5494616953,0.000251284
-0.3870402353,0.0003334616
-0.102802541,0.0003102585
0.2088277464,0.0002058446
0.472440527,3.0210221142144E-005
0.6052136353,-0.0001550921
0.5407605527,-0.0002727188
0.3625479919,-0.0003516737
0.060908058,-0.0003039785
-0.2539447043,-0.0001712053
-0.4659949961,-1.39400740761239E-005
-0.5694420798,0.0001778076
-0.4788857104,0.0002918894
-0.2510444329,0.0003283053
0.0534959955,0.000267075
0.358036455,0.0001168995
0.5352821827,-4.00435324296773E-005
0.6000573469,-0.0002269572
0.4737294087,-0.0003262147
0.2217182284,-0.0003403944
-0.0924900125,-0.0002537052
-0.3760830888,-9.38617718103535E-005
-0.5446276501,0.000090796
-0.5475281032,0.0002454832
-0.395419124,0.0003360397
-0.1192380576,0.0003231491
0.2091500106,0.000202622
0.4576163391,4.37453485240898E-005
0.6061804293,-0.0001570257
0.5562292668,-0.0002862539
0.3551359014,-0.0003407167
0.0702537387,-0.0003120351
-0.2484662016,-0.0001750725
-0.4714734999,-8.13930546745016E-006
-0.5597741298,0.0001671728
-0.4843642159,0.0002973679
-0.2503999024,0.0003263717
0.0486620201,0.0002712644
0.3519134208,0.0001233448
0.551395428,-0.000056479
0.5965124326,-0.0002247013
0.4698622298,-0.0003242812
0.2136616071,-0.0003336268
-0.0802439477,-0.0002682071
-0.3834951813,-8.70942089115903E-005
-0.5327038469,7.88722275952871E-005
-0.55622926,0.0002567625
-0.3754386922,0.0003186374
-0.1057029262,0.0003125143
0.2007711207,0.0002113231
0.4840420637,1.69973588724138E-005
0.5987683369,-0.0001496136
0.5623522975,-0.0002952773
0.3712491427,-0.0003600526
0.05639635,-0.0003004336
-0.2497552607,-0.0001763616
-0.4730848248,-5.5611860756677E-006
-0.5652526365,0.0001768408
-0.4830751587,0.0003018796
-0.2474995186,0.0003289499
0.0625194164,0.0002625633
0.3551360714,0.0001220557
0.5584852536,-6.71137848880138E-005
0.5942565753,-0.0002276017
0.4608388112,-0.0003226698
0.2110834874,-0.0003378163
-0.1086032552,-0.0002443595
-0.3815615918,-8.9672328115662E-005
-0.5472057711,9.65968000907074E-005
-0.5449499875,0.0002516063
-0.3954191292,0.0003476412
-0.0995798913,0.0003125143
0.2265523219,0.0001910204
0.4708292022,3.14992808849625E-005
0.6061804247,-0.0001637933
0.5468835796,-0.0002894766
0.3451456873,-0.0003458729
0.0525291715,-0.0003068789
-0.2884270459,-0.0001422015
-0.4843640973,6.04035126531331E-006
-0.5652526398,0.0001839306
-0.470829093,0.0003012351
-0.2400874262,0.0003341061
0.0699315126,0.0002635301
0.3718938509,0.0001081983
0.5604188413,-7.16254935684864E-005
0.5916784503,-0.0002350138
0.4576161572,-0.0003339491
0.1959370378,-0.0003358827
-0.1202047897,-0.0002411368
-0.3928408626,-8.12934406818623E-005
-0.5610631673,0.000117544
-0.5339929829,0.0002525731
-0.3615813057,0.0003302389
-0.0828221111,0.0003125143
0.2433101042,0.0001832861
0.5011221061,1.8509072107358E-006
0.6071472147,-0.0001715276
0.5394714807,-0.0002965664
0.3280656465,-0.0003452284
0.0296483667,-0.0002985
-0.2806926874,-0.000157348
-0.4904871319,1.50637692862599E-005
-0.56299679,0.0001926318
-0.460194355,0.0003076804
-0.196259385,0.0003089694
0.0899119455,0.0002596629
0.3841399219,0.0001011085
0.5681531951,-8.5160619504852E-005
0.5842663501,-0.0002414591
0.4369912001,-0.0003323378
0.167577729,-0.0003278261
-0.1633882807,-0.0002114885
-0.4092763714,-7.03364339472933E-005
-0.5584850509,0.0001227003
-0.5362488472,0.0002728757
-0.3393450251,0.0003273385
-0.0576854396,0.0003054245
0.2636128019,0.0001732959
0.5078896689,-5.88345099998327E-006
0.6068249412,-0.0001840959
0.5352820271,-0.0003139687
