V_33,I_33
0.3567472689,-0.0001979533
0.2023823478,-0.0002517716
0.0847556574,-0.0003159023
-0.0583299377,-0.0002836758
-0.1682222553,-0.000191508
-0.2168842645,-0.000061313
-0.1894917731,0.000073716
-0.0976462864,0.0001852197
0.0399608627,0.0002458055
0.1869137308,0.0002458055
0.3216205215,0.0001723291
0.4018644791,5.34132967665E-005
0.4112100993,-8.64496791096957E-005
0.3422453413,-0.0002095549
0.2162397328,-0.0002904433
0.0744431815,-0.0003220253
-0.0721873263,-0.0002772305
-0.1775679372,-0.0001779729
-0.2178510621,-4.32661815660569E-005
-0.1849800681,9.40186804343105E-005
-0.0854002195,0.0001997216
0.0602635599,0.0002477391
0.2056051049,0.0002396825
0.3354779159,0.0001587939
0.4021867375,4.02004341921132E-005
0.3925187251,-9.06391228157452E-005
0.3209758518,-0.0002156779
0.1991596918,-0.0002988222
0.0557518196,-0.0003220253
-0.0889450985,-0.000266918
-0.1869136196,-0.0001605706
-0.2181733303,-2.32857567685416E-005
-0.1701558846,0.0001059425
-0.0634862021,0.0002058446
0.0841111732,0.0002480613
0.2326753694,0.0002255028
0.352235694,0.0001407471
0.4034757891,2.24758627196058E-005
0.3967081581,-0.0001202875
0.3113078975,-0.0002359806
0.1785347377,-0.0003052675
0.0277147773,-0.0003123574
-0.1098923141,-0.0002514493
-0.1998042162,-0.0001380121
-0.2139838899,-7.17251069626582E-006
-0.1585543506,0.0001230225
-0.0554295792,0.0002277586
0.1073142572,0.0002480613
0.2536225986,0.0002164794
0.3609368466,0.000128501
0.4105656096,-7.27212199144832E-007
0.3860734053,-0.0001380121
0.3003508845,-0.0002553165
0.1572652546,-0.000310746
0.0016113243,-0.0003039785
-0.13083953,-0.0002330802
-0.2039936615,-0.0001215766
-0.2152729542,1.98977432584584E-005
-0.1450192268,0.0001413916
-0.0238476101,0.0002274364
0.1334177269,0.0002445164
0.2739252971,0.0002058446
0.3722161174,0.0001110987
0.4128214537,-2.42525515252101E-005
0.3754386525,-0.0001576702
0.2777923366,-0.000265629
0.131161799,-0.0003133242
-0.0177245667,-0.0003007558
-0.1417965355,-0.0002224455
-0.2130170807,-9.74066856943872E-005
-0.2056050111,3.79445796237639E-005
-0.1282614528,0.0001578271
-0.0090234203,0.0002441942
0.1521091017,0.0002474168
0.2929389347,0.0001942431
0.3896184207,0.000084673
0.415077297,-4.97114798108694E-005
0.3599699265,-0.0001750725
0.2545892596,-0.0002772305
0.1066696683,-0.0003175136
-0.0389940468,-0.000293666
-0.158554309,-0.000202465
-0.2126948186,-7.93598512655935E-005
-0.203671427,6.63038945709415E-005
-0.1115036783,0.0001768408
0.0251366713,0.0002425828
0.1756344526,0.0002458055
0.310018981,0.0001816748
0.3925187988,0.000068882
0.4089542507,-7.16254935684864E-005
0.3477238492,-0.0001989201
0.2271967404,-0.0002856094
0.078632625,-0.0003159023
-0.0692869427,-0.0002762637
-0.1746675531,-0.0001821624
-0.2149506766,-5.4223188560209E-005
-0.187558186,8.62843215075194E-005
-0.0915232532,0.0001945654
0.0618748843,0.0002377489
0.2091500187,0.0002316258
0.3296771465,0.0001652392
0.4044425932,4.02004341921132E-005
0.4066983827,-9.99848048762017E-005
0.3306437993,-0.0002201896
0.2068940489,-0.0003020449
0.0547850251,-0.0003181581
-0.0915232174,-0.0002646622
-0.2039936585,-0.0001434906
-0.2197846548,-2.26412269302836E-005
-0.1688668246,0.0001033644
-0.0673533821,0.0002100341
0.080566258,0.000251284
0.2271968643,0.0002309813
0.345145864,0.0001465479
0.4073429677,1.73196238037924E-005
0.3970304215,-0.0001241547
0.3084075126,-0.0002375919
0.1740230292,-0.0003059121
0.0244921287,-0.0003120351
-0.1140817573,-0.0002475821
-0.1949702433,-0.0001399457
-0.2152729509,1.52864228415468E-006
-0.1562984974,0.0001307569
-0.0393163295,0.0002219579
0.1105369084,0.0002525731
0.2661909345,0.0002064892
0.3628704355,0.0001246339
0.4134659895,-0.000012651
0.3812394268,-0.0001463909
0.2832708431,-0.0002540274
0.1405074809,-0.0003091347
-0.0116015346,-0.0002988222
-0.1305172652,-0.0002337247
-0.2474994243,-6.87251094187795E-005
-0.2139838973,3.40774003755335E-005
-0.1324508957,0.000149126
-0.0112792752,0.0002351707
0.1459860651,0.0002467723
0.274569829,0.0002103563
0.3892961567,8.69288514156651E-005
0.4060538824,-3.42427639605544E-005
0.3615812535,-0.0001689495
0.2668353258,-0.0002810977
0.1076364633,-0.0003113906
-0.0373827226,-0.0002930215
-0.1559761898,-0.0002069767
-0.2178510567,-7.61372022313758E-005
-0.1952925377,5.40578266526913E-005
-0.109892353,0.0001720068
0.0280370563,0.0002367821
0.1759567171,0.0002435496
0.3061518006,0.0001842529
0.395096919,0.000067593
0.4054093369,-6.77583147005907E-005
0.3503019683,-0.000201176
0.225585416,-0.0002846426
0.0808884789,-0.0003181581
-0.0676756184,-0.000277875
-0.1814351156,-0.0001753948
-0.2268744786,-4.03657973437362E-005
-0.1685445541,6.85597492042683E-005
-0.0931345787,0.0002010107
0.0480174891,0.000256118
0.2094722846,0.0002342039
0.3254877013,0.0001684619
0.4073429762,3.43996653123183E-005
0.4050870554,-0.0001048188
0.3241984996,-0.0002221232
0.1988374264,-0.0003023671
0.0467284037,-0.0003165468
-0.0928122768,-0.0002640176
-0.1956147719,-0.0001486468
-0.2078608541,-2.65084059540892E-005
-0.1656441771,0.0001130323
-0.057685433,0.0002119677
0.0889451496,0.0002535398
0.2368648163,0.0002267919
0.3535247526,0.0001365577
0.3818840335,3.37551354388519E-005
0.3896183227,-0.0001322113
0.284559908,-0.0002317911
0.1701558491,-0.0003184804
0.0061230322,-0.000304623
-0.1285836761,-0.000234047
-0.1914253307,-0.0001344671
-0.2162397489,2.05422731231369E-005
-0.0995798666,9.53077402616226E-005
-0.01353513,0.0002174462
0.1250388369,0.0002554734
0.2774702119,0.0002019774
0.3751165014,0.0001069093
0.4153995705,-3.19869095476458E-005
0.3660929679,-0.0001563812
0.2665130644,-0.0002640176
0.1247165013,-0.0003152577
-0.0357713984,-0.0002872207
-0.1388961517,-0.0002247013
-0.2223627642,-7.93598512655935E-005
-0.1943257408,0.000040845
-0.1227829506,0.00017104
0.0157909856,0.0002371043
0.164355175,0.0002480613
0.2913276105,0.000197788
0.4034758091,6.21144502658227E-005
0.3815617375,-3.48872937919635E-005
0.3567472686,-0.0001989201
0.2362201579,-0.0002856094
0.079277155,-0.0003104238
-0.0567186134,-0.0002862539
-0.1785347316,-0.000179262
-0.2210737094,-5.10005394553825E-005
-0.1843355359,0.000079839
-0.090878723,0.0001919872
0.0689647145,0.0002303368
0.2010933937,0.000240327
0.338056035,0.0001546045
0.401542208,4.14894939477391E-005
0.4021866727,-9.86957452859848E-005
0.3332219169,-0.0002276017
0.2020600753,-0.0003026894
0.0412499013,-0.000309457
-0.0960349254,-0.0002604727
-0.1911030635,-0.0001534808
-0.2362201672,1.52864228415468E-006
-0.164999647,0.000111421
-0.0567186381,0.0002129345
0.077021344,0.0002661082
0.2471772965,0.0002168016
0.3509466328,0.0001391358
0.4179777048,-4.27212637742447E-006
0.3925187057,-0.0001376898
0.2964837067,-0.0002491934
0.1637105518,-0.0003152577
0.0099902104,-0.0003104238
-0.1169821409,-0.0002462931
-0.206249516,-0.0001170648
-0.2120503055,0.00002022
-0.141474313,0.000144292
-0.0174023101,0.0002280809
0.1524313636,0.0002316258
0.273280768,0.0002090673
0.3831731238,0.00009563
0.4131437129,-3.64986183688358E-005
0.3728605271,-0.0001724944
0.2529779382,-0.0002611172
0.1240719709,-0.0003239589
-0.0360936632,-0.0002923769
-0.1575875143,-0.0002047209
-0.2075385798,-8.67719440106869E-005
-0.2091499302,6.69484244656414E-005
-0.1127927379,0.0001749072
0.0135351308,0.0002516063
0.1772457773,0.0002429051
0.3096967157,0.0001813525
0.3918742676,6.69484244656414E-005
0.4105655733,-7.74262618461303E-005
0.3441789335,-0.0002021428
0.23589789,-0.0003026894
0.0821775379,-0.0003268593
-0.0718650615,-0.0002756192
-0.1801460566,-0.0001721721
-0.2146284133,-0.000044233
-0.1830464795,9.85303898376641E-005
-0.0789549203,0.0002010107
0.0712205711,0.0002454832
0.2039937811,0.0002458055
0.3528802243,0.0001407471
0.4037980569,2.7954366596159E-005
0.3999308093,-0.0001180316
0.3200090504,-0.000238881
0.1788570031,-0.0003017226
0.0364159282,-0.0003194472
-0.1076364602,-0.0002524161
-0.1988374218,-0.0001373675
-0.2155952157,1.20637735767251E-006
-0.1608102069,0.0001346241
-0.0377050045,0.0002209911
0.1044138733,0.0002599851
0.2629682849,0.0002106786
0.3638372291,0.0001210889
0.4115323968,-1.71627232895702E-005
0.3912296346,-0.0001657268
0.2758587489,-0.0002572501
0.15114222,-0.0003291151
-0.0122460643,-0.000304623
-0.1369625626,-0.0002256681
-0.2010932799,-0.0001064301
-0.2139839004,5.11574421681517E-005
-0.1131149998,0.000150415
-0.0061230353,0.0002496727
0.1569430785,0.0002499949
0.3006732948,0.0001874755
0.3686711952,9.88526547958792E-005
0.409921051,-6.03462218340922E-005
0.3509465025,-0.0001879631
0.237186953,-0.0002833535
0.0870115114,-0.0003162245
-0.0657420294,-0.0002759414
-0.1640328123,-0.0001927971
-0.2262299482,-4.45552412179944E-005
-0.1882027155,0.000084673
-0.0912009884,0.0001955321
0.0483397539,0.0002525731
0.2062496341,0.0002361375
0.3338665901,0.0001584717
0.404442591,3.56887250604886E-005
0.3999308156,-0.0001032075
0.3299992659,-0.0002324357
0.1882026855,-0.0002972109
0.045761609,-0.000320414
-0.0783103582,-0.0002798086
-0.1998042159,-0.0001402679
-0.2052827364,-1.94185777332332E-005
-0.169189094,0.0001304346
-0.048984279,0.0002190575
0.1024802819,0.0002525731
0.2462105033,0.0002232469
0.3606145802,0.0001259229
0.3944523594,7.3294109777936E-006
0.3773722488,-0.0001409124
0.2858489622,-0.0002556387
0.1376070972,-0.0003062343
-0.0029003836,-0.0003084902
-0.1459859789,-0.000216967
-0.1988374252,-0.0001122309
-0.204638216,3.50441951861971E-005
-0.1272946578,0.0001562158
-0.00064453,0.0002371043
0.1604879925,0.0002412938
0.2761811542,0.0002093895
0.3996086314,6.92042791004706E-005
0.408309729,-5.32563938297279E-005
0.3548136831,-0.0001857073
0.2526556671,-0.0002930215
0.0860447172,-0.0003104238
-0.053495965,-0.0002865762
-0.1508199525,-0.00020601
-0.2217182392,-0.000050356
-0.1856245954,7.95167574984084E-005
-0.091200988,0.0001919872
0.0528514639,0.0002458055
0.1991598033,0.0002412938
0.3319329999,0.0001597607
0.3996086166,3.98781692534664E-005
0.3944523127,-9.67621558980698E-005
0.320653585,-0.0002221232
0.1853023019,-0.0002939883
0.0402831066,-0.0003136464
-0.1076364603,-0.000249838
-0.1853022961,-0.0001547698
-0.2259076919,3.46223184512707E-006
-0.1537203758,0.000116255
-0.0399608591,0.0002132567
0.101191222,0.0002548289
0.2678022587,0.000202622
0.3657708197,0.0001207667
0.4163663732,-1.68404583686609E-005
0.3796281013,-0.00014768
0.2794036636,-0.0002549942
0.1440523937,-0.0003178359
-0.0164355074,-0.0002975332
-0.1398629464,-0.0002234123
-0.2146284055,-9.38617718103535E-005
-0.226874498,6.30812451038632E-005
-0.1224606842,0.0001594385
-0.0067675653,0.0002503172
0.1646774388,0.0002419383
0.29068308,0.0001971435
0.3957414508,7.08156038428584E-005
0.4047648117,-5.68013078374508E-005
0.3583585936,-0.0001985979
0.1949702559,-0.000245004
0.0696092093,-0.0003036562
-0.0509178461,-0.0002920547
-0.1743452885,-0.0001802288
-0.2207514454,-0.000045522
-0.1775679734,8.20948771152488E-005
-0.0854002193,0.000197788
0.0683201853,0.0002406492
0.2152730556,0.0002316258
0.3328997949,0.0001587939
0.4118546812,2.18313328537102E-005
0.3967081618,-0.0001112641
0.3158196077,-0.0002327579
0.1785347384,-0.000299789
0.0228808046,-0.0003059121
-0.1060251359,-0.0002537052
-0.2104389581,-0.0001235101
-0.204315944,-5.88345099998327E-006
-0.1853023462,0.0001652392
-0.0364159448,0.0002261473
0.1092478492,0.0002596629
0.2684467906,0.0002071337
0.3635149632,0.0001194776
0.4105655983,-2.39302866064163E-005
0.3880069813,-0.000174428
0.2623236217,-0.0002575723
0.1347067117,-0.0003246034
-0.0167577721,-0.0003091347
-0.1488863627,-0.0002137443
-0.2097944337,-8.70942089115903E-005
-0.2023823657,5.69582111457833E-005
-0.1150485922,0.0001729736
0.0222362861,0.0002419383
0.1749899222,0.0002448387
0.3122748351,0.0001774853
0.390585207,6.66261595182379E-005
0.4173331343,-8.83832685143269E-005
0.3328996608,-0.0001976311
0.224618619,-0.0002988222
0.0615525874,-0.0003110683
-0.0731541208,-0.0002759414
-0.1846577653,-0.0001644378
-0.2168842695,-3.16646446311374E-005
-0.1888472515,0.0001191553
-0.0660643219,0.0002055224
0.0615526219,0.0002706199
0.2255855395,0.0002332372
0.3635149663,0.0001259229
0.4012199305,1.63528290099593E-005
0.3934855023,-0.0001338226
0.3048625944,-0.0002524161
0.1608101683,-0.0003104238
0.0109570049,-0.000310746
-0.0821775362,-0.0002804531
-0.1978706293,-0.0001222211
-0.215272956,0.000029888
-0.145663759,0.0001568603
-0.0090234201,0.00022937
0.129872814,0.0002612742
0.2900385479,0.0001926318
0.3728606422,9.9819449671192E-005
0.4137882363,-5.06782745443928E-005
0.3541691569,-0.000174428
0.2529779339,-0.0002830313
0.0837888636,-0.0003014004
-0.0496287868,-0.0002872207
-0.1617769581,-0.0001953752
-0.226874477,-4.97114798108694E-005
-0.1840132699,7.33937234362814E-005
-0.0986130824,0.0001955321
0.0563963789,0.0002393602
0.1801461672,0.0002593406
0.3287103498,0.0001623389
0.4105656244,2.89211614009666E-005
0.4050870539,-0.0001083637
0.3312883246,-0.0002363028
0.1898140094,-0.0003017226
0.0354491338,-0.0003120351
-0.0973239847,-0.000260795
-0.1988374218,-0.0001373675
-0.1885249619,-2.81197305432827E-005
-0.1659664461,0.0001375245
-0.0399608595,0.0002226024
0.1057029333,0.0002580516
0.2620014896,0.0002110009
0.3622259032,0.0001204444
0.3979972678,-8.46157039098276E-006
0.3834952744,-0.0001660491
0.2726360981,-0.0002636954
0.1208493234,-0.0003084902
-0.0180468316,-0.0003036562
-0.1527535413,-0.0002082658
-0.2130170827,-8.41938248002953E-005
-0.1969038618,5.21242369953831E-005
-0.1166599174,0.0001765185
0.020624961,0.0002432274
0.1775680424,0.0002429051
0.3222650498,0.0001678174
0.3809172576,7.43605182855964E-005
0.4083097152,-8.3549294996817E-005
0.3467570486,-0.000216967
0.2062495215,-0.0002856094
0.0702537382,-0.0003239589
-0.0883005691,-0.000262084
-0.1756343488,-0.0001715276
-0.2239740989,-0.000017485
-0.1527535773,9.14405607849941E-005
-0.0605858176,0.0002090673
0.0808885238,0.0002583738
0.2433101157,0.000218413
0.3474017173,0.0001410694
0.4182999676,-8.78383531441767E-006
0.3805949018,-0.0001335004
0.2900384077,-0.000249838
0.1530758108,-0.0003136464
-0.0070898267,-0.000299789
-0.1359957681,-0.0002256681
-0.2062495176,-0.0001057856
-0.2101167196,3.89113744381486E-005
-0.125361068,0.0001549268
0,0.0002377489
0.1588766678,0.0002441942
0.2913276096,0.0001955321
0.3960637153,6.9526544048733E-005
0.3867179763,-3.97212675155246E-005
0.3557804738,-0.0001982756
0.2320307143,-0.0002843203
0.0857224518,-0.0003197694
-0.082499802,-0.0002614395
-0.1753120832,-0.0001786174
-0.2159174729,-4.35884464791811E-005
-0.1888472485,0.0001027198
-0.0750877405,0.0001984325
0.0757322817,0.0002448387
0.2275191272,0.0002238915
0.341600949,0.0001494483
0.4108878816,1.31301797037297E-005
0.3976749501,-0.0001276996
0.3096965702,-0.0002459708
0.1743452932,-0.0003136464
0.0122460644,-0.0003062343
-0.1243942329,-0.0002369474
-0.1991596883,-0.0001247992
-0.2149506902,2.47317172534428E-005
-0.1337399541,0.000139458
-0.0222362854,0.0002377489
0.139218499,0.0002490281
0.2832709826,0.0001981103
0.382528591,9.04737659183217E-005
0.4041202893,-4.00435324296773E-005
0.3648038978,-0.0001850627
0.2500775501,-0.0002804531
0.0918454848,-0.000310746
-0.0460838734,-0.0002914101
-0.1730562288,-0.0001834514
-0.2194623846,-5.39009236501406E-005
-0.1898140399,8.43507317857125E-005
-0.0950681681,0.0001971435
0.0531737292,0.0002487059
0.2130171995,0.0002300145
0.3416009485,0.0001484815
0.405409383,2.92434263361072E-005
0.3973526918,-0.0001115863
0.3238762294,-0.0002404923
0.1836909758,-0.0003068789
0.0273925124,-0.0003113906
-0.112792698,-0.0002462931
-0.1943257141,-0.0001360785
-0.2191401318,1.50637692862599E-005
-0.1527535849,0.0001407471
-0.02900385,0.0002280809
0.117949006,0.0002593406
0.2755366214,0.000202622
0.3831731232,9.43409453909725E-005
0.4099210626,-3.55318236229952E-005
0.37318279,-0.0001782952
0.2607122932,-0.0002769082
0.0850779235,-0.0002920547
-0.0380272522,-0.0002939883
-0.1604878985,-0.0001979533
-0.2146284096,-6.71137848880138E-005
-0.1949702769,7.69386378885312E-005
-0.0992576115,0.0001881201
0.042861248,0.0002477391
0.1978707422,0.0002387157
0.3287103498,0.0001623389
0.4086320353,3.18215458209239E-005
0.4089542326,-0.0001122309
0.3209758488,-0.0002263126
0.1930366578,-0.0003059121
0.0389940471,-0.0003165468
-0.1021579577,-0.0002556387
-0.1994819519,-0.0001344671
-0.2233295742,1.02297953367097E-005
-0.1463082839,0.0001239893
-0.0399608599,0.0002303368
0.1211716551,0.0002493504
0.2703803803,0.0002045556
0.3660930809,0.00011271
0.4176554232,-3.77876780286388E-005
0.3680265548,-0.0001650823
0.2649017381,-0.0002723965
0.1166598793,-0.0003175136
-0.0393163117,-0.0002891543
-0.1688667851,-0.0001905412
-0.2191401177,-6.64692550750759E-005
-0.1865913872,0.000062759
-0.1028025257,0.0001855419
0.0389940676,0.0002458055
0.1898141163,0.0002441942
0.3348333843,0.0001558936
0.4002531477,4.18117588869054E-005
0.4231338896,-0.0001225433
0.3222649101,-0.0002211564
0.1936811881,-0.0003020449
0.0435057551,-0.0003165468
-0.1115036387,-0.000245004
-0.1875581508,-0.0001486468
-0.2207514543,5.39582140967045E-006
-0.1601656771,0.0001349463
-0.0367382097,0.0002235692
0.108281054,0.0002596629
0.2661909353,0.000208745
0.3741497058,0.0001062647
0.4150773047,-3.35982341287675E-005
0.3718937339,-0.0001673382
0.2661907979,-0.000271752
0.1160153497,-0.00031558
-0.0370604577,-0.0002910879
-0.1530758063,-0.0002066545
-0.2400873368,-0.000045522
-0.192714421,0.000067593
-0.1057029105,0.0001877978
0.0412499227,0.0002438719
0.1885250561,0.000245161
0.3235541096,0.000166206
0.4128214803,2.92434263361072E-005
0.3983194926,-9.80512154903587E-005
0.3328996499,-0.0002343693
0.2091499008,-0.0003184804
0.0409276363,-0.0003165468
-0.1011911631,-0.000255961
-0.2007710114,-0.0001335004
-0.2130170966,2.395825788193E-007
-0.1553317031,0.0001336573
-0.0357714148,0.0002264696
0.1169822099,0.0002538621
0.2658686704,0.0002093895
0.3793059445,9.9819449671192E-005
0.4057316209,-2.68306708721186E-005
0.3696378782,-0.000169594
0.263612678,-0.0002740078
0.1176266737,-0.0003213808
-0.0402831063,-0.0002891543
-0.1582320444,-0.0001998869
-0.2217182375,-6.06684867423302E-005
-0.1978706614,7.95167574984084E-005
-0.1140818012,0.000202622
0.0476952233,0.0002435496
0.1927145021,0.0002441942
0.3338665889,0.0001558936
0.4021867359,3.69777848103112E-005
0.399286284,-0.0001067524
0.3328996476,-0.0002424259
0.1856245656,-0.0003030117
0.068320148,-0.0003487733
-0.1073141954,-0.000251127
-0.1994819522,-0.000131889
-0.2159174822,1.02297953367097E-005
-0.1591988842,0.0001465479
-0.024814405,0.0002242137
0.1218161861,0.0002548289
0.2707026464,0.0002071337
0.3776946183,9.85303898376641E-005
0.4150772996,-0.000044233
0.3677042856,-0.0001770061
0.2594232328,-0.0002804531
0.1137594949,-0.0003262147
-0.0557518191,-0.0002791641
-0.1514644822,-0.00020601
-0.2181733248,-5.61567780186907E-005
-0.1907808344,8.30616719733634E-005
-0.0873338082,0.0001887646
0.0264257325,0.0002754539
0.2097945495,0.0002335594
0.3316107339,0.0001578271
0.4047648512,2.60207769893044E-005
0.4044425171,-0.0001241547
0.3055071301,-0.0002295353
0.1762788833,-0.0003072011
0.0190136263,-0.0003088124
-0.1153708169,-0.0002446817
-0.2017378073,-0.0001235101
-0.2110835104,1.76418887352719E-005
-0.1498532027,0.0001542822
-0.0174023102,0.0002329149
0.1347067888,0.0002535398
0.2861713676,0.0001955321
0.3786614108,9.27296206087686E-005
0.4108878496,-5.29341289193836E-005
0.3670597493,-0.0001950529
0.2391205435,-0.000277875
0.094745868,-0.0003207362
-0.0563963487,-0.0002833535
-0.1769234076,-0.0001766838
-0.2162397373,-4.6166565780821E-005
-0.1856245983,9.62745351332698E-005
-0.0805662452,0.0002016552
0.0670311261,0.000251284
0.2217183572,0.0002300145
0.3338665888,0.0001555713
0.4050871108,1.47415043555868E-005
0.3918741786,-0.0001302777
0.301962211,-0.0002479044
0.1669332004,-0.0003168691
0.0083788861,-0.0003088124
-0.1272946168,-0.0002334025
-0.2078608416,-0.0001073969
-0.244599068,7.08156038428584E-005
-0.1401852567,0.0001671728
-0.0087011553,0.0002441942
0.1659664981,0.0002374266
0.2884272244,0.000197788
0.3957414489,6.69484244656414E-005
0.4150772854,-7.45258777109268E-005
0.3474015839,-0.0001998869
0.2323529771,-0.0002962441
0.0725095925,-0.0003162245
-0.0770212992,-0.0002701407
-0.1830464411,-0.0001644378
-0.2165620052,-2.77974656256346E-005
-0.1679000299,0.0001033644
-0.0673533824,0.0002139013
0.0902342093,0.0002490281
0.2378316105,0.0002235692
0.3573919299,0.0001278565
0.4041203078,-1.04947712493549E-006
0.3776945135,-0.0001418792
0.2874602858,-0.0002601504
0.1463082478,-0.0003191249
-0.0154687128,-0.0002991445
-0.1469527736,-0.0002143888
-0.2178510557,-8.25825002909379E-005
-0.1923921519,4.37453485240898E-005
-0.1227829518,0.0001800634
0.0273925263,0.0002367821
0.1811129577,0.0002400047
0.3132416294,0.0001749072
0.4031535366,4.76125278097299E-005
0.4115323605,-9.51508314057613E-005
0.3380558932,-0.0002211564
0.2059272544,-0.0003004336
0.0435057553,-0.0003084902
-0.0970017201,-0.0002572501
-0.1981928917,-0.0001405902
-0.2159174794,-5.23892115125408E-006
-0.1662887103,0.000133335
-0.0418944495,0.0002226024
0.1034470781,0.0002603074
0.2639350795,0.000208745
0.3638372265,0.0001156104
0.419589014,-3.71431481989255E-005
0.3751163827,-0.0001705608
0.2536224682,-0.0002601504
0.1176266738,-0.0003197694
-0.0283593067,-0.0003001113
-0.1646773419,-0.0001934416
-0.2091499064,-7.16254935684864E-005
-0.1940034824,7.79054327414205E-005
-0.097324022,0.0001897314
0.0528514637,0.0002425828
0.1923922379,0.0002474168
0.3341888535,0.0001546045
0.406698442,0.000026343
0.403153459,-0.0001193207
0.3087297795,-0.0002301798
0.1798237969,-0.0003081679
0.023847599,-0.0003113906
-0.1176266709,-0.0002421036
-0.203026867,-0.0001212543
-0.2126948355,2.18313328537102E-005
-0.1485641431,0.000155249
-0.0132128652,0.0002313036
0.1405075596,0.0002506395
0.278114743,0.0002042333
0.4028312805,6.5337099729695E-005
0.4076651984,-5.4223188560209E-005
0.3606144492,-0.000196342
0.2423431903,-0.0002904433
0.0966794567,-0.0003294374
-0.0592967323,-0.0002830313
-0.1785347324,-0.0001715276
-0.2201069177,-3.39204990447082E-005
-0.1740230621,9.75635949636859E-005
-0.0776658616,0.0002139013
0.0757322826,0.0002538621
0.2284859241,0.0002290477
0.3554583406,0.0001307569
0.3960636877,1.34524446339001E-005
0.3896183176,-0.0001451019
0.2929387902,-0.0002582169
0.1559761938,-0.0003229921
-0.0141796535,-0.0002962441
-0.1414742709,-0.0002192228
-0.2136616116,-8.93500632154595E-005
-0.2172065517,6.37257749964237E-005
-0.1121482067,0.0001642724
0.0148241907,0.0002454832
0.1775680418,0.000240327
0.3096967145,0.0001784521
0.3915519986,5.92140657574532E-005
0.4144327443,-9.86957452859848E-005
0.3374113637,-0.0002198673
0.2075385788,-0.0003014004
0.0554295548,-0.0003200917
-0.0989353093,-0.0002553165
-0.1711226416,-0.0001666936
-0.2178510694,-1.04947712493549E-006
-0.1546871721,0.0001259229
-0.0428612447,0.0002271141
0.1092478489,0.0002577293
0.2603901649,0.0002132567
0.3683489347,0.0001085206
0.4147550378,-3.74654131138292E-005
0.3670597576,-0.0001712053
0.2565228503,-0.0002714297
0.1031247551,-0.0003117128
-0.0547850246,-0.000277875
-0.1556539256,-0.0002008537
-0.2278412722,-4.58443008684417E-005
-0.1807906213,7.56495780861973E-005
-0.0876560736,0.0001932763
0.0547850546,0.0002516063
0.2162398502,0.0002290477
0.340956418,0.0001478369
0.4108878817,1.34524446339001E-005
0.4008975991,-0.0001306
0.3122746887,-0.0002501602
0.166933201,-0.0003113906
0.0054785025,-0.0003026894
-0.1221383789,-0.0002385587
-0.2085053716,-0.0001057856
-0.2056050096,2.95656912713503E-005
-0.1305173072,0.0001571826
-0.0032226501,0.0002409715
0.1524313676,0.000251284
0.3006732935,0.0001842529
0.3912297386,6.9526544048733E-005
0.397030448,-6.22798112821544E-005
0.3483683761,-0.0002085881
0.2249408842,-0.0002965664
0.073154122,-0.0003229921
-0.0786326235,-0.0002688516
-0.1865913553,-0.0001567034
-0.2197846561,-1.49068688411744E-005
-0.1701558871,0.0001207667
-0.0534959887,0.0002180907
0.1034470765,0.0002483836
0.2510444778,0.0002168016
0.3709270563,0.0001098097
0.4150773083,-2.61861410359645E-005
0.3741495915,-0.0001602483
0.2755364804,-0.0002733633
0.120527058,-0.0003152577
-0.0325487499,-0.0002930215
-0.1575875147,-0.0002005314
-0.2207514426,-6.26020761898464E-005
-0.199159721,7.95167574984084E-005
-0.0966794917,0.0001861865
0.0309374424,0.0002603074
0.2181734377,0.0002187352
0.3319329992,0.0001581494
0.3950969036,3.66555198727005E-005
0.4076651671,-0.0001247992
0.3142082818,-0.0002372696
0.181112856,-0.0003123574
0.0251366584,-0.0003146132
-0.1240719682,-0.0002356583
-0.2010932783,-0.0001183539
-0.216562016,3.27883406294248E-005
-0.1363180753,0.0001517041
-0.0122460703,0.0002387157
0.1553317515,0.0002422606
0.2942279932,0.0001894091
0.3886516202,7.43605182855964E-005
0.4105655773,-6.87251094187795E-005
0.3532023519,-0.0002047209
0.2307416529,-0.0002943105
0.0715427979,-0.0003165468
-0.0712205318,-0.0002762637
-0.1985151557,-0.0001467132
-0.2114057673,-2.87642603782934E-005
-0.1737008007,0.0001181886
-0.0638084684,0.0002226024
0.1024802809,0.000245161
0.2368648169,0.0002287254
0.3599700483,0.000122378
0.4076652164,-1.61959285265524E-005
0.3802726261,-0.0001615374
0.2806927191,-0.0002740078
0.125361031,-0.0003165468
-0.0293261014,-0.0002943105
-0.1566207201,-0.000201176
-0.2104389655,-7.3881347902122E-005
-0.1537203637,3.34328705022732E-005
-0.0963572264,0.0001836083
0.0467284282,0.0002448387
0.1975484774,0.0002396825
0.3377337682,0.0001510596
0.404764852,2.76321016614277E-005
0.4028311933,-0.000120932
0.3151750759,-0.0002398478
0.1614546999,-0.0002939883
0.0254589232,-0.0003162245
-0.1240719683,-0.0002343693
-0.2091499006,-0.0001106195
-0.2056050085,2.34426575192113E-005
-0.1430856404,0.0001623389
-0.0054785051,0.000235493
0.1498532466,0.0002496727
0.2913276083,0.0001923095
0.3931633286,6.82374842563282E-005
0.3909074163,-5.26118640089471E-005
0.3515910261,-0.0002076213
0.2184955875,-0.0002881875
0.0737986517,-0.0003223476
-0.0783103586,-0.0002704629
-0.1940034476,-0.0001489691
