Frequency10,Magnitude10,Phase10,Nyquist_Real10,Nyquist_Imag10
452850.484044474,227.4564408286,-2.9044455933,-221.0904291322,-53.4364540417
452890.323094711,130.4624249765,-2.1147874751,-67.5214973446,-111.6301559934
452930.162144948,102.8453361281,-3.0812785054,-102.6583276294,-6.1992686365
452970.001195185,79.7224457444,-0.6486859901,63.5290895854,-48.1635041491
453009.840245422,96.4785629547,-0.0572738097,96.3203674081,-5.5226743685
453049.679295659,886.11914929,2.3025412167,-592.0772275145,659.2812020657
453089.518345896,119.839642538,0.754186145,87.3426101351,82.0536920462
453129.357396133,448.3867722591,-2.1343236053,-239.5153862962,-379.0555068382
453169.19644637,90.6457270604,-1.4374946796,12.0474713735,-89.841562029
453209.035496607,725.7848777695,1.2244237157,246.3953210878,682.6807705984
453248.874546844,293.3399603305,0.4232686386,267.4530735719,120.4872846555
453288.713597081,552.4080730745,-1.6404005844,-38.418914579,-551.0704729891
453328.552647319,8.3602598893,-2.7379414588,-7.6883710126,-3.283732113
453368.391697556,31.6678724759,-0.8841582453,20.0755539935,-24.4913511062
453408.230747793,346.3575418802,-2.5861881517,-294.2955772972,-182.6298442221
453448.06979803,54.4425027773,1.6032764949,-1.7679907438,54.4137879346
453487.908848267,116.8474488202,1.6296158439,-6.8689481231,116.6453764514
453527.747898504,28.2406170232,1.9853589345,-11.375027597,25.8484273607
453567.586948741,114.7663058896,-1.4250069147,16.6725043818,-113.5488113773
453607.425998978,82.7267037538,-1.050254256,41.1441661743,-71.7695276826
453647.265049215,239.7699966269,-1.8822146344,-73.4676923665,-228.2370466441
453687.104099452,77.0102047234,1.7224090082,-11.6310445274,76.1268049686
453726.943149689,11.0102338494,3.0083263481,-10.9126080921,1.4629538774
453766.782199926,35.9736886509,-2.3473587105,-25.2114913246,-25.6610011562
453806.621250163,31.5244924849,-1.3348999808,7.3677341904,-30.6514293195
453846.4603004,82.271327807,-0.6716436974,64.4019867237,-51.1952681912
453886.299350637,58.2445545582,-2.5729397328,-49.0784423235,-31.3645442304
453926.138400874,44.4074104811,1.6876528831,-5.1774947543,44.1045536618
453965.977451111,65.5231628004,-1.3645200042,13.4202308667,-64.1340959775
454005.816501348,168.6087840019,-2.9465460287,-165.4117311608,-32.6784521816
454045.655551585,112.8035940947,-1.8885656282,-35.2452936478,-107.1560549682
454085.494601822,21.5202186416,-0.0097081418,21.5192045306,-0.2089180521
454125.333652059,52.6953352113,1.2180722677,18.2038901482,49.4511550573
454165.172702296,53.8362376131,-1.8802611426,-16.3957679647,-51.2788384539
454205.011752533,460.1936810486,-2.6736548354,-410.7230101969,-207.5688632042
454244.85080277,82.3961698879,2.9356424516,-80.6549009103,16.8498003351
454284.689853008,1941.830224043,2.5160864638,-1574.1773819122,1136.9565467875
454324.528903245,202.4850422659,-2.7978310073,-190.6383588381,-68.2437431632
454364.367953482,539.25350924,1.9463864013,-197.8097995287,501.662865317
454404.207003719,90.1539865831,-2.9184827319,-87.9194347517,-19.9477890949
454444.046053956,90.6306425135,-1.1668391829,35.6232853067,-83.336036061
454483.885104193,181.7993568981,-1.8047145539,-42.1394201539,-176.8481705805
454523.72415443,155.8412509385,0.6837950702,120.8051473335,98.4510633352
454563.563204667,36.7871938972,-1.0494178474,18.3228160417,-31.8994051219
454603.402254904,60.1118260649,1.3636627158,12.362335473,58.8269011126
454643.241305141,81.6114857423,0.6546792261,64.7377634255,49.6936272749
454683.080355378,41.4832702294,-2.6711366868,-36.9765980415,-18.8040662146
454722.919405615,116.4668032871,-0.9166064723,70.8719784043,-92.4212039793
454762.758455852,191.1780596826,-2.2808088687,-124.6181339244,-144.9805890497
454802.597506089,46.197541946,2.8432217313,-44.1563796247,13.5803910214
454842.436556326,106.0011855549,1.8400644345,-28.199070206,102.1815236653
454882.275606563,76.3027381754,2.3334529238,-52.7133353221,55.1671290923
454922.1146568,82.4552508174,-2.2914317825,-54.4091096402,-61.9557678955
454961.953707037,92.7624986072,2.9719881931,-91.4315059248,15.6576138722
455001.792757274,46.5841871652,-1.5941788592,-1.0891570108,-46.5714529605
455041.631807511,226.8711198152,-2.151485295,-124.461519658,-189.6835130701
455081.470857748,201.741949799,2.3804717452,-146.0739495325,139.1481784885
455121.309907985,78.7764940557,-2.5720003742,-66.3393339846,-42.4832765002
455161.148958223,83.7542001274,-2.8993605802,-81.3089950747,-20.0901308835
455200.98800846,386.6961972578,-1.7287130557,-60.8123081574,-381.8845534324
455240.827058697,987.310640238,0.6613488631,779.1505100748,606.3883103898
455280.666108934,60.2052404852,0.7718292643,43.1452459599,41.9899837216
455320.505159171,77.822537306,1.1912357285,28.8342132659,72.2837150268
455360.344209408,67.6772115568,-2.4045149865,-50.1106368071,-45.4876801221
455400.183259645,174.1732520931,0.9714683638,98.2489874127,143.8174475405
455440.022309882,236.088232469,2.8512526295,-226.207134758,67.5868751677
455479.861360119,148.8230368908,-2.4586153322,-115.4416064955,-93.9230099557
455519.700410356,75.0748436256,1.8028763315,-17.2673836713,73.062094184
455559.539460593,1161.7785306885,-2.7061760975,-1053.3781140178,-490.024390492
455599.37851083,258.6997151154,1.6783779571,-27.7776824191,257.2040881484
455639.217561067,108.1037531892,-1.2019260987,38.9780929313,-100.8321859578
455679.056611304,144.4358111985,1.1426855963,59.9629282887,131.4007259783
455718.895661541,422.857249015,2.1072253647,-216.10960134,363.4623684141
455758.734711778,170.5279474826,-0.8430112664,113.4381722211,-127.3246321642
455798.573762015,68.1622758734,-2.4108228258,-50.7577753469,-45.4944402546
455838.412812252,16.2460193619,2.6237906271,-14.1163158809,8.0413165003
455878.251862489,120.8721887283,-1.3486096183,26.6357705581,-117.9008979386
455918.090912726,73.4205648585,1.9595664949,-27.8301124801,67.9416233504
455957.929962963,660.0172636317,-1.4788670977,60.5894539226,-657.2303297667
455997.7690132,21.2646473964,0.5878597358,17.6949411413,11.792976168
456037.608063437,102.0391633207,-2.2818728729,-66.5958400064,-77.3109626446
456077.447113675,18.3286216203,-2.2914892186,-12.0951569983,-13.7711854133
456117.286163912,66.3380172549,-2.9923108149,-65.6002153555,-9.8663204196
456157.125214149,46.030064355,-2.0430482395,-20.9387480497,-40.9918974266
456196.964264386,232.5387208451,2.4313378061,-176.3098659451,151.6215283616
456236.803314623,92.3239778538,0.382566901,85.6498277342,34.4648211348
456276.64236486,43.6096706833,-1.0212095541,22.7788528856,-37.1877296742
456316.481415097,194.9990938905,2.0009064322,-81.3089441531,177.2385460864
456356.320465334,117.0309432684,0.2967922735,111.9142943167,34.2261947914
456396.159515571,262.6962283206,2.3745383012,-189.130282977,182.3157821882
456435.998565808,161.3461258721,-1.112454707,71.3894490997,-144.6931888209
456475.837616045,73.2931660707,-1.3362087069,17.0364042552,-71.285686661
456515.676666282,92.0025006935,-2.6925244266,-82.8806368046,-39.9407082652
456555.515716519,251.5904799366,1.452782856,29.6221949237,249.84053947
456595.354766756,49.4870172032,2.5876219513,-42.0858562677,26.0335470862
456635.193816993,326.8064230034,-0.8689942327,210.9845789513,-249.5755307738
456675.03286723,126.2416287681,-1.0431280331,63.5652046211,-109.0706816496
456714.871917467,104.092220129,3.0002489993,-103.0541713618,14.6638349795
456754.710967704,19.4311033449,1.9308114707,-6.8453524318,18.1854042376
456794.550017941,7.6209216063,1.9360762958,-2.7222755506,7.1181220807
456834.389068178,71.9323155557,-0.0528108399,71.8320297991,-3.7970404445
456874.228118415,57.1357562696,-1.1963629558,20.8971296168,-53.177106148
456914.067168652,81.3015129673,0.8187201473,55.5416495017,59.3722256733
456953.90621889,106.6065027443,-1.487888032,8.8284411033,-106.240317465
456993.745269127,32.7041132313,1.4071450799,5.3282112666,32.2671533753
457033.584319364,60.9734255275,2.7428527822,-56.190120035,23.6733823314
457073.423369601,92.1514775048,-0.1762508772,90.7238650331,-16.1578191526
457113.262419838,346.5606435187,-2.9500287811,-340.2212464266,-65.9832032872
457153.101470075,24.1890494125,-1.4668578134,2.5096494201,-24.0585072536
457192.940520312,35.2353454052,2.5901939944,-30.0132074305,18.4590613402
457232.779570549,96.9849719725,-2.0166162354,-41.8197059462,-87.5054111646
457272.618620786,82.2132113023,-1.1925219214,30.3627710275,-76.4010094709
457312.457671023,505.2281220068,2.5162401912,-409.6171578648,295.7519894256
457352.29672126,106.4269784497,2.5753301003,-89.814997474,57.0961292093
457392.135771497,53.8474367218,-2.8435711218,-51.4738038207,-15.8111973532
457431.974821734,124.9895046147,-1.3261656364,30.272211447,-121.2681717432
457471.813871971,6.7920575509,-3.1126754829,-6.7892179802,-0.1963797158
457511.652922208,230.2454988191,0.0995004107,229.1066854289,22.8717384177
457551.491972445,145.0197591856,-0.7425322702,106.8445712374,-98.0559439878
457591.331022682,12.0131795604,-1.5232736683,0.5706833676,-11.9996168124
457631.170072919,70.2120813471,0.7549727853,51.1347702623,48.114152152
457671.009123156,217.117597633,-1.8502648389,-59.890764687,-208.6939086488
457710.848173393,148.210817535,0.976407228,82.9984628848,122.7912928231
457750.68722363,170.1300476514,1.1653521748,67.1038745494,156.3371457278
457790.526273867,127.6957409484,2.586945742,-108.5524184483,67.2500907464
457830.365324104,99.8542959703,2.377163842,-72.0726149506,69.1116386574
457870.204374342,104.8996399838,0.7294065597,78.2100265119,69.9079839627
457910.043424578,55.4044066368,-0.1389308166,54.8705645339,-7.6726411686
457949.882474816,299.3791579848,2.7327218128,-274.7014332175,119.0252192771
457989.721525053,42.623727889,-2.7028076077,-38.5859178804,-18.1082611116
458029.56057529,14.4956340819,-2.447285097,-11.1398505561,-9.2750815104
458069.399625527,154.210999012,-2.7840989675,-144.461285113,-53.9626659812
458109.238675764,423.7660898231,0.4443705587,382.6105350968,182.1726579839
458149.077726001,118.1038531714,-1.8876588581,-36.7996041421,-112.2243702095
458188.916776238,115.4410645265,3.0472615185,-114.9278270256,10.873543773
458228.755826475,237.4000010634,1.7424057527,-40.5404076375,233.9128809054
458268.594876712,84.4106213944,-2.9816882061,-83.3337530714,-13.4401861303
458308.433926949,27.9174243709,-2.336433872,-19.3466849609,-20.1268071121
458348.272977186,45.3206299491,3.0004465694,-44.8699352172,6.3756107618
458388.112027423,59.9972597465,-2.2798896347,-39.0669698435,-45.5350748801
458427.95107766,12.8111817407,0.1280561699,12.7062838745,1.6360708101
458467.790127897,30.9525324983,-2.9149846489,-30.1612028655,-6.9542152513
458507.629178134,70.0588631812,-1.2946331357,19.1026866184,-67.4042407731
458547.468228371,24.281126106,-2.2053245712,-14.3937945265,-19.5548399151
458587.307278608,11.178149031,-1.3234139752,2.7371580578,-10.8378494881
458627.146328845,39.9636524452,2.453244862,-30.8637950612,25.3873919728
458666.985379082,141.9397924873,1.2773683751,41.0540058829,135.8730042808
458706.824429319,137.8232652265,-2.4361858665,-104.9314503802,-89.35683051
458746.663479556,115.9409142073,0.2571276382,112.1292892794,29.4842003951
458786.502529794,48.3774641628,-2.7581641638,-44.864654725,-18.098115792
458826.341580031,107.2973402649,2.5607426462,-89.7002034288,58.8777779197
458866.180630268,285.175898552,1.3735594811,55.8832118376,279.6468482741
458906.019680505,318.3250459308,-0.2394019822,309.2464002014,-75.4817781277
458945.858730742,158.7997097729,-1.6232401184,-8.3242418933,-158.5813823274
458985.697780979,143.9635314802,2.488188949,-114.3098247066,87.5143552328
459025.536831216,293.3715519426,-1.8481854819,-80.3384918913,-282.1570382071
459065.375881453,28.6018516551,-1.0424377753,14.4186627025,-24.7015805966
459105.21493169,25.9512961121,2.3955041533,-19.0573211821,17.6150015402
459145.053981927,36.9653657943,-2.6321596207,-32.2715460737,-18.0273564983
459184.893032164,52.9336064937,-1.552566186,0.9649336494,-52.9248108119
459224.732082401,68.2248984452,0.7819706367,48.4073563686,48.0766535572
459264.571132638,116.6451988397,-1.7358220116,-19.1622011251,-115.0604730583
459304.410182875,37.8023553154,0.3910647949,34.9484178458,14.409238615
459344.249233112,79.6305131383,0.1869966127,78.2423161292,14.8040058572
459384.088283349,75.1164958377,3.0600227634,-74.8667350459,6.1204518223
459423.927333586,95.4438063963,-0.6748788759,74.5208667054,-59.6335526771
459463.766383823,53.5318651158,-1.2484530981,16.9583579796,-50.774744484
459503.60543406,60.3706418777,2.3722699628,-43.3691826793,41.9967664762
459543.444484297,39.6033229455,-2.2879175281,-26.0280026528,-29.849058046
459583.283534534,142.7041910002,2.3384350299,-99.0992271513,102.6831500639
459623.122584771,38.1269671071,-1.995286439,-15.7028278158,-34.7431550003
459662.961635008,193.2053300744,1.0080098797,103.0837309321,163.4076007604
459702.800685245,45.8671922323,-0.7157254425,34.6121827168,-30.0964471467
459742.639735483,41.1127408701,-2.3087911029,-27.6608889581,-30.4159938832
459782.47878572,269.7538941271,-2.2050505531,-159.8499393343,-217.2904974719
459822.317835957,186.9747216954,-1.4061416462,30.6473429517,-184.4458915864
459862.156886194,65.0804345569,1.5229095576,3.1153007934,65.0058294546
459901.995936431,69.4529642926,-1.0139726493,36.7053615244,-58.9612642706
459941.834986668,116.8830594455,2.9852627628,-115.4577112641,18.1979805197
459981.674036905,29.4336751579,-2.6950187281,-26.5471746524,-12.7117564197
460021.513087142,92.2285635187,-0.0508914072,92.1091562862,-4.6916156021
460061.352137379,70.1044990425,-2.5893698216,-59.6842063339,-36.775485045
460101.191187616,30.2360079094,1.3115710223,7.750450841,29.2257880315
460141.030237853,20.7173199337,-1.9342666873,-7.3654216832,-19.3638299069
460180.86928809,148.2127598811,-1.7449599947,-25.6829767092,-145.9705686052
460220.708338327,73.9985952548,1.3596556475,15.5082839838,72.3552709038
460260.547388564,117.3887424863,-0.3272571355,111.1586389983,-37.7342528556
460300.386438801,101.5835845988,2.7168509605,-92.5573963038,41.8611161986
460340.225489038,53.3114344971,1.3922477804,9.4681844351,52.4639164726
460380.064539275,131.7497093975,-1.8886128383,-41.1708840396,-125.1516849016
460419.903589512,68.7271641688,-1.1327583492,29.1515547311,-62.2383318498
460459.742639749,50.6715253808,0.2760757245,48.752722972,13.8121499858
460499.581689986,31.9822615366,-0.6061626334,26.2843107789,-18.2208688014
460539.420740223,103.6744545913,1.7337464815,-16.8191049305,102.3010764564
460579.25979046,34.598711656,-1.9487547706,-12.7677472429,-32.1567330212
460619.098840698,24.1215077265,-2.1149685356,-12.4879468773,-20.6373040339
460658.937890935,60.8367037782,-2.5529898215,-50.5989327759,-33.776508531
460698.776941172,58.3927712365,1.3376476374,13.4911920794,56.8128811886
460738.615991409,105.8591933784,-1.3782337498,20.2587749308,-103.9026027635
460778.455041646,29.9226148133,-1.2899741146,8.2929254211,-28.7504828695
460818.294091883,50.6846192755,2.499014494,-40.5757457441,30.3733351546
460858.13314212,79.5730971837,-0.6216738347,64.6853494842,-46.3431047461
460897.972192357,21.3656250652,0.3573501716,20.0158944991,7.4735468037
460937.811242594,26.1868422945,0.0512207853,26.1524983124,1.3407241995
460977.650292831,367.1813435153,-0.2698391178,353.8944446025,-97.8818732205
461017.489343068,73.4387454616,2.2349788999,-45.2687941996,57.8272047282
461057.328393305,169.5107236229,-1.2120449038,59.5161337686,-158.7189819914
461097.167443542,99.3943092719,2.0200243152,-43.1639914318,89.5326675538
461137.006493779,123.5856863802,-2.8533783572,-118.4881442819,-35.1280734272
461176.845544016,32.6278776345,-2.1040669469,-16.5864646833,-28.0974658687
461216.684594253,14.241041348,2.9720564002,-14.0368692281,2.4028235368
461256.52364449,134.9175050427,-1.1043888599,60.6697550921,-120.5069043002
461296.362694727,36.2039569861,-1.413812935,5.6601052147,-35.7587710975
461336.201744964,79.6150786777,-1.3943716975,13.973308599,-78.3792536304
461376.040795201,125.528414412,-1.2721203062,36.9373764115,-119.9708841704
461415.879845438,106.6335063222,-1.0491206227,53.1390641708,-92.4496864766
461455.718895675,38.9005959507,-0.3738102334,36.2142274615,-14.2051432475
461495.557945912,164.0494700644,-1.4604378156,18.0675290338,-163.0515042035
461535.396996149,112.4174118221,0.4507132689,101.1910297754,48.9698884396
461575.236046386,155.270579077,-0.8177875106,106.1797962675,-113.2907921744
461615.075096624,120.914850752,0.9283467653,72.4471522138,96.808115716
461654.914146861,73.6286739463,1.298426867,19.8071663397,70.9144399166
461694.753197098,76.1732678566,0.297582692,72.8253050041,22.3347640913
461734.592247335,40.7075161378,-0.3482101791,38.2644518523,-13.8900537996
461774.431297572,146.6967218073,-1.9783340484,-58.1432332333,-134.6821911694
461814.270347809,86.707180674,1.0711205698,41.5449620812,76.1061844144
461854.109398046,75.0188606298,-1.7074933668,-10.222948842,-74.3190471358
461893.948448283,87.676765388,1.3930649733,15.5009997017,86.2956209616
461933.78749852,129.1979948981,2.7692677883,-120.3458805286,46.9999034624
461973.626548757,73.2751582694,-1.3887128227,13.2685942662,-72.0638135655
462013.465598994,247.2179057229,2.1845086981,-142.3743601064,202.10451379
462053.304649231,123.06479906,-0.9090338313,75.6243351304,-97.0870985444
462093.143699468,63.5155103954,1.9997932589,-26.4198379301,57.7599534672
462132.982749705,30.2456574903,-0.8549661759,19.8485322244,-22.8218221349
462172.821799942,152.201101997,1.5815272158,-1.6332217889,152.192338952
462212.660850179,53.2587956731,2.399994339,-39.2724975737,35.9745778415
462252.499900416,49.1541863392,-1.0692812976,23.6310987873,-43.1011044496
462292.338950653,51.574417968,1.9312442959,-18.189959443,48.2601902628
462332.17800089,172.1649544429,-1.1725812487,66.7610415557,-158.6938400466
462372.017051127,96.5740941793,2.7162446111,-87.9688761895,39.8501253262
462411.856101364,8.208948035,-2.9988085671,-8.1254109802,-1.168128522
462451.695151601,127.1910042903,-2.800060791,-119.8447957032,-42.6001938404
462491.534201839,21.7257095684,-2.2802176579,-14.1520147055,-16.484141956
462531.373252076,64.5672596145,-0.0820468318,64.3500583506,-5.2915975288
462571.212302313,134.151831974,2.0782798216,-65.1950318183,117.2447092546
462611.05135255,16.1430591509,1.4304377959,2.2583837659,15.9843067261
462650.890402787,102.6453885598,2.4705033761,-80.3861997254,63.8289486543
462690.729453024,496.017966958,-0.7517258649,362.3467612792,-338.7309376713
462730.568503261,80.4573624445,-0.6365494468,64.6999194331,-47.8258047176
462770.407553498,60.8540645199,2.5002923709,-48.7634911761,36.4052070026
462810.246603735,238.4649487243,1.4389693936,31.345130731,236.3958852213
462850.085653972,94.9682352249,1.0706659086,45.5410663081,83.336528493
462889.924704209,206.1454436092,-2.5062781574,-165.9233969467,-122.3330301534
462929.763754446,59.7055763514,-2.2649077751,-38.1938202728,-45.8910442289
462969.602804683,214.6581803936,-0.8914473014,134.8668820935,-167.0001752222
463009.44185492,116.1256798949,0.5133583385,101.157094235,57.0299554356
463049.280905157,51.7010012498,-0.1053432412,51.4143983018,-5.4362834275
463089.119955394,136.51930422,-1.0075816163,72.888629684,-115.4329592773
463128.959005631,101.8324883123,-0.281570896,97.822337824,-28.2956869243
463168.798055868,154.0644288366,-0.1111597422,153.1135609029,-17.0905149244
463208.637106105,74.3139372535,-1.4130795306,11.6720258287,-73.3915872779
463248.476156342,29.8868115494,2.0530960188,-13.8620342199,26.4776417355
463288.315206579,230.4042599109,-3.1215777193,-230.3581117552,-4.611218241
463328.154256816,75.3314155077,0.5276470964,65.0859024838,37.9295064595
463367.993307053,12.7649959044,-1.491395941,1.0124809648,-12.724779084
463407.832357291,207.3989204456,-1.7124159728,-29.273679488,-205.3225849516
463447.671407528,38.0411768157,-0.3898253974,35.1871537934,-14.4566711744
463487.510457765,149.1505133207,-2.3962958959,-109.6087250579,-101.1523752316
463527.349508002,946.7526897209,-2.2717069832,-610.5739964136,-723.5606749936
463567.188558239,200.0316142108,-1.41436828,31.1630988164,-197.5892404862
463607.027608476,150.8082089612,-1.0483762685,75.2501072434,-130.6925294344
463646.866658713,28.8021334485,0.9488029731,16.7817460249,23.4080304926
463686.70570895,282.1554510585,2.8057085872,-266.388403234,92.9995547541
463726.544759187,281.7971784917,0.9574406637,162.2065961573,230.4314864964
463766.383809424,62.0001480188,-1.4871987244,5.1770288079,-61.7836283094
463806.222859661,87.3846626046,0.7272575628,65.2763819308,58.0953803718
463846.061909898,19.594965623,-1.8781310476,-5.9278556969,-18.6768092725
463885.900960135,260.8536479699,1.6734598777,-26.7331436069,259.4801816943
463925.740010372,880.7949802684,-2.7967783633,-828.9498399831,-297.7279967654
463965.579060609,113.2060480648,-1.1688499847,44.2873724075,-104.1836741706
464005.418110846,15.0903120261,-1.3074949845,3.9275484074,-14.5702395503
464045.257161083,74.4098250227,2.6901112057,-66.9540897105,32.4649338664
464085.09621132,114.9053936127,-2.1129527624,-59.2893892421,-98.4277288399
464124.935261557,130.3852040512,-2.4658448098,-101.731674325,-81.5534663549
464164.774311794,129.0841568977,1.4653470508,13.58661867,128.3671428174
464204.613362031,54.2627012447,-1.7131635731,-7.6991613963,-53.713719478
464244.452412268,116.0353249585,-2.6426594337,-101.8898650872,-55.5216356994
464284.291462506,110.3400187949,-0.3046632068,105.2586441289,-33.0989060817
464324.130512743,25.8758697424,-1.4816006266,2.3049571573,-25.7730054015
464363.96956298,16.4594640211,-1.4202817976,2.4680450177,-16.2733742553
464403.808613217,70.878508526,-2.1983363055,-41.6166857308,-57.3743360716
464443.647663454,35.2540332176,-2.211998886,-21.0875375949,-28.2517719142
464483.486713691,209.6292043445,-1.231310226,69.80706322,-197.6648103197
464523.325763928,38.3314835821,-0.8495729836,25.3104279005,-28.7868871729
464563.164814165,99.3583868243,1.2064441567,35.4057715871,92.8359863989
464603.003864402,228.8058196061,-1.1490326356,93.6662898355,-208.7551897177
464642.842914639,99.2672453895,-2.395384062,-72.8887592248,-67.3885360123
464682.681964876,208.3421924902,-0.4955311079,183.282021183,-99.0664922297
464722.521015113,154.4606109884,1.9446555303,-56.4106788521,143.7912224663
464762.36006535,34.3240376692,2.2603653286,-21.8371146872,26.4816914878
464802.199115587,15.9587458791,1.7656006299,-3.0892069444,15.6568953017
464842.038165824,18.2075619896,-0.7653605462,13.1300668626,-12.614145147
464881.877216061,112.5339353042,1.0583237509,55.1791785582,98.077239198
464921.716266298,136.0539012329,-3.1133408034,-135.9996079747,-3.8432631211
464961.555316535,191.8681879266,-1.7684399881,-37.6751246723,-188.1328958985
465001.394366772,26.5048105494,0.9688614361,15.0080401838,21.8463661074
465041.233417009,41.7142771502,-1.802984535,-9.5987705669,-40.5948829505
465081.072467246,91.7261884263,-0.6332119966,73.9433251431,-54.2777883669
465120.911517483,37.8784844492,1.8355481315,-9.9116527465,36.5587024387
465160.75056772,77.932669588,1.8380143752,-20.5780624903,75.1667767917
465200.589617958,39.8022069761,0.2916929562,38.1208979881,11.4460830306
465240.428668195,151.8694267988,1.423503528,22.2884764245,150.2249866529
465280.267718432,72.4271787293,-2.9649308533,-71.2999109939,-12.7286649321
465320.106768669,208.5472298498,1.7792282662,-43.1538508478,204.0335566396
465359.945818906,283.8677821329,-2.5381206668,-233.7282762589,-161.0962774557
465399.784869143,38.8387138938,-1.1106451401,17.2476348393,-34.7989193708
465439.62391938,82.150209274,-1.0510613675,40.7999107211,-71.302343362
465479.462969617,251.4720109078,1.5621988236,2.1620047876,251.462716929
465519.302019854,12.0513707423,-2.6122155816,-10.4018009761,-6.0858913253
465559.141070091,115.9509423119,1.6763778471,-12.219544402,115.3052633561
465598.980120328,191.3147413571,-2.7152904551,-174.1922704317,-79.1099436379
465638.819170565,119.7293198401,2.0711861394,-57.4422478241,105.0499795064
465678.658220802,99.6902381632,-1.3639888781,20.4700375004,-97.5659835689
465718.497271039,90.6555785288,-2.2197145956,-54.7854237132,-72.228742665
465758.336321276,100.4428920303,-2.6757121203,-89.7383282115,-45.1199180985
465798.175371513,42.539745868,1.7874555436,-9.1446904495,41.5452116987
465838.01442175,452.9551640959,-1.2215248331,155.0073165834,-425.606758037
465877.853471987,250.8783245522,0.9885674311,137.9547197052,209.5433822415
465917.692522224,68.9821123788,1.120135815,30.0458623279,62.0949111056
465957.531572461,101.2310635304,0.6275206118,81.9451025482,59.4367596009
465997.370622698,143.0007810806,-0.1869760255,140.5083988465,-26.5821978632
466037.209672935,101.3793173364,-1.2062983938,36.1397250796,-94.7189857144
466077.048723172,17.4098692386,-0.3748942186,16.2006904747,-6.3750431409
466116.88777341,183.1554821091,0.1388816428,181.3919578242,25.355241338
466156.726823647,269.9750997092,-2.7403297568,-248.5305629808,-105.4472082487
466196.565873884,74.4815468755,0.3705307657,69.4268776432,26.9705299482
466236.404924121,140.3197294506,-0.2358615143,136.4347508282,-32.7900173764
466276.243974358,265.6158854919,-1.7658314893,-51.4766324464,-260.5800355699
466316.083024595,27.5248092127,0.4157601733,25.1799586573,11.1168702525
466355.922074832,22.0651113768,-1.6227324826,-1.1454619465,-22.0353592438
466395.761125069,470.9361077523,-2.7152647431,-428.7828073841,-194.7463008035
466435.600175306,103.9970635715,-2.3062748485,-69.7760041673,-77.1148395184
466475.439225543,40.3570855614,2.952611372,-39.6385728356,7.5814179787
466515.27827578,422.1373920504,-2.8802562444,-407.8039492679,-109.0684038968
466555.117326017,305.5011282646,-1.3382766468,70.3966631565,-297.2797490368
466594.956376254,30.8262134946,2.9543987245,-30.2876894001,5.736837911
466634.795426491,25.8652993343,-0.9346860227,15.3658248346,-20.8063725047
466674.634476728,401.5515576161,-3.1267232629,-401.5071671544,-5.9706069674
466714.473526965,44.136361857,-0.8324771083,29.705791009,-32.6432905587
466754.312577202,104.072235305,2.9925233766,-102.918046653,15.4565790042
466794.151627439,115.1007820392,-0.7066167206,87.5413808075,-74.7308281257
466833.990677676,23.3326629563,-1.5936564665,-0.5333414796,-23.3265665604
466873.829727913,156.0157469213,2.4968868529,-124.6997364537,93.7597409114
466913.66877815,38.9461997463,-1.1264669965,16.7411185977,-35.1644909359
466953.507828387,76.9869301402,-0.3029704536,73.4805178033,-22.9695649888
466993.346878624,11.0692872165,2.067439357,-5.2742588238,9.7319737638
467033.185928862,79.5257574738,0.5426147086,68.1027918026,41.065263307
467073.024979099,107.1419622819,-1.8715372028,-31.7384397056,-102.3331399238
467112.864029336,230.3712452877,2.8087846045,-217.7304723854,75.2618897599
467152.703079573,62.3981804645,-2.4729623402,-48.9620730243,-38.6813692938
467192.54212981,37.4777993302,-0.3853393592,34.7295871547,-14.0869165789
467232.381180047,179.3655616387,2.6011968111,-153.8068833879,92.2791814251
467272.220230284,828.1334092709,0.9633860982,472.6512142014,680.0042450343
467312.059280521,103.3619648738,-1.296319319,28.0155948248,-99.4928250136
467351.898330758,41.2222844518,-2.7152346679,-37.5319817588,-17.0477881463
467391.737380995,62.9352411175,0.0688050035,62.7863281197,4.3268436263
467431.576431232,195.7608489951,2.1044158048,-99.5743302376,168.5445423531
467471.415481469,88.8923649473,-2.7480438879,-82.09690269,-34.0874040465
467511.254531706,75.2311797664,0.9660046946,42.7757477319,61.8867175977
467551.093581943,101.4167780899,-0.6141985268,82.881401623,-58.4468659822
467590.93263218,87.8170375347,-2.8172113366,-83.2372118192,-27.9892595462
467630.771682417,92.1541225013,-1.7500959777,-16.4348118736,-90.6767845298
467670.610732654,40.8584594349,1.0036789098,21.9492853763,34.4621905698
467710.449782891,40.9444907734,-2.3026299858,-27.360538061,-30.4606677817
467750.288833128,208.9841014077,2.1046477765,-106.3421120542,179.9047243544
467790.127883365,211.8130513215,0.5539768703,180.1341063833,111.4292260926
467829.966933602,29.3818779133,-0.0547041897,29.3379255302,-1.6065102847
467869.805983839,74.286832731,-1.0678174659,35.8090468607,-65.0864477455
467909.645034076,178.5604871297,3.084575615,-178.2703207972,10.1754747733
467949.484084314,98.265817151,0.7939852217,68.8852043917,70.0785233596
467989.323134551,38.492382081,0.2872455256,36.9152678702,10.9053416424
468029.162184788,84.6083903302,3.1045163092,-84.5502433049,3.1362511612
468069.001235025,70.1663508391,-1.6076073072,-2.5823088838,-70.1188168105
468108.840285262,97.4597420328,0.2771463422,93.7406927573,26.6661552999
