Frequency2,Magnitude2,Phase2,Nyquist_Real2,Nyquist_Imag2
13903.8285327282,4351.5338922363,-1.5475790671,101.0216160155,-4350.3611170085
13943.6675829652,4120.4636866726,-1.5897588347,-78.1296428456,-4119.7228974891
13983.5066332023,4042.9059695643,-1.4292464449,570.3637309686,-4002.4709734281
14023.3456834393,3803.3459338135,-1.4963220748,282.9895778596,-3792.803341999
14063.1847336764,3859.9407213876,-1.4395847448,505.0169103431,-3826.7610707873
14103.0237839134,4293.5562206481,-1.5576040499,56.6401396651,-4293.1826090262
14142.8628341505,4157.8222729747,-1.4745939673,399.3756172965,-4138.5970050192
14182.7018843875,4086.5438084148,-1.4976722934,298.5583282675,-4075.6230471813
14222.5409346245,3708.2985733538,-1.4631080588,398.5688556782,-3686.8172149458
14262.3799848616,3770.2409452667,-1.4877201015,312.8572237083,-3757.2379673025
14302.2190350986,3863.0398880206,-1.4960315288,288.5503994904,-3852.2481544407
14342.0580853357,4027.8905088491,-1.5240692771,188.1429568815,-4023.494026223
14381.8971355727,3904.6148833514,-1.5420449745,112.2474919859,-3903.0011385896
14421.7361858098,3663.2212254722,-1.5062701119,236.2098052201,-3655.5977178388
14461.5752360468,3923.5710799443,-1.4995312115,279.3771257626,-3913.6119430746
14501.4142862839,3854.9238748694,-1.4713777464,382.6200252976,-3835.8884234658
14541.2533365209,4296.4852190805,-1.4176983262,655.2166761901,-4246.2308398178
14581.0923867579,3860.5596821099,-1.5226665223,185.7362543827,-3856.089094269
14620.931436995,3804.5347062164,-1.5484507105,85.0075978109,-3803.5848931133
14660.770487232,3515.2584713805,-1.5542379516,58.2043088568,-3514.7765759779
14700.6095374691,3783.9849333076,-1.4704702049,378.9959996994,-3764.9573713006
14740.4485877061,3479.0135261655,-1.4411716326,449.7042275881,-3449.8262598183
14780.2876379432,4015.2298871291,-1.3895805669,723.6470491865,-3949.4817374813
14820.1266881802,3870.1723531115,-1.5658201898,19.2584285179,-3870.1244367228
14859.9657384172,4107.9416975156,-1.5208010852,205.2919907623,-4102.8088169833
14899.8047886543,3754.8044399654,-1.6019832905,-117.0819680551,-3752.9785764297
14939.6438388913,3751.7211745414,-1.468306514,383.8403894867,-3732.0340736522
14979.4828891284,3562.467433426,-1.5162786581,194.1212254697,-3557.1746040985
15019.3219393654,3653.9725781075,-1.3925820077,647.7487005712,-3596.1002798129
15059.1609896025,3688.8301208616,-1.5332462808,138.4831918135,-3686.2297902004
15099.0000398395,3634.8793554323,-1.4771193094,340.0068654191,-3618.9422847036
15138.8390900765,3668.0248133714,-1.5692362979,5.7222223836,-3668.0203499543
15178.6781403136,3772.6390949606,-1.4822298867,333.6925667123,-3757.8524467768
15218.5171905506,3650.0613468945,-1.4885281468,299.9452955901,-3637.7164067236
15258.3562407877,3703.4309662762,-1.4179327355,563.9175526957,-3660.2456086628
15298.1952910247,3600.6776465853,-1.5888974538,-65.1727643973,-3600.0877802353
15338.0343412618,3754.8813407909,-1.5245953376,173.4175226402,-3750.8745975121
15377.8733914988,3705.5003591287,-1.5776313977,-25.3271605429,-3705.4138023225
15417.7124417359,3460.5432421911,-1.3843609354,641.4367503198,-3400.5761903556
15457.5514919729,3362.7762755704,-1.4468715346,415.6655212626,-3336.9876316781
15497.3905422099,3344.4747953168,-1.4103986274,534.1487908593,-3301.5445969626
15537.229592447,3846.9028253896,-1.6190798574,-185.6698885525,-3842.4195554982
15577.068642684,3895.7820159143,-1.5181187642,205.1254024858,-3890.3780130954
15616.9076929211,3844.4684259555,-1.5798387839,-34.7629670278,-3844.3112535657
15656.7467431581,3280.5192418012,-1.4482245598,401.0929512098,-3255.9070841038
15696.5857933952,3353.7269609466,-1.5244943105,155.2288413909,-3350.1326145961
15736.4248436322,3300.8024786058,-1.4319778214,456.7422143138,-3269.0493346589
15776.2638938692,3818.7689438268,-1.5142068081,215.9869750595,-3812.6560129312
15816.1029441063,3549.9362015356,-1.4491619421,430.7303658082,-3523.7080450775
15855.9419943433,3696.1230587832,-1.5242318068,172.0460072221,-3692.1167149845
15895.7810445804,3272.0208964509,-1.4728945411,319.8252088429,-3256.3526502208
15935.6200948174,3397.7244029715,-1.5114715352,201.4510781972,-3391.7471281983
15975.4591450545,3216.4366884912,-1.4720444475,317.1131694536,-3200.7661909036
16015.2981952915,3900.2905593249,-1.581154599,-40.3995489631,-3900.0813226909
16055.1372455286,3653.9204915506,-1.5263002635,162.5314323289,-3650.3038903738
16094.9762957656,3855.9116613158,-1.4908382578,307.9828350055,-3843.5922407578
16134.8153460026,3018.0271221732,-1.45018195,363.135491854,-2996.1008535643
16174.6543962397,3169.0387827581,-1.4891980299,258.3013041555,-3158.4944582659
16214.4934464767,3043.9604704334,-1.531680937,119.0353404905,-3041.6321166892
16254.3324967138,3960.7628448171,-1.4652738841,417.1741588283,-3938.7317799121
16294.1715469508,3709.0077230367,-1.4655195336,389.7515576414,-3688.4728564627
16334.0105971879,3548.2846218477,-1.4214666169,527.8972350269,-3508.7958428629
16373.8496474249,3073.9013529572,-1.579220488,-25.8947341224,-3073.7922816054
16413.6886976619,3238.5197285853,-1.590648152,-64.2863047998,-3237.8816073864
16453.527747899,3432.6963101268,-1.558561893,41.9960481582,-3432.4394079862
16493.366798136,3501.3948837934,-1.3906912408,627.2152318735,-3444.7593798639
16533.2058483731,3253.093457129,-1.3984966517,557.7377477368,-3204.9252168444
16573.0448986101,3230.4791165236,-1.457749294,364.4187304215,-3209.8589238802
16612.8839488472,3245.2918715129,-1.5935989192,-73.9946550618,-3244.4481999763
16652.7229990842,3413.0185407415,-1.5485084092,76.0627783418,-3412.1708651819
16692.5620493212,3342.455359721,-1.5197669854,170.4892808727,-3338.1044376765
16732.4010995583,3210.4365427177,-1.4415451246,413.798389248,-3183.6572817866
16772.2401497953,3291.1935008941,-1.4658349227,344.8143455148,-3273.080770078
16812.0792000324,3278.9171022525,-1.4927309965,255.7098374586,-3268.9309938374
16851.9182502694,3355.8054798279,-1.5441303231,89.4753165203,-3354.6124345707
16891.7573005065,3358.8003732623,-1.5256540294,151.5724732097,-3355.3786273373
16931.5963507435,3219.1666519659,-1.4855829257,273.9842767116,-3207.486016999
16971.4354009806,3077.3202106494,-1.4658633302,322.320162845,-3060.3936660984
17011.2744512176,3012.9140840586,-1.4927415159,234.9337116542,-3003.7405728603
17051.1135014546,3200.6156595593,-1.4959226862,239.4179015702,-3191.6484249717
17090.9525516917,3423.4215642271,-1.5245748173,158.1793751739,-3419.7652685067
17130.7916019287,3325.5918435118,-1.4949095751,252.1262089556,-3316.0207303921
17170.6306521658,3263.8219441619,-1.4792702648,298.307873652,-3250.1609338169
17210.4697024028,3214.7737931097,-1.5063337411,207.0891375865,-3208.0967301437
17250.3087526399,3066.1235742885,-1.5033831045,206.5407483487,-3059.1591478835
17290.1478028769,3197.3584242175,-1.4930056172,248.4740011691,-3187.689063202
17329.9868531139,3107.6425983914,-1.5317895924,121.188252132,-3105.2787196775
17369.825903351,3129.5562031707,-1.4947434564,237.7823538602,-3120.5098270951
17409.664953588,3146.8417534068,-1.5266019323,139.027498864,-3143.7691352172
17449.5040038251,3163.3846115154,-1.4699556866,318.4573648852,-3147.3142688843
17489.3430540621,3236.0029200211,-1.527852016,138.9252047385,-3233.0194379053
17529.1821042992,3109.3157497293,-1.4942706835,237.7102173691,-3100.2158447555
17569.0211545362,3334.3236865008,-1.491949284,262.6292434956,-3323.9645495735
17608.8602047732,3089.1819845328,-1.5095186074,189.1795814347,-3083.3839234728
17648.6992550103,2985.0719700005,-1.4977787165,217.7691927994,-2977.1179427006
17688.5383052473,2923.656756049,-1.5049298223,192.4318395659,-2917.3170575569
17728.3773554844,3137.3545865688,-1.5266823675,138.3562479452,-3134.3023706271
17768.2164057214,3121.5987253815,-1.4889293189,255.2705784044,-3111.1437662224
17808.0554559585,3250.9656565513,-1.4743780032,312.9672160514,-3235.8660698108
17847.8945061955,3050.474733967,-1.5503390426,62.400075971,-3049.8364436621
17887.7335564326,3154.5031378851,-1.5136991719,180.0153063349,-3149.3625603306
17927.5726066696,2911.6686791117,-1.5044066721,193.1627082203,-2905.2543202056
17967.4116569066,2836.899824653,-1.4441205303,358.406204537,-2814.1687240934
18007.2507071437,2979.5443283602,-1.4975440426,218.0632881168,-2971.5539381003
18047.0897573807,3135.8441410483,-1.4430292729,399.5683729141,-3110.2835228181
18086.9288076178,3335.2931751099,-1.4652834743,351.263681783,-3316.7445469609
18126.7678578548,3185.6576130617,-1.5116102178,188.4366183212,-3180.0795695287
18166.6069080919,3026.6637168856,-1.6255884871,-165.7544770685,-3022.1215575228
18206.4459583289,3066.7048128603,-1.5496491412,64.84734236,-3066.0191179133
18246.2850085659,2997.9376285169,-1.5201287317,151.8333060066,-2994.0902911677
18286.124058803,2591.423313067,-1.4330696203,355.7809236122,-2566.8842439621
18325.96310904,2839.3585015604,-1.4646189228,300.9095790839,-2823.3685777097
18365.8021592771,2879.1781518532,-1.4851238405,246.3647154439,-2868.6183533354
18405.6412095141,3366.5751293519,-1.4631540514,361.6863936415,-3347.0899381739
18445.4802597512,3042.5197569969,-1.5062396185,196.2786599657,-3036.1820036616
18485.3193099882,3028.2576215441,-1.4934536359,233.9801562281,-3019.2047808871
18525.1583602252,2901.87724885,-1.5700337288,2.2129655305,-2901.8764050484
18564.9974104623,2904.7343859515,-1.4925651965,227.0089354328,-2895.85027171
18604.8364606993,2860.2308202481,-1.4990092747,205.1512292677,-2852.8640553358
18644.6755109364,2887.5725436631,-1.4457545793,360.1269449701,-2865.0277098876
18684.5145611734,2848.2045733904,-1.5237080099,134.0676017976,-2845.0474811557
18724.3536114105,2858.7692228413,-1.480815102,256.8885735019,-2847.2038441722
18764.1926616475,3023.1398447373,-1.5599568955,32.7684749385,-3022.9622471822
18804.0317118846,2846.7161250826,-1.5185602093,148.633782549,-2842.8332162634
18843.8707621216,3006.8417799281,-1.4943607261,229.6060299288,-2998.0624677517
18883.7098123586,2748.3635512076,-1.4519282632,325.9238565377,-2728.969741376
18923.5488625957,2843.9264025361,-1.4642688234,302.3837074375,-2827.8050633872
18963.3879128327,2862.6624226603,-1.5204069699,144.1866832437,-2859.028916693
19003.2269630698,3015.1418111679,-1.4815548309,268.7187523776,-3003.1434154189
19043.0660133068,2953.7674864558,-1.5025519255,201.4216619974,-2946.8918673955
19082.9050635439,2908.5436650833,-1.5418203023,84.2662394607,-2907.322729348
19122.7441137809,2852.0476909153,-1.549424325,60.9493281104,-2851.3963615496
19162.5831640179,3009.127087374,-1.5087393963,186.6173576097,-3003.3347781768
19202.422214255,2747.0546318511,-1.5106511179,165.1225789737,-2742.0874683874
19242.261264492,2645.1318833,-1.4908992448,211.1135426928,-2636.693716028
19282.1003147291,2733.0106927128,-1.5081754986,171.031562128,-2727.6538730635
19321.9393649661,2749.9652510077,-1.4737337594,266.4997717465,-2737.0215113164
19361.7784152032,2702.0765608427,-1.4957099736,202.6984820371,-2694.4630385358
19401.6174654402,2828.1517459082,-1.4621146623,306.7635058966,-2811.4655340825
19441.4565156772,2937.9404077548,-1.4870373625,245.7912163436,-2927.6407767154
19481.2955659143,2860.9520010352,-1.4442975522,360.9424921795,-2838.092117879
19521.1346161513,2896.8986143155,-1.5141700373,163.9529666155,-2892.2553494394
19560.9736663884,2755.9801258508,-1.5114783803,163.3832284302,-2751.1329256785
19600.8127166254,2953.4871361362,-1.5451204832,75.8249417953,-2952.5136479826
19640.6517668625,2547.7961135714,-1.5341504455,93.3453380413,-2546.0855610516
19680.4908170995,2640.8335022698,-1.4929602056,205.3447442357,-2632.8378458851
19720.3298673366,2728.4445740301,-1.5277430537,117.4321830484,-2725.9162635596
19760.1689175736,2767.8346714282,-1.4592695985,308.0480231243,-2750.6390500771
19800.0079678106,2756.1311600007,-1.4442585067,347.8248737847,-2734.0952485792
19839.8470180477,2748.1330595282,-1.472742976,269.0320710745,-2734.9327336527
19879.6860682847,2762.0089586304,-1.5498935759,57.7293810219,-2761.4055852267
19919.5251185218,2812.3004496511,-1.4976549478,205.5121818709,-2804.7813751183
19959.3641687588,2649.1713236143,-1.5298783417,108.3685070254,-2646.953903744
19999.2032189959,2584.2272527131,-1.5004597048,181.6159792669,-2577.8374909485
20039.0422692329,2799.669180522,-1.5349875007,100.2314430359,-2797.8744035771
20078.8813194699,2666.2847362426,-1.452107038,315.7169605411,-2647.526599592
20118.720369707,2788.6182980578,-1.4155728243,431.1229501949,-2755.0907451621
20158.559419944,2663.2697583303,-1.5104165691,160.7098906315,-2658.4164716406
20198.3984701811,2822.0852934361,-1.4989644572,202.541378355,-2814.8077009776
20238.2375204181,2723.7248192048,-1.5140147588,154.5742731202,-2719.3351549306
20278.0765706552,2659.6213084118,-1.5142557424,150.2964342797,-2655.37125201
20317.9156208922,2659.0233529429,-1.5922737687,-57.1046292492,-2658.4100986895
20357.7546711293,2632.3758847411,-1.5060890001,170.2151653077,-2626.8668782536
20397.5937213663,2655.1389046174,-1.4907845639,212.2157451884,-2646.6444945075
20437.4327716033,2454.2630323073,-1.4661590622,256.3389978735,-2440.8394764751
20477.2718218404,2592.6252703795,-1.4917241274,204.7910203173,-2584.5244109135
20517.1108720774,2544.6429725207,-1.4931510516,197.3810362525,-2536.9762679471
20556.9499223145,2671.1844478268,-1.4614145508,291.5966245112,-2655.220850115
20596.7889725515,2664.5811321576,-1.5186582392,138.8632307198,-2660.960280238
20636.6280227886,2686.1901197001,-1.497757914,196.0206719846,-2679.0284162974
20676.4670730256,2693.5329830993,-1.4951777578,203.4870515259,-2685.8356150191
20716.3061232626,2702.3481621706,-1.4836443197,235.2170380265,-2692.0918510721
20756.1451734997,2591.0360277014,-1.5171494289,138.934380941,-2587.3084343849
20795.9842237367,2532.9341694339,-1.504269537,168.3837091361,-2527.331088952
20835.8232739738,2629.621062976,-1.5503967558,53.6394211207,-2629.0739334124
20875.6623242108,2545.6249775885,-1.5118125334,150.0635682859,-2541.1980347851
20915.5013744479,2608.6180751882,-1.4950772342,197.3335027805,-2601.1435467654
20955.3404246849,2520.7601656667,-1.4893403264,205.10405162,-2512.4020659164
20995.1794749219,2598.4693173566,-1.4553764352,299.2495912546,-2581.1804422352
21035.018525159,2581.6914102261,-1.4741601009,249.0967905699,-2569.6461481229
21074.857575396,2560.4505498734,-1.4854157309,218.3472816289,-2551.1235726543
21114.6966256331,2546.7843177896,-1.5377011112,84.270990538,-2545.3897071947
21154.5356758701,2637.4869666927,-1.529284088,109.4565452084,-2635.2147472616
21194.3747261072,2562.7023509884,-1.5392585415,80.8085592653,-2561.427983862
21234.2137763442,2424.2863852522,-1.5015480992,167.743396442,-2418.4760967745
21274.0528265813,2467.0091087262,-1.5314502553,97.0420736052,-2465.0997502106
21313.8918768183,2399.4337112634,-1.4789946342,219.9628140651,-2389.3301352421
21353.7309270553,2488.3749845612,-1.434772902,337.434480645,-2465.3900371061
21393.5699772924,2369.5525098259,-1.4669293368,245.6759903746,-2356.782214074
21433.4090275294,2586.9366675399,-1.4832490357,226.1900987316,-2577.0291735055
21473.2480777665,2751.2746420544,-1.5064438669,176.9291144479,-2745.5797647259
21513.0871280035,2651.6799577187,-1.4603967057,292.1501596555,-2635.5369248752
21552.9261782406,2577.9615465025,-1.5177233123,136.7559684217,-2574.3316686757
21592.7652284776,2465.1891424635,-1.5228458173,118.1617826293,-2462.3556406916
21632.6042787146,2500.9438658965,-1.5200054811,126.9704463954,-2497.7187043595
21672.4433289517,2370.0486117467,-1.5139035922,134.7658179381,-2366.2139794106
21712.2823791887,2453.23302488,-1.5070674853,156.2358932255,-2448.2529730463
21752.1214294258,2455.3115735254,-1.5100076076,149.1633397047,-2450.7764527137
21791.9604796628,2467.7874097243,-1.4534054802,289.0307476966,-2450.8031186695
21831.7995298999,2556.8156263654,-1.5093632784,156.9741974544,-2551.9924076219
21871.6385801369,2476.5193533046,-1.4934817356,191.2803839332,-2469.1212853999
21911.4776303739,2497.4714979038,-1.4970743131,183.9518944615,-2490.6877731594
21951.316680611,2345.6708728703,-1.5539593635,39.492108392,-2345.3384014267
21991.155730848,2452.6992380754,-1.5571635432,33.4360821265,-2452.4713211101
22030.9947810851,2499.0620185585,-1.543391904,68.4767803811,-2498.1236765121
22070.8338313221,2309.1679409037,-1.4562108873,264.0183847034,-2294.0250373167
22110.6728815592,2307.0474884823,-1.4927550348,179.8622634841,-2300.0255825288
22150.5119317962,2327.867163617,-1.5135376599,133.2177490914,-2324.0521858971
22190.3509820333,2377.4990105154,-1.4380421598,314.6966448925,-2356.5796330052
22230.1900322703,2339.8499361082,-1.4538314168,273.0567365937,-2323.862677119
22270.0290825073,2405.3809254746,-1.4959979634,179.7508356386,-2398.6552552888
22309.8681327444,2532.0028837417,-1.4859426029,214.5921409705,-2522.8929458679
22349.7071829814,2467.6980593304,-1.4562160911,282.1311459256,-2451.5170259498
22389.5462332185,2402.7802070424,-1.4646401546,254.5911496841,-2389.254291585
22429.3852834555,2441.2254317394,-1.4763721734,230.1682615936,-2430.3506290093
22469.2243336926,2441.0014669971,-1.4925669975,190.7631955022,-2433.5360209217
22509.0633839296,2417.6440703184,-1.5253458796,109.8451764908,-2415.1473843117
22548.9024341666,2489.4177228301,-1.5292351798,103.4332727914,-2487.2680106535
22588.7414844037,2565.5793425247,-1.5150279972,143.0039212252,-2561.590763823
22628.5805346407,2370.6159009107,-1.5163496487,129.0083991463,-2367.1029936613
22668.4195848778,2298.7130820213,-1.5307446691,92.0426567913,-2296.8696050901
